AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
29.5,0.0, 9.8, None,2020-08-15 15:15:00, 64.0,37.0,33
29.8,0.0, 7.6, None,2020-08-15 15:30:00, 72.0,36.0,33
29.7,0.0, 8.4, None,2020-08-15 15:45:00, 74.0,36.0,33
29.8,0.0, 7.9, 0.0,2020-08-15 16:00:00, 78.0,35.0,33
30.0,0.0, 6.5, None,2020-08-15 16:15:00, 58.0,35.0,33
29.6,0.0, 8.0, None,2020-08-15 16:30:00, 72.0,36.0,33
29.7,0.0, 6.0, None,2020-08-15 16:45:00, 83.0,35.0,33
29.6,0.0, 5.5, 0.0,2020-08-15 17:00:00, 86.0,35.0,33
30.0,0.0, 3.3, None,2020-08-15 17:15:00, 109.0,36.0,33
29.8,0.0, 4.2, None,2020-08-15 17:30:00, 105.0,36.0,33
29.9,0.0, 2.6, None,2020-08-15 17:45:00, 66.0,36.0,33
29.7,0.0, 2.1, 0.0,2020-08-15 18:00:00, 108.0,37.0,33
28.6,0.0, 2.5, None,2020-08-15 18:15:00, 57.0,43.0,33
26.3,0.0, 1.2, None,2020-08-15 18:30:00, 99.0,45.0,33
24.8,0.0, 2.3, None,2020-08-15 18:45:00, 235.0,49.0,33
24.0,0.0, 2.7, 0.0,2020-08-15 19:00:00, 184.0,50.0,33
22.8,0.0, 3.9, None,2020-08-15 19:15:00, 271.0,50.0,33
22.1,0.0, 6.2, None,2020-08-15 19:30:00, 279.0,47.0,33
21.4,0.0, 5.8, None,2020-08-15 19:45:00, 272.0,54.0,33
20.4,0.0, 4.8, 0.002,2020-08-15 20:00:00, 282.0,57.0,33
19.7,0.0, 6.5, None,2020-08-15 20:15:00, 280.0,58.0,33
19.6,0.0, 6.4, None,2020-08-15 20:30:00, 277.0,54.0,33
19.1,0.0, 7.7, None,2020-08-15 20:45:00, 289.0,54.0,33
19.2,0.0, 7.1, 0.003,2020-08-15 21:00:00, 275.0,51.0,33
18.7,0.0, 8.7, None,2020-08-15 21:15:00, 278.0,51.0,33
18.6,0.0, 9.4, None,2020-08-15 21:30:00, 278.0,50.0,33
18.6,0.0, 8.2, None,2020-08-15 21:45:00, 279.0,50.0,33
18.4,0.0, 6.0, 0.0,2020-08-15 22:00:00, 261.0,51.0,33
18.3,0.0, 4.8, None,2020-08-15 22:15:00, 257.0,52.0,33
18.4,0.0, 7.9, None,2020-08-15 22:30:00, 261.0,50.0,33
18.2,0.0, 5.7, None,2020-08-15 22:45:00, 268.0,53.0,33
17.1,0.0, 6.2, 0.001,2020-08-15 23:00:00, 271.0,56.0,33
16.8,0.0, 5.6, None,2020-08-15 23:15:00, 272.0,56.0,33
16.9,0.0, 6.3, None,2020-08-15 23:30:00, 283.0,54.0,33
17.2,0.0, 5.2, None,2020-08-15 23:45:00, 286.0,51.0,33
17.3,0.0, 3.3, 0.002,2020-08-16 00:00:00, 276.0,52.0,33
17.0,0.0, 3.2, None,2020-08-16 00:15:00, 263.0,53.0,33
16.9,0.0, 4.8, None,2020-08-16 00:30:00, 269.0,52.0,33
17.2,0.0, 4.1, None,2020-08-16 00:45:00, 258.0,51.0,33
16.6,0.0, 4.1, 0.0,2020-08-16 01:00:00, 283.0,54.0,33
16.3,0.0, 6.6, None,2020-08-16 01:15:00, 275.0,56.0,33
16.6,0.0, 6.6, None,2020-08-16 01:30:00, 275.0,55.0,33
16.9,0.0, 6.1, None,2020-08-16 01:45:00, 274.0,56.0,33
16.8,0.0, 4.2, 0.0,2020-08-16 02:00:00, 283.0,59.0,33
16.4,0.0, 6.8, None,2020-08-16 02:15:00, 284.0,62.0,33
16.4,0.0, 7.1, None,2020-08-16 02:30:00, 281.0,63.0,33
16.3,0.0, 7.7, None,2020-08-16 02:45:00, 286.0,65.0,33
16.3,0.0, 7.3, 0.001,2020-08-16 03:00:00, 279.0,63.0,33
16.3,0.0, 8.0, None,2020-08-16 03:15:00, 279.0,63.0,33
16.1,0.0, 7.6, None,2020-08-16 03:30:00, 275.0,62.0,33
16.0,0.0, 4.7, None,2020-08-16 03:45:00, 275.0,64.0,33
15.8,0.0, 7.0, 0.002,2020-08-16 04:00:00, 278.0,62.0,33
16.2,0.0, 5.8, None,2020-08-16 04:15:00, 274.0,61.0,33
15.6,0.0, 7.0, None,2020-08-16 04:30:00, 279.0,62.0,33
15.5,0.0, 5.7, None,2020-08-16 04:45:00, 282.0,60.0,33
16.1,0.0, 4.6, 0.0,2020-08-16 05:00:00, 299.0,60.0,33
16.6,0.0, 3.9, None,2020-08-16 05:15:00, 286.0,56.0,33
16.6,0.0, 3.9, None,2020-08-16 05:30:00, 325.0,58.0,33
16.8,0.0, 2.7, None,2020-08-16 05:45:00, 324.0,57.0,33
17.0,0.0, 4.0, 0.002,2020-08-16 06:00:00, 290.0,55.0,33
18.0,0.0, 3.7, None,2020-08-16 06:15:00, 286.0,53.0,33
18.9,0.0, 2.1, None,2020-08-16 06:30:00, 308.0,51.0,33
20.1,0.0, 2.2, None,2020-08-16 06:45:00, 353.0,50.0,33
21.5,0.0, 3.1, 0.0,2020-08-16 07:00:00, 51.0,47.0,33
23.8,0.0, 4.0, None,2020-08-16 07:15:00, 75.0,42.0,33
24.8,0.0, 3.5, None,2020-08-16 07:30:00, 40.0,43.0,33
25.7,0.0, 3.3, None,2020-08-16 07:45:00, 68.0,40.0,33
26.0,0.0, 4.5, 0.0,2020-08-16 08:00:00, 46.0,40.0,33
26.4,0.0, 4.8, None,2020-08-16 08:15:00, 48.0,41.0,33
26.6,0.0, 5.1, None,2020-08-16 08:30:00, 51.0,41.0,33
26.8,0.0, 8.3, None,2020-08-16 08:45:00, 54.0,39.0,33
27.0,0.0, 6.5, 0.0,2020-08-16 09:00:00, 82.0,40.0,33
27.6,0.0, 5.7, None,2020-08-16 09:15:00, 94.0,40.0,33
27.6,0.0, 6.8, None,2020-08-16 09:30:00, 96.0,39.0,33
27.9,0.0, 6.3, None,2020-08-16 09:45:00, 104.0,38.0,33
28.4,0.0, 7.0, 0.0,2020-08-16 10:00:00, 87.0,38.0,33
29.3,0.0, 4.8, None,2020-08-16 10:15:00, 129.0,36.0,33
29.7,0.0, 5.3, None,2020-08-16 10:30:00, 117.0,34.0,33
29.4,0.0, 7.2, None,2020-08-16 10:45:00, 83.0,34.0,33
29.3,0.0, 8.9, 0.0,2020-08-16 11:00:00, 72.0,34.0,33
29.2,0.0, 9.0, None,2020-08-16 11:15:00, 62.0,33.0,33
29.6,0.0, 6.9, None,2020-08-16 11:30:00, 98.0,32.0,33
30.5,0.0, 5.9, None,2020-08-16 11:45:00, 50.0,32.0,33
31.0,0.0, 6.4, 0.0,2020-08-16 12:00:00, 104.0,30.0,33
31.1,0.0, 6.9, None,2020-08-16 12:15:00, 91.0,30.0,33
31.2,0.0, 7.1, None,2020-08-16 12:30:00, 87.0,30.0,33
32.2,0.0, 6.4, None,2020-08-16 12:45:00, 115.0,28.0,33
32.3,0.0, 7.5, 0.0,2020-08-16 13:00:00, 92.0,29.0,33
32.6,0.0, 7.1, None,2020-08-16 13:15:00, 101.0,28.0,33
32.9,0.0, 8.1, None,2020-08-16 13:30:00, 90.0,29.0,33
33.3,0.0, 6.5, None,2020-08-16 13:45:00, 82.0,28.0,33
33.3,0.0, 6.8, 0.0,2020-08-16 14:00:00, 81.0,28.0,33
33.8,0.0, 6.0, None,2020-08-16 14:15:00, 107.0,28.0,33
33.8,0.0, 7.1, None,2020-08-16 14:30:00, 134.0,28.0,33
34.0,0.0, 6.0, None,2020-08-16 14:45:00, 99.0,28.0,33
34.3,0.0, 6.4, 0.0,2020-08-16 15:00:00, 69.0,27.0,33
34.4,0.0, 4.0, None,2020-08-16 15:15:00, 89.0,28.0,33
34.3,0.0, 3.5, None,2020-08-16 15:30:00, 109.0,28.0,33
34.6,0.0, 7.5, None,2020-08-16 15:45:00, 230.0,25.0,33
34.7,0.0, 5.9, 0.0,2020-08-16 16:00:00, 231.0,27.0,33
33.8,0.0, 8.8, None,2020-08-16 16:15:00, 213.0,27.0,33
34.9,0.0, 7.8, None,2020-08-16 16:30:00, 208.0,26.0,33
34.9,0.0, 7.1, None,2020-08-16 16:45:00, 222.0,25.0,33
33.8,0.0, 7.0, 0.0,2020-08-16 17:00:00, 188.0,27.0,33
34.2,0.0, 6.7, None,2020-08-16 17:15:00, 211.0,25.0,33
33.5,0.0, 10.2, None,2020-08-16 17:30:00, 244.0,26.0,33
33.3,0.0, 8.8, None,2020-08-16 17:45:00, 224.0,26.0,33
33.2,0.0, 7.3, 0.0,2020-08-16 18:00:00, 228.0,27.0,33
31.5,0.0, 11.8, None,2020-08-16 18:15:00, 257.0,32.0,33
30.4,0.0, 10.0, None,2020-08-16 18:30:00, 253.0,32.0,33
30.0,0.0, 16.8, None,2020-08-16 18:45:00, 253.0,31.0,33
29.5,0.0, 13.6, 0.0,2020-08-16 19:00:00, 261.0,31.0,33
29.3,0.0, 12.8, None,2020-08-16 19:15:00, 268.0,30.0,33
29.1,0.0, 8.8, None,2020-08-16 19:30:00, 295.0,32.0,33
28.6,0.0, 6.6, None,2020-08-16 19:45:00, 330.0,32.0,33
26.4,0.0, 6.3, 0.0,2020-08-16 20:00:00, 324.0,41.0,33
26.3,0.0, 6.7, None,2020-08-16 20:15:00, 12.0,42.0,33
24.8,0.0, 4.4, None,2020-08-16 20:30:00, 313.0,53.0,33
23.2,0.0, 5.9, None,2020-08-16 20:45:00, 261.0,59.0,33
23.1,0.0, 5.3, 0.0,2020-08-16 21:00:00, 275.0,61.0,33
22.0,0.0, 5.4, None,2020-08-16 21:15:00, 261.0,72.0,33
22.5,0.0, 6.5, None,2020-08-16 21:30:00, 295.0,62.0,33
24.4,0.0, 7.2, None,2020-08-16 21:45:00, 3.0,56.0,33
22.6,0.0, 7.4, 0.0,2020-08-16 22:00:00, 242.0,74.0,33
21.4,0.0, 5.8, None,2020-08-16 22:15:00, 243.0,80.0,33
21.3,0.0, 6.4, None,2020-08-16 22:30:00, 252.0,78.0,33
21.2,0.0, 7.2, None,2020-08-16 22:45:00, 244.0,75.0,33
21.6,0.0, 8.9, 0.0,2020-08-16 23:00:00, 288.0,72.0,33
21.0,0.0, 6.1, None,2020-08-16 23:15:00, 267.0,78.0,33
20.1,0.0, 8.4, None,2020-08-16 23:30:00, 273.0,82.0,33
19.8,0.0, 7.2, None,2020-08-16 23:45:00, 271.0,82.0,33
20.0,0.0, 7.4, 0.0,2020-08-17 00:00:00, 264.0,80.0,33
19.9,0.0, 7.2, None,2020-08-17 00:15:00, 271.0,79.0,33
19.3,0.0, 6.8, None,2020-08-17 00:30:00, 254.0,79.0,33
19.8,0.0, 5.5, None,2020-08-17 00:45:00, 258.0,75.0,33
19.5,0.0, 6.8, 0.001,2020-08-17 01:00:00, 259.0,69.0,33
19.7,0.0, 5.6, None,2020-08-17 01:15:00, 246.0,68.0,33
19.7,0.0, 3.9, None,2020-08-17 01:30:00, 264.0,68.0,33
19.7,0.0, 4.2, None,2020-08-17 01:45:00, 243.0,67.0,33
20.2,0.0, 3.6, 0.0,2020-08-17 02:00:00, 298.0,63.0,33
20.2,0.0, 3.1, None,2020-08-17 02:15:00, 50.0,61.0,33
19.9,0.0, 2.6, None,2020-08-17 02:30:00, 212.0,65.0,33
19.1,0.0, 4.5, None,2020-08-17 02:45:00, 239.0,69.0,33
19.1,0.0, 5.5, 0.0,2020-08-17 03:00:00, 275.0,68.0,33
19.0,0.0, 5.9, None,2020-08-17 03:15:00, 272.0,69.0,33
18.9,0.0, 4.8, None,2020-08-17 03:30:00, 264.0,67.0,33
18.9,0.0, 4.7, None,2020-08-17 03:45:00, 250.0,69.0,33
18.6,0.0, 5.0, 0.0,2020-08-17 04:00:00, 252.0,71.0,33
18.7,0.0, 2.9, None,2020-08-17 04:15:00, 298.0,71.0,33
20.2,0.0, 4.5, None,2020-08-17 04:30:00, 323.0,59.0,33
20.1,0.0, 6.7, None,2020-08-17 04:45:00, 309.0,63.0,33
19.4,0.0, 5.0, 0.0,2020-08-17 05:00:00, 305.0,66.0,33
19.0,0.0, 6.0, None,2020-08-17 05:15:00, 353.0,67.0,33
18.5,0.0, 9.2, None,2020-08-17 05:30:00, 301.0,68.0,33
17.9,0.0, 8.1, None,2020-08-17 05:45:00, 262.0,72.0,33
17.6,0.0, 9.7, 0.0,2020-08-17 06:00:00, 266.0,73.0,33
18.0,0.0, 9.4, None,2020-08-17 06:15:00, 270.0,72.0,33
18.5,0.0, 6.2, None,2020-08-17 06:30:00, 311.0,69.0,33
19.9,0.0, 5.4, None,2020-08-17 06:45:00, 277.0,67.0,33
20.0,0.0, 5.9, 0.0,2020-08-17 07:00:00, 260.0,67.0,33
21.0,0.0, 5.5, None,2020-08-17 07:15:00, 259.0,62.0,33
22.2,0.0, 4.6, None,2020-08-17 07:30:00, 296.0,59.0,33
22.9,0.0, 6.6, None,2020-08-17 07:45:00, 306.0,57.0,33
23.5,0.0, 7.7, 0.0,2020-08-17 08:00:00, 298.0,57.0,33
24.1,0.0, 6.7, None,2020-08-17 08:15:00, 273.0,56.0,33
24.5,0.0, 5.2, None,2020-08-17 08:30:00, 296.0,54.0,33
25.3,0.0, 4.8, None,2020-08-17 08:45:00, 250.0,52.0,33
26.1,0.0, 4.5, 0.0,2020-08-17 09:00:00, 158.0,50.0,33
26.6,0.0, 5.9, None,2020-08-17 09:15:00, 224.0,48.0,33
27.0,0.0, 5.9, None,2020-08-17 09:30:00, 211.0,48.0,33
27.3,0.0, 7.2, None,2020-08-17 09:45:00, 224.0,46.0,33
27.8,0.0, 5.6, 0.0,2020-08-17 10:00:00, 202.0,44.0,33
27.6,0.0, 8.7, None,2020-08-17 10:15:00, 203.0,43.0,33
27.6,0.0, 9.9, None,2020-08-17 10:30:00, 201.0,43.0,33
28.4,0.0, 7.6, None,2020-08-17 10:45:00, 227.0,42.0,33
28.5,0.0, 8.6, 0.002,2020-08-17 11:00:00, 149.0,41.0,33
29.4,0.0, 6.0, None,2020-08-17 11:15:00, 184.0,39.0,33
28.8,0.0, 6.4, None,2020-08-17 11:30:00, 98.0,39.0,33
29.0,0.0, 7.1, None,2020-08-17 11:45:00, 172.0,38.0,33
29.4,0.0, 6.7, 0.006,2020-08-17 12:00:00, 182.0,38.0,33
29.2,0.0, 8.1, None,2020-08-17 12:15:00, 74.0,39.0,33
29.6,0.0, 6.8, None,2020-08-17 12:30:00, 141.0,39.0,33
29.4,0.0, 9.2, None,2020-08-17 12:45:00, 93.0,38.0,33
30.1,0.0, 7.5, 0.0,2020-08-17 13:00:00, 78.0,39.0,33
29.8,0.0, 7.1, None,2020-08-17 13:15:00, 74.0,38.0,33
29.7,0.0, 7.7, None,2020-08-17 13:30:00, 71.0,38.0,33
29.8,0.0, 6.3, None,2020-08-17 13:45:00, 95.0,38.0,33
29.7,0.0, 6.7, 0.003,2020-08-17 14:00:00, 82.0,38.0,33
30.0,0.0, 6.6, None,2020-08-17 14:15:00, 93.0,37.0,33
30.0,0.0, 6.5, None,2020-08-17 14:30:00, 97.0,38.0,33
29.7,0.0, 6.6, None,2020-08-17 14:45:00, 144.0,41.0,33
29.4,0.0, 5.8, 0.004,2020-08-17 15:00:00, 126.0,40.0,33
29.4,0.0, 5.6, None,2020-08-17 15:15:00, 103.0,39.0,33
29.1,0.0, 7.8, None,2020-08-17 15:30:00, 138.0,42.0,33
29.2,0.0, 4.5, None,2020-08-17 15:45:00, 64.0,39.0,33
30.0,0.0, 4.2, 0.0,2020-08-17 16:00:00, 154.0,41.0,33
29.1,0.0, 8.2, None,2020-08-17 16:15:00, 201.0,43.0,33
28.7,0.0, 9.0, None,2020-08-17 16:30:00, 219.0,44.0,33
27.8,0.0, 10.6, None,2020-08-17 16:45:00, 220.0,46.0,33
27.7,0.0, 8.2, 0.0,2020-08-17 17:00:00, 213.0,45.0,33
27.6,0.0, 9.1, None,2020-08-17 17:15:00, 207.0,46.0,33
27.2,0.0, 9.5, None,2020-08-17 17:30:00, 210.0,47.0,33
27.1,0.0, 6.5, None,2020-08-17 17:45:00, 206.0,48.0,33
26.7,0.0, 7.4, 0.0,2020-08-17 18:00:00, 220.0,49.0,33
25.5,0.0, 7.5, None,2020-08-17 18:15:00, 224.0,55.0,33
24.2,0.0, 8.6, None,2020-08-17 18:30:00, 236.0,58.0,33
23.6,0.0, 7.9, None,2020-08-17 18:45:00, 231.0,61.0,33
23.3,0.0, 9.5, 0.0,2020-08-17 19:00:00, 213.0,61.0,33
23.1,0.0, 8.6, None,2020-08-17 19:15:00, 237.0,64.0,33
22.4,0.0, 5.9, None,2020-08-17 19:30:00, 241.0,67.0,33
22.0,0.0, 9.3, None,2020-08-17 19:45:00, 235.0,68.0,33
21.2,0.0, 7.1, 0.0,2020-08-17 20:00:00, 232.0,70.0,33
21.0,0.0, 7.3, None,2020-08-17 20:15:00, 236.0,70.0,33
20.7,0.0, 7.5, None,2020-08-17 20:30:00, 247.0,72.0,33
20.6,0.0, 8.0, None,2020-08-17 20:45:00, 242.0,74.0,33
20.4,0.0, 11.5, 0.0,2020-08-17 21:00:00, 221.0,74.0,33
19.9,0.0, 8.2, None,2020-08-17 21:15:00, 236.0,77.0,33
19.6,0.0, 9.2, None,2020-08-17 21:30:00, 223.0,78.0,33
19.3,0.0, 9.4, None,2020-08-17 21:45:00, 235.0,79.0,33
18.8,0.0, 7.6, 0.0,2020-08-17 22:00:00, 235.0,82.0,33
18.2,0.0, 7.0, None,2020-08-17 22:15:00, 228.0,83.0,33
18.2,0.0, 8.3, None,2020-08-17 22:30:00, 232.0,81.0,33
18.4,0.0, 8.6, None,2020-08-17 22:45:00, 240.0,77.0,33
18.4,0.0, 7.3, 0.0,2020-08-17 23:00:00, 237.0,75.0,33
18.4,0.0, 5.8, None,2020-08-17 23:15:00, 247.0,74.0,33
18.0,0.0, 5.4, None,2020-08-17 23:30:00, 274.0,78.0,33
17.2,0.0, 6.0, None,2020-08-17 23:45:00, 265.0,82.0,33
17.1,0.0, 5.6, 0.0,2020-08-18 00:00:00, 269.0,80.0,33
16.6,0.0, 5.5, None,2020-08-18 00:15:00, 265.0,83.0,33
16.4,0.0, 5.6, None,2020-08-18 00:30:00, 272.0,83.0,33
16.1,0.0, 5.2, None,2020-08-18 00:45:00, 257.0,86.0,33
16.8,0.0, 7.0, 0.001,2020-08-18 01:00:00, 234.0,81.0,33
16.7,0.0, 7.0, None,2020-08-18 01:15:00, 244.0,84.0,33
16.8,0.0, 8.7, None,2020-08-18 01:30:00, 234.0,83.0,33
15.7,0.0, 6.8, None,2020-08-18 01:45:00, 255.0,88.0,33
16.4,0.0, 7.3, 0.0,2020-08-18 02:00:00, 245.0,84.0,33
15.3,0.0, 6.7, None,2020-08-18 02:15:00, 254.0,90.0,33
14.8,0.0, 6.0, None,2020-08-18 02:30:00, 255.0,91.0,33
15.4,0.0, 7.3, None,2020-08-18 02:45:00, 249.0,90.0,33
15.7,0.0, 9.2, 0.002,2020-08-18 03:00:00, 226.0,88.0,33
15.4,0.0, 9.4, None,2020-08-18 03:15:00, 225.0,90.0,33
14.9,0.0, 9.7, None,2020-08-18 03:30:00, 237.0,92.0,33
14.0,0.0, 7.8, None,2020-08-18 03:45:00, 237.0,95.0,33
15.1,0.0, 9.2, 0.001,2020-08-18 04:00:00, 254.0,89.0,33
15.1,0.0, 6.7, None,2020-08-18 04:15:00, 272.0,89.0,33
14.8,0.0, 6.3, None,2020-08-18 04:30:00, 281.0,89.0,33
14.6,0.0, 6.8, None,2020-08-18 04:45:00, 251.0,90.0,33
14.7,0.0, 6.5, 0.001,2020-08-18 05:00:00, 250.0,88.0,33
15.2,0.0, 5.2, None,2020-08-18 05:15:00, 325.0,83.0,33
15.7,0.0, 6.6, None,2020-08-18 05:30:00, 283.0,84.0,33
15.7,0.0, 3.5, None,2020-08-18 05:45:00, 272.0,81.0,33
16.7,0.0, 6.2, 0.003,2020-08-18 06:00:00, 6.0,73.0,33
17.4,0.0, 7.0, None,2020-08-18 06:15:00, 322.0,74.0,33
16.6,0.0, 3.5, None,2020-08-18 06:30:00, 288.0,78.0,33
16.1,0.0, 4.5, None,2020-08-18 06:45:00, 267.0,80.0,33
17.0,0.0, 5.7, 0.001,2020-08-18 07:00:00, 272.0,74.0,33
18.8,0.0, 5.0, None,2020-08-18 07:15:00, 288.0,64.0,33
19.8,0.0, 5.0, None,2020-08-18 07:30:00, 287.0,62.0,33
20.6,0.0, 3.7, None,2020-08-18 07:45:00, 21.0,58.0,33
20.9,0.0, 4.1, 0.0,2020-08-18 08:00:00, 46.0,58.0,33
21.4,0.0, 4.1, None,2020-08-18 08:15:00, 3.0,56.0,33
21.8,0.0, 4.0, None,2020-08-18 08:30:00, 252.0,55.0,33
21.3,0.0, 7.4, None,2020-08-18 08:45:00, 329.0,55.0,33
21.4,0.0, 7.2, 0.0,2020-08-18 09:00:00, 302.0,56.0,33
21.5,0.0, 11.1, None,2020-08-18 09:15:00, 288.0,54.0,33
22.0,0.0, 6.4, None,2020-08-18 09:30:00, 22.0,52.0,33
22.6,0.0, 8.4, None,2020-08-18 09:45:00, 307.0,51.0,33
22.6,0.0, 9.8, 0.0,2020-08-18 10:00:00, 309.0,51.0,33
23.4,0.0, 8.3, None,2020-08-18 10:15:00, 19.0,49.0,33
23.8,0.0, 6.6, None,2020-08-18 10:30:00, 33.0,47.0,33
23.7,0.0, 10.9, None,2020-08-18 10:45:00, 227.0,49.0,33
24.5,0.0, 8.4, 0.0,2020-08-18 11:00:00, 322.0,49.0,33
23.4,0.0, 10.1, None,2020-08-18 11:15:00, 289.0,50.0,33
23.3,0.0, 11.0, None,2020-08-18 11:30:00, 269.0,50.0,33
22.7,0.0, 11.2, None,2020-08-18 11:45:00, 282.0,53.0,33
22.7,0.0, 14.4, 0.001,2020-08-18 12:00:00, 275.0,52.0,33
22.0,0.0, 13.1, None,2020-08-18 12:15:00, 260.0,55.0,33
21.9,0.0, 13.2, None,2020-08-18 12:30:00, 296.0,54.0,33
22.8,0.0, 11.6, None,2020-08-18 12:45:00, 310.0,52.0,33
23.1,0.0, 10.9, 0.0,2020-08-18 13:00:00, 293.0,52.0,33
23.2,0.0, 10.3, None,2020-08-18 13:15:00, 310.0,50.0,33
23.4,0.0, 9.9, None,2020-08-18 13:30:00, 310.0,50.0,33
23.7,0.0, 12.2, None,2020-08-18 13:45:00, 297.0,48.0,33
23.2,0.0, 14.5, 0.0,2020-08-18 14:00:00, 281.0,50.0,33
23.1,0.0, 14.9, None,2020-08-18 14:15:00, 302.0,50.0,33
23.5,0.0, 11.6, None,2020-08-18 14:30:00, 273.0,49.0,33
23.9,0.0, 12.8, None,2020-08-18 14:45:00, 267.0,49.0,33
24.5,0.0, 8.1, 0.001,2020-08-18 15:00:00, 279.0,47.0,33
24.3,0.0, 9.5, None,2020-08-18 15:15:00, 255.0,47.0,33
24.3,0.0, 9.9, None,2020-08-18 15:30:00, 239.0,47.0,33
24.6,0.0, 8.6, None,2020-08-18 15:45:00, 223.0,46.0,33
25.1,0.0, 7.0, 0.0,2020-08-18 16:00:00, 250.0,46.0,33
24.7,0.0, 6.1, None,2020-08-18 16:15:00, 276.0,46.0,33
25.3,0.0, 5.5, None,2020-08-18 16:30:00, 238.0,45.0,33
24.6,0.0, 9.6, None,2020-08-18 16:45:00, 259.0,47.0,33
24.8,0.0, 6.0, 0.0,2020-08-18 17:00:00, 276.0,46.0,33
24.8,0.0, 6.7, None,2020-08-18 17:15:00, 273.0,47.0,33
24.5,0.0, 7.0, None,2020-08-18 17:30:00, 277.0,49.0,33
23.8,0.0, 7.1, None,2020-08-18 17:45:00, 262.0,51.0,33
23.4,0.0, 6.4, 0.0,2020-08-18 18:00:00, 292.0,53.0,33
21.8,0.0, 7.1, None,2020-08-18 18:15:00, 296.0,58.0,33
20.9,0.0, 6.1, None,2020-08-18 18:30:00, 292.0,62.0,33
20.5,0.0, 6.9, None,2020-08-18 18:45:00, 297.0,64.0,33
20.3,0.0, 7.2, 0.001,2020-08-18 19:00:00, 294.0,64.0,33
19.6,0.0, 5.9, None,2020-08-18 19:15:00, 254.0,70.0,33
19.0,0.0, 5.0, None,2020-08-18 19:30:00, 247.0,71.0,33
18.9,0.0, 5.6, None,2020-08-18 19:45:00, 241.0,71.0,33
18.5,0.0, 4.8, 0.0,2020-08-18 20:00:00, 220.0,75.0,33
18.3,0.0, 6.4, None,2020-08-18 20:15:00, 218.0,77.0,33
17.7,0.0, 5.2, None,2020-08-18 20:30:00, 224.0,78.0,33
17.6,0.0, 8.5, None,2020-08-18 20:45:00, 227.0,80.0,33
17.1,0.0, 5.9, 0.0,2020-08-18 21:00:00, 263.0,83.0,33
16.9,0.0, 7.6, None,2020-08-18 21:15:00, 223.0,84.0,33
16.8,0.0, 5.7, None,2020-08-18 21:30:00, 250.0,85.0,33
16.5,0.0, 8.6, None,2020-08-18 21:45:00, 247.0,86.0,33
16.1,0.0, 6.3, 0.0,2020-08-18 22:00:00, 232.0,88.0,33
15.9,0.0, 5.9, None,2020-08-18 22:15:00, 233.0,89.0,33
15.5,0.0, 5.0, None,2020-08-18 22:30:00, 241.0,91.0,33
14.9,0.0, 5.5, None,2020-08-18 22:45:00, 274.0,92.0,33
15.1,0.0, 6.1, 0.0,2020-08-18 23:00:00, 243.0,92.0,33
14.8,0.0, 6.1, None,2020-08-18 23:15:00, 238.0,93.0,33
14.8,0.0, 5.7, None,2020-08-18 23:30:00, 262.0,92.0,33
14.4,0.0, 6.2, None,2020-08-18 23:45:00, 281.0,94.0,33
