AirTemperature,Precipitation,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
28.1, None,0.0, 12.9,2020-08-15 13:15:00, 21.0, 40.0,33
28.2, None,0.0, 13.4,2020-08-15 13:30:00, 14.0, 39.0,33
28.4, None,0.0, 14.6,2020-08-15 13:45:00, 11.0, 37.0,33
28.4, -1.0,0.0, 14.5,2020-08-15 14:00:00, 5.0, 39.0,33
28.6, None,0.0, 14.8,2020-08-15 14:15:00, 9.0, 37.0,33
28.9, None,0.0, 13.2,2020-08-15 14:30:00, 1.0, 35.0,33
29.0, None,0.0, 11.9,2020-08-15 14:45:00, 8.0, 36.0,33
29.3, 1.0,0.0, 15.2,2020-08-15 15:00:00, 359.0, 36.0,33
29.1, None,0.0, 17.8,2020-08-15 15:15:00, 351.0, 37.0,33
29.1, None,0.0, 15.8,2020-08-15 15:30:00, 356.0, 37.0,33
28.6, None,0.0, 22.0,2020-08-15 15:45:00, 341.0, 38.0,33
28.6, 0.0,0.0, 16.7,2020-08-15 16:00:00, 342.0, 37.0,33
28.8, None,0.0, 18.1,2020-08-15 16:15:00, 340.0, 37.0,33
28.8, None,0.0, 17.2,2020-08-15 16:30:00, 345.0, 34.0,33
28.8, None,0.0, 17.2,2020-08-15 16:45:00, 344.0, 37.0,33
28.4, 0.0,0.0, 15.4,2020-08-15 17:00:00, 344.0, 38.0,33
28.2, None,0.0, 18.0,2020-08-15 17:15:00, 340.0, 37.0,33
28.1, None,0.0, 17.8,2020-08-15 17:30:00, 343.0, 37.0,33
27.8, None,0.0, 12.5,2020-08-15 17:45:00, 8.0, 38.0,33
27.4, 0.0,0.0, 11.2,2020-08-15 18:00:00, 12.0, 40.0,33
27.1, None,0.0, 13.6,2020-08-15 18:15:00, 23.0, 42.0,33
26.6, None,0.0, 14.3,2020-08-15 18:30:00, 26.0, 45.0,33
26.3, None,0.0, 14.3,2020-08-15 18:45:00, 29.0, 46.0,33
25.4, 1.0,0.0, 10.1,2020-08-15 19:00:00, 11.0, 51.0,33
23.9, None,0.0, 0.0,2020-08-15 19:15:00, 313.0, 57.0,33
24.3, None,0.0, 8.3,2020-08-15 19:30:00, 338.0, 51.0,33
22.7, None,0.0, 0.0,2020-08-15 19:45:00, 2.0, 64.0,33
20.5, 0.0,0.0, 0.0,2020-08-15 20:00:00, 295.0, 73.0,33
19.3, None,0.0, 0.0,2020-08-15 20:15:00, 152.0, 77.0,33
18.5, None,0.0, 0.0,2020-08-15 20:30:00, 176.0, 79.0,33
17.9, None,0.0, 0.0,2020-08-15 20:45:00, 174.0, 82.0,33
17.4, 1.0,0.0, 0.0,2020-08-15 21:00:00, 180.0, 83.0,33
16.9, None,0.0, 0.0,2020-08-15 21:15:00, 197.0, 85.0,33
16.4, None,0.0, 0.0,2020-08-15 21:30:00, 181.0, 86.0,33
16.0, None,0.0, 0.0,2020-08-15 21:45:00, 225.0, 88.0,33
15.7, -1.0,0.0, 0.0,2020-08-15 22:00:00, 180.0, 89.0,33
15.3, None,0.0, 0.0,2020-08-15 22:15:00, 219.0, 89.0,33
14.9, None,0.0, 0.0,2020-08-15 22:30:00, 183.0, 91.0,33
14.6, None,0.0, 0.0,2020-08-15 22:45:00, 235.0, 90.0,33
14.3, 1.0,0.0, 0.0,2020-08-15 23:00:00, 176.0, 89.0,33
14.0, None,0.0, 0.0,2020-08-15 23:15:00, 190.0, 92.0,33
13.8, None,0.0, 0.0,2020-08-15 23:30:00, 207.0, 92.0,33
13.5, None,0.0, 0.0,2020-08-15 23:45:00, 254.0, 92.0,33
13.3, 1.0,0.0, 0.0,2020-08-16 00:00:00, 198.0, 92.0,33
13.0, None,0.0, 0.0,2020-08-16 00:15:00, 212.0, 92.0,33
12.8, None,0.0, 0.0,2020-08-16 00:30:00, 185.0, 93.0,33
12.6, None,0.0, 0.0,2020-08-16 00:45:00, 216.0, 93.0,33
12.3, 0.0,0.0, 0.0,2020-08-16 01:00:00, 164.0, 95.0,33
12.2, None,0.0, 0.0,2020-08-16 01:15:00, 229.0, 94.0,33
12.0, None,0.0, 0.0,2020-08-16 01:30:00, 170.0, 94.0,33
11.9, None,0.0, 0.0,2020-08-16 01:45:00, 216.0, 94.0,33
11.6, 0.0,0.0, 0.0,2020-08-16 02:00:00, 176.0, 95.0,33
11.5, None,0.0, 0.0,2020-08-16 02:15:00, 214.0, 95.0,33
11.4, None,0.0, 0.0,2020-08-16 02:30:00, 156.0, 95.0,33
11.2, None,0.0, 0.0,2020-08-16 02:45:00, 171.0, 94.0,33
11.1, 1.0,0.0, 0.0,2020-08-16 03:00:00, 188.0, 95.0,33
11.0, None,0.0, 0.0,2020-08-16 03:15:00, 172.0, 95.0,33
10.9, None,0.0, 0.0,2020-08-16 03:30:00, 188.0, 95.0,33
10.8, None,0.0, 0.0,2020-08-16 03:45:00, 196.0, 95.0,33
10.7, -1.0,0.0, 0.0,2020-08-16 04:00:00, 197.0, 95.0,33
10.7, None,0.0, 0.0,2020-08-16 04:15:00, 158.0, 96.0,33
10.6, None,0.0, 0.0,2020-08-16 04:30:00, 206.0, 96.0,33
10.5, None,0.0, 0.0,2020-08-16 04:45:00, 157.0, 96.0,33
10.4, 0.0,0.0, 0.0,2020-08-16 05:00:00, 210.0, 96.0,33
10.3, None,0.0, 0.0,2020-08-16 05:15:00, 144.0, 97.0,33
10.4, None,0.0, 0.0,2020-08-16 05:30:00, 173.0, 96.0,33
10.5, None,0.0, 0.0,2020-08-16 05:45:00, 283.0, 96.0,33
10.6, 1.0,0.0, 0.0,2020-08-16 06:00:00, 163.0, 96.0,33
11.1, None,0.0, 0.0,2020-08-16 06:15:00, 190.0, 94.0,33
12.3, None,0.0, 0.0,2020-08-16 06:30:00, 166.0, 90.0,33
13.6, None,0.0, 0.0,2020-08-16 06:45:00, 124.0, 87.0,33
14.0, -1.0,0.0, 0.0,2020-08-16 07:00:00, 158.0, 86.0,33
15.7, None,0.0, 0.0,2020-08-16 07:15:00, 144.0, 82.0,33
16.8, None,0.0, 0.0,2020-08-16 07:30:00, 164.0, 81.0,33
18.4, None,0.0, 0.0,2020-08-16 07:45:00, 332.0, 73.0,33
20.1, -1.0,0.0, 3.3,2020-08-16 08:00:00, 3.0, 67.0,33
24.1, None,0.0, 18.9,2020-08-16 08:15:00, 31.0, 47.0,33
25.1, None,0.0, 20.5,2020-08-16 08:30:00, 32.0, 45.0,33
26.1, None,0.0, 13.8,2020-08-16 08:45:00, 37.0, 45.0,33
26.6, -1.0,0.0, 12.5,2020-08-16 09:00:00, 29.0, 42.0,33
26.2, None,0.0, 14.3,2020-08-16 09:15:00, 19.0, 46.0,33
26.7, None,0.0, 15.3,2020-08-16 09:30:00, 32.0, 43.0,33
27.0, None,0.0, 15.2,2020-08-16 09:45:00, 10.0, 42.0,33
27.2, 0.0,0.0, 16.8,2020-08-16 10:00:00, 10.0, 43.0,33
27.4, None,0.0, 17.8,2020-08-16 10:15:00, 12.0, 42.0,33
27.6, None,0.0, 15.6,2020-08-16 10:30:00, 9.0, 41.0,33
28.5, None,0.0, 18.2,2020-08-16 10:45:00, 358.0, 38.0,33
28.6, 0.0,0.0, 19.1,2020-08-16 11:00:00, 353.0, 36.0,33
29.0, None,0.0, 16.5,2020-08-16 11:15:00, 358.0, 37.0,33
29.3, None,0.0, 17.0,2020-08-16 11:30:00, 9.0, 39.0,33
29.6, None,0.0, 17.4,2020-08-16 11:45:00, 10.0, 36.0,33
30.0, -2.0,0.0, 16.8,2020-08-16 12:00:00, 11.0, 36.0,33
30.1, None,0.0, 17.1,2020-08-16 12:15:00, 18.0, 34.0,33
30.6, None,0.0, 16.1,2020-08-16 12:30:00, 18.0, 34.0,33
30.4, None,0.0, 18.8,2020-08-16 12:45:00, 26.0, 36.0,33
31.1, 1.0,0.0, 16.5,2020-08-16 13:00:00, 18.0, 33.0,33
31.0, None,0.0, 18.1,2020-08-16 13:15:00, 21.0, 33.0,33
31.3, None,0.0, 18.6,2020-08-16 13:30:00, 19.0, 34.0,33
31.7, None,0.0, 17.2,2020-08-16 13:45:00, 23.0, 33.0,33
32.2, 0.0,0.0, 15.6,2020-08-16 14:00:00, 25.0, 32.0,33
32.3, None,0.0, 15.8,2020-08-16 14:15:00, 28.0, 31.0,33
33.0, None,0.0, 4.4,2020-08-16 14:30:00, 16.0, 30.0,33
33.9, None,0.0, 7.4,2020-08-16 14:45:00, 9.0, 29.0,33
33.7, -1.0,0.0, 7.1,2020-08-16 15:00:00, 29.0, 30.0,33
33.8, None,0.0, 3.6,2020-08-16 15:15:00, 11.0, 30.0,33
34.2, None,0.0, 7.7,2020-08-16 15:30:00, 186.0, 29.0,33
33.2, None,0.0, 6.2,2020-08-16 15:45:00, 200.0, 30.0,33
32.8, 0.0,0.0, 3.9,2020-08-16 16:00:00, 182.0, 32.0,33
32.3, None,0.0, 6.2,2020-08-16 16:15:00, 180.0, 33.0,33
32.3, None,0.0, 6.1,2020-08-16 16:30:00, 176.0, 33.0,33
31.9, None,0.0, 6.1,2020-08-16 16:45:00, 181.0, 32.0,33
31.4, 0.0,0.0, 3.5,2020-08-16 17:00:00, 184.0, 32.0,33
31.1, None,0.0, 4.6,2020-08-16 17:15:00, 177.0, 36.0,33
30.2, None,0.0, 2.7,2020-08-16 17:30:00, 181.0, 34.0,33
30.5, None,0.0, 2.9,2020-08-16 17:45:00, 191.0, 31.0,33
31.1, 0.0,0.0, 2.3,2020-08-16 18:00:00, 145.0, 30.0,33
31.3, None,0.0, 6.9,2020-08-16 18:15:00, 183.0, 32.0,33
30.9, None,0.0, 3.2,2020-08-16 18:30:00, 132.0, 29.0,33
30.5, None,0.0, 8.3,2020-08-16 18:45:00, 153.0, 30.0,33
30.2, 0.0,0.0, 8.6,2020-08-16 19:00:00, 211.0, 29.0,33
29.6, None,0.0, 9.0,2020-08-16 19:15:00, 290.0, 31.0,33
29.0, None,0.0, 2.8,2020-08-16 19:30:00, 313.0, 32.0,33
28.7, None,0.0, 2.5,2020-08-16 19:45:00, 1.0, 33.0,33
28.1, 1.0,0.0, 1.7,2020-08-16 20:00:00, 287.0, 36.0,33
27.3, None,0.0, 0.9,2020-08-16 20:15:00, 217.0, 39.0,33
26.2, None,0.0, 0.0,2020-08-16 20:30:00, 162.0, 44.0,33
25.9, None,0.0, 3.3,2020-08-16 20:45:00, 164.0, 45.0,33
25.3, 0.0,0.0, 5.5,2020-08-16 21:00:00, 165.0, 47.0,33
24.4, None,0.0, 3.3,2020-08-16 21:15:00, 192.0, 51.0,33
24.6, None,0.0, 2.4,2020-08-16 21:30:00, 202.0, 51.0,33
23.1, None,0.0, 6.9,2020-08-16 21:45:00, 187.0, 72.0,33
22.0, 1.0,0.0, 9.3,2020-08-16 22:00:00, 181.0, 69.0,33
21.8, None,0.0, 8.5,2020-08-16 22:15:00, 207.0, 79.0,33
21.7, None,0.0, 7.1,2020-08-16 22:30:00, 195.0, 70.0,33
21.4, None,0.0, 7.7,2020-08-16 22:45:00, 173.0, 76.0,33
20.5, 0.0,0.0, 4.8,2020-08-16 23:00:00, 202.0, 76.0,33
20.1, None,0.0, 6.1,2020-08-16 23:15:00, 192.0, 79.0,33
19.7, None,0.0, 7.8,2020-08-16 23:30:00, 193.0, 77.0,33
19.4, None,0.0, 5.4,2020-08-16 23:45:00, 188.0, 76.0,33
19.0, 0.0,0.0, 7.2,2020-08-17 00:00:00, 183.0, 80.0,33
18.7, None,0.0, 9.1,2020-08-17 00:15:00, 180.0, 80.0,33
18.4, None,0.0, 8.5,2020-08-17 00:30:00, 179.0, 79.0,33
18.3, None,0.0, 8.9,2020-08-17 00:45:00, 184.0, 74.0,33
18.3, 0.0,0.0, 11.4,2020-08-17 01:00:00, 187.0, 77.0,33
18.9, None,0.0, 11.0,2020-08-17 01:15:00, 170.0, 69.0,33
18.7, None,0.0, 8.5,2020-08-17 01:30:00, 179.0, 71.0,33
18.7, None,0.0, 6.6,2020-08-17 01:45:00, 185.0, 73.0,33
19.2, 0.0,0.0, 8.8,2020-08-17 02:00:00, 184.0, 68.0,33
19.0, None,0.0, 10.1,2020-08-17 02:15:00, 182.0, 70.0,33
18.7, None,0.0, 6.4,2020-08-17 02:30:00, 185.0, 70.0,33
18.3, None,0.0, 8.5,2020-08-17 02:45:00, 182.0, 74.0,33
17.6, 1.0,0.0, 9.3,2020-08-17 03:00:00, 186.0, 77.0,33
17.5, None,0.0, 9.5,2020-08-17 03:15:00, 175.0, 77.0,33
17.5, None,0.0, 9.3,2020-08-17 03:30:00, 167.0, 76.0,33
17.8, None,0.0, 10.2,2020-08-17 03:45:00, 165.0, 76.0,33
18.1, -1.0,0.0, 10.8,2020-08-17 04:00:00, 166.0, 74.0,33
18.2, None,0.0, 9.9,2020-08-17 04:15:00, 163.0, 74.0,33
18.3, None,0.0, 10.3,2020-08-17 04:30:00, 163.0, 73.0,33
18.0, None,0.0, 10.2,2020-08-17 04:45:00, 165.0, 72.0,33
18.0, 1.0,0.0, 9.0,2020-08-17 05:00:00, 169.0, 72.0,33
17.7, None,0.0, 5.8,2020-08-17 05:15:00, 173.0, 76.0,33
17.5, None,0.0, 7.2,2020-08-17 05:30:00, 169.0, 76.0,33
17.9, None,0.0, 7.3,2020-08-17 05:45:00, 178.0, 73.0,33
17.6, 0.0,0.0, 3.2,2020-08-17 06:00:00, 188.0, 76.0,33
17.8, None,0.0, 3.3,2020-08-17 06:15:00, 187.0, 75.0,33
18.1, None,0.0, 8.2,2020-08-17 06:30:00, 173.0, 72.0,33
18.8, None,0.0, 7.9,2020-08-17 06:45:00, 157.0, 71.0,33
19.4, 0.0,0.0, 2.8,2020-08-17 07:00:00, 165.0, 70.0,33
20.1, None,0.0, 3.7,2020-08-17 07:15:00, 164.0, 68.0,33
21.0, None,0.0, 10.2,2020-08-17 07:30:00, 146.0, 65.0,33
22.1, None,0.0, 10.7,2020-08-17 07:45:00, 147.0, 62.0,33
23.5, -1.0,0.0, 9.8,2020-08-17 08:00:00, 162.0, 59.0,33
24.3, None,0.0, 7.7,2020-08-17 08:15:00, 172.0, 57.0,33
24.9, None,0.0, 6.7,2020-08-17 08:30:00, 175.0, 54.0,33
25.2, None,0.0, 2.5,2020-08-17 08:45:00, 168.0, 51.0,33
25.9, 1.0,0.0, 2.4,2020-08-17 09:00:00, 145.0, 52.0,33
26.6, None,0.0, 1.3,2020-08-17 09:15:00, 182.0, 49.0,33
27.2, None,0.0, 8.9,2020-08-17 09:30:00, 180.0, 46.0,33
27.3, None,0.0, 10.5,2020-08-17 09:45:00, 178.0, 45.0,33
27.6, -1.0,0.0, 9.2,2020-08-17 10:00:00, 171.0, 43.0,33
27.8, None,0.0, 11.1,2020-08-17 10:15:00, 177.0, 43.0,33
28.3, None,0.0, 11.9,2020-08-17 10:30:00, 171.0, 43.0,33
28.2, None,0.0, 8.8,2020-08-17 10:45:00, 191.0, 43.0,33
28.7, -1.0,0.0, 10.2,2020-08-17 11:00:00, 179.0, 41.0,33
28.9, None,0.0, 8.8,2020-08-17 11:15:00, 192.0, 40.0,33
29.3, None,0.0, 8.1,2020-08-17 11:30:00, 163.0, 39.0,33
30.0, None,0.0, 2.3,2020-08-17 11:45:00, 192.0, 38.0,33
29.6, 0.0,0.0, 1.8,2020-08-17 12:00:00, 184.0, 40.0,33
30.1, None,0.0, 1.4,2020-08-17 12:15:00, 208.0, 40.0,33
30.1, None,0.0, 9.8,2020-08-17 12:30:00, 187.0, 40.0,33
30.3, None,0.0, 7.0,2020-08-17 12:45:00, 236.0, 41.0,33
30.3, -1.0,0.0, 6.4,2020-08-17 13:00:00, 187.0, 41.0,33
30.0, None,0.0, 11.4,2020-08-17 13:15:00, 183.0, 41.0,33
30.0, None,0.0, 7.6,2020-08-17 13:30:00, 190.0, 41.0,33
30.0, None,0.0, 10.7,2020-08-17 13:45:00, 200.0, 42.0,33
30.2, 0.0,0.0, 6.0,2020-08-17 14:00:00, 214.0, 41.0,33
29.6, None,0.0, 8.6,2020-08-17 14:15:00, 199.0, 42.0,33
29.9, None,0.0, 2.0,2020-08-17 14:30:00, 226.0, 42.0,33
29.5, None,0.0, 4.8,2020-08-17 14:45:00, 193.0, 43.0,33
29.3, 1.0,0.0, 3.0,2020-08-17 15:00:00, 186.0, 43.0,33
29.0, None,0.0, 1.8,2020-08-17 15:15:00, 207.0, 44.0,33
28.9, None,0.0, 1.9,2020-08-17 15:30:00, 203.0, 44.0,33
28.1, None,0.0, 1.1,2020-08-17 15:45:00, 215.0, 46.0,33
27.5, 0.0,0.0, 1.3,2020-08-17 16:00:00, 208.0, 48.0,33
27.1, None,0.0, 2.6,2020-08-17 16:15:00, 196.0, 48.0,33
27.0, None,0.0, 3.1,2020-08-17 16:30:00, 189.0, 49.0,33
26.7, None,0.0, 1.6,2020-08-17 16:45:00, 195.0, 50.0,33
26.4, 0.0,0.0, 0.2,2020-08-17 17:00:00, 198.0, 52.0,33
26.4, None,0.0, 2.6,2020-08-17 17:15:00, 176.0, 51.0,33
26.2, None,0.0, 4.7,2020-08-17 17:30:00, 180.0, 51.0,33
26.0, None,0.0, 2.7,2020-08-17 17:45:00, 171.0, 52.0,33
25.5, 0.0,0.0, 0.3,2020-08-17 18:00:00, 183.0, 53.0,33
25.4, None,0.0, 3.4,2020-08-17 18:15:00, 177.0, 55.0,33
24.9, None,0.0, 4.8,2020-08-17 18:30:00, 176.0, 56.0,33
24.5, None,0.0, 11.6,2020-08-17 18:45:00, 169.0, 60.0,33
23.8, 0.0,0.0, 11.7,2020-08-17 19:00:00, 164.0, 60.0,33
23.1, None,0.0, 9.1,2020-08-17 19:15:00, 139.0, 63.0,33
22.4, None,0.0, 9.1,2020-08-17 19:30:00, 143.0, 65.0,33
21.7, None,0.0, 5.9,2020-08-17 19:45:00, 153.0, 68.0,33
21.1, 2.0,0.0, 4.9,2020-08-17 20:00:00, 153.0, 69.0,33
20.6, None,0.0, 1.0,2020-08-17 20:15:00, 170.0, 72.0,33
20.2, None,0.0, 0.4,2020-08-17 20:30:00, 185.0, 74.0,33
19.7, None,0.0, 0.8,2020-08-17 20:45:00, 165.0, 75.0,33
19.3, 0.0,0.0, 4.3,2020-08-17 21:00:00, 154.0, 76.0,33
19.3, None,0.0, 10.1,2020-08-17 21:15:00, 171.0, 76.0,33
18.8, None,0.0, 10.0,2020-08-17 21:30:00, 163.0, 78.0,33
18.4, None,0.0, 10.2,2020-08-17 21:45:00, 160.0, 79.0,33
18.1, -1.0,0.0, 8.6,2020-08-17 22:00:00, 169.0, 80.0,33
17.7, None,0.0, 0.0,2020-08-17 22:15:00, 176.0, 83.0,33
17.4, None,0.0, 0.0,2020-08-17 22:30:00, 186.0, 83.0,33
17.1, None,0.0, 0.0,2020-08-17 22:45:00, 218.0, 84.0,33
16.9, 0.0,0.0, 0.0,2020-08-17 23:00:00, 203.0, 86.0,33
16.6, None,0.0, 0.0,2020-08-17 23:15:00, 213.0, 87.0,33
16.2, None,0.0, 0.8,2020-08-17 23:30:00, 182.0, 88.0,33
16.3, None,0.0, 0.6,2020-08-17 23:45:00, 182.0, 87.0,33
16.6, 1.0,0.0, 2.4,2020-08-18 00:00:00, 196.0, 87.0,33
16.0, None,0.0, 0.0,2020-08-18 00:15:00, 197.0, 90.0,33
15.7, None,0.0, 0.6,2020-08-18 00:30:00, 177.0, 91.0,33
15.6, None,0.0, 6.6,2020-08-18 00:45:00, 175.0, 90.0,33
15.5, 0.0,0.0, 6.1,2020-08-18 01:00:00, 194.0, 90.0,33
15.4, None,0.0, 7.6,2020-08-18 01:15:00, 176.0, 91.0,33
15.4, None,0.0, 2.2,2020-08-18 01:30:00, 192.0, 91.0,33
15.2, None,0.0, 7.6,2020-08-18 01:45:00, 161.0, 91.0,33
15.1, 0.0,0.0, 8.1,2020-08-18 02:00:00, 182.0, 91.0,33
14.8, None,0.0, 0.9,2020-08-18 02:15:00, 176.0, 92.0,33
14.8, None,0.0, 6.6,2020-08-18 02:30:00, 158.0, 92.0,33
14.7, None,0.0, 0.3,2020-08-18 02:45:00, 174.0, 92.0,33
14.5, 0.0,0.0, 1.7,2020-08-18 03:00:00, 161.0, 93.0,33
14.5, None,0.0, 9.4,2020-08-18 03:15:00, 160.0, 93.0,33
14.3, None,0.0, 6.8,2020-08-18 03:30:00, 177.0, 94.0,33
14.3, None,0.0, 9.6,2020-08-18 03:45:00, 185.0, 93.0,33
14.5, 1.0,0.0, 7.0,2020-08-18 04:00:00, 187.0, 93.0,33
14.5, None,0.0, 4.8,2020-08-18 04:15:00, 173.0, 92.0,33
14.8, None,0.0, 9.3,2020-08-18 04:30:00, 162.0, 90.0,33
14.9, None,0.0, 7.6,2020-08-18 04:45:00, 154.0, 90.0,33
14.8, 0.0,0.0, 0.0,2020-08-18 05:00:00, 166.0, 89.0,33
15.0, None,0.0, 0.5,2020-08-18 05:15:00, 158.0, 89.0,33
15.0, None,0.0, 3.0,2020-08-18 05:30:00, 156.0, 87.0,33
15.8, None,0.0, 5.8,2020-08-18 05:45:00, 172.0, 81.0,33
16.8, 0.0,0.0, 10.7,2020-08-18 06:00:00, 159.0, 75.0,33
16.9, None,0.0, 8.7,2020-08-18 06:15:00, 151.0, 75.0,33
16.1, None,0.0, 5.1,2020-08-18 06:30:00, 155.0, 79.0,33
16.1, None,0.0, 7.3,2020-08-18 06:45:00, 164.0, 81.0,33
17.1, -1.0,0.0, 7.1,2020-08-18 07:00:00, 162.0, 73.0,33
18.5, None,0.0, 7.3,2020-08-18 07:15:00, 151.0, 70.0,33
19.8, None,0.0, 7.9,2020-08-18 07:30:00, 172.0, 62.0,33
20.4, None,0.0, 4.1,2020-08-18 07:45:00, 258.0, 61.0,33
21.2, 0.0,0.0, 6.5,2020-08-18 08:00:00, 290.0, 57.0,33
21.9, None,0.0, 1.0,2020-08-18 08:15:00, 186.0, 55.0,33
22.6, None,0.0, 1.9,2020-08-18 08:30:00, 279.0, 53.0,33
22.8, None,0.0, 4.4,2020-08-18 08:45:00, 322.0, 54.0,33
23.5, -2.0,0.0, 2.1,2020-08-18 09:00:00, 249.0, 49.0,33
23.2, None,0.0, 4.7,2020-08-18 09:15:00, 220.0, 49.0,33
23.2, None,0.0, 2.7,2020-08-18 09:30:00, 260.0, 51.0,33
23.3, None,0.0, 16.3,2020-08-18 09:45:00, 313.0, 50.0,33
23.4, 2.0,0.0, 13.4,2020-08-18 10:00:00, 313.0, 51.0,33
22.5, None,0.0, 17.2,2020-08-18 10:15:00, 313.0, 52.0,33
23.5, None,0.0, 10.4,2020-08-18 10:30:00, 306.0, 50.0,33
23.6, None,0.0, 7.6,2020-08-18 10:45:00, 285.0, 52.0,33
24.5, -1.0,0.0, 6.3,2020-08-18 11:00:00, 239.0, 49.0,33
24.7, None,0.0, 4.6,2020-08-18 11:15:00, 288.0, 48.0,33
23.9, None,0.0, 3.3,2020-08-18 11:30:00, 292.0, 52.0,33
24.6, None,0.0, 6.5,2020-08-18 11:45:00, 229.0, 46.0,33
24.3, 0.0,0.0, 5.7,2020-08-18 12:00:00, 271.0, 49.0,33
24.8, None,0.0, 9.6,2020-08-18 12:15:00, 307.0, 48.0,33
24.1, None,0.0, 14.6,2020-08-18 12:30:00, 295.0, 50.0,33
24.7, None,0.0, 14.6,2020-08-18 12:45:00, 326.0, 47.0,33
24.7, 0.0,0.0, 10.0,2020-08-18 13:00:00, 328.0, 48.0,33
25.5, None,0.0, 11.2,2020-08-18 13:15:00, 261.0, 47.0,33
25.6, None,0.0, 7.5,2020-08-18 13:30:00, 297.0, 46.0,33
25.5, None,0.0, 7.1,2020-08-18 13:45:00, 237.0, 45.0,33
26.2, -1.0,0.0, 5.4,2020-08-18 14:00:00, 214.0, 44.0,33
26.3, None,0.0, 6.8,2020-08-18 14:15:00, 252.0, 43.0,33
26.0, None,0.0, 9.1,2020-08-18 14:30:00, 241.0, 45.0,33
25.5, None,0.0, 5.1,2020-08-18 14:45:00, 292.0, 47.0,33
25.5, 0.0,0.0, 8.6,2020-08-18 15:00:00, 239.0, 47.0,33
25.3, None,0.0, 3.3,2020-08-18 15:15:00, 196.0, 47.0,33
25.1, None,0.0, 12.6,2020-08-18 15:30:00, 291.0, 50.0,33
23.7, None,0.0, 8.0,2020-08-18 15:45:00, 325.0, 53.0,33
23.4, 1.0,0.0, 9.4,2020-08-18 16:00:00, 317.0, 53.0,33
23.5, None,0.0, 14.1,2020-08-18 16:15:00, 321.0, 53.0,33
23.5, None,0.0, 10.6,2020-08-18 16:30:00, 309.0, 51.0,33
23.5, None,0.0, 5.3,2020-08-18 16:45:00, 277.0, 54.0,33
23.4, 0.0,0.0, 2.6,2020-08-18 17:00:00, 253.0, 52.0,33
23.1, None,0.0, 6.0,2020-08-18 17:15:00, 270.0, 55.0,33
23.1, None,0.0, 4.1,2020-08-18 17:30:00, 232.0, 55.0,33
22.9, None,0.0, 2.7,2020-08-18 17:45:00, 247.0, 56.0,33
22.4, 1.0,0.0, 2.4,2020-08-18 18:00:00, 309.0, 59.0,33
22.2, None,0.0, 0.0,2020-08-18 18:15:00, 222.0, 60.0,33
21.5, None,0.0, 5.4,2020-08-18 18:30:00, 197.0, 64.0,33
21.0, None,0.0, 4.7,2020-08-18 18:45:00, 183.0, 65.0,33
20.5, -1.0,0.0, 1.0,2020-08-18 19:00:00, 181.0, 66.0,33
19.9, None,0.0, 2.0,2020-08-18 19:15:00, 194.0, 70.0,33
19.5, None,0.0, 8.9,2020-08-18 19:30:00, 172.0, 71.0,33
19.0, None,0.0, 4.1,2020-08-18 19:45:00, 160.0, 74.0,33
18.6, 0.0,0.0, 1.1,2020-08-18 20:00:00, 143.0, 75.0,33
18.2, None,0.0, 0.4,2020-08-18 20:15:00, 136.0, 77.0,33
17.8, None,0.0, 0.0,2020-08-18 20:30:00, 143.0, 78.0,33
17.4, None,0.0, 0.0,2020-08-18 20:45:00, 160.0, 81.0,33
17.0, 0.0,0.0, 0.0,2020-08-18 21:00:00, 158.0, 83.0,33
16.9, None,0.0, 0.0,2020-08-18 21:15:00, 160.0, 82.0,33
16.8, None,0.0, 0.6,2020-08-18 21:30:00, 160.0, 81.0,33
16.9, None,0.0, 8.4,2020-08-18 21:45:00, 135.0, 80.0,33
16.6, 1.0,0.0, 5.3,2020-08-18 22:00:00, 154.0, 82.0,33
16.3, None,0.0, 0.2,2020-08-18 22:15:00, 149.0, 84.0,33
16.1, None,0.0, 0.7,2020-08-18 22:30:00, 175.0, 85.0,33
15.8, None,0.0, 1.7,2020-08-18 22:45:00, 161.0, 85.0,33
15.7, 0.0,0.0, 3.9,2020-08-18 23:00:00, 147.0, 85.0,33
15.5, None,0.0, 2.8,2020-08-18 23:15:00, 164.0, 86.0,33
15.3, None,0.0, 1.8,2020-08-18 23:30:00, 170.0, 88.0,33
14.9, None,0.0, 0.0,2020-08-18 23:45:00, 179.0, 89.0,33
