pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,13.25, None,2018-06-20 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.75, None,2018-06-20 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.19, None,2018-06-20 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.25, None,2018-06-20 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,10.75, None,2018-06-20 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.86, None,2018-06-20 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.4, None,2018-06-20 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.73, None,2018-06-20 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,16.61, None,2018-06-20 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,20.43, None,2018-06-20 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,24.88, None,2018-06-20 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,26.84, None,2018-06-20 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,28.52, None,2018-06-20 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,30.06, None,2018-06-20 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,31.29, None,2018-06-20 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,31.02, None,2018-06-20 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,29.92, None,2018-06-20 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,30.55, None,2018-06-20 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,26.11, None,2018-06-20 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,24.22, None,2018-06-20 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,21.7, None,2018-06-20 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,19.59, None,2018-06-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,18.08, None,2018-06-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,16.71, None,2018-06-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.26, None,2018-06-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,14.53, None,2018-06-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,14.25, None,2018-06-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.53, None,2018-06-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.06, None,2018-06-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.27, None,2018-06-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.55, None,2018-06-21 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.12, None,2018-06-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,16.36, None,2018-06-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,21.01, None,2018-06-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,21.4, None,2018-06-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,23.52, None,2018-06-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,22.96, None,2018-06-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,22.92, None,2018-06-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,25.44, None,2018-06-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,24.34, None,2018-06-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,26.67, None,2018-06-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,24.17, None,2018-06-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,23.34, None,2018-06-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,21.54, None,2018-06-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,18.92, None,2018-06-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,17.56, None,2018-06-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,16.0, None,2018-06-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,14.12, None,2018-06-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.09, None,2018-06-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.52, None,2018-06-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.28, None,2018-06-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,10.94, None,2018-06-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,10.92, None,2018-06-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.55, None,2018-06-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.64, None,2018-06-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.16, None,2018-06-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,14.67, None,2018-06-22 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,16.67, None,2018-06-22 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,17.45, None,2018-06-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,21.1, None,2018-06-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,21.62, None,2018-06-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,20.84, None,2018-06-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,22.05, None,2018-06-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,21.84, None,2018-06-22 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,21.92, None,2018-06-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,21.6, None,2018-06-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,20.4, None,2018-06-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,17.98, None,2018-06-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,16.61, None,2018-06-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.31, None,2018-06-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.44, None,2018-06-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.94, None,2018-06-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.05, None,2018-06-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.8, None,2018-06-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.37, None,2018-06-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.11, None,2018-06-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.51, None,2018-06-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.21, None,2018-06-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.55, None,2018-06-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,18.91, None,2018-06-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,18.57, None,2018-06-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,19.13, None,2018-06-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,19.52, None,2018-06-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,18.97, None,2018-06-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,18.36, None,2018-06-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,18.09, None,2018-06-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,17.01, None,2018-06-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.38, None,2018-06-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,14.31, None,2018-06-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.82, None,2018-06-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.49, None,2018-06-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,10.0, None,2018-06-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,9.58, None,2018-06-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,9.09, None,2018-06-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,9.21, None,2018-06-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,8.84, None,2018-06-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,8.37, None,2018-06-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,8.8, None,2018-06-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,10.35, None,2018-06-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,12.02, None,2018-06-24 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.03, None,2018-06-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,16.78, None,2018-06-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.32, None,2018-06-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.67, None,2018-06-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.67, None,2018-06-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,15.69, None,2018-06-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,13.22, None,2018-06-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.6, None,2018-06-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.73, None,2018-06-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.95, None,2018-06-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,11.45, None,2018-06-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,9.9, None,2018-06-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,9.34, None,2018-06-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
None, None,8.35, None,2018-06-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,25
