RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
16.89, None, None, None,9.1,273.7, None, None, -2.0,976.0, None, None, None, None, None, None, None, None,25.32, None, None, None, None,23.63, None, None, None, None, None,2018-06-23 15:00:00, None,25
17.27, None, None, None,10.93,272.2, None, None, -2.0,975.0, None, None, None, None, None, None, None, None,24.22, None, None, None, None,23.12, None, None, None, None, None,2018-06-23 16:00:00, None,25
18.26, None, None, None,10.09,273.4, None, None, -2.0,975.0, None, None, None, None, None, None, None, None,23.94, None, None, None, None,22.55, None, None, None, None, None,2018-06-23 17:00:00, None,25
23.5, None, None, None,7.01,289.4, None, None, 0.0,975.0, None, None, None, None, None, None, None, None,21.31, None, None, None, None,29.84, None, None, None, None, None,2018-06-23 18:00:00, None,25
34.89, None, None, None,3.908,297.2, None, None, 0.0,975.0, None, None, None, None, None, None, None, None,15.8, None, None, None, None,33.78, None, None, None, None, None,2018-06-23 22:00:00, None,25
39.68, None, None, None,3.454,296.5, None, None, 1.0,975.0, None, None, None, None, None, None, None, None,14.77, None, None, None, None,33.23, None, None, None, None, None,2018-06-24 00:00:00, None,25
45.69, None, None, None,2.541,337.8, None, None, 2.0,976.0, None, None, None, None, None, None, None, None,13.8, None, None, None, None,36.12, None, None, None, None, None,2018-06-24 01:00:00, None,25
47.43, None, None, None,1.974,348.5, None, None, 1.0,975.0, None, None, None, None, None, None, None, None,11.89, None, None, None, None,31.12, None, None, None, None, None,2018-06-24 02:00:00, None,25
67.81, None, None, None,2.023,27.17, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,9.41, None, None, None, None,8.41, None, None, None, None, None,2018-06-24 04:00:00, None,25
68.43, None, None, None,2.646,30.07, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,9.41, None, None, None, None,8.24, None, None, None, None, None,2018-06-24 05:00:00, None,25
69.3, None, None, None,2.562,32.01, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,9.43, None, None, None, None,7.77, None, None, None, None, None,2018-06-24 06:00:00, None,25
69.73, None, None, None,0.833,29.28, None, None, 5.0,973.0, None, None, None, None, None, None, None, None,10.33, None, None, None, None,13.55, None, None, None, None, None,2018-06-24 07:00:00, None,25
66.0, None, None, None,0.158,166.4, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,12.05, None, None, None, None,51.86, None, None, None, None, None,2018-06-24 08:00:00, None,25
56.6, None, None, None,0.403,109.1, None, None, 5.0,975.0, None, None, None, None, None, None, None, None,13.87, None, None, None, None,39.89, None, None, None, None, None,2018-06-24 09:00:00, None,25
44.55, None, None, None,1.74,267.8, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,19.1, None, None, None, None,40.19, None, None, None, None, None,2018-06-24 11:00:00, None,25
33.32, None, None, None,4.827,262.9, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,22.53, None, None, None, None,28.81, None, None, None, None, None,2018-06-24 12:00:00, None,25
28.11, None, None, None,5.003,278.8, None, None, 3.0,973.0, None, None, None, None, None, None, None, None,21.74, None, None, None, None,31.74, None, None, None, None, None,2018-06-24 13:00:00, None,25
27.21, None, None, None,7.07,273.5, None, None, 2.0,973.0, None, None, None, None, None, None, None, None,22.03, None, None, None, None,22.99, None, None, None, None, None,2018-06-24 14:00:00, None,25
35.97, None, None, None,4.889,283.2, None, None, 4.0,973.0, None, None, None, None, None, None, None, None,19.56, None, None, None, None,32.95, None, None, None, None, None,2018-06-24 15:00:00, None,25
42.18, None, None, None,2.965,286.3, None, None, 6.0,972.0, None, None, None, None, None, None, None, None,19.41, None, None, None, None,39.34, None, None, None, None, None,2018-06-24 17:00:00, None,25
36.84, None, None, None,3.267,283.9, None, None, 4.0,971.0, None, None, None, None, None, None, None, None,19.16, None, None, None, None,31.37, None, None, None, None, None,2018-06-24 18:00:00, None,25
39.39, None, None, None,2.039,258.7, None, None, 5.0,971.0, None, None, None, None, None, None, None, None,18.57, None, None, None, None,42.37, None, None, None, None, None,2018-06-24 19:00:00, None,25
61.49, None, None, None,0.909,23.39, None, None, 6.0,971.0, None, None, None, None, None, None, None, None,13.06, None, None, None, None,21.2, None, None, None, None, None,2018-06-24 23:00:00, None,25
