RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.677, 143.7, None, None, None, None, None, None, None, None, 45.24, None, None,7.439, None, None, None, 14.89, None, None, None, None, None,2018-06-23 23:00:00, None,25
None, None, None, None, 0.395, 146.5, None, None, None, None, None, None, None, None, 45.04, None, None,7.078, None, None, None, 24.76, None, None, None, None, None,2018-06-24 00:00:00, None,25
None, None, None, None, 0.2, 154.2, None, None, None, None, None, None, None, None, 45.01, None, None,7.277, None, None, None, 10.09, None, None, None, None, None,2018-06-24 01:00:00, None,25
None, None, None, None, 0.99, 144.6, None, None, None, None, None, None, None, None, 44.83, None, None,7.204, None, None, None, 17.95, None, None, None, None, None,2018-06-24 02:00:00, None,25
None, None, None, None, 0.469, 150.8, None, None, None, None, None, None, None, None, 44.67, None, None,7.254, None, None, None, 12.62, None, None, None, None, None,2018-06-24 03:00:00, None,25
None, None, None, None, 0.1, 152.2, None, None, None, None, None, None, None, None, 44.69, None, None,6.844, None, None, None, 8.6, None, None, None, None, None,2018-06-24 04:00:00, None,25
None, None, None, None, 0.02, 157.4, None, None, None, None, None, None, None, None, 44.83, None, None,6.852, None, None, None, 1.949, None, None, None, None, None,2018-06-24 05:00:00, None,25
None, None, None, None, 0.134, 156.9, None, None, None, None, None, None, None, None, 44.76, None, None,7.084, None, None, None, 5.537, None, None, None, None, None,2018-06-24 06:00:00, None,25
None, None, None, None, 0.114, 147.6, None, None, None, None, None, None, None, None, 44.76, None, None,7.497, None, None, None, 11.4, None, None, None, None, None,2018-06-24 07:00:00, None,25
None, None, None, None, 0.835, 151.1, None, None, None, None, None, None, None, None, 44.21, None, None,8.86, None, None, None, 20.5, None, None, None, None, None,2018-06-24 08:00:00, None,25
None, None, None, None, 0.87, 145.1, None, None, None, None, None, None, None, None, None, None, None,10.94, None, None, None, 33.61, None, None, None, None, None,2018-06-24 09:00:00, None,25
None, None, None, None, 0.779, 140.4, None, None, None, None, None, None, None, None, 41.22, None, None,10.54, None, None, None, 48.77, None, None, None, None, None,2018-06-24 10:00:00, None,25
None, None, None, None, 0.575, 132.1, None, None, None, None, None, None, None, None, 41.86, None, None,11.99, None, None, None, 46.34, None, None, None, None, None,2018-06-24 11:00:00, None,25
None, None, None, None, 0.402, 104.6, None, None, None, None, None, None, None, None, 41.76, None, None,13.5, None, None, None, 42.91, None, None, None, None, None,2018-06-24 12:00:00, None,25
None, None, None, None, 1.281, 64.87, None, None, None, None, None, None, None, None, 42.31, None, None,14.79, None, None, None, 61.67, None, None, None, None, None,2018-06-24 13:00:00, None,25
None, None, None, None, 1.127, 98.7, None, None, None, None, None, None, None, None, 42.12, None, None,13.87, None, None, None, 42.16, None, None, None, None, None,2018-06-24 14:00:00, None,25
None, None, None, None, 0.788, 9.67, None, None, None, None, None, None, None, None, 42.01, None, None,15.57, None, None, None, 74.16, None, None, None, None, None,2018-06-24 15:00:00, None,25
None, None, None, None, 0.535, 156.2, None, None, None, None, None, None, None, None, 41.19, None, None,17.34, None, None, None, 71.31, None, None, None, None, None,2018-06-24 16:00:00, None,25
None, None, None, None, 1.924, 298.4, None, None, None, None, None, None, None, None, 40.12, None, None,14.18, None, None, None, 62.82, None, None, None, None, None,2018-06-24 17:00:00, None,25
None, None, None, None, 0.429, 153.7, None, None, None, None, None, None, None, None, 40.47, None, None,12.92, None, None, None, 42.77, None, None, None, None, None,2018-06-24 18:00:00, None,25
None, None, None, None, 0.83, 247.4, None, None, None, None, None, None, None, None, 39.76, None, None,14.48, None, None, None, 71.09, None, None, None, None, None,2018-06-24 19:00:00, None,25
None, None, None, None, 0.727, 138.1, None, None, None, None, None, None, None, None, 39.59, None, None,11.81, None, None, None, 62.63, None, None, None, None, None,2018-06-24 20:00:00, None,25
None, None, None, None, 0.352, 143.8, None, None, None, None, None, None, None, None, 38.77, None, None,10.69, None, None, None, 37.73, None, None, None, None, None,2018-06-24 21:00:00, None,25
None, None, None, None, 0.159, 137.7, None, None, None, None, None, None, None, None, 37.96, None, None,9.46, None, None, None, 23.71, None, None, None, None, None,2018-06-24 22:00:00, None,25
None, None, None, None, 0.206, 139.6, None, None, None, None, None, None, None, None, 38.04, None, None,9.21, None, None, None, 18.85, None, None, None, None, None,2018-06-24 23:00:00, None,25
