pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,31.24, None, None, None, None, None, None, None, None, None, None,2018-06-19 16:00:00, None, None,25
None,31.02, None, None, None, None, None, None, None, None, None, None,2018-06-19 17:00:00, None, None,25
None,27.53, None, None, None, None, None, None, None, None, None, None,2018-06-19 18:00:00, None, None,25
None,26.58, None, None, None, None, None, None, None, None, None, None,2018-06-19 19:00:00, None, None,25
None,24.56, None, None, None, None, None, None, None, None, None, None,2018-06-19 20:00:00, None, None,25
None,19.18, None, None, None, None, None, None, None, None, None, None,2018-06-19 21:00:00, None, None,25
None,15.8, None, None, None, None, None, None, None, None, None, None,2018-06-19 22:00:00, None, None,25
None,14.7, None, None, None, None, None, None, None, None, None, None,2018-06-19 23:00:00, None, None,25
None,13.19, None, None, None, None, None, None, None, None, None, None,2018-06-20 00:00:00, None, None,25
None,12.24, None, None, None, None, None, None, None, None, None, None,2018-06-20 01:00:00, None, None,25
None,11.6, None, None, None, None, None, None, None, None, None, None,2018-06-20 02:00:00, None, None,25
None,11.24, None, None, None, None, None, None, None, None, None, None,2018-06-20 03:00:00, None, None,25
None,9.84, None, None, None, None, None, None, None, None, None, None,2018-06-20 04:00:00, None, None,25
None,9.22, None, None, None, None, None, None, None, None, None, None,2018-06-20 05:00:00, None, None,25
None,9.19, None, None, None, None, None, None, None, None, None, None,2018-06-20 06:00:00, None, None,25
None,9.72, None, None, None, None, None, None, None, None, None, None,2018-06-20 07:00:00, None, None,25
None,10.98, None, None, None, None, None, None, None, None, None, None,2018-06-20 08:00:00, None, None,25
None,14.3, None, None, None, None, None, None, None, None, None, None,2018-06-20 09:00:00, None, None,25
None,16.68, None, None, None, None, None, None, None, None, None, None,2018-06-20 10:00:00, None, None,25
None,20.17, None, None, None, None, None, None, None, None, None, None,2018-06-20 11:00:00, None, None,25
None,22.85, None, None, None, None, None, None, None, None, None, None,2018-06-20 12:00:00, None, None,25
None,25.54, None, None, None, None, None, None, None, None, None, None,2018-06-20 13:00:00, None, None,25
None,28.12, None, None, None, None, None, None, None, None, None, None,2018-06-20 14:00:00, None, None,25
None,29.48, None, None, None, None, None, None, None, None, None, None,2018-06-20 15:00:00, None, None,25
None,29.26, None, None, None, None, None, None, None, None, None, None,2018-06-20 16:00:00, None, None,25
None,27.15, None, None, None, None, None, None, None, None, None, None,2018-06-20 17:00:00, None, None,25
None,26.89, None, None, None, None, None, None, None, None, None, None,2018-06-20 18:00:00, None, None,25
None,26.5, None, None, None, None, None, None, None, None, None, None,2018-06-20 19:00:00, None, None,25
None,22.86, None, None, None, None, None, None, None, None, None, None,2018-06-20 20:00:00, None, None,25
None,20.13, None, None, None, None, None, None, None, None, None, None,2018-06-20 21:00:00, None, None,25
None,18.02, None, None, None, None, None, None, None, None, None, None,2018-06-20 22:00:00, None, None,25
None,17.04, None, None, None, None, None, None, None, None, None, None,2018-06-20 23:00:00, None, None,25
None,16.39, None, None, None, None, None, None, None, None, None, None,2018-06-21 00:00:00, None, None,25
None,15.19, None, None, None, None, None, None, None, None, None, None,2018-06-21 01:00:00, None, None,25
None,14.5, None, None, None, None, None, None, None, None, None, None,2018-06-21 02:00:00, None, None,25
None,18.5, None, None, None, None, None, None, None, None, None, None,2018-06-21 03:00:00, None, None,25
None,16.94, None, None, None, None, None, None, None, None, None, None,2018-06-21 04:00:00, None, None,25
None,15.0, None, None, None, None, None, None, None, None, None, None,2018-06-21 05:00:00, None, None,25
None,14.04, None, None, None, None, None, None, None, None, None, None,2018-06-21 06:00:00, None, None,25
None,14.79, None, None, None, None, None, None, None, None, None, None,2018-06-21 07:00:00, None, None,25
None,14.95, None, None, None, None, None, None, None, None, None, None,2018-06-21 08:00:00, None, None,25
None,15.72, None, None, None, None, None, None, None, None, None, None,2018-06-21 09:00:00, None, None,25
None,17.07, None, None, None, None, None, None, None, None, None, None,2018-06-21 10:00:00, None, None,25
None,17.59, None, None, None, None, None, None, None, None, None, None,2018-06-21 11:00:00, None, None,25
None,19.07, None, None, None, None, None, None, None, None, None, None,2018-06-21 12:00:00, None, None,25
None,17.96, None, None, None, None, None, None, None, None, None, None,2018-06-21 13:00:00, None, None,25
None,17.79, None, None, None, None, None, None, None, None, None, None,2018-06-21 14:00:00, None, None,25
None,22.4, None, None, None, None, None, None, None, None, None, None,2018-06-21 15:00:00, None, None,25
None,24.94, None, None, None, None, None, None, None, None, None, None,2018-06-21 16:00:00, None, None,25
None,23.86, None, None, None, None, None, None, None, None, None, None,2018-06-21 17:00:00, None, None,25
None,21.76, None, None, None, None, None, None, None, None, None, None,2018-06-21 18:00:00, None, None,25
None,19.77, None, None, None, None, None, None, None, None, None, None,2018-06-21 19:00:00, None, None,25
None,19.32, None, None, None, None, None, None, None, None, None, None,2018-06-21 20:00:00, None, None,25
None,18.09, None, None, None, None, None, None, None, None, None, None,2018-06-21 21:00:00, None, None,25
None,16.0, None, None, None, None, None, None, None, None, None, None,2018-06-21 22:00:00, None, None,25
None,15.67, None, None, None, None, None, None, None, None, None, None,2018-06-21 23:00:00, None, None,25
None,14.96, None, None, None, None, None, None, None, None, None, None,2018-06-22 00:00:00, None, None,25
None,15.25, None, None, None, None, None, None, None, None, None, None,2018-06-22 02:00:00, None, None,25
None,14.58, None, None, None, None, None, None, None, None, None, None,2018-06-22 03:00:00, None, None,25
None,13.92, None, None, None, None, None, None, None, None, None, None,2018-06-22 04:00:00, None, None,25
None,13.35, None, None, None, None, None, None, None, None, None, None,2018-06-22 05:00:00, None, None,25
None,13.26, None, None, None, None, None, None, None, None, None, None,2018-06-22 06:00:00, None, None,25
None,14.36, None, None, None, None, None, None, None, None, None, None,2018-06-22 07:00:00, None, None,25
None,15.34, None, None, None, None, None, None, None, None, None, None,2018-06-22 08:00:00, None, None,25
None,17.74, None, None, None, None, None, None, None, None, None, None,2018-06-22 10:00:00, None, None,25
None,17.74, None, None, None, None, None, None, None, None, None, None,2018-06-22 11:00:00, None, None,25
None,18.08, None, None, None, None, None, None, None, None, None, None,2018-06-22 12:00:00, None, None,25
None,19.84, None, None, None, None, None, None, None, None, None, None,2018-06-22 13:00:00, None, None,25
None,19.85, None, None, None, None, None, None, None, None, None, None,2018-06-22 14:00:00, None, None,25
None,18.94, None, None, None, None, None, None, None, None, None, None,2018-06-22 15:00:00, None, None,25
None,16.91, None, None, None, None, None, None, None, None, None, None,2018-06-22 16:00:00, None, None,25
None,15.67, None, None, None, None, None, None, None, None, None, None,2018-06-22 17:00:00, None, None,25
None,15.64, None, None, None, None, None, None, None, None, None, None,2018-06-22 18:00:00, None, None,25
None,15.55, None, None, None, None, None, None, None, None, None, None,2018-06-22 19:00:00, None, None,25
None,15.44, None, None, None, None, None, None, None, None, None, None,2018-06-22 20:00:00, None, None,25
None,15.29, None, None, None, None, None, None, None, None, None, None,2018-06-22 21:00:00, None, None,25
None,14.74, None, None, None, None, None, None, None, None, None, None,2018-06-22 22:00:00, None, None,25
None,14.63, None, None, None, None, None, None, None, None, None, None,2018-06-22 23:00:00, None, None,25
None,14.05, None, None, None, None, None, None, None, None, None, None,2018-06-23 00:00:00, None, None,25
None,13.75, None, None, None, None, None, None, None, None, None, None,2018-06-23 01:00:00, None, None,25
None,13.63, None, None, None, None, None, None, None, None, None, None,2018-06-23 02:00:00, None, None,25
None,13.32, None, None, None, None, None, None, None, None, None, None,2018-06-23 03:00:00, None, None,25
None,13.33, None, None, None, None, None, None, None, None, None, None,2018-06-23 04:00:00, None, None,25
None,13.11, None, None, None, None, None, None, None, None, None, None,2018-06-23 05:00:00, None, None,25
None,13.1, None, None, None, None, None, None, None, None, None, None,2018-06-23 06:00:00, None, None,25
None,13.37, None, None, None, None, None, None, None, None, None, None,2018-06-23 07:00:00, None, None,25
None,19.1, None, None, None, None, None, None, None, None, None, None,2018-06-23 13:00:00, None, None,25
None,19.2, None, None, None, None, None, None, None, None, None, None,2018-06-23 14:00:00, None, None,25
None,23.25, None, None, None, None, None, None, None, None, None, None,2018-06-23 15:00:00, None, None,25
None,21.01, None, None, None, None, None, None, None, None, None, None,2018-06-23 16:00:00, None, None,25
None,22.99, None, None, None, None, None, None, None, None, None, None,2018-06-23 17:00:00, None, None,25
None,24.06, None, None, None, None, None, None, None, None, None, None,2018-06-23 18:00:00, None, None,25
None,22.03, None, None, None, None, None, None, None, None, None, None,2018-06-23 19:00:00, None, None,25
None,18.47, None, None, None, None, None, None, None, None, None, None,2018-06-23 20:00:00, None, None,25
None,16.53, None, None, None, None, None, None, None, None, None, None,2018-06-23 21:00:00, None, None,25
None,15.17, None, None, None, None, None, None, None, None, None, None,2018-06-23 22:00:00, None, None,25
None,14.44, None, None, None, None, None, None, None, None, None, None,2018-06-23 23:00:00, None, None,25
None,13.69, None, None, None, None, None, None, None, None, None, None,2018-06-24 00:00:00, None, None,25
None,13.14, None, None, None, None, None, None, None, None, None, None,2018-06-24 01:00:00, None, None,25
None,12.83, None, None, None, None, None, None, None, None, None, None,2018-06-24 02:00:00, None, None,25
None,12.33, None, None, None, None, None, None, None, None, None, None,2018-06-24 03:00:00, None, None,25
None,11.55, None, None, None, None, None, None, None, None, None, None,2018-06-24 04:00:00, None, None,25
None,10.84, None, None, None, None, None, None, None, None, None, None,2018-06-24 05:00:00, None, None,25
None,11.04, None, None, None, None, None, None, None, None, None, None,2018-06-24 06:00:00, None, None,25
None,11.42, None, None, None, None, None, None, None, None, None, None,2018-06-24 07:00:00, None, None,25
None,12.18, None, None, None, None, None, None, None, None, None, None,2018-06-24 08:00:00, None, None,25
None,14.14, None, None, None, None, None, None, None, None, None, None,2018-06-24 09:00:00, None, None,25
None,16.01, None, None, None, None, None, None, None, None, None, None,2018-06-24 10:00:00, None, None,25
None,18.48, None, None, None, None, None, None, None, None, None, None,2018-06-24 11:00:00, None, None,25
None,20.98, None, None, None, None, None, None, None, None, None, None,2018-06-24 12:00:00, None, None,25
None,23.48, None, None, None, None, None, None, None, None, None, None,2018-06-24 13:00:00, None, None,25
None,22.74, None, None, None, None, None, None, None, None, None, None,2018-06-24 14:00:00, None, None,25
None,25.31, None, None, None, None, None, None, None, None, None, None,2018-06-24 15:00:00, None, None,25
None,24.6, None, None, None, None, None, None, None, None, None, None,2018-06-24 16:00:00, None, None,25
None,22.99, None, None, None, None, None, None, None, None, None, None,2018-06-24 17:00:00, None, None,25
None,22.58, None, None, None, None, None, None, None, None, None, None,2018-06-24 18:00:00, None, None,25
None,22.34, None, None, None, None, None, None, None, None, None, None,2018-06-24 19:00:00, None, None,25
None,20.51, None, None, None, None, None, None, None, None, None, None,2018-06-24 20:00:00, None, None,25
None,18.44, None, None, None, None, None, None, None, None, None, None,2018-06-24 21:00:00, None, None,25
None,17.13, None, None, None, None, None, None, None, None, None, None,2018-06-24 22:00:00, None, None,25
None,16.07, None, None, None, None, None, None, None, None, None, None,2018-06-24 23:00:00, None, None,25
