CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 24.81, 23.74, None, None, None, None,34.0, None,3.917,358.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-18 19:00:00, None, None, 34.08,25
None, 23.59, 22.41, None, None, None, None,29.1, None,4.429,2.36, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-18 20:00:00, None, None, 26.49,25
None, 21.48, 27.09, None, None, None, None,29.18, None,3.221,5.427, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-18 21:00:00, None, None, 27.28,25
None, 18.87, 34.66, None, None, None, None,25.97, None,3.889,51.27, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-18 22:00:00, None, None, 27.26,25
None, 18.35, 37.2, None, None, None, None,23.46, None,4.773,51.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-18 23:00:00, None, None, 26.71,25
None, 18.02, 37.6, None, None, None, None,21.34, None,5.376,53.6, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-19 00:00:00, None, None, 26.82,25
None, 17.65, 37.28, None, None, None, None,22.33, None,4.462,48.51, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-19 01:00:00, None, None, 26.26,25
None, 16.93, 39.08, None, None, None, None,19.21, None,5.253,52.12, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-19 02:00:00, None, None, 26.21,25
None, 16.61, 39.89, None, None, None, None,14.38, None,6.015,61.43, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-19 03:00:00, None, None, 26.21,25
None, 15.99, 42.03, None, None, None, None,14.89, None,5.195,61.52, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-19 04:00:00, None, None, 26.15,25
None, 17.04, 36.41, None, None, None, None,19.47, None,3.166,74.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-19 05:00:00, None, None, 26.28,25
None, 17.04, 37.62, None, None, None, None,39.21, None,1.339,103.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-19 06:00:00, None, None, 27.17,25
None, 18.0, 36.08, None, None, None, None,38.78, None,1.134,108.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-19 07:00:00, None, None, 27.16,25
None, 18.56, 38.21, None, None, None, None,70.8, None,0.097,36.81, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-19 08:00:00, None, None, 27.19,25
None, 19.07, 35.53, None, None, None, None,60.21, None,0.766,326.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-19 09:00:00, None, None, 26.83,25
None, 20.94, 31.25, None, None, None, None,25.45, None,3.357,357.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-19 10:00:00, None, None, 26.27,25
None, 22.61, 26.5, None, None, None, None,28.55, None,2.983,359.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-19 11:00:00, None, None, 26.68,25
None, 24.5, 25.95, None, None, None, None,30.52, None,3.951,2.911, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-19 12:00:00, None, None, 27.51,25
None, 26.11, 25.15, None, None, None, None,33.3, None,3.694,0.69, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-19 13:00:00, None, None, 27.42,25
None, 26.71, 22.53, None, None, None, None,37.5, None,3.779,357.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-19 14:00:00, None, None, 28.62,25
None, 27.05, 27.62, None, None, None, None,31.1, None,4.764,1.32, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-19 15:00:00, None, None, 32.16,25
None, 26.66, 23.34, None, None, None, None,34.85, None,4.193,358.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-19 16:00:00, None, None, 30.77,25
None, 28.29, 20.93, None, None, None, None,32.33, None,3.579,351.3, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-19 17:00:00, None, None, 28.29,25
None, 26.81, 21.4, None, None, None, None,37.85, None,2.707,344.3, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-19 18:00:00, None, None, 33.32,25
None, 26.14, 21.8, None, None, None, None,40.18, None,2.083,345.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-19 19:00:00, None, None, 28.58,25
None, 24.35, 25.82, None, None, None, None,42.79, None,1.491,9.63, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-19 20:00:00, None, None, 33.2,25
None, 22.25, 31.44, None, None, None, None,37.6, None,2.506,250.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-19 21:00:00, None, None, 32.12,25
None, 20.39, 33.72, None, None, None, None,43.77, None,1.919,194.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-19 22:00:00, None, None, 27.43,25
None, 19.79, 33.72, None, None, None, None,33.84, None,3.888,48.15, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-19 23:00:00, None, None, 26.82,25
None, 18.26, 38.47, None, None, None, None,16.71, None,4.964,60.46, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-20 00:00:00, None, None, 26.69,25
None, 18.74, 33.52, None, None, None, None,34.44, None,1.775,75.7, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-20 01:00:00, None, None, 26.86,25
None, 18.21, 36.8, None, None, None, None,26.29, None,3.025,67.74, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-20 02:00:00, None, None, 27.37,25
None, 17.79, 38.21, None, None, None, None,48.26, None,1.12,101.4, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-20 03:00:00, None, None, 27.42,25
None, 18.03, 37.81, None, None, None, None,50.79, None,1.549,133.7, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-20 04:00:00, None, None, 26.82,25
None, 17.55, 42.09, None, None, None, None,26.66, None,6.368,217.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-20 05:00:00, None, None, 26.03,25
None, 16.79, 42.63, None, None, None, None,27.42, None,4.841,224.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-20 06:00:00, None, None, 27.44,25
None, 17.51, 43.03, None, None, None, None,41.43, None,1.459,112.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-20 07:00:00, None, None, 27.14,25
None, 17.79, 40.29, None, None, None, None,31.02, None,3.412,47.72, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-20 08:00:00, None, None, 26.75,25
None, 18.21, 39.88, None, None, None, None,30.57, None,5.145,38.95, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-20 09:00:00, None, None, 27.39,25
None, 21.23, 33.52, None, None, None, None,31.68, None,4.457,31.33, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-20 10:00:00, None, None, 28.81,25
None, 20.11, 32.45, None, None, None, None,32.46, None,5.255,24.43, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-20 11:00:00, None, None, 27.29,25
None, 23.88, 28.36, None, None, None, None,42.24, None,3.473,13.97, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-20 12:00:00, None, None, 28.56,25
None, 26.11, 25.01, None, None, None, None,43.3, None,2.301,355.7, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-20 13:00:00, None, None, 28.31,25
None, 19.18, 39.8, None, None, None, None,63.5, None,1.554,249.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-20 14:00:00, None, None, 27.23,25
None, 11.5, 85.6, None, None, None, None,27.58, None,8.92,207.8, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-06-20 15:00:00, None, None, 26.6,25
None, 12.35, 73.4, None, None, None, None,49.57, None,4.684,164.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-06-20 16:00:00, None, None, 27.5,25
None, 12.4, 73.4, None, None, None, None,35.26, None,4.435,98.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-06-20 17:00:00, None, None, 25.67,25
None, 13.74, 58.57, None, None, None, None,50.52, None,1.592,124.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-20 18:00:00, None, None, None,25
None, 15.61, 52.68, None, None, None, None,35.07, None,3.883,193.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-20 19:00:00, None, None, 24.74,25
None, 13.4, 72.2, None, None, None, None,17.15, None,14.42,222.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-06-20 20:00:00, None, None, None,25
None, 13.79, 59.24, None, None, None, None,23.39, None,7.05,215.6, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-20 21:00:00, None, None, 34.82,25
None, 13.74, 55.96, None, None, None, None,29.72, None,3.712,201.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-20 22:00:00, None, None, 32.65,25
None, 15.03, 50.0, None, None, None, None,29.2, None,2.469,200.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-20 23:00:00, None, None, 35.07,25
None, 14.6, 52.21, None, None, None, None,29.86, None,2.449,202.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-21 00:00:00, None, None, 33.73,25
None, 13.93, 56.63, None, None, None, None,34.95, None,1.655,191.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-21 01:00:00, None, None, 34.14,25
None, 13.02, 60.44, None, None, None, None,12.12, None,3.668,72.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-21 02:00:00, None, None, 33.58,25
None, 13.69, 57.97, None, None, None, None,21.48, None,4.125,72.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-21 03:00:00, None, None, 33.23,25
None, 13.5, 58.37, None, None, None, None,39.24, None,1.159,111.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-21 04:00:00, None, None, 28.12,25
None, 14.41, 54.69, None, None, None, None,27.0, None,1.927,181.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-21 05:00:00, None, None, 28.11,25
None, 13.31, 61.51, None, None, None, None,26.41, None,2.74,198.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-21 06:00:00, None, None, 28.88,25
None, 12.73, 67.07, None, None, None, None,21.69, None,3.409,214.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-21 07:00:00, None, None, 33.54,25
None, 13.02, 72.4, None, None, None, None,27.83, None,3.018,232.1, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-06-21 08:00:00, None, None, 33.67,25
None, 13.26, 70.0, None, None, None, None,28.6, None,2.224,242.7, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-06-21 09:00:00, None, None, 33.38,25
None, 15.08, 65.66, None, None, None, None,33.28, None,2.289,244.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-06-21 10:00:00, None, None, 33.15,25
None, 17.11, 58.55, None, None, None, None,40.15, None,1.89,263.5, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-06-21 11:00:00, None, None, 32.04,25
None, 17.16, 57.95, None, None, None, None,41.48, None,1.547,267.2, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-06-21 12:00:00, None, None, 32.04,25
None, 15.53, 62.7, None, None, None, None,43.78, None,1.369,253.5, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-06-21 13:00:00, None, None, 32.53,25
None, 16.25, 59.82, None, None, None, None,45.02, None,1.108,258.8, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-06-21 14:00:00, None, None, 32.7,25
None, 17.06, 53.06, None, None, None, None,42.86, None,1.369,246.2, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-21 15:00:00, None, None, 31.47,25
None, 17.11, 61.22, None, None, None, None,31.95, None,1.727,253.9, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2018-06-21 16:00:00, None, None, 33.82,25
None, 17.3, 64.24, None, None, None, None,32.9, None,2.357,261.4, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2018-06-21 17:00:00, None, None, 33.46,25
None, 18.88, 52.39, None, None, None, None,58.18, None,1.322,291.7, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-06-21 18:00:00, None, None, 33.33,25
None, 14.52, 63.5, None, None, None, None,61.5, None,1.896,318.2, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-06-21 19:00:00, None, None, 32.01,25
None, 13.52, 66.71, None, None, None, None,21.88, None,5.671,229.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-21 20:00:00, None, None, 33.6,25
None, 13.16, 67.4, None, None, None, None,39.74, None,1.951,234.0, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-21 21:00:00, None, None, 33.99,25
None, 13.79, 59.04, None, None, None, None,35.82, None,2.592,188.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-21 22:00:00, None, None, 26.41,25
None, 13.55, 58.5, None, None, None, None,28.2, None,1.691,179.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-21 23:00:00, None, None, 26.25,25
None, 13.5, 56.36, None, None, None, None,33.0, None,2.025,202.1, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-22 00:00:00, None, None, 25.8,25
None, 12.64, 62.65, None, None, None, None,20.67, None,7.07,227.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-22 01:00:00, None, None, 26.26,25
None, 12.3, 64.93, None, None, None, None,19.29, None,6.204,235.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-22 02:00:00, None, None, 27.09,25
None, 11.87, 70.1, None, None, None, None,16.72, None,9.52,228.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-22 03:00:00, None, None, 29.19,25
None, 11.34, 71.0, None, None, None, None,27.64, None,4.08,218.4, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-22 04:00:00, None, None, 26.67,25
None, 11.07, 72.5, None, None, None, None,21.84, None,4.366,208.1, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-22 05:00:00, None, None, 27.17,25
None, 10.79, 72.9, None, None, None, None,24.01, None,3.509,196.3, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-22 06:00:00, None, None, 29.96,25
None, 11.36, 72.4, None, None, None, None,22.73, None,3.632,206.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-22 07:00:00, None, None, 32.47,25
None, 11.35, 71.4, None, None, None, None,18.62, None,4.482,227.2, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-22 08:00:00, None, None, 33.3,25
None, 12.45, 71.2, None, None, None, None,22.18, None,3.878,236.7, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-22 09:00:00, None, None, 33.95,25
None, 13.74, 65.26, None, None, None, None,27.8, None,2.876,245.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-22 10:00:00, None, None, 34.15,25
None, 13.5, 70.1, None, None, None, None,29.87, None,2.972,247.3, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-06-22 11:00:00, None, None, 33.72,25
None, 14.34, 64.98, None, None, None, None,32.53, None,2.626,253.4, None, None, None, None, None, 8.0, None, None, None, None, None, None, None,2018-06-22 12:00:00, None, None, 27.12,25
None, 14.24, 58.75, None, None, None, None,50.13, None,0.735,274.0, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-22 13:00:00, None, None, 26.43,25
None, 13.76, 62.5, None, None, None, None,53.55, None,1.188,261.4, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-22 14:00:00, None, None, 33.58,25
None, 11.15, 83.9, None, None, None, None,49.57, None,2.285,78.9, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-06-22 15:00:00, None, None, 32.34,25
None, 14.65, 68.94, None, None, None, None,68.65, None,0.752,264.5, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-06-22 16:00:00, None, None, 32.52,25
None, 17.11, 63.43, None, None, None, None,58.53, None,1.445,317.4, None, None, None, None, None, 10.0, None, None, None, None, None, None, None,2018-06-22 17:00:00, None, None, 32.71,25
None, 14.57, 69.72, None, None, None, None,39.95, None,2.468,30.92, None, None, None, None, None, 9.0, None, None, None, None, None, None, None,2018-06-22 18:00:00, None, None, 33.81,25
None, 14.76, 60.29, None, None, None, None,30.22, None,3.21,349.9, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-22 19:00:00, None, None, 32.98,25
None, 14.24, 58.21, None, None, None, None,67.83, None,0.791,283.5, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-22 20:00:00, None, None, 28.83,25
None, 12.78, 61.38, None, None, None, None,48.27, None,1.691,233.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-22 21:00:00, None, None, 29.13,25
None, 12.35, 60.91, None, None, None, None,27.21, None,3.069,217.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-22 22:00:00, None, None, 32.59,25
None, 13.55, 53.68, None, None, None, None,73.3, None,0.397,260.5, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-22 23:00:00, None, None, 29.05,25
None, 13.07, 53.88, None, None, None, None,69.09, None,0.581,314.4, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-23 00:00:00, None, None, 34.29,25
None, 11.87, 59.17, None, None, None, None,53.4, None,1.482,242.8, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-23 01:00:00, None, None, 28.14,25
None, 11.25, 61.98, None, None, None, None,48.4, None,2.46,254.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-23 02:00:00, None, None, 27.55,25
None, 10.07, 69.36, None, None, None, None,54.61, None,1.54,212.5, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-23 03:00:00, None, None, 34.13,25
None, 10.32, 66.55, None, None, None, None,53.67, None,1.232,216.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-23 04:00:00, None, None, 34.32,25
None, 8.83, 75.7, None, None, None, None,41.4, None,2.048,196.8, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-23 05:00:00, None, None, 32.01,25
None, 8.12, 79.5, None, None, None, None,23.78, None,4.518,189.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-23 06:00:00, None, None, 33.03,25
None, 8.79, 76.9, None, None, None, None,27.56, None,2.865,169.2, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-23 07:00:00, None, None, 33.06,25
None, 18.34, 48.64, None, None, None, None,45.24, None,1.542,295.6, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-23 13:00:00, None, None, 32.42,25
None, 17.56, 42.68, None, None, None, None,42.41, None,2.38,261.6, None, None, None, None, None, 5.0, None, None, None, None, None, None, None,2018-06-23 14:00:00, None, None, 30.79,25
None, 15.65, 46.89, None, None, None, None,37.89, None,2.766,247.2, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-23 15:00:00, None, None, 27.25,25
None, 18.82, 38.13, None, None, None, None,43.73, None,2.632,251.6, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-23 16:00:00, None, None, 30.49,25
None, 19.68, 43.82, None, None, None, None,47.33, None,2.282,250.8, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-23 17:00:00, None, None, 31.25,25
None, 18.71, 37.79, None, None, None, None,41.77, None,2.301,258.0, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-23 18:00:00, None, None, 26.62,25
None, 18.57, 44.22, None, None, None, None,42.17, None,2.228,260.7, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-23 19:00:00, None, None, 26.84,25
None, 17.29, 40.07, None, None, None, None,41.09, None,2.3,258.7, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-23 20:00:00, None, None, 35.18,25
None, 16.06, 40.35, None, None, None, None,32.64, None,3.036,254.1, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-23 21:00:00, None, None, 35.5,25
None, 13.43, 48.18, None, None, None, None,25.31, None,4.711,214.8, None, None, None, None, None, 3.0, None, None, None, None, None, None, None,2018-06-23 22:00:00, None, None, 32.69,25
None, 13.31, 46.52, None, None, None, None,27.39, None,2.849,189.1, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-23 23:00:00, None, None, 32.79,25
None, 12.97, 47.19, None, None, None, None,17.98, None,3.733,169.0, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-24 00:00:00, None, None, 32.44,25
None, 12.11, 51.14, None, None, None, None,41.73, None,1.375,104.5, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-24 01:00:00, None, None, 33.02,25
None, 10.88, 53.49, None, None, None, None,13.97, None,4.595,68.72, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-24 02:00:00, None, None, 31.6,25
None, 10.6, 51.62, None, None, None, None,13.05, None,6.038,66.9, None, None, None, None, None, 1.0, None, None, None, None, None, None, None,2018-06-24 03:00:00, None, None, 31.56,25
None, 10.22, 55.57, None, None, None, None,13.52, None,6.272,64.49, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-24 04:00:00, None, None, 32.08,25
None, 9.94, 58.59, None, None, None, None,13.24, None,7.7,63.6, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-24 05:00:00, None, None, 32.01,25
None, 10.18, 58.19, None, None, None, None,13.59, None,6.96,60.18, None, None, None, None, None, 2.0, None, None, None, None, None, None, None,2018-06-24 06:00:00, None, None, 32.09,25
None, 10.65, 62.0, None, None, None, None,17.82, None,3.604,51.21, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-24 07:00:00, None, None, 32.44,25
None, 11.42, 62.27, None, None, None, None,35.16, None,1.585,38.67, None, None, None, None, None, 4.0, None, None, None, None, None, None, None,2018-06-24 08:00:00, None, None, 30.3,25
None, 14.14, 56.84, None, None, None, None,62.88, None,1.307,17.12, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-24 09:00:00, None, None, 34.08,25
None, 16.18, 53.95, None, None, None, None,52.43, None,2.457,1.106, None, None, None, None, None, 7.0, None, None, None, None, None, None, None,2018-06-24 10:00:00, None, None, 27.9,25
None, 16.92, 49.92, None, None, None, None,62.53, None,1.102,318.8, None, None, None, None, None, 6.0, None, None, None, None, None, None, None,2018-06-24 11:00:00, None, None, 27.32,25
