RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
47.13, None, None, None,0.59,308.7, None, None,0.0, None, None, None, None, None, None, None, None,10.49, None, None, None, None,30.7, None, None, None, None,2018-06-22 13:00:00, None,25
47.39, None, None, None,0.633,247.3, None, None,-1.0, None, None, None, None, None, None, None, None,9.64, None, None, None, None,40.23, None, None, None, None,2018-06-22 14:00:00, None,25
46.93, None, None, None,2.685,201.0, None, None,-1.0, None, None, None, None, None, None, None, None,9.92, None, None, None, None,32.95, None, None, None, None,2018-06-22 15:00:00, None,25
46.88, None, None, None,3.14,171.6, None, None,-1.0, None, None, None, None, None, None, None, None,9.41, None, None, None, None,35.6, None, None, None, None,2018-06-22 16:00:00, None,25
47.37, None, None, None,1.585,151.6, None, None,-1.0, None, None, None, None, None, None, None, None,9.52, None, None, None, None,53.95, None, None, None, None,2018-06-22 17:00:00, None,25
47.18, None, None, None,0.625,225.5, None, None,-2.0, None, None, None, None, None, None, None, None,9.1, None, None, None, None,59.12, None, None, None, None,2018-06-22 18:00:00, None,25
47.13, None, None, None,5.156,345.8, None, None,-2.0, None, None, None, None, None, None, None, None,8.79, None, None, None, None,21.42, None, None, None, None,2018-06-22 19:00:00, None,25
47.07, None, None, None,2.186,7.56, None, None,-2.0, None, None, None, None, None, None, None, None,8.79, None, None, None, None,40.79, None, None, None, None,2018-06-22 20:00:00, None,25
47.86, None, None, None,0.573,215.0, None, None,-2.0, None, None, None, None, None, None, None, None,8.52, None, None, None, None,59.6, None, None, None, None,2018-06-22 21:00:00, None,25
50.34, None, None, None,2.271,312.7, None, None,-1.0, None, None, None, None, None, None, None, None,8.45, None, None, None, None,25.82, None, None, None, None,2018-06-22 22:00:00, None,25
53.99, None, None, None,7.24,334.3, None, None,-1.0, None, None, None, None, None, None, None, None,8.24, None, None, None, None,17.89, None, None, None, None,2018-06-22 23:00:00, None,25
55.41, None, None, None,8.02,334.2, None, None,0.0, None, None, None, None, None, None, None, None,8.03, None, None, None, None,18.43, None, None, None, None,2018-06-23 00:00:00, None,25
58.51, None, None, None,7.22,336.3, None, None,0.0, None, None, None, None, None, None, None, None,8.01, None, None, None, None,17.35, None, None, None, None,2018-06-23 01:00:00, None,25
56.59, None, None, None,6.202,350.3, None, None,0.0, None, None, None, None, None, None, None, None,7.85, None, None, None, None,21.88, None, None, None, None,2018-06-23 02:00:00, None,25
54.35, None, None, None,1.867,345.9, None, None,-1.0, None, None, None, None, None, None, None, None,7.9, None, None, None, None,30.93, None, None, None, None,2018-06-23 03:00:00, None,25
57.53, None, None, None,6.289,338.1, None, None,0.0, None, None, None, None, None, None, None, None,7.82, None, None, None, None,16.12, None, None, None, None,2018-06-23 04:00:00, None,25
60.53, None, None, None,9.61,334.6, None, None,1.0, None, None, None, None, None, None, None, None,7.85, None, None, None, None,13.36, None, None, None, None,2018-06-23 05:00:00, None,25
62.67, None, None, None,10.4,337.8, None, None,2.0, None, None, None, None, None, None, None, None,8.26, None, None, None, None,14.08, None, None, None, None,2018-06-23 06:00:00, None,25
64.19, None, None, None,9.01,337.3, None, None,2.0, None, None, None, None, None, None, None, None,8.76, None, None, None, None,14.57, None, None, None, None,2018-06-23 07:00:00, None,25
17.72, None, None, None,5.587,267.7, None, None,-7.0, None, None, None, None, None, None, None, None,17.43, None, None, None, None,26.87, None, None, None, None,2018-06-23 13:00:00, None,25
15.77, None, None, None,4.068,206.8, None, None,-8.0, None, None, None, None, None, None, None, None,18.71, None, None, None, None,34.86, None, None, None, None,2018-06-23 14:00:00, None,25
16.19, None, None, None,3.101,198.1, None, None,-9.0, None, None, None, None, None, None, None, None,17.1, None, None, None, None,43.75, None, None, None, None,2018-06-23 15:00:00, None,25
15.29, None, None, None,4.312,200.7, None, None,-8.0, None, None, None, None, None, None, None, None,18.86, None, None, None, None,35.25, None, None, None, None,2018-06-23 16:00:00, None,25
15.13, None, None, None,0.443,217.7, None, None,-9.0, None, None, None, None, None, None, None, None,18.35, None, None, None, None,20.58, None, None, None, None,2018-06-23 17:00:00, None,25
15.27, None, None, None,0.11,226.0, None, None,-9.0, None, None, None, None, None, None, None, None,17.68, None, None, None, None,21.14, None, None, None, None,2018-06-23 18:00:00, None,25
16.03, None, None, None,1.367,142.2, None, None,-10.0, None, None, None, None, None, None, None, None,15.37, None, None, None, None,24.68, None, None, None, None,2018-06-23 19:00:00, None,25
18.22, None, None, None,5.767,116.0, None, None,-11.0, None, None, None, None, None, None, None, None,11.96, None, None, None, None,15.28, None, None, None, None,2018-06-23 20:00:00, None,25
20.16, None, None, None,8.7,103.4, None, None,-11.0, None, None, None, None, None, None, None, None,11.25, None, None, None, None,12.6, None, None, None, None,2018-06-23 21:00:00, None,25
32.34, None, None, None,9.1,103.2, None, None,-5.0, None, None, None, None, None, None, None, None,10.38, None, None, None, None,12.74, None, None, None, None,2018-06-23 22:00:00, None,25
32.57, None, None, None,6.803,112.8, None, None,-5.0, None, None, None, None, None, None, None, None,10.34, None, None, None, None,27.81, None, None, None, None,2018-06-23 23:00:00, None,25
31.84, None, None, None,9.81,104.2, None, None,-6.0, None, None, None, None, None, None, None, None,10.11, None, None, None, None,18.96, None, None, None, None,2018-06-24 00:00:00, None,25
34.7, None, None, None,6.844,107.8, None, None,-5.0, None, None, None, None, None, None, None, None,9.82, None, None, None, None,30.47, None, None, None, None,2018-06-24 01:00:00, None,25
41.53, None, None, None,4.767,157.0, None, None,-3.0, None, None, None, None, None, None, None, None,9.45, None, None, None, None,25.22, None, None, None, None,2018-06-24 02:00:00, None,25
38.55, None, None, None,7.12,101.5, None, None,-4.0, None, None, None, None, None, None, None, None,9.59, None, None, None, None,23.23, None, None, None, None,2018-06-24 03:00:00, None,25
42.38, None, None, None,5.431,111.6, None, None,-3.0, None, None, None, None, None, None, None, None,9.5, None, None, None, None,20.46, None, None, None, None,2018-06-24 04:00:00, None,25
37.06, None, None, None,5.152,86.4, None, None,-4.0, None, None, None, None, None, None, None, None,9.45, None, None, None, None,17.77, None, None, None, None,2018-06-24 05:00:00, None,25
45.55, None, None, None,6.772,154.8, None, None,-1.0, None, None, None, None, None, None, None, None,9.77, None, None, None, None,15.92, None, None, None, None,2018-06-24 06:00:00, None,25
24.32, None, None, None,1.533,147.7, None, None,-8.0, None, None, None, None, None, None, None, None,11.76, None, None, None, None,23.32, None, None, None, None,2018-06-24 07:00:00, None,25
19.66, None, None, None,0.0,186.9, None, None,-9.0, None, None, None, None, None, None, None, None,13.3, None, None, None, None,32.25, None, None, None, None,2018-06-24 08:00:00, None,25
18.29, None, None, None,0.096,134.4, None, None,-10.0, None, None, None, None, None, None, None, None,14.16, None, None, None, None,12.19, None, None, None, None,2018-06-24 09:00:00, None,25
16.72, None, None, None,0.011,135.9, None, None,-9.0, None, None, None, None, None, None, None, None,15.94, None, None, None, None,6.943, None, None, None, None,2018-06-24 10:00:00, None,25
15.67, None, None, None,0.552,136.7, None, None,-9.0, None, None, None, None, None, None, None, None,16.97, None, None, None, None,16.03, None, None, None, None,2018-06-24 11:00:00, None,25
15.07, None, None, None,0.263,147.6, None, None,-9.0, None, None, None, None, None, None, None, None,18.14, None, None, None, None,24.93, None, None, None, None,2018-06-24 12:00:00, None,25
14.2, None, None, None,0.891,204.6, None, None,-7.0, None, None, None, None, None, None, None, None,21.04, None, None, None, None,33.39, None, None, None, None,2018-06-24 13:00:00, None,25
14.06, None, None, None,0.959,196.2, None, None,-7.0, None, None, None, None, None, None, None, None,21.52, None, None, None, None,32.35, None, None, None, None,2018-06-24 14:00:00, None,25
13.73, None, None, None,2.583,223.1, None, None,-6.0, None, None, None, None, None, None, None, None,22.61, None, None, None, None,17.65, None, None, None, None,2018-06-24 15:00:00, None,25
13.59, None, None, None,3.948,226.9, None, None,-6.0, None, None, None, None, None, None, None, None,23.27, None, None, None, None,18.32, None, None, None, None,2018-06-24 16:00:00, None,25
