pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.85,82.7, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-19 07:00:00, None,-0.466, None,25
None,19.02,69.99, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-19 08:00:00, None,-0.682, None,25
None,21.88,64.38, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-19 09:00:00, None,-1.007, None,25
None,22.34,63.56, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-19 10:00:00, None,-0.627, None,25
None,22.24,62.48, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-19 11:00:00, None,-0.486, None,25
None,23.77,52.17, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-19 12:00:00, None,-0.487, None,25
None,25.78,47.79, None, None, None, None, None, None, None, 14.0, None, None, None,2018-06-19 13:00:00, None,-0.584, None,25
None,27.99,39.64, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-19 14:00:00, None,-0.651, None,25
None,27.66,40.92, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-19 15:00:00, None,-0.682, None,25
None,29.44,39.17, None, None, None, None, None, None, None, 14.0, None, None, None,2018-06-19 16:00:00, None,-0.823, None,25
None,29.16,40.39, None, None, None, None, None, None, None, 14.0, None, None, None,2018-06-19 17:00:00, None,-0.654, None,25
None,28.07,44.17, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-19 18:00:00, None,-0.535, None,25
None,24.94,59.18, None, None, None, None, None, None, None, 16.0, None, None, None,2018-06-19 19:00:00, None,-0.578, None,25
None,22.92,68.94, None, None, None, None, None, None, None, 17.0, None, None, None,2018-06-19 20:00:00, None,-0.498, None,25
None,21.31,71.8, None, None, None, None, None, None, None, 16.0, None, None, None,2018-06-19 21:00:00, None,-0.683, None,25
None,20.59,75.5, None, None, None, None, None, None, None, 16.0, None, None, None,2018-06-19 22:00:00, None,-0.431, None,25
None,19.0,75.4, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-19 23:00:00, None,-0.474, None,25
None,18.91,88.2, None, None, None, None, None, None, None, 17.0, None, None, None,2018-06-20 00:00:00, None,-0.363, None,25
None,17.38,84.9, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-20 01:00:00, None,-0.385, None,25
None,16.33,83.6, None, None, None, None, None, None, None, 14.0, None, None, None,2018-06-20 02:00:00, None,-0.502, None,25
None,16.62,82.2, None, None, None, None, None, None, None, 14.0, None, None, None,2018-06-20 03:00:00, None,-0.404, None,25
None,15.51,83.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-20 04:00:00, None,-0.523, None,25
None,14.84,84.5, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-20 05:00:00, None,-0.46, None,25
None,14.98,84.6, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-20 06:00:00, None,-0.402, None,25
None,15.03,83.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-20 07:00:00, None,-0.435, None,25
None,15.95,83.5, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-20 08:00:00, None,-0.585, None,25
None,19.08,80.2, None, None, None, None, None, None, None, 16.0, None, None, None,2018-06-20 09:00:00, None,-0.555, None,25
None,19.24,78.3, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-20 10:00:00, None,-0.548, None,25
None,21.57,69.42, None, None, None, None, None, None, None, 16.0, None, None, None,2018-06-20 11:00:00, None,-0.605, None,25
None,22.0,65.71, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-20 12:00:00, None,-0.687, None,25
None,23.48,60.78, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-20 13:00:00, None,-0.648, None,25
None,25.49,54.72, None, None, None, None, None, None, None, 16.0, None, None, None,2018-06-20 14:00:00, None,-0.608, None,25
None,26.36,49.74, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-20 15:00:00, None,-0.575, None,25
None,27.29,47.46, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-20 16:00:00, None,-0.554, None,25
None,27.49,47.13, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-20 17:00:00, None,-0.609, None,25
None,26.24,49.55, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-20 18:00:00, None,-0.455, None,25
None,23.59,65.31, None, None, None, None, None, None, None, 17.0, None, None, None,2018-06-20 19:00:00, None,-0.629, None,25
None,22.69,69.56, None, None, None, None, None, None, None, 17.0, None, None, None,2018-06-20 20:00:00, None,-0.588, None,25
None,20.83,76.3, None, None, None, None, None, None, None, 17.0, None, None, None,2018-06-20 21:00:00, None,-0.46, None,25
None,18.9,80.2, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-20 22:00:00, None,-0.422, None,25
None,18.24,79.5, None, None, None, None, None, None, None, 15.0, None, None, None,2018-06-20 23:00:00, None,-0.483, None,25
None,16.71,82.3, None, None, None, None, None, None, None, 14.0, None, None, None,2018-06-21 00:00:00, None,-0.453, None,25
None,16.28,82.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-21 01:00:00, None,-0.504, None,25
None,15.27,82.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-21 02:00:00, None,-0.497, None,25
None,14.93,85.4, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-21 03:00:00, None,-0.503, None,25
None,14.26,85.0, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-21 04:00:00, None,-0.5, None,25
None,14.5,87.0, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-21 05:00:00, None,-0.465, None,25
None,14.36,84.9, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-21 06:00:00, None,-0.492, None,25
None,15.37,83.9, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-21 07:00:00, None,-0.483, None,25
None,16.62,79.2, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-21 08:00:00, None,-0.614, None,25
None,19.1,73.8, None, None, None, None, None, None, None, 14.0, None, None, None,2018-06-21 09:00:00, None,-0.755, None,25
None,19.16,72.4, None, None, None, None, None, None, None, 14.0, None, None, None,2018-06-21 10:00:00, None,-0.488, None,25
None,19.35,69.55, None, None, None, None, None, None, None, 14.0, None, None, None,2018-06-21 11:00:00, None,-0.645, None,25
None,20.41,65.38, None, None, None, None, None, None, None, 14.0, None, None, None,2018-06-21 12:00:00, None,-0.471, None,25
None,21.16,62.87, None, None, None, None, None, None, None, 14.0, None, None, None,2018-06-21 13:00:00, None,-0.624, None,25
None,24.31,50.29, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-21 14:00:00, None,-0.521, None,25
None,23.82,53.12, None, None, None, None, None, None, None, 14.0, None, None, None,2018-06-21 15:00:00, None,-0.5, None,25
None,25.13,46.79, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-21 16:00:00, None,-0.625, None,25
None,22.49,53.53, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-21 17:00:00, None,-0.528, None,25
None,20.78,56.44, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-21 18:00:00, None,-0.547, None,25
None,21.26,54.42, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-21 19:00:00, None,-0.442, None,25
None,20.83,56.17, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-21 20:00:00, None,-0.614, None,25
None,18.47,65.33, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-21 21:00:00, None,-0.66, None,25
None,16.42,75.6, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-21 22:00:00, None,-0.486, None,25
None,15.17,80.2, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-21 23:00:00, None,-0.601, None,25
None,14.6,83.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-22 00:00:00, None,-0.551, None,25
None,14.02,83.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 01:00:00, None,-0.602, None,25
None,13.64,84.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 02:00:00, None,-0.326, None,25
None,13.4,85.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 03:00:00, None,-0.526, None,25
None,14.13,79.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 04:00:00, None,-0.423, None,25
None,12.78,86.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 05:00:00, None,-0.482, None,25
None,13.22,85.7, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 06:00:00, None,-0.26, None,25
None,15.57,73.0, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 07:00:00, None,-0.585, None,25
None,16.21,71.7, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 08:00:00, None,-0.645, None,25
None,16.92,68.35, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 09:00:00, None,-0.541, None,25
None,18.3,62.75, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 10:00:00, None,-0.647, None,25
None,19.6,59.11, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 11:00:00, None,-0.609, None,25
None,20.03,57.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 12:00:00, None,-0.554, None,25
None,20.03,54.67, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-22 13:00:00, None,-0.447, None,25
None,21.14,48.27, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-22 14:00:00, None,-0.583, None,25
None,22.68,39.99, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-22 15:00:00, None,-0.526, None,25
None,22.2,42.01, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-22 16:00:00, None,-0.527, None,25
None,21.35,43.1, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-22 17:00:00, None,-0.571, None,25
None,21.36,43.58, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-22 18:00:00, None,-0.538, None,25
None,20.78,43.44, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-22 19:00:00, None,-0.57, None,25
None,20.45,41.42, None, None, None, None, None, None, None, 7.0, None, None, None,2018-06-22 20:00:00, None,-0.527, None,25
None,18.81,54.02, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-22 21:00:00, None,-0.554, None,25
None,16.7,64.73, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-22 22:00:00, None,-0.752, None,25
None,15.17,71.6, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-22 23:00:00, None,-0.338, None,25
None,14.69,70.5, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-23 00:00:00, None,-0.642, None,25
None,13.92,72.2, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-23 01:00:00, None,-0.415, None,25
None,13.94,73.9, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-23 02:00:00, None,-0.488, None,25
None,13.84,71.4, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-23 03:00:00, None,-0.623, None,25
None,13.46,74.1, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-23 04:00:00, None,-0.619, None,25
None,12.64,74.3, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-23 05:00:00, None,-0.566, None,25
None,12.26,76.8, None, None, None, None, None, None, None, 8.0, None, None, None,2018-06-23 06:00:00, None,-0.603, None,25
None,14.48,72.9, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-23 07:00:00, None,-0.822, None,25
None,21.01,49.4, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-23 13:00:00, None,-0.411, None,25
None,22.08,45.98, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-23 14:00:00, None,-0.479, None,25
None,21.33,52.04, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-23 15:00:00, None,-0.448, None,25
None,22.63,46.73, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-23 16:00:00, None,-0.661, None,25
None,23.64,39.45, None, None, None, None, None, None, None, 9.0, None, None, None,2018-06-23 17:00:00, None,-0.539, None,25
None,23.51,41.15, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-23 18:00:00, None,-0.447, None,25
None,23.05,44.59, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-23 19:00:00, None,-0.444, None,25
None,21.6,54.15, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-23 20:00:00, None,-0.712, None,25
None,21.65,47.08, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-23 21:00:00, None,-0.538, None,25
None,18.71,61.09, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-23 22:00:00, None,-0.496, None,25
None,17.09,69.11, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-23 23:00:00, None,-0.575, None,25
None,15.27,75.6, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-24 00:00:00, None,-0.61, None,25
None,15.13,75.9, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-24 01:00:00, None,-0.51, None,25
None,14.84,79.3, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-24 02:00:00, None,-0.308, None,25
None,14.31,77.5, None, None, None, None, None, None, None, 10.0, None, None, None,2018-06-24 03:00:00, None,-0.496, None,25
None,14.11,81.5, None, None, None, None, None, None, None, 11.0, None, None, None,2018-06-24 04:00:00, None,-0.554, None,25
None,13.49,92.0, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 05:00:00, None,-0.466, None,25
None,13.51,94.8, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-24 06:00:00, None,-0.403, None,25
None,13.08,94.7, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 07:00:00, None,-0.414, None,25
None,13.13,94.2, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 08:00:00, None,-0.421, None,25
None,13.37,93.1, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 09:00:00, None,-0.401, None,25
None,13.97,90.6, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 10:00:00, None,-0.423, None,25
None,14.36,87.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 11:00:00, None,-0.489, None,25
None,14.26,86.1, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 12:00:00, None,-0.467, None,25
None,15.17,81.5, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 13:00:00, None,-0.544, None,25
None,15.61,78.4, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 14:00:00, None,-0.575, None,25
None,14.21,87.2, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 15:00:00, None,-0.479, None,25
None,14.98,88.3, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-24 16:00:00, None,-0.506, None,25
None,14.98,85.5, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-24 17:00:00, None,-0.513, None,25
None,14.93,85.2, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 18:00:00, None,-0.588, None,25
None,14.21,90.1, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-24 19:00:00, None,-0.554, None,25
None,13.87,92.8, None, None, None, None, None, None, None, 13.0, None, None, None,2018-06-24 20:00:00, None,-0.497, None,25
None,13.3,94.0, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 21:00:00, None,-0.473, None,25
None,12.98,95.0, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 22:00:00, None,-0.462, None,25
None,12.65,95.5, None, None, None, None, None, None, None, 12.0, None, None, None,2018-06-24 23:00:00, None,-0.449, None,25
