RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
23.26, None, None, None,5.23,314.2, None, None, -24.0, None, None, None, None, None, None, None, None,-7.92, None, None, None, None,31.72, None, None, None, None,2017-11-05 12:00:00, None,45
22.66, None, None, None,5.593,320.9, None, None, -23.0, None, None, None, None, None, None, None, None,-6.536, None, None, None, None,36.8, None, None, None, None,2017-11-05 13:00:00, None,45
22.84, None, None, None,8.72,344.3, None, None, -23.0, None, None, None, None, None, None, None, None,-7.55, None, None, None, None,28.35, None, None, None, None,2017-11-05 14:00:00, None,45
23.37, None, None, None,10.93,62.74, None, None, -25.0, None, None, None, None, None, None, None, None,-9.52, None, None, None, None,21.19, None, None, None, None,2017-11-05 15:00:00, None,45
23.81, None, None, None,6.45,39.65, None, None, -26.0, None, None, None, None, None, None, None, None,-10.78, None, None, None, None,26.74, None, None, None, None,2017-11-05 16:00:00, None,45
24.1, None, None, None,8.41,31.07, None, None, -27.0, None, None, None, None, None, None, None, None,-11.94, None, None, None, None,15.88, None, None, None, None,2017-11-05 17:00:00, None,45
24.14, None, None, None,8.53,37.2, None, None, -27.0, None, None, None, None, None, None, None, None,-12.08, None, None, None, None,21.45, None, None, None, None,2017-11-05 18:00:00, None,45
24.19, None, None, None,6.371,54.03, None, None, -27.0, None, None, None, None, None, None, None, None,-12.46, None, None, None, None,17.29, None, None, None, None,2017-11-05 19:00:00, None,45
24.32, None, None, None,6.72,53.9, None, None, -27.0, None, None, None, None, None, None, None, None,-12.69, None, None, None, None,18.98, None, None, None, None,2017-11-05 20:00:00, None,45
24.4, None, None, None,4.793,64.29, None, None, -28.0, None, None, None, None, None, None, None, None,-12.94, None, None, None, None,20.06, None, None, None, None,2017-11-05 21:00:00, None,45
24.71, None, None, None,1.081,52.26, None, None, -28.0, None, None, None, None, None, None, None, None,-13.98, None, None, None, None,44.87, None, None, None, None,2017-11-05 22:00:00, None,45
24.86, None, None, None,1.433,309.4, None, None, -29.0, None, None, None, None, None, None, None, None,-14.48, None, None, None, None,41.02, None, None, None, None,2017-11-05 23:00:00, None,45
25.08, None, None, None,1.349,267.5, None, None, -29.0, None, None, None, None, None, None, None, None,-15.02, None, None, None, None,42.62, None, None, None, None,2017-11-06 00:00:00, None,45
24.99, None, None, None,0.589,220.2, None, None, -29.0, None, None, None, None, None, None, None, None,-14.94, None, None, None, None,43.29, None, None, None, None,2017-11-06 01:00:00, None,45
25.17, None, None, None,2.553,323.1, None, None, -29.0, None, None, None, None, None, None, None, None,-15.31, None, None, None, None,31.62, None, None, None, None,2017-11-06 02:00:00, None,45
25.17, None, None, None,0.663,72.0, None, None, -29.0, None, None, None, None, None, None, None, None,-15.31, None, None, None, None,62.34, None, None, None, None,2017-11-06 03:00:00, None,45
25.21, None, None, None,1.032,71.0, None, None, -29.0, None, None, None, None, None, None, None, None,-15.45, None, None, None, None,33.88, None, None, None, None,2017-11-06 04:00:00, None,45
25.25, None, None, None,2.161,21.33, None, None, -30.0, None, None, None, None, None, None, None, None,-15.58, None, None, None, None,46.74, None, None, None, None,2017-11-06 05:00:00, None,45
25.54, None, None, None,2.445,20.91, None, None, -30.0, None, None, None, None, None, None, None, None,-15.93, None, None, None, None,45.15, None, None, None, None,2017-11-06 06:00:00, None,45
25.61, None, None, None,0.616,37.13, None, None, -30.0, None, None, None, None, None, None, None, None,-16.16, None, None, None, None,62.03, None, None, None, None,2017-11-06 07:00:00, None,45
24.41, None, None, None,1.253,151.5, None, None, -27.0, None, None, None, None, None, None, None, None,-12.37, None, None, None, None,42.34, None, None, None, None,2017-11-06 09:00:00, None,45
23.73, None, None, None,2.835,245.7, None, None, -26.0, None, None, None, None, None, None, None, None,-10.52, None, None, None, None,22.83, None, None, None, None,2017-11-06 10:00:00, None,45
23.3, None, None, None,1.657,202.1, None, None, -25.0, None, None, None, None, None, None, None, None,-9.09, None, None, None, None,58.05, None, None, None, None,2017-11-06 11:00:00, None,45
22.72, None, None, None,2.493,205.6, None, None, -23.0, None, None, None, None, None, None, None, None,-7.15, None, None, None, None,46.55, None, None, None, None,2017-11-06 12:00:00, None,45
22.08, None, None, None,2.794,218.0, None, None, -22.0, None, None, None, None, None, None, None, None,-5.233, None, None, None, None,34.05, None, None, None, None,2017-11-06 13:00:00, None,45
22.02, None, None, None,1.7,247.3, None, None, -22.0, None, None, None, None, None, None, None, None,-5.221, None, None, None, None,49.83, None, None, None, None,2017-11-06 14:00:00, None,45
22.49, None, None, None,2.198,192.4, None, None, -23.0, None, None, None, None, None, None, None, None,-6.378, None, None, None, None,43.24, None, None, None, None,2017-11-06 15:00:00, None,45
23.51, None, None, None,2.85,127.9, None, None, -25.0, None, None, None, None, None, None, None, None,-9.98, None, None, None, None,21.85, None, None, None, None,2017-11-06 16:00:00, None,45
24.28, None, None, None,4.881,111.2, None, None, -27.0, None, None, None, None, None, None, None, None,-12.33, None, None, None, None,19.07, None, None, None, None,2017-11-06 17:00:00, None,45
24.79, None, None, None,6.497,122.7, None, None, -27.0, None, None, None, None, None, None, None, None,-13.02, None, None, None, None,17.58, None, None, None, None,2017-11-06 18:00:00, None,45
25.29, None, None, None,7.25,129.0, None, None, -27.0, None, None, None, None, None, None, None, None,-13.22, None, None, None, None,18.03, None, None, None, None,2017-11-06 19:00:00, None,45
25.11, None, None, None,6.672,129.3, None, None, -28.0, None, None, None, None, None, None, None, None,-13.46, None, None, None, None,15.85, None, None, None, None,2017-11-06 20:00:00, None,45
26.1, None, None, None,5.313,164.1, None, None, -28.0, None, None, None, None, None, None, None, None,-14.11, None, None, None, None,20.79, None, None, None, None,2017-11-06 21:00:00, None,45
30.57, None, None, None,2.76,279.5, None, None, -27.0, None, None, None, None, None, None, None, None,-14.31, None, None, None, None,24.1, None, None, None, None,2017-11-06 22:00:00, None,45
32.1, None, None, None,2.765,206.1, None, None, -26.0, None, None, None, None, None, None, None, None,-14.34, None, None, None, None,29.03, None, None, None, None,2017-11-06 23:00:00, None,45
36.57, None, None, None,3.707,133.8, None, None, -23.0, None, None, None, None, None, None, None, None,-11.94, None, None, None, None,32.74, None, None, None, None,2017-11-07 10:00:00, None,45
35.37, None, None, None,1.347,187.5, None, None, -22.0, None, None, None, None, None, None, None, None,-11.13, None, None, None, None,56.48, None, None, None, None,2017-11-07 11:00:00, None,45
32.94, None, None, None,1.983,234.5, None, None, -22.0, None, None, None, None, None, None, None, None,-10.37, None, None, None, None,41.17, None, None, None, None,2017-11-07 12:00:00, None,45
32.96, None, None, None,2.84,175.1, None, None, -21.0, None, None, None, None, None, None, None, None,-9.49, None, None, None, None,48.35, None, None, None, None,2017-11-07 13:00:00, None,45
30.82, None, None, None,3.01,150.6, None, None, -22.0, None, None, None, None, None, None, None, None,-9.55, None, None, None, None,50.84, None, None, None, None,2017-11-07 14:00:00, None,45
28.76, None, None, None,7.92,128.0, None, None, -23.0, None, None, None, None, None, None, None, None,-10.11, None, None, None, None,17.62, None, None, None, None,2017-11-07 15:00:00, None,45
28.08, None, None, None,10.03,117.8, None, None, -24.0, None, None, None, None, None, None, None, None,-10.41, None, None, None, None,19.04, None, None, None, None,2017-11-07 16:00:00, None,45
28.69, None, None, None,5.742,118.8, None, None, -24.0, None, None, None, None, None, None, None, None,-10.77, None, None, None, None,24.0, None, None, None, None,2017-11-07 17:00:00, None,45
34.46, None, None, None,1.036,138.2, None, None, -23.0, None, None, None, None, None, None, None, None,-11.23, None, None, None, None,62.74, None, None, None, None,2017-11-07 18:00:00, None,45
36.81, None, None, None,1.346,144.0, None, None, -22.0, None, None, None, None, None, None, None, None,-11.2, None, None, None, None,50.08, None, None, None, None,2017-11-07 19:00:00, None,45
38.89, None, None, None,0.89,250.6, None, None, -21.0, None, None, None, None, None, None, None, None,-11.11, None, None, None, None,50.98, None, None, None, None,2017-11-07 20:00:00, None,45
40.85, None, None, None,0.582,196.3, None, None, -21.0, None, None, None, None, None, None, None, None,-11.19, None, None, None, None,65.23, None, None, None, None,2017-11-07 21:00:00, None,45
42.04, None, None, None,3.917,129.0, None, None, -20.0, None, None, None, None, None, None, None, None,-11.2, None, None, None, None,20.3, None, None, None, None,2017-11-07 22:00:00, None,45
43.04, None, None, None,1.425,236.7, None, None, -20.0, None, None, None, None, None, None, None, None,-11.2, None, None, None, None,37.35, None, None, None, None,2017-11-07 23:00:00, None,45
44.53, None, None, None,1.924,280.0, None, None, -20.0, None, None, None, None, None, None, None, None,-11.14, None, None, None, None,31.69, None, None, None, None,2017-11-08 00:00:00, None,45
43.93, None, None, None,0.384,36.07, None, None, -20.0, None, None, None, None, None, None, None, None,-10.98, None, None, None, None,67.59, None, None, None, None,2017-11-08 01:00:00, None,45
42.48, None, None, None,1.009,316.9, None, None, -20.0, None, None, None, None, None, None, None, None,-10.96, None, None, None, None,67.23, None, None, None, None,2017-11-08 02:00:00, None,45
42.12, None, None, None,2.036,14.73, None, None, -20.0, None, None, None, None, None, None, None, None,-10.92, None, None, None, None,55.12, None, None, None, None,2017-11-08 03:00:00, None,45
42.01, None, None, None,3.554,106.0, None, None, -20.0, None, None, None, None, None, None, None, None,-10.76, None, None, None, None,17.13, None, None, None, None,2017-11-08 04:00:00, None,45
42.11, None, None, None,1.246,323.2, None, None, -20.0, None, None, None, None, None, None, None, None,-10.47, None, None, None, None,54.35, None, None, None, None,2017-11-08 05:00:00, None,45
41.47, None, None, None,0.88,4.338, None, None, -20.0, None, None, None, None, None, None, None, None,-10.35, None, None, None, None,53.23, None, None, None, None,2017-11-08 06:00:00, None,45
40.63, None, None, None,0.209,295.2, None, None, -20.0, None, None, None, None, None, None, None, None,-10.56, None, None, None, None,74.8, None, None, None, None,2017-11-08 07:00:00, None,45
40.99, None, None, None,1.133,324.0, None, None, -20.0, None, None, None, None, None, None, None, None,-10.3, None, None, None, None,56.41, None, None, None, None,2017-11-08 08:00:00, None,45
42.57, None, None, None,0.751,81.9, None, None, -19.0, None, None, None, None, None, None, None, None,-9.54, None, None, None, None,54.75, None, None, None, None,2017-11-08 09:00:00, None,45
41.76, None, None, None,0.453,179.8, None, None, -18.0, None, None, None, None, None, None, None, None,-8.77, None, None, None, None,65.63, None, None, None, None,2017-11-08 10:00:00, None,45
39.5, None, None, None,0.804,262.1, None, None, -18.0, None, None, None, None, None, None, None, None,-8.29, None, None, None, None,58.73, None, None, None, None,2017-11-08 11:00:00, None,45
27.65, None, None, None,0.914,320.7, None, None, -20.0, None, None, None, None, None, None, None, None,-6.383, None, None, None, None,62.7, None, None, None, None,2017-11-08 14:00:00, None,45
29.72, None, None, None,0.979,347.0, None, None, -21.0, None, None, None, None, None, None, None, None,-7.97, None, None, None, None,68.55, None, None, None, None,2017-11-08 15:00:00, None,45
33.4, None, None, None,1.847,24.83, None, None, -21.0, None, None, None, None, None, None, None, None,-8.93, None, None, None, None,60.28, None, None, None, None,2017-11-08 16:00:00, None,45
36.39, None, None, None,4.218,329.2, None, None, -20.0, None, None, None, None, None, None, None, None,-9.1, None, None, None, None,40.17, None, None, None, None,2017-11-08 17:00:00, None,45
38.26, None, None, None,3.748,12.43, None, None, -20.0, None, None, None, None, None, None, None, None,-9.15, None, None, None, None,41.16, None, None, None, None,2017-11-08 18:00:00, None,45
38.99, None, None, None,0.417,2.499, None, None, -20.0, None, None, None, None, None, None, None, None,-9.72, None, None, None, None,73.6, None, None, None, None,2017-11-08 19:00:00, None,45
42.39, None, None, None,2.269,51.63, None, None, -19.0, None, None, None, None, None, None, None, None,-9.35, None, None, None, None,56.82, None, None, None, None,2017-11-08 20:00:00, None,45
43.72, None, None, None,1.631,26.28, None, None, -18.0, None, None, None, None, None, None, None, None,-8.82, None, None, None, None,58.71, None, None, None, None,2017-11-08 21:00:00, None,45
40.24, None, None, None,6.03,350.1, None, None, -19.0, None, None, None, None, None, None, None, None,-9.16, None, None, None, None,27.7, None, None, None, None,2017-11-08 22:00:00, None,45
41.84, None, None, None,4.56,1.231, None, None, -18.0, None, None, None, None, None, None, None, None,-8.83, None, None, None, None,47.46, None, None, None, None,2017-11-08 23:00:00, None,45
40.93, None, None, None,2.151,19.29, None, None, -19.0, None, None, None, None, None, None, None, None,-8.88, None, None, None, None,50.61, None, None, None, None,2017-11-09 00:00:00, None,45
41.27, None, None, None,2.696,31.3, None, None, -18.0, None, None, None, None, None, None, None, None,-8.61, None, None, None, None,47.22, None, None, None, None,2017-11-09 01:00:00, None,45
40.81, None, None, None,2.294,4.548, None, None, -18.0, None, None, None, None, None, None, None, None,-8.48, None, None, None, None,53.27, None, None, None, None,2017-11-09 02:00:00, None,45
40.42, None, None, None,2.754,50.26, None, None, -18.0, None, None, None, None, None, None, None, None,-8.39, None, None, None, None,53.57, None, None, None, None,2017-11-09 03:00:00, None,45
40.83, None, None, None,1.364,44.77, None, None, -18.0, None, None, None, None, None, None, None, None,-8.45, None, None, None, None,55.14, None, None, None, None,2017-11-09 04:00:00, None,45
42.96, None, None, None,0.428,69.68, None, None, -18.0, None, None, None, None, None, None, None, None,-8.33, None, None, None, None,70.4, None, None, None, None,2017-11-09 05:00:00, None,45
44.78, None, None, None,3.419,336.9, None, None, -17.0, None, None, None, None, None, None, None, None,-7.9, None, None, None, None,44.37, None, None, None, None,2017-11-09 06:00:00, None,45
47.71, None, None, None,2.591,359.8, None, None, -15.0, None, None, None, None, None, None, None, None,-7.24, None, None, None, None,53.87, None, None, None, None,2017-11-09 07:00:00, None,45
45.0, None, None, None,0.812,89.2, None, None, -16.0, None, None, None, None, None, None, None, None,-7.49, None, None, None, None,68.57, None, None, None, None,2017-11-09 08:00:00, None,45
46.39, None, None, None,2.24,302.6, None, None, -15.0, None, None, None, None, None, None, None, None,-6.516, None, None, None, None,49.49, None, None, None, None,2017-11-09 09:00:00, None,45
43.66, None, None, None,2.253,355.1, None, None, -15.0, None, None, None, None, None, None, None, None,-5.901, None, None, None, None,53.4, None, None, None, None,2017-11-09 10:00:00, None,45
38.13, None, None, None,0.706,116.0, None, None, -16.0, None, None, None, None, None, None, None, None,-5.405, None, None, None, None,66.02, None, None, None, None,2017-11-09 11:00:00, None,45
35.41, None, None, None,0.325,338.3, None, None, -16.0, None, None, None, None, None, None, None, None,-4.227, None, None, None, None,76.0, None, None, None, None,2017-11-09 12:00:00, None,45
31.15, None, None, None,1.547,331.5, None, None, -17.0, None, None, None, None, None, None, None, None,-4.1, None, None, None, None,55.93, None, None, None, None,2017-11-09 13:00:00, None,45
34.36, None, None, None,1.096,132.8, None, None, -17.0, None, None, None, None, None, None, None, None,-4.861, None, None, None, None,60.02, None, None, None, None,2017-11-09 14:00:00, None,45
37.56, None, None, None,0.699,227.9, None, None, -16.0, None, None, None, None, None, None, None, None,-5.053, None, None, None, None,47.92, None, None, None, None,2017-11-09 15:00:00, None,45
42.25, None, None, None,1.194,337.4, None, None, -15.0, None, None, None, None, None, None, None, None,-5.089, None, None, None, None,56.28, None, None, None, None,2017-11-09 16:00:00, None,45
45.95, None, None, None,1.166,30.57, None, None, -14.0, None, None, None, None, None, None, None, None,-5.112, None, None, None, None,47.8, None, None, None, None,2017-11-09 17:00:00, None,45
49.39, None, None, None,0.941,16.14, None, None, -13.0, None, None, None, None, None, None, None, None,-4.881, None, None, None, None,55.95, None, None, None, None,2017-11-09 18:00:00, None,45
50.18, None, None, None,0.675,80.2, None, None, -13.0, None, None, None, None, None, None, None, None,-4.91, None, None, None, None,61.45, None, None, None, None,2017-11-09 19:00:00, None,45
50.92, None, None, None,1.925,138.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.822, None, None, None, None,47.34, None, None, None, None,2017-11-09 20:00:00, None,45
51.18, None, None, None,5.549,113.9, None, None, -13.0, None, None, None, None, None, None, None, None,-5.093, None, None, None, None,17.58, None, None, None, None,2017-11-09 21:00:00, None,45
51.62, None, None, None,2.826,122.1, None, None, -12.0, None, None, None, None, None, None, None, None,-4.698, None, None, None, None,29.18, None, None, None, None,2017-11-09 22:00:00, None,45
51.35, None, None, None,5.162,112.1, None, None, -13.0, None, None, None, None, None, None, None, None,-5.287, None, None, None, None,19.02, None, None, None, None,2017-11-09 23:00:00, None,45
51.73, None, None, None,5.571,107.5, None, None, -13.0, None, None, None, None, None, None, None, None,-5.065, None, None, None, None,24.51, None, None, None, None,2017-11-10 00:00:00, None,45
51.82, None, None, None,4.201,129.0, None, None, -13.0, None, None, None, None, None, None, None, None,-5.152, None, None, None, None,27.03, None, None, None, None,2017-11-10 01:00:00, None,45
51.84, None, None, None,5.684,118.8, None, None, -13.0, None, None, None, None, None, None, None, None,-5.2, None, None, None, None,18.62, None, None, None, None,2017-11-10 02:00:00, None,45
51.82, None, None, None,5.843,110.4, None, None, -13.0, None, None, None, None, None, None, None, None,-5.152, None, None, None, None,15.22, None, None, None, None,2017-11-10 03:00:00, None,45
51.8, None, None, None,5.957,127.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.055, None, None, None, None,27.88, None, None, None, None,2017-11-10 04:00:00, None,45
51.81, None, None, None,5.523,124.6, None, None, -13.0, None, None, None, None, None, None, None, None,-5.094, None, None, None, None,25.46, None, None, None, None,2017-11-10 05:00:00, None,45
51.78, None, None, None,4.806,133.8, None, None, -12.0, None, None, None, None, None, None, None, None,-5.007, None, None, None, None,29.55, None, None, None, None,2017-11-10 06:00:00, None,45
51.75, None, None, None,4.961,131.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.901, None, None, None, None,28.02, None, None, None, None,2017-11-10 07:00:00, None,45
51.69, None, None, None,4.606,157.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.688, None, None, None, None,38.0, None, None, None, None,2017-11-10 08:00:00, None,45
51.66, None, None, None,2.283,174.2, None, None, -12.0, None, None, None, None, None, None, None, None,-4.612, None, None, None, None,44.48, None, None, None, None,2017-11-10 09:00:00, None,45
51.58, None, None, None,2.43,132.2, None, None, -12.0, None, None, None, None, None, None, None, None,-4.342, None, None, None, None,35.0, None, None, None, None,2017-11-10 10:00:00, None,45
51.55, None, None, None,4.272,131.1, None, None, -12.0, None, None, None, None, None, None, None, None,-4.227, None, None, None, None,29.9, None, None, None, None,2017-11-10 11:00:00, None,45
51.44, None, None, None,5.609,98.2, None, None, -11.0, None, None, None, None, None, None, None, None,-3.89, None, None, None, None,12.79, None, None, None, None,2017-11-10 12:00:00, None,45
51.45, None, None, None,6.84,99.9, None, None, -11.0, None, None, None, None, None, None, None, None,-3.89, None, None, None, None,14.45, None, None, None, None,2017-11-10 13:00:00, None,45
51.42, None, None, None,5.5,106.4, None, None, -11.0, None, None, None, None, None, None, None, None,-3.792, None, None, None, None,17.35, None, None, None, None,2017-11-10 14:00:00, None,45
51.47, None, None, None,5.269,111.5, None, None, -12.0, None, None, None, None, None, None, None, None,-3.955, None, None, None, None,21.2, None, None, None, None,2017-11-10 15:00:00, None,45
51.42, None, None, None,6.182,108.2, None, None, -12.0, None, None, None, None, None, None, None, None,-3.896, None, None, None, None,18.78, None, None, None, None,2017-11-10 16:00:00, None,45
51.42, None, None, None,3.822,135.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.032, None, None, None, None,17.11, None, None, None, None,2017-11-10 17:00:00, None,45
51.37, None, None, None,3.734,124.5, None, None, -12.0, None, None, None, None, None, None, None, None,-4.033, None, None, None, None,22.54, None, None, None, None,2017-11-10 18:00:00, None,45
51.36, None, None, None,3.189,106.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.034, None, None, None, None,23.89, None, None, None, None,2017-11-10 19:00:00, None,45
51.29, None, None, None,2.916,113.7, None, None, -12.0, None, None, None, None, None, None, None, None,-3.86, None, None, None, None,21.74, None, None, None, None,2017-11-10 20:00:00, None,45
51.37, None, None, None,5.737,110.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.033, None, None, None, None,19.01, None, None, None, None,2017-11-10 21:00:00, None,45
51.23, None, None, None,2.845,126.6, None, None, -12.0, None, None, None, None, None, None, None, None,-3.86, None, None, None, None,33.69, None, None, None, None,2017-11-10 22:00:00, None,45
51.2, None, None, None,2.257,165.2, None, None, -12.0, None, None, None, None, None, None, None, None,-3.871, None, None, None, None,37.7, None, None, None, None,2017-11-10 23:00:00, None,45
51.18, None, None, None,2.702,176.2, None, None, -12.0, None, None, None, None, None, None, None, None,-3.955, None, None, None, None,24.38, None, None, None, None,2017-11-11 00:00:00, None,45
51.05, None, None, None,3.848,134.3, None, None, -12.0, None, None, None, None, None, None, None, None,-3.852, None, None, None, None,18.1, None, None, None, None,2017-11-11 01:00:00, None,45
51.1, None, None, None,4.303,115.8, None, None, -12.0, None, None, None, None, None, None, None, None,-3.919, None, None, None, None,17.03, None, None, None, None,2017-11-11 02:00:00, None,45
51.21, None, None, None,3.384,120.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.187, None, None, None, None,23.06, None, None, None, None,2017-11-11 03:00:00, None,45
51.33, None, None, None,3.667,150.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.485, None, None, None, None,31.98, None, None, None, None,2017-11-11 04:00:00, None,45
51.24, None, None, None,3.188,108.6, None, None, -12.0, None, None, None, None, None, None, None, None,-4.38, None, None, None, None,36.41, None, None, None, None,2017-11-11 05:00:00, None,45
51.43, None, None, None,4.141,142.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.669, None, None, None, None,37.44, None, None, None, None,2017-11-11 06:00:00, None,45
51.45, None, None, None,1.985,137.8, None, None, -12.0, None, None, None, None, None, None, None, None,-4.601, None, None, None, None,45.5, None, None, None, None,2017-11-11 07:00:00, None,45
51.51, None, None, None,2.709,148.9, None, None, -12.0, None, None, None, None, None, None, None, None,-4.652, None, None, None, None,33.16, None, None, None, None,2017-11-11 08:00:00, None,45
51.43, None, None, None,5.293,116.3, None, None, -12.0, None, None, None, None, None, None, None, None,-4.457, None, None, None, None,20.63, None, None, None, None,2017-11-11 09:00:00, None,45
51.13, None, None, None,6.502,111.1, None, None, -11.0, None, None, None, None, None, None, None, None,-3.715, None, None, None, None,14.58, None, None, None, None,2017-11-11 10:00:00, None,45
51.09, None, None, None,4.684,125.8, None, None, -11.0, None, None, None, None, None, None, None, None,-3.478, None, None, None, None,25.61, None, None, None, None,2017-11-11 11:00:00, None,45
50.76, None, None, None,6.58,122.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.656, None, None, None, None,19.99, None, None, None, None,2017-11-11 12:00:00, None,45
50.73, None, None, None,8.33,133.5, None, None, -9.0, None, None, None, None, None, None, None, None,-1.597, None, None, None, None,23.53, None, None, None, None,2017-11-11 13:00:00, None,45
47.99, None, None, None,8.85,125.1, None, None, -11.0, None, None, None, None, None, None, None, None,-2.566, None, None, None, None,20.53, None, None, None, None,2017-11-11 14:00:00, None,45
49.93, None, None, None,6.17,140.6, None, None, -11.0, None, None, None, None, None, None, None, None,-3.071, None, None, None, None,27.7, None, None, None, None,2017-11-11 15:00:00, None,45
49.98, None, None, None,11.4,136.5, None, None, -12.0, None, None, None, None, None, None, None, None,-3.885, None, None, None, None,21.29, None, None, None, None,2017-11-11 16:00:00, None,45
50.31, None, None, None,15.42,132.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.193, None, None, None, None,21.53, None, None, None, None,2017-11-11 17:00:00, None,45
49.47, None, None, None,16.75,132.0, None, None, -12.0, None, None, None, None, None, None, None, None,-4.367, None, None, None, None,22.25, None, None, None, None,2017-11-11 18:00:00, None,45
48.42, None, None, None,15.08,133.7, None, None, -13.0, None, None, None, None, None, None, None, None,-4.322, None, None, None, None,20.13, None, None, None, None,2017-11-11 19:00:00, None,45
47.74, None, None, None,10.12,137.4, None, None, -13.0, None, None, None, None, None, None, None, None,-4.282, None, None, None, None,20.0, None, None, None, None,2017-11-11 20:00:00, None,45
50.92, None, None, None,9.24,119.2, None, None, -12.0, None, None, None, None, None, None, None, None,-4.301, None, None, None, None,16.71, None, None, None, None,2017-11-11 21:00:00, None,45
51.37, None, None, None,12.94,108.7, None, None, -12.0, None, None, None, None, None, None, None, None,-4.072, None, None, None, None,14.86, None, None, None, None,2017-11-11 22:00:00, None,45
51.0, None, None, None,12.33,118.1, None, None, -12.0, None, None, None, None, None, None, None, None,-3.977, None, None, None, None,16.73, None, None, None, None,2017-11-11 23:00:00, None,45
