CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-9.34, 74.44, None, None,15.46, 4.209,99.6, None, None, None, None, None, None,-13.0, 1053.0, None, None,2017-11-06 16:00:00, None,45
-10.08, 76.36, None, None,17.84, 4.77,98.8, None, None, None, None, None, None,-13.0, 1052.0, None, None,2017-11-06 17:00:00, None,45
-10.71, 77.65, None, None,15.47, 3.56,95.9, None, None, None, None, None, None,-13.0, 1047.0, None, None,2017-11-06 18:00:00, None,45
-10.87, 77.66, None, None,16.87, 3.558,94.1, None, None, None, None, None, None,-14.0, 1045.0, None, None,2017-11-06 19:00:00, None,45
-11.86, 80.2, None, None,14.62, 2.24,96.7, None, None, None, None, None, None,-14.0, 1050.0, None, None,2017-11-06 20:00:00, None,45
-12.45, 82.1, None, None,11.39, 1.971,97.1, None, None, None, None, None, None,-15.0, 1051.0, None, None,2017-11-06 21:00:00, None,45
-12.82, 82.8, None, None,16.19, 0.818,94.7, None, None, None, None, None, None,-15.0, 1053.0, None, None,2017-11-06 22:00:00, None,45
-13.38, 83.5, None, None,11.05, 1.329,102.0, None, None, None, None, None, None,-15.0, 1051.0, None, None,2017-11-06 23:00:00, None,45
-10.19, 79.48, None, None,52.03, 0.03,289.1, None, None, None, None, None, None,-13.0, 1050.0, None, None,2017-11-07 10:00:00, None,45
-9.21, 75.31, None, None,38.57, 0.016,282.5, None, None, None, None, None, None,-12.0, 1051.0, None, None,2017-11-07 11:00:00, None,45
-8.06, 67.51, None, None,46.44, 0.612,247.1, None, None, None, None, None, None,-12.0, 1051.0, None, None,2017-11-07 12:00:00, None,45
-6.867, 65.05, None, None,45.26, 0.954,269.8, None, None, None, None, None, None,-12.0, 1052.0, None, None,2017-11-07 13:00:00, None,45
-6.877, 65.52, None, None,62.12, 1.222,343.1, None, None, None, None, None, None,-12.0, 1048.0, None, None,2017-11-07 14:00:00, None,45
-7.186, 67.85, None, None,41.55, 0.408,306.5, None, None, None, None, None, None,-12.0, 1045.0, None, None,2017-11-07 15:00:00, None,45
-7.05, 71.33, None, None,78.24, 0.04,55.09, None, None, None, None, None, None,-11.0, 1044.0, None, None,2017-11-07 16:00:00, None,45
-7.643, 75.93, None, None,70.13, 0.014,30.77, None, None, None, None, None, None,-11.0, 1043.0, None, None,2017-11-07 17:00:00, None,45
-7.888, 79.49, None, None,32.92, 0.034,194.9, None, None, None, None, None, None,-10.0, 1048.0, None, None,2017-11-07 18:00:00, None,45
-8.09, 81.7, None, None,35.56, 0.001,229.1, None, None, None, None, None, None,-10.0, 1043.0, None, None,2017-11-07 19:00:00, None,45
-8.23, 83.6, None, None,23.68, 0.0,196.8, None, None, None, None, None, None,-10.0, 1049.0, None, None,2017-11-07 20:00:00, None,45
-8.33, 84.8, None, None,53.21, 0.014,174.6, None, None, None, None, None, None,-10.0, 1048.0, None, None,2017-11-07 21:00:00, None,45
-8.06, 84.2, None, None,40.89, 0.0,96.8, None, None, None, None, None, None,-10.0, 1048.0, None, None,2017-11-07 22:00:00, None,45
-8.04, 86.2, None, None,56.95, 0.0,184.9, None, None, None, None, None, None,-10.0, 1045.0, None, None,2017-11-07 23:00:00, None,45
-8.25, 86.5, None, None,58.99, 0.0,252.0, None, None, None, None, None, None,-10.0, 1038.0, None, None,2017-11-08 00:00:00, None,45
-8.08, 87.1, None, None,14.81, 0.0,77.22, None, None, None, None, None, None,-10.0, 1044.0, None, None,2017-11-08 01:00:00, None,45
-8.12, 88.1, None, None,6.85, 0.0,104.8, None, None, None, None, None, None,-10.0, 1046.0, None, None,2017-11-08 02:00:00, None,45
-8.13, 88.6, None, None,28.94, 0.008,142.5, None, None, None, None, None, None,-9.0, 1043.0, None, None,2017-11-08 03:00:00, None,45
-8.01, 88.4, None, None,37.98, 0.004,183.5, None, None, None, None, None, None,-9.0, 1042.0, None, None,2017-11-08 04:00:00, None,45
-7.922, 89.1, None, None,55.73, 0.002,71.71, None, None, None, None, None, None,-9.0, 1040.0, None, None,2017-11-08 05:00:00, None,45
-8.04, 89.6, None, None,62.96, 0.003,232.1, None, None, None, None, None, None,-9.0, 1039.0, None, None,2017-11-08 06:00:00, None,45
-7.648, 88.9, None, None,17.45, 0.005,89.9, None, None, None, None, None, None,-9.0, 1038.0, None, None,2017-11-08 07:00:00, None,45
-7.522, 89.0, None, None,25.12, 0.055,252.8, None, None, None, None, None, None,-9.0, 1038.0, None, None,2017-11-08 08:00:00, None,45
-6.53, 85.1, None, None,67.97, 0.001,174.4, None, None, None, None, None, None,-8.0, 1038.0, None, None,2017-11-08 09:00:00, None,45
-6.232, 80.7, None, None,28.96, 0.0,279.8, None, None, None, None, None, None,-9.0, 1002.0, None, None,2017-11-08 10:00:00, None,45
-5.983, 80.5, None, None,31.49, 0.0,274.0, None, None, None, None, None, None,-8.0, 993.0, None, None,2017-11-08 11:00:00, None,45
-5.215, 75.37, None, None,38.67, 0.018,275.5, None, None, None, None, None, None,-8.0, 979.0, None, None,2017-11-08 12:00:00, None,45
-4.742, 75.61, None, None,32.49, 0.042,282.5, None, None, None, None, None, None,-8.0, 953.0, None, None,2017-11-08 14:00:00, None,45
-4.67, 76.04, None, None,35.17, 0.015,254.8, None, None, None, None, None, None,-8.0, 1042.0, None, None,2017-11-08 15:00:00, None,45
-4.84, 77.18, None, None,63.4, 0.001,298.1, None, None, None, None, None, None,-8.0, 948.0, None, None,2017-11-08 16:00:00, None,45
-5.11, 81.2, None, None,55.74, 0.0,193.2, None, None, None, None, None, None,-8.0, 1034.0, None, None,2017-11-08 17:00:00, None,45
-5.33, 84.2, None, None,62.36, 0.062,156.2, None, None, None, None, None, None,-7.0, 1043.0, None, None,2017-11-08 18:00:00, None,45
-5.749, 86.2, None, None,46.67, 0.001,162.3, None, None, None, None, None, None,-7.0, 1041.0, None, None,2017-11-08 19:00:00, None,45
-6.557, 87.6, None, None,44.05, 0.04,139.5, None, None, None, None, None, None,-8.0, 1041.0, None, None,2017-11-08 20:00:00, None,45
-8.12, 89.2, None, None,23.43, 0.092,98.2, None, None, None, None, None, None,-9.0, 1033.0, None, None,2017-11-08 21:00:00, None,45
-8.42, 89.8, None, None,15.78, 0.022,108.0, None, None, None, None, None, None,-10.0, 1025.0, None, None,2017-11-08 22:00:00, None,45
-9.18, 90.4, None, None,27.74, 0.011,102.6, None, None, None, None, None, None,-10.0, 1033.0, None, None,2017-11-08 23:00:00, None,45
-9.68, 91.2, None, None,13.65, 0.159,105.7, None, None, None, None, None, None,-11.0, 1029.0, None, None,2017-11-09 00:00:00, None,45
-8.88, 90.5, None, None,24.65, 0.002,97.9, None, None, None, None, None, None,-10.0, 966.0, None, None,2017-11-09 01:00:00, None,45
-7.993, 90.7, None, None,25.05, 0.015,90.8, None, None, None, None, None, None,-9.0, 976.0, None, None,2017-11-09 02:00:00, None,45
-7.573, 90.3, None, None,42.86, 0.0,75.8, None, None, None, None, None, None,-9.0, 963.0, None, None,2017-11-09 03:00:00, None,45
-7.02, 90.4, None, None,40.25, 0.018,86.8, None, None, None, None, None, None,-8.0, 961.0, None, None,2017-11-09 04:00:00, None,45
-6.967, 90.3, None, None,68.19, 0.0,47.25, None, None, None, None, None, None,-8.0, 964.0, None, None,2017-11-09 05:00:00, None,45
-6.856, 91.0, None, None,61.99, 0.0,205.5, None, None, None, None, None, None,-8.0, 1019.0, None, None,2017-11-09 06:00:00, None,45
-6.642, 91.0, None, None,53.71, 0.002,126.4, None, None, None, None, None, None,-8.0, 989.0, None, None,2017-11-09 07:00:00, None,45
-6.275, 90.6, None, None,38.75, 0.0,161.7, None, None, None, None, None, None,-7.0, 973.0, None, None,2017-11-09 08:00:00, None,45
-5.732, 89.5, None, None,42.29, 0.0,309.7, None, None, None, None, None, None,-7.0, 1022.0, None, None,2017-11-09 09:00:00, None,45
-4.071, 80.7, None, None,64.07, 0.003,255.8, None, None, None, None, None, None,-7.0, 1024.0, None, None,2017-11-09 10:00:00, None,45
-3.624, 74.28, None, None,67.55, 0.02,317.1, None, None, None, None, None, None,-7.0, 1038.0, None, None,2017-11-09 11:00:00, None,45
-2.85, 71.26, None, None,32.06, 0.143,250.0, None, None, None, None, None, None,-7.0, 904.0, None, None,2017-11-09 12:00:00, None,45
-2.583, 74.48, None, None,23.24, 0.0,244.6, None, None, None, None, None, None,-6.0, 920.0, None, None,2017-11-09 13:00:00, None,45
-3.122, 82.2, None, None,34.79, 0.001,285.5, None, None, None, None, None, None,-5.0, 929.0, None, None,2017-11-09 14:00:00, None,45
-3.493, 87.7, None, None,22.55, 0.0,301.1, None, None, None, None, None, None,-5.0, 942.0, None, None,2017-11-09 15:00:00, None,45
-3.82, 89.6, None, None,24.19, 0.084,311.6, None, None, None, None, None, None,-5.0, 1026.0, None, None,2017-11-09 16:00:00, None,45
-4.22, 91.7, None, None,18.65, 0.017,249.0, None, None, None, None, None, None,-5.0, 1039.0, None, None,2017-11-09 17:00:00, None,45
-4.354, 92.0, None, None,14.74, 0.0,252.5, None, None, None, None, None, None,-5.0, 1044.0, None, None,2017-11-09 18:00:00, None,45
-4.196, 92.2, None, None,64.66, 0.001,124.4, None, None, None, None, None, None,-5.0, 1036.0, None, None,2017-11-09 19:00:00, None,45
-4.414, 92.6, None, None,58.35, 0.002,302.6, None, None, None, None, None, None,-5.0, 927.0, None, None,2017-11-09 20:00:00, None,45
-4.355, 92.5, None, None,64.49, 0.002,97.2, None, None, None, None, None, None,-5.0, 943.0, None, None,2017-11-09 21:00:00, None,45
-4.303, 92.8, None, None,51.15, 0.0,237.9, None, None, None, None, None, None,-5.0, 929.0, None, None,2017-11-09 22:00:00, None,45
-4.456, 92.9, None, None,52.58, 0.003,342.9, None, None, None, None, None, None,-5.0, 934.0, None, None,2017-11-09 23:00:00, None,45
-4.331, 92.8, None, None,51.56, 0.003,156.3, None, None, None, None, None, None,-5.0, 1038.0, None, None,2017-11-10 00:00:00, None,45
-4.356, 93.0, None, None,3.812, 0.0,213.2, None, None, None, None, None, None,-5.0, 1038.0, None, None,2017-11-10 01:00:00, None,45
-4.35, 93.2, None, None,38.26, 0.0,97.5, None, None, None, None, None, None,-5.0, 1036.0, None, None,2017-11-10 02:00:00, None,45
-4.39, 93.2, None, None,5.74, 0.0,69.25, None, None, None, None, None, None,-5.0, 1033.0, None, None,2017-11-10 03:00:00, None,45
-4.502, 93.3, None, None,11.39, 0.0,69.5, None, None, None, None, None, None,-5.0, 961.0, None, None,2017-11-10 04:00:00, None,45
-4.563, 93.2, None, None,22.53, 0.0,87.1, None, None, None, None, None, None,-5.0, 943.0, None, None,2017-11-10 05:00:00, None,45
-4.619, 93.3, None, None,55.73, 0.0,194.4, None, None, None, None, None, None,-5.0, 936.0, None, None,2017-11-10 06:00:00, None,45
-4.608, 92.7, None, None,6.721, 0.0,86.0, None, None, None, None, None, None,-6.0, 930.0, None, None,2017-11-10 07:00:00, None,45
-4.644, 93.1, None, None,55.33, 0.0,116.4, None, None, None, None, None, None,-6.0, 921.0, None, None,2017-11-10 08:00:00, None,45
-3.733, 92.9, None, None,53.41, 0.0,129.6, None, None, None, None, None, None,-5.0, 1036.0, None, None,2017-11-10 09:00:00, None,45
-2.831, 90.4, None, None,33.42, 0.0,260.2, None, None, None, None, None, None,-4.0, 1037.0, None, None,2017-11-10 10:00:00, None,45
-2.529, 89.8, None, None,65.42, 0.005,310.8, None, None, None, None, None, None,-4.0, 1036.0, None, None,2017-11-10 11:00:00, None,45
-1.846, 88.1, None, None,62.53, 0.0,260.9, None, None, None, None, None, None,-3.0, 944.0, None, None,2017-11-10 12:00:00, None,45
-1.46, 87.3, None, None,44.78, 0.002,258.9, None, None, None, None, None, None,-3.0, 924.0, None, None,2017-11-10 13:00:00, None,45
-1.202, 87.3, None, None,31.29, 0.018,294.5, None, None, None, None, None, None,-3.0, 921.0, None, None,2017-11-10 14:00:00, None,45
-1.14, 87.0, None, None,41.38, 0.0,291.4, None, None, None, None, None, None,-3.0, 917.0, None, None,2017-11-10 15:00:00, None,45
-1.674, 88.6, None, None,75.31, 0.0,51.04, None, None, None, None, None, None,-3.0, 1034.0, None, None,2017-11-10 16:00:00, None,45
-2.243, 91.1, None, None,52.5, 0.0,132.3, None, None, None, None, None, None,-3.0, 1035.0, None, None,2017-11-10 17:00:00, None,45
-2.661, 92.2, None, None,57.96, 0.023,136.0, None, None, None, None, None, None,-4.0, 1023.0, None, None,2017-11-10 18:00:00, None,45
-3.42, 92.8, None, None,45.09, 0.002,95.9, None, None, None, None, None, None,-4.0, 939.0, None, None,2017-11-10 19:00:00, None,45
-3.592, 93.4, None, None,12.12, 0.021,106.0, None, None, None, None, None, None,-4.0, 936.0, None, None,2017-11-10 20:00:00, None,45
-3.596, 93.5, None, None,43.53, 0.001,110.7, None, None, None, None, None, None,-4.0, 936.0, None, None,2017-11-10 21:00:00, None,45
-3.665, 93.6, None, None,18.61, 0.011,74.48, None, None, None, None, None, None,-4.0, 924.0, None, None,2017-11-10 22:00:00, None,45
-3.692, 93.7, None, None,51.88, 0.038,102.8, None, None, None, None, None, None,-4.0, 1036.0, None, None,2017-11-10 23:00:00, None,45
-3.704, 93.5, None, None,24.76, 0.001,92.8, None, None, None, None, None, None,-4.0, 1033.0, None, None,2017-11-11 00:00:00, None,45
-3.444, 94.0, None, None,24.57, 0.021,110.3, None, None, None, None, None, None,-4.0, 1032.0, None, None,2017-11-11 01:00:00, None,45
-3.372, 93.9, None, None,13.07, 0.001,99.1, None, None, None, None, None, None,-4.0, 1030.0, None, None,2017-11-11 02:00:00, None,45
-3.292, 94.0, None, None,29.87, 0.0,100.0, None, None, None, None, None, None,-4.0, 1026.0, None, None,2017-11-11 03:00:00, None,45
-3.372, 94.2, None, None,20.22, 0.009,98.8, None, None, None, None, None, None,-4.0, 1028.0, None, None,2017-11-11 04:00:00, None,45
-3.275, 94.4, None, None,12.61, 0.005,80.8, None, None, None, None, None, None,-4.0, 944.0, None, None,2017-11-11 05:00:00, None,45
-3.275, 94.3, None, None,25.56, 0.001,85.2, None, None, None, None, None, None,-4.0, 908.0, None, None,2017-11-11 06:00:00, None,45
-3.053, 94.2, None, None,16.45, 0.0,86.1, None, None, None, None, None, None,-4.0, 914.0, None, None,2017-11-11 07:00:00, None,45
-2.644, 94.6, None, None,27.28, 0.0,97.7, None, None, None, None, None, None,-3.0, 1031.0, None, None,2017-11-11 08:00:00, None,45
-2.352, 94.2, None, None,53.72, 0.008,26.62, None, None, None, None, None, None,-3.0, 938.0, None, None,2017-11-11 09:00:00, None,45
-2.219, 94.2, None, None,29.95, 0.0,273.1, None, None, None, None, None, None,-3.0, 930.0, None, None,2017-11-11 10:00:00, None,45
-1.762, 93.4, None, None,37.24, 0.025,288.1, None, None, None, None, None, None,-3.0, 912.0, None, None,2017-11-11 11:00:00, None,45
-1.225, 92.4, None, None,39.43, 0.0,285.1, None, None, None, None, None, None,-2.0, 1031.0, None, None,2017-11-11 12:00:00, None,45
-0.46, 90.4, None, None,26.41, 0.013,287.7, None, None, None, None, None, None,-2.0, 1034.0, None, None,2017-11-11 13:00:00, None,45
-0.344, 89.7, None, None,24.36, 0.002,261.0, None, None, None, None, None, None,-2.0, 1030.0, None, None,2017-11-11 14:00:00, None,45
-0.275, 90.6, None, None,38.27, 0.001,291.4, None, None, None, None, None, None,-1.0, 1029.0, None, None,2017-11-11 15:00:00, None,45
-1.259, 91.5, None, None,77.34, 0.003,54.63, None, None, None, None, None, None,-2.0, 1030.0, None, None,2017-11-11 16:00:00, None,45
-2.121, 92.9, None, None,41.41, 0.015,110.6, None, None, None, None, None, None,-3.0, 926.0, None, None,2017-11-11 17:00:00, None,45
-2.081, 93.7, None, None,10.06, 0.006,107.3, None, None, None, None, None, None,-3.0, 1027.0, None, None,2017-11-11 18:00:00, None,45
-2.074, 93.9, None, None,19.14, 0.031,102.2, None, None, None, None, None, None,-3.0, 1023.0, None, None,2017-11-11 19:00:00, None,45
-2.192, 94.0, None, None,32.29, 0.006,110.1, None, None, None, None, None, None,-3.0, 1026.0, None, None,2017-11-11 20:00:00, None,45
-2.023, 94.3, None, None,29.08, 0.001,85.5, None, None, None, None, None, None,-3.0, 1027.0, None, None,2017-11-11 21:00:00, None,45
-2.08, 94.5, None, None,14.25, 0.008,104.8, None, None, None, None, None, None,-3.0, 1027.0, None, None,2017-11-11 22:00:00, None,45
-1.795, 94.5, None, None,12.89, 0.018,78.76, None, None, None, None, None, None,-2.0, 942.0, None, None,2017-11-11 23:00:00, None,45
