CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -11.71,90.1, None, None, None, None,14.3,5.805,250.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 18:00:00, None, None,45
None, -12.03,89.8, None, None, None, None,11.27,6.94,237.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 19:00:00, None, None,45
None, -12.11,89.7, None, None, None, None,11.62,5.296,240.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 20:00:00, None, None,45
None, -12.32,89.6, None, None, None, None,31.89,3.769,225.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 21:00:00, None, None,45
None, -12.6,89.3, None, None, None, None,31.67,3.559,227.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 22:00:00, None, None,45
None, -12.87,89.1, None, None, None, None,18.53,5.373,243.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-06 23:00:00, None, None,45
None, -10.13,90.7, None, None, None, None,4.241,14.8,229.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 10:00:00, None, None,45
None, -10.31,90.9, None, None, None, None,5.149,18.97,224.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 11:00:00, None, None,45
None, -10.01,91.3, None, None, None, None,7.073,18.61,222.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 12:00:00, None, None,45
None, -9.17,91.8, None, None, None, None,7.217,16.1,219.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 13:00:00, None, None,45
None, -9.28,91.8, None, None, None, None,11.32,15.48,219.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 14:00:00, None, None,45
None, -9.53,91.6, None, None, None, None,12.54,15.21,216.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 15:00:00, None, None,45
None, -10.05,91.4, None, None, None, None,6.752,16.43,225.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 16:00:00, None, None,45
None, -10.17,91.3, None, None, None, None,4.199,14.57,232.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 17:00:00, None, None,45
None, -10.37,91.2, None, None, None, None,4.899,16.4,226.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 18:00:00, None, None,45
None, -10.32,91.2, None, None, None, None,10.43,12.32,224.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 19:00:00, None, None,45
None, -10.13,91.4, None, None, None, None,5.081,12.3,221.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 20:00:00, None, None,45
None, -10.32,91.3, None, None, None, None,5.03,15.55,231.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 21:00:00, None, None,45
None, -10.37,91.3, None, None, None, None,4.9,16.67,234.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 22:00:00, None, None,45
None, -10.01,91.5, None, None, None, None,3.07,14.73,232.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-07 23:00:00, None, None,45
None, -9.66,91.7, None, None, None, None,5.298,16.2,233.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 00:00:00, None, None,45
None, -9.96,91.6, None, None, None, None,3.418,17.44,232.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 01:00:00, None, None,45
None, -9.88,91.7, None, None, None, None,4.699,19.51,228.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 02:00:00, None, None,45
None, -9.34,91.9, None, None, None, None,4.151,14.7,235.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 03:00:00, None, None,45
None, -8.81,92.4, None, None, None, None,13.24,14.06,242.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 04:00:00, None, None,45
None, -7.293,93.7, None, None, None, None,14.28,18.87,271.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 05:00:00, None, None,45
None, -8.15,93.2, None, None, None, None,18.52,13.42,231.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 06:00:00, None, None,45
None, -7.562,93.4, None, None, None, None,4.789,16.93,222.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 07:00:00, None, None,45
None, -6.855,94.0, None, None, None, None,6.238,14.91,216.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 08:00:00, None, None,45
None, -6.026,94.4, None, None, None, None,5.284,12.5,225.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 09:00:00, None, None,45
None, -4.84,94.8, None, None, None, None,18.2,6.485,192.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 10:00:00, None, None,45
None, -3.182,97.1, None, None, None, None,13.31,6.189,152.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 11:00:00, None, None,45
None, -2.389,98.9, None, None, None, None,23.03,10.33,127.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 12:00:00, None, None,45
None, -5.581,97.7, None, None, None, None,14.52,13.53,101.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 13:00:00, None, None,45
None, -6.166,95.6, None, None, None, None,6.042,19.77,99.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 14:00:00, None, None,45
None, -6.323,94.6, None, None, None, None,6.489,25.78,98.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 15:00:00, None, None,45
None, -6.587,94.4, None, None, None, None,5.933,32.68,94.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 16:00:00, None, None,45
None, -5.008,96.9, None, None, None, None,6.902,32.27,97.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 17:00:00, None, None,45
None, -5.661,95.1, None, None, None, None,7.883,36.11,94.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 18:00:00, None, None,45
None, -5.909,94.6, None, None, None, None,8.86,41.87,94.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 19:00:00, None, None,45
None, -6.448,94.5, None, None, None, None,8.7,47.26,90.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 20:00:00, None, None,45
None, -6.433,94.7, None, None, None, None,7.773,44.07,93.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 21:00:00, None, None,45
None, -7.0,94.1, None, None, None, None,7.155,45.7,94.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 22:00:00, None, None,45
None, -7.175,94.0, None, None, None, None,6.193,49.71,90.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-08 23:00:00, None, None,45
None, -6.831,94.2, None, None, None, None,8.03,38.77,94.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 00:00:00, None, None,45
None, -7.075,94.0, None, None, None, None,8.58,40.1,91.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 01:00:00, None, None,45
None, -7.174,93.9, None, None, None, None,7.734,41.88,90.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 02:00:00, None, None,45
None, -6.905,94.1, None, None, None, None,8.2,37.32,90.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 03:00:00, None, None,45
None, -6.952,94.2, None, None, None, None,6.314,43.01,90.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 04:00:00, None, None,45
None, -6.499,94.5, None, None, None, None,8.71,39.13,91.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 05:00:00, None, None,45
None, -6.366,94.5, None, None, None, None,9.21,40.58,89.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 06:00:00, None, None,45
None, -5.985,94.6, None, None, None, None,7.967,43.25,90.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 07:00:00, None, None,45
None, -5.937,95.1, None, None, None, None,8.3,41.12,90.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 08:00:00, None, None,45
None, -6.295,94.5, None, None, None, None,10.03,33.86,97.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 09:00:00, None, None,45
None, -5.093,94.6, None, None, None, None,14.79,26.9,127.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 10:00:00, None, None,45
None, -3.544,97.9, None, None, None, None,14.61,27.93,144.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 11:00:00, None, None,45
None, -3.07,97.8, None, None, None, None,16.26,26.31,163.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 12:00:00, None, None,45
None, -2.516,98.1, None, None, None, None,16.95,22.89,175.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 13:00:00, None, None,45
None, -2.713,98.0, None, None, None, None,17.92,23.11,191.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 14:00:00, None, None,45
None, -2.923,97.9, None, None, None, None,15.7,20.29,190.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 15:00:00, None, None,45
None, -3.749,97.3, None, None, None, None,11.25,21.17,198.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 16:00:00, None, None,45
None, -4.322,97.0, None, None, None, None,8.97,15.97,220.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 17:00:00, None, None,45
None, -4.664,96.7, None, None, None, None,5.712,14.34,223.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 18:00:00, None, None,45
None, -4.687,96.9, None, None, None, None,6.965,18.37,232.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 19:00:00, None, None,45
None, -5.101,96.4, None, None, None, None,7.594,18.48,232.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 20:00:00, None, None,45
None, -5.247,95.9, None, None, None, None,7.635,14.75,233.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 21:00:00, None, None,45
None, -5.528,95.2, None, None, None, None,7.436,12.13,235.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 22:00:00, None, None,45
None, -5.758,95.0, None, None, None, None,6.959,9.61,235.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-09 23:00:00, None, None,45
None, -5.661,95.1, None, None, None, None,6.702,8.37,235.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 00:00:00, None, None,45
None, -5.52,95.2, None, None, None, None,10.48,6.437,241.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 01:00:00, None, None,45
None, -5.534,95.1, None, None, None, None,10.98,5.091,244.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 02:00:00, None, None,45
None, -5.71,94.9, None, None, None, None,11.5,3.231,245.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 03:00:00, None, None,45
None, -5.758,94.8, None, None, None, None,7.26,2.11,242.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 04:00:00, None, None,45
None, -5.783,94.7, None, None, None, None,5.861,0.727,240.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 05:00:00, None, None,45
None, -5.417,95.0, None, None, None, None,2.189,0.0,236.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 06:00:00, None, None,45
None, -5.172,95.2, None, None, None, None,2.229,0.0,236.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 07:00:00, None, None,45
None, -4.979,95.4, None, None, None, None,8.79,0.0,243.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 08:00:00, None, None,45
None, -4.742,96.9, None, None, None, None,12.96,0.0,257.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 09:00:00, None, None,45
None, -4.664,97.1, None, None, None, None,7.366,0.0,292.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 10:00:00, None, None,45
None, -3.469,97.2, None, None, None, None,18.58,0.0,267.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 11:00:00, None, None,45
None, -1.936,98.2, None, None, None, None,15.31,0.0,238.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 12:00:00, None, None,45
None, -0.216,99.1, None, None, None, None,12.06,0.0,229.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 13:00:00, None, None,45
None, 0.163,99.4, None, None, None, None,13.78,0.0,239.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 14:00:00, None, None,45
None, -1.713,97.4, None, None, None, None,9.36,0.0,237.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 15:00:00, None, None,45
None, -3.398,96.3, None, None, None, None,8.08,0.0,236.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 16:00:00, None, None,45
None, -4.406,96.9, None, None, None, None,10.76,0.0,248.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 17:00:00, None, None,45
None, -5.151,96.9, None, None, None, None,12.51,0.0,296.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 18:00:00, None, None,45
None, -5.114,96.8, None, None, None, None,12.65,0.0,285.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 19:00:00, None, None,45
None, -5.148,96.9, None, None, None, None,7.063,0.0,278.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 20:00:00, None, None,45
None, -5.222,96.8, None, None, None, None,2.606,0.0,282.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 21:00:00, None, None,45
None, -5.264,96.6, None, None, None, None,5.614,0.0,272.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 22:00:00, None, None,45
None, -5.344,96.4, None, None, None, None,3.155,0.0,265.0, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-10 23:00:00, None, None,45
None, -5.336,96.1, None, None, None, None,3.454,0.0,255.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 00:00:00, None, None,45
None, -5.399,95.8, None, None, None, None,3.463,0.0,251.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 01:00:00, None, None,45
None, -5.466,95.9, None, None, None, None,4.22,0.0,241.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 02:00:00, None, None,45
None, -5.536,95.5, None, None, None, None,8.39,0.0,255.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 03:00:00, None, None,45
None, -5.636,95.4, None, None, None, None,6.4,0.0,259.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 04:00:00, None, None,45
None, -5.88,95.1, None, None, None, None,9.96,0.0,247.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 05:00:00, None, None,45
None, -5.661,95.4, None, None, None, None,9.24,0.0,231.2, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 06:00:00, None, None,45
None, -7.449,93.4, None, None, None, None,5.858,0.0,226.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 07:00:00, None, None,45
None, -7.187,94.2, None, None, None, None,12.54,0.0,218.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 08:00:00, None, None,45
None, -6.466,94.4, None, None, None, None,10.63,0.0,216.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 09:00:00, None, None,45
None, -5.61,94.7, None, None, None, None,9.78,0.0,216.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 10:00:00, None, None,45
None, -5.044,94.9, None, None, None, None,14.06,0.0,212.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 11:00:00, None, None,45
None, -4.051,97.2, None, None, None, None,19.04,0.0,181.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 12:00:00, None, None,45
None, -4.319,97.3, None, None, None, None,22.9,0.0,178.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 13:00:00, None, None,45
None, -4.77,97.2, None, None, None, None,21.81,0.0,171.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 14:00:00, None, None,45
None, -5.325,96.9, None, None, None, None,23.77,0.0,157.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 15:00:00, None, None,45
None, -5.662,96.0, None, None, None, None,11.63,0.0,138.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 16:00:00, None, None,45
None, -5.586,95.7, None, None, None, None,11.52,0.0,145.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 17:00:00, None, None,45
None, -5.408,95.8, None, None, None, None,17.07,0.0,133.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 18:00:00, None, None,45
None, -5.203,95.8, None, None, None, None,17.06,0.0,145.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 19:00:00, None, None,45
None, -5.027,96.0, None, None, None, None,11.14,0.0,154.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 20:00:00, None, None,45
None, -4.435,96.9, None, None, None, None,21.81,0.0,169.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 21:00:00, None, None,45
None, -3.617,97.7, None, None, None, None,14.2,0.0,196.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 22:00:00, None, None,45
None, -3.276,97.9, None, None, None, None,12.75,0.0,203.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 23:00:00, None, None,45
