CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-11.69, 61.9, None, None, None,6.614,21.62, None,208.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-11-06 18:00:00, None, None, None, None,45
None,-12.4, 73.6, None, None, None,8.57,23.86, None,221.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-11-06 19:00:00, None, None, None, None,45
None,-12.38, 76.9, None, None, None,10.73,21.68, None,212.8, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-11-06 20:00:00, None, None, None, None,45
None,-12.24, 75.7, None, None, None,13.96,19.88, None,220.7, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2017-11-06 21:00:00, None, None, None, None,45
None,-11.75, 66.56, None, None, None,8.96,23.87, None,212.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-11-06 22:00:00, None, None, None, None,45
None,-11.45, 63.28, None, None, None,7.76,25.68, None,220.3, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-11-06 23:00:00, None, None, None, None,45
None,-7.78, 58.57, None, None, None,9.79,20.38, None,234.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2017-11-07 10:00:00, None, None, None, None,45
None,-7.11, 86.8, None, None, None,11.57,25.6, None,228.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-11-07 11:00:00, None, None, None, None,45
None,-6.988, 87.8, None, None, None,13.63,22.16, None,212.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-07 12:00:00, None, None, None, None,45
None,-5.838, 87.2, None, None, None,16.05,18.19, None,195.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-07 13:00:00, None, None, None, None,45
None,-5.023, 82.5, None, None, None,10.21,27.41, None,219.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-07 14:00:00, None, None, None, None,45
None,-4.783, 87.0, None, None, None,7.6,25.25, None,216.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-07 15:00:00, None, None, None, None,45
None,-5.55, 87.8, None, None, None,7.13,24.25, None,209.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-07 16:00:00, None, None, None, None,45
None,-5.406, 79.7, None, None, None,4.628,28.42, None,212.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-07 17:00:00, None, None, None, None,45
None,-4.017, 56.27, None, None, None,6.901,25.8, None,211.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-07 18:00:00, None, None, None, None,45
None,-3.729, 59.82, None, None, None,7.36,23.97, None,214.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-07 19:00:00, None, None, None, None,45
None,-3.298, 51.05, None, None, None,6.437,29.0, None,220.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-07 20:00:00, None, None, None, None,45
None,-3.058, 55.47, None, None, None,5.306,26.1, None,217.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-07 21:00:00, None, None, None, None,45
None,-2.914, 50.71, None, None, None,8.93,22.07, None,218.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-11-07 22:00:00, None, None, None, None,45
None,-3.298, 57.75, None, None, None,7.06,25.33, None,226.3, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-11-07 23:00:00, None, None, None, None,45
None,-2.675, 68.46, None, None, None,12.97,19.84, None,235.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-08 00:00:00, None, None, None, None,45
None,-2.771, 75.1, None, None, None,10.23,18.65, None,217.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-08 01:00:00, None, None, None, None,45
None,-2.291, 71.9, None, None, None,10.6,15.62, None,200.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-08 02:00:00, None, None, None, None,45
None,-2.579, 71.3, None, None, None,9.22,14.35, None,169.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-08 03:00:00, None, None, None, None,45
None,-2.723, 71.0, None, None, None,5.211,19.06, None,164.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-08 04:00:00, None, None, None, None,45
None,-3.01, 71.3, None, None, None,5.867,19.64, None,163.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-08 05:00:00, None, None, None, None,45
None,-2.866, 74.2, None, None, None,18.32,15.16, None,163.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-08 06:00:00, None, None, None, None,45
None,-2.531, 73.6, None, None, None,18.14,15.5, None,164.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-08 07:00:00, None, None, None, None,45
None,-3.921, 91.5, None, None, None,15.76,13.99, None,171.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-08 08:00:00, None, None, None, None,45
None,-4.448, 100.0, None, None, None,9.75,14.69, None,151.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-08 09:00:00, None, None, None, None,45
None,-4.4, 100.5, None, None, None,8.45,18.46, None,149.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-08 10:00:00, None, None, None, None,45
None,-3.825, 100.8, None, None, None,10.3,20.88, None,151.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-08 11:00:00, None, None, None, None,45
None,-3.585, 99.8, None, None, None,10.58,23.45, None,162.4, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-08 12:00:00, None, None, None, None,45
None,-3.168, 97.0, None, None, None,12.36,20.69, None,164.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-08 13:00:00, None, None, None, None,45
None,-2.219, 86.6, None, None, None,11.95,15.03, None,169.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-08 14:00:00, None, None, None, None,45
None,-2.233, 85.0, None, None, None,15.08,16.65, None,171.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-08 15:00:00, None, None, None, None,45
None,-4.35, 86.2, None, None, None,13.84,24.58, None,158.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-08 16:00:00, None, None, None, None,45
None,-5.787, 90.8, None, None, None,20.74,15.25, None,145.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-08 17:00:00, None, None, None, None,45
None,-7.35, 98.9, None, None, None,13.24,20.68, None,156.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-08 18:00:00, None, None, None, None,45
None,-7.06, 95.4, None, None, None,10.38,26.14, None,161.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-08 19:00:00, None, None, None, None,45
None,-6.797, 92.9, None, None, None,21.92,16.35, None,162.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-08 20:00:00, None, None, None, None,45
None,-6.7, 88.8, None, None, None,12.78,26.82, None,169.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-08 21:00:00, None, None, None, None,45
None,-6.461, 89.7, None, None, None,15.02,28.77, None,168.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-08 22:00:00, None, None, None, None,45
None,-6.748, 95.3, None, None, None,15.18,22.14, None,166.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-08 23:00:00, None, None, None, None,45
None,-5.55, 97.5, None, None, None,5.72,27.1, None,158.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-09 00:00:00, None, None, None, None,45
None,-5.454, 99.7, None, None, None,5.539,24.61, None,159.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 01:00:00, None, None, None, None,45
None,-4.783, 100.9, None, None, None,7.51,23.88, None,173.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 02:00:00, None, None, None, None,45
None,-4.831, 99.7, None, None, None,9.76,26.39, None,166.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 03:00:00, None, None, None, None,45
None,-4.64, 100.6, None, None, None,7.21,22.18, None,159.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 04:00:00, None, None, None, None,45
None,-4.304, 100.4, None, None, None,8.58,17.28, None,151.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-09 05:00:00, None, None, None, None,45
None,-4.256, 100.7, None, None, None,5.488,18.17, None,152.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-09 06:00:00, None, None, None, None,45
None,-3.921, 101.0, None, None, None,10.19,16.89, None,159.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-09 07:00:00, None, None, None, None,45
None,-3.825, 100.1, None, None, None,12.39,18.13, None,170.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-09 08:00:00, None, None, None, None,45
None,-3.346, 99.4, None, None, None,13.23,14.98, None,170.6, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-09 09:00:00, None, None, None, None,45
None,-2.675, 94.6, None, None, None,18.91,9.88, None,173.1, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2017-11-09 10:00:00, None, None, None, None,45
None,-2.506, 90.5, None, None, None,25.03,5.741, None,160.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-09 11:00:00, None, None, None, None,45
None,-2.555, 90.1, None, None, None,29.38,5.941, None,209.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-09 12:00:00, None, None, None, None,45
None,-3.523, 91.7, None, None, None,12.15,14.02, None,253.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 13:00:00, None, None, None, None,45
None,-3.668, 92.1, None, None, None,14.31,9.25, None,253.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 14:00:00, None, None, None, None,45
None,-4.332, 101.7, None, None, None,11.72,11.55, None,278.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-09 15:00:00, None, None, None, None,45
None,-4.567, 102.0, None, None, None,10.01,12.31, None,269.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 16:00:00, None, None, None, None,45
None,-4.663, 101.8, None, None, None,10.91,11.98, None,278.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 17:00:00, None, None, None, None,45
None,-4.709, 101.1, None, None, None,9.85,10.74, None,278.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 18:00:00, None, None, None, None,45
None,-4.834, 100.8, None, None, None,14.78,11.97, None,282.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 19:00:00, None, None, None, None,45
None,-4.975, 100.4, None, None, None,10.42,9.92, None,284.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 20:00:00, None, None, None, None,45
None,-4.975, 100.3, None, None, None,8.52,8.52, None,272.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 21:00:00, None, None, None, None,45
None,-5.167, 100.2, None, None, None,9.48,8.43, None,263.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 22:00:00, None, None, None, None,45
None,-5.167, 99.9, None, None, None,6.612,7.6, None,261.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-09 23:00:00, None, None, None, None,45
None,-5.167, 99.8, None, None, None,11.83,6.054, None,266.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-10 00:00:00, None, None, None, None,45
None,-5.263, 100.0, None, None, None,14.14,6.596, None,276.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-10 01:00:00, None, None, None, None,45
None,-5.646, 99.8, None, None, None,10.75,8.08, None,284.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 02:00:00, None, None, None, None,45
None,-5.694, 99.5, None, None, None,9.71,7.06, None,284.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 03:00:00, None, None, None, None,45
None,-6.173, 98.7, None, None, None,8.45,6.387, None,283.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 04:00:00, None, None, None, None,45
None,-6.317, 98.9, None, None, None,6.312,4.997, None,279.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 05:00:00, None, None, None, None,45
None,-6.125, 99.4, None, None, None,7.54,5.155, None,272.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 06:00:00, None, None, None, None,45
None,-6.173, 99.3, None, None, None,7.74,5.75, None,281.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 07:00:00, None, None, None, None,45
None,-6.317, 98.9, None, None, None,10.72,4.534, None,286.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 08:00:00, None, None, None, None,45
None,-6.365, 98.5, None, None, None,16.86,3.167, None,288.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-10 09:00:00, None, None, None, None,45
None,-5.886, 98.5, None, None, None,14.68,3.067, None,303.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 10:00:00, None, None, None, None,45
None,-5.646, 98.9, None, None, None,19.52,2.119, None,307.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 11:00:00, None, None, None, None,45
None,-4.975, 99.1, None, None, None,31.71,1.565, None,284.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-10 12:00:00, None, None, None, None,45
None,-5.598, 97.8, None, None, None,12.78,2.679, None,262.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 13:00:00, None, None, None, None,45
None,-5.572, 97.2, None, None, None,14.3,3.965, None,268.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 14:00:00, None, None, None, None,45
None,-5.812, 97.5, None, None, None,10.69,5.259, None,274.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 15:00:00, None, None, None, None,45
None,-5.764, 95.0, None, None, None,7.93,6.301, None,278.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 16:00:00, None, None, None, None,45
None,-6.435, 97.5, None, None, None,11.77,6.633, None,285.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-10 17:00:00, None, None, None, None,45
None,-6.385, 97.0, None, None, None,12.02,5.604, None,293.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-10 18:00:00, None, None, None, None,45
None,-6.174, 98.7, None, None, None,18.73,7.33, None,303.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 19:00:00, None, None, None, None,45
None,-6.365, 97.6, None, None, None,14.47,7.19, None,278.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-10 20:00:00, None, None, None, None,45
None,-6.365, 97.2, None, None, None,19.31,6.667, None,281.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-10 21:00:00, None, None, None, None,45
None,-6.269, 99.1, None, None, None,11.7,6.997, None,281.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 22:00:00, None, None, None, None,45
None,-6.317, 98.8, None, None, None,14.37,9.59, None,281.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-10 23:00:00, None, None, None, None,45
None,-6.365, 99.3, None, None, None,16.69,8.7, None,273.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-11 00:00:00, None, None, None, None,45
None,-6.605, 98.5, None, None, None,12.62,13.67, None,271.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-11 01:00:00, None, None, None, None,45
None,-6.748, 99.1, None, None, None,14.79,11.43, None,271.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-11 02:00:00, None, None, None, None,45
None,-6.892, 97.9, None, None, None,11.74,13.2, None,245.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-11 03:00:00, None, None, None, None,45
None,-6.844, 97.5, None, None, None,9.05,15.55, None,241.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-11 04:00:00, None, None, None, None,45
None,-6.7, 97.9, None, None, None,10.78,18.26, None,237.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-11 05:00:00, None, None, None, None,45
None,-6.7, 97.7, None, None, None,11.23,19.22, None,231.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-11 06:00:00, None, None, None, None,45
None,-6.988, 96.6, None, None, None,10.11,20.11, None,220.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-11 07:00:00, None, None, None, None,45
None,-6.988, 97.2, None, None, None,15.1,16.39, None,223.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-11 08:00:00, None, None, None, None,45
None,-6.653, 96.3, None, None, None,13.76,12.53, None,200.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-11 09:00:00, None, None, None, None,45
None,-5.982, 95.1, None, None, None,20.14,6.166, None,186.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-11 10:00:00, None, None, None, None,45
None,-6.077, 94.9, None, None, None,16.93,11.14, None,197.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-11 11:00:00, None, None, None, None,45
None,-5.454, 95.5, None, None, None,14.84,22.52, None,197.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-11 12:00:00, None, None, None, None,45
None,-5.119, 95.5, None, None, None,21.27,16.7, None,194.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-11 13:00:00, None, None, None, None,45
None,-4.879, 96.3, None, None, None,21.52,14.15, None,194.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-11 14:00:00, None, None, None, None,45
None,-5.076, 99.1, None, None, None,12.88,16.0, None,200.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-11 15:00:00, None, None, None, None,45
None,-5.264, 99.9, None, None, None,9.92,18.6, None,167.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-11 16:00:00, None, None, None, None,45
None,-4.927, 99.6, None, None, None,13.89,22.9, None,189.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-11 17:00:00, None, None, None, None,45
None,-4.927, 99.9, None, None, None,13.81,22.37, None,212.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-11 18:00:00, None, None, None, None,45
None,-4.927, 99.3, None, None, None,10.89,25.8, None,203.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-11 19:00:00, None, None, None, None,45
None,-4.736, 97.6, None, None, None,13.99,19.85, None,184.5, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-11 20:00:00, None, None, None, None,45
None,-4.736, 99.1, None, None, None,14.79,17.32, None,183.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-11 21:00:00, None, None, None, None,45
None,-4.544, 99.8, None, None, None,16.63,19.2, None,179.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-11 22:00:00, None, None, None, None,45
None,-4.256, 99.3, None, None, None,16.94,22.25, None,188.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-11 23:00:00, None, None, None, None,45
