pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -2.526, 97.3, None, None, None, None, 22.96, None, 6.15, 108.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 03:00:00, None, None, 11.16,45
None, None, -2.759, 97.1, None, None, None, None, 13.5, None, 6.776, 119.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 04:00:00, None, None, 11.26,45
None, None, -3.272, 96.6, None, None, None, None, 15.67, None, 6.114, 99.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 05:00:00, None, None, 11.16,45
None, None, -3.205, 96.6, None, None, None, None, 15.94, None, 8.15, 89.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 06:00:00, None, None, 11.31,45
None, None, -3.541, 96.3, None, None, None, None, 8.45, None, 10.98, 89.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 07:00:00, None, None, 11.04,45
None, None, -3.276, 96.3, None, None, None, None, 14.45, None, 9.6, 93.6, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 08:00:00, None, None, 11.25,45
None, None, -3.003, 96.3, None, None, None, None, 8.25, None, 9.19, 81.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 09:00:00, None, None, 11.43,45
None, None, -2.131, 96.4, None, None, None, None, 14.29, None, 7.574, 80.4, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 10:00:00, None, None, 11.66,45
None, None, -1.863, 95.4, None, None, None, None, 17.35, None, 6.83, 93.9, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 11:00:00, None, None, 11.77,45
None, None, -1.709, 94.6, None, None, None, None, 9.8, None, 10.85, 77.66, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 12:00:00, None, None, 11.62,45
None, None, -1.615, 94.3, None, None, None, None, 19.87, None, 13.31, 103.7, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 13:00:00, None, None, 11.01,45
None, None, -1.691, 97.5, None, None, None, None, 21.48, None, 15.09, 106.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 14:00:00, None, None, 10.84,45
None, None, -1.722, 98.1, None, None, None, None, 13.5, None, 15.07, 103.5, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 15:00:00, None, None, 10.72,45
None, None, -1.155, 96.7, None, None, None, None, 14.36, None, 16.32, 94.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 16:00:00, None, None, 9.54,45
None, None, -1.072, 95.2, None, None, None, None, 20.46, None, 10.17, 119.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 17:00:00, None, None, 9.69,45
None, None, -0.761, 90.4, None, None, None, None, 24.46, None, 8.47, 112.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 18:00:00, None, None, 9.71,45
None, None, -1.522, 94.9, None, None, None, None, 24.6, None, 12.99, 100.8, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 19:00:00, None, None, 9.88,45
None, None, -1.906, 98.3, None, None, None, None, 20.2, None, 12.94, 110.1, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 20:00:00, None, None, 9.79,45
None, None, -1.452, 90.5, None, None, None, None, 11.34, None, 19.59, 92.3, None, None, None, None, None, None, None, None, None, None, None, None,2017-11-11 21:00:00, None, None, 9.32,45
