pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-1.455, None, None, None, None, None, None, None, None, None, None,2017-11-09 02:00:00, None, None,45
None,-1.313, None, None, None, None, None, None, None, None, None, None,2017-11-09 03:00:00, None, None,45
None,-1.341, None, None, None, None, None, None, None, None, None, None,2017-11-09 04:00:00, None, None,45
None,-1.587, None, None, None, None, None, None, None, None, None, None,2017-11-09 05:00:00, None, None,45
None,-1.985, None, None, None, None, None, None, None, None, None, None,2017-11-09 06:00:00, None, None,45
None,-2.033, None, None, None, None, None, None, None, None, None, None,2017-11-09 07:00:00, None, None,45
None,-1.881, None, None, None, None, None, None, None, None, None, None,2017-11-09 08:00:00, None, None,45
None,-1.504, None, None, None, None, None, None, None, None, None, None,2017-11-09 09:00:00, None, None,45
None,-0.867, None, None, None, None, None, None, None, None, None, None,2017-11-09 10:00:00, None, None,45
None,-0.271, None, None, None, None, None, None, None, None, None, None,2017-11-09 11:00:00, None, None,45
None,0.013, None, None, None, None, None, None, None, None, None, None,2017-11-09 12:00:00, None, None,45
None,0.258, None, None, None, None, None, None, None, None, None, None,2017-11-09 13:00:00, None, None,45
None,0.372, None, None, None, None, None, None, None, None, None, None,2017-11-09 14:00:00, None, None,45
None,0.069, None, None, None, None, None, None, None, None, None, None,2017-11-09 15:00:00, None, None,45
None,-0.291, None, None, None, None, None, None, None, None, None, None,2017-11-09 16:00:00, None, None,45
None,-0.593, None, None, None, None, None, None, None, None, None, None,2017-11-09 17:00:00, None, None,45
None,-0.422, None, None, None, None, None, None, None, None, None, None,2017-11-09 18:00:00, None, None,45
None,-0.47, None, None, None, None, None, None, None, None, None, None,2017-11-09 19:00:00, None, None,45
None,-0.499, None, None, None, None, None, None, None, None, None, None,2017-11-09 20:00:00, None, None,45
None,-0.479, None, None, None, None, None, None, None, None, None, None,2017-11-09 21:00:00, None, None,45
None,-0.422, None, None, None, None, None, None, None, None, None, None,2017-11-09 22:00:00, None, None,45
None,-0.46, None, None, None, None, None, None, None, None, None, None,2017-11-09 23:00:00, None, None,45
None,-0.621, None, None, None, None, None, None, None, None, None, None,2017-11-10 00:00:00, None, None,45
None,-0.573, None, None, None, None, None, None, None, None, None, None,2017-11-10 01:00:00, None, None,45
None,-0.384, None, None, None, None, None, None, None, None, None, None,2017-11-10 02:00:00, None, None,45
None,-0.716, None, None, None, None, None, None, None, None, None, None,2017-11-10 03:00:00, None, None,45
None,-0.706, None, None, None, None, None, None, None, None, None, None,2017-11-10 04:00:00, None, None,45
None,-0.555, None, None, None, None, None, None, None, None, None, None,2017-11-10 05:00:00, None, None,45
None,-0.536, None, None, None, None, None, None, None, None, None, None,2017-11-10 06:00:00, None, None,45
None,-0.697, None, None, None, None, None, None, None, None, None, None,2017-11-10 07:00:00, None, None,45
None,-0.593, None, None, None, None, None, None, None, None, None, None,2017-11-10 08:00:00, None, None,45
None,-0.11, None, None, None, None, None, None, None, None, None, None,2017-11-10 09:00:00, None, None,45
None,0.108, None, None, None, None, None, None, None, None, None, None,2017-11-10 10:00:00, None, None,45
None,0.296, None, None, None, None, None, None, None, None, None, None,2017-11-10 11:00:00, None, None,45
None,0.627, None, None, None, None, None, None, None, None, None, None,2017-11-10 12:00:00, None, None,45
None,0.711, None, None, None, None, None, None, None, None, None, None,2017-11-10 13:00:00, None, None,45
None,0.55, None, None, None, None, None, None, None, None, None, None,2017-11-10 14:00:00, None, None,45
None,0.493, None, None, None, None, None, None, None, None, None, None,2017-11-10 15:00:00, None, None,45
None,0.4, None, None, None, None, None, None, None, None, None, None,2017-11-10 16:00:00, None, None,45
None,0.372, None, None, None, None, None, None, None, None, None, None,2017-11-10 17:00:00, None, None,45
None,0.457, None, None, None, None, None, None, None, None, None, None,2017-11-10 18:00:00, None, None,45
None,0.419, None, None, None, None, None, None, None, None, None, None,2017-11-10 19:00:00, None, None,45
None,0.533, None, None, None, None, None, None, None, None, None, None,2017-11-10 20:00:00, None, None,45
None,0.467, None, None, None, None, None, None, None, None, None, None,2017-11-10 21:00:00, None, None,45
None,0.448, None, None, None, None, None, None, None, None, None, None,2017-11-10 22:00:00, None, None,45
None,0.618, None, None, None, None, None, None, None, None, None, None,2017-11-10 23:00:00, None, None,45
None,0.458, None, None, None, None, None, None, None, None, None, None,2017-11-11 00:00:00, None, None,45
None,0.278, None, None, None, None, None, None, None, None, None, None,2017-11-11 01:00:00, None, None,45
None,0.353, None, None, None, None, None, None, None, None, None, None,2017-11-11 02:00:00, None, None,45
None,0.344, None, None, None, None, None, None, None, None, None, None,2017-11-11 03:00:00, None, None,45
None,0.278, None, None, None, None, None, None, None, None, None, None,2017-11-11 04:00:00, None, None,45
None,0.429, None, None, None, None, None, None, None, None, None, None,2017-11-11 05:00:00, None, None,45
None,0.543, None, None, None, None, None, None, None, None, None, None,2017-11-11 06:00:00, None, None,45
None,0.599, None, None, None, None, None, None, None, None, None, None,2017-11-11 07:00:00, None, None,45
None,0.618, None, None, None, None, None, None, None, None, None, None,2017-11-11 08:00:00, None, None,45
None,0.713, None, None, None, None, None, None, None, None, None, None,2017-11-11 09:00:00, None, None,45
None,0.722, None, None, None, None, None, None, None, None, None, None,2017-11-11 10:00:00, None, None,45
None,0.76, None, None, None, None, None, None, None, None, None, None,2017-11-11 11:00:00, None, None,45
None,0.835, None, None, None, None, None, None, None, None, None, None,2017-11-11 12:00:00, None, None,45
None,0.949, None, None, None, None, None, None, None, None, None, None,2017-11-11 13:00:00, None, None,45
None,0.996, None, None, None, None, None, None, None, None, None, None,2017-11-11 14:00:00, None, None,45
None,1.024, None, None, None, None, None, None, None, None, None, None,2017-11-11 15:00:00, None, None,45
None,0.911, None, None, None, None, None, None, None, None, None, None,2017-11-11 16:00:00, None, None,45
None,0.703, None, None, None, None, None, None, None, None, None, None,2017-11-11 17:00:00, None, None,45
None,0.779, None, None, None, None, None, None, None, None, None, None,2017-11-11 18:00:00, None, None,45
None,0.769, None, None, None, None, None, None, None, None, None, None,2017-11-11 19:00:00, None, None,45
None,0.675, None, None, None, None, None, None, None, None, None, None,2017-11-11 20:00:00, None, None,45
None,0.372, None, None, None, None, None, None, None, None, None, None,2017-11-11 21:00:00, None, None,45
None,0.249, None, None, None, None, None, None, None, None, None, None,2017-11-11 22:00:00, None, None,45
None,0.259, None, None, None, None, None, None, None, None, None, None,2017-11-11 23:00:00, None, None,45
