WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 64.23,2016-05-07 06:00:00, None,4.883,19
None, None, None, None, 57.01,2016-05-07 07:00:00, None,7.7,19
None, None, None, None, 48.1,2016-05-07 08:00:00, None,11.62,19
None, None, None, None, 38.38,2016-05-07 09:00:00, None,15.97,19
None, None, None, None, 22.51,2016-05-07 10:00:00, None,21.03,19
None, None, None, None, 18.24,2016-05-07 11:00:00, None,23.15,19
None, None, None, None, 14.47,2016-05-07 12:00:00, None,24.85,19
None, None, None, None, 12.09,2016-05-07 13:00:00, None,25.78,19
None, None, None, None, 12.45,2016-05-07 14:00:00, None,27.0,19
None, None, None, None, 12.37,2016-05-07 15:00:00, None,26.95,19
None, None, None, None, 13.13,2016-05-07 16:00:00, None,26.47,19
None, None, None, None, 14.83,2016-05-07 17:00:00, None,24.7,19
None, None, None, None, 17.32,2016-05-07 18:00:00, None,23.39,19
None, None, None, None, 20.66,2016-05-07 19:00:00, None,21.61,19
None, None, None, None, 23.74,2016-05-07 20:00:00, None,20.12,19
None, None, None, None, 29.41,2016-05-07 21:00:00, None,18.46,19
None, None, None, None, 34.01,2016-05-07 22:00:00, None,16.55,19
None, None, None, None, 41.88,2016-05-07 23:00:00, None,14.58,19
None, None, None, None, 58.83,2016-05-08 00:00:00, None,12.08,19
None, None, None, None, 55.97,2016-05-08 01:00:00, None,10.43,19
None, None, None, None, 46.56,2016-05-08 02:00:00, None,8.51,19
None, None, None, None, 46.37,2016-05-08 03:00:00, None,7.06,19
None, None, None, None, 47.64,2016-05-08 04:00:00, None,6.28,19
None, None, None, None, 48.31,2016-05-08 05:00:00, None,5.447,19
None, None, None, None, 50.41,2016-05-08 06:00:00, None,4.947,19
None, None, None, None, 47.65,2016-05-08 07:00:00, None,5.468,19
None, None, None, None, 44.31,2016-05-08 08:00:00, None,6.452,19
None, None, None, None, 42.35,2016-05-08 09:00:00, None,6.715,19
None, None, None, None, 37.91,2016-05-08 10:00:00, None,7.86,19
None, None, None, None, 34.66,2016-05-08 11:00:00, None,8.3,19
None, None, None, None, 34.02,2016-05-08 12:00:00, None,9.22,19
None, None, None, None, 30.25,2016-05-08 13:00:00, None,9.93,19
None, None, None, None, 29.74,2016-05-08 14:00:00, None,10.1,19
None, None, None, None, 34.84,2016-05-08 15:00:00, None,10.06,19
None, None, None, None, 37.39,2016-05-08 16:00:00, None,9.74,19
None, None, None, None, 40.94,2016-05-08 17:00:00, None,9.17,19
None, None, None, None, 47.34,2016-05-08 18:00:00, None,8.19,19
None, None, None, None, 60.79,2016-05-08 19:00:00, None,5.653,19
None, None, None, None, 64.49,2016-05-08 20:00:00, None,5.049,19
None, None, None, None, 67.63,2016-05-08 21:00:00, None,4.603,19
None, None, None, None, 65.04,2016-05-08 22:00:00, None,4.675,19
None, None, None, None, 64.73,2016-05-08 23:00:00, None,4.935,19
None, None, None, None, 64.42,2016-05-09 00:00:00, None,4.939,19
None, None, None, None, 64.56,2016-05-09 01:00:00, None,4.239,19
None, None, None, None, 70.2,2016-05-09 02:00:00, None,2.948,19
None, None, None, None, 68.73,2016-05-09 03:00:00, None,2.503,19
None, None, None, None, 65.59,2016-05-09 04:00:00, None,2.375,19
None, None, None, None, 64.15,2016-05-09 05:00:00, None,2.407,19
None, None, None, None, 58.59,2016-05-09 06:00:00, None,4.035,19
None, None, None, None, 53.56,2016-05-09 07:00:00, None,6.007,19
None, None, None, None, 50.8,2016-05-09 08:00:00, None,7.69,19
None, None, None, None, 49.26,2016-05-09 09:00:00, None,8.71,19
None, None, None, None, 44.53,2016-05-09 10:00:00, None,10.24,19
None, None, None, None, 40.44,2016-05-09 11:00:00, None,11.39,19
None, None, None, None, 38.28,2016-05-09 12:00:00, None,11.87,19
None, None, None, None, 34.59,2016-05-09 13:00:00, None,12.51,19
None, None, None, None, 30.1,2016-05-09 14:00:00, None,13.44,19
None, None, None, None, 29.66,2016-05-09 15:00:00, None,14.13,19
None, None, None, None, 34.37,2016-05-09 16:00:00, None,13.07,19
None, None, None, None, 37.23,2016-05-09 17:00:00, None,12.53,19
None, None, None, None, 36.16,2016-05-09 18:00:00, None,12.5,19
None, None, None, None, 40.01,2016-05-09 19:00:00, None,11.59,19
None, None, None, None, 41.98,2016-05-09 20:00:00, None,10.24,19
None, None, None, None, 52.15,2016-05-09 21:00:00, None,7.84,19
None, None, None, None, 58.13,2016-05-09 22:00:00, None,6.161,19
None, None, None, None, 66.02,2016-05-09 23:00:00, None,4.221,19
None, None, None, None, 69.25,2016-05-10 00:00:00, None,3.587,19
None, None, None, None, 67.42,2016-05-10 01:00:00, None,3.789,19
None, None, None, None, 72.1,2016-05-10 02:00:00, None,2.567,19
None, None, None, None, 73.5,2016-05-10 03:00:00, None,2.272,19
None, None, None, None, 75.6,2016-05-10 04:00:00, None,1.741,19
None, None, None, None, 78.7,2016-05-10 05:00:00, None,1.096,19
None, None, None, None, 73.3,2016-05-10 06:00:00, None,2.663,19
None, None, None, None, 64.99,2016-05-10 07:00:00, None,5.735,19
None, None, None, None, 60.8,2016-05-10 08:00:00, None,7.79,19
None, None, None, None, 42.59,2016-05-10 09:00:00, None,11.65,19
None, None, None, None, 32.18,2016-05-10 10:00:00, None,13.29,19
None, None, None, None, 29.71,2016-05-10 11:00:00, None,14.47,19
None, None, None, None, 26.13,2016-05-10 12:00:00, None,15.53,19
None, None, None, None, 25.56,2016-05-10 13:00:00, None,15.58,19
None, None, None, None, 25.69,2016-05-10 14:00:00, None,15.58,19
None, None, None, None, 26.41,2016-05-10 15:00:00, None,15.75,19
None, None, None, None, 26.5,2016-05-10 16:00:00, None,16.1,19
None, None, None, None, 27.72,2016-05-10 17:00:00, None,15.77,19
None, None, None, None, 27.34,2016-05-10 18:00:00, None,15.61,19
None, None, None, None, 30.93,2016-05-10 19:00:00, None,15.11,19
None, None, None, None, 35.46,2016-05-10 20:00:00, None,13.86,19
None, None, None, None, 41.69,2016-05-10 21:00:00, None,12.95,19
None, None, None, None, 56.4,2016-05-10 22:00:00, None,11.25,19
None, None, None, None, 67.22,2016-05-10 23:00:00, None,10.01,19
None, None, None, None, 73.5,2016-05-11 00:00:00, None,9.17,19
None, None, None, None, 72.2,2016-05-11 01:00:00, None,9.25,19
None, None, None, None, 78.0,2016-05-11 02:00:00, None,8.51,19
None, None, None, None, 83.5,2016-05-11 03:00:00, None,7.67,19
None, None, None, None, 84.7,2016-05-11 04:00:00, None,7.5,19
None, None, None, None, 89.6,2016-05-11 05:00:00, None,6.988,19
None, None, None, None, 90.7,2016-05-11 06:00:00, None,7.07,19
None, None, None, None, 86.7,2016-05-11 07:00:00, None,8.14,19
None, None, None, None, 83.4,2016-05-11 08:00:00, None,8.72,19
None, None, None, None, 83.5,2016-05-11 09:00:00, None,8.76,19
None, None, None, None, 79.9,2016-05-11 10:00:00, None,9.32,19
None, None, None, None, 71.4,2016-05-11 11:00:00, None,10.82,19
None, None, None, None, 72.6,2016-05-11 12:00:00, None,9.32,19
None, None, None, None, 88.1,2016-05-11 13:00:00, None,6.305,19
None, None, None, None, 88.0,2016-05-11 14:00:00, None,6.586,19
None, None, None, None, 80.9,2016-05-11 15:00:00, None,8.87,19
None, None, None, None, 74.6,2016-05-11 16:00:00, None,9.71,19
None, None, None, None, 83.4,2016-05-11 17:00:00, None,8.56,19
None, None, None, None, 87.8,2016-05-11 18:00:00, None,7.75,19
None, None, None, None, 89.4,2016-05-11 19:00:00, None,6.695,19
None, None, None, None, 91.0,2016-05-11 20:00:00, None,6.481,19
None, None, None, None, 91.2,2016-05-11 21:00:00, None,6.434,19
None, None, None, None, 90.5,2016-05-11 22:00:00, None,6.116,19
None, None, None, None, 90.7,2016-05-11 23:00:00, None,5.872,19
None, None, None, None, 90.1,2016-05-12 00:00:00, None,5.659,19
None, None, None, None, 90.8,2016-05-12 01:00:00, None,5.261,19
None, None, None, None, 91.7,2016-05-12 02:00:00, None,5.188,19
None, None, None, None, 90.6,2016-05-12 03:00:00, None,5.078,19
None, None, None, None, 90.4,2016-05-12 04:00:00, None,4.595,19
None, None, None, None, 90.6,2016-05-12 05:00:00, None,4.322,19
None, None, None, None, 90.1,2016-05-12 06:00:00, None,4.704,19
None, None, None, None, 89.3,2016-05-12 07:00:00, None,5.008,19
None, None, None, None, 87.1,2016-05-12 08:00:00, None,5.449,19
None, None, None, None, 82.7,2016-05-12 09:00:00, None,5.988,19
None, None, None, None, 78.9,2016-05-12 10:00:00, None,6.855,19
None, None, None, None, 78.4,2016-05-12 11:00:00, None,6.96,19
None, None, None, None, 80.0,2016-05-12 12:00:00, None,7.23,19
None, None, None, None, 66.44,2016-05-12 13:00:00, None,9.86,19
None, None, None, None, 76.9,2016-05-12 14:00:00, None,8.59,19
None, None, None, None, 85.6,2016-05-12 15:00:00, None,7.34,19
None, None, None, None, 84.7,2016-05-12 16:00:00, None,7.89,19
None, None, None, None, 84.7,2016-05-12 17:00:00, None,8.47,19
None, None, None, None, 80.3,2016-05-12 18:00:00, None,8.58,19
None, None, None, None, 75.0,2016-05-12 19:00:00, None,9.03,19
None, None, None, None, 86.1,2016-05-12 20:00:00, None,6.815,19
None, None, None, None, 88.7,2016-05-12 21:00:00, None,6.185,19
None, None, None, None, 89.5,2016-05-12 22:00:00, None,5.817,19
None, None, None, None, 90.2,2016-05-12 23:00:00, None,5.427,19
