WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,49.02,2016-05-12 01:00:00,7.602,19
None, None, None,44.48,2016-05-12 02:00:00,8.45,19
None, None, None,45.54,2016-05-12 03:00:00,8.11,19
None, None, None,47.45,2016-05-12 04:00:00,7.649,19
None, None, None,40.84,2016-05-12 05:00:00,8.2,19
None, None, None,36.22,2016-05-12 06:00:00,8.66,19
None, None, None,32.89,2016-05-12 07:00:00,9.3,19
None, None, None,30.25,2016-05-12 08:00:00,10.43,19
None, None, None,29.06,2016-05-12 09:00:00,11.04,19
None, None, None,28.4,2016-05-12 10:00:00,11.8,19
None, None, None,26.13,2016-05-12 11:00:00,13.12,19
None, None, None,25.43,2016-05-12 12:00:00,13.31,19
None, None, None,23.51,2016-05-12 13:00:00,13.84,19
None, None, None,21.44,2016-05-12 14:00:00,14.81,19
None, None, None,19.73,2016-05-12 15:00:00,15.72,19
None, None, None,20.18,2016-05-12 16:00:00,15.87,19
None, None, None,20.61,2016-05-12 17:00:00,15.81,19
None, None, None,20.16,2016-05-12 18:00:00,16.0,19
None, None, None,22.18,2016-05-12 19:00:00,14.91,19
None, None, None,23.73,2016-05-12 20:00:00,14.19,19
None, None, None,28.36,2016-05-12 21:00:00,12.07,19
None, None, None,42.74,2016-05-12 22:00:00,8.37,19
None, None, None,54.85,2016-05-12 23:00:00,5.64,19
