wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, 24.7, None, -0.14, 0.0, 102.5, -0.8, None, None, 19.0,2018-07-24 02:00:00, None, None,30
None, 21.0, None, -0.11, 0.0, 102.4, 8.7, None, None, 45.0,2018-07-24 03:00:00, None, None,30
None, 17.2, None, -0.07, 0.0, 102.4, 7.7, None, None, 54.0,2018-07-24 04:00:00, None, None,30
None, 14.2, None, -0.02, 0.0, 102.5, 6.8, None, None, 61.0,2018-07-24 05:00:00, None, None,30
22.5, 13.9, None, 0.05, 3.0, 102.5, 4.9, None, None, 55.0,2018-07-24 06:00:00, None, None,30
22.5, 14.0, None, 0.08, 7.0, 102.5, 4.6, None, None, 53.0,2018-07-24 07:00:00, None, None,30
45.0, 12.0, None, 0.11, 5.0, 102.5, 3.4, None, None, 56.0,2018-07-24 08:00:00, None, None,30
22.5, 10.8, None, 0.1, 6.0, 102.6, 2.8, None, None, 58.0,2018-07-24 09:00:00, None, None,30
22.5, 9.4, None, 0.1, 2.0, 102.6, 2.2, None, None, 61.0,2018-07-24 10:00:00, None, None,30
45.0, 6.0, None, 0.08, 6.0, 102.6, 1.9, None, None, 75.0,2018-07-24 11:00:00, None, None,30
67.5, 5.1, None, 0.07, 8.0, 102.7, 1.6, None, None, 78.0,2018-07-24 12:00:00, None, None,30
45.0, 5.0, None, 0.05, 9.0, 102.7, 1.9, None, None, 80.0,2018-07-24 13:00:00, None, None,30
67.5, 6.3, None, 0.04, 11.0, 102.7, 2.2, None, None, 75.0,2018-07-24 14:00:00, None, None,30
67.5, 9.5, None, 0.02, 10.0, 102.7, 4.6, None, None, 71.0,2018-07-24 15:00:00, None, None,30
67.5, 11.8, None, 0.0, 10.0, 102.7, 5.0, None, None, 63.0,2018-07-24 16:00:00, None, None,30
67.5, 15.0, None, -0.03, 4.0, 102.7, 4.1, None, None, 48.0,2018-07-24 17:00:00, None, None,30
247.5, 18.6, None, -0.08, 3.0, 102.6, 5.6, None, None, 43.0,2018-07-24 18:00:00, None, None,30
180.0, 21.3, None, -0.11, 9.0, 102.5, 4.8, None, None, 34.0,2018-07-24 19:00:00, None, None,30
180.0, 23.7, None, -0.13, 11.0, 102.5, 5.3, None, None, 30.0,2018-07-24 20:00:00, None, None,30
180.0, 24.9, None, -0.11, 16.0, 102.4, 2.3, None, None, 23.0,2018-07-24 21:00:00, None, None,30
202.5, 25.9, None, -0.11, 11.0, 102.4, 2.1, None, None, 21.0,2018-07-24 22:00:00, None, None,30
247.5, 25.9, None, -0.09, 10.0, 102.4, 2.0, None, None, 21.0,2018-07-24 23:00:00, None, 0.0,30
225.0, 26.4, None, -0.08, 14.0, 102.4, 1.2, None, None, 19.0,2018-07-25 00:00:00, None, None,30
247.5, 25.9, None, -0.07, 14.0, 102.4, 0.0, None, None, 18.0,2018-07-25 01:00:00, None, None,30
270.0, 25.4, None, -0.07, 4.0, 102.3, 2.7, None, None, 23.0,2018-07-25 02:00:00, None, None,30
None, 22.3, None, -0.06, 0.0, 102.3, 7.8, None, None, 39.0,2018-07-25 03:00:00, None, None,30
None, 18.6, None, -0.03, 0.0, 102.3, 8.2, None, None, 51.0,2018-07-25 04:00:00, None, None,30
None, 15.4, None, 0.03, 0.0, 102.4, 8.7, None, None, 64.0,2018-07-25 05:00:00, None, None,30
None, 13.6, None, 0.09, 0.0, 102.4, 6.6, None, None, 63.0,2018-07-25 06:00:00, None, None,30
90.0, 14.6, None, 0.17, 2.0, 102.5, 5.7, None, None, 55.0,2018-07-25 07:00:00, None, None,30
None, 13.6, None, 0.19, 0.0, 102.5, 5.0, None, None, 56.0,2018-07-25 08:00:00, None, None,30
0.0, 11.3, None, 0.18, 2.0, 102.6, 4.1, None, None, 61.0,2018-07-25 09:00:00, None, None,30
None, 10.7, None, 0.13, 0.0, 102.6, 4.0, None, None, 63.0,2018-07-25 10:00:00, None, None,30
0.0, 9.7, None, 0.11, 3.0, 102.6, 3.8, None, None, 66.0,2018-07-25 11:00:00, None, None,30
22.5, 8.9, None, 0.09, 5.0, 102.7, 3.5, None, None, 69.0,2018-07-25 12:00:00, None, None,30
22.5, 8.8, None, 0.08, 5.0, 102.7, 3.5, None, None, 69.0,2018-07-25 13:00:00, None, None,30
22.5, 9.5, None, 0.07, 8.0, 102.7, 3.8, None, None, 68.0,2018-07-25 14:00:00, None, None,30
45.0, 11.9, None, 0.05, 1.0, 102.7, 4.6, None, None, 61.0,2018-07-25 15:00:00, None, None,30
67.5, 13.9, None, 0.04, 5.0, 102.8, 5.4, None, None, 56.0,2018-07-25 16:00:00, None, None,30
None, 16.1, None, -0.01, 0.0, 102.8, 5.2, None, None, 48.0,2018-07-25 17:00:00, None, None,30
202.5, 18.4, None, -0.04, 3.0, 102.7, 5.3, None, None, 42.0,2018-07-25 18:00:00, None, None,30
157.5, 20.6, None, -0.08, 4.0, 102.7, 3.9, None, None, 33.0,2018-07-25 19:00:00, None, None,30
202.5, 23.1, None, -0.09, 6.0, 102.6, 4.1, None, None, 29.0,2018-07-25 20:00:00, None, None,30
202.5, 24.1, None, -0.09, 14.0, 102.6, 4.0, None, None, 27.0,2018-07-25 21:00:00, None, None,30
202.5, 24.9, None, -0.1, 10.0, 102.5, 3.7, None, None, 25.0,2018-07-25 22:00:00, None, None,30
292.5, 25.3, None, -0.09, 9.0, 102.5, 3.5, None, None, 24.0,2018-07-25 23:00:00, None, 0.0,30
247.5, 25.5, None, -0.08, 15.0, 102.5, 2.6, None, None, 23.0,2018-07-26 00:00:00, None, None,30
247.5, 25.6, None, -0.05, 10.0, 102.5, -0.2, None, None, 18.0,2018-07-26 01:00:00, None, None,30
202.5, 25.6, None, -0.05, 6.0, 102.5, -2.9, None, None, 15.0,2018-07-26 02:00:00, None, None,30
247.5, 23.4, None, -0.05, 2.0, 102.4, 2.4, None, None, 25.0,2018-07-26 03:00:00, None, None,30
247.5, 21.7, None, -0.01, 8.0, 102.5, 3.1, None, None, 29.0,2018-07-26 04:00:00, None, None,30
270.0, 21.7, None, 0.05, 9.0, 102.5, 2.7, None, None, 29.0,2018-07-26 05:00:00, None, None,30
None, 15.8, None, 0.15, 0.0, 102.6, 4.8, None, 26.0, 48.0,2018-07-26 06:00:00, 8.4, 0.0,30
None, 14.4, None, 0.17, 0.0, 102.7, 5.4, None, None, 55.0,2018-07-26 07:00:00, None, None,30
45.0, 13.3, None, 0.19, 6.0, 102.7, 4.1, None, None, 54.0,2018-07-26 08:00:00, None, None,30
45.0, 11.6, None, 0.15, 4.0, 102.8, 3.6, None, None, 58.0,2018-07-26 09:00:00, None, None,30
22.5, 10.0, None, 0.11, 4.0, 102.8, 3.4, None, None, 63.0,2018-07-26 10:00:00, None, None,30
22.5, 9.2, None, 0.07, 4.0, 102.8, 3.3, None, None, 67.0,2018-07-26 11:00:00, None, None,30
22.5, 8.2, None, 0.03, 7.0, 102.8, 3.2, None, None, 70.0,2018-07-26 12:00:00, None, None,30
22.5, 8.1, None, 0.03, 5.0, 102.8, 3.3, None, None, 72.0,2018-07-26 13:00:00, None, None,30
67.5, 9.3, None, 0.02, 7.0, 102.8, 3.5, None, None, 67.0,2018-07-26 14:00:00, None, None,30
45.0, 12.4, None, 0.0, 6.0, 102.8, 4.5, None, None, 58.0,2018-07-26 15:00:00, None, None,30
112.5, 15.2, None, -0.05, 1.0, 102.7, 4.7, None, None, 49.0,2018-07-26 16:00:00, None, None,30
202.5, 17.0, None, -0.08, 3.0, 102.7, 5.6, None, None, 47.0,2018-07-26 17:00:00, None, None,30
180.0, 18.5, None, -0.11, 9.0, 102.7, 5.8, None, None, 43.0,2018-07-26 18:00:00, None, None,30
180.0, 21.9, None, -0.14, 10.0, 102.6, 4.2, None, None, 31.0,2018-07-26 19:00:00, None, None,30
202.5, 22.6, None, -0.15, 12.0, 102.6, 4.6, None, None, 31.0,2018-07-26 20:00:00, None, None,30
247.5, 23.8, None, -0.14, 18.0, 102.5, 5.4, None, None, 31.0,2018-07-26 21:00:00, None, None,30
180.0, 24.8, None, -0.12, 14.0, 102.5, 5.1, None, None, 28.0,2018-07-26 22:00:00, None, None,30
225.0, 26.1, None, -0.15, 21.0, 102.4, 6.1, None, None, 28.0,2018-07-26 23:00:00, None, 0.0,30
225.0, 25.9, None, -0.16, 10.0, 102.4, 6.6, None, None, 29.0,2018-07-27 00:00:00, None, None,30
247.5, 25.4, None, -0.16, 10.0, 102.3, 6.7, None, None, 30.0,2018-07-27 01:00:00, None, None,30
202.5, 26.9, None, -0.16, 11.0, 102.2, 7.3, None, None, 29.0,2018-07-27 02:00:00, None, None,30
None, 24.0, None, -0.14, 0.0, 102.2, 9.2, None, None, 39.0,2018-07-27 03:00:00, None, None,30
270.0, 23.0, None, -0.09, 4.0, 102.2, 9.3, None, None, 42.0,2018-07-27 04:00:00, None, None,30
247.5, 21.4, None, -0.02, 6.0, 102.2, 9.0, None, None, 45.0,2018-07-27 05:00:00, None, None,30
67.5, 19.3, None, 0.04, 1.0, 102.2, 9.5, None, 27.1, 53.0,2018-07-27 06:00:00, 7.8, 0.0,30
None, 18.3, None, 0.06, 0.0, 102.2, 10.2, None, None, 59.0,2018-07-27 07:00:00, None, None,30
292.5, 15.5, None, 0.09, 2.0, 102.3, 10.0, None, None, 70.0,2018-07-27 08:00:00, None, None,30
None, 14.0, None, 0.1, 0.0, 102.3, 8.7, None, None, 70.0,2018-07-27 09:00:00, None, None,30
45.0, 13.4, None, 0.1, 1.0, 102.4, 8.3, None, None, 71.0,2018-07-27 10:00:00, None, None,30
None, 11.9, None, 0.07, 0.0, 102.4, 7.6, None, None, 75.0,2018-07-27 11:00:00, None, None,30
22.5, 11.1, None, 0.05, 2.0, 102.4, 7.3, None, None, 78.0,2018-07-27 12:00:00, None, None,30
22.5, 10.8, None, 0.02, 1.0, 102.4, 7.0, None, None, 77.0,2018-07-27 13:00:00, None, None,30
22.5, 11.6, None, 0.02, 1.0, 102.4, 6.6, None, None, 72.0,2018-07-27 14:00:00, None, None,30
None, 14.5, None, -0.02, 0.0, 102.4, 7.5, None, None, 63.0,2018-07-27 15:00:00, None, None,30
225.0, 17.1, None, -0.02, 7.0, 102.3, 9.2, None, None, 60.0,2018-07-27 16:00:00, None, None,30
225.0, 19.4, None, -0.08, 10.0, 102.3, 9.2, None, None, 52.0,2018-07-27 17:00:00, None, None,30
202.5, 22.1, None, -0.1, 10.0, 102.2, 9.2, None, None, 44.0,2018-07-27 18:00:00, None, None,30
180.0, 23.2, None, -0.12, 7.0, 102.2, 8.2, None, None, 38.0,2018-07-27 19:00:00, None, None,30
180.0, 25.6, None, -0.13, 10.0, 102.1, 8.8, None, None, 34.0,2018-07-27 20:00:00, None, None,30
180.0, 26.3, None, -0.15, 9.0, 102.1, 8.4, None, None, 32.0,2018-07-27 21:00:00, None, None,30
202.5, 28.0, None, -0.17, 14.0, 102.0, 8.7, None, None, 30.0,2018-07-27 22:00:00, None, None,30
225.0, 27.4, None, -0.17, 12.0, 102.0, 8.0, None, None, 29.0,2018-07-27 23:00:00, None, 0.0,30
247.5, 28.5, None, -0.14, 10.0, 101.9, 8.0, None, None, 28.0,2018-07-28 00:00:00, None, None,30
270.0, 29.7, None, -0.14, 6.0, 101.9, 7.8, None, None, 25.0,2018-07-28 01:00:00, None, None,30
270.0, 29.4, None, -0.11, 15.0, 101.8, 4.0, None, None, 20.0,2018-07-28 02:00:00, None, None,30
None, 28.7, None, -0.11, 0.0, 101.8, 5.1, None, None, 22.0,2018-07-28 03:00:00, None, None,30
315.0, 21.7, None, -0.07, 5.0, 101.8, 10.4, None, None, 49.0,2018-07-28 04:00:00, None, None,30
315.0, 19.8, None, -0.01, 5.0, 101.8, 10.0, None, None, 53.0,2018-07-28 05:00:00, None, None,30
None, 17.9, None, 0.05, 0.0, 101.9, 10.2, None, None, 61.0,2018-07-28 06:00:00, None, None,30
315.0, 17.6, None, 0.12, 4.0, 101.9, 9.3, None, None, 58.0,2018-07-28 07:00:00, None, None,30
45.0, 17.0, None, 0.15, 1.0, 102.0, 8.5, None, None, 57.0,2018-07-28 08:00:00, None, None,30
45.0, 15.1, None, 0.16, 1.0, 102.0, 8.1, None, None, 63.0,2018-07-28 09:00:00, None, None,30
67.5, 13.8, None, 0.15, 6.0, 102.1, 7.9, None, None, 67.0,2018-07-28 10:00:00, None, None,30
22.5, 12.0, None, 0.1, 6.0, 102.1, 6.9, None, None, 71.0,2018-07-28 11:00:00, None, None,30
None, 11.3, None, 0.09, 0.0, 102.1, 6.7, None, None, 74.0,2018-07-28 12:00:00, None, None,30
45.0, 11.1, None, 0.06, 7.0, 102.1, 6.5, None, None, 73.0,2018-07-28 13:00:00, None, None,30
45.0, 12.1, None, 0.06, 4.0, 102.1, 6.4, None, None, 68.0,2018-07-28 14:00:00, None, None,30
None, 15.0, None, 0.03, 0.0, 102.1, 6.7, None, None, 57.0,2018-07-28 15:00:00, None, None,30
None, 17.7, None, 0.01, 0.0, 102.2, 7.1, None, None, 50.0,2018-07-28 16:00:00, None, None,30
180.0, 20.3, None, -0.04, 9.0, 102.1, 7.7, None, None, 44.0,2018-07-28 17:00:00, None, None,30
202.5, 22.4, None, -0.06, 6.0, 102.1, 6.2, None, None, 35.0,2018-07-28 18:00:00, None, None,30
180.0, 24.9, None, -0.1, 10.0, 102.0, 5.6, None, None, 29.0,2018-07-28 19:00:00, None, None,30
202.5, 27.3, None, -0.11, 11.0, 102.0, 7.1, None, None, 28.0,2018-07-28 20:00:00, None, None,30
202.5, 28.4, None, -0.14, 4.0, 101.9, 6.6, None, None, 25.0,2018-07-28 21:00:00, None, None,30
202.5, 29.8, None, -0.13, 12.0, 101.9, 5.9, None, None, 22.0,2018-07-28 22:00:00, None, None,30
202.5, 30.9, None, -0.12, 12.0, 101.8, 5.8, None, None, 21.0,2018-07-28 23:00:00, None, 0.0,30
157.5, 31.1, None, -0.1, 12.0, 101.8, 4.7, None, None, 19.0,2018-07-29 00:00:00, None, None,30
247.5, 30.9, None, -0.08, 5.0, 101.8, 6.4, None, None, 21.0,2018-07-29 01:00:00, None, None,30
292.5, 30.5, None, -0.06, 7.0, 101.8, 7.2, None, None, 23.0,2018-07-29 02:00:00, None, None,30
22.5, 30.0, None, -0.04, 9.0, 101.7, 5.7, None, None, 22.0,2018-07-29 03:00:00, None, None,30
292.5, 24.5, None, 0.0, 6.0, 101.8, 7.8, None, None, 34.0,2018-07-29 04:00:00, None, None,30
337.5, 20.6, None, 0.08, 5.0, 101.9, 10.9, None, None, 54.0,2018-07-29 05:00:00, None, None,30
None, 18.4, None, 0.15, 0.0, 101.9, 9.5, None, 31.6, 56.0,2018-07-29 06:00:00, 10.4, 0.0,30
270.0, 18.1, None, 0.18, 4.0, 102.0, 7.2, None, None, 49.0,2018-07-29 07:00:00, None, None,30
67.5, 17.7, None, 0.18, 1.0, 102.0, 7.5, None, None, 51.0,2018-07-29 08:00:00, None, None,30
45.0, 15.7, None, 0.17, 4.0, 102.1, 6.8, None, None, 55.0,2018-07-29 09:00:00, None, None,30
67.5, 14.0, None, 0.14, 1.0, 102.1, 6.4, None, None, 60.0,2018-07-29 10:00:00, None, None,30
None, 12.7, None, 0.11, 0.0, 102.2, 6.3, None, None, 65.0,2018-07-29 11:00:00, None, None,30
45.0, 11.9, None, 0.07, 5.0, 102.2, 6.3, None, None, 68.0,2018-07-29 12:00:00, None, None,30
22.5, 11.1, None, 0.07, 5.0, 102.2, 5.7, None, None, 69.0,2018-07-29 13:00:00, None, None,30
45.0, 12.3, None, 0.05, 7.0, 102.2, 5.7, None, None, 64.0,2018-07-29 14:00:00, None, None,30
45.0, 15.1, None, 0.04, 1.0, 102.2, 6.3, None, None, 56.0,2018-07-29 15:00:00, None, None,30
202.5, 18.1, None, 0.0, 3.0, 102.2, 7.1, None, None, 49.0,2018-07-29 16:00:00, None, None,30
180.0, 20.0, None, -0.05, 9.0, 102.2, 6.5, None, None, 42.0,2018-07-29 17:00:00, None, None,30
202.5, 23.3, None, -0.09, 8.0, 102.1, 6.1, None, None, 33.0,2018-07-29 18:00:00, None, None,30
202.5, 25.6, None, -0.13, 12.0, 102.1, 5.1, None, None, 27.0,2018-07-29 19:00:00, None, None,30
157.5, 27.1, None, -0.13, 11.0, 102.0, 5.2, None, None, 25.0,2018-07-29 20:00:00, None, None,30
202.5, 28.0, None, -0.12, 10.0, 102.0, 5.4, None, None, 24.0,2018-07-29 21:00:00, None, None,30
202.5, 28.9, None, -0.11, 11.0, 102.0, 5.8, None, None, 23.0,2018-07-29 22:00:00, None, None,30
247.5, 30.0, None, -0.12, 13.0, 101.9, 6.6, None, None, 23.0,2018-07-29 23:00:00, None, 0.0,30
