wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
45.0, 20.7, None, 0.06, 2.0, 101.8, 8.4, None, None, 45.0,2018-07-24 06:00:00, None, None,30
22.5, 20.7, None, 0.06, 2.0, 101.8, 8.8, None, None, 46.0,2018-07-24 07:00:00, None, None,30
0.0, 20.0, None, 0.03, 3.0, 101.8, 8.3, None, None, 47.0,2018-07-24 08:00:00, None, None,30
45.0, 18.8, None, 0.05, 1.0, 101.8, 9.6, None, None, 55.0,2018-07-24 09:00:00, None, None,30
315.0, 18.3, None, 0.07, 1.0, 101.9, 8.8, None, None, 54.0,2018-07-24 10:00:00, None, None,30
22.5, 19.0, None, 0.08, 2.0, 101.9, 9.0, None, None, 52.0,2018-07-24 11:00:00, None, None,30
22.5, 17.6, None, 0.06, 2.0, 101.9, 9.9, None, None, 61.0,2018-07-24 12:00:00, None, None,30
22.5, 17.2, None, 0.06, 1.0, 101.9, 10.4, None, None, 64.0,2018-07-24 13:00:00, None, None,30
None, 17.7, None, 0.07, 0.0, 102.0, 11.6, None, None, 67.0,2018-07-24 14:00:00, None, None,30
157.5, 19.3, None, 0.09, 2.0, 102.0, 14.0, None, None, 72.0,2018-07-24 15:00:00, None, None,30
180.0, 19.6, None, 0.11, 2.0, 102.0, 14.8, None, None, 74.0,2018-07-24 16:00:00, None, None,30
180.0, 21.7, None, 0.08, 3.0, 102.0, 14.8, None, None, 65.0,2018-07-24 17:00:00, None, None,30
247.5, 22.7, None, 0.05, 3.0, 102.0, 14.0, None, None, 58.0,2018-07-24 18:00:00, None, None,30
247.5, 24.5, None, 0.0, 4.0, 102.0, 14.3, None, None, 53.0,2018-07-24 19:00:00, None, None,30
202.5, 25.3, None, -0.02, 3.0, 102.0, 13.8, None, None, 49.0,2018-07-24 20:00:00, None, None,30
225.0, 26.9, None, -0.05, 3.0, 102.0, 10.4, None, None, 35.0,2018-07-24 21:00:00, None, None,30
180.0, 26.7, None, -0.07, 3.0, 102.0, 13.6, None, None, 45.0,2018-07-24 22:00:00, None, None,30
180.0, 25.6, None, -0.08, 3.0, 101.9, 12.8, None, None, 45.0,2018-07-24 23:00:00, None, 0.0,30
225.0, 27.0, None, -0.1, 3.0, 101.9, 14.4, None, None, 46.0,2018-07-25 00:00:00, None, None,30
225.0, 26.9, None, -0.12, 2.0, 101.8, 16.4, None, None, 53.0,2018-07-25 01:00:00, None, None,30
202.5, 25.7, None, -0.12, 3.0, 101.8, 16.7, None, None, 57.0,2018-07-25 02:00:00, None, None,30
225.0, 24.6, None, -0.08, 1.0, 101.8, 17.1, None, None, 63.0,2018-07-25 03:00:00, None, None,30
None, 21.1, None, -0.01, 0.0, 101.8, 17.0, None, None, 78.0,2018-07-25 04:00:00, None, None,30
None, 20.9, None, 0.04, 0.0, 101.9, 16.3, None, None, 75.0,2018-07-25 05:00:00, None, None,30
67.5, 21.0, None, 0.09, 1.0, 101.9, 12.9, None, None, 60.0,2018-07-25 06:00:00, None, None,30
45.0, 20.5, None, 0.06, 2.0, 101.9, 13.0, None, None, 62.0,2018-07-25 07:00:00, None, None,30
22.5, 20.1, None, 0.08, 3.0, 101.9, 12.5, None, None, 62.0,2018-07-25 08:00:00, None, None,30
90.0, 19.8, None, 0.06, 2.0, 102.0, 12.2, None, None, 61.0,2018-07-25 09:00:00, None, None,30
45.0, 19.6, None, 0.08, 2.0, 102.0, 11.8, None, None, 60.0,2018-07-25 10:00:00, None, None,30
22.5, 19.4, None, 0.06, 1.0, 102.0, 11.6, None, None, 61.0,2018-07-25 11:00:00, None, None,30
22.5, 19.0, None, 0.05, 1.0, 102.0, 11.5, None, None, 62.0,2018-07-25 12:00:00, None, None,30
45.0, 18.0, None, 0.1, 1.0, 102.1, 12.5, None, None, 70.0,2018-07-25 13:00:00, None, None,30
None, 19.1, None, 0.1, 0.0, 102.1, 13.1, None, None, 68.0,2018-07-25 14:00:00, None, None,30
157.5, 21.2, None, 0.11, 1.0, 102.1, 15.0, None, None, 68.0,2018-07-25 15:00:00, None, None,30
202.5, 21.3, None, 0.05, 4.0, 102.1, 16.5, None, None, 74.0,2018-07-25 16:00:00, None, None,30
202.5, 21.5, None, 0.04, 2.0, 102.1, 16.4, None, None, 73.0,2018-07-25 17:00:00, None, None,30
202.5, 21.8, None, 0.01, 3.0, 102.1, 15.6, None, None, 68.0,2018-07-25 18:00:00, None, None,30
225.0, 25.4, None, -0.01, 3.0, 102.1, 14.8, None, None, 52.0,2018-07-25 19:00:00, None, None,30
225.0, 25.7, None, -0.04, 3.0, 102.1, 13.3, None, None, 46.0,2018-07-25 20:00:00, None, None,30
247.5, 26.8, None, -0.05, 2.0, 102.1, 13.1, None, None, 43.0,2018-07-25 21:00:00, None, None,30
202.5, 26.9, None, -0.08, 3.0, 102.0, 11.6, None, None, 39.0,2018-07-25 22:00:00, None, None,30
202.5, 28.6, None, -0.11, 2.0, 102.0, 11.8, None, None, 35.0,2018-07-25 23:00:00, None, 0.0,30
247.5, 27.4, None, -0.14, 3.0, 101.9, 14.7, None, None, 46.0,2018-07-26 00:00:00, None, None,30
202.5, 25.5, None, -0.13, 3.0, 101.9, 16.9, None, None, 59.0,2018-07-26 01:00:00, None, None,30
112.5, 26.6, None, -0.11, 1.0, 101.9, 13.6, None, None, 45.0,2018-07-26 02:00:00, None, None,30
None, 22.9, None, -0.06, 0.0, 101.9, 16.4, None, None, 67.0,2018-07-26 03:00:00, None, None,30
67.5, 22.3, None, -0.03, 1.0, 101.9, 13.9, None, None, 59.0,2018-07-26 04:00:00, None, None,30
None, 21.9, None, 0.05, 0.0, 101.9, 11.5, None, None, 52.0,2018-07-26 05:00:00, None, None,30
22.5, 21.4, None, 0.05, 2.0, 101.9, 10.9, None, 29.0, 51.0,2018-07-26 06:00:00, 17.9, 0.0,30
22.5, 20.7, None, 0.06, 2.0, 101.9, 10.6, None, None, 52.0,2018-07-26 07:00:00, None, None,30
22.5, 20.4, None, 0.03, 1.0, 102.0, 11.0, None, None, 55.0,2018-07-26 08:00:00, None, None,30
22.5, 19.5, None, 0.03, 1.0, 102.0, 12.2, None, None, 63.0,2018-07-26 09:00:00, None, None,30
22.5, 19.3, None, 0.0, 2.0, 101.9, 11.4, None, None, 60.0,2018-07-26 10:00:00, None, None,30
45.0, 18.5, None, -0.02, 1.0, 101.9, 11.4, None, None, 63.0,2018-07-26 11:00:00, None, None,30
45.0, 18.3, None, -0.01, 1.0, 101.9, 11.4, None, None, 64.0,2018-07-26 12:00:00, None, None,30
22.5, 18.2, None, 0.03, 1.0, 102.0, 11.6, None, None, 66.0,2018-07-26 13:00:00, None, None,30
None, 18.2, None, 0.06, 0.0, 102.0, 12.8, None, None, 71.0,2018-07-26 14:00:00, None, None,30
225.0, 20.7, None, 0.06, 1.0, 102.0, 13.9, None, None, 65.0,2018-07-26 15:00:00, None, None,30
157.5, 20.7, None, 0.06, 2.0, 102.0, 14.0, None, None, 65.0,2018-07-26 16:00:00, None, None,30
247.5, 21.8, None, 0.01, 2.0, 102.0, 15.5, None, None, 68.0,2018-07-26 17:00:00, None, None,30
202.5, 24.0, None, -0.02, 3.0, 102.0, 14.3, None, None, 55.0,2018-07-26 18:00:00, None, None,30
202.5, 25.0, None, -0.06, 3.0, 102.0, 15.1, None, None, 54.0,2018-07-26 19:00:00, None, None,30
180.0, 25.1, None, -0.07, 3.0, 101.9, 13.4, None, None, 48.0,2018-07-26 20:00:00, None, None,30
135.0, 26.2, None, -0.09, 2.0, 101.9, 10.9, None, None, 38.0,2018-07-26 21:00:00, None, None,30
225.0, 28.3, None, -0.13, 1.0, 101.8, 11.0, None, None, 34.0,2018-07-26 22:00:00, None, None,30
202.5, 27.3, None, -0.15, 3.0, 101.8, 10.3, None, None, 35.0,2018-07-26 23:00:00, None, 0.0,30
270.0, 27.1, None, -0.17, 4.0, 101.7, 11.4, None, None, 38.0,2018-07-27 00:00:00, None, None,30
202.5, 25.6, None, -0.17, 4.0, 101.7, 13.4, None, None, 47.0,2018-07-27 01:00:00, None, None,30
225.0, 26.0, None, -0.16, 2.0, 101.6, 11.0, None, None, 39.0,2018-07-27 02:00:00, None, None,30
None, 24.4, None, -0.11, 0.0, 101.6, 12.3, None, None, 47.0,2018-07-27 03:00:00, None, None,30
0.0, 22.9, None, -0.05, 1.0, 101.6, 11.8, None, None, 50.0,2018-07-27 04:00:00, None, None,30
None, 22.6, None, 0.01, 0.0, 101.6, 11.4, None, None, 49.0,2018-07-27 05:00:00, None, None,30
45.0, 21.6, None, 0.02, 2.0, 101.6, 11.4, None, 28.3, 52.0,2018-07-27 06:00:00, 18.1, 0.0,30
22.5, 21.1, None, 0.01, 1.0, 101.6, 11.1, None, None, 53.0,2018-07-27 07:00:00, None, None,30
45.0, 21.5, None, -0.03, 2.0, 101.6, 11.8, None, None, 54.0,2018-07-27 08:00:00, None, None,30
45.0, 20.9, None, -0.04, 2.0, 101.6, 12.3, None, None, 58.0,2018-07-27 09:00:00, None, None,30
45.0, 20.8, None, -0.02, 2.0, 101.6, 12.8, None, None, 60.0,2018-07-27 10:00:00, None, None,30
45.0, 19.9, None, 0.02, 1.0, 101.6, 12.8, None, None, 64.0,2018-07-27 11:00:00, None, None,30
90.0, 19.6, None, 0.02, 2.0, 101.6, 12.9, None, None, 65.0,2018-07-27 12:00:00, None, None,30
None, 18.8, None, 0.03, 0.0, 101.6, 13.1, None, None, 69.0,2018-07-27 13:00:00, None, None,30
None, 19.2, None, 0.03, 0.0, 101.7, 13.8, None, None, 71.0,2018-07-27 14:00:00, None, None,30
202.5, 20.3, None, 0.06, 2.0, 101.7, 15.3, None, None, 73.0,2018-07-27 15:00:00, None, None,30
202.5, 20.8, None, 0.06, 1.0, 101.7, 14.4, None, None, 67.0,2018-07-27 16:00:00, None, None,30
225.0, 22.1, None, 0.04, 3.0, 101.7, 14.6, None, None, 63.0,2018-07-27 17:00:00, None, None,30
202.5, 23.2, None, 0.01, 2.0, 101.7, 15.0, None, None, 60.0,2018-07-27 18:00:00, None, None,30
202.5, 25.0, None, -0.03, 2.0, 101.7, 15.2, None, None, 55.0,2018-07-27 19:00:00, None, None,30
157.5, 24.5, None, -0.08, 2.0, 101.6, 14.4, None, None, 53.0,2018-07-27 20:00:00, None, None,30
202.5, 26.7, None, -0.1, 2.0, 101.6, 14.5, None, None, 47.0,2018-07-27 21:00:00, None, None,30
180.0, 26.4, None, -0.12, 3.0, 101.5, 13.9, None, None, 46.0,2018-07-27 22:00:00, None, None,30
270.0, 27.8, None, -0.13, 2.0, 101.5, 14.2, None, None, 44.0,2018-07-27 23:00:00, None, 0.0,30
202.5, 26.5, None, -0.15, 3.0, 101.4, 13.9, None, None, 46.0,2018-07-28 00:00:00, None, None,30
202.5, 25.8, None, -0.15, 3.0, 101.4, 12.9, None, None, 45.0,2018-07-28 01:00:00, None, None,30
225.0, 25.1, None, -0.13, 2.0, 101.3, 13.5, None, None, 49.0,2018-07-28 02:00:00, None, None,30
None, 24.1, None, -0.07, 0.0, 101.4, 13.8, None, None, 53.0,2018-07-28 03:00:00, None, None,30
45.0, 22.5, None, 0.0, 2.0, 101.4, 14.2, None, None, 59.0,2018-07-28 04:00:00, None, None,30
90.0, 21.5, None, 0.08, 3.0, 101.4, 14.2, None, None, 63.0,2018-07-28 05:00:00, None, None,30
90.0, 21.6, None, 0.09, 5.0, 101.4, 13.7, None, None, 61.0,2018-07-28 06:00:00, None, None,30
45.0, 21.5, None, 0.07, 3.0, 101.5, 13.2, None, None, 59.0,2018-07-28 07:00:00, None, None,30
45.0, 21.5, None, 0.04, 2.0, 101.5, 13.2, None, None, 59.0,2018-07-28 08:00:00, None, None,30
67.5, 19.4, None, 0.07, 1.0, 101.5, 13.8, None, None, 70.0,2018-07-28 09:00:00, None, None,30
22.5, 19.7, None, 0.08, 2.0, 101.5, 13.3, None, None, 67.0,2018-07-28 10:00:00, None, None,30
None, 19.6, None, 0.08, 0.0, 101.5, 13.4, None, None, 68.0,2018-07-28 11:00:00, None, None,30
45.0, 18.4, None, 0.06, 1.0, 101.6, 13.5, None, None, 73.0,2018-07-28 12:00:00, None, None,30
22.5, 17.8, None, 0.08, 5.0, 101.6, 13.9, None, None, 78.0,2018-07-28 13:00:00, None, None,30
67.5, 20.4, None, 0.12, 7.0, 101.7, 13.7, None, None, 66.0,2018-07-28 14:00:00, None, None,30
90.0, 21.9, None, 0.14, 6.0, 101.7, 12.1, None, None, 54.0,2018-07-28 15:00:00, None, None,30
157.5, 21.9, None, 0.12, 2.0, 101.7, 13.3, None, None, 58.0,2018-07-28 16:00:00, None, None,30
180.0, 22.9, None, 0.06, 2.0, 101.7, 12.7, None, None, 53.0,2018-07-28 17:00:00, None, None,30
180.0, 22.0, None, 0.01, 4.0, 101.7, 14.2, None, None, 61.0,2018-07-28 18:00:00, None, None,30
225.0, 24.0, None, -0.02, 3.0, 101.7, 13.9, None, None, 53.0,2018-07-28 19:00:00, None, None,30
202.5, 24.6, None, -0.02, 4.0, 101.7, 15.1, None, None, 55.0,2018-07-28 20:00:00, None, None,30
225.0, 23.8, None, -0.02, 4.0, 101.7, 15.5, None, None, 60.0,2018-07-28 21:00:00, None, None,30
247.5, 27.7, None, -0.07, 2.0, 101.6, 15.4, None, None, 47.0,2018-07-28 22:00:00, None, None,30
247.5, 27.7, None, -0.09, 3.0, 101.6, 13.7, None, None, 42.0,2018-07-28 23:00:00, None, 0.0,30
180.0, 27.2, None, -0.12, 2.0, 101.6, 13.0, None, None, 41.0,2018-07-29 00:00:00, None, None,30
247.5, 25.7, None, -0.09, 1.0, 101.6, 12.2, None, None, 43.0,2018-07-29 01:00:00, None, None,30
180.0, 25.0, None, -0.09, 3.0, 101.5, 11.0, None, None, 41.0,2018-07-29 02:00:00, None, None,30
225.0, 23.7, None, -0.04, 1.0, 101.5, 12.5, None, None, 49.0,2018-07-29 03:00:00, None, None,30
157.5, 22.5, None, 0.03, 2.0, 101.6, 13.9, None, None, 58.0,2018-07-29 04:00:00, None, None,30
45.0, 21.5, None, 0.12, 2.0, 101.7, 13.1, None, None, 59.0,2018-07-29 05:00:00, None, None,30
45.0, 21.2, None, 0.14, 2.0, 101.7, 12.5, None, 28.1, 58.0,2018-07-29 06:00:00, 17.4, 0.0,30
337.5, 20.3, None, 0.12, 1.0, 101.7, 12.6, None, None, 62.0,2018-07-29 07:00:00, None, None,30
22.5, 20.4, None, 0.1, 2.0, 101.8, 13.2, None, None, 63.0,2018-07-29 08:00:00, None, None,30
0.0, 20.3, None, 0.07, 1.0, 101.8, 13.9, None, None, 67.0,2018-07-29 09:00:00, None, None,30
315.0, 19.7, None, 0.06, 1.0, 101.8, 14.4, None, None, 71.0,2018-07-29 10:00:00, None, None,30
22.5, 19.5, None, 0.04, 1.0, 101.8, 14.3, None, None, 72.0,2018-07-29 11:00:00, None, None,30
22.5, 19.1, None, 0.03, 1.0, 101.8, 14.0, None, None, 72.0,2018-07-29 12:00:00, None, None,30
None, 19.2, None, 0.03, 0.0, 101.8, 14.2, None, None, 73.0,2018-07-29 13:00:00, None, None,30
292.5, 18.8, None, 0.04, 1.0, 101.8, 14.4, None, None, 75.0,2018-07-29 14:00:00, None, None,30
180.0, 19.1, None, 0.07, 2.0, 101.9, 16.3, None, None, 84.0,2018-07-29 15:00:00, None, None,30
247.5, 20.1, None, 0.08, 3.0, 101.9, 16.7, None, None, 81.0,2018-07-29 16:00:00, None, None,30
247.5, 21.3, None, 0.03, 3.0, 101.9, 16.5, None, None, 74.0,2018-07-29 17:00:00, None, None,30
225.0, 23.2, None, -0.01, 3.0, 101.9, 16.9, None, None, 68.0,2018-07-29 18:00:00, None, None,30
180.0, 24.3, None, -0.05, 3.0, 101.8, 16.8, None, None, 63.0,2018-07-29 19:00:00, None, None,30
270.0, 25.8, None, -0.06, 4.0, 101.8, 16.6, None, None, 57.0,2018-07-29 20:00:00, None, None,30
180.0, 25.0, None, -0.07, 4.0, 101.8, 15.9, None, None, 57.0,2018-07-29 21:00:00, None, None,30
225.0, 26.0, None, -0.09, 3.0, 101.7, 16.4, None, None, 56.0,2018-07-29 22:00:00, None, None,30
202.5, 27.5, None, -0.13, 3.0, 101.7, 16.1, None, None, 50.0,2018-07-29 23:00:00, None, 0.0,30
