wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
210.0, 82.0, 3.6,0.0, -3.7,2.0, -1.0,-2.8, 56.0, 0.0, 8.0,90.0,2022-02-05 19:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, 90.0, 2.0,0.0, -4.2,2.3, -2.8,-4.3, 210.0, 0.0, 8.0,95.0,2022-02-05 20:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, 95.0, 2.3,0.0, -5.0,2.2, -4.3,-4.8, 58.0, 0.0, 8.0,100.0,2022-02-05 21:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0, 100.0, 2.2,0.0, -4.8,2.6, -4.8,-4.3, 112.0, 0.0, 8.0,95.0,2022-02-05 22:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 95.0, 2.6,0.0, -5.0,2.6, -4.3,-3.9, 281.0, 0.0, 8.0,93.0,2022-02-05 23:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0, 93.0, 2.6,0.0, -4.9,5.4, -3.9,-3.0, 256.0, 0.0, 8.0,88.0,2022-02-06 00:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0, 88.0, 5.4,0.0, -4.7,3.3, -3.0,-2.9, 96.0, 0.0, 8.0,90.0,2022-02-06 01:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 90.0, 3.3,0.0, -4.3,3.2, -2.9,-2.9, 253.0, 0.0, 8.0,91.0,2022-02-06 02:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 91.0, 3.2,0.0, -4.2,3.2, -2.9,-2.5, 150.0, 0.0, 8.0,88.0,2022-02-06 03:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 88.0, 3.2,0.0, -4.2,3.6, -2.5,-2.2, 153.0, 0.0, 8.0,84.0,2022-02-06 04:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0, 84.0, 3.6,0.0, -4.5,2.8, -2.2,-2.3, 128.0, 0.0, 8.0,86.0,2022-02-06 05:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 86.0, 2.8,0.0, -4.3,3.0, -2.3,-3.1, 118.0, 0.0, 8.0,90.0,2022-02-06 06:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0, 90.0, 3.0,0.0, -4.5,3.8, -3.1,-3.2, 184.0, 0.0, 8.0,90.0,2022-02-06 07:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 90.0, 3.8,0.0, -4.6,3.4, -3.2,-3.0, 250.0, 0.0, 8.0,90.0,2022-02-06 08:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, 90.0, 3.4,0.0, -4.4,2.6, -3.0,-0.8, 276.0, 0.0, 8.0,80.0,2022-02-06 09:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 80.0, 2.6,0.2, -3.8,5.2, -0.8,3.8, 153.0, 0.0, 8.0,57.0,2022-02-06 10:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 57.0, 5.2,0.4, -3.9,4.6, 3.8,6.9, 161.0, 0.2, 7.8,42.0,2022-02-06 11:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0, 42.0, 4.6,0.8, -5.1,4.8, 6.9,8.9, 184.0, 0.4, 6.8,36.0,2022-02-06 12:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 36.0, 4.8,0.4, -5.4,6.5, 8.9,8.9, 182.0, 0.8, 5.8,37.0,2022-02-06 13:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 37.0, 6.5,0.0, -5.0,7.1, 8.9,8.2, 165.0, 0.4, 4.6,39.0,2022-02-06 14:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, None, None,0.0, None,5.5, None,6.8, None, None, None,41.0,2022-02-06 15:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, 41.0, 5.5,0.0, -5.5,4.3, 6.8,2.4, 138.0, 0.0, 2.2,55.0,2022-02-06 16:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 55.0, 4.3,0.0, -5.7,4.7, 2.4,0.3, 160.0, 0.0, 1.8,64.0,2022-02-06 17:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 64.0, 4.7,0.0, -5.7,4.6, 0.3,-1.4, 147.0, 0.0, 1.8,72.0,2022-02-06 18:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 72.0, 4.6,0.0, -5.8,3.4, -1.4,-2.8, 139.0, 0.0, 1.8,80.0,2022-02-06 19:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0, 80.0, 3.4,0.0, -5.8,3.6, -2.8,-3.0, 136.0, 0.0, 1.8,83.0,2022-02-06 20:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 83.0, 3.6,0.0, -5.5,5.0, -3.0,-2.5, 81.0, 0.0, 1.8,82.0,2022-02-06 21:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 82.0, 5.0,0.0, -5.1,5.4, -2.5,-2.2, 131.0, 0.0, 1.8,80.0,2022-02-06 22:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 80.0, 5.4,0.0, -5.2,2.6, -2.2,-3.0, 149.0, 0.0, 1.8,84.0,2022-02-06 23:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 84.0, 2.6,0.0, -5.3,5.5, -3.0,-2.6, 55.0, 0.0, 1.8,81.0,2022-02-07 00:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 81.0, 5.5,0.0, -5.4,6.9, -2.6,-2.0, 192.0, 0.0, 1.8,78.0,2022-02-07 01:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0, 78.0, 6.9,0.0, -5.3,4.0, -2.0,-4.1, 208.0, 0.0, 1.8,91.0,2022-02-07 02:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 91.0, 4.0,0.0, -5.3,5.4, -4.1,-3.6, 62.0, 0.0, 1.8,89.0,2022-02-07 03:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
201.0, 89.0, 5.4,0.0, -5.1,6.9, -3.6,-5.0, 127.0, 0.0, 1.8,96.0,2022-02-07 04:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 96.0, 6.9,0.0, -5.5,7.3, -5.0,-4.8, 201.0, 0.0, 1.8,97.0,2022-02-07 05:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 97.0, 7.3,0.0, -5.2,4.4, -4.8,-5.4, 186.0, 0.0, 1.8,99.0,2022-02-07 06:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 99.0, 4.4,0.0, -5.5,3.9, -5.4,-5.2, 132.0, 0.0, 1.8,99.0,2022-02-07 07:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, None, None,0.0, None,2.7, None,-3.8, None, None, None,97.0,2022-02-07 08:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, 97.0, 2.7,0.0, -4.2,3.8, -3.8,-0.5, 55.0, 0.0, 1.8,80.0,2022-02-07 09:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
282.0, 80.0, 3.8,0.0, -3.5,10.5, -0.5,6.1, 198.0, 0.0, 1.8,44.0,2022-02-07 10:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
287.0, 44.0, 10.5,0.0, -5.2,10.6, 6.1,7.9, 282.0, 0.0, 1.6,35.0,2022-02-07 11:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0, 35.0, 10.6,0.0, -6.6,13.4, 7.9,7.1, 287.0, 0.0, 1.2,37.0,2022-02-07 12:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
310.0, 37.0, 13.4,0.0, -6.6,13.0, 7.1,8.6, 276.0, 0.0, 0.4,35.0,2022-02-07 13:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
300.0, 35.0, 13.0,0.0, -6.0,13.6, 8.6,5.2, 310.0, 0.0, 0.0,43.0,2022-02-07 14:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 43.0, 13.6,0.0, -6.4,13.0, 5.2,3.9, 300.0, 0.0, 0.0,47.0,2022-02-07 15:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
302.0, 47.0, 13.0,0.0, -6.4,10.0, 3.9,3.1, 297.0, 0.0, 0.0,51.0,2022-02-07 16:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
288.0, None, None,0.0, None,11.0, None,2.2, None, None, None,53.0,2022-02-07 17:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, 53.0, 11.0,0.0, -6.4,8.2, 2.2,1.6, 288.0, 0.0, 0.0,56.0,2022-02-07 18:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 56.0, 8.2,0.0, -6.2,8.0, 1.6,0.6, 343.0, 0.0, 0.0,60.0,2022-02-07 19:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0, 60.0, 8.0,0.0, -6.3,3.1, 0.6,-1.1, 323.0, 0.0, 0.0,74.0,2022-02-07 20:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0, 74.0, 3.1,0.0, -5.1,3.0, -1.1,-4.3, 297.0, 0.0, 0.0,88.0,2022-02-07 21:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0, 88.0, 3.0,0.0, -6.0,2.2, -4.3,-4.8, 33.0, 0.0, 0.0,92.0,2022-02-07 22:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0, 92.0, 2.2,0.0, -5.9,2.9, -4.8,-5.6, 66.0, 0.0, 0.0,96.0,2022-02-07 23:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0, 96.0, 2.9,0.0, -6.1,3.0, -5.6,-5.8, 241.0, 0.0, 0.0,94.0,2022-02-08 00:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0, 94.0, 3.0,0.0, -6.6,4.1, -5.8,-6.2, 77.0, 0.0, 0.0,94.0,2022-02-08 01:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0, 94.0, 4.1,0.0, -7.0,3.1, -6.2,-6.4, 23.0, 0.0, 0.0,94.0,2022-02-08 02:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0, 94.0, 3.1,0.0, -7.2,3.0, -6.4,-6.1, 40.0, 0.0, 0.0,92.0,2022-02-08 03:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0, 92.0, 3.0,0.0, -7.2,3.2, -6.1,-5.6, 337.0, 0.0, 0.0,90.0,2022-02-08 04:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 90.0, 3.2,0.0, -7.0,2.6, -5.6,-5.5, 105.0, 0.0, 0.0,90.0,2022-02-08 05:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, 90.0, 2.6,0.0, -6.9,3.0, -5.5,-6.7, 359.0, 0.0, 0.0,94.0,2022-02-08 06:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 94.0, 3.0,0.0, -7.5,3.4, -6.7,-6.4, 9.0, 0.0, 0.0,94.0,2022-02-08 07:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0, 94.0, 3.4,0.0, -7.2,2.0, -6.4,-4.1, 266.0, 0.0, 0.0,86.0,2022-02-08 08:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 86.0, 2.0,0.0, -6.1,2.8, -4.1,0.0, 266.0, 0.0, 0.0,79.0,2022-02-08 09:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0, 79.0, 2.8,0.0, -3.2,2.5, 0.0,3.0, 103.0, 0.0, 0.0,68.0,2022-02-08 10:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 68.0, 2.5,0.0, -2.3,3.6, 3.0,4.4, 261.0, 0.0, 0.0,60.0,2022-02-08 11:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
152.0, 60.0, 3.6,0.0, -2.7,3.4, 4.4,5.3, 103.0, 0.0, 0.0,55.0,2022-02-08 12:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 55.0, 3.4,0.0, -3.0,6.5, 5.3,4.4, 152.0, 0.0, 0.0,62.0,2022-02-08 13:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0, 62.0, 6.5,0.0, -2.2,2.8, 4.4,3.0, 268.0, 0.0, 0.0,77.0,2022-02-08 14:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, 77.0, 2.8,0.0, -0.6,1.8, 3.0,2.4, 72.0, 0.0, 0.0,80.0,2022-02-08 15:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, 80.0, 1.8,0.0, -0.7,3.6, 2.4,1.6, 131.0, 0.0, 0.0,85.0,2022-02-08 16:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0, 85.0, 3.6,0.0, -0.6,2.3, 1.6,0.4, 339.0, 0.0, 0.0,92.0,2022-02-08 17:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0, 92.0, 2.3,0.0, -0.7,2.6, 0.4,0.1, 42.0, 0.0, 0.0,94.0,2022-02-08 18:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, 94.0, 2.6,0.0, -0.7,2.2, 0.1,-1.1, 13.0, 0.0, 0.0,98.0,2022-02-08 19:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, 98.0, 2.2,0.0, -1.4,1.9, -1.1,-1.2, 85.0, 0.0, 0.0,99.0,2022-02-08 20:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, 99.0, 1.9,0.0, -1.3,2.0, -1.2,-2.6, 327.0, 0.0, 0.0,100.0,2022-02-08 21:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0, 100.0, 2.0,0.0, -2.6,2.2, -2.6,-1.9, 56.0, 0.0, 0.0,100.0,2022-02-08 22:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
1.0, 100.0, 2.2,0.0, -1.9,2.1, -1.9,-2.8, 95.0, 0.0, 0.0,100.0,2022-02-08 23:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, 100.0, 2.1,0.0, -2.8,4.8, -2.8,-2.5, 1.0, 0.0, 0.0,100.0,2022-02-09 00:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 100.0, 4.8,0.0, -2.5,2.7, -2.5,-1.8, 260.0, 0.0, 0.0,100.0,2022-02-09 01:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0, 100.0, 2.7,0.0, -1.8,2.7, -1.8,-1.6, 355.0, 0.0, 0.0,100.0,2022-02-09 02:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0, 100.0, 2.7,0.0, -1.6,3.1, -1.6,-1.6, 252.0, 0.0, 0.0,100.0,2022-02-09 03:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0, 100.0, 3.1,0.0, -1.6,3.3, -1.6,-1.5, 243.0, 0.0, 0.0,100.0,2022-02-09 04:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0, 100.0, 3.3,0.0, -1.5,4.1, -1.5,-2.2, 295.0, 0.0, 0.0,100.0,2022-02-09 05:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0, 100.0, 4.1,0.0, -2.2,3.0, -2.2,-0.7, 45.0, 0.0, 0.0,100.0,2022-02-09 06:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 100.0, 3.0,0.0, -0.7,4.1, -0.7,-0.8, 21.0, 0.0, 0.0,100.0,2022-02-09 07:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0, 100.0, 4.1,0.0, -0.8,1.8, -0.8,1.1, 342.0, 0.0, 0.0,94.0,2022-02-09 08:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 94.0, 1.8,0.2, 0.2,3.0, 1.1,3.5, 124.0, 0.0, 0.0,82.0,2022-02-09 09:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0, 82.0, 3.0,0.0, 0.7,2.5, 3.5,5.2, 186.0, 0.2, 0.2,75.0,2022-02-09 10:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0, 75.0, 2.5,0.0, 1.1,5.1, 5.2,9.1, 71.0, 0.0, 0.2,54.0,2022-02-09 11:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
200.0, 54.0, 5.1,0.0, 0.3,2.7, 9.1,9.2, 91.0, 0.0, 0.2,55.0,2022-02-09 12:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, None, None,0.0, None,4.0, None,10.6, None, None, None,51.0,2022-02-09 13:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 51.0, 4.0,0.0, 0.9,5.2, 10.6,12.0, 197.0, 0.0, 0.2,48.0,2022-02-09 14:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 48.0, 5.2,0.0, 1.3,3.3, 12.0,9.4, 188.0, 0.0, 0.2,55.0,2022-02-09 15:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0, 55.0, 3.3,0.0, 0.8,3.6, 9.4,6.8, 190.0, 0.0, 0.2,65.0,2022-02-09 16:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0, 65.0, 3.6,0.0, 0.7,2.9, 6.8,2.1, 215.0, 0.0, 0.2,87.0,2022-02-09 17:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, 87.0, 2.9,0.0, 0.2,2.3, 2.1,0.2, 28.0, 0.0, 0.2,96.0,2022-02-09 18:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0, 96.0, 2.3,0.0, -0.4,3.1, 0.2,-0.7, 162.0, 0.0, 0.2,100.0,2022-02-09 19:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0, 100.0, 3.1,0.0, -0.7,2.1, -0.7,-1.8, 60.0, 0.0, 0.2,100.0,2022-02-09 20:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0, 100.0, 2.1,0.0, -1.8,2.7, -1.8,-2.3, 97.0, 0.0, 0.2,100.0,2022-02-09 21:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 100.0, 2.7,0.0, -2.3,3.1, -2.3,-1.6, 25.0, 0.0, 0.2,100.0,2022-02-09 22:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0, 100.0, 3.1,0.0, -1.6,5.1, -1.6,-1.2, 293.0, 0.0, 0.2,100.0,2022-02-09 23:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0, 100.0, 5.1,0.0, -1.2,3.9, -1.2,-1.9, 355.0, 0.0, 0.2,100.0,2022-02-10 00:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, 100.0, 3.9,0.0, -1.9,2.4, -1.9,-2.3, 296.0, 0.0, 0.2,100.0,2022-02-10 01:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 100.0, 2.4,0.0, -2.3,2.6, -2.3,-2.6, 5.0, 0.0, 0.2,100.0,2022-02-10 02:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
9.0, None, None,0.0, None,3.6, None,-2.8, None, None, None,100.0,2022-02-10 03:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0, 100.0, 3.6,0.0, -2.8,3.4, -2.8,-2.7, 9.0, 0.0, 0.2,100.0,2022-02-10 04:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0, 100.0, 3.4,0.0, -2.7,5.5, -2.7,1.1, 49.0, 0.0, 0.2,64.0,2022-02-10 05:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0, 64.0, 5.5,0.0, -4.9,3.7, 1.1,-0.6, 56.0, 0.0, 0.2,68.0,2022-02-10 06:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0, 68.0, 3.7,0.0, -5.8,2.9, -0.6,0.2, 55.0, 0.0, 0.2,63.0,2022-02-10 07:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0, 63.0, 2.9,0.0, -6.0,4.7, 0.2,2.3, 92.0, 0.0, 0.2,48.0,2022-02-10 08:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 48.0, 4.7,0.0, -7.6,11.7, 2.3,6.7, 29.0, 0.0, 0.2,38.0,2022-02-10 09:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 38.0, 11.7,0.0, -6.6,12.2, 6.7,7.0, 349.0, 0.0, 0.0,44.0,2022-02-10 10:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, 44.0, 12.2,0.0, -4.4,10.4, 7.0,7.1, 349.0, 0.0, 0.0,45.0,2022-02-10 11:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0, 45.0, 10.4,0.0, -4.0,11.3, 7.1,8.4, 330.0, 0.0, 0.0,44.0,2022-02-10 12:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 44.0, 11.3,0.0, -3.1,9.7, 8.4,9.5, 320.0, 0.0, 0.0,39.0,2022-02-10 13:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0, 39.0, 9.7,0.0, -3.8,14.2, 9.5,8.7, 335.0, 0.0, 0.0,37.0,2022-02-10 14:00:00,6,,,,,,,,,,,,,,,,,,,,,,,,,,
