ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,snw_dpth
,,,,2022-02-11 19:00:00,,,6,8.0, 68.0, 4.0,0.0, -9.2,0.1, -4.2,-5.1, 20.0, 0.0, 0.0,63.0,
,,,,2022-02-11 20:00:00,,,6,55.0, 63.0, 0.1,0.0, -11.0,1.4, -5.1,-6.1, 8.0, 0.0, 0.0,62.0,
,,,,2022-02-11 21:00:00,,,6,51.0, 62.0, 1.4,0.0, -12.2,2.5, -6.1,-6.2, 55.0, 0.0, 0.0,58.0,
,,,,2022-02-11 22:00:00,,,6,10.0, 58.0, 2.5,0.0, -13.1,3.8, -6.2,-6.8, 51.0, 0.0, 0.0,64.0,
,,,,2022-02-11 23:00:00,,,6,53.0, 64.0, 3.8,0.0, -12.5,2.2, -6.8,-7.0, 10.0, 0.0, 0.0,59.0,
,,,,2022-02-05 00:00:00,,,6,255.0, 98.0, 4.7,0.0, -3.5,2.1, -3.2,-3.7, 310.0, 0.0, 1.2,100.0, 42.0
,,,,2022-02-05 01:00:00,,,6,259.0, 100.0, 2.1,0.0, -3.7,3.2, -3.7,-3.8, 255.0, 0.0, 1.2,99.0, 41.0
,,,,2022-02-05 02:00:00,,,6,85.0, 99.0, 3.2,0.0, -3.9,2.3, -3.8,-3.4, 259.0, 0.0, 1.2,100.0, 41.0
,,,,2022-02-05 03:00:00,,,6,40.0, 100.0, 2.3,0.0, -3.4,3.6, -3.4,-3.7, 85.0, 0.0, 1.2,100.0, 41.0
,,,,2022-02-05 04:00:00,,,6,75.0, 100.0, 3.6,0.0, -3.7,4.2, -3.7,-4.2, 40.0, 0.0, 1.2,100.0, 41.0
,,,,2022-02-05 05:00:00,,,6,275.0, 100.0, 4.2,0.0, -4.2,3.8, -4.2,-3.9, 75.0, 0.0, 1.2,100.0, 41.0
,,,,2022-02-05 06:00:00,,,6,279.0, 100.0, 3.8,0.0, -3.9,6.1, -3.9,-3.8, 275.0, 0.0, 1.2,100.0, 41.0
,,,,2022-02-05 07:00:00,,,6,312.0, 100.0, 6.1,0.0, -3.8,7.1, -3.8,-0.9, 279.0, 0.0, 1.2,100.0, 41.0
,,,,2022-02-05 08:00:00,,,6,293.0, None, None,0.0, None,4.8, None,-0.5, None, None, None,90.0, None
,,,,2022-02-05 09:00:00,,,6,295.0, None, None,0.2, None,6.3, None,3.0, None, None, None,74.0, None
,,,,2022-02-05 10:00:00,,,6,145.0, None, None,0.6, None,4.0, None,6.2, None, None, None,67.0, None
,,,,2022-02-05 11:00:00,,,6,150.0, None, None,1.2, None,5.3, None,5.9, None, None, None,70.0, None
,,,,2022-02-05 12:00:00,,,6,177.0, None, None,1.2, None,2.4, None,7.7, None, None, None,67.0, None
,,,,2022-02-05 13:00:00,,,6,215.0, None, None,1.4, None,4.4, None,9.5, None, None, None,63.0, None
,,,,2022-02-05 14:00:00,,,6,236.0, None, None,1.6, None,3.9, None,9.3, None, None, None,60.0, None
,,,,2022-02-05 15:00:00,,,6,114.0, 60.0, 3.9,0.6, 1.9,4.1, 9.3,6.3, 236.0, 1.6, 6.6,73.0, 39.0
,,,,2022-02-05 16:00:00,,,6,54.0, None, None,0.0, None,2.9, None,2.2, None, None, None,85.0, None
,,,,2022-02-05 17:00:00,,,6,308.0, None, None,0.0, None,3.8, None,0.9, None, None, None,87.0, None
,,,,2022-02-05 18:00:00,,,6,225.0, 87.0, 3.8,0.0, -1.0,2.7, 0.9,-0.8, 308.0, 0.0, None,98.0, 40.0
,,,,2022-02-05 19:00:00,,,6,300.0, 98.0, 2.7,0.0, -1.1,2.1, -0.8,-1.7, 225.0, 0.0, 6.8,100.0, None
,,,,2022-02-05 20:00:00,,,6,326.0, 100.0, 2.1,0.0, -1.7,3.7, -1.7,-1.1, 300.0, 0.0, 6.8,98.0, None
,,,,2022-02-05 21:00:00,,,6,106.0, 98.0, 3.7,0.0, -1.4,2.6, -1.1,-1.6, 326.0, 0.0, 6.8,100.0, None
,,,,2022-02-05 22:00:00,,,6,335.0, 100.0, 2.6,0.0, -1.6,2.5, -1.6,-1.0, 106.0, 0.0, 6.8,97.0, 39.0
,,,,2022-02-05 23:00:00,,,6,92.0, 97.0, 2.5,0.0, -1.4,6.0, -1.0,-1.8, 335.0, 0.0, 6.8,100.0, 39.0
,,,,2022-02-06 00:00:00,,,6,75.0, None, None,0.0, None,5.4, None,-1.3, None, None, None,100.0, None
,,,,2022-02-06 01:00:00,,,6,218.0, None, None,0.0, None,5.0, None,-1.3, None, None, None,99.0, None
,,,,2022-02-06 02:00:00,,,6,55.0, None, None,0.0, None,3.9, None,-1.2, None, None, None,100.0, None
,,,,2022-02-06 03:00:00,,,6,17.0, 100.0, 3.9,0.0, -1.2,2.9, -1.2,-1.3, 55.0, 0.0, None,100.0, 39.0
,,,,2022-02-06 04:00:00,,,6,232.0, 100.0, 2.9,0.0, -1.3,0.0, -1.3,-1.8, 17.0, 0.0, 6.8,100.0, 39.0
,,,,2022-02-06 05:00:00,,,6,155.0, 100.0, 0.0,0.0, -1.8,2.6, -1.8,-2.1, 232.0, 0.0, 6.8,100.0, None
,,,,2022-02-06 06:00:00,,,6,100.0, None, None,0.0, None,3.6, None,-2.1, None, None, None,100.0, None
,,,,2022-02-06 07:00:00,,,6,107.0, None, None,0.0, None,2.9, None,-2.4, None, None, None,100.0, None
,,,,2022-02-06 08:00:00,,,6,170.0, 100.0, 2.9,0.0, -2.4,2.2, -2.4,-1.7, 107.0, 0.0, 6.8,100.0, 39.0
,,,,2022-02-06 09:00:00,,,6,177.0, 100.0, 2.2,0.0, -1.7,3.2, -1.7,2.9, 170.0, 0.0, 6.8,80.0, 39.0
,,,,2022-02-06 10:00:00,,,6,176.0, 80.0, 3.2,0.0, -0.2,4.9, 2.9,3.2, 177.0, 0.0, 6.6,78.0, None
,,,,2022-02-06 11:00:00,,,6,141.0, 78.0, 4.9,0.0, -0.3,4.9, 3.2,3.7, 176.0, 0.0, 6.0,76.0, None
,,,,2022-02-06 12:00:00,,,6,183.0, None, None,0.0, None,8.1, None,6.8, None, None, None,60.0, None
,,,,2022-02-06 13:00:00,,,6,152.0, None, None,0.0, None,5.8, None,8.2, None, None, None,56.0, None
,,,,2022-02-06 14:00:00,,,6,190.0, None, None,0.0, None,4.3, None,7.9, None, None, None,55.0, None
,,,,2022-02-06 15:00:00,,,6,132.0, None, None,0.0, None,3.5, None,4.9, None, None, None,65.0, None
,,,,2022-02-06 16:00:00,,,6,69.0, None, None,0.0, None,3.5, None,1.3, None, None, None,78.0, None
,,,,2022-02-06 17:00:00,,,6,11.0, None, None,0.0, None,2.9, None,0.0, None, None, None,86.0, None
,,,,2022-02-06 18:00:00,,,6,74.0, None, None,0.0, None,3.6, None,-1.0, None, None, None,89.0, None
,,,,2022-02-06 19:00:00,,,6,359.0, None, None,0.0, None,2.1, None,-1.8, None, None, None,97.0, None
,,,,2022-02-06 20:00:00,,,6,71.0, None, None,0.0, None,2.5, None,-1.8, None, None, None,95.0, None
,,,,2022-02-06 21:00:00,,,6,82.0, None, None,0.0, None,2.3, None,-1.7, None, None, None,95.0, None
,,,,2022-02-06 22:00:00,,,6,53.0, 95.0, 2.3,0.0, -2.4,3.4, -1.7,-1.3, 82.0, 0.0, 0.0,93.0, 37.0
,,,,2022-02-06 23:00:00,,,6,42.0, 93.0, 3.4,0.0, -2.3,3.6, -1.3,-1.3, 53.0, 0.0, 0.0,91.0, 37.0
,,,,2022-02-07 00:00:00,,,6,6.0, 91.0, 3.6,0.0, -2.6,2.5, -1.3,-2.0, 42.0, 0.0, 0.0,97.0, 37.0
,,,,2022-02-07 01:00:00,,,6,15.0, None, None,0.0, None,4.9, None,-2.3, None, None, None,98.0, None
,,,,2022-02-07 02:00:00,,,6,94.0, None, None,0.0, None,3.0, None,-3.3, None, None, None,100.0, None
,,,,2022-02-07 03:00:00,,,6,68.0, 100.0, 3.0,0.0, -3.3,5.0, -3.3,-4.0, 94.0, 0.0, 0.0,100.0, 37.0
,,,,2022-02-07 04:00:00,,,6,8.0, 100.0, 5.0,0.0, -4.0,2.9, -4.0,-3.6, 68.0, 0.0, 0.0,100.0, 37.0
,,,,2022-02-07 05:00:00,,,6,40.0, 100.0, 2.9,0.0, -3.6,4.0, -3.6,-3.3, 8.0, 0.0, 0.0,100.0, 37.0
,,,,2022-02-07 06:00:00,,,6,273.0, 100.0, 4.0,0.0, -3.3,2.4, -3.3,-3.8, 40.0, 0.0, 0.0,100.0, 37.0
,,,,2022-02-07 07:00:00,,,6,305.0, 100.0, 2.4,0.0, -3.8,7.3, -3.8,-3.0, 273.0, 0.0, 0.0,94.0, 37.0
,,,,2022-02-07 08:00:00,,,6,108.0, None, None,0.0, None,4.4, None,0.8, None, None, None,82.0, None
,,,,2022-02-07 09:00:00,,,6,118.0, None, None,0.0, None,5.4, None,3.2, None, None, None,71.0, None
,,,,2022-02-07 10:00:00,,,6,254.0, None, None,0.0, None,12.9, None,9.1, None, None, None,44.0, None
,,,,2022-02-07 11:00:00,,,6,251.0, 44.0, 12.9,0.0, -2.5,11.5, 9.1,10.8, 254.0, 0.0, 0.0,38.0, 37.0
,,,,2022-02-07 12:00:00,,,6,253.0, 38.0, 11.5,0.0, -2.9,10.5, 10.8,12.0, 251.0, 0.0, 0.0,35.0, 37.0
,,,,2022-02-07 13:00:00,,,6,233.0, None, None,0.0, None,10.9, None,12.4, None, None, None,32.0, None
,,,,2022-02-07 14:00:00,,,6,233.0, None, None,0.0, None,13.1, None,11.5, None, None, None,31.0, None
,,,,2022-02-07 15:00:00,,,6,257.0, None, None,0.0, None,12.2, None,9.6, None, None, None,35.0, None
,,,,2022-02-07 16:00:00,,,6,242.0, None, None,0.0, None,11.1, None,8.3, None, None, None,41.0, None
,,,,2022-02-07 17:00:00,,,6,243.0, None, None,0.0, None,11.3, None,7.2, None, None, None,45.0, None
,,,,2022-02-07 18:00:00,,,6,264.0, 45.0, 11.3,0.0, -3.9,9.9, 7.2,6.7, 243.0, 0.0, 0.0,45.0, None
,,,,2022-02-07 19:00:00,,,6,267.0, 45.0, 9.9,0.0, -4.4,9.7, 6.7,6.4, 264.0, 0.0, 0.0,47.0, None
,,,,2022-02-07 20:00:00,,,6,280.0, 47.0, 9.7,0.0, -4.1,9.0, 6.4,6.0, 267.0, 0.0, 0.0,48.0, 34.0
,,,,2022-02-07 21:00:00,,,6,292.0, None, None,0.0, None,10.9, None,5.6, None, None, None,49.0, None
,,,,2022-02-07 22:00:00,,,6,315.0, 49.0, 10.9,0.0, -4.3,9.1, 5.6,4.8, 292.0, 0.0, 0.0,54.0, None
,,,,2022-02-07 23:00:00,,,6,241.0, None, None,0.0, None,8.6, None,3.7, None, None, None,59.0, None
,,,,2022-02-08 00:00:00,,,6,293.0, None, None,0.0, None,7.0, None,3.5, None, None, None,61.0, None
,,,,2022-02-08 01:00:00,,,6,274.0, 61.0, 7.0,0.0, -3.3,10.2, 3.5,3.2, 293.0, 0.0, 0.0,62.0, 34.0
,,,,2022-02-08 02:00:00,,,6,11.0, 62.0, 10.2,0.0, -3.4,3.1, 3.2,0.5, 274.0, 0.0, 0.0,77.0, 34.0
,,,,2022-02-08 03:00:00,,,6,0.0, None, None,0.0, None,2.7, None,1.3, None, None, None,75.0, None
,,,,2022-02-08 04:00:00,,,6,24.0, None, None,0.0, None,4.1, None,0.5, None, None, None,81.0, None
,,,,2022-02-08 05:00:00,,,6,225.0, None, None,0.0, None,2.3, None,0.4, None, None, None,80.0, None
,,,,2022-02-08 06:00:00,,,6,291.0, 80.0, 2.3,0.0, -2.6,1.8, 0.4,0.7, 225.0, 0.0, 0.0,78.0, 34.0
,,,,2022-02-08 07:00:00,,,6,38.0, 78.0, 1.8,0.0, -2.7,2.2, 0.7,0.9, 291.0, 0.0, 0.0,85.0, 34.0
,,,,2022-02-08 08:00:00,,,6,93.0, None, None,0.2, None,2.4, None,0.7, None, None, None,97.0, None
,,,,2022-02-08 09:00:00,,,6,109.0, None, None,0.2, None,4.7, None,1.0, None, None, None,98.0, None
,,,,2022-02-08 10:00:00,,,6,121.0, 98.0, 4.7,0.0, 0.7,4.4, 1.0,1.9, 109.0, 0.2, 0.4,97.0, 33.0
,,,,2022-02-08 11:00:00,,,6,115.0, 97.0, 4.4,0.0, 1.5,5.4, 1.9,2.5, 121.0, 0.0, 0.4,92.0, 33.0
,,,,2022-02-08 12:00:00,,,6,172.0, None, None,0.0, None,3.8, None,4.1, None, None, None,85.0, None
,,,,2022-02-08 13:00:00,,,6,140.0, 85.0, 3.8,0.2, 1.8,3.5, 4.1,3.4, 172.0, 0.0, 0.4,89.0, 34.0
,,,,2022-02-08 14:00:00,,,6,137.0, 89.0, 3.5,0.0, 1.8,2.7, 3.4,2.9, 140.0, 0.2, 0.6,92.0, 33.0
,,,,2022-02-08 15:00:00,,,6,110.0, 92.0, 2.7,0.0, 1.7,4.3, 2.9,1.9, 137.0, 0.0, 0.6,98.0, 33.0
,,,,2022-02-08 16:00:00,,,6,83.0, 98.0, 4.3,0.2, 1.6,2.6, 1.9,1.4, 110.0, 0.0, 0.6,100.0, 33.0
,,,,2022-02-08 17:00:00,,,6,86.0, 100.0, 2.6,0.0, 1.4,4.5, 1.4,0.9, 83.0, 0.2, 0.8,100.0, 33.0
,,,,2022-02-08 18:00:00,,,6,66.0, 100.0, 4.5,0.0, 0.9,2.7, 0.9,0.7, 86.0, 0.0, 0.8,100.0, 33.0
,,,,2022-02-08 19:00:00,,,6,58.0, 100.0, 2.7,0.4, 0.7,2.5, 0.7,0.8, 66.0, 0.0, 0.8,100.0, 33.0
,,,,2022-02-08 20:00:00,,,6,54.0, 100.0, 2.5,0.6, 0.8,2.8, 0.8,0.6, 58.0, 0.4, 1.2,100.0, 33.0
,,,,2022-02-08 22:00:00,,,6,37.0, None, None,0.0, None,2.8, None,0.3, None, None, None,100.0, None
,,,,2022-02-08 23:00:00,,,6,134.0, 100.0, 2.8,0.0, 0.3,2.0, 0.3,0.1, 37.0, 0.0, None,100.0, 32.0
,,,,2022-02-09 00:00:00,,,6,132.0, 100.0, 2.0,0.0, 0.1,1.6, 0.1,0.2, 134.0, 0.0, None,100.0, None
,,,,2022-02-09 01:00:00,,,6,67.0, None, None,0.0, None,1.8, None,0.3, None, None, None,100.0, None
,,,,2022-02-09 02:00:00,,,6,66.0, None, None,0.0, None,1.9, None,0.2, None, None, None,100.0, None
,,,,2022-02-09 03:00:00,,,6,80.0, 100.0, 1.9,0.0, 0.2,2.2, 0.2,0.1, 66.0, 0.0, None,100.0, 32.0
,,,,2022-02-09 04:00:00,,,6,251.0, 100.0, 2.2,0.0, 0.1,1.8, 0.1,0.1, 80.0, 0.0, None,100.0, 32.0
,,,,2022-02-09 05:00:00,,,6,103.0, 100.0, 1.8,0.0, 0.1,1.8, 0.1,0.0, 251.0, 0.0, None,100.0, 32.0
,,,,2022-02-09 06:00:00,,,6,337.0, 100.0, 1.8,0.0, 0.0,1.7, 0.0,0.0, 103.0, 0.0, None,100.0, None
,,,,2022-02-09 07:00:00,,,6,104.0, 100.0, 1.7,0.0, 0.0,1.8, 0.0,0.3, 337.0, 0.0, None,100.0, None
,,,,2022-02-09 08:00:00,,,6,251.0, 100.0, 1.8,0.0, 0.3,0.0, 0.3,1.3, 104.0, 0.0, None,100.0, 32.0
,,,,2022-02-09 09:00:00,,,6,210.0, None, None,0.0, None,2.6, None,2.4, None, None, None,100.0, None
,,,,2022-02-09 10:00:00,,,6,111.0, 100.0, 2.6,0.0, 2.4,2.5, 2.4,3.3, 210.0, 0.0, None,96.0, 32.0
,,,,2022-02-09 11:00:00,,,6,168.0, 96.0, 2.5,0.0, 2.7,4.9, 3.3,3.8, 111.0, 0.0, None,92.0, None
,,,,2022-02-09 12:00:00,,,6,99.0, None, None,0.0, None,3.8, None,4.1, None, None, None,89.0, None
,,,,2022-02-09 13:00:00,,,6,177.0, None, None,0.0, None,5.7, None,5.4, None, None, None,80.0, None
,,,,2022-02-09 14:00:00,,,6,168.0, None, None,0.0, None,5.3, None,5.1, None, None, None,80.0, None
,,,,2022-02-09 15:00:00,,,6,155.0, None, None,0.0, None,2.9, None,4.7, None, None, None,83.0, None
,,,,2022-02-09 16:00:00,,,6,49.0, None, None,0.0, None,2.3, None,1.8, None, None, None,98.0, None
,,,,2022-02-09 17:00:00,,,6,60.0, 98.0, 2.3,0.0, 1.5,2.8, 1.8,0.4, 49.0, 0.0, None,100.0, 30.0
,,,,2022-02-09 18:00:00,,,6,63.0, 100.0, 2.8,0.0, 0.4,3.8, 0.4,-0.1, 60.0, 0.0, None,100.0, 30.0
,,,,2022-02-09 19:00:00,,,6,97.0, 100.0, 3.8,0.0, -0.1,1.9, -0.1,-0.3, 63.0, 0.0, None,100.0, 30.0
,,,,2022-02-09 20:00:00,,,6,51.0, 100.0, 1.9,0.0, -0.3,2.7, -0.3,-0.7, 97.0, 0.0, None,100.0, 30.0
,,,,2022-02-09 21:00:00,,,6,7.0, 100.0, 2.7,0.0, -0.7,2.4, -0.7,-0.4, 51.0, 0.0, None,100.0, 30.0
,,,,2022-02-09 22:00:00,,,6,289.0, 100.0, 2.4,0.0, -0.4,2.6, -0.4,-0.5, 7.0, 0.0, 0.0,100.0, 30.0
,,,,2022-02-09 23:00:00,,,6,335.0, 100.0, 2.6,0.0, -0.5,2.6, -0.5,-0.2, 289.0, 0.0, 0.0,100.0, 30.0
,,,,2022-02-10 00:00:00,,,6,284.0, 100.0, 2.6,0.0, -0.2,1.7, -0.2,-0.5, 335.0, 0.0, 0.0,100.0, 30.0
,,,,2022-02-10 01:00:00,,,6,275.0, 100.0, 1.7,0.0, -0.5,3.1, -0.5,-0.6, 284.0, 0.0, 0.0,100.0, 30.0
,,,,2022-02-10 02:00:00,,,6,283.0, 100.0, 3.1,0.0, -0.6,3.2, -0.6,-0.7, 275.0, 0.0, 0.0,100.0, 30.0
,,,,2022-02-10 03:00:00,,,6,272.0, None, None,0.0, None,5.0, None,-1.0, None, None, None,100.0, None
,,,,2022-02-10 04:00:00,,,6,223.0, 100.0, 5.0,0.0, -1.0,2.2, -1.0,-1.2, 272.0, 0.0, 0.0,100.0, 30.0
,,,,2022-02-10 05:00:00,,,6,295.0, None, None,0.0, None,2.7, None,-1.3, None, None, None,100.0, None
,,,,2022-02-10 06:00:00,,,6,118.0, None, None,0.0, None,2.4, None,-1.1, None, None, None,100.0, None
,,,,2022-02-10 07:00:00,,,6,308.0, 100.0, 2.4,0.0, -1.1,4.5, -1.1,-0.9, 118.0, 0.0, 0.0,100.0, 30.0
,,,,2022-02-10 08:00:00,,,6,296.0, 100.0, 4.5,0.0, -0.9,6.9, -0.9,-0.1, 308.0, 0.0, 0.0,100.0, 30.0
,,,,2022-02-10 09:00:00,,,6,258.0, 100.0, 6.9,0.2, -0.1,5.7, -0.1,2.4, 296.0, 0.0, 0.0,100.0, 30.0
,,,,2022-02-10 10:00:00,,,6,108.0, 100.0, 5.7,0.0, 2.4,3.2, 2.4,4.3, 258.0, 0.2, 0.2,85.0, None
,,,,2022-02-10 11:00:00,,,6,245.0, 85.0, 3.2,0.0, 2.0,3.7, 4.3,8.1, 108.0, 0.0, 0.2,67.0, 29.0
,,,,2022-02-10 12:00:00,,,6,238.0, 67.0, 3.7,0.0, 2.3,5.2, 8.1,11.1, 245.0, 0.0, 0.2,55.0, 29.0
,,,,2022-02-10 13:00:00,,,6,288.0, 55.0, 5.2,0.0, 2.4,6.7, 11.1,12.5, 238.0, 0.0, 0.2,42.0, None
,,,,2022-02-10 14:00:00,,,6,287.0, None, None,0.0, None,7.6, None,12.2, None, None, None,40.0, None
,,,,2022-02-10 15:00:00,,,6,192.0, 40.0, 7.6,0.0, -1.0,2.3, 12.2,8.9, 287.0, 0.0, 0.2,57.0, 28.0
,,,,2022-02-10 16:00:00,,,6,292.0, 57.0, 2.3,0.0, 0.8,5.2, 8.9,4.7, 192.0, 0.0, 0.2,67.0, 27.0
,,,,2022-02-10 17:00:00,,,6,296.0, 67.0, 5.2,0.0, -0.9,6.2, 4.7,3.4, 292.0, 0.0, 0.2,68.0, 27.0
,,,,2022-02-10 18:00:00,,,6,307.0, None, None,0.0, None,8.4, None,3.7, None, None, None,55.0, None
,,,,2022-02-10 19:00:00,,,6,324.0, None, None,0.0, None,12.2, None,5.4, None, None, None,44.0, None
,,,,2022-02-10 20:00:00,,,6,300.0, None, None,0.0, None,6.3, None,4.3, None, None, None,46.0, None
,,,,2022-02-10 21:00:00,,,6,350.0, 46.0, 6.3,0.0, -6.3,5.8, 4.3,3.8, 300.0, 0.0, 0.2,40.0, 27.0
,,,,2022-02-10 22:00:00,,,6,312.0, 40.0, 5.8,0.0, -8.6,6.2, 3.8,3.7, 350.0, 0.0, 0.2,38.0, 27.0
,,,,2022-02-10 23:00:00,,,6,9.0, 38.0, 6.2,0.0, -9.3,6.6, 3.7,4.3, 312.0, 0.0, 0.2,35.0, None
,,,,2022-02-11 00:00:00,,,6,328.0, 35.0, 6.6,0.0, -9.8,5.1, 4.3,4.4, 9.0, 0.0, 0.2,27.0, None
,,,,2022-02-11 01:00:00,,,6,312.0, 27.0, 5.1,0.0, -13.0,8.5, 4.4,4.3, 328.0, 0.0, 0.2,26.0, 27.0
,,,,2022-02-11 02:00:00,,,6,278.0, None, None,0.0, None,9.3, None,3.6, None, None, None,26.0, None
,,,,2022-02-11 03:00:00,,,6,326.0, None, None,0.0, None,4.8, None,0.3, None, None, None,44.0, None
,,,,2022-02-11 04:00:00,,,6,349.0, None, None,0.0, None,4.2, None,0.0, None, None, None,42.0, None
,,,,2022-02-11 05:00:00,,,6,324.0, None, None,0.0, None,5.9, None,-0.2, None, None, None,43.0, None
,,,,2022-02-11 06:00:00,,,6,279.0, 43.0, 5.9,0.0, -11.3,3.0, -0.2,-1.9, 324.0, 0.0, 0.2,59.0, 27.0
,,,,2022-02-11 07:00:00,,,6,267.0, 59.0, 3.0,0.0, -8.8,2.9, -1.9,-2.4, 279.0, 0.0, 0.2,56.0, 27.0
,,,,2022-02-11 08:00:00,,,6,268.0, 56.0, 2.9,0.0, -10.0,5.4, -2.4,1.5, 267.0, 0.0, 0.2,45.0, 27.0
,,,,2022-02-11 09:00:00,,,6,267.0, None, None,0.0, None,6.5, None,5.8, None, None, None,26.0, None
,,,,2022-02-11 10:00:00,,,6,170.0, 26.0, 6.5,0.0, -12.2,3.6, 5.8,8.4, 267.0, 0.0, 0.0,28.0, 26.0
,,,,2022-02-11 11:00:00,,,6,285.0, 28.0, 3.6,0.0, -9.1,10.4, 8.4,6.6, 170.0, 0.0, 0.0,23.0, 26.0
,,,,2022-02-11 12:00:00,,,6,266.0, 23.0, 10.4,0.0, -13.1,6.1, 6.6,8.1, 285.0, 0.0, 0.0,24.0, 26.0
,,,,2022-02-11 13:00:00,,,6,288.0, 24.0, 6.1,0.0, -11.3,7.8, 8.1,7.7, 266.0, 0.0, 0.0,23.0, 26.0
,,,,2022-02-11 14:00:00,,,6,125.0, None, None,0.0, None,5.2, None,8.5, None, None, None,23.0, None
,,,,2022-02-11 15:00:00,,,6,108.0, 23.0, 5.2,0.0, -11.5,4.4, 8.5,6.3, 125.0, 0.0, 0.0,28.0, 26.0
,,,,2022-02-11 16:00:00,,,6,346.0, None, None,0.0, None,2.3, None,2.1, None, None, None,46.0, None
,,,,2022-02-11 17:00:00,,,6,269.0, None, None,0.0, None,1.6, None,-0.3, None, None, None,56.0, None
,,,,2022-02-11 18:00:00,,,6,311.0, None, None,0.0, None,3.1, None,-1.2, None, None, None,57.0, None
,,,,2022-02-11 19:00:00,,,6,359.0, 57.0, 3.1,0.0, -8.6,1.7, -1.2,-1.9, 311.0, 0.0, None,64.0, 26.0
,,,,2022-02-11 20:00:00,,,6,14.0, 64.0, 1.7,0.0, -7.8,2.8, -1.9,-2.4, 359.0, 0.0, 0.0,63.0, 26.0
,,,,2022-02-11 21:00:00,,,6,326.0, 63.0, 2.8,0.0, -8.5,2.5, -2.4,-3.1, 14.0, 0.0, 0.0,64.0, 26.0
,,,,2022-02-11 22:00:00,,,6,86.0, 64.0, 2.5,0.0, -8.9,1.6, -3.1,-4.2, 326.0, 0.0, 0.0,71.0, 26.0
,,,,2022-02-11 23:00:00,,,6,293.0, 71.0, 1.6,0.0, -8.7,3.2, -4.2,-4.0, 86.0, 0.0, 0.0,69.0, 26.0
