wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
11.7,2020-06-17 18:00:00, 259.0, 238.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,25
10.5,2020-06-17 19:00:00, 225.0, 12.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,25
5.2,2020-06-17 20:00:00, 238.0, 333.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,25
10.7,2020-06-17 21:00:00, 12.0, 21.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,25
7.2,2020-06-17 22:00:00, 333.0, 356.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,25
8.1,2020-06-17 23:00:00, 21.0, 324.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,25
8.6,2020-06-18 00:00:00, 356.0, 355.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,25
12.4,2020-06-18 01:00:00, 324.0, 335.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,25
5.1,2020-06-18 02:00:00, None, 119.0, None, 0.0, None, None, None, 0.0,25
7.9,2020-06-18 03:00:00, 335.0, 198.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,25
17.8,2020-06-18 04:00:00, 119.0, 253.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,25
11.0,2020-06-18 05:00:00, 198.0, 250.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,25
7.6,2020-06-18 06:00:00, None, 256.0, None, 0.0, None, None, None, 0.0,25
4.2,2020-06-18 07:00:00, None, 272.0, None, 0.0, None, None, None, 0.0,25
5.3,2020-06-18 08:00:00, 256.0, 343.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,25
3.5,2020-06-18 09:00:00, 272.0, 346.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,25
15.0,2020-06-18 10:00:00, 343.0, 347.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,25
12.0,2020-06-18 11:00:00, 346.0, 50.0, 0.0, 0.0, 0.0, 0.0, 3.5, 0.0,25
11.3,2020-06-18 12:00:00, 347.0, 48.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,25
14.9,2020-06-18 13:00:00, 50.0, 44.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,25
12.3,2020-06-18 14:00:00, 48.0, 238.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,25
11.1,2020-06-18 15:00:00, 44.0, 221.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,25
10.8,2020-06-18 16:00:00, 238.0, 284.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,25
15.3,2020-06-18 17:00:00, 221.0, 280.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,25
14.3,2020-06-18 18:00:00, 284.0, 283.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,25
11.7,2020-06-18 19:00:00, 280.0, 333.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,25
8.9,2020-06-18 20:00:00, 283.0, 356.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,25
9.0,2020-06-18 21:00:00, 333.0, 302.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,25
13.0,2020-06-18 22:00:00, 356.0, 287.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,25
10.9,2020-06-18 23:00:00, 302.0, 294.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,25
5.2,2020-06-19 00:00:00, 287.0, 256.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,25
8.6,2020-06-19 01:00:00, 294.0, 265.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,25
4.5,2020-06-19 02:00:00, 256.0, 278.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,25
3.2,2020-06-19 03:00:00, 265.0, 262.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,25
2.0,2020-06-19 04:00:00, None, 245.0, None, 0.0, None, None, None, 0.0,25
3.8,2020-06-19 05:00:00, 262.0, 218.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,25
5.7,2020-06-19 06:00:00, 245.0, 146.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,25
7.0,2020-06-19 07:00:00, None, 130.0, None, 0.0, None, None, None, 0.0,25
8.2,2020-06-19 08:00:00, 146.0, 136.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,25
6.9,2020-06-19 09:00:00, None, 178.0, None, 0.0, None, None, None, 0.0,25
9.0,2020-06-19 10:00:00, None, 175.0, None, 0.0, None, None, None, 0.0,25
15.4,2020-06-19 11:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,25
13.2,2020-06-19 12:00:00, 175.0, 134.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,25
13.3,2020-06-19 13:00:00, 135.0, 125.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,25
16.0,2020-06-19 14:00:00, 134.0, 164.0, 0.0, 0.0, 0.0, 0.0, 13.2, 0.0,25
17.0,2020-06-19 15:00:00, 125.0, 108.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,25
13.4,2020-06-19 16:00:00, 164.0, 124.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,25
23.0,2020-06-19 17:00:00, 108.0, 115.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,25
27.4,2020-06-19 18:00:00, None, 110.0, None, 0.0, None, None, None, 0.0,25
26.8,2020-06-19 19:00:00, None, 116.0, None, 0.0, None, None, None, 0.0,25
27.6,2020-06-19 20:00:00, 110.0, 118.0, 0.0, 0.0, 0.0, 0.0, 27.4, 0.0,25
31.8,2020-06-19 21:00:00, None, 125.0, None, 0.0, None, None, None, 0.0,25
34.3,2020-06-19 22:00:00, None, 135.0, None, 0.0, None, None, None, 0.0,25
32.3,2020-06-19 23:00:00, None, 141.0, None, 0.0, None, None, None, 0.0,25
33.7,2020-06-20 00:00:00, 135.0, 143.0, 0.0, 0.0, 0.0, 0.0, 34.3, 0.0,25
27.2,2020-06-20 01:00:00, 141.0, 153.0, 0.0, 0.0, 0.0, 0.0, 32.3, 0.0,25
21.4,2020-06-20 02:00:00, 143.0, 166.0, 0.0, 0.0, 0.0, 0.0, 33.7, 0.0,25
24.0,2020-06-20 03:00:00, None, 152.0, None, 0.0, None, None, None, 0.0,25
30.6,2020-06-20 04:00:00, None, 149.0, None, 0.0, None, None, None, 0.0,25
34.3,2020-06-20 05:00:00, 152.0, 127.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0,25
34.8,2020-06-20 06:00:00, 149.0, 130.0, 0.0, 0.0, 0.0, 0.0, 30.6, 0.0,25
28.2,2020-06-20 07:00:00, 127.0, 134.0, 0.0, 0.0, 0.0, 0.0, 34.3, 0.0,25
34.9,2020-06-20 08:00:00, 130.0, 139.0, 0.0, 0.0, 0.0, 0.0, 34.8, 0.0,25
30.2,2020-06-20 09:00:00, 134.0, 136.0, 0.0, 0.0, 0.0, 0.0, 28.2, 0.0,25
26.1,2020-06-20 10:00:00, 139.0, 138.0, 0.0, 0.0, 0.0, 0.0, 34.9, 0.0,25
21.8,2020-06-20 11:00:00, 136.0, 138.0, 0.0, 0.0, 0.0, 0.0, 30.2, 0.0,25
20.0,2020-06-20 12:00:00, 138.0, 137.0, 0.0, 0.0, 0.0, 0.0, 26.1, 0.0,25
20.9,2020-06-20 13:00:00, 138.0, 137.0, 0.0, 0.0, 0.0, 0.0, 21.8, 0.0,25
23.3,2020-06-20 14:00:00, 137.0, 125.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0,25
34.1,2020-06-20 15:00:00, 137.0, 123.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,25
37.6,2020-06-20 16:00:00, 125.0, 123.0, 0.0, 0.0, 0.0, 0.0, 23.3, 0.0,25
34.0,2020-06-20 17:00:00, 123.0, 133.0, 0.0, 0.0, 0.0, 0.0, 34.1, 0.0,25
30.3,2020-06-20 18:00:00, 123.0, 136.0, 0.0, 0.0, 0.0, 0.0, 37.6, 0.0,25
25.2,2020-06-20 19:00:00, 133.0, 153.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0,25
24.0,2020-06-20 20:00:00, 136.0, 149.0, 0.0, 0.0, 0.0, 0.0, 30.3, 0.0,25
21.9,2020-06-20 21:00:00, 153.0, 168.0, 0.0, 0.0, 0.0, 0.0, 25.2, 0.0,25
12.2,2020-06-20 22:00:00, 149.0, 202.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0,25
13.8,2020-06-20 23:00:00, 168.0, 323.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,25
7.7,2020-06-21 00:00:00, 202.0, 248.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,25
7.1,2020-06-21 01:00:00, 323.0, 202.0, 0.0, 0.0, 0.0, 0.0, 13.8, 0.0,25
8.4,2020-06-21 02:00:00, 248.0, 194.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,25
8.0,2020-06-21 03:00:00, 202.0, 166.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,25
10.3,2020-06-21 04:00:00, 194.0, 181.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,25
8.5,2020-06-21 05:00:00, 166.0, 199.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,25
7.5,2020-06-21 06:00:00, 181.0, 171.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,25
9.9,2020-06-21 07:00:00, 199.0, 118.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,25
12.9,2020-06-21 08:00:00, 171.0, 129.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,25
13.5,2020-06-21 09:00:00, 118.0, 288.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,25
10.0,2020-06-21 10:00:00, 129.0, 119.0, 0.0, 0.0, 0.0, 0.0, 12.9, 0.0,25
12.4,2020-06-21 11:00:00, 288.0, 181.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,25
13.3,2020-06-21 12:00:00, 119.0, 146.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0,25
13.6,2020-06-21 13:00:00, 181.0, 132.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,25
11.2,2020-06-21 14:00:00, 146.0, 114.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,25
14.1,2020-06-21 15:00:00, 132.0, 109.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,25
12.3,2020-06-21 16:00:00, 114.0, 103.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,25
11.2,2020-06-21 17:00:00, 109.0, 126.0, 0.0, 0.0, 0.0, 0.0, 14.1, 0.0,25
14.5,2020-06-21 18:00:00, 103.0, 256.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,25
7.4,2020-06-21 19:00:00, 126.0, 249.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,25
8.7,2020-06-21 20:00:00, 256.0, 335.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,25
13.6,2020-06-21 21:00:00, 249.0, 130.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,25
19.7,2020-06-21 22:00:00, 335.0, 136.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,25
24.3,2020-06-21 23:00:00, 130.0, 142.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,25
27.6,2020-06-22 00:00:00, 136.0, 142.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,25
27.5,2020-06-22 01:00:00, 142.0, 142.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,25
37.1,2020-06-22 02:00:00, 142.0, 136.0, 0.0, 0.0, 0.0, 0.0, 27.6, 0.0,25
29.3,2020-06-22 03:00:00, None, 140.0, None, 0.0, None, None, None, 0.0,25
31.1,2020-06-22 04:00:00, 136.0, 140.0, 0.0, 0.0, 0.0, 0.0, 37.1, 0.0,25
33.3,2020-06-22 05:00:00, 140.0, 138.0, 0.0, 0.0, 0.0, 0.0, 29.3, 0.0,25
28.2,2020-06-22 06:00:00, 140.0, 130.0, 0.0, 0.0, 0.0, 0.0, 31.1, 0.0,25
21.9,2020-06-22 07:00:00, 138.0, 137.0, 0.0, 0.0, 0.0, 0.0, 33.3, 0.0,25
21.9,2020-06-22 08:00:00, 130.0, 129.0, 0.0, 0.0, 0.0, 0.0, 28.2, 0.0,25
20.0,2020-06-22 09:00:00, 137.0, 125.0, 0.0, 0.0, 0.0, 0.0, 21.9, 0.0,25
19.9,2020-06-22 10:00:00, None, 120.0, None, 0.0, None, None, None, 0.0,25
21.8,2020-06-22 11:00:00, 125.0, 128.0, 0.0, 0.0, 0.0, 0.0, 20.0, 0.0,25
22.7,2020-06-22 12:00:00, 120.0, 153.0, 0.0, 0.0, 0.0, 0.0, 19.9, 0.0,25
23.3,2020-06-22 13:00:00, 128.0, 147.0, 0.0, 0.0, 0.0, 0.0, 21.8, 0.0,25
25.1,2020-06-22 14:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,25
25.7,2020-06-22 15:00:00, None, 158.0, None, 0.0, None, None, None, 0.0,25
33.8,2020-06-22 16:00:00, None, 146.0, None, 0.0, None, None, None, 0.0,25
33.0,2020-06-22 17:00:00, None, 153.0, None, 0.0, None, None, None, 0.0,25
27.0,2020-06-22 18:00:00, 146.0, 155.0, 0.0, 0.0, 0.0, 0.0, 33.8, 0.0,25
33.5,2020-06-22 19:00:00, 153.0, 156.0, 0.0, 0.0, 0.0, 0.0, 33.0, 0.0,25
35.9,2020-06-22 20:00:00, 155.0, 153.0, 0.0, 0.0, 0.0, 0.0, 27.0, 0.0,25
37.4,2020-06-22 21:00:00, 156.0, 145.0, 0.0, 0.0, 0.0, 0.0, 33.5, 0.0,25
37.7,2020-06-22 22:00:00, 153.0, 145.0, 0.0, 0.0, 0.0, 0.0, 35.9, 0.0,25
40.5,2020-06-22 23:00:00, 145.0, 148.0, 0.0, 0.0, 0.0, 0.0, 37.4, 0.0,25
41.9,2020-06-23 00:00:00, 145.0, 142.0, 0.0, 0.0, 0.0, 0.0, 37.7, 0.0,25
42.4,2020-06-23 01:00:00, 148.0, 151.0, 0.0, 0.0, 0.0, 0.0, 40.5, 0.0,25
37.5,2020-06-23 02:00:00, 142.0, 155.0, 0.0, 0.0, 0.0, 0.0, 41.9, 0.0,25
35.2,2020-06-23 03:00:00, 151.0, 149.0, 0.0, 0.0, 0.0, 0.0, 42.4, 0.0,25
32.7,2020-06-23 04:00:00, 155.0, 152.0, 0.0, 0.0, 0.0, 0.0, 37.5, 0.0,25
33.5,2020-06-23 05:00:00, None, 145.0, None, 0.0, None, None, None, 0.0,25
32.6,2020-06-23 06:00:00, 152.0, 150.0, 0.0, 0.0, 0.0, 0.0, 32.7, 0.0,25
31.4,2020-06-23 07:00:00, 145.0, 155.0, 0.0, 0.0, 0.0, 0.0, 33.5, 0.0,25
33.6,2020-06-23 08:00:00, 150.0, 149.0, 0.0, 0.0, 0.0, 0.0, 32.6, 0.0,25
28.1,2020-06-23 09:00:00, 155.0, 156.0, 0.0, 0.0, 0.0, 0.0, 31.4, 0.0,25
25.8,2020-06-23 10:00:00, 149.0, 157.0, 0.0, 0.0, 0.0, 0.0, 33.6, 0.0,25
26.3,2020-06-23 11:00:00, 156.0, 154.0, 0.0, 0.0, 0.0, 0.0, 28.1, 0.0,25
30.2,2020-06-23 12:00:00, 157.0, 151.0, 0.0, 0.0, 0.0, 0.0, 25.8, 0.0,25
32.6,2020-06-23 13:00:00, 154.0, 140.0, 0.0, 0.0, 0.0, 0.0, 26.3, 0.0,25
38.7,2020-06-23 14:00:00, 151.0, 142.0, 0.0, 0.0, 0.0, 0.0, 30.2, 0.0,25
37.3,2020-06-23 15:00:00, 140.0, 154.0, 0.0, 0.0, 0.0, 0.0, 32.6, 0.0,25
34.8,2020-06-23 16:00:00, 142.0, 156.0, 0.0, 0.0, 0.0, 0.0, 38.7, 0.0,25
38.4,2020-06-23 17:00:00, 154.0, 155.0, 0.0, 0.0, 0.0, 0.0, 37.3, 0.0,25
43.0,2020-06-23 18:00:00, 156.0, 155.0, 0.0, 0.0, 0.0, 0.0, 34.8, 0.0,25
29.8,2020-06-23 19:00:00, 155.0, 167.0, 0.0, 0.0, 0.0, 0.0, 38.4, 0.0,25
22.1,2020-06-23 20:00:00, 155.0, 168.0, 0.0, 0.0, 0.0, 0.0, 43.0, 0.0,25
6.6,2020-06-23 21:00:00, 167.0, 200.0, 0.0, 0.0, 0.0, 0.0, 29.8, 0.0,25
11.7,2020-06-23 22:00:00, 168.0, 271.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,25
7.3,2020-06-23 23:00:00, 200.0, 181.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,25
