WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 7.49, None, 66.27,2016-02-20 09:00:00,-0.026,8
None, None, None, 8.23, None, 61.55,2016-02-20 10:00:00,-0.041999,8
None, None, None, 7.433, None, 53.89,2016-02-20 11:00:00,0.726,8
None, None, None, 7.37, None, 49.38,2016-02-20 12:00:00,1.336,8
None, None, None, 6.088, None, 45.21,2016-02-20 13:00:00,1.717,8
None, None, None, 7.874, None, 43.5,2016-02-20 14:00:00,1.842,8
None, None, None, 5.635, None, 42.92,2016-02-20 15:00:00,2.446,8
None, None, None, 2.888, None, 45.48,2016-02-20 16:00:00,2.376,8
None, None, None, 2.209, None, 50.61,2016-02-20 17:00:00,1.73,8
None, None, None, 2.525, None, 53.84,2016-02-20 18:00:00,0.202,8
None, None, None, 1.964, None, 54.88,2016-02-20 19:00:00,-0.268,8
None, None, None, 1.753, None, 59.14,2016-02-20 20:00:00,-1.048,8
None, None, None, 1.58, None, 58.21,2016-02-20 21:00:00,-1.045,8
None, None, None, 1.52, None, 60.4,2016-02-20 22:00:00,-1.559,8
None, None, None, 1.49, None, 58.45,2016-02-20 23:00:00,-1.764,8
None, None, None, 2.474, None, 60.43,2016-02-21 00:00:00,-2.351,8
None, None, None, 1.528, None, 64.06,2016-02-21 01:00:00,-2.061,8
None, None, None, 2.302, None, 67.86,2016-02-21 02:00:00,-3.102,8
None, None, None, 2.158, None, 69.68,2016-02-21 03:00:00,-3.432,8
None, None, None, 2.66, None, 71.87,2016-02-21 04:00:00,-4.495,8
None, None, None, 3.113, None, 76.65,2016-02-21 05:00:00,-4.729,8
None, None, None, 2.891, None, 69.28,2016-02-21 06:00:00,-4.92,8
None, None, None, 3.534, None, 76.12,2016-02-21 07:00:00,-5.872,8
None, None, None, 4.292, None, 75.4,2016-02-21 08:00:00,-6.308,8
None, None, None, 4.103, None, 78.7,2016-02-21 09:00:00,-6.555,8
None, None, None, 4.007, None, 69.77,2016-02-21 10:00:00,-5.927,8
None, None, None, 5.371, None, 66.5,2016-02-21 11:00:00,-4.33,8
None, None, None, 5.664, None, 60.41,2016-02-21 12:00:00,-2.865,8
None, None, None, 5.873, None, 56.33,2016-02-21 13:00:00,-1.435,8
None, None, None, 6.01, None, 57.73,2016-02-21 14:00:00,-0.851998,8
None, None, None, 4.911, None, 59.06,2016-02-21 15:00:00,-0.245,8
None, None, None, 3.857, None, 61.35,2016-02-21 16:00:00,0.004,8
None, None, None, 3.99, None, 64.22,2016-02-21 17:00:00,-0.130998,8
None, None, None, 2.036, None, 61.92,2016-02-21 18:00:00,-0.342,8
None, None, None, 1.503, None, 63.93,2016-02-21 19:00:00,-0.120999,8
None, None, None, 2.555, None, 81.5,2016-02-21 20:00:00,-0.505999,8
None, None, None, 3.154, None, 86.5,2016-02-21 21:00:00,-1.729,8
None, None, None, 3.9, None, 84.9,2016-02-21 22:00:00,-1.929,8
None, None, None, 3.99, None, 82.9,2016-02-21 23:00:00,-1.84,8
None, None, None, 1.888, None, 87.2,2016-02-22 00:00:00,-2.115,8
None, None, None, 2.618, None, 87.9,2016-02-22 01:00:00,-2.364,8
None, None, None, 1.722, None, 96.1,2016-02-22 02:00:00,-3.299,8
None, None, None, 2.218, None, 82.7,2016-02-22 03:00:00,-3.256,8
None, None, None, 5.658, None, 81.8,2016-02-22 04:00:00,-2.628,8
None, None, None, 5.514, None, 76.63,2016-02-22 05:00:00,-2.382,8
None, None, None, 4.801, None, 74.56,2016-02-22 06:00:00,-1.828,8
None, None, None, 5.68, None, 78.54,2016-02-22 07:00:00,-2.167,8
None, None, None, 3.942, None, 71.51,2016-02-22 08:00:00,-2.396,8
None, None, None, 3.474, None, 69.26,2016-02-22 09:00:00,-2.174,8
None, None, None, 4.057, None, 65.38,2016-02-22 10:00:00,-1.314,8
None, None, None, 5.701, None, 61.48,2016-02-22 11:00:00,-0.495999,8
None, None, None, 6.391, None, 60.11,2016-02-22 12:00:00,-0.078,8
None, None, None, 5.821, None, 56.48,2016-02-22 13:00:00,0.469998,8
None, None, None, 5.022, None, 49.71,2016-02-22 14:00:00,1.175,8
None, None, None, 3.72, None, 45.82,2016-02-22 15:00:00,1.845,8
None, None, None, 3.262, None, 44.53,2016-02-22 16:00:00,1.934,8
None, None, None, 4.064, None, 47.85,2016-02-22 17:00:00,1.558,8
None, None, None, 4.076, None, 50.62,2016-02-22 18:00:00,0.827,8
None, None, None, 1.768, None, 53.1,2016-02-22 19:00:00,-0.162,8
None, None, None, 1.517, None, 51.99,2016-02-22 20:00:00,-0.578,8
None, None, None, 1.924, None, 60.81,2016-02-22 21:00:00,-1.211,8
None, None, None, 1.918, None, 57.36,2016-02-22 22:00:00,-1.391,8
None, None, None, 1.763, None, 57.15,2016-02-22 23:00:00,-1.846,8
None, None, None, 1.793, None, 60.47,2016-02-23 00:00:00,-2.187,8
None, None, None, 1.833, None, 61.5,2016-02-23 01:00:00,-2.843,8
None, None, None, 1.213, None, 68.21,2016-02-23 02:00:00,-3.39,8
None, None, None, 1.246, None, 71.05,2016-02-23 03:00:00,-4.332,8
None, None, None, 0.813, None, 70.38,2016-02-23 04:00:00,-3.828,8
None, None, None, 0.625, None, 78.47,2016-02-23 05:00:00,-5.076,8
None, None, None, 0.927999, None, 80.8,2016-02-23 06:00:00,-5.152,8
None, None, None, 0.896, None, 77.72,2016-02-23 07:00:00,-4.914,8
None, None, None, 1.981, None, 80.4,2016-02-23 08:00:00,-6.291,8
None, None, None, 1.651, None, 79.51,2016-02-23 09:00:00,-5.869,8
None, None, None, 0.632, None, 67.69,2016-02-23 10:00:00,-3.616,8
None, None, None, 1.308, None, 62.99,2016-02-23 11:00:00,-2.395,8
None, None, None, 4.61, None, 57.81,2016-02-23 12:00:00,-2.209,8
None, None, None, 4.77, None, 58.72,2016-02-23 13:00:00,-1.929,8
None, None, None, 5.527, None, 54.18,2016-02-23 14:00:00,-1.206,8
None, None, None, 5.066, None, 51.99,2016-02-23 15:00:00,-0.486,8
None, None, None, 5.669, None, 52.09,2016-02-23 16:00:00,-0.093998,8
None, None, None, 4.948, None, 56.74,2016-02-23 17:00:00,-0.513998,8
None, None, None, 3.844, None, 64.1,2016-02-23 18:00:00,-2.01,8
None, None, None, 3.681, None, 62.84,2016-02-23 19:00:00,-2.321,8
None, None, None, 5.073, None, 63.08,2016-02-23 20:00:00,-1.946,8
None, None, None, 4.659, None, 66.79,2016-02-23 21:00:00,-2.683,8
None, None, None, 5.824, None, 68.77,2016-02-23 22:00:00,-2.79,8
None, None, None, 6.029, None, 71.76,2016-02-23 23:00:00,-2.527,8
None, None, None, 5.756, None, 72.21,2016-02-24 00:00:00,-2.657,8
None, None, None, 5.43, None, 74.31,2016-02-24 01:00:00,-3.139,8
None, None, None, 4.094, None, 70.76,2016-02-24 02:00:00,-3.296,8
None, None, None, 5.733, None, 68.23,2016-02-24 03:00:00,-3.253,8
None, None, None, 4.645, None, 68.84,2016-02-24 04:00:00,-3.56,8
None, None, None, 2.885, None, 70.59,2016-02-24 05:00:00,-3.874,8
None, None, None, 3.591, None, 73.35,2016-02-24 06:00:00,-3.906,8
None, None, None, 3.274, None, 72.36,2016-02-24 07:00:00,-4.02,8
None, None, None, 3.31, None, 74.21,2016-02-24 08:00:00,-4.267,8
None, None, None, 3.133, None, 72.06,2016-02-24 09:00:00,-4.121,8
None, None, None, 3.834, None, 71.44,2016-02-24 10:00:00,-3.661,8
None, None, None, 2.837, None, 68.61,2016-02-24 11:00:00,-2.984,8
None, None, None, 1.584, None, 63.06,2016-02-24 12:00:00,-1.714,8
None, None, None, 2.019, None, 55.46,2016-02-24 13:00:00,-0.086998,8
None, None, None, 1.638, None, 52.03,2016-02-24 14:00:00,1.32,8
None, None, None, 1.856, None, 52.31,2016-02-24 15:00:00,1.855,8
None, None, None, 2.395, None, 56.89,2016-02-24 16:00:00,1.476,8
None, None, None, 2.701, None, 60.15,2016-02-24 17:00:00,0.754,8
None, None, None, 2.935, None, 62.41,2016-02-24 18:00:00,0.231998,8
None, None, None, 3.355, None, 61.18,2016-02-24 19:00:00,-0.010998,8
None, None, None, 3.819, None, 64.31,2016-02-24 20:00:00,-0.317999,8
None, None, None, 3.293, None, 63.15,2016-02-24 21:00:00,-0.734,8
None, None, None, 2.472, None, 61.99,2016-02-24 22:00:00,-0.215,8
None, None, None, 2.462, None, 62.74,2016-02-24 23:00:00,0.224998,8
None, None, None, 2.192, None, 62.12,2016-02-25 00:00:00,0.301999,8
None, None, None, 2.262, None, 63.32,2016-02-25 01:00:00,0.310999,8
None, None, None, 0.67, None, 59.73,2016-02-25 02:00:00,0.323,8
None, None, None, 2.503, None, 63.73,2016-02-25 03:00:00,0.312999,8
None, None, None, 2.411, None, 66.7,2016-02-25 04:00:00,-0.456,8
None, None, None, 2.961, None, 65.61,2016-02-25 05:00:00,-0.1,8
None, None, None, 3.044, None, 70.6,2016-02-25 06:00:00,-1.261,8
None, None, None, 2.418, None, 76.64,2016-02-25 07:00:00,-2.067,8
None, None, None, 2.184, None, 74.97,2016-02-25 08:00:00,-2.1,8
None, None, None, 1.934, None, 68.0,2016-02-25 09:00:00,-2.098,8
None, None, None, 1.261, None, 69.49,2016-02-25 10:00:00,-1.183,8
None, None, None, 2.303, None, 69.75,2016-02-25 11:00:00,-1.079,8
None, None, None, 1.258, None, 62.1,2016-02-25 12:00:00,0.145998,8
None, None, None, 2.643, None, 58.74,2016-02-25 13:00:00,1.141,8
None, None, None, 3.632, None, 61.67,2016-02-25 14:00:00,1.243,8
None, None, None, 3.857, None, 61.88,2016-02-25 15:00:00,1.214,8
None, None, None, 4.311, None, 62.5,2016-02-25 16:00:00,1.443,8
None, None, None, 4.03, None, 61.61,2016-02-25 17:00:00,1.387,8
None, None, None, 4.737, None, 62.17,2016-02-25 18:00:00,1.384,8
None, None, None, 4.126, None, 63.06,2016-02-25 19:00:00,1.451,8
None, None, None, 4.124, None, 62.48,2016-02-25 20:00:00,1.368,8
None, None, None, 3.771, None, 63.4,2016-02-25 21:00:00,1.784,8
None, None, None, 3.581, None, 66.74,2016-02-25 22:00:00,1.693,8
None, None, None, 3.656, None, 69.55,2016-02-25 23:00:00,1.499,8
