AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-0.6, 0.0,0.0,3.5, 0.236,2016-01-09 04:00:00,38.0,96.0,2
-0.9, None,0.0,3.3, None,2016-01-09 04:15:00,61.0,96.0,2
-1.0, None,0.0,1.6, None,2016-01-09 04:30:00,301.0,96.0,2
-0.9, None,0.0,2.2, None,2016-01-09 04:45:00,315.0,96.0,2
-1.2, 0.0,0.0,2.7, 0.235,2016-01-09 05:00:00,101.0,96.0,2
-1.4, None,0.0,2.0, None,2016-01-09 05:15:00,77.0,96.0,2
-1.3, None,0.0,3.6, None,2016-01-09 05:30:00,81.0,96.0,2
-1.2, None,0.0,3.3, None,2016-01-09 05:45:00,49.0,96.0,2
-1.2, 0.0,0.0,3.9, 0.233,2016-01-09 06:00:00,70.0,96.0,2
-1.5, None,0.0,0.4, None,2016-01-09 06:15:00,270.0,96.0,2
-1.5, None,0.0,1.5, None,2016-01-09 06:30:00,30.0,96.0,2
-1.4, None,0.0,2.0, None,2016-01-09 06:45:00,45.0,96.0,2
-1.7, 1.0,0.0,1.0, 0.24,2016-01-09 07:00:00,100.0,96.0,2
-1.7, None,0.0,2.5, None,2016-01-09 07:15:00,55.0,96.0,2
-1.9, None,0.0,1.2, None,2016-01-09 07:30:00,96.0,96.0,2
-2.0, None,0.0,3.2, None,2016-01-09 07:45:00,292.0,96.0,2
-1.7, 0.0,0.0,0.9, 0.233,2016-01-09 08:00:00,352.0,96.0,2
-1.8, None,0.0,1.3, None,2016-01-09 08:15:00,60.0,96.0,2
-1.7, None,0.0,2.6, None,2016-01-09 08:30:00,71.0,95.0,2
-1.6, None,0.0,2.0, None,2016-01-09 08:45:00,49.0,95.0,2
-0.5, 0.0,0.0,1.6, 0.232,2016-01-09 09:00:00,94.0,93.0,2
0.4, None,0.0,1.9, None,2016-01-09 09:15:00,74.0,92.0,2
1.6, None,0.0,0.0, None,2016-01-09 09:30:00,140.0,88.0,2
1.8, None,0.0,2.8, None,2016-01-09 09:45:00,81.0,86.0,2
2.4, -1.0,0.0,3.4, 0.229,2016-01-09 10:00:00,122.0,83.0,2
3.2, None,0.0,2.7, None,2016-01-09 10:15:00,237.0,78.0,2
2.8, None,0.0,4.8, None,2016-01-09 10:30:00,215.0,81.0,2
2.9, None,0.0,6.8, None,2016-01-09 10:45:00,256.0,80.0,2
3.2, 0.0,0.0,8.5, 0.234,2016-01-09 11:00:00,262.0,76.0,2
3.8, None,0.0,6.3, None,2016-01-09 11:15:00,259.0,74.0,2
4.8, None,0.0,3.9, None,2016-01-09 11:30:00,165.0,68.0,2
6.0, None,0.0,4.9, None,2016-01-09 11:45:00,144.0,60.0,2
5.8, -1.0,0.0,10.0, 0.228,2016-01-09 12:00:00,60.0,59.0,2
7.2, None,0.0,4.0, None,2016-01-09 12:15:00,121.0,59.0,2
6.8, None,0.0,6.7, None,2016-01-09 12:30:00,270.0,58.0,2
6.3, None,0.0,6.6, None,2016-01-09 12:45:00,250.0,60.0,2
6.8, 0.0,0.0,5.2, 0.228,2016-01-09 13:00:00,258.0,58.0,2
6.6, None,0.0,8.5, None,2016-01-09 13:15:00,84.0,54.0,2
7.2, None,0.0,5.6, None,2016-01-09 13:30:00,165.0,54.0,2
6.9, None,0.0,7.1, None,2016-01-09 13:45:00,205.0,53.0,2
6.7, 0.0,0.0,7.1, 0.228,2016-01-09 14:00:00,118.0,53.0,2
6.1, None,0.0,10.0, None,2016-01-09 14:15:00,30.0,54.0,2
6.6, None,0.0,4.8, None,2016-01-09 14:30:00,53.0,53.0,2
7.2, None,0.0,4.2, None,2016-01-09 14:45:00,147.0,56.0,2
6.3, 0.0,0.0,6.3, 0.227,2016-01-09 15:00:00,249.0,58.0,2
5.9, None,0.0,6.0, None,2016-01-09 15:15:00,254.0,59.0,2
5.9, None,0.0,4.8, None,2016-01-09 15:30:00,232.0,61.0,2
5.6, None,0.0,2.8, None,2016-01-09 15:45:00,176.0,63.0,2
5.1, 0.0,0.0,7.1, 0.231,2016-01-09 16:00:00,3.0,57.0,2
4.4, None,0.0,9.4, None,2016-01-09 16:15:00,359.0,60.0,2
3.5, None,0.0,7.0, None,2016-01-09 16:30:00,13.0,63.0,2
2.2, None,0.0,7.4, None,2016-01-09 16:45:00,11.0,71.0,2
0.9, 1.0,0.0,3.7, 0.238,2016-01-09 17:00:00,40.0,77.0,2
0.0, None,0.0,3.5, None,2016-01-09 17:15:00,331.0,85.0,2
-0.5, None,0.0,1.0, None,2016-01-09 17:30:00,148.0,88.0,2
-0.8, None,0.0,1.2, None,2016-01-09 17:45:00,181.0,90.0,2
-0.5, 1.0,0.0,2.0, 0.248,2016-01-09 18:00:00,25.0,83.0,2
0.2, None,0.0,5.0, None,2016-01-09 18:15:00,293.0,85.0,2
-0.9, None,0.0,3.2, None,2016-01-09 18:30:00,84.0,90.0,2
-1.5, None,0.0,1.7, None,2016-01-09 18:45:00,96.0,91.0,2
-1.7, 0.0,0.0,2.9, 0.237,2016-01-09 19:00:00,224.0,92.0,2
-1.6, None,0.0,4.2, None,2016-01-09 19:15:00,92.0,93.0,2
-2.0, None,0.0,1.4, None,2016-01-09 19:30:00,122.0,93.0,2
-1.8, None,0.0,3.9, None,2016-01-09 19:45:00,73.0,94.0,2
-2.0, -1.0,0.0,2.1, 0.234,2016-01-09 20:00:00,83.0,94.0,2
-2.0, None,0.0,4.1, None,2016-01-09 20:15:00,14.0,94.0,2
-1.8, None,0.0,3.1, None,2016-01-09 20:30:00,51.0,93.0,2
-1.9, None,0.0,2.4, None,2016-01-09 20:45:00,3.0,93.0,2
-1.7, 0.0,0.0,1.4, 0.231,2016-01-09 21:00:00,51.0,93.0,2
-1.7, None,0.0,2.6, None,2016-01-09 21:15:00,350.0,94.0,2
-1.4, None,0.0,0.6, None,2016-01-09 21:30:00,57.0,94.0,2
-1.2, None,0.0,3.0, None,2016-01-09 21:45:00,267.0,93.0,2
-1.5, 1.0,0.0,0.9, 0.234,2016-01-09 22:00:00,220.0,93.0,2
-1.3, None,0.0,2.7, None,2016-01-09 22:15:00,68.0,94.0,2
-1.0, None,0.0,1.9, None,2016-01-09 22:30:00,86.0,94.0,2
-0.7, None,0.0,1.7, None,2016-01-09 22:45:00,40.0,94.0,2
-0.4, -1.0,0.0,2.2, 0.235,2016-01-09 23:00:00,28.0,93.0,2
-0.4, None,0.0,1.1, None,2016-01-09 23:15:00,179.0,93.0,2
-0.5, None,0.0,4.9, None,2016-01-09 23:30:00,276.0,93.0,2
-0.4, None,0.0,1.8, None,2016-01-09 23:45:00,66.0,93.0,2
-0.3, 0.0,0.0,0.8, 0.236,2016-01-10 00:00:00,270.0,93.0,2
0.0, None,0.0,4.5, None,2016-01-10 00:15:00,274.0,92.0,2
0.0, None,0.0,0.5, None,2016-01-10 00:30:00,281.0,92.0,2
-0.3, None,0.0,1.3, None,2016-01-10 00:45:00,267.0,93.0,2
-0.2, 0.0,0.0,1.2, 0.237,2016-01-10 01:00:00,303.0,94.0,2
-0.1, None,0.0,0.9, None,2016-01-10 01:15:00,342.0,94.0,2
-0.2, None,0.0,1.2, None,2016-01-10 01:30:00,17.0,94.0,2
-0.2, None,0.0,0.3, None,2016-01-10 01:45:00,27.0,94.0,2
-0.5, 0.0,0.0,1.5, 0.235,2016-01-10 02:00:00,212.0,94.0,2
-0.4, None,0.0,1.6, None,2016-01-10 02:15:00,84.0,94.0,2
-0.3, None,0.0,1.1, None,2016-01-10 02:30:00,60.0,95.0,2
-0.3, None,0.0,2.8, None,2016-01-10 02:45:00,58.0,95.0,2
-0.5, 0.0,0.0,1.9, 0.236,2016-01-10 03:00:00,286.0,95.0,2
-0.6, None,0.0,1.9, None,2016-01-10 03:15:00,118.0,95.0,2
-0.3, None,0.0,3.7, None,2016-01-10 03:30:00,333.0,95.0,2
-0.3, None,0.0,3.9, None,2016-01-10 03:45:00,17.0,95.0,2
0.0, 1.0,0.0,1.9, 0.231,2016-01-10 04:00:00,265.0,95.0,2
0.3, None,0.0,1.4, None,2016-01-10 04:15:00,24.0,96.0,2
0.4, None,0.0,3.1, None,2016-01-10 04:30:00,275.0,96.0,2
0.1, None,0.0,2.9, None,2016-01-10 04:45:00,148.0,95.0,2
0.2, -1.0,0.0,2.1, 0.234,2016-01-10 05:00:00,82.0,95.0,2
0.1, None,0.0,3.9, None,2016-01-10 05:15:00,268.0,95.0,2
0.0, None,0.0,2.4, None,2016-01-10 05:30:00,76.0,96.0,2
0.3, None,0.0,7.1, None,2016-01-10 05:45:00,277.0,96.0,2
0.2, 0.0,0.0,3.8, 0.23,2016-01-10 06:00:00,75.0,95.0,2
0.3, None,0.0,2.6, None,2016-01-10 06:15:00,71.0,95.0,2
0.5, None,0.0,2.4, None,2016-01-10 06:30:00,279.0,95.0,2
0.5, None,0.0,4.0, None,2016-01-10 06:45:00,235.0,95.0,2
0.6, 0.0,0.0,4.2, 0.234,2016-01-10 07:00:00,236.0,94.0,2
0.6, None,0.0,2.5, None,2016-01-10 07:15:00,110.0,93.0,2
0.5, None,0.0,2.2, None,2016-01-10 07:30:00,119.0,92.0,2
0.8, None,0.0,3.7, None,2016-01-10 07:45:00,237.0,89.0,2
1.0, 0.0,0.0,5.5, 0.228,2016-01-10 08:00:00,267.0,88.0,2
0.3, None,0.0,3.3, None,2016-01-10 08:15:00,240.0,92.0,2
0.3, None,0.0,1.9, None,2016-01-10 08:30:00,332.0,93.0,2
0.5, None,0.0,2.1, None,2016-01-10 08:45:00,274.0,92.0,2
0.8, 0.0,0.0,2.6, 0.231,2016-01-10 09:00:00,244.0,91.0,2
1.1, None,0.0,1.9, None,2016-01-10 09:15:00,200.0,91.0,2
1.5, None,0.0,2.3, None,2016-01-10 09:30:00,245.0,89.0,2
2.0, None,0.0,1.0, None,2016-01-10 09:45:00,108.0,87.0,2
2.6, 0.0,0.0,0.5, 0.228,2016-01-10 10:00:00,147.0,85.0,2
4.2, None,0.0,1.8, None,2016-01-10 10:15:00,39.0,74.0,2
4.3, None,0.0,5.3, None,2016-01-10 10:30:00,218.0,72.0,2
4.4, None,0.0,6.2, None,2016-01-10 10:45:00,158.0,75.0,2
3.1, 0.0,0.0,6.4, 0.227,2016-01-10 11:00:00,152.0,80.0,2
4.0, None,0.0,3.2, None,2016-01-10 11:15:00,165.0,77.0,2
5.0, None,0.0,2.7, None,2016-01-10 11:30:00,263.0,75.0,2
4.9, None,0.0,4.5, None,2016-01-10 11:45:00,231.0,74.0,2
6.3, -1.0,0.0,5.6, 0.219,2016-01-10 12:00:00,192.0,68.0,2
7.5, None,0.0,6.3, None,2016-01-10 12:15:00,168.0,67.0,2
7.6, None,0.0,3.5, None,2016-01-10 12:30:00,178.0,66.0,2
6.8, None,0.0,6.0, None,2016-01-10 12:45:00,91.0,69.0,2
6.7, 0.0,0.0,7.0, 0.225,2016-01-10 13:00:00,114.0,68.0,2
6.8, None,0.0,5.4, None,2016-01-10 13:15:00,243.0,67.0,2
6.5, None,0.0,7.2, None,2016-01-10 13:30:00,245.0,69.0,2
6.3, None,0.0,7.2, None,2016-01-10 13:45:00,244.0,70.0,2
6.5, 0.0,0.0,6.1, 0.227,2016-01-10 14:00:00,260.0,68.0,2
7.6, None,0.0,3.4, None,2016-01-10 14:15:00,149.0,63.0,2
7.5, None,0.0,4.5, None,2016-01-10 14:30:00,169.0,60.0,2
6.5, None,0.0,9.4, None,2016-01-10 14:45:00,80.0,61.0,2
6.1, 0.0,0.0,9.0, 0.228,2016-01-10 15:00:00,92.0,61.0,2
6.4, None,0.0,7.0, None,2016-01-10 15:15:00,143.0,60.0,2
6.5, None,0.0,5.7, None,2016-01-10 15:30:00,135.0,60.0,2
6.7, None,0.0,4.2, None,2016-01-10 15:45:00,153.0,59.0,2
6.3, 0.0,0.0,2.9, 0.225,2016-01-10 16:00:00,186.0,60.0,2
4.6, None,0.0,3.5, None,2016-01-10 16:15:00,267.0,73.0,2
2.6, None,0.0,2.3, None,2016-01-10 16:30:00,240.0,84.0,2
0.9, None,0.0,2.2, None,2016-01-10 16:45:00,207.0,89.0,2
0.1, 1.0,0.0,3.0, 0.231,2016-01-10 17:00:00,92.0,88.0,2
-0.4, None,0.0,3.7, None,2016-01-10 17:15:00,295.0,90.0,2
-0.5, None,0.0,3.7, None,2016-01-10 17:30:00,289.0,91.0,2
-0.7, None,0.0,3.2, None,2016-01-10 17:45:00,53.0,91.0,2
-0.8, 0.0,0.0,3.6, 0.234,2016-01-10 18:00:00,202.0,91.0,2
-1.0, None,0.0,3.1, None,2016-01-10 18:15:00,101.0,92.0,2
-1.4, None,0.0,3.0, None,2016-01-10 18:30:00,90.0,93.0,2
-1.2, None,0.0,4.6, None,2016-01-10 18:45:00,69.0,94.0,2
-1.4, 0.0,0.0,2.2, 0.234,2016-01-10 19:00:00,110.0,93.0,2
-1.0, None,0.0,4.6, None,2016-01-10 19:15:00,280.0,92.0,2
-1.2, None,0.0,1.9, None,2016-01-10 19:30:00,58.0,92.0,2
-1.5, None,0.0,4.0, None,2016-01-10 19:45:00,67.0,93.0,2
-1.6, 0.0,0.0,1.2, 0.23,2016-01-10 20:00:00,110.0,93.0,2
-1.7, None,0.0,3.9, None,2016-01-10 20:15:00,77.0,93.0,2
-1.8, None,0.0,2.9, None,2016-01-10 20:30:00,117.0,93.0,2
-1.7, None,0.0,3.1, None,2016-01-10 20:45:00,69.0,94.0,2
-1.6, 0.0,0.0,3.6, 0.233,2016-01-10 21:00:00,199.0,92.0,2
-1.6, None,0.0,4.4, None,2016-01-10 21:15:00,67.0,92.0,2
-1.9, None,0.0,1.4, None,2016-01-10 21:30:00,146.0,92.0,2
-1.9, None,0.0,0.8, None,2016-01-10 21:45:00,79.0,92.0,2
-2.0, 0.0,0.0,2.3, 0.23,2016-01-10 22:00:00,47.0,93.0,2
-2.1, None,0.0,3.5, None,2016-01-10 22:15:00,70.0,93.0,2
-2.0, None,0.0,1.6, None,2016-01-10 22:30:00,99.0,92.0,2
-2.0, None,0.0,2.3, None,2016-01-10 22:45:00,90.0,92.0,2
-2.0, 1.0,0.0,2.1, 0.226,2016-01-10 23:00:00,73.0,91.0,2
-2.1, None,0.0,2.5, None,2016-01-10 23:15:00,353.0,92.0,2
-2.2, None,0.0,1.9, None,2016-01-10 23:30:00,354.0,92.0,2
-2.2, None,0.0,3.4, None,2016-01-10 23:45:00,11.0,92.0,2
-2.5, -1.0,0.0,2.3, 0.226,2016-01-11 00:00:00,38.0,92.0,2
-2.8, None,0.0,2.6, None,2016-01-11 00:15:00,318.0,93.0,2
-2.4, None,0.0,3.3, None,2016-01-11 00:30:00,37.0,93.0,2
-2.7, None,0.0,2.4, None,2016-01-11 00:45:00,0.0,92.0,2
-2.7, 0.0,0.0,3.3, 0.232,2016-01-11 01:00:00,270.0,93.0,2
-2.8, None,0.0,3.2, None,2016-01-11 01:15:00,61.0,92.0,2
-2.6, None,0.0,4.7, None,2016-01-11 01:30:00,346.0,91.0,2
-2.8, None,0.0,2.1, None,2016-01-11 01:45:00,39.0,91.0,2
-2.8, 0.0,0.0,3.3, 0.226,2016-01-11 02:00:00,58.0,91.0,2
-2.9, None,0.0,3.7, None,2016-01-11 02:15:00,18.0,93.0,2
-2.8, None,0.0,2.8, None,2016-01-11 02:30:00,39.0,93.0,2
-2.9, None,0.0,1.6, None,2016-01-11 02:45:00,41.0,91.0,2
-3.1, 1.0,0.0,1.6, 0.231,2016-01-11 03:00:00,60.0,92.0,2
-2.7, None,0.0,5.2, None,2016-01-11 03:15:00,59.0,93.0,2
-2.8, None,0.0,1.8, None,2016-01-11 03:30:00,221.0,92.0,2
-2.8, None,0.0,3.1, None,2016-01-11 03:45:00,48.0,92.0,2
-3.2, 0.0,0.0,2.4, 0.223,2016-01-11 04:00:00,296.0,92.0,2
-3.6, None,0.0,2.5, None,2016-01-11 04:15:00,88.0,93.0,2
-3.2, None,0.0,3.1, None,2016-01-11 04:30:00,64.0,92.0,2
-3.7, None,0.0,6.4, None,2016-01-11 04:45:00,239.0,92.0,2
-3.3, 0.0,0.0,3.0, 0.222,2016-01-11 05:00:00,105.0,92.0,2
-3.4, None,0.0,0.8, None,2016-01-11 05:15:00,54.0,92.0,2
-3.1, None,0.0,2.9, None,2016-01-11 05:30:00,182.0,92.0,2
-2.8, None,0.0,3.4, None,2016-01-11 05:45:00,84.0,92.0,2
-2.3, -1.0,0.0,2.3, 0.23,2016-01-11 06:00:00,255.0,90.0,2
-1.9, None,0.0,4.4, None,2016-01-11 06:15:00,104.0,88.0,2
-2.3, None,0.0,6.0, None,2016-01-11 06:30:00,214.0,89.0,2
-2.1, None,0.0,2.4, None,2016-01-11 06:45:00,129.0,90.0,2
-1.8, 1.0,0.0,3.2, 0.235,2016-01-11 07:00:00,52.0,90.0,2
-1.4, None,0.0,4.2, None,2016-01-11 07:15:00,47.0,87.0,2
-1.3, None,0.0,4.2, None,2016-01-11 07:30:00,307.0,88.0,2
-1.2, None,0.0,1.4, None,2016-01-11 07:45:00,270.0,87.0,2
-1.2, -1.0,0.0,2.8, 0.229,2016-01-11 08:00:00,129.0,88.0,2
-1.0, None,0.0,3.2, None,2016-01-11 08:15:00,317.0,88.0,2
-0.9, None,0.0,4.2, None,2016-01-11 08:30:00,256.0,86.0,2
-0.8, None,0.0,1.5, None,2016-01-11 08:45:00,134.0,87.0,2
-0.6, 1.0,0.0,3.6, 0.232,2016-01-11 09:00:00,285.0,89.0,2
-0.6, None,0.0,6.3, None,2016-01-11 09:15:00,226.0,91.0,2
-0.4, None,0.0,2.2, None,2016-01-11 09:30:00,96.0,92.0,2
-0.2, None,0.0,4.0, None,2016-01-11 09:45:00,245.0,92.0,2
0.1, 0.0,0.0,2.2, 0.229,2016-01-11 10:00:00,180.0,92.0,2
0.1, None,0.26,0.6, None,2016-01-11 10:15:00,149.0,92.0,2
0.2, None,0.5,5.3, None,2016-01-11 10:30:00,187.0,93.0,2
0.4, None,0.26,2.8, None,2016-01-11 10:45:00,161.0,92.0,2
0.3, 0.0,0.25,4.5, 0.228,2016-01-11 11:00:00,242.0,92.0,2
0.5, None,0.0,0.8, None,2016-01-11 11:15:00,153.0,92.0,2
0.3, None,0.0,5.2, None,2016-01-11 11:30:00,228.0,92.0,2
0.2, None,0.26,3.4, None,2016-01-11 11:45:00,212.0,93.0,2
0.2, 0.0,0.0,1.2, 0.231,2016-01-11 12:00:00,200.0,93.0,2
0.1, None,0.25,3.9, None,2016-01-11 12:15:00,221.0,93.0,2
