SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,1.5, 0.0,0.0,1.6, None,2016-01-08 08:00:00,193.0,100.0,2
None,1.4, None,0.0,1.8, None,2016-01-08 08:15:00,70.0,100.0,2
None,1.3, None,0.0,2.2, None,2016-01-08 08:30:00,187.0,100.0,2
None,1.3, None,0.0,2.0, None,2016-01-08 08:45:00,325.0,100.0,2
None,1.3, 0.0,0.0,2.6, None,2016-01-08 09:00:00,354.0,100.0,2
None,1.3, None,0.0,2.1, None,2016-01-08 09:15:00,41.0,100.0,2
None,1.4, None,0.0,2.5, None,2016-01-08 09:30:00,19.0,100.0,2
None,1.6, None,0.26,3.0, None,2016-01-08 09:45:00,16.0,100.0,2
None,1.6, 0.0,0.0,2.9, None,2016-01-08 10:00:00,354.0,100.0,2
None,1.6, None,0.0,3.1, None,2016-01-08 10:15:00,352.0,100.0,2
None,1.6, None,0.0,3.8, None,2016-01-08 10:30:00,349.0,100.0,2
None,1.7, None,0.0,3.2, None,2016-01-08 10:45:00,331.0,100.0,2
None,1.7, 1.0,0.0,3.9, None,2016-01-08 11:00:00,340.0,100.0,2
None,1.8, None,0.0,5.5, None,2016-01-08 11:15:00,338.0,100.0,2
None,1.8, None,0.0,5.1, None,2016-01-08 11:30:00,348.0,100.0,2
None,2.1, None,0.0,3.4, None,2016-01-08 11:45:00,343.0,100.0,2
None,2.2, 0.0,0.0,4.2, None,2016-01-08 12:00:00,340.0,100.0,2
None,2.3, None,0.0,4.1, None,2016-01-08 12:15:00,338.0,100.0,2
None,2.4, None,0.0,4.6, None,2016-01-08 12:30:00,340.0,100.0,2
None,2.6, None,0.0,3.7, None,2016-01-08 12:45:00,12.0,100.0,2
None,2.8, 0.0,0.0,3.6, None,2016-01-08 13:00:00,41.0,100.0,2
None,3.4, None,0.0,3.3, None,2016-01-08 13:15:00,36.0,100.0,2
None,3.2, None,0.0,2.1, None,2016-01-08 13:30:00,72.0,100.0,2
None,3.1, None,0.0,2.7, None,2016-01-08 13:45:00,355.0,100.0,2
None,3.0, 0.0,0.0,2.5, None,2016-01-08 14:00:00,342.0,100.0,2
None,2.8, None,0.0,3.0, None,2016-01-08 14:15:00,352.0,100.0,2
None,2.6, None,0.0,3.2, None,2016-01-08 14:30:00,73.0,100.0,2
None,2.5, None,0.0,3.4, None,2016-01-08 14:45:00,269.0,100.0,2
None,2.3, 0.0,0.0,2.6, None,2016-01-08 15:00:00,299.0,100.0,2
None,2.2, None,0.0,2.8, None,2016-01-08 15:15:00,263.0,100.0,2
None,2.2, None,0.0,3.8, None,2016-01-08 15:30:00,14.0,100.0,2
None,2.1, None,0.0,2.5, None,2016-01-08 15:45:00,334.0,100.0,2
None,1.9, -1.0,0.0,3.2, None,2016-01-08 16:00:00,22.0,100.0,2
None,1.8, None,0.0,2.8, None,2016-01-08 16:15:00,355.0,100.0,2
None,1.7, None,0.0,2.0, None,2016-01-08 16:30:00,279.0,100.0,2
None,1.7, None,0.0,2.7, None,2016-01-08 16:45:00,302.0,100.0,2
None,1.8, 1.0,0.0,2.9, None,2016-01-08 17:00:00,329.0,100.0,2
None,1.8, None,0.0,4.1, None,2016-01-08 17:15:00,305.0,100.0,2
None,1.8, None,0.0,3.2, None,2016-01-08 17:30:00,341.0,100.0,2
None,1.9, None,0.0,5.6, None,2016-01-08 17:45:00,72.0,100.0,2
None,1.8, -1.0,0.0,3.4, None,2016-01-08 18:00:00,356.0,100.0,2
None,1.8, None,0.0,3.9, None,2016-01-08 18:15:00,4.0,100.0,2
None,1.9, None,0.0,4.8, None,2016-01-08 18:30:00,31.0,100.0,2
None,1.8, None,0.0,2.8, None,2016-01-08 18:45:00,56.0,100.0,2
None,1.8, 1.0,0.0,5.0, None,2016-01-08 19:00:00,97.0,100.0,2
None,1.9, None,0.0,4.9, None,2016-01-08 19:15:00,89.0,100.0,2
None,2.2, None,0.0,5.4, None,2016-01-08 19:30:00,89.0,100.0,2
None,2.0, None,0.0,3.8, None,2016-01-08 19:45:00,60.0,100.0,2
None,2.1, 0.0,0.0,5.7, None,2016-01-08 20:00:00,108.0,100.0,2
None,2.3, None,0.0,7.1, None,2016-01-08 20:15:00,94.0,100.0,2
None,2.4, None,0.0,6.0, None,2016-01-08 20:30:00,101.0,100.0,2
None,2.2, None,0.0,3.6, None,2016-01-08 20:45:00,273.0,100.0,2
None,2.0, 0.0,0.0,2.9, None,2016-01-08 21:00:00,306.0,100.0,2
None,1.7, None,0.0,3.4, None,2016-01-08 21:15:00,9.0,100.0,2
None,1.8, None,0.0,3.5, None,2016-01-08 21:30:00,38.0,100.0,2
None,1.9, None,0.0,3.6, None,2016-01-08 21:45:00,29.0,100.0,2
None,1.7, 0.0,0.0,4.6, None,2016-01-08 22:00:00,359.0,100.0,2
None,1.7, None,0.0,4.8, None,2016-01-08 22:15:00,347.0,100.0,2
None,1.6, None,0.0,4.2, None,2016-01-08 22:30:00,27.0,100.0,2
None,1.4, None,0.0,3.9, None,2016-01-08 22:45:00,34.0,100.0,2
None,1.5, 0.0,0.0,5.9, None,2016-01-08 23:00:00,33.0,100.0,2
None,1.4, None,0.0,5.9, None,2016-01-08 23:15:00,24.0,100.0,2
None,1.2, None,0.0,5.9, None,2016-01-08 23:30:00,38.0,100.0,2
None,1.1, None,0.0,6.0, None,2016-01-08 23:45:00,46.0,100.0,2
None,1.1, -1.0,0.0,5.2, None,2016-01-09 00:00:00,33.0,100.0,2
None,0.9, None,0.0,5.9, None,2016-01-09 00:15:00,32.0,100.0,2
None,0.6, None,0.0,6.6, None,2016-01-09 00:30:00,34.0,100.0,2
None,0.8, None,0.0,7.2, None,2016-01-09 00:45:00,43.0,100.0,2
None,1.0, 0.0,0.0,7.5, None,2016-01-09 01:00:00,41.0,100.0,2
None,0.7, None,0.0,8.0, None,2016-01-09 01:15:00,40.0,100.0,2
None,0.9, None,0.0,7.5, None,2016-01-09 01:30:00,45.0,100.0,2
None,1.0, None,0.0,8.0, None,2016-01-09 01:45:00,34.0,100.0,2
None,1.1, 0.0,0.0,8.1, None,2016-01-09 02:00:00,34.0,100.0,2
None,1.3, None,0.0,8.9, None,2016-01-09 02:15:00,45.0,100.0,2
None,1.4, None,0.0,8.0, None,2016-01-09 02:30:00,37.0,100.0,2
None,1.4, None,0.0,8.9, None,2016-01-09 02:45:00,48.0,100.0,2
None,1.6, 0.0,0.0,7.4, None,2016-01-09 03:00:00,54.0,99.0,2
None,1.2, None,0.0,5.5, None,2016-01-09 03:15:00,49.0,99.0,2
None,0.5, None,0.0,5.8, None,2016-01-09 03:30:00,30.0,100.0,2
None,0.6, None,0.0,7.1, None,2016-01-09 03:45:00,40.0,100.0,2
None,0.4, 0.0,0.0,7.1, None,2016-01-09 04:00:00,25.0,100.0,2
None,0.0, None,0.0,6.7, None,2016-01-09 04:15:00,15.0,100.0,2
None,-0.3, None,0.0,7.2, None,2016-01-09 04:30:00,22.0,100.0,2
None,-0.2, None,0.0,7.5, None,2016-01-09 04:45:00,34.0,100.0,2
None,0.3, 0.0,0.0,8.3, None,2016-01-09 05:00:00,41.0,100.0,2
None,0.3, None,0.0,7.8, None,2016-01-09 05:15:00,42.0,100.0,2
None,0.1, None,0.0,8.3, None,2016-01-09 05:30:00,40.0,100.0,2
None,-0.1, None,0.25,7.9, None,2016-01-09 05:45:00,37.0,100.0,2
None,0.0, 0.0,0.0,8.7, None,2016-01-09 06:00:00,40.0,100.0,2
None,0.1, None,0.0,8.0, None,2016-01-09 06:15:00,38.0,100.0,2
None,0.4, None,0.0,9.0, None,2016-01-09 06:30:00,49.0,100.0,2
None,0.5, None,0.0,9.5, None,2016-01-09 06:45:00,50.0,98.0,2
None,0.6, 0.0,0.0,10.2, None,2016-01-09 07:00:00,48.0,97.0,2
None,0.6, None,0.0,10.1, None,2016-01-09 07:15:00,49.0,96.0,2
None,0.5, None,0.0,9.4, None,2016-01-09 07:30:00,43.0,97.0,2
None,0.5, None,0.0,10.1, None,2016-01-09 07:45:00,42.0,96.0,2
None,0.4, -1.0,0.0,10.4, None,2016-01-09 08:00:00,41.0,96.0,2
None,0.5, None,0.0,10.1, None,2016-01-09 08:15:00,41.0,95.0,2
None,0.6, None,0.0,9.9, None,2016-01-09 08:30:00,42.0,94.0,2
None,0.6, None,0.0,10.3, None,2016-01-09 08:45:00,40.0,95.0,2
None,0.7, 1.0,0.0,9.5, None,2016-01-09 09:00:00,42.0,95.0,2
None,0.8, None,0.0,7.2, None,2016-01-09 09:15:00,30.0,95.0,2
None,0.8, None,0.0,7.9, None,2016-01-09 09:30:00,31.0,97.0,2
None,1.2, None,0.0,9.1, None,2016-01-09 09:45:00,28.0,95.0,2
None,1.5, 0.0,0.0,10.4, None,2016-01-09 10:00:00,30.0,94.0,2
None,1.7, None,0.0,9.2, None,2016-01-09 10:15:00,36.0,94.0,2
None,2.0, None,0.0,8.7, None,2016-01-09 10:30:00,43.0,92.0,2
None,2.3, None,0.0,6.6, None,2016-01-09 10:45:00,6.0,93.0,2
None,2.4, 0.0,0.0,5.6, None,2016-01-09 11:00:00,16.0,92.0,2
None,2.6, None,0.0,5.1, None,2016-01-09 11:15:00,24.0,89.0,2
None,2.9, None,0.0,9.0, None,2016-01-09 11:30:00,49.0,84.0,2
None,3.2, None,0.0,8.4, None,2016-01-09 11:45:00,55.0,83.0,2
None,3.5, 0.0,0.0,8.1, None,2016-01-09 12:00:00,51.0,82.0,2
None,3.5, None,0.0,5.6, None,2016-01-09 12:15:00,35.0,78.0,2
None,3.6, None,0.0,6.9, None,2016-01-09 12:30:00,66.0,77.0,2
None,4.1, None,0.0,6.9, None,2016-01-09 12:45:00,20.0,77.0,2
None,3.6, 0.0,0.0,3.2, None,2016-01-09 13:00:00,324.0,85.0,2
None,3.3, None,0.0,5.2, None,2016-01-09 13:15:00,8.0,81.0,2
None,3.3, None,0.0,4.9, None,2016-01-09 13:30:00,358.0,79.0,2
None,3.7, None,0.0,5.3, None,2016-01-09 13:45:00,16.0,77.0,2
None,3.7, 1.0,0.0,5.4, None,2016-01-09 14:00:00,14.0,80.0,2
None,3.4, None,0.0,6.7, None,2016-01-09 14:15:00,20.0,77.0,2
None,3.1, None,0.0,5.0, None,2016-01-09 14:30:00,345.0,79.0,2
None,3.3, None,0.0,5.4, None,2016-01-09 14:45:00,15.0,77.0,2
None,3.2, -1.0,0.0,5.5, None,2016-01-09 15:00:00,357.0,83.0,2
None,3.0, None,0.0,6.8, None,2016-01-09 15:15:00,355.0,88.0,2
None,2.5, None,0.0,8.5, None,2016-01-09 15:30:00,348.0,89.0,2
None,2.4, None,0.0,6.5, None,2016-01-09 15:45:00,354.0,89.0,2
None,2.0, 1.0,0.0,6.3, None,2016-01-09 16:00:00,339.0,93.0,2
None,1.9, None,0.0,6.8, None,2016-01-09 16:15:00,348.0,93.0,2
None,1.7, None,0.0,5.5, None,2016-01-09 16:30:00,357.0,95.0,2
None,1.2, None,0.0,6.8, None,2016-01-09 16:45:00,353.0,96.0,2
None,1.1, 0.0,0.0,7.0, None,2016-01-09 17:00:00,22.0,95.0,2
None,0.6, None,0.0,4.6, None,2016-01-09 17:15:00,34.0,95.0,2
None,0.4, None,0.0,5.5, None,2016-01-09 17:30:00,318.0,97.0,2
None,-0.2, None,0.0,5.3, None,2016-01-09 17:45:00,343.0,99.0,2
None,-0.3, -1.0,0.0,6.2, None,2016-01-09 18:00:00,23.0,100.0,2
None,-0.4, None,0.0,6.1, None,2016-01-09 18:15:00,34.0,100.0,2
None,-0.1, None,0.0,5.2, None,2016-01-09 18:30:00,27.0,100.0,2
None,0.0, None,0.0,6.1, None,2016-01-09 18:45:00,26.0,99.0,2
None,-0.1, 0.0,0.0,6.9, None,2016-01-09 19:00:00,36.0,99.0,2
None,0.0, None,0.0,4.9, None,2016-01-09 19:15:00,21.0,100.0,2
None,-0.4, None,0.0,3.9, None,2016-01-09 19:30:00,356.0,100.0,2
None,-0.8, None,0.0,4.1, None,2016-01-09 19:45:00,335.0,100.0,2
None,-0.8, 0.0,0.0,5.2, None,2016-01-09 20:00:00,348.0,100.0,2
None,-0.6, None,0.0,5.7, None,2016-01-09 20:15:00,6.0,100.0,2
None,-0.3, None,0.0,4.7, None,2016-01-09 20:30:00,43.0,100.0,2
None,0.1, None,0.0,5.1, None,2016-01-09 20:45:00,86.0,100.0,2
None,0.3, -1.0,0.0,5.2, None,2016-01-09 21:00:00,91.0,100.0,2
None,0.6, None,0.0,4.8, None,2016-01-09 21:15:00,83.0,100.0,2
None,0.5, None,0.0,6.6, None,2016-01-09 21:30:00,356.0,100.0,2
None,0.6, None,0.0,5.4, None,2016-01-09 21:45:00,98.0,100.0,2
None,0.9, 1.0,0.0,5.3, None,2016-01-09 22:00:00,88.0,100.0,2
None,0.8, None,0.0,6.7, None,2016-01-09 22:15:00,3.0,99.0,2
None,0.8, None,0.0,3.7, None,2016-01-09 22:30:00,24.0,100.0,2
None,0.7, None,0.0,6.1, None,2016-01-09 22:45:00,14.0,100.0,2
None,0.9, 0.0,0.0,6.0, None,2016-01-09 23:00:00,31.0,100.0,2
None,1.0, None,0.0,5.7, None,2016-01-09 23:15:00,11.0,100.0,2
None,0.9, None,0.0,6.0, None,2016-01-09 23:30:00,21.0,100.0,2
None,1.0, None,0.0,6.1, None,2016-01-09 23:45:00,19.0,100.0,2
None,1.1, 0.0,0.0,6.4, None,2016-01-10 00:00:00,22.0,100.0,2
None,1.7, None,0.0,8.6, None,2016-01-10 00:15:00,24.0,95.0,2
None,1.8, None,0.0,7.6, None,2016-01-10 00:30:00,20.0,95.0,2
None,1.5, None,0.0,4.7, None,2016-01-10 00:45:00,15.0,98.0,2
None,1.3, 0.0,0.0,5.6, None,2016-01-10 01:00:00,26.0,99.0,2
None,1.3, None,0.0,3.4, None,2016-01-10 01:15:00,3.0,99.0,2
None,1.2, None,0.0,3.7, None,2016-01-10 01:30:00,345.0,99.0,2
None,1.0, None,0.0,3.3, None,2016-01-10 01:45:00,285.0,100.0,2
None,0.9, 0.0,0.0,4.6, None,2016-01-10 02:00:00,338.0,100.0,2
None,0.8, None,0.0,4.0, None,2016-01-10 02:15:00,310.0,100.0,2
None,0.6, None,0.0,4.4, None,2016-01-10 02:30:00,312.0,100.0,2
None,0.3, None,0.0,2.8, None,2016-01-10 02:45:00,286.0,100.0,2
None,0.0, 1.0,0.0,3.1, None,2016-01-10 03:00:00,277.0,100.0,2
None,0.1, None,0.0,4.5, None,2016-01-10 03:15:00,320.0,100.0,2
None,0.4, None,0.0,3.2, None,2016-01-10 03:30:00,323.0,100.0,2
None,0.7, None,0.0,3.9, None,2016-01-10 03:45:00,303.0,100.0,2
None,0.6, -1.0,0.0,3.4, None,2016-01-10 04:00:00,286.0,100.0,2
None,0.5, None,0.0,3.2, None,2016-01-10 04:15:00,292.0,100.0,2
None,0.4, None,0.0,3.5, None,2016-01-10 04:30:00,296.0,100.0,2
None,0.1, None,0.0,3.4, None,2016-01-10 04:45:00,311.0,100.0,2
None,-0.2, 0.0,0.0,2.3, None,2016-01-10 05:00:00,294.0,100.0,2
None,-0.2, None,0.0,2.9, None,2016-01-10 05:15:00,283.0,100.0,2
None,-0.1, None,0.0,2.8, None,2016-01-10 05:30:00,37.0,100.0,2
None,0.3, None,0.0,6.5, None,2016-01-10 05:45:00,73.0,100.0,2
None,1.4, 0.0,0.0,7.5, None,2016-01-10 06:00:00,102.0,90.0,2
None,1.6, None,0.0,7.9, None,2016-01-10 06:15:00,95.0,84.0,2
None,1.8, None,0.0,8.9, None,2016-01-10 06:30:00,91.0,82.0,2
None,1.8, None,0.0,6.6, None,2016-01-10 06:45:00,87.0,83.0,2
None,1.8, 0.0,0.0,5.1, None,2016-01-10 07:00:00,47.0,87.0,2
None,1.5, None,0.0,4.3, None,2016-01-10 07:15:00,52.0,90.0,2
None,1.4, None,0.0,3.4, None,2016-01-10 07:30:00,88.0,86.0,2
None,1.2, None,0.0,4.3, None,2016-01-10 07:45:00,80.0,89.0,2
None,1.7, 0.0,0.0,7.5, None,2016-01-10 08:00:00,109.0,85.0,2
None,1.9, None,0.0,7.6, None,2016-01-10 08:15:00,114.0,83.0,2
None,1.8, None,0.0,4.7, None,2016-01-10 08:30:00,87.0,84.0,2
None,1.5, None,0.0,4.8, None,2016-01-10 08:45:00,328.0,91.0,2
None,1.5, 0.0,0.0,4.1, None,2016-01-10 09:00:00,348.0,90.0,2
None,1.7, None,0.0,4.0, None,2016-01-10 09:15:00,340.0,91.0,2
None,1.7, None,0.0,3.3, None,2016-01-10 09:30:00,316.0,91.0,2
None,1.9, None,0.0,3.8, None,2016-01-10 09:45:00,330.0,90.0,2
None,2.0, 0.0,0.0,3.6, None,2016-01-10 10:00:00,37.0,92.0,2
None,2.4, None,0.0,5.9, None,2016-01-10 10:15:00,128.0,93.0,2
None,2.8, None,0.0,5.9, None,2016-01-10 10:30:00,124.0,95.0,2
None,3.1, None,0.0,5.4, None,2016-01-10 10:45:00,100.0,96.0,2
None,3.5, 0.0,0.0,3.7, None,2016-01-10 11:00:00,99.0,94.0,2
None,3.9, None,0.0,3.7, None,2016-01-10 11:15:00,72.0,94.0,2
None,3.9, None,0.0,2.8, None,2016-01-10 11:30:00,324.0,94.0,2
None,3.9, None,0.0,2.9, None,2016-01-10 11:45:00,353.0,92.0,2
None,3.8, 1.0,0.0,4.0, None,2016-01-10 12:00:00,16.0,92.0,2
None,3.9, None,0.0,3.6, None,2016-01-10 12:15:00,87.0,91.0,2
None,4.6, None,0.0,2.7, None,2016-01-10 12:30:00,67.0,90.0,2
None,4.7, None,0.0,6.1, None,2016-01-10 12:45:00,69.0,89.0,2
None,4.5, -1.0,0.0,6.5, None,2016-01-10 13:00:00,54.0,87.0,2
None,4.4, None,0.0,7.1, None,2016-01-10 13:15:00,28.0,85.0,2
None,4.5, None,0.0,5.6, None,2016-01-10 13:30:00,12.0,82.0,2
None,5.1, None,0.0,5.5, None,2016-01-10 13:45:00,24.0,73.0,2
None,5.3, 0.0,0.0,4.8, None,2016-01-10 14:00:00,83.0,71.0,2
None,4.7, None,0.0,4.7, None,2016-01-10 14:15:00,85.0,71.0,2
None,4.6, None,0.0,6.0, None,2016-01-10 14:30:00,61.0,69.0,2
None,4.4, None,0.0,5.6, None,2016-01-10 14:45:00,37.0,70.0,2
None,4.0, 0.0,0.0,5.6, None,2016-01-10 15:00:00,72.0,77.0,2
None,3.6, None,0.0,3.9, None,2016-01-10 15:15:00,16.0,76.0,2
None,3.8, None,0.0,6.3, None,2016-01-10 15:30:00,41.0,72.0,2
None,3.6, None,0.0,6.6, None,2016-01-10 15:45:00,47.0,74.0,2
None,3.0, 0.0,0.0,5.7, None,2016-01-10 16:00:00,71.0,74.0,2
None,2.6, None,0.0,4.3, None,2016-01-10 16:15:00,52.0,89.0,2
None,2.1, None,0.0,5.5, None,2016-01-10 16:30:00,42.0,87.0,2
None,2.2, None,0.0,7.9, None,2016-01-10 16:45:00,40.0,83.0,2
None,1.6, 1.0,0.0,8.3, None,2016-01-10 17:00:00,33.0,89.0,2
None,1.4, None,0.0,8.5, None,2016-01-10 17:15:00,37.0,91.0,2
None,1.1, None,0.0,8.1, None,2016-01-10 17:30:00,35.0,92.0,2
None,0.9, None,0.0,8.0, None,2016-01-10 17:45:00,33.0,92.0,2
None,1.0, -1.0,0.0,8.2, None,2016-01-10 18:00:00,44.0,90.0,2
None,1.2, None,0.0,9.0, None,2016-01-10 18:15:00,26.0,88.0,2
None,0.8, None,0.0,8.0, None,2016-01-10 18:30:00,20.0,90.0,2
None,1.1, None,0.0,8.6, None,2016-01-10 18:45:00,14.0,91.0,2
None,0.6, 0.0,0.0,8.7, None,2016-01-10 19:00:00,28.0,91.0,2
None,1.1, None,0.0,7.9, None,2016-01-10 19:15:00,23.0,86.0,2
None,0.9, None,0.0,8.0, None,2016-01-10 19:30:00,10.0,91.0,2
None,0.2, None,0.0,7.5, None,2016-01-10 19:45:00,341.0,95.0,2
None,0.0, 0.0,0.0,6.9, None,2016-01-10 20:00:00,6.0,94.0,2
None,0.1, None,0.0,9.1, None,2016-01-10 20:15:00,31.0,91.0,2
None,0.2, None,0.0,8.7, None,2016-01-10 20:30:00,30.0,91.0,2
None,0.2, None,0.0,8.3, None,2016-01-10 20:45:00,33.0,90.0,2
None,0.6, 0.0,0.0,8.4, None,2016-01-10 21:00:00,36.0,87.0,2
None,0.6, None,0.0,7.0, None,2016-01-10 21:15:00,32.0,91.0,2
None,-0.2, None,0.0,7.8, None,2016-01-10 21:30:00,10.0,95.0,2
None,0.2, None,0.0,10.1, None,2016-01-10 21:45:00,34.0,92.0,2
None,0.5, 0.0,0.0,6.4, None,2016-01-10 22:00:00,38.0,91.0,2
None,0.5, None,0.0,6.3, None,2016-01-10 22:15:00,20.0,90.0,2
None,-0.1, None,0.0,6.7, None,2016-01-10 22:30:00,358.0,95.0,2
None,-0.6, None,0.0,7.5, None,2016-01-10 22:45:00,15.0,98.0,2
None,-0.8, -1.0,0.0,7.0, None,2016-01-10 23:00:00,32.0,99.0,2
None,-0.5, None,0.0,6.5, None,2016-01-10 23:15:00,46.0,96.0,2
None,-0.7, None,0.0,7.6, None,2016-01-10 23:30:00,33.0,98.0,2
None,-0.4, None,0.0,8.2, None,2016-01-10 23:45:00,29.0,94.0,2
None,-0.2, 1.0,0.0,7.6, None,2016-01-11 00:00:00,38.0,92.0,2
None,-0.3, None,0.0,7.1, None,2016-01-11 00:15:00,32.0,92.0,2
None,0.2, None,0.0,6.8, None,2016-01-11 00:30:00,36.0,91.0,2
None,0.0, None,0.0,7.3, None,2016-01-11 00:45:00,27.0,91.0,2
None,-0.3, -1.0,0.0,7.2, None,2016-01-11 01:00:00,29.0,92.0,2
None,-0.4, None,0.0,6.7, None,2016-01-11 01:15:00,22.0,92.0,2
None,-0.4, None,0.0,7.5, None,2016-01-11 01:30:00,360.0,94.0,2
None,-0.9, None,0.0,6.6, None,2016-01-11 01:45:00,17.0,96.0,2
None,-1.2, 1.0,0.0,6.1, None,2016-01-11 02:00:00,25.0,97.0,2
None,-0.5, None,0.0,7.1, None,2016-01-11 02:15:00,20.0,89.0,2
None,-0.4, None,0.0,4.3, None,2016-01-11 02:30:00,14.0,89.0,2
None,-0.6, None,0.0,4.3, None,2016-01-11 02:45:00,319.0,92.0,2
None,-0.4, -1.0,0.0,5.5, None,2016-01-11 03:00:00,340.0,92.0,2
None,-0.9, None,0.0,5.4, None,2016-01-11 03:15:00,304.0,96.0,2
None,-1.3, None,0.0,4.1, None,2016-01-11 03:30:00,323.0,98.0,2
None,-1.6, None,0.0,5.7, None,2016-01-11 03:45:00,339.0,99.0,2
None,-1.7, 1.0,0.0,5.7, None,2016-01-11 04:00:00,346.0,100.0,2
None,-1.6, None,0.0,5.5, None,2016-01-11 04:15:00,342.0,100.0,2
None,-1.8, None,0.0,5.2, None,2016-01-11 04:30:00,347.0,100.0,2
None,-2.0, None,0.0,4.5, None,2016-01-11 04:45:00,347.0,100.0,2
None,-2.0, -1.0,0.0,4.9, None,2016-01-11 05:00:00,343.0,100.0,2
None,-1.7, None,0.0,3.9, None,2016-01-11 05:15:00,265.0,100.0,2
None,-1.5, None,0.0,3.7, None,2016-01-11 05:30:00,283.0,100.0,2
None,-1.3, None,0.0,3.5, None,2016-01-11 05:45:00,333.0,100.0,2
None,-0.5, 0.0,0.0,3.7, None,2016-01-11 06:00:00,353.0,96.0,2
None,-0.1, None,0.0,6.6, None,2016-01-11 06:15:00,21.0,86.0,2
None,0.8, None,0.0,8.4, None,2016-01-11 06:30:00,84.0,72.0,2
None,0.6, None,0.0,4.5, None,2016-01-11 06:45:00,290.0,92.0,2
None,0.5, 0.0,0.0,5.1, None,2016-01-11 07:00:00,236.0,85.0,2
None,0.4, None,0.0,5.3, None,2016-01-11 07:15:00,352.0,86.0,2
None,0.4, None,0.0,4.7, None,2016-01-11 07:30:00,349.0,84.0,2
None,0.4, None,0.0,2.9, None,2016-01-11 07:45:00,357.0,88.0,2
None,0.5, 1.0,0.0,5.5, None,2016-01-11 08:00:00,351.0,84.0,2
None,0.7, None,0.0,5.3, None,2016-01-11 08:15:00,336.0,87.0,2
None,0.6, None,0.0,4.5, None,2016-01-11 08:30:00,328.0,86.0,2
None,0.6, None,0.0,5.5, None,2016-01-11 08:45:00,343.0,85.0,2
None,0.7, 0.0,0.0,5.0, None,2016-01-11 09:00:00,266.0,89.0,2
None,0.4, None,0.0,3.8, None,2016-01-11 09:15:00,268.0,95.0,2
None,0.3, None,0.0,4.0, None,2016-01-11 09:30:00,296.0,96.0,2
None,0.4, None,0.26,5.2, None,2016-01-11 09:45:00,308.0,95.0,2
None,0.5, 0.0,0.0,5.4, None,2016-01-11 10:00:00,287.0,97.0,2
None,0.8, None,0.0,6.5, None,2016-01-11 10:15:00,307.0,92.0,2
None,0.8, None,0.0,5.2, None,2016-01-11 10:30:00,306.0,92.0,2
