AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
-3.8, None, 0.0, 6.0, None,2020-01-08 18:15:00, 289.0, None, 82.0,2
-3.9, None, 0.0, 5.8, None,2020-01-08 18:30:00, 290.0, None, 79.0,2
-3.9, None, 0.0, 5.5, None,2020-01-08 18:45:00, 292.0, None, 80.0,2
-3.9, 0.0, 0.0, 5.4, 0.008,2020-01-08 19:00:00, 279.0, 7.6, 80.0,2
-4.0, None, 0.0, 5.5, None,2020-01-08 19:15:00, 284.0, None, 79.0,2
-4.0, None, 0.0, 5.6, None,2020-01-08 19:30:00, 286.0, None, 79.0,2
-3.9, None, 0.0, 5.7, None,2020-01-08 19:45:00, 291.0, None, 80.0,2
-4.0, 0.0, 0.0, 5.0, 0.007,2020-01-08 20:00:00, 296.0, 7.4, 79.0,2
-3.9, None, 0.0, 5.6, None,2020-01-08 20:15:00, 296.0, None, 77.0,2
-3.8, None, 0.0, 4.9, None,2020-01-08 20:30:00, 293.0, None, 75.0,2
-3.7, None, 0.0, 5.2, None,2020-01-08 20:45:00, 274.0, None, 72.0,2
-3.6, 0.0, 0.0, 6.2, 0.009,2020-01-08 21:00:00, 268.0, 7.9, 72.0,2
-3.7, None, 0.0, 3.6, None,2020-01-08 21:15:00, 271.0, None, 73.0,2
-3.7, None, 0.0, 3.6, None,2020-01-08 21:30:00, 278.0, None, 71.0,2
-3.7, None, 0.0, 3.2, None,2020-01-08 21:45:00, 296.0, None, 74.0,2
-3.7, 0.0, 0.0, 2.8, 0.008,2020-01-08 22:00:00, 272.0, 8.1, 74.0,2
-3.6, None, 0.0, 3.4, None,2020-01-08 22:15:00, 276.0, None, 71.0,2
-3.6, None, 0.0, 2.6, None,2020-01-08 22:30:00, 263.0, None, 72.0,2
-3.6, None, 0.0, 3.2, None,2020-01-08 22:45:00, 255.0, None, 73.0,2
-3.7, 0.0, 0.0, 3.7, 0.006,2020-01-08 23:00:00, 279.0, 7.9, 72.0,2
-3.5, None, 0.0, 4.1, None,2020-01-08 23:15:00, 266.0, None, 71.0,2
-3.4, None, 0.0, 4.1, None,2020-01-08 23:30:00, 293.0, None, 70.0,2
-3.3, None, 0.0, 4.4, None,2020-01-08 23:45:00, 295.0, None, 74.0,2
-3.2, 0.0, 0.0, 4.4, 0.007,2020-01-09 00:00:00, 287.0, 8.1, 73.0,2
-3.2, None, 0.0, 3.8, None,2020-01-09 00:15:00, 272.0, None, 72.0,2
-3.3, None, 0.0, 3.9, None,2020-01-09 00:30:00, 278.0, None, 73.0,2
-3.6, None, 0.0, 3.2, None,2020-01-09 00:45:00, 296.0, None, 76.0,2
-3.6, 0.0, 0.0, 3.7, 0.008,2020-01-09 01:00:00, 281.0, 8.1, 79.0,2
-3.6, None, 0.0, 3.7, None,2020-01-09 01:15:00, 287.0, None, 80.0,2
-3.5, None, 0.0, 3.9, None,2020-01-09 01:30:00, 273.0, None, 80.0,2
-3.6, None, 0.0, 3.6, None,2020-01-09 01:45:00, 283.0, None, 90.0,2
-3.7, 0.0, 0.0, 4.1, 0.006,2020-01-09 02:00:00, 300.0, 8.7, 92.0,2
-3.6, None, 0.0, 3.1, None,2020-01-09 02:15:00, 307.0, None, 94.0,2
-3.6, None, 0.0, 1.1, None,2020-01-09 02:30:00, 323.0, None, 95.0,2
-3.5, None, 0.0, 1.4, None,2020-01-09 02:45:00, 17.0, None, 94.0,2
-3.6, 0.0, 0.0, 1.4, 0.005,2020-01-09 03:00:00, 48.0, 9.3, 95.0,2
-3.5, None, 0.0, 2.0, None,2020-01-09 03:15:00, 30.0, None, 97.0,2
-3.4, None, 0.0, 1.9, None,2020-01-09 03:30:00, 20.0, None, 97.0,2
-3.4, None, 0.0, 2.8, None,2020-01-09 03:45:00, 37.0, None, 97.0,2
-3.6, 1.0, 0.0, 2.1, 0.011,2020-01-09 04:00:00, 30.0, 9.8, 96.0,2
-3.7, None, 0.0, 1.5, None,2020-01-09 04:15:00, 5.0, None, 97.0,2
-3.6, None, 0.0, 1.7, None,2020-01-09 04:30:00, 28.0, None, 97.0,2
-3.7, None, 0.0, 2.6, None,2020-01-09 04:45:00, 30.0, None, 95.0,2
-3.8, 0.0, 0.0, 2.5, 0.009,2020-01-09 05:00:00, 32.0, 9.8, 96.0,2
-4.2, None, 0.0, 2.4, None,2020-01-09 05:15:00, 27.0, None, 95.0,2
-4.4, None, 0.0, 2.4, None,2020-01-09 05:30:00, 33.0, None, 94.0,2
-4.4, None, 0.0, 2.1, None,2020-01-09 05:45:00, 30.0, None, 95.0,2
-4.3, 0.0, 0.0, 2.1, 0.006,2020-01-09 06:00:00, 35.0, 9.6, 94.0,2
-4.6, None, 0.0, 1.5, None,2020-01-09 06:15:00, 348.0, None, 93.0,2
-4.4, None, 0.0, 3.0, None,2020-01-09 06:30:00, 284.0, None, 90.0,2
-4.4, None, 0.0, 2.9, None,2020-01-09 06:45:00, 342.0, None, 92.0,2
-4.3, 0.0, 0.0, 2.7, 0.007,2020-01-09 07:00:00, 292.0, 9.5, 89.0,2
-4.2, None, 0.0, 2.8, None,2020-01-09 07:15:00, 308.0, None, 89.0,2
-4.2, None, 0.0, 3.2, None,2020-01-09 07:30:00, 308.0, None, 89.0,2
-4.0, None, 0.0, 2.8, None,2020-01-09 07:45:00, 297.0, None, 87.0,2
-4.0, 0.0, 0.0, 2.3, -0.002,2020-01-09 08:00:00, 267.0, 9.4, 87.0,2
-4.1, None, 0.0, 1.7, None,2020-01-09 08:15:00, 268.0, None, 89.0,2
-4.1, None, 0.0, 1.9, None,2020-01-09 08:30:00, 269.0, None, 89.0,2
-3.6, None, 0.0, 2.3, None,2020-01-09 08:45:00, 277.0, None, 86.0,2
-3.6, 0.0, 0.0, 2.2, 0.008,2020-01-09 09:00:00, 337.0, 9.4, 88.0,2
-3.5, None, 0.0, 2.3, None,2020-01-09 09:15:00, 6.0, None, 86.0,2
-3.4, None, 0.0, 2.9, None,2020-01-09 09:30:00, 309.0, None, 81.0,2
-2.6, None, 0.0, 3.6, None,2020-01-09 09:45:00, 295.0, None, 78.0,2
-1.7, 0.0, 0.0, 3.4, 0.013,2020-01-09 10:00:00, 302.0, 9.7, 73.0,2
-1.7, None, 0.0, 2.8, None,2020-01-09 10:15:00, 315.0, None, 69.0,2
-0.7, None, 0.0, 2.2, None,2020-01-09 10:30:00, 315.0, None, 69.0,2
0.0, None, 0.254, 1.6, None,2020-01-09 10:45:00, 309.0, None, 65.0,2
-0.5, 0.0, 0.254, 1.6, 0.015,2020-01-09 11:00:00, 348.0, 9.9, 67.0,2
-0.7, None, 0.0, 2.0, None,2020-01-09 11:15:00, 360.0, None, 71.0,2
-0.2, None, 0.254, 1.6, None,2020-01-09 11:30:00, 239.0, None, 59.0,2
-0.3, None, 0.0, 1.3, None,2020-01-09 11:45:00, 276.0, None, 64.0,2
-0.3, 0.0, 0.0, 1.3, 0.02,2020-01-09 12:00:00, 317.0, 9.7, 65.0,2
-0.2, None, 0.254, 2.1, None,2020-01-09 12:15:00, 292.0, None, 64.0,2
0.5, None, 0.0, 1.9, None,2020-01-09 12:30:00, 291.0, None, 57.0,2
0.1, None, 0.254, 2.1, None,2020-01-09 12:45:00, 287.0, None, 59.0,2
0.1, 0.0, 0.0, 2.1, 0.019,2020-01-09 13:00:00, 196.0, 9.3, 70.0,2
0.1, None, 0.0, 1.9, None,2020-01-09 13:15:00, 228.0, None, 66.0,2
-0.2, None, 0.0, 3.9, None,2020-01-09 13:30:00, 222.0, None, 71.0,2
-0.4, None, 0.0, 2.0, None,2020-01-09 13:45:00, 226.0, None, 64.0,2
-0.5, -572.0, 0.0, 3.3, 0.021,2020-01-09 14:00:00, 223.0, 9.5, 66.0,2
-0.7, None, 0.254, 6.1, None,2020-01-09 14:15:00, 216.0, None, 75.0,2
-1.0, None, 0.0, 4.6, None,2020-01-09 14:30:00, 219.0, None, 79.0,2
-1.4, None, 0.0, 4.1, None,2020-01-09 14:45:00, 207.0, None, 83.0,2
-1.9, 0.0, 0.0, 4.6, 0.024,2020-01-09 15:00:00, 208.0, 9.0, 83.0,2
-2.1, None, 0.0, 5.5, None,2020-01-09 15:15:00, 205.0, None, 96.0,2
-2.2, None, 0.0, 5.7, None,2020-01-09 15:30:00, 204.0, None, 98.0,2
-2.4, None, 0.0, 6.4, None,2020-01-09 15:45:00, 209.0, None, 98.0,2
-2.7, 0.0, 0.0, 5.4, 0.023,2020-01-09 16:00:00, 214.0, 8.6, 98.0,2
-2.8, None, 0.0, 4.5, None,2020-01-09 16:15:00, 205.0, None, 89.0,2
-2.9, None, 0.0, 5.1, None,2020-01-09 16:30:00, 205.0, None, 92.0,2
-3.0, None, 0.0, 5.1, None,2020-01-09 16:45:00, 204.0, None, 91.0,2
-3.0, 0.0, 0.0, 4.7, 0.017,2020-01-09 17:00:00, 183.0, 8.6, 86.0,2
-3.1, None, 0.0, 3.4, None,2020-01-09 17:15:00, 192.0, None, 81.0,2
-3.1, None, 0.0, 3.4, None,2020-01-09 17:30:00, 179.0, None, 78.0,2
-3.0, None, 0.0, 4.5, None,2020-01-09 17:45:00, 185.0, None, 71.0,2
-2.9, 0.0, 0.0, 4.9, 0.018,2020-01-09 18:00:00, 200.0, 8.5, 67.0,2
-2.9, None, 0.0, 5.7, None,2020-01-09 18:15:00, 187.0, None, 73.0,2
-2.9, None, 0.0, 8.1, None,2020-01-09 18:30:00, 201.0, None, 74.0,2
-3.1, None, 0.0, 6.4, None,2020-01-09 18:45:00, 207.0, None, 77.0,2
-3.2, 0.0, 0.0, 7.5, 0.016,2020-01-09 19:00:00, 208.0, 8.0, 85.0,2
-3.3, None, 0.0, 7.3, None,2020-01-09 19:15:00, 203.0, None, 93.0,2
-3.4, None, 0.0, 5.8, None,2020-01-09 19:30:00, 196.0, None, 94.0,2
-3.4, None, 0.0, 7.5, None,2020-01-09 19:45:00, 193.0, None, 93.0,2
-3.4, 0.0, 0.0, 8.7, 0.017,2020-01-09 20:00:00, 195.0, 8.0, 95.0,2
-3.3, None, 0.0, 8.8, None,2020-01-09 20:15:00, 196.0, None, 98.0,2
-3.1, None, 0.0, 7.5, None,2020-01-09 20:30:00, 195.0, None, 99.0,2
-3.1, None, 0.0, 6.1, None,2020-01-09 20:45:00, 182.0, None, 99.0,2
-3.3, 1.0, 0.0, 3.1, 0.02,2020-01-09 21:00:00, 172.0, 8.6, 99.0,2
-3.5, None, 0.0, 3.9, None,2020-01-09 21:15:00, 330.0, None, 99.0,2
-3.4, None, 0.0, 3.8, None,2020-01-09 21:30:00, 351.0, None, 98.0,2
-3.3, None, 0.0, 3.0, None,2020-01-09 21:45:00, 12.0, None, 97.0,2
-3.2, 0.0, 0.0, 3.2, 0.02,2020-01-09 22:00:00, 335.0, 9.1, 90.0,2
-3.2, None, 0.0, 3.7, None,2020-01-09 22:15:00, 338.0, None, 83.0,2
-3.1, None, 0.0, 4.0, None,2020-01-09 22:30:00, 354.0, None, 82.0,2
-3.0, None, 0.0, 3.3, None,2020-01-09 22:45:00, 21.0, None, 84.0,2
-3.1, 0.0, 0.0, 3.5, 0.019,2020-01-09 23:00:00, 32.0, 9.1, 91.0,2
-3.0, None, 0.0, 4.9, None,2020-01-09 23:15:00, 304.0, None, 94.0,2
-3.1, None, 0.0, 6.9, None,2020-01-09 23:30:00, 288.0, None, 94.0,2
-3.2, None, 0.0, 6.9, None,2020-01-09 23:45:00, 277.0, None, 96.0,2
-3.3, 0.0, 0.0, 5.3, 0.012,2020-01-10 00:00:00, 271.0, 8.8, 98.0,2
-3.4, None, 0.0, 3.4, None,2020-01-10 00:15:00, 178.0, None, 97.0,2
-3.5, None, 0.0, 5.5, None,2020-01-10 00:30:00, 193.0, None, 98.0,2
-3.6, None, 0.0, 6.2, None,2020-01-10 00:45:00, 195.0, None, 97.0,2
-3.7, 0.0, 0.0, 5.6, 0.018,2020-01-10 01:00:00, 190.0, 9.0, 97.0,2
-3.7, None, 0.0, 4.1, None,2020-01-10 01:15:00, 229.0, None, 97.0,2
-3.7, None, 0.0, 14.4, None,2020-01-10 01:30:00, 187.0, None, 97.0,2
-3.7, None, 0.0, 12.8, None,2020-01-10 01:45:00, 180.0, None, 97.0,2
-3.7, 1.0, 0.0, 10.9, 0.044,2020-01-10 02:00:00, 178.0, 8.4, 97.0,2
-3.7, None, 0.0, 11.0, None,2020-01-10 02:15:00, 182.0, None, 97.0,2
-3.8, None, 0.0, 10.1, None,2020-01-10 02:30:00, 177.0, None, 97.0,2
-3.9, None, 0.0, 10.0, None,2020-01-10 02:45:00, 174.0, None, 97.0,2
-3.8, 0.0, 0.0, 6.8, 0.046,2020-01-10 03:00:00, 169.0, 9.1, 97.0,2
-3.8, None, 0.0, 5.0, None,2020-01-10 03:15:00, 178.0, None, 97.0,2
-3.8, None, 0.0, 4.5, None,2020-01-10 03:30:00, 50.0, None, 96.0,2
-3.7, None, 0.0, 4.3, None,2020-01-10 03:45:00, 54.0, None, 97.0,2
-3.5, 2.0, 0.0, 5.9, 0.059,2020-01-10 04:00:00, 34.0, 11.0, 97.0,2
-3.4, None, 0.0, 4.7, None,2020-01-10 04:15:00, 30.0, None, 97.0,2
-3.3, None, 0.0, 4.9, None,2020-01-10 04:30:00, 37.0, None, 97.0,2
-3.4, None, 0.0, 5.0, None,2020-01-10 04:45:00, 24.0, None, 97.0,2
-3.4, 1.0, 0.0, 4.8, 0.065,2020-01-10 05:00:00, 37.0, 11.9, 97.0,2
-3.2, None, 0.0, 6.1, None,2020-01-10 05:15:00, 24.0, None, 97.0,2
-3.1, None, 0.0, 5.7, None,2020-01-10 05:30:00, 23.0, None, 97.0,2
-3.0, None, 0.0, 5.9, None,2020-01-10 05:45:00, 21.0, None, 97.0,2
-2.9, 2.0, 0.0, 4.9, 0.071,2020-01-10 06:00:00, 7.0, 13.7, 97.0,2
-2.9, None, 0.0, 4.9, None,2020-01-10 06:15:00, 356.0, None, 97.0,2
-2.8, None, 0.0, 6.5, None,2020-01-10 06:30:00, 154.0, None, 98.0,2
-2.7, None, 0.0, 7.1, None,2020-01-10 06:45:00, 172.0, None, 98.0,2
-2.6, 1.0, 0.0, 7.5, 0.091,2020-01-10 07:00:00, 174.0, 15.5, 98.0,2
-2.1, None, 0.0, 10.1, None,2020-01-10 07:15:00, 172.0, None, 98.0,2
-2.2, None, 0.0, 9.0, None,2020-01-10 07:30:00, 174.0, None, 98.0,2
-1.6, None, 0.0, 13.9, None,2020-01-10 07:45:00, 183.0, None, 99.0,2
-1.5, 3.0, 0.0, 12.9, 0.117,2020-01-10 08:00:00, 181.0, 18.7, 99.0,2
-1.5, None, 0.0, 12.0, None,2020-01-10 08:15:00, 180.0, None, 99.0,2
-1.3, None, 0.0, 17.4, None,2020-01-10 08:30:00, 185.0, None, 99.0,2
-1.3, None, 0.0, 16.4, None,2020-01-10 08:45:00, 187.0, None, 99.0,2
-1.3, 2.0, 0.0, 17.7, 0.133,2020-01-10 09:00:00, 189.0, 22.1, 99.0,2
-1.0, None, 0.0, 16.4, None,2020-01-10 09:15:00, 194.0, None, 99.0,2
-0.9, None, 0.0, 17.3, None,2020-01-10 09:30:00, 199.0, None, 99.0,2
-0.7, None, 0.0, 15.0, None,2020-01-10 09:45:00, 227.0, None, 99.0,2
-0.6, 5.0, 0.0, 12.8, 0.149,2020-01-10 10:00:00, 237.0, 26.0, 99.0,2
-0.5, None, 0.0, 13.1, None,2020-01-10 10:15:00, 194.0, None, 100.0,2
-0.4, None, 0.0, 10.7, None,2020-01-10 10:30:00, 239.0, None, 100.0,2
-0.4, None, 0.0, 8.2, None,2020-01-10 10:45:00, 296.0, None, 100.0,2
-0.3, 3.0, 0.0, 9.4, 0.168,2020-01-10 11:00:00, 303.0, 29.1, 100.0,2
-0.3, None, 0.0, 8.7, None,2020-01-10 11:15:00, 312.0, None, 100.0,2
0.0, None, 0.0, 7.4, None,2020-01-10 11:30:00, 313.0, None, 99.0,2
0.1, None, 0.0, 5.0, None,2020-01-10 11:45:00, 183.0, None, 99.0,2
0.1, 1.0, 0.0, 4.9, 0.185,2020-01-10 12:00:00, 286.0, 30.7, 100.0,2
0.1, None, 0.0, 6.4, None,2020-01-10 12:15:00, 224.0, None, 100.0,2
0.1, None, 0.0, 9.8, None,2020-01-10 12:30:00, 244.0, None, 100.0,2
0.1, None, 0.0, 5.1, None,2020-01-10 12:45:00, 333.0, None, 99.0,2
0.3, 1.0, 0.0, 5.2, 0.182,2020-01-10 13:00:00, 6.0, 31.7, 98.0,2
0.3, None, 0.0, 6.7, None,2020-01-10 13:15:00, 98.0, None, 99.0,2
0.1, None, 0.0, 6.8, None,2020-01-10 13:30:00, 30.0, None, 100.0,2
0.2, None, 0.0, 8.1, None,2020-01-10 13:45:00, 10.0, None, 99.0,2
0.2, 1.0, 0.0, 6.4, 0.171,2020-01-10 14:00:00, 78.0, 32.6, 99.0,2
0.2, None, 0.0, 5.4, None,2020-01-10 14:15:00, 67.0, None, 100.0,2
0.2, None, 0.0, 5.6, None,2020-01-10 14:30:00, 6.0, None, 100.0,2
0.2, None, 0.0, 8.1, None,2020-01-10 14:45:00, 12.0, None, 100.0,2
0.2, 1.0, 0.0, 7.4, 0.172,2020-01-10 15:00:00, 23.0, 33.1, 100.0,2
0.1, None, 0.0, 8.5, None,2020-01-10 15:15:00, 344.0, None, 100.0,2
0.1, None, 0.0, 9.6, None,2020-01-10 15:30:00, 7.0, None, 100.0,2
0.1, None, 0.0, 8.3, None,2020-01-10 15:45:00, 329.0, None, 100.0,2
0.0, 2.0, 0.0, 7.4, 0.158,2020-01-10 16:00:00, 349.0, 34.2, 100.0,2
0.1, None, 0.0, 8.6, None,2020-01-10 16:15:00, 323.0, None, 100.0,2
0.1, None, 0.0, 7.2, None,2020-01-10 16:30:00, 327.0, None, 100.0,2
0.1, None, 0.0, 10.3, None,2020-01-10 16:45:00, 175.0, None, 100.0,2
0.0, 1.0, 0.0, 18.1, 0.169,2020-01-10 17:00:00, 182.0, 35.6, 100.0,2
0.0, None, 0.0, 15.5, None,2020-01-10 17:15:00, 181.0, None, 100.0,2
0.0, None, 0.0, 16.2, None,2020-01-10 17:30:00, 180.0, None, 100.0,2
0.0, None, 0.0, None, None,2020-01-10 17:45:00, None, None, 100.0,2
0.0, 1.0, 0.0, 14.9, 0.191,2020-01-10 18:00:00, 188.0, 38.3, 100.0,2
0.0, None, 0.0, 25.8, None,2020-01-10 18:15:00, 178.0, None, 100.0,2
0.0, None, 0.0, 14.8, None,2020-01-10 18:30:00, 183.0, None, 100.0,2
0.0, None, 0.0, 16.5, None,2020-01-10 18:45:00, 180.0, None, 100.0,2
0.0, 2.0, 0.0, 20.6, 0.207,2020-01-10 19:00:00, 177.0, 40.8, 100.0,2
0.0, None, 0.0, 22.2, None,2020-01-10 19:15:00, 180.0, None, 100.0,2
-0.1, None, 0.0, 11.6, None,2020-01-10 19:30:00, 197.0, None, 100.0,2
-0.1, None, 0.0, None, None,2020-01-10 19:45:00, None, None, 100.0,2
-0.2, 2.0, 0.0, None, 0.237,2020-01-10 20:00:00, None, 44.0, 100.0,2
-0.2, None, 0.0, None, None,2020-01-10 20:15:00, None, None, 100.0,2
-0.2, None, 0.0, None, None,2020-01-10 20:30:00, None, None, 100.0,2
-0.2, None, 0.0, 22.4, None,2020-01-10 20:45:00, 180.0, None, 100.0,2
-0.2, 2.0, 0.0, 8.9, 0.259,2020-01-10 21:00:00, 179.0, 45.8, 100.0,2
-0.3, None, 0.0, 5.9, None,2020-01-10 21:15:00, 222.0, None, 100.0,2
-0.2, None, 0.0, 15.4, None,2020-01-10 21:30:00, 202.0, None, 100.0,2
-0.2, None, 0.0, 22.5, None,2020-01-10 21:45:00, 186.0, None, 100.0,2
-0.2, 1.0, 0.0, None, 0.272,2020-01-10 22:00:00, None, 47.2, 100.0,2
-0.2, None, 0.0, 10.1, None,2020-01-10 22:15:00, 211.0, None, 100.0,2
-0.1, None, 0.0, None, None,2020-01-10 22:30:00, None, None, 100.0,2
0.0, None, 0.0, None, None,2020-01-10 22:45:00, None, None, 100.0,2
0.0, 0.0, 0.0, None, 0.278,2020-01-10 23:00:00, None, 47.8, 100.0,2
0.0, None, 0.0, None, None,2020-01-10 23:15:00, None, None, 100.0,2
0.0, None, 0.0, 9.5, None,2020-01-10 23:30:00, 318.0, None, 100.0,2
0.0, None, 0.0, 19.6, None,2020-01-10 23:45:00, 276.0, None, 100.0,2
0.0, 1.0, 0.0, 29.5, 0.278,2020-01-11 00:00:00, 251.0, 48.3, 100.0,2
