AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-1.3, None,0.0,10.1, None,2020-01-10 02:30:00,359.0,100.0,2
-1.4, None,0.0,10.1, None,2020-01-10 02:45:00,359.0,100.0,2
-1.4, 1.0,0.0,5.3, 0.032,2020-01-10 03:00:00,359.0,100.0,2
-1.4, None,0.0,7.8, None,2020-01-10 03:15:00,359.0,100.0,2
-1.5, None,0.0,8.1, None,2020-01-10 03:30:00,359.0,100.0,2
-1.5, None,0.0,6.4, None,2020-01-10 03:45:00,359.0,100.0,2
-1.5, 0.0,0.0,4.7, 0.046,2020-01-10 04:00:00,359.0,100.0,2
-1.4, None,0.0,4.4, None,2020-01-10 04:15:00,359.0,100.0,2
-1.3, None,0.0,5.1, None,2020-01-10 04:30:00,359.0,100.0,2
-1.2, None,0.0,5.0, None,2020-01-10 04:45:00,359.0,100.0,2
-1.2, 1.0,0.0,4.2, 0.053,2020-01-10 05:00:00,359.0,100.0,2
-1.2, None,0.0,3.5, None,2020-01-10 05:15:00,359.0,100.0,2
-1.1, None,0.0,2.5, None,2020-01-10 05:30:00,359.0,100.0,2
-1.0, None,0.0,6.4, None,2020-01-10 05:45:00,359.0,100.0,2
-0.9, 1.0,0.0,5.5, 0.048,2020-01-10 06:00:00,359.0,100.0,2
-0.9, None,0.0,3.4, None,2020-01-10 06:15:00,359.0,100.0,2
-0.8, None,0.0,2.5, None,2020-01-10 06:30:00,359.0,100.0,2
-0.7, None,0.0,2.3, None,2020-01-10 06:45:00,359.0,100.0,2
-0.7, 2.0,0.0,4.4, 0.076,2020-01-10 07:00:00,359.0,100.0,2
-0.7, None,0.0,2.3, None,2020-01-10 07:15:00,359.0,100.0,2
-0.7, None,0.0,3.3, None,2020-01-10 07:30:00,359.0,100.0,2
-0.6, None,0.0,3.8, None,2020-01-10 07:45:00,359.0,100.0,2
-0.6, 3.0,0.0,4.9, 0.088,2020-01-10 08:00:00,359.0,100.0,2
-0.5, None,0.0,5.6, None,2020-01-10 08:15:00,359.0,100.0,2
-0.5, None,0.0,5.2, None,2020-01-10 08:30:00,359.0,100.0,2
-0.4, None,0.0,5.6, None,2020-01-10 08:45:00,359.0,100.0,2
-0.3, 4.0,0.0,6.1, 0.114,2020-01-10 09:00:00,359.0,100.0,2
-0.3, None,0.0,5.3, None,2020-01-10 09:15:00,359.0,100.0,2
-0.2, None,0.0,5.3, None,2020-01-10 09:30:00,359.0,100.0,2
0.0, None,0.0,3.5, None,2020-01-10 09:45:00,359.0,100.0,2
0.2, 4.0,0.0,4.2, 0.155,2020-01-10 10:00:00,359.0,100.0,2
0.4, None,0.0,4.4, None,2020-01-10 10:15:00,359.0,100.0,2
0.7, None,0.0,4.7, None,2020-01-10 10:30:00,359.0,100.0,2
0.7, None,0.0,3.8, None,2020-01-10 10:45:00,359.0,100.0,2
0.9, 4.0,0.0,3.7, 0.143,2020-01-10 11:00:00,359.0,100.0,2
1.2, None,0.0,4.7, None,2020-01-10 11:15:00,359.0,100.0,2
2.1, None,0.0,6.1, None,2020-01-10 11:30:00,359.0,100.0,2
2.0, None,0.0,3.2, None,2020-01-10 11:45:00,359.0,100.0,2
1.6, 0.0,0.0,4.1, 0.133,2020-01-10 12:00:00,359.0,100.0,2
2.0, None,0.0,4.1, None,2020-01-10 12:15:00,359.0,100.0,2
1.7, None,0.0,6.6, None,2020-01-10 12:30:00,359.0,100.0,2
1.5, None,1.27,6.4, None,2020-01-10 12:45:00,359.0,100.0,2
2.4, 1.0,0.508,5.6, 0.125,2020-01-10 13:00:00,359.0,100.0,2
3.3, None,1.524,2.2, None,2020-01-10 13:15:00,359.0,100.0,2
2.8, None,1.777,3.7, None,2020-01-10 13:30:00,359.0,100.0,2
2.7, None,1.271,2.2, None,2020-01-10 13:45:00,359.0,100.0,2
3.1, 1.0,0.762,2.4, 0.113,2020-01-10 14:00:00,359.0,100.0,2
3.0, None,0.254,0.5, None,2020-01-10 14:15:00,359.0,100.0,2
2.5, None,0.0,2.6, None,2020-01-10 14:30:00,359.0,100.0,2
2.2, None,1.778,6.0, None,2020-01-10 14:45:00,359.0,100.0,2
2.6, 0.0,0.508,11.4, 0.105,2020-01-10 15:00:00,359.0,100.0,2
2.8, None,0.508,12.0, None,2020-01-10 15:15:00,359.0,100.0,2
2.6, None,1.778,13.2, None,2020-01-10 15:30:00,359.0,100.0,2
2.5, None,1.524,11.1, None,2020-01-10 15:45:00,359.0,100.0,2
2.4, 2.0,0.762,9.5, 0.093,2020-01-10 16:00:00,359.0,100.0,2
2.1, None,1.016,8.5, None,2020-01-10 16:15:00,359.0,100.0,2
2.2, None,0.508,10.8, None,2020-01-10 16:30:00,359.0,100.0,2
2.2, None,1.271,9.3, None,2020-01-10 16:45:00,359.0,100.0,2
2.0, 2.0,0.508,6.8, 0.083,2020-01-10 17:00:00,359.0,100.0,2
2.0, None,1.271,8.1, None,2020-01-10 17:15:00,359.0,100.0,2
1.8, None,0.762,9.7, None,2020-01-10 17:30:00,359.0,100.0,2
1.7, None,1.27,6.8, None,2020-01-10 17:45:00,359.0,100.0,2
1.7, 3.0,1.017,6.3, 0.077,2020-01-10 18:00:00,359.0,100.0,2
1.8, None,0.762,11.0, None,2020-01-10 18:15:00,359.0,100.0,2
1.8, None,1.016,9.7, None,2020-01-10 18:30:00,359.0,100.0,2
1.7, None,1.017,5.9, None,2020-01-10 18:45:00,359.0,100.0,2
1.5, 4.0,1.016,6.6, 0.075,2020-01-10 19:00:00,359.0,100.0,2
1.2, None,1.017,3.5, None,2020-01-10 19:15:00,359.0,100.0,2
0.9, None,0.762,1.7, None,2020-01-10 19:30:00,359.0,100.0,2
0.6, None,0.254,4.7, None,2020-01-10 19:45:00,359.0,100.0,2
0.6, 3.0,0.0,5.9, 0.072,2020-01-10 20:00:00,359.0,100.0,2
0.5, None,0.0,4.4, None,2020-01-10 20:15:00,359.0,100.0,2
0.5, None,1.524,2.6, None,2020-01-10 20:30:00,359.0,100.0,2
0.6, None,0.762,3.3, None,2020-01-10 20:45:00,359.0,100.0,2
0.7, 2.0,0.508,3.6, 0.076,2020-01-10 21:00:00,359.0,100.0,2
0.7, None,0.508,5.0, None,2020-01-10 21:15:00,359.0,100.0,2
0.6, None,0.254,4.4, None,2020-01-10 21:30:00,359.0,100.0,2
0.6, None,0.254,2.4, None,2020-01-10 21:45:00,359.0,100.0,2
0.9, 2.0,0.509,4.0, 0.078,2020-01-10 22:00:00,359.0,100.0,2
1.2, None,0.254,5.2, None,2020-01-10 22:15:00,359.0,100.0,2
1.1, None,0.508,4.9, None,2020-01-10 22:30:00,359.0,100.0,2
1.2, None,0.254,3.8, None,2020-01-10 22:45:00,359.0,100.0,2
1.4, 1.0,0.508,4.6, 0.075,2020-01-10 23:00:00,359.0,100.0,2
1.4, None,0.508,3.1, None,2020-01-10 23:15:00,359.0,100.0,2
1.5, None,0.254,3.2, None,2020-01-10 23:30:00,359.0,100.0,2
1.7, None,0.255,4.0, None,2020-01-10 23:45:00,359.0,100.0,2
1.5, 0.0,0.508,1.3, 0.076,2020-01-11 00:00:00,359.0,100.0,2
1.5, None,0.254,2.8, None,2020-01-11 00:15:00,359.0,100.0,2
1.1, None,0.0,2.6, None,2020-01-11 00:30:00,359.0,100.0,2
1.6, None,0.0,3.3, None,2020-01-11 00:45:00,359.0,100.0,2
1.6, 0.0,0.0,2.2, 0.069,2020-01-11 01:00:00,359.0,100.0,2
1.1, None,0.0,3.6, None,2020-01-11 01:15:00,359.0,100.0,2
1.0, None,0.0,3.3, None,2020-01-11 01:30:00,359.0,100.0,2
0.7, None,0.0,0.0, None,2020-01-11 01:45:00,359.0,100.0,2
0.6, 1.0,0.762,0.0, 0.07,2020-01-11 02:00:00,359.0,100.0,2
0.4, None,0.0,0.2, None,2020-01-11 02:15:00,359.0,100.0,2
0.6, None,0.254,3.7, None,2020-01-11 02:30:00,359.0,100.0,2
0.5, None,0.0,3.4, None,2020-01-11 02:45:00,359.0,100.0,2
0.7, 0.0,0.0,0.9, 0.068,2020-01-11 03:00:00,359.0,100.0,2
0.7, None,0.0,3.4, None,2020-01-11 03:15:00,359.0,100.0,2
0.6, None,0.254,0.3, None,2020-01-11 03:30:00,359.0,100.0,2
0.9, None,0.0,1.6, None,2020-01-11 03:45:00,359.0,100.0,2
1.2, 0.0,0.254,1.3, 0.068,2020-01-11 04:00:00,359.0,100.0,2
1.3, None,0.0,3.5, None,2020-01-11 04:15:00,359.0,100.0,2
1.2, None,0.0,3.6, None,2020-01-11 04:30:00,359.0,100.0,2
1.3, None,0.0,1.1, None,2020-01-11 04:45:00,359.0,100.0,2
1.4, 0.0,0.255,3.0, 0.07,2020-01-11 05:00:00,359.0,100.0,2
1.4, None,0.0,2.0, None,2020-01-11 05:15:00,359.0,100.0,2
1.2, None,0.0,2.9, None,2020-01-11 05:30:00,359.0,100.0,2
1.5, None,0.254,6.4, None,2020-01-11 05:45:00,359.0,100.0,2
1.5, 0.0,0.0,4.7, 0.07,2020-01-11 06:00:00,359.0,100.0,2
1.5, None,0.0,0.4, None,2020-01-11 06:15:00,359.0,100.0,2
1.2, None,0.0,0.0, None,2020-01-11 06:30:00,359.0,100.0,2
1.0, None,0.0,2.1, None,2020-01-11 06:45:00,359.0,100.0,2
0.8, 0.0,0.0,3.4, 0.064,2020-01-11 07:00:00,359.0,100.0,2
0.7, None,0.254,1.7, None,2020-01-11 07:15:00,359.0,100.0,2
0.6, None,0.0,0.7, None,2020-01-11 07:30:00,359.0,100.0,2
0.6, None,0.0,4.0, None,2020-01-11 07:45:00,359.0,100.0,2
0.2, 0.0,0.0,3.9, 0.063,2020-01-11 08:00:00,359.0,100.0,2
0.0, None,0.0,1.8, None,2020-01-11 08:15:00,359.0,100.0,2
0.5, None,0.0,4.4, None,2020-01-11 08:30:00,359.0,100.0,2
0.3, None,0.0,3.4, None,2020-01-11 08:45:00,359.0,100.0,2
1.3, 0.0,0.0,6.0, 0.069,2020-01-11 09:00:00,359.0,100.0,2
1.7, None,0.0,2.1, None,2020-01-11 09:15:00,359.0,100.0,2
2.6, None,0.254,2.9, None,2020-01-11 09:30:00,359.0,100.0,2
3.2, None,0.254,0.6, None,2020-01-11 09:45:00,359.0,100.0,2
2.6, 0.0,0.0,3.4, 0.061,2020-01-11 10:00:00,359.0,100.0,2
2.8, None,0.254,2.1, None,2020-01-11 10:15:00,359.0,100.0,2
2.9, None,0.254,1.0, None,2020-01-11 10:30:00,359.0,100.0,2
3.2, None,0.254,3.5, None,2020-01-11 10:45:00,359.0,100.0,2
3.0, 0.0,0.254,7.1, 0.061,2020-01-11 11:00:00,359.0,100.0,2
2.9, None,0.254,10.1, None,2020-01-11 11:15:00,359.0,100.0,2
3.4, None,0.255,9.3, None,2020-01-11 11:30:00,359.0,100.0,2
3.3, None,0.254,9.0, None,2020-01-11 11:45:00,359.0,95.0,2
3.0, 0.0,0.254,9.6, 0.06,2020-01-11 12:00:00,359.0,97.0,2
2.9, None,0.0,9.1, None,2020-01-11 12:15:00,359.0,97.0,2
2.9, None,0.254,6.8, None,2020-01-11 12:30:00,359.0,99.0,2
