SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
105.0, 1.6, 0.0,0.0, 3.8, -0.001,2020-01-08 12:00:00, 231.0,83.0,2
None, 1.6, None,0.0, 5.6, None,2020-01-08 12:15:00, 289.0,80.0,2
None, 1.6, None,0.0, 5.7, None,2020-01-08 12:30:00, 304.0,78.0,2
None, 1.4, None,0.0, 6.5, None,2020-01-08 12:45:00, 303.0,72.0,2
103.0, 1.3, 1.0,0.0, 7.8, -0.001,2020-01-08 13:00:00, 297.0,76.0,2
None, 1.3, None,0.0, 7.4, None,2020-01-08 13:15:00, 287.0,72.0,2
None, 1.4, None,0.0, 4.7, None,2020-01-08 13:30:00, 295.0,76.0,2
None, 1.4, None,0.0, 5.0, None,2020-01-08 13:45:00, 300.0,76.0,2
97.0, 1.3, 0.0,0.0, 7.0, -0.001,2020-01-08 14:00:00, 311.0,82.0,2
None, 1.3, None,0.0, 8.0, None,2020-01-08 14:15:00, 313.0,87.0,2
None, 1.4, None,0.0, 6.6, None,2020-01-08 14:30:00, 316.0,75.0,2
None, 1.5, None,0.0, 3.4, None,2020-01-08 14:45:00, 317.0,80.0,2
69.0, 1.5, 0.0,0.0, 4.2, -0.002,2020-01-08 15:00:00, 330.0,85.0,2
None, 1.0, None,0.0, 9.2, None,2020-01-08 15:15:00, 328.0,86.0,2
None, 0.4, None,0.0, 4.8, None,2020-01-08 15:30:00, 321.0,91.0,2
None, 0.3, None,0.0, 5.1, None,2020-01-08 15:45:00, 319.0,94.0,2
36.0, 0.3, 0.0,0.0, 4.8, -0.001,2020-01-08 16:00:00, 322.0,93.0,2
None, 0.1, None,0.0, 3.6, None,2020-01-08 16:15:00, 326.0,91.0,2
None, -0.1, None,0.0, 4.0, None,2020-01-08 16:30:00, 317.0,91.0,2
None, -0.3, None,0.0, 5.4, None,2020-01-08 16:45:00, 321.0,91.0,2
7.0, -0.3, 0.0,0.0, 4.7, -0.001,2020-01-08 17:00:00, 327.0,86.0,2
None, -0.4, None,0.0, 6.0, None,2020-01-08 17:15:00, 320.0,91.0,2
None, -0.5, None,0.0, 6.2, None,2020-01-08 17:30:00, 321.0,91.0,2
None, -0.7, None,0.0, 7.0, None,2020-01-08 17:45:00, 319.0,89.0,2
0.0, -0.8, -1.0,0.0, 6.6, -0.001,2020-01-08 18:00:00, 323.0,89.0,2
None, -1.1, None,0.0, 3.1, None,2020-01-08 18:15:00, 327.0,92.0,2
None, -1.5, None,0.0, 1.2, None,2020-01-08 18:30:00, 15.0,94.0,2
None, -1.8, None,0.0, 2.5, None,2020-01-08 18:45:00, 29.0,96.0,2
0.0, -2.0, 0.0,0.0, 2.3, -0.006,2020-01-08 19:00:00, 13.0,96.0,2
None, -2.1, None,0.0, 2.9, None,2020-01-08 19:15:00, 358.0,97.0,2
None, -2.3, None,0.0, 3.6, None,2020-01-08 19:30:00, 0.0,95.0,2
None, -2.5, None,0.0, 2.1, None,2020-01-08 19:45:00, 10.0,96.0,2
0.0, -2.6, 1.0,0.0, 3.3, 0.0,2020-01-08 20:00:00, 343.0,96.0,2
None, -2.7, None,0.0, 3.4, None,2020-01-08 20:15:00, 335.0,96.0,2
None, -2.8, None,0.0, 2.6, None,2020-01-08 20:30:00, 344.0,96.0,2
None, -2.8, None,0.0, 2.0, None,2020-01-08 20:45:00, 353.0,97.0,2
0.0, -2.4, -1.0,0.0, 1.5, 0.003,2020-01-08 21:00:00, 4.0,97.0,2
None, -2.2, None,0.0, 2.1, None,2020-01-08 21:15:00, 39.0,94.0,2
None, -2.3, None,0.0, 2.9, None,2020-01-08 21:30:00, 17.0,92.0,2
None, -2.4, None,0.0, 3.0, None,2020-01-08 21:45:00, 44.0,91.0,2
0.0, -2.4, 0.0,0.0, 2.9, 0.001,2020-01-08 22:00:00, 22.0,91.0,2
None, -2.3, None,0.0, 2.3, None,2020-01-08 22:15:00, 6.0,94.0,2
None, -2.2, None,0.0, 2.8, None,2020-01-08 22:30:00, 33.0,94.0,2
None, -2.1, None,0.0, 2.3, None,2020-01-08 22:45:00, 44.0,92.0,2
0.0, -2.2, 0.0,0.0, 2.2, 0.0,2020-01-08 23:00:00, 25.0,91.0,2
None, -2.5, None,0.0, 2.8, None,2020-01-08 23:15:00, 38.0,93.0,2
None, -2.7, None,0.0, 2.8, None,2020-01-08 23:30:00, 44.0,92.0,2
None, -2.7, None,0.0, 2.4, None,2020-01-08 23:45:00, 24.0,92.0,2
0.0, -2.5, 1.0,0.0, 2.1, 0.004,2020-01-09 00:00:00, 7.0,95.0,2
None, -2.4, None,0.0, 2.8, None,2020-01-09 00:15:00, 43.0,96.0,2
None, -2.3, None,0.0, 2.4, None,2020-01-09 00:30:00, 35.0,91.0,2
None, -2.1, None,0.0, 2.3, None,2020-01-09 00:45:00, 36.0,93.0,2
0.0, -2.3, -1.0,0.0, 2.6, 0.0,2020-01-09 01:00:00, 33.0,90.0,2
None, -2.4, None,0.0, 2.2, None,2020-01-09 01:15:00, 25.0,95.0,2
None, -2.3, None,0.0, 2.4, None,2020-01-09 01:30:00, 52.0,94.0,2
None, -2.1, None,0.0, 2.2, None,2020-01-09 01:45:00, 26.0,94.0,2
0.0, -1.9, 1.0,0.0, 3.1, 0.004,2020-01-09 02:00:00, 10.0,93.0,2
None, -1.7, None,0.0, 5.0, None,2020-01-09 02:15:00, 324.0,95.0,2
None, -1.5, None,0.0, 4.1, None,2020-01-09 02:30:00, 14.0,95.0,2
None, -1.5, None,0.0, 1.3, None,2020-01-09 02:45:00, 276.0,96.0,2
0.0, -1.6, 0.0,0.0, 1.6, 0.003,2020-01-09 03:00:00, 326.0,97.0,2
None, -1.5, None,0.0, 2.9, None,2020-01-09 03:15:00, 11.0,96.0,2
None, -1.3, None,0.0, 4.5, None,2020-01-09 03:30:00, 344.0,97.0,2
None, -1.0, None,0.0, 4.2, None,2020-01-09 03:45:00, 17.0,95.0,2
0.0, -1.0, 0.0,0.0, 3.6, 0.005,2020-01-09 04:00:00, 32.0,95.0,2
None, -1.0, None,0.0, 2.0, None,2020-01-09 04:15:00, 28.0,96.0,2
None, -1.2, None,0.0, 1.6, None,2020-01-09 04:30:00, 26.0,97.0,2
None, -1.3, None,0.0, 2.0, None,2020-01-09 04:45:00, 38.0,98.0,2
0.0, -1.3, 0.0,0.0, 2.0, 0.004,2020-01-09 05:00:00, 34.0,98.0,2
None, -1.2, None,0.0, 2.7, None,2020-01-09 05:15:00, 26.0,99.0,2
None, -1.3, None,0.0, 3.2, None,2020-01-09 05:30:00, 23.0,99.0,2
None, -1.2, None,0.0, 2.1, None,2020-01-09 05:45:00, 9.0,99.0,2
0.0, -1.3, 0.0,0.0, 0.7, 0.003,2020-01-09 06:00:00, 359.0,99.0,2
None, -1.4, None,0.0, 2.7, None,2020-01-09 06:15:00, 22.0,99.0,2
None, -1.4, None,0.0, 2.9, None,2020-01-09 06:30:00, 351.0,99.0,2
None, -1.4, None,0.0, 1.7, None,2020-01-09 06:45:00, 40.0,99.0,2
0.0, -1.6, 0.0,0.0, 1.9, 0.003,2020-01-09 07:00:00, 52.0,99.0,2
None, -1.6, None,0.0, 3.0, None,2020-01-09 07:15:00, 355.0,99.0,2
None, -1.6, None,0.0, 1.4, None,2020-01-09 07:30:00, 19.0,99.0,2
None, -1.6, None,0.0, 1.8, None,2020-01-09 07:45:00, 152.0,99.0,2
0.0, -2.0, 0.0,0.0, 1.6, -0.001,2020-01-09 08:00:00, 22.0,99.0,2
None, -2.5, None,0.0, 2.6, None,2020-01-09 08:15:00, 45.0,99.0,2
None, -2.6, None,0.0, 3.2, None,2020-01-09 08:30:00, 33.0,99.0,2
None, -2.7, None,0.0, 2.6, None,2020-01-09 08:45:00, 15.0,99.0,2
6.0, -2.7, 0.0,0.0, 3.0, 0.0,2020-01-09 09:00:00, 346.0,99.0,2
None, -2.6, None,0.0, 2.7, None,2020-01-09 09:15:00, 329.0,99.0,2
None, -2.4, None,0.0, 2.6, None,2020-01-09 09:30:00, 343.0,100.0,2
None, -2.2, None,0.0, 3.3, None,2020-01-09 09:45:00, 325.0,100.0,2
15.0, -2.0, 0.0,0.0, 3.1, 0.001,2020-01-09 10:00:00, 4.0,100.0,2
None, -1.4, None,0.0, 4.3, None,2020-01-09 10:15:00, 342.0,100.0,2
None, -1.2, None,0.0, 2.7, None,2020-01-09 10:30:00, 252.0,100.0,2
None, -0.8, None,0.0, 2.9, None,2020-01-09 10:45:00, 333.0,100.0,2
33.0, -0.4, 0.0,0.0, 2.3, 0.0,2020-01-09 11:00:00, 319.0,99.0,2
None, -0.1, None,0.0, 2.0, None,2020-01-09 11:15:00, 331.0,98.0,2
None, 0.2, None,0.0, 2.4, None,2020-01-09 11:30:00, 263.0,97.0,2
None, 0.7, None,0.0, 3.1, None,2020-01-09 11:45:00, 239.0,93.0,2
77.0, 1.0, 0.0,0.0, 1.6, -0.001,2020-01-09 12:00:00, 293.0,93.0,2
None, 1.1, None,0.0, 2.9, None,2020-01-09 12:15:00, 217.0,87.0,2
None, 1.2, None,0.255, 4.4, None,2020-01-09 12:30:00, 222.0,85.0,2
None, 1.2, None,0.0, 3.8, None,2020-01-09 12:45:00, 231.0,83.0,2
123.0, 1.5, 0.0,0.0, 1.7, 0.006,2020-01-09 13:00:00, 246.0,82.0,2
None, 1.4, None,0.0, 1.7, None,2020-01-09 13:15:00, 243.0,81.0,2
None, 1.5, None,0.0, 2.5, None,2020-01-09 13:30:00, 252.0,73.0,2
None, 1.6, None,0.0, 4.0, None,2020-01-09 13:45:00, 198.0,81.0,2
127.0, 1.5, 0.0,0.0, 3.7, -0.005,2020-01-09 14:00:00, 172.0,86.0,2
None, 1.3, None,0.0, 4.3, None,2020-01-09 14:15:00, 191.0,84.0,2
None, 1.4, None,0.0, 4.1, None,2020-01-09 14:30:00, 200.0,83.0,2
None, 1.3, None,0.0, 2.7, None,2020-01-09 14:45:00, 202.0,83.0,2
95.0, 1.0, 0.0,0.0, 2.5, -0.005,2020-01-09 15:00:00, 198.0,90.0,2
None, 0.8, None,0.0, 3.4, None,2020-01-09 15:15:00, 187.0,88.0,2
None, 0.7, None,0.0, 3.1, None,2020-01-09 15:30:00, 168.0,88.0,2
None, 0.5, None,0.0, 3.5, None,2020-01-09 15:45:00, 149.0,91.0,2
41.0, 0.3, 0.0,0.0, 3.1, -0.006,2020-01-09 16:00:00, 162.0,91.0,2
None, 0.1, None,0.0, 4.0, None,2020-01-09 16:15:00, 157.0,91.0,2
None, -0.1, None,0.0, 3.6, None,2020-01-09 16:30:00, 150.0,94.0,2
None, -0.3, None,0.0, 3.4, None,2020-01-09 16:45:00, 140.0,94.0,2
8.0, -0.5, 0.0,0.0, 3.7, 0.002,2020-01-09 17:00:00, 140.0,96.0,2
None, -0.5, None,0.0, 5.4, None,2020-01-09 17:15:00, 141.0,97.0,2
None, -0.4, None,0.0, 4.6, None,2020-01-09 17:30:00, 147.0,98.0,2
None, -0.4, None,0.0, 4.1, None,2020-01-09 17:45:00, 159.0,99.0,2
0.0, -0.4, 0.0,0.0, 5.3, 0.003,2020-01-09 18:00:00, 150.0,99.0,2
None, -0.3, None,0.0, 5.1, None,2020-01-09 18:15:00, 153.0,99.0,2
None, -0.2, None,0.0, 6.2, None,2020-01-09 18:30:00, 147.0,99.0,2
None, -0.1, None,0.0, 6.5, None,2020-01-09 18:45:00, 149.0,100.0,2
0.0, -0.1, 0.0,0.0, 6.5, 0.002,2020-01-09 19:00:00, 149.0,100.0,2
None, -0.2, None,0.0, 5.4, None,2020-01-09 19:15:00, 150.0,100.0,2
None, -0.3, None,0.0, 6.0, None,2020-01-09 19:30:00, 149.0,100.0,2
None, -0.3, None,0.0, 6.0, None,2020-01-09 19:45:00, 145.0,100.0,2
0.0, -0.4, 0.0,0.0, 5.2, 0.003,2020-01-09 20:00:00, 148.0,100.0,2
None, -0.4, None,0.0, 5.1, None,2020-01-09 20:15:00, 136.0,100.0,2
None, -0.5, None,0.0, 4.5, None,2020-01-09 20:30:00, 152.0,100.0,2
None, -0.5, None,0.0, 4.3, None,2020-01-09 20:45:00, 147.0,100.0,2
0.0, -0.5, 0.0,0.0, 3.9, 0.004,2020-01-09 21:00:00, 138.0,100.0,2
None, -0.5, None,0.0, 3.5, None,2020-01-09 21:15:00, 124.0,100.0,2
None, -0.6, None,0.0, 2.4, None,2020-01-09 21:30:00, 120.0,100.0,2
None, -0.7, None,0.0, 3.6, None,2020-01-09 21:45:00, 123.0,100.0,2
0.0, -0.7, 0.0,0.0, 4.1, 0.003,2020-01-09 22:00:00, 106.0,100.0,2
None, -0.8, None,0.0, 2.6, None,2020-01-09 22:15:00, 83.0,100.0,2
None, -0.8, None,0.0, 3.8, None,2020-01-09 22:30:00, 102.0,100.0,2
None, -0.8, None,0.0, 3.6, None,2020-01-09 22:45:00, 100.0,99.0,2
0.0, -0.9, -1.0,0.0, 2.0, 0.003,2020-01-09 23:00:00, 178.0,98.0,2
None, -0.9, None,0.0, 1.6, None,2020-01-09 23:15:00, 91.0,98.0,2
None, -0.8, None,0.0, 4.4, None,2020-01-09 23:30:00, 126.0,98.0,2
None, -0.9, None,0.0, 5.5, None,2020-01-09 23:45:00, 127.0,98.0,2
0.0, -0.7, 0.0,0.0, 3.6, 0.003,2020-01-10 00:00:00, 187.0,96.0,2
None, -0.5, None,0.0, 4.0, None,2020-01-10 00:15:00, 140.0,94.0,2
None, -0.7, None,0.0, 4.5, None,2020-01-10 00:30:00, 122.0,96.0,2
None, -0.7, None,0.0, 5.3, None,2020-01-10 00:45:00, 122.0,97.0,2
0.0, -0.7, 1.0,0.0, 6.6, 0.002,2020-01-10 01:00:00, 127.0,98.0,2
None, -0.7, None,0.0, 8.6, None,2020-01-10 01:15:00, 134.0,98.0,2
None, -0.8, None,0.0, 9.3, None,2020-01-10 01:30:00, 127.0,99.0,2
None, -0.8, None,0.0, 8.5, None,2020-01-10 01:45:00, 137.0,99.0,2
0.0, -0.9, 0.0,0.0, 9.0, 0.002,2020-01-10 02:00:00, 145.0,99.0,2
None, -0.9, None,0.0, 7.3, None,2020-01-10 02:15:00, 147.0,99.0,2
None, -0.9, None,0.0, 8.6, None,2020-01-10 02:30:00, 144.0,99.0,2
None, -1.0, None,0.0, 8.1, None,2020-01-10 02:45:00, 141.0,99.0,2
0.0, -0.9, 0.0,0.0, 9.0, 0.01,2020-01-10 03:00:00, 128.0,99.0,2
None, -0.8, None,0.0, 7.4, None,2020-01-10 03:15:00, 133.0,100.0,2
None, -0.8, None,0.0, 7.9, None,2020-01-10 03:30:00, 133.0,99.0,2
None, -0.8, None,0.0, 8.1, None,2020-01-10 03:45:00, 129.0,99.0,2
0.0, -0.8, 2.0,0.0, 10.4, 0.032,2020-01-10 04:00:00, 119.0,100.0,2
None, -0.8, None,0.0, 9.1, None,2020-01-10 04:15:00, 138.0,100.0,2
None, -0.7, None,0.0, 9.4, None,2020-01-10 04:30:00, 131.0,100.0,2
None, -0.7, None,0.0, 10.5, None,2020-01-10 04:45:00, 134.0,100.0,2
0.0, -0.6, 1.0,0.0, 10.4, 0.033,2020-01-10 05:00:00, 137.0,100.0,2
None, -0.4, None,0.0, 10.3, None,2020-01-10 05:15:00, 137.0,100.0,2
None, -0.3, None,0.0, 10.2, None,2020-01-10 05:30:00, 131.0,100.0,2
None, -0.3, None,0.0, 11.3, None,2020-01-10 05:45:00, 134.0,100.0,2
0.0, -0.3, 1.0,0.0, 13.0, 0.034,2020-01-10 06:00:00, 129.0,100.0,2
None, -0.2, None,0.0, 10.7, None,2020-01-10 06:15:00, 141.0,100.0,2
None, -0.1, None,0.0, 10.4, None,2020-01-10 06:30:00, 138.0,100.0,2
None, -0.1, None,0.0, 11.8, None,2020-01-10 06:45:00, 134.0,100.0,2
0.0, 0.0, 2.0,0.0, 10.7, 0.055,2020-01-10 07:00:00, 136.0,100.0,2
None, 0.0, None,0.0, 9.4, None,2020-01-10 07:15:00, 140.0,100.0,2
None, 0.0, None,0.0, 8.1, None,2020-01-10 07:30:00, 146.0,100.0,2
None, 0.0, None,0.0, 9.6, None,2020-01-10 07:45:00, 136.0,100.0,2
0.0, 0.1, 2.0,0.0, 10.5, 0.065,2020-01-10 08:00:00, 146.0,100.0,2
None, 0.0, None,0.0, 8.1, None,2020-01-10 08:15:00, 131.0,100.0,2
None, 0.1, None,0.0, 7.2, None,2020-01-10 08:30:00, 127.0,100.0,2
None, 0.1, None,0.0, 8.3, None,2020-01-10 08:45:00, 148.0,100.0,2
0.0, 0.2, 1.0,0.0, 12.4, 0.078,2020-01-10 09:00:00, 134.0,100.0,2
None, 0.2, None,0.0, 9.2, None,2020-01-10 09:15:00, 140.0,100.0,2
None, 0.2, None,0.0, 10.7, None,2020-01-10 09:30:00, 124.0,100.0,2
None, 0.3, None,0.0, 9.0, None,2020-01-10 09:45:00, 124.0,100.0,2
2.0, 0.3, 2.0,0.0, 9.8, 0.081,2020-01-10 10:00:00, 130.0,100.0,2
None, 0.3, None,0.0, 9.9, None,2020-01-10 10:15:00, 127.0,100.0,2
None, 0.2, None,0.0, 12.9, None,2020-01-10 10:30:00, 139.0,100.0,2
None, 0.2, None,0.762, 9.7, None,2020-01-10 10:45:00, 134.0,100.0,2
3.0, 0.3, 4.0,1.016, 10.9, 0.07,2020-01-10 11:00:00, 135.0,100.0,2
None, 0.4, None,1.271, 4.5, None,2020-01-10 11:15:00, 139.0,100.0,2
None, 0.6, None,0.254, 12.5, None,2020-01-10 11:30:00, 127.0,100.0,2
None, 0.8, None,0.0, 7.4, None,2020-01-10 11:45:00, 137.0,100.0,2
11.0, 0.7, 3.0,0.0, 9.8, 0.064,2020-01-10 12:00:00, 136.0,100.0,2
None, 0.8, None,0.0, 6.3, None,2020-01-10 12:15:00, 150.0,100.0,2
None, 0.7, None,0.0, 8.2, None,2020-01-10 12:30:00, 146.0,100.0,2
None, 0.7, None,0.0, 7.0, None,2020-01-10 12:45:00, 134.0,100.0,2
27.0, 1.5, 1.0,0.762, 3.1, 0.054,2020-01-10 13:00:00, 161.0,100.0,2
None, 2.4, None,2.54, 3.6, None,2020-01-10 13:15:00, 318.0,100.0,2
None, 2.7, None,0.762, 4.1, None,2020-01-10 13:30:00, 310.0,100.0,2
None, 3.2, None,1.524, 6.0, None,2020-01-10 13:45:00, 302.0,100.0,2
104.0, 3.5, 1.0,1.016, 5.8, 0.052,2020-01-10 14:00:00, 272.0,100.0,2
None, 3.8, None,1.017, 5.4, None,2020-01-10 14:15:00, 294.0,100.0,2
None, 4.1, None,1.27, 4.9, None,2020-01-10 14:30:00, 233.0,99.0,2
None, 4.0, None,0.254, 5.0, None,2020-01-10 14:45:00, 197.0,99.0,2
73.0, 4.0, 0.0,0.254, 6.2, 0.046,2020-01-10 15:00:00, 280.0,99.0,2
None, 3.7, None,1.017, 6.1, None,2020-01-10 15:15:00, 258.0,97.0,2
None, 3.4, None,1.016, 5.5, None,2020-01-10 15:30:00, 217.0,99.0,2
None, 2.8, None,0.254, 4.7, None,2020-01-10 15:45:00, 160.0,99.0,2
17.0, 1.8, 1.0,0.254, 11.1, 0.044,2020-01-10 16:00:00, 142.0,99.0,2
None, 1.4, None,0.0, 11.3, None,2020-01-10 16:15:00, 145.0,100.0,2
None, 1.9, None,1.524, 13.4, None,2020-01-10 16:30:00, 145.0,100.0,2
None, 1.9, None,1.523, 11.5, None,2020-01-10 16:45:00, 154.0,100.0,2
1.0, 1.9, 4.0,2.032, 11.9, 0.03,2020-01-10 17:00:00, 148.0,100.0,2
None, 1.5, None,1.017, 11.3, None,2020-01-10 17:15:00, 139.0,100.0,2
None, 1.5, None,0.254, 12.9, None,2020-01-10 17:30:00, 139.0,100.0,2
None, 1.7, None,0.762, 11.2, None,2020-01-10 17:45:00, 143.0,100.0,2
0.0, 1.7, 3.0,1.016, 9.9, 0.034,2020-01-10 18:00:00, 144.0,100.0,2
None, 1.8, None,0.763, 9.7, None,2020-01-10 18:15:00, 143.0,100.0,2
None, 1.8, None,0.508, 10.8, None,2020-01-10 18:30:00, 135.0,100.0,2
None, 2.0, None,0.508, 11.2, None,2020-01-10 18:45:00, 117.0,100.0,2
0.0, 2.1, 0.0,0.254, 7.1, 0.033,2020-01-10 19:00:00, 141.0,100.0,2
None, 2.1, None,0.508, 9.9, None,2020-01-10 19:15:00, 123.0,100.0,2
None, 2.0, None,0.254, 9.4, None,2020-01-10 19:30:00, 132.0,100.0,2
None, 2.0, None,0.763, 4.5, None,2020-01-10 19:45:00, 136.0,100.0,2
0.0, 1.7, 2.0,0.254, 3.8, 0.03,2020-01-10 20:00:00, 145.0,100.0,2
None, 1.5, None,0.508, 3.6, None,2020-01-10 20:15:00, 128.0,100.0,2
None, 1.4, None,0.254, 4.1, None,2020-01-10 20:30:00, 143.0,100.0,2
None, 1.4, None,0.254, 4.3, None,2020-01-10 20:45:00, 134.0,100.0,2
0.0, 1.3, 1.0,0.254, 5.4, 0.032,2020-01-10 21:00:00, 137.0,100.0,2
None, 1.6, None,0.254, 5.0, None,2020-01-10 21:15:00, 155.0,100.0,2
None, 2.1, None,0.509, 6.0, None,2020-01-10 21:30:00, 153.0,100.0,2
None, 2.2, None,0.254, 5.0, None,2020-01-10 21:45:00, 154.0,100.0,2
0.0, 2.5, 2.0,0.508, 6.1, 0.033,2020-01-10 22:00:00, 159.0,100.0,2
None, 2.6, None,0.254, 6.4, None,2020-01-10 22:15:00, 159.0,100.0,2
None, 2.4, None,0.0, 6.2, None,2020-01-10 22:30:00, 161.0,100.0,2
None, 2.3, None,0.0, 6.8, None,2020-01-10 22:45:00, 149.0,100.0,2
0.0, 2.3, 0.0,0.254, 5.9, 0.033,2020-01-10 23:00:00, 150.0,100.0,2
None, 2.1, None,0.254, 6.0, None,2020-01-10 23:15:00, 149.0,100.0,2
None, 2.5, None,0.0, 5.1, None,2020-01-10 23:30:00, 163.0,100.0,2
None, 2.8, None,0.254, 4.9, None,2020-01-10 23:45:00, 177.0,100.0,2
0.0, 2.8, 0.0,0.0, 4.9, 0.032,2020-01-11 00:00:00, 170.0,100.0,2
None, 2.8, None,0.254, 4.5, None,2020-01-11 00:15:00, 172.0,100.0,2
None, 2.9, None,0.254, 5.5, None,2020-01-11 00:30:00, 215.0,100.0,2
None, 2.8, None,0.0, 3.2, None,2020-01-11 00:45:00, 128.0,100.0,2
0.0, 2.9, 1.0,0.0, 5.2, 0.031,2020-01-11 01:00:00, 206.0,100.0,2
None, 2.9, None,0.0, 4.5, None,2020-01-11 01:15:00, 182.0,100.0,2
None, 3.0, None,0.0, 6.3, None,2020-01-11 01:30:00, 183.0,100.0,2
None, 2.9, None,0.0, 5.2, None,2020-01-11 01:45:00, 160.0,100.0,2
0.0, 2.9, 0.0,0.255, 4.9, 0.029,2020-01-11 02:00:00, 167.0,100.0,2
None, 3.0, None,0.0, 5.1, None,2020-01-11 02:15:00, 175.0,100.0,2
None, 3.1, None,0.0, 2.9, None,2020-01-11 02:30:00, 165.0,100.0,2
None, 3.1, None,0.0, 1.9, None,2020-01-11 02:45:00, 273.0,100.0,2
0.0, 3.1, 0.0,0.0, 3.6, 0.023,2020-01-11 03:00:00, 326.0,100.0,2
