AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
-0.4,0.0, 21.9,2020-01-08 15:15:00, 286.0,93.0,2
-0.7,0.0, 10.1,2020-01-08 15:30:00, 248.0,95.0,2
-0.4,0.0, 13.3,2020-01-08 15:45:00, 248.0,90.0,2
-0.2,0.0, 12.2,2020-01-08 16:00:00, 245.0,89.0,2
-0.3,0.0, 15.5,2020-01-08 16:15:00, 244.0,86.0,2
-0.4,0.0, 13.9,2020-01-08 16:30:00, 232.0,85.0,2
-0.5,0.0, 13.4,2020-01-08 16:45:00, 241.0,89.0,2
-0.7,0.0, 14.4,2020-01-08 17:00:00, 244.0,90.0,2
-0.8,0.0, 14.7,2020-01-08 17:15:00, 249.0,91.0,2
-0.9,0.0, 15.3,2020-01-08 17:30:00, 244.0,89.0,2
-1.0,0.0, 14.1,2020-01-08 17:45:00, 239.0,88.0,2
-1.0,0.0, 15.1,2020-01-08 18:00:00, 243.0,84.0,2
-1.1,0.0, 11.8,2020-01-08 18:15:00, 246.0,83.0,2
-1.2,0.0, 10.3,2020-01-08 18:30:00, 232.0,80.0,2
-1.1,0.0, 11.4,2020-01-08 18:45:00, 227.0,79.0,2
-1.2,0.0, 11.5,2020-01-08 19:00:00, 232.0,78.0,2
-1.4,0.0, 9.4,2020-01-08 19:15:00, 230.0,81.0,2
-1.4,0.0, 10.9,2020-01-08 19:30:00, 230.0,78.0,2
-1.3,0.0, 11.1,2020-01-08 19:45:00, 235.0,73.0,2
-1.1,0.0, 11.2,2020-01-08 20:00:00, 238.0,68.0,2
-0.9,0.0, 8.4,2020-01-08 20:15:00, 235.0,69.0,2
-1.0,0.0, 8.3,2020-01-08 20:30:00, 248.0,70.0,2
-1.0,0.0, 7.1,2020-01-08 20:45:00, 243.0,68.0,2
-0.8,0.0, 6.8,2020-01-08 21:00:00, 225.0,65.0,2
-0.7,0.0, 7.4,2020-01-08 21:15:00, 232.0,64.0,2
-0.7,0.0, 8.5,2020-01-08 21:30:00, 245.0,64.0,2
-0.7,0.0, 7.5,2020-01-08 21:45:00, 251.0,63.0,2
-0.7,0.0, 6.4,2020-01-08 22:00:00, 255.0,60.0,2
-0.4,0.0, 7.4,2020-01-08 22:15:00, 259.0,59.0,2
-0.5,0.0, 6.8,2020-01-08 22:30:00, 273.0,59.0,2
-0.7,0.0, 4.4,2020-01-08 22:45:00, 259.0,58.0,2
-0.6,0.0, 5.6,2020-01-08 23:00:00, 263.0,57.0,2
-0.6,0.0, 5.4,2020-01-08 23:15:00, 262.0,58.0,2
-1.0,0.0, 3.8,2020-01-08 23:30:00, 297.0,61.0,2
-0.9,0.0, 3.8,2020-01-08 23:45:00, 296.0,57.0,2
-0.5,0.0, 4.6,2020-01-09 00:00:00, 290.0,56.0,2
-0.5,0.0, 4.5,2020-01-09 00:15:00, 279.0,55.0,2
-0.4,0.0, 5.5,2020-01-09 00:30:00, 275.0,55.0,2
-0.2,0.0, 6.5,2020-01-09 00:45:00, 276.0,57.0,2
-0.7,0.0, 6.4,2020-01-09 01:00:00, 250.0,61.0,2
-0.8,0.0, 7.4,2020-01-09 01:15:00, 260.0,61.0,2
-1.0,0.0, 4.8,2020-01-09 01:30:00, 300.0,64.0,2
-0.6,0.0, 10.6,2020-01-09 01:45:00, 318.0,63.0,2
-0.5,0.0, 9.3,2020-01-09 02:00:00, 310.0,65.0,2
-0.7,0.0, 9.1,2020-01-09 02:15:00, 295.0,71.0,2
-0.7,0.0, 6.1,2020-01-09 02:30:00, 298.0,67.0,2
-0.8,0.0, 5.7,2020-01-09 02:45:00, 334.0,80.0,2
-0.7,0.0, 6.9,2020-01-09 03:00:00, 332.0,68.0,2
-0.7,0.0, 10.3,2020-01-09 03:15:00, 2.0,82.0,2
-1.2,0.0, 7.3,2020-01-09 03:30:00, 2.0,93.0,2
-1.4,0.0, 4.3,2020-01-09 03:45:00, 16.0,96.0,2
-1.4,0.0, 4.2,2020-01-09 04:00:00, 35.0,98.0,2
-1.6,0.0, 5.0,2020-01-09 04:15:00, 17.0,98.0,2
-1.7,0.0, 4.9,2020-01-09 04:30:00, 318.0,96.0,2
-1.7,0.0, 5.6,2020-01-09 04:45:00, 293.0,96.0,2
-1.6,0.0, 5.2,2020-01-09 05:00:00, 281.0,96.0,2
-1.6,0.0, 3.9,2020-01-09 05:15:00, 286.0,95.0,2
-1.7,0.0, 4.7,2020-01-09 05:30:00, 314.0,91.0,2
-1.6,0.0, 5.2,2020-01-09 05:45:00, 338.0,88.0,2
-1.4,0.0, 4.5,2020-01-09 06:00:00, 313.0,87.0,2
-1.1,0.0, 6.0,2020-01-09 06:15:00, 315.0,85.0,2
-1.0,0.0, 5.7,2020-01-09 06:30:00, 313.0,84.0,2
-1.4,0.0, 4.5,2020-01-09 06:45:00, 289.0,87.0,2
-1.8,0.0, 3.9,2020-01-09 07:00:00, 311.0,91.0,2
-1.4,0.0, 5.1,2020-01-09 07:15:00, 326.0,80.0,2
-0.9,0.0, 7.6,2020-01-09 07:30:00, 336.0,78.0,2
-1.4,0.0, 5.3,2020-01-09 07:45:00, 216.0,87.0,2
-1.9,0.0, 1.0,2020-01-09 08:00:00, 277.0,89.0,2
-2.2,0.0, 4.1,2020-01-09 08:15:00, 228.0,98.0,2
-2.3,0.0, 4.8,2020-01-09 08:30:00, 219.0,99.0,2
-2.2,0.0, 4.2,2020-01-09 08:45:00, 257.0,99.0,2
-2.0,0.0, 2.7,2020-01-09 09:00:00, 278.0,100.0,2
-1.5,0.0, 4.9,2020-01-09 09:15:00, 242.0,97.0,2
-1.1,0.0, 6.4,2020-01-09 09:30:00, 237.0,95.0,2
-0.8,0.0, 4.5,2020-01-09 09:45:00, 244.0,95.0,2
-0.4,0.254, 3.6,2020-01-09 10:00:00, 258.0,92.0,2
0.4,0.0, 2.9,2020-01-09 10:15:00, 76.0,78.0,2
0.9,0.0, 2.4,2020-01-09 10:30:00, 251.0,78.0,2
1.3,0.0, 2.6,2020-01-09 10:45:00, 252.0,77.0,2
1.0,0.0, 1.8,2020-01-09 11:00:00, 248.0,78.0,2
1.4,0.0, 2.2,2020-01-09 11:15:00, 6.0,70.0,2
1.3,0.0, 2.2,2020-01-09 11:30:00, 152.0,78.0,2
1.5,0.0, 2.7,2020-01-09 11:45:00, 217.0,81.0,2
0.9,0.0, 3.1,2020-01-09 12:00:00, 197.0,84.0,2
0.8,0.0, 2.4,2020-01-09 12:15:00, 212.0,78.0,2
1.1,0.0, 4.1,2020-01-09 12:30:00, 221.0,72.0,2
1.5,0.0, 5.3,2020-01-09 12:45:00, 221.0,73.0,2
1.6,0.0, 2.6,2020-01-09 13:00:00, 209.0,75.0,2
1.9,0.0, 2.7,2020-01-09 13:15:00, 239.0,70.0,2
1.4,0.0, 5.6,2020-01-09 13:30:00, 222.0,70.0,2
1.2,0.0, 4.5,2020-01-09 13:45:00, 229.0,78.0,2
0.8,0.0, 4.0,2020-01-09 14:00:00, 179.0,73.0,2
0.8,0.0, 5.6,2020-01-09 14:15:00, 197.0,74.0,2
0.8,0.0, 5.6,2020-01-09 14:30:00, 224.0,86.0,2
0.4,0.0, 8.0,2020-01-09 14:45:00, 217.0,90.0,2
0.1,0.0, 8.7,2020-01-09 15:00:00, 209.0,92.0,2
-0.1,0.0, 8.2,2020-01-09 15:15:00, 202.0,92.0,2
-0.2,0.0, 7.6,2020-01-09 15:30:00, 194.0,92.0,2
-0.3,0.0, 7.8,2020-01-09 15:45:00, 191.0,89.0,2
-0.3,0.0, 8.9,2020-01-09 16:00:00, 205.0,85.0,2
-0.5,0.0, 10.2,2020-01-09 16:15:00, 213.0,91.0,2
-0.6,0.0, 8.8,2020-01-09 16:30:00, 207.0,89.0,2
-0.6,0.0, 7.5,2020-01-09 16:45:00, 208.0,87.0,2
-0.7,0.0, 7.8,2020-01-09 17:00:00, 213.0,87.0,2
-0.8,0.0, 10.2,2020-01-09 17:15:00, 216.0,91.0,2
-0.8,0.0, 9.7,2020-01-09 17:30:00, 208.0,91.0,2
-0.9,0.0, 9.1,2020-01-09 17:45:00, 183.0,95.0,2
-0.9,0.0, 12.9,2020-01-09 18:00:00, 170.0,98.0,2
-0.8,0.0, 13.3,2020-01-09 18:15:00, 165.0,100.0,2
-0.6,0.0, 13.2,2020-01-09 18:30:00, 165.0,100.0,2
-0.6,0.0, 11.3,2020-01-09 18:45:00, 161.0,100.0,2
-0.5,0.0, 14.8,2020-01-09 19:00:00, 163.0,100.0,2
-0.6,0.0, 14.5,2020-01-09 19:15:00, 163.0,100.0,2
-0.7,0.0, 11.5,2020-01-09 19:30:00, 172.0,100.0,2
-0.8,0.0, 8.4,2020-01-09 19:45:00, 193.0,100.0,2
-0.9,0.0, 7.0,2020-01-09 20:00:00, 203.0,100.0,2
-1.0,0.0, 6.4,2020-01-09 20:15:00, 183.0,100.0,2
-1.0,0.0, 7.5,2020-01-09 20:30:00, 200.0,100.0,2
-1.0,0.0, 8.9,2020-01-09 20:45:00, 180.0,100.0,2
-1.0,0.0, 7.9,2020-01-09 21:00:00, 198.0,100.0,2
-1.0,0.0, 7.6,2020-01-09 21:15:00, 172.0,100.0,2
-1.0,0.0, 7.1,2020-01-09 21:30:00, 175.0,99.0,2
-1.1,0.0, 9.2,2020-01-09 21:45:00, 164.0,100.0,2
-1.1,0.0, 9.7,2020-01-09 22:00:00, 159.0,100.0,2
-1.1,0.0, 7.5,2020-01-09 22:15:00, 148.0,96.0,2
-0.9,0.0, 6.1,2020-01-09 22:30:00, 159.0,91.0,2
-0.9,0.0, 5.3,2020-01-09 22:45:00, 134.0,82.0,2
-0.8,0.0, 6.4,2020-01-09 23:00:00, 149.0,78.0,2
-0.5,0.0, 6.8,2020-01-09 23:15:00, 219.0,81.0,2
-0.6,0.0, 7.3,2020-01-09 23:30:00, 166.0,79.0,2
-0.7,0.0, 6.9,2020-01-09 23:45:00, 152.0,81.0,2
-0.6,0.0, 9.0,2020-01-10 00:00:00, 194.0,84.0,2
-0.7,0.0, 8.2,2020-01-10 00:15:00, 180.0,89.0,2
-0.8,0.0, 8.1,2020-01-10 00:30:00, 168.0,91.0,2
-1.1,0.0, 7.7,2020-01-10 00:45:00, 156.0,96.0,2
-1.2,0.0, 7.8,2020-01-10 01:00:00, 140.0,99.0,2
-1.4,0.0, 8.1,2020-01-10 01:15:00, 139.0,100.0,2
-1.4,0.0, 8.3,2020-01-10 01:30:00, 127.0,100.0,2
-1.5,0.0, 9.5,2020-01-10 01:45:00, 128.0,100.0,2
-1.5,0.0, 9.8,2020-01-10 02:00:00, 126.0,100.0,2
-1.6,0.0, 9.7,2020-01-10 02:15:00, 146.0,100.0,2
-1.6,0.0, 8.8,2020-01-10 02:30:00, 127.0,100.0,2
-1.6,0.0, 9.2,2020-01-10 02:45:00, 116.0,100.0,2
-1.5,0.0, 11.1,2020-01-10 03:00:00, 109.0,100.0,2
-1.4,0.0, 9.4,2020-01-10 03:15:00, 101.0,100.0,2
-1.4,0.0, 9.1,2020-01-10 03:30:00, 74.0,100.0,2
-1.4,0.0, 9.6,2020-01-10 03:45:00, 94.0,100.0,2
-1.3,0.0, 9.0,2020-01-10 04:00:00, 97.0,100.0,2
-1.3,0.0, 9.8,2020-01-10 04:15:00, 84.0,100.0,2
-1.3,0.0, 11.6,2020-01-10 04:30:00, 102.0,100.0,2
-1.2,0.0, 13.0,2020-01-10 04:45:00, 114.0,100.0,2
-1.1,0.0, 11.1,2020-01-10 05:00:00, 109.0,100.0,2
-1.0,0.0, 15.3,2020-01-10 05:15:00, 106.0,100.0,2
-0.9,0.0, 13.6,2020-01-10 05:30:00, 100.0,100.0,2
-0.9,0.0, 12.9,2020-01-10 05:45:00, 112.0,100.0,2
-0.8,0.0, 12.6,2020-01-10 06:00:00, 102.0,100.0,2
-0.8,0.0, 14.1,2020-01-10 06:15:00, 107.0,100.0,2
-0.7,0.0, 17.3,2020-01-10 06:30:00, 107.0,100.0,2
-0.7,0.0, 15.7,2020-01-10 06:45:00, 101.0,100.0,2
-0.6,0.0, 14.9,2020-01-10 07:00:00, 105.0,100.0,2
-0.6,0.0, 15.2,2020-01-10 07:15:00, 114.0,100.0,2
-0.5,0.0, 13.4,2020-01-10 07:30:00, 114.0,100.0,2
-0.5,0.0, 12.4,2020-01-10 07:45:00, 111.0,100.0,2
-0.5,0.0, 11.2,2020-01-10 08:00:00, 118.0,100.0,2
-0.5,0.0, 13.4,2020-01-10 08:15:00, 112.0,100.0,2
-0.5,0.0, 13.0,2020-01-10 08:30:00, 111.0,100.0,2
-0.4,0.0, 11.8,2020-01-10 08:45:00, 116.0,100.0,2
-0.3,0.0, 12.2,2020-01-10 09:00:00, 126.0,100.0,2
-0.1,0.0, 10.2,2020-01-10 09:15:00, 130.0,100.0,2
0.0,0.0, 10.7,2020-01-10 09:30:00, 138.0,100.0,2
0.1,0.0, 8.1,2020-01-10 09:45:00, 136.0,100.0,2
0.1,0.0, 19.3,2020-01-10 10:00:00, 113.0,100.0,2
0.1,0.0, 12.1,2020-01-10 10:15:00, 140.0,100.0,2
0.2,0.0, 11.9,2020-01-10 10:30:00, 137.0,100.0,2
0.3,0.0, 10.9,2020-01-10 10:45:00, 146.0,100.0,2
0.6,0.0, 12.9,2020-01-10 11:00:00, 166.0,100.0,2
0.6,0.0, 14.2,2020-01-10 11:15:00, 162.0,100.0,2
1.0,0.0, 12.7,2020-01-10 11:30:00, 157.0,100.0,2
0.9,0.0, 11.0,2020-01-10 11:45:00, 150.0,100.0,2
0.8,0.0, 11.2,2020-01-10 12:00:00, 151.0,100.0,2
1.2,0.0, 15.8,2020-01-10 12:15:00, 170.0,100.0,2
1.1,0.0, 16.6,2020-01-10 12:30:00, 176.0,100.0,2
1.2,1.016, 15.6,2020-01-10 12:45:00, 178.0,100.0,2
1.9,1.27, 15.8,2020-01-10 13:00:00, 210.0,100.0,2
1.6,1.016, 13.9,2020-01-10 13:15:00, 226.0,100.0,2
1.5,0.508, 15.5,2020-01-10 13:30:00, 224.0,100.0,2
1.9,0.762, 20.0,2020-01-10 13:45:00, 233.0,100.0,2
1.8,0.508, 18.4,2020-01-10 14:00:00, 234.0,100.0,2
2.5,1.524, 14.3,2020-01-10 14:15:00, 226.0,100.0,2
2.8,1.27, 18.6,2020-01-10 14:30:00, 229.0,100.0,2
2.9,0.762, 13.5,2020-01-10 14:45:00, 210.0,100.0,2
3.0,0.762, 17.1,2020-01-10 15:00:00, 213.0,100.0,2
2.8,0.762, 18.8,2020-01-10 15:15:00, 213.0,100.0,2
2.5,0.762, 18.8,2020-01-10 15:30:00, 219.0,100.0,2
2.2,0.508, 14.4,2020-01-10 15:45:00, 217.0,100.0,2
2.3,0.508, 13.3,2020-01-10 16:00:00, 182.0,100.0,2
2.2,0.762, 12.8,2020-01-10 16:15:00, 155.0,100.0,2
2.3,0.508, 14.5,2020-01-10 16:30:00, 152.0,100.0,2
2.0,1.27, 11.6,2020-01-10 16:45:00, 148.0,100.0,2
1.6,1.524, 14.5,2020-01-10 17:00:00, 132.0,100.0,2
1.4,0.762, 17.5,2020-01-10 17:15:00, 139.0,100.0,2
1.5,0.762, 16.0,2020-01-10 17:30:00, 127.0,100.0,2
1.8,0.508, 15.4,2020-01-10 17:45:00, 128.0,100.0,2
1.8,0.508, 13.4,2020-01-10 18:00:00, 124.0,100.0,2
1.7,0.762, 13.7,2020-01-10 18:15:00, 124.0,100.0,2
1.5,0.762, 15.4,2020-01-10 18:30:00, 115.0,100.0,2
1.6,0.254, 17.1,2020-01-10 18:45:00, 113.0,100.0,2
1.6,0.254, 16.3,2020-01-10 19:00:00, 109.0,100.0,2
1.6,0.762, 13.9,2020-01-10 19:15:00, 111.0,100.0,2
1.7,0.254, 11.5,2020-01-10 19:30:00, 113.0,100.0,2
1.8,0.762, 9.3,2020-01-10 19:45:00, 138.0,100.0,2
1.9,0.508, 8.6,2020-01-10 20:00:00, 159.0,100.0,2
1.8,0.762, 6.0,2020-01-10 20:15:00, 145.0,100.0,2
1.9,0.508, 9.9,2020-01-10 20:30:00, 171.0,100.0,2
2.0,0.508, 8.9,2020-01-10 20:45:00, 168.0,100.0,2
2.1,0.254, 9.5,2020-01-10 21:00:00, 166.0,100.0,2
2.1,0.762, 13.1,2020-01-10 21:15:00, 182.0,100.0,2
1.9,0.508, 12.9,2020-01-10 21:30:00, 194.0,100.0,2
1.9,0.254, 15.8,2020-01-10 21:45:00, 193.0,100.0,2
1.8,0.508, 17.8,2020-01-10 22:00:00, 197.0,100.0,2
1.8,0.0, 14.5,2020-01-10 22:15:00, 190.0,100.0,2
1.9,0.254, 14.4,2020-01-10 22:30:00, 180.0,100.0,2
2.0,0.0, 12.0,2020-01-10 22:45:00, 180.0,100.0,2
2.0,0.254, 12.0,2020-01-10 23:00:00, 181.0,100.0,2
2.0,0.0, 9.8,2020-01-10 23:15:00, 191.0,100.0,2
2.1,0.254, 15.1,2020-01-10 23:30:00, 193.0,100.0,2
2.2,0.254, 15.5,2020-01-10 23:45:00, 207.0,100.0,2
2.3,0.0, 13.4,2020-01-11 00:00:00, 206.0,100.0,2
2.3,0.0, 12.5,2020-01-11 00:15:00, 210.0,100.0,2
2.3,0.254, 15.0,2020-01-11 00:30:00, 212.0,100.0,2
2.2,0.254, 16.0,2020-01-11 00:45:00, 215.0,100.0,2
2.4,0.0, 14.6,2020-01-11 01:00:00, 217.0,100.0,2
2.3,0.254, 14.3,2020-01-11 01:15:00, 215.0,100.0,2
2.3,0.0, 15.0,2020-01-11 01:30:00, 206.0,100.0,2
2.3,0.0, 12.9,2020-01-11 01:45:00, 208.0,100.0,2
2.4,0.0, 12.5,2020-01-11 02:00:00, 208.0,100.0,2
2.4,0.254, 12.7,2020-01-11 02:15:00, 221.0,100.0,2
2.3,0.508, 11.7,2020-01-11 02:30:00, 227.0,100.0,2
2.4,0.0, 12.3,2020-01-11 02:45:00, 229.0,100.0,2
2.4,0.0, 11.5,2020-01-11 03:00:00, 231.0,100.0,2
2.4,0.0, 13.1,2020-01-11 03:15:00, 239.0,100.0,2
2.4,0.0, 14.1,2020-01-11 03:30:00, 244.0,100.0,2
2.5,0.0, 14.5,2020-01-11 03:45:00, 246.0,100.0,2
2.4,0.0, 15.3,2020-01-11 04:00:00, 245.0,100.0,2
2.3,0.0, 14.0,2020-01-11 04:15:00, 252.0,100.0,2
2.2,0.0, 14.2,2020-01-11 04:30:00, 263.0,100.0,2
2.0,0.0, 18.0,2020-01-11 04:45:00, 273.0,100.0,2
1.8,0.0, 14.6,2020-01-11 05:00:00, 264.0,100.0,2
1.8,0.0, 17.4,2020-01-11 05:15:00, 268.0,100.0,2
1.8,0.0, 10.4,2020-01-11 05:30:00, 292.0,100.0,2
1.6,0.0, 12.1,2020-01-11 05:45:00, 285.0,100.0,2
1.4,0.0, 12.2,2020-01-11 06:00:00, 301.0,100.0,2
1.4,0.0, 17.3,2020-01-11 06:15:00, 300.0,100.0,2
1.5,0.0, 13.6,2020-01-11 06:30:00, 302.0,100.0,2
1.5,0.0, 11.4,2020-01-11 06:45:00, 303.0,100.0,2
1.4,0.0, 9.8,2020-01-11 07:00:00, 283.0,100.0,2
1.3,0.0, 8.3,2020-01-11 07:15:00, 288.0,100.0,2
1.3,0.0, 7.5,2020-01-11 07:30:00, 273.0,100.0,2
1.3,0.0, 10.3,2020-01-11 07:45:00, 259.0,100.0,2
1.2,0.0, 8.0,2020-01-11 08:00:00, 263.0,100.0,2
1.0,0.0, 11.1,2020-01-11 08:15:00, 268.0,100.0,2
0.6,0.0, 11.3,2020-01-11 08:30:00, 268.0,100.0,2
1.0,0.0, 11.2,2020-01-11 08:45:00, 239.0,100.0,2
1.1,0.0, 10.9,2020-01-11 09:00:00, 232.0,100.0,2
1.3,0.0, 10.0,2020-01-11 09:15:00, 239.0,100.0,2
1.3,0.0, 9.6,2020-01-11 09:30:00, 212.0,100.0,2
1.9,0.0, 10.4,2020-01-11 09:45:00, 227.0,100.0,2
2.0,0.0, 7.1,2020-01-11 10:00:00, 200.0,100.0,2
1.9,0.0, 12.9,2020-01-11 10:15:00, 231.0,100.0,2
2.0,0.0, 15.1,2020-01-11 10:30:00, 237.0,100.0,2
2.0,0.0, 11.2,2020-01-11 10:45:00, 233.0,100.0,2
2.0,0.0, 10.2,2020-01-11 11:00:00, 216.0,100.0,2
2.0,0.0, 14.8,2020-01-11 11:15:00, 218.0,100.0,2
2.0,0.0, 18.1,2020-01-11 11:30:00, 225.0,100.0,2
2.0,0.0, 19.9,2020-01-11 11:45:00, 228.0,100.0,2
1.9,0.0, 23.7,2020-01-11 12:00:00, 230.0,100.0,2
1.8,0.0, 20.8,2020-01-11 12:15:00, 227.0,100.0,2
1.6,0.0, 19.8,2020-01-11 12:30:00, 228.0,100.0,2
1.6,0.0, 16.6,2020-01-11 12:45:00, 232.0,100.0,2
1.6,0.0, 21.3,2020-01-11 13:00:00, 244.0,100.0,2
1.7,0.0, 22.1,2020-01-11 13:15:00, 243.0,100.0,2
1.6,0.0, 22.4,2020-01-11 13:30:00, 247.0,100.0,2
1.4,0.0, 22.2,2020-01-11 13:45:00, 249.0,100.0,2
1.6,0.0, 21.4,2020-01-11 14:00:00, 245.0,100.0,2
1.6,0.0, 19.6,2020-01-11 14:15:00, 250.0,100.0,2
1.5,0.0, 12.0,2020-01-11 14:30:00, 242.0,100.0,2
1.1,0.0, 12.5,2020-01-11 14:45:00, 239.0,100.0,2
1.0,0.0, 14.5,2020-01-11 15:00:00, 237.0,100.0,2
0.8,0.0, 16.0,2020-01-11 15:15:00, 241.0,100.0,2
0.6,0.0, 16.5,2020-01-11 15:30:00, 233.0,99.0,2
0.3,0.0, 19.7,2020-01-11 15:45:00, 236.0,97.0,2
0.1,0.0, 17.1,2020-01-11 16:00:00, 248.0,95.0,2
0.0,0.0, 25.3,2020-01-11 16:15:00, 244.0,94.0,2
0.0,0.0, 30.8,2020-01-11 16:30:00, 248.0,93.0,2
0.0,0.0, 29.6,2020-01-11 16:45:00, 243.0,93.0,2
0.1,0.0, 25.0,2020-01-11 17:00:00, 242.0,93.0,2
0.1,0.0, 18.3,2020-01-11 17:15:00, 232.0,91.0,2
0.2,0.0, 18.2,2020-01-11 17:30:00, 226.0,91.0,2
0.2,0.0, 17.2,2020-01-11 17:45:00, 238.0,85.0,2
0.2,0.0, 16.0,2020-01-11 18:00:00, 225.0,88.0,2
0.1,0.0, 23.2,2020-01-11 18:15:00, 250.0,92.0,2
0.1,0.0, 20.7,2020-01-11 18:30:00, 243.0,96.0,2
0.0,0.0, 19.4,2020-01-11 18:45:00, 236.0,98.0,2
-0.1,0.0, 24.5,2020-01-11 19:00:00, 245.0,99.0,2
-0.2,0.0, 18.3,2020-01-11 19:15:00, 240.0,100.0,2
-0.2,0.0, 15.1,2020-01-11 19:30:00, 243.0,100.0,2
-0.3,0.0, 12.2,2020-01-11 19:45:00, 235.0,100.0,2
-0.4,0.0, 9.7,2020-01-11 20:00:00, 223.0,100.0,2
-0.4,0.0, 7.8,2020-01-11 20:15:00, 218.0,100.0,2
-0.4,0.0, 7.5,2020-01-11 20:30:00, 202.0,100.0,2
