AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
0.9, 0.0,0.0, 8.1, -0.001,2020-01-08 13:00:00, 265.0, 0.7,77.0,2
1.0, None,0.0, 9.7, None,2020-01-08 13:15:00, 278.0, None,74.0,2
0.8, None,0.0, 12.3, None,2020-01-08 13:30:00, 253.0, None,71.0,2
0.5, None,0.0, 15.1, None,2020-01-08 13:45:00, 268.0, None,69.0,2
0.4, -1.0,0.0, 11.6, -0.001,2020-01-08 14:00:00, 263.0, 0.6,72.0,2
0.2, None,0.0, 15.5, None,2020-01-08 14:15:00, 262.0, None,72.0,2
0.2, None,0.0, 16.2, None,2020-01-08 14:30:00, 262.0, None,71.0,2
-0.1, None,0.0, 9.1, None,2020-01-08 14:45:00, 275.0, None,77.0,2
-0.6, 0.0,0.0, 11.8, -0.001,2020-01-08 15:00:00, 262.0, 1.0,82.0,2
-0.5, None,0.0, 12.4, None,2020-01-08 15:15:00, 241.0, None,82.0,2
-0.4, None,0.0, 13.8, None,2020-01-08 15:30:00, 239.0, None,80.0,2
-0.3, None,0.0, 14.6, None,2020-01-08 15:45:00, 248.0, None,80.0,2
-0.4, 1.0,0.0, 15.2, -0.001,2020-01-08 16:00:00, 251.0, 1.9,77.0,2
-0.6, None,0.0, 17.0, None,2020-01-08 16:15:00, 254.0, None,77.0,2
-0.7, None,0.0, 17.3, None,2020-01-08 16:30:00, 251.0, None,75.0,2
-0.7, None,0.0, 17.5, None,2020-01-08 16:45:00, 253.0, None,74.0,2
-0.8, -1.0,0.0, 18.2, -0.001,2020-01-08 17:00:00, 247.0, 1.5,73.0,2
-0.8, None,0.0, 16.3, None,2020-01-08 17:15:00, 247.0, None,71.0,2
-0.8, None,0.0, 16.8, None,2020-01-08 17:30:00, 242.0, None,68.0,2
-0.9, None,0.0, 16.7, None,2020-01-08 17:45:00, 241.0, None,66.0,2
-1.0, 0.0,0.0, 16.5, -0.001,2020-01-08 18:00:00, 242.0, 1.9,65.0,2
-0.9, None,0.0, 15.4, None,2020-01-08 18:15:00, 241.0, None,62.0,2
-0.9, None,0.0, 15.6, None,2020-01-08 18:30:00, 236.0, None,60.0,2
-0.9, None,0.0, 13.5, None,2020-01-08 18:45:00, 238.0, None,61.0,2
-1.1, 1.0,0.0, 12.8, -0.002,2020-01-08 19:00:00, 245.0, 2.2,62.0,2
-1.1, None,0.0, 13.5, None,2020-01-08 19:15:00, 239.0, None,62.0,2
-1.1, None,0.0, 14.5, None,2020-01-08 19:30:00, 239.0, None,60.0,2
-1.2, None,0.0, 13.4, None,2020-01-08 19:45:00, 241.0, None,60.0,2
-1.2, 0.0,0.0, 13.5, -0.002,2020-01-08 20:00:00, 236.0, 2.2,59.0,2
-1.2, None,0.0, 11.6, None,2020-01-08 20:15:00, 231.0, None,59.0,2
-1.1, None,0.0, 9.8, None,2020-01-08 20:30:00, 228.0, None,59.0,2
-0.7, None,0.0, 12.0, None,2020-01-08 20:45:00, 229.0, None,55.0,2
-0.6, 0.0,0.0, 11.0, -0.003,2020-01-08 21:00:00, 239.0, 1.6,54.0,2
-0.9, None,0.0, 10.2, None,2020-01-08 21:15:00, 236.0, None,56.0,2
-0.8, None,0.0, 13.2, None,2020-01-08 21:30:00, 245.0, None,55.0,2
-0.8, None,0.0, 11.4, None,2020-01-08 21:45:00, 238.0, None,58.0,2
-1.1, 0.0,0.0, 10.7, -0.002,2020-01-08 22:00:00, 222.0, 1.6,60.0,2
-1.0, None,0.0, 8.1, None,2020-01-08 22:15:00, 216.0, None,60.0,2
-1.2, None,0.0, 5.9, None,2020-01-08 22:30:00, 192.0, None,60.0,2
-1.2, None,0.0, 6.0, None,2020-01-08 22:45:00, 209.0, None,62.0,2
-1.2, 0.0,0.0, 8.2, -0.002,2020-01-08 23:00:00, 225.0, 1.9,60.0,2
-1.4, None,0.0, 7.2, None,2020-01-08 23:15:00, 219.0, None,62.0,2
-1.6, None,0.0, 7.7, None,2020-01-08 23:30:00, 237.0, None,65.0,2
-1.6, None,0.0, 8.4, None,2020-01-08 23:45:00, 227.0, None,63.0,2
-1.2, 0.0,0.0, 9.8, -0.002,2020-01-09 00:00:00, 222.0, 1.6,62.0,2
-1.1, None,0.0, 8.1, None,2020-01-09 00:15:00, 239.0, None,62.0,2
-1.6, None,0.0, 8.1, None,2020-01-09 00:30:00, 238.0, None,65.0,2
-1.6, None,0.0, 7.3, None,2020-01-09 00:45:00, 235.0, None,65.0,2
-1.8, 0.0,0.0, 9.3, -0.004,2020-01-09 01:00:00, 238.0, 2.1,65.0,2
-1.7, None,0.0, 7.9, None,2020-01-09 01:15:00, 254.0, None,66.0,2
-1.9, None,0.0, 8.9, None,2020-01-09 01:30:00, 248.0, None,71.0,2
-1.7, None,0.0, 7.3, None,2020-01-09 01:45:00, 243.0, None,70.0,2
-1.5, 0.0,0.0, 7.9, -0.001,2020-01-09 02:00:00, 230.0, 1.1,71.0,2
-1.2, None,0.0, 6.3, None,2020-01-09 02:15:00, 212.0, None,67.0,2
-1.3, None,0.0, 1.8, None,2020-01-09 02:30:00, 228.0, None,70.0,2
-1.2, None,0.0, 4.8, None,2020-01-09 02:45:00, 258.0, None,77.0,2
-1.7, 0.0,0.0, 2.4, -0.001,2020-01-09 03:00:00, 229.0, 1.1,86.0,2
-1.7, None,0.0, 2.1, None,2020-01-09 03:15:00, 271.0, None,87.0,2
-1.6, None,0.0, 3.2, None,2020-01-09 03:30:00, 247.0, None,89.0,2
-1.7, None,0.0, 4.9, None,2020-01-09 03:45:00, 247.0, None,89.0,2
-1.8, 0.0,0.0, 2.7, -0.004,2020-01-09 04:00:00, 270.0, 1.6,87.0,2
-1.8, None,0.0, 3.0, None,2020-01-09 04:15:00, 262.0, None,87.0,2
-1.9, None,0.0, 4.5, None,2020-01-09 04:30:00, 256.0, None,89.0,2
-1.7, None,0.0, 2.9, None,2020-01-09 04:45:00, 239.0, None,85.0,2
-1.6, 0.0,0.0, 2.1, -0.006,2020-01-09 05:00:00, 226.0, 1.6,85.0,2
-1.7, None,0.0, 2.9, None,2020-01-09 05:15:00, 237.0, None,83.0,2
-2.0, None,0.0, 3.2, None,2020-01-09 05:30:00, 254.0, None,82.0,2
-1.6, None,0.0, 3.9, None,2020-01-09 05:45:00, 268.0, None,78.0,2
-1.4, 0.0,0.0, 3.6, -0.007,2020-01-09 06:00:00, 234.0, 1.8,75.0,2
-1.7, None,0.0, 5.3, None,2020-01-09 06:15:00, 237.0, None,77.0,2
-2.0, None,0.0, 8.2, None,2020-01-09 06:30:00, 229.0, None,82.0,2
-2.0, None,0.0, 10.9, None,2020-01-09 06:45:00, 229.0, None,78.0,2
-1.7, 0.0,0.0, 9.2, -0.004,2020-01-09 07:00:00, 238.0, 1.9,75.0,2
-2.0, None,0.0, 4.4, None,2020-01-09 07:15:00, 265.0, None,81.0,2
-1.9, None,0.0, 5.2, None,2020-01-09 07:30:00, 241.0, None,76.0,2
-1.9, None,0.0, 7.2, None,2020-01-09 07:45:00, 240.0, None,76.0,2
-1.6, 0.0,0.0, 5.8, -0.008,2020-01-09 08:00:00, 231.0, 2.4,73.0,2
-1.6, None,0.0, 7.5, None,2020-01-09 08:15:00, 229.0, None,73.0,2
-1.5, None,0.0, 7.9, None,2020-01-09 08:30:00, 231.0, None,73.0,2
-1.5, None,0.0, 7.2, None,2020-01-09 08:45:00, 237.0, None,74.0,2
-2.2, 0.0,0.0, 4.9, -0.009,2020-01-09 09:00:00, 243.0, 2.3,78.0,2
-2.1, None,0.0, 9.7, None,2020-01-09 09:15:00, 261.0, None,76.0,2
-1.8, None,0.0, 9.0, None,2020-01-09 09:30:00, 272.0, None,68.0,2
-1.8, None,0.0, 6.5, None,2020-01-09 09:45:00, 268.0, None,66.0,2
-1.8, 1.0,0.0, 8.4, 0.011,2020-01-09 10:00:00, 255.0, 2.0,67.0,2
-1.5, None,0.0, 8.4, None,2020-01-09 10:15:00, 260.0, None,68.0,2
-1.2, None,0.0, 8.8, None,2020-01-09 10:30:00, 263.0, None,62.0,2
-1.0, None,0.0, 8.2, None,2020-01-09 10:45:00, 254.0, None,61.0,2
-0.6, -1.0,0.0, 4.8, 0.01,2020-01-09 11:00:00, 248.0, 1.6,63.0,2
-0.4, None,0.0, 4.2, None,2020-01-09 11:15:00, 259.0, None,60.0,2
0.0, None,0.0, 1.8, None,2020-01-09 11:30:00, 237.0, None,59.0,2
0.4, None,0.0, 4.5, None,2020-01-09 11:45:00, 259.0, None,54.0,2
0.5, 0.0,0.0, 4.5, 0.011,2020-01-09 12:00:00, 255.0, 1.5,57.0,2
0.6, None,0.254, 3.4, None,2020-01-09 12:15:00, 75.0, None,66.0,2
0.5, None,0.0, 1.3, None,2020-01-09 12:30:00, 94.0, None,65.0,2
0.4, None,0.0, 3.0, None,2020-01-09 12:45:00, 211.0, None,61.0,2
0.8, 0.0,0.0, 4.3, 0.01,2020-01-09 13:00:00, 76.0, 1.7,61.0,2
0.7, None,0.0, 2.7, None,2020-01-09 13:15:00, 53.0, None,61.0,2
0.9, None,0.0, 2.0, None,2020-01-09 13:30:00, 70.0, None,62.0,2
0.9, None,0.0, 4.8, None,2020-01-09 13:45:00, 234.0, None,63.0,2
0.9, 0.0,0.0, 2.9, 0.011,2020-01-09 14:00:00, 317.0, 1.3,64.0,2
0.9, None,0.0, 5.1, None,2020-01-09 14:15:00, 241.0, None,68.0,2
0.6, None,0.0, 10.0, None,2020-01-09 14:30:00, 235.0, None,64.0,2
0.5, None,0.0, 6.3, None,2020-01-09 14:45:00, 224.0, None,68.0,2
0.4, 0.0,0.0, 4.2, 0.013,2020-01-09 15:00:00, 237.0, 1.5,68.0,2
0.3, None,0.0, 4.1, None,2020-01-09 15:15:00, 204.0, None,74.0,2
0.0, None,0.0, 5.1, None,2020-01-09 15:30:00, 231.0, None,86.0,2
-0.2, None,0.0, 6.6, None,2020-01-09 15:45:00, 223.0, None,88.0,2
-0.4, 0.0,0.0, 9.2, 0.014,2020-01-09 16:00:00, 203.0, 1.5,87.0,2
-0.4, None,0.0, 7.9, None,2020-01-09 16:15:00, 195.0, None,84.0,2
-0.5, None,0.0, 9.3, None,2020-01-09 16:30:00, 184.0, None,83.0,2
-0.5, None,0.0, 10.5, None,2020-01-09 16:45:00, 185.0, None,82.0,2
-0.6, 0.0,0.0, 9.1, 0.016,2020-01-09 17:00:00, 210.0, 1.5,80.0,2
-0.6, None,0.0, 9.8, None,2020-01-09 17:15:00, 224.0, None,75.0,2
-0.7, None,0.0, 8.5, None,2020-01-09 17:30:00, 204.0, None,72.0,2
-0.7, None,0.0, 9.0, None,2020-01-09 17:45:00, 211.0, None,67.0,2
-0.6, 0.0,0.0, 9.0, 0.016,2020-01-09 18:00:00, 219.0, 1.6,61.0,2
-0.6, None,0.0, 5.9, None,2020-01-09 18:15:00, 228.0, None,61.0,2
-0.6, None,0.0, 5.5, None,2020-01-09 18:30:00, 242.0, None,60.0,2
-0.7, None,0.0, 7.0, None,2020-01-09 18:45:00, 241.0, None,64.0,2
-0.9, 0.0,0.0, 10.5, 0.017,2020-01-09 19:00:00, 238.0, 1.6,76.0,2
-1.0, None,0.0, 8.4, None,2020-01-09 19:15:00, 230.0, None,80.0,2
-1.0, None,0.0, 11.7, None,2020-01-09 19:30:00, 233.0, None,84.0,2
-1.0, None,0.0, 10.6, None,2020-01-09 19:45:00, 231.0, None,89.0,2
-1.0, 0.0,0.0, 7.5, 0.017,2020-01-09 20:00:00, 213.0, 1.2,85.0,2
-0.9, None,0.0, 8.8, None,2020-01-09 20:15:00, 220.0, None,86.0,2
-0.8, None,0.0, 9.1, None,2020-01-09 20:30:00, 219.0, None,77.0,2
-0.8, None,0.0, 9.2, None,2020-01-09 20:45:00, 220.0, None,84.0,2
-1.0, 0.0,0.0, 8.4, 0.017,2020-01-09 21:00:00, 213.0, 1.2,88.0,2
-1.1, None,0.0, 8.0, None,2020-01-09 21:15:00, 221.0, None,89.0,2
-1.2, None,0.0, 9.1, None,2020-01-09 21:30:00, 238.0, None,91.0,2
-1.2, None,0.0, 7.9, None,2020-01-09 21:45:00, 227.0, None,88.0,2
-1.1, 0.0,0.0, 6.4, 0.019,2020-01-09 22:00:00, 220.0, 1.3,85.0,2
-1.0, None,0.0, 4.9, None,2020-01-09 22:15:00, 208.0, None,83.0,2
-1.1, None,0.0, 1.9, None,2020-01-09 22:30:00, 160.0, None,85.0,2
-1.1, None,0.0, 2.1, None,2020-01-09 22:45:00, 223.0, None,82.0,2
-1.0, 0.0,0.0, 4.4, 0.02,2020-01-09 23:00:00, 229.0, 1.6,79.0,2
-1.0, None,0.0, 5.8, None,2020-01-09 23:15:00, 219.0, None,81.0,2
-0.9, None,0.0, 3.2, None,2020-01-09 23:30:00, 116.0, None,80.0,2
-0.8, None,0.0, 6.9, None,2020-01-09 23:45:00, 241.0, None,81.0,2
-1.0, 0.0,0.0, 2.1, 0.019,2020-01-10 00:00:00, 356.0, 1.3,84.0,2
-1.2, None,0.0, 3.8, None,2020-01-10 00:15:00, 16.0, None,90.0,2
-1.4, None,0.0, 2.7, None,2020-01-10 00:30:00, 357.0, None,93.0,2
-1.6, None,0.0, 4.2, None,2020-01-10 00:45:00, 11.0, None,93.0,2
-1.7, 1.0,0.0, 4.7, 0.015,2020-01-10 01:00:00, 45.0, 1.6,94.0,2
-1.8, None,0.0, 5.9, None,2020-01-10 01:15:00, 63.0, None,95.0,2
-1.9, None,0.0, 6.4, None,2020-01-10 01:30:00, 78.0, None,96.0,2
-2.0, None,0.0, 6.4, None,2020-01-10 01:45:00, 66.0, None,96.0,2
-2.0, 0.0,0.0, 8.3, 0.019,2020-01-10 02:00:00, 70.0, 2.0,96.0,2
-2.0, None,0.0, 7.0, None,2020-01-10 02:15:00, 92.0, None,96.0,2
-2.0, None,0.0, 8.6, None,2020-01-10 02:30:00, 84.0, None,95.0,2
-2.0, None,0.0, 10.3, None,2020-01-10 02:45:00, 107.0, None,93.0,2
-1.8, 0.0,0.0, 11.6, 0.041,2020-01-10 03:00:00, 105.0, 2.4,94.0,2
-1.9, None,0.0, 8.4, None,2020-01-10 03:15:00, 80.0, None,95.0,2
-2.0, None,0.0, 8.5, None,2020-01-10 03:30:00, 75.0, None,96.0,2
-2.0, None,0.0, 8.3, None,2020-01-10 03:45:00, 68.0, None,96.0,2
-1.9, 1.0,0.0, 8.9, 0.051,2020-01-10 04:00:00, 84.0, 3.8,96.0,2
-1.8, None,0.0, 11.3, None,2020-01-10 04:15:00, 83.0, None,96.0,2
-1.8, None,0.0, 11.7, None,2020-01-10 04:30:00, 77.0, None,97.0,2
-1.9, None,0.0, 11.1, None,2020-01-10 04:45:00, 68.0, None,97.0,2
-1.9, 1.0,0.0, 9.6, 0.058,2020-01-10 05:00:00, 71.0, 4.8,97.0,2
-1.7, None,0.0, 8.6, None,2020-01-10 05:15:00, 82.0, None,97.0,2
-1.6, None,0.0, 12.6, None,2020-01-10 05:30:00, 75.0, None,97.0,2
-1.5, None,0.0, 13.5, None,2020-01-10 05:45:00, 77.0, None,97.0,2
-1.4, -1.0,0.0, 15.2, 0.071,2020-01-10 06:00:00, 78.0, 6.5,97.0,2
-1.4, None,0.0, 12.0, None,2020-01-10 06:15:00, 80.0, None,97.0,2
-1.3, None,0.0, 11.4, None,2020-01-10 06:30:00, 78.0, None,97.0,2
-1.3, None,0.0, 10.4, None,2020-01-10 06:45:00, 79.0, None,98.0,2
-1.2, 4.0,0.0, 6.8, 0.09,2020-01-10 07:00:00, 71.0, 8.5,98.0,2
-1.2, None,0.0, 2.2, None,2020-01-10 07:15:00, 52.0, None,98.0,2
-1.2, None,0.0, 3.6, None,2020-01-10 07:30:00, 49.0, None,98.0,2
-1.0, None,0.0, 5.5, None,2020-01-10 07:45:00, 76.0, None,98.0,2
-0.9, 2.0,0.0, 3.2, 0.092,2020-01-10 08:00:00, 53.0, 11.4,98.0,2
-0.8, None,0.0, 6.1, None,2020-01-10 08:15:00, 72.0, None,98.0,2
-0.6, None,0.0, 8.8, None,2020-01-10 08:30:00, 67.0, None,98.0,2
-0.5, None,0.0, 4.4, None,2020-01-10 08:45:00, 39.0, None,98.0,2
-0.5, 2.0,0.0, 4.9, 0.128,2020-01-10 09:00:00, 62.0, 13.9,98.0,2
-0.4, None,0.0, 2.3, None,2020-01-10 09:15:00, 41.0, None,98.0,2
-0.3, None,0.0, 3.4, None,2020-01-10 09:30:00, 13.0, None,98.0,2
-0.2, None,0.0, 3.3, None,2020-01-10 09:45:00, 2.0, None,98.0,2
-0.1, 4.0,0.0, 3.3, 0.15,2020-01-10 10:00:00, 29.0, 17.7,98.0,2
0.0, None,0.0, 3.1, None,2020-01-10 10:15:00, 25.0, None,98.0,2
0.0, None,0.0, 2.6, None,2020-01-10 10:30:00, 13.0, None,98.0,2
0.1, None,0.0, 2.8, None,2020-01-10 10:45:00, 19.0, None,99.0,2
0.1, 3.0,0.0, 2.5, 0.173,2020-01-10 11:00:00, 23.0, 21.2,99.0,2
0.2, None,0.0, 3.0, None,2020-01-10 11:15:00, 4.0, None,99.0,2
0.3, None,0.0, 3.1, None,2020-01-10 11:30:00, 0.0, None,98.0,2
0.7, None,0.0, 1.9, None,2020-01-10 11:45:00, 48.0, None,98.0,2
1.0, 2.0,0.0, 3.5, 0.17,2020-01-10 12:00:00, 343.0, 22.5,98.0,2
1.4, None,0.0, 3.6, None,2020-01-10 12:15:00, 359.0, None,98.0,2
1.6, None,0.0, 5.1, None,2020-01-10 12:30:00, 35.0, None,98.0,2
1.7, None,0.0, 4.9, None,2020-01-10 12:45:00, 291.0, None,98.0,2
1.6, 0.0,0.0, 7.3, 0.162,2020-01-10 13:00:00, 204.0, 22.9,98.0,2
2.1, None,0.0, 11.3, None,2020-01-10 13:15:00, 246.0, None,98.0,2
2.3, None,0.0, 13.3, None,2020-01-10 13:30:00, 230.0, None,98.0,2
2.0, None,0.0, 12.5, None,2020-01-10 13:45:00, 241.0, None,98.0,2
2.3, 1.0,1.777, 14.5, 0.156,2020-01-10 14:00:00, 241.0, 23.7,97.0,2
2.5, None,0.763, 13.3, None,2020-01-10 14:15:00, 235.0, None,96.0,2
2.5, None,1.27, 10.5, None,2020-01-10 14:30:00, 228.0, None,96.0,2
2.5, None,1.016, 6.5, None,2020-01-10 14:45:00, 245.0, None,96.0,2
2.6, 0.0,1.271, 9.3, 0.154,2020-01-10 15:00:00, 243.0, 25.2,96.0,2
2.4, None,1.016, 7.6, None,2020-01-10 15:15:00, 163.0, None,96.0,2
2.1, None,0.763, 8.0, None,2020-01-10 15:30:00, 349.0, None,97.0,2
1.9, None,0.762, 5.7, None,2020-01-10 15:45:00, 17.0, None,97.0,2
1.6, 2.0,1.016, 3.9, 0.145,2020-01-10 16:00:00, 85.0, 24.5,98.0,2
1.3, None,1.017, 4.4, None,2020-01-10 16:15:00, 47.0, None,98.0,2
1.0, None,1.016, 5.2, None,2020-01-10 16:30:00, 93.0, None,98.0,2
1.3, None,0.762, 6.0, None,2020-01-10 16:45:00, 55.0, None,98.0,2
1.2, 2.0,0.763, 5.9, 0.146,2020-01-10 17:00:00, 80.0, 26.5,98.0,2
1.1, None,0.762, 9.1, None,2020-01-10 17:15:00, 93.0, None,98.0,2
1.0, None,0.508, 9.1, None,2020-01-10 17:30:00, 92.0, None,98.0,2
0.9, None,1.016, 8.7, None,2020-01-10 17:45:00, 89.0, None,98.0,2
0.9, 4.0,1.017, 7.2, 0.142,2020-01-10 18:00:00, 120.0, 27.9,98.0,2
1.0, None,0.762, 10.9, None,2020-01-10 18:15:00, 93.0, None,98.0,2
1.0, None,0.508, 7.3, None,2020-01-10 18:30:00, 94.0, None,98.0,2
1.0, None,0.509, 8.9, None,2020-01-10 18:45:00, 90.0, None,98.0,2
0.9, 3.0,0.762, 5.9, 0.135,2020-01-10 19:00:00, 84.0, 27.6,98.0,2
0.7, None,0.508, 2.3, None,2020-01-10 19:15:00, 308.0, None,98.0,2
0.5, None,0.254, 4.2, None,2020-01-10 19:30:00, 259.0, None,98.0,2
0.3, None,0.254, 8.1, None,2020-01-10 19:45:00, 248.0, None,98.0,2
0.2, 2.0,0.0, 5.0, 0.136,2020-01-10 20:00:00, 283.0, 28.6,98.0,2
0.2, None,0.0, 2.2, None,2020-01-10 20:15:00, 295.0, None,98.0,2
0.3, None,0.0, 4.8, None,2020-01-10 20:30:00, 1.0, None,98.0,2
0.3, None,0.508, 4.6, None,2020-01-10 20:45:00, 348.0, None,98.0,2
0.4, 2.0,0.255, 4.5, 0.135,2020-01-10 21:00:00, 9.0, 28.9,99.0,2
0.4, None,0.0, 5.7, None,2020-01-10 21:15:00, 12.0, None,99.0,2
0.3, None,0.0, 5.1, None,2020-01-10 21:30:00, 5.0, None,99.0,2
0.3, None,0.0, 6.3, None,2020-01-10 21:45:00, 355.0, None,99.0,2
0.5, 1.0,1.016, 6.3, 0.133,2020-01-10 22:00:00, 10.0, 29.4,99.0,2
0.6, None,0.0, 3.9, None,2020-01-10 22:15:00, 23.0, None,99.0,2
0.7, None,0.254, 3.3, None,2020-01-10 22:30:00, 40.0, None,99.0,2
0.7, None,0.254, 3.5, None,2020-01-10 22:45:00, 6.0, None,99.0,2
0.8, 1.0,0.254, 2.0, 0.13,2020-01-10 23:00:00, 286.0, 29.2,99.0,2
0.8, None,0.254, 2.5, None,2020-01-10 23:15:00, 18.0, None,99.0,2
1.1, None,0.0, 3.4, None,2020-01-10 23:30:00, 23.0, None,99.0,2
1.2, None,0.508, 4.5, None,2020-01-10 23:45:00, 16.0, None,99.0,2
1.2, 0.0,0.255, 5.1, 0.13,2020-01-11 00:00:00, 13.0, 29.0,99.0,2
1.2, None,0.254, 3.8, None,2020-01-11 00:15:00, 20.0, None,99.0,2
1.3, None,0.254, 3.7, None,2020-01-11 00:30:00, 41.0, None,99.0,2
1.6, None,0.254, 3.2, None,2020-01-11 00:45:00, 347.0, None,99.0,2
1.2, 1.0,0.0, 3.7, 0.131,2020-01-11 01:00:00, 125.0, 28.7,99.0,2
1.4, None,0.762, 4.8, None,2020-01-11 01:15:00, 36.0, None,99.0,2
1.3, None,0.254, 2.7, None,2020-01-11 01:30:00, 19.0, None,99.0,2
1.2, None,0.254, 2.5, None,2020-01-11 01:45:00, 54.0, None,99.0,2
1.4, 0.0,0.254, 2.1, 0.13,2020-01-11 02:00:00, 330.0, 28.2,99.0,2
1.7, None,0.255, 5.7, None,2020-01-11 02:15:00, 241.0, None,99.0,2
1.6, None,0.0, 5.6, None,2020-01-11 02:30:00, 221.0, None,99.0,2
1.4, None,0.0, 3.5, None,2020-01-11 02:45:00, 221.0, None,99.0,2
1.5, 0.0,0.254, 5.4, 0.131,2020-01-11 03:00:00, 232.0, 28.0,99.0,2
1.3, None,0.0, 2.3, None,2020-01-11 03:15:00, 326.0, None,99.0,2
