WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
238.7, None,63.3, None,2022-02-17 07:00:00, None,7
251.7, None,62.7, None,2022-02-17 08:00:00, None,7
255.0, None,61.2, None,2022-02-17 09:00:00, None,7
253.5, None,58.3, None,2022-02-17 10:00:00, None,7
235.8, None,55.2, None,2022-02-17 11:00:00, None,7
232.8, None,52.5, None,2022-02-17 12:00:00, None,7
258.4, None,48.2, None,2022-02-17 13:00:00, None,7
253.3, None,46.5, None,2022-02-17 14:00:00, None,7
247.4, None,43.4, None,2022-02-17 15:00:00, None,7
249.1, None,45.0, None,2022-02-17 16:00:00, None,7
251.3, None,47.9, None,2022-02-17 17:00:00, None,7
252.4, None,49.9, None,2022-02-17 18:00:00, None,7
171.3, None,55.3, None,2022-02-17 19:00:00, None,7
88.0, None,65.1, None,2022-02-17 20:00:00, None,7
203.4, None,64.9, None,2022-02-17 21:00:00, None,7
280.2, None,62.6, None,2022-02-17 22:00:00, None,7
76.6, None,65.1, None,2022-02-17 23:00:00, None,7
68.5, None,65.9, None,2022-02-18 00:00:00, None,7
68.3, None,69.0, None,2022-02-18 01:00:00, None,7
69.3, None,63.9, None,2022-02-18 02:00:00, None,7
263.9, None,59.6, None,2022-02-18 03:00:00, None,7
239.5, None,62.7, None,2022-02-18 04:00:00, None,7
251.8, None,65.9, None,2022-02-18 05:00:00, None,7
255.3, None,67.8, None,2022-02-18 06:00:00, None,7
255.9, None,65.5, None,2022-02-18 07:00:00, None,7
274.7, None,63.6, None,2022-02-18 08:00:00, None,7
128.1, None,65.7, None,2022-02-18 09:00:00, None,7
78.7, None,64.4, None,2022-02-18 10:00:00, None,7
250.4, None,60.9, None,2022-02-18 11:00:00, None,7
261.4, None,60.0, None,2022-02-18 12:00:00, None,7
256.9, None,59.7, None,2022-02-18 13:00:00, None,7
227.2, None,57.0, None,2022-02-18 14:00:00, None,7
258.9, None,53.5, None,2022-02-18 15:00:00, None,7
251.3, None,51.0, None,2022-02-18 16:00:00, None,7
286.7, None,52.5, None,2022-02-18 17:00:00, None,7
333.6, None,56.7, None,2022-02-18 18:00:00, None,7
54.2, None,58.8, None,2022-02-18 19:00:00, None,7
44.4, None,59.5, None,2022-02-18 20:00:00, None,7
236.1, None,57.7, None,2022-02-18 21:00:00, None,7
236.0, None,56.3, None,2022-02-18 22:00:00, None,7
256.5, None,57.1, None,2022-02-18 23:00:00, None,7
