WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
180.9, None,94.3, None,2022-02-14 21:00:00, None,7
167.2, None,94.6, None,2022-02-14 22:00:00, None,7
179.2, None,94.9, None,2022-02-14 23:00:00, None,7
164.1, None,95.0, None,2022-02-15 00:00:00, None,7
171.9, None,94.8, None,2022-02-15 01:00:00, None,7
157.6, None,94.5, None,2022-02-15 02:00:00, None,7
166.5, None,93.9, None,2022-02-15 03:00:00, None,7
168.3, None,93.3, None,2022-02-15 04:00:00, None,7
165.2, None,93.0, None,2022-02-15 05:00:00, None,7
162.2, None,92.7, None,2022-02-15 06:00:00, None,7
159.9, None,92.3, None,2022-02-15 07:00:00, None,7
170.6, None,91.4, None,2022-02-15 08:00:00, None,7
175.5, None,91.3, None,2022-02-15 09:00:00, None,7
178.7, None,90.9, None,2022-02-15 10:00:00, None,7
154.3, None,85.0, None,2022-02-15 11:00:00, None,7
150.2, None,83.1, None,2022-02-15 12:00:00, None,7
142.6, None,77.7, None,2022-02-15 13:00:00, None,7
150.1, None,75.1, None,2022-02-15 14:00:00, None,7
138.7, None,74.6, None,2022-02-15 15:00:00, None,7
125.4, None,76.8, None,2022-02-15 16:00:00, None,7
151.1, None,77.5, None,2022-02-15 17:00:00, None,7
148.0, None,78.6, None,2022-02-15 18:00:00, None,7
155.4, None,79.8, None,2022-02-15 19:00:00, None,7
311.1, None,73.2, None,2022-02-15 20:00:00, None,7
320.3, None,61.7, None,2022-02-15 21:00:00, None,7
330.3, None,63.9, None,2022-02-15 22:00:00, None,7
345.2, None,63.9, None,2022-02-15 23:00:00, None,7
76.8, None,68.9, None,2022-02-16 00:00:00, None,7
252.9, None,71.5, None,2022-02-16 01:00:00, None,7
242.5, None,74.4, None,2022-02-16 02:00:00, None,7
187.0, None,82.2, None,2022-02-16 03:00:00, None,7
166.2, None,87.2, None,2022-02-16 04:00:00, None,7
168.2, None,89.3, None,2022-02-16 05:00:00, None,7
159.9, None,90.5, None,2022-02-16 06:00:00, None,7
160.5, None,91.0, None,2022-02-16 07:00:00, None,7
161.0, None,90.4, None,2022-02-16 08:00:00, None,7
160.4, None,88.0, None,2022-02-16 09:00:00, None,7
160.9, None,79.8, None,2022-02-16 10:00:00, None,7
152.7, None,72.2, None,2022-02-16 11:00:00, None,7
156.0, None,62.3, None,2022-02-16 12:00:00, None,7
227.4, None,54.9, None,2022-02-16 13:00:00, None,7
270.3, None,47.6, None,2022-02-16 14:00:00, None,7
237.4, None,44.7, None,2022-02-16 15:00:00, None,7
251.3, None,46.1, None,2022-02-16 16:00:00, None,7
210.2, None,47.0, None,2022-02-16 17:00:00, None,7
157.0, None,55.4, None,2022-02-16 18:00:00, None,7
156.9, None,58.6, None,2022-02-16 19:00:00, None,7
156.3, None,60.5, None,2022-02-16 20:00:00, None,7
153.8, None,67.7, None,2022-02-16 21:00:00, None,7
157.5, None,69.9, None,2022-02-16 22:00:00, None,7
166.3, None,73.5, None,2022-02-16 23:00:00, None,7
165.8, None,75.2, None,2022-02-17 00:00:00, None,7
161.7, None,75.8, None,2022-02-17 01:00:00, None,7
164.1, None,74.7, None,2022-02-17 02:00:00, None,7
157.6, None,75.2, None,2022-02-17 03:00:00, None,7
150.9, None,73.3, None,2022-02-17 04:00:00, None,7
145.3, None,72.2, None,2022-02-17 05:00:00, None,7
178.3, None,71.3, None,2022-02-17 06:00:00, None,7
274.2, None,56.1, None,2022-02-17 07:00:00, None,7
286.8, None,56.6, None,2022-02-17 08:00:00, None,7
294.6, None,54.9, None,2022-02-17 09:00:00, None,7
289.8, None,50.0, None,2022-02-17 10:00:00, None,7
279.9, None,48.5, None,2022-02-17 11:00:00, None,7
280.1, None,46.5, None,2022-02-17 12:00:00, None,7
265.1, None,47.0, None,2022-02-17 13:00:00, None,7
269.9, None,47.3, None,2022-02-17 14:00:00, None,7
273.7, None,47.2, None,2022-02-17 15:00:00, None,7
268.8, None,46.8, None,2022-02-17 16:00:00, None,7
254.0, None,47.5, None,2022-02-17 17:00:00, None,7
236.2, None,49.8, None,2022-02-17 18:00:00, None,7
225.4, None,52.2, None,2022-02-17 19:00:00, None,7
232.2, None,54.9, None,2022-02-17 20:00:00, None,7
211.5, None,58.2, None,2022-02-17 21:00:00, None,7
219.7, None,56.3, None,2022-02-17 22:00:00, None,7
175.8, None,59.0, None,2022-02-17 23:00:00, None,7
168.2, None,64.9, None,2022-02-18 00:00:00, None,7
207.9, None,60.4, None,2022-02-18 01:00:00, None,7
214.4, None,57.5, None,2022-02-18 02:00:00, None,7
209.5, None,56.3, None,2022-02-18 03:00:00, None,7
227.4, None,54.0, None,2022-02-18 04:00:00, None,7
161.1, None,63.7, None,2022-02-18 05:00:00, None,7
164.0, None,70.2, None,2022-02-18 06:00:00, None,7
170.3, None,71.9, None,2022-02-18 07:00:00, None,7
175.3, None,76.1, None,2022-02-18 08:00:00, None,7
156.4, None,69.0, None,2022-02-18 09:00:00, None,7
154.7, None,69.3, None,2022-02-18 10:00:00, None,7
152.5, None,74.1, None,2022-02-18 11:00:00, None,7
155.9, None,74.8, None,2022-02-18 12:00:00, None,7
152.4, None,74.0, None,2022-02-18 13:00:00, None,7
156.6, None,75.0, None,2022-02-18 14:00:00, None,7
154.3, None,74.8, None,2022-02-18 15:00:00, None,7
154.8, None,75.2, None,2022-02-18 16:00:00, None,7
156.7, None,77.2, None,2022-02-18 17:00:00, None,7
151.9, None,76.6, None,2022-02-18 18:00:00, None,7
157.6, None,72.4, None,2022-02-18 19:00:00, None,7
153.7, None,67.2, None,2022-02-18 20:00:00, None,7
162.0, None,64.7, None,2022-02-18 21:00:00, None,7
156.4, None,71.3, None,2022-02-18 22:00:00, None,7
154.1, None,74.6, None,2022-02-18 23:00:00, None,7
