pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.015, 93.6, None, None, None, None, 1.398, 0.0, 0.0, 19.02, 0.0, None, 1.0, 0.9, -0.2, None, None, 3.2, None, None, 94.0, None,2022-05-14 22:00:00, 148.0, None, 147.8,20
None, None, 1.027, 91.6, None, None, None, None, 0.606, 0.0, 0.0, 15.98, 0.0, None, 1.0, 0.8, -0.2, None, None, 3.2, None, None, 92.0, None,2022-05-14 23:00:00, 148.0, None, 147.9,20
None, None, 1.116, 90.0, None, None, None, None, 0.551, 0.0, 0.0, 16.25, 0.0, None, 1.1, 0.8, 0.0, None, None, 3.2, None, None, 90.0, None,2022-05-15 00:00:00, 148.0, None, 147.9,20
None, None, 1.14, 87.5, None, None, None, None, 1.435, 0.0, 0.0, 17.64, -1.0, None, 1.1, 0.8, -0.1, None, None, 3.2, None, None, 88.0, None,2022-05-15 01:00:00, 148.0, None, 147.8,20
None, None, 1.348, 84.9, None, None, None, None, 0.684, 0.0, 0.0, 21.15, -1.0, None, 1.3, 0.8, -0.2, None, None, 3.2, None, None, 85.0, None,2022-05-15 02:00:00, 148.0, None, 147.9,20
None, None, 1.437, 84.4, None, None, None, None, 0.743, 0.0, 0.0, 21.73, -1.0, None, 1.4, 0.8, -0.1, None, None, 3.2, None, None, 84.0, None,2022-05-15 03:00:00, 148.0, None, 147.9,20
None, None, 1.118, 89.3, None, None, None, None, 1.643, 0.0, 0.0, 21.63, 0.0, None, 1.1, 0.8, 0.2, None, None, 3.2, None, None, 89.0, None,2022-05-15 04:00:00, 148.0, None, 148.0,20
None, None, 0.778, 94.7, None, None, None, None, 10.13, 0.0, 0.0, 1.975, 0.0, None, 0.8, 0.7, 0.3, None, None, 3.2, None, None, 95.0, None,2022-05-15 05:00:00, 148.0, None, 147.8,20
None, None, 0.76, 95.6, None, None, None, None, 0.091, 0.0, 0.0, 355.0, 0.0, None, 0.8, 0.7, 0.1, None, None, 3.2, None, None, 96.0, None,2022-05-15 06:00:00, 148.0, None, 147.7,20
None, None, 0.875, 95.9, None, None, None, None, 0.052, 0.0, 0.0, 355.0, 0.0, None, 0.9, 0.7, 0.1, None, None, 3.2, None, None, 96.0, None,2022-05-15 07:00:00, 147.0, None, 147.1,20
None, None, 1.14, 96.4, None, None, None, None, 4.612, 0.0, 0.0, 357.1, 1.0, None, 1.1, 1.0, 0.2, None, None, 1.3, None, None, 96.0, None,2022-05-15 08:00:00, 147.0, None, 147.4,20
None, None, 2.107, 95.5, None, None, None, None, 0.825, 0.0, 0.0, 6.07, 2.0, None, 2.1, 1.0, -0.1, None, None, 2.9, None, None, 96.0, None,2022-05-15 09:00:00, 147.0, None, 147.4,20
None, None, 3.414, 91.4, None, None, None, None, 0.628, 0.0, 0.0, 5.294, 2.0, None, 3.4, 1.0, 0.3, None, None, 3.8, None, None, 91.0, None,2022-05-15 10:00:00, 148.0, None, 147.6,20
None, None, 3.372, 90.2, None, None, None, None, 0.696, 0.0, 0.0, 5.928, 2.0, None, 3.4, 1.0, 0.8, None, None, 4.5, None, None, 90.0, None,2022-05-15 11:00:00, 147.0, None, 146.5,20
None, None, 2.664, 94.5, None, None, None, None, 0.695, 0.0, 0.0, 5.283, 2.0, None, 2.7, 1.0, 0.3, None, None, 4.5, None, None, 95.0, None,2022-05-15 12:00:00, 147.0, None, 146.6,20
None, None, 2.868, 95.7, None, None, None, None, 0.714, 0.0, 0.0, 4.169, 3.0, None, 2.9, 1.0, 0.4, None, None, 4.5, None, None, 96.0, None,2022-05-15 13:00:00, 147.0, None, 146.6,20
None, None, 3.095, 97.0, None, None, None, None, 0.653, 0.0, 0.0, 3.996, 3.0, None, 3.1, 1.0, 1.1, None, None, 4.5, None, None, 97.0, None,2022-05-15 14:00:00, 147.0, None, 147.1,20
None, None, 3.052, 98.2, None, None, None, None, 0.607, 0.0, 0.0, 3.57, 3.0, None, 3.1, 1.0, 1.2, None, None, 4.5, None, None, 98.0, None,2022-05-15 15:00:00, 147.0, None, 146.8,20
None, None, 3.499, 98.4, None, None, None, None, 0.572, 0.0, 0.0, 3.005, 4.0, None, 3.5, 1.0, 0.3, None, None, 4.5, None, None, 98.0, None,2022-05-15 16:00:00, 146.0, None, 146.4,20
None, None, 4.856, 94.0, None, None, None, None, 1.706, 0.0, 0.0, 4.74, 4.0, None, 4.9, 1.0, 0.0, None, None, 5.8, None, None, 94.0, None,2022-05-15 17:00:00, 145.0, None, 145.4,20
None, None, 4.573, 93.1, None, None, None, None, 8.62, 0.0, 0.0, 6.743, 3.0, None, 4.6, 1.0, 0.6, None, None, 5.9, None, None, 93.0, None,2022-05-15 18:00:00, 146.0, None, 145.7,20
None, None, 3.005, 96.2, None, None, None, None, 0.367, 0.0, 0.0, 354.8, 2.0, None, 3.0, 1.0, 1.0, None, None, 5.9, None, None, 96.0, None,2022-05-15 19:00:00, 145.0, None, 144.8,20
None, None, 2.379, 98.5, None, None, None, None, 0.276, 0.0, 0.0, 354.8, 2.0, None, 2.4, 1.9, 1.5, None, None, 2.6, None, None, 99.0, None,2022-05-15 20:00:00, 145.0, None, 144.6,20
None, None, 2.083, 99.2, None, None, None, None, 0.211, 0.0, 0.0, 354.9, 2.0, None, 2.1, 1.8, 0.0, None, None, 2.6, None, None, 99.0, None,2022-05-15 21:00:00, 144.0, None, 144.2,20
None, None, 1.927, 99.2, None, None, None, None, 0.281, 0.0, 0.0, 354.9, 2.0, None, 1.9, 1.8, 0.2, None, None, 2.6, None, None, 99.0, None,2022-05-15 22:00:00, 144.0, None, 143.9,20
None, None, 2.062, 97.7, None, None, None, None, 0.199, 0.0, 0.0, 354.9, 2.0, None, 2.1, 1.8, 0.1, None, None, 2.6, None, None, 98.0, None,2022-05-15 23:00:00, 144.0, None, 144.4,20
None, None, 2.048, 96.9, None, None, None, None, 0.257, 0.0, 0.0, 354.9, 2.0, None, 2.0, 1.8, 0.0, None, None, 2.6, None, None, 97.0, None,2022-05-16 00:00:00, 143.0, None, 142.9,20
None, None, 1.981, 98.3, None, None, None, None, 0.327, 0.0, 0.0, 354.9, 2.0, None, 2.0, 1.7, 0.4, None, None, 2.6, None, None, 98.0, None,2022-05-16 01:00:00, 145.0, None, 145.3,20
None, None, 2.115, 98.8, None, None, None, None, 0.13, 0.0, 0.0, 354.9, 2.0, None, 2.1, 1.7, 0.4, None, None, 2.6, None, None, 99.0, None,2022-05-16 02:00:00, 145.0, None, 145.4,20
None, None, 1.875, 99.1, None, None, None, None, 0.226, 0.0, 0.0, 354.8, 2.0, None, 1.9, 1.7, 0.3, None, None, 2.6, None, None, 99.0, None,2022-05-16 03:00:00, 146.0, None, 145.7,20
None, None, 1.733, 99.2, None, None, None, None, 0.293, 0.0, 0.0, 354.8, 2.0, None, 1.7, 1.5, 0.0, None, None, 2.6, None, None, 99.0, None,2022-05-16 04:00:00, 146.0, None, 145.8,20
None, None, 1.686, 98.3, None, None, None, None, 0.299, 0.0, 0.0, 354.8, 1.0, None, 1.7, 1.5, 0.0, None, None, 2.6, None, None, 98.0, None,2022-05-16 05:00:00, 146.0, None, 145.9,20
None, None, 1.632, 96.6, None, None, None, None, 0.599, 1.0, 0.0, 354.6, 1.0, None, 1.6, 1.4, -0.1, None, None, 2.6, None, None, 97.0, None,2022-05-16 06:00:00, 147.0, None, 146.6,20
None, None, 1.803, 95.2, None, None, None, None, 0.491, 0.0, 0.0, 354.7, 1.0, None, 1.8, 1.4, -0.1, None, None, 2.6, None, None, 95.0, None,2022-05-16 07:00:00, 146.0, None, 145.7,20
None, None, 2.192, 92.2, None, None, None, None, 0.461, 0.0, 0.0, 354.7, 1.0, None, 2.2, 1.8, 0.0, None, None, 2.5, None, None, 92.0, None,2022-05-16 08:00:00, 144.0, None, 144.3,20
None, None, 2.973, 87.6, None, None, None, None, 0.387, 0.0, 0.0, 354.7, 1.0, None, 3.0, 1.8, -0.1, None, None, 3.8, None, None, 88.0, None,2022-05-16 09:00:00, 143.0, None, 142.8,20
None, None, 4.149, 80.8, None, None, None, None, 0.408, 0.0, 0.0, 354.8, 1.0, None, 4.1, 1.8, 0.2, None, None, 5.7, None, None, 81.0, None,2022-05-16 10:00:00, 142.0, None, 141.5,20
None, None, 4.425, 82.8, None, None, None, None, 0.195, 0.0, 0.0, 354.8, 3.0, None, 4.4, 1.8, 0.4, None, None, 5.7, None, None, 83.0, None,2022-05-16 11:00:00, 142.0, None, 142.0,20
None, None, 4.288, 83.8, None, None, None, None, 0.423, 0.0, 0.0, 354.8, 1.0, None, 4.3, 1.8, 0.7, None, None, 5.7, None, None, 84.0, None,2022-05-16 12:00:00, 141.0, None, 140.5,20
None, None, 4.359, 76.73, None, None, None, None, 0.609, 0.0, 0.0, 354.7, 0.0, None, 4.4, 1.8, 0.0, None, None, 5.7, None, None, 77.0, None,2022-05-16 13:00:00, 140.0, None, 140.2,20
None, None, 5.237, 64.57, None, None, None, None, 0.718, 0.0, 0.0, 354.8, -1.0, None, 5.2, 1.8, -0.1, None, None, 5.9, None, None, 65.0, None,2022-05-16 14:00:00, 139.0, None, 139.0,20
None, None, 5.227, 69.53, None, None, None, None, 0.444, 0.0, 0.0, 354.8, 0.0, None, 5.2, 1.8, 0.2, None, None, 7.1, None, None, 70.0, None,2022-05-16 15:00:00, 139.0, None, 138.5,20
None, None, 2.933, 80.5, None, None, None, None, 0.409, 0.0, 0.0, 354.8, -1.0, None, 2.9, 1.3, 0.6, None, None, 7.1, None, None, 81.0, None,2022-05-16 16:00:00, 140.0, None, 140.1,20
None, None, 1.908, 82.9, None, None, None, None, 0.293, 0.0, 0.0, 354.8, -1.0, None, 1.9, 1.3, -0.4, None, None, 7.1, None, None, 83.0, None,2022-05-16 17:00:00, 140.0, None, 140.0,20
None, None, 2.092, 81.8, None, None, None, None, 0.255, 0.0, 0.0, 354.8, -1.0, None, 2.1, 1.3, -0.3, None, None, 7.1, None, None, 82.0, None,2022-05-16 18:00:00, 140.0, None, 139.9,20
None, None, 0.764, 89.1, None, None, None, None, 0.289, 0.0, 0.0, 354.7, -1.0, None, 0.8, -0.1, 0.3, None, None, 7.1, None, None, 89.0, None,2022-05-16 19:00:00, 140.0, None, 139.6,20
None, None, -0.38, 95.1, None, None, None, None, 0.299, 0.0, 0.0, 354.8, -1.0, None, -0.4, -0.7, -0.2, None, None, 0.0, None, None, 95.0, None,2022-05-16 20:00:00, 139.0, None, 139.4,20
None, None, -1.055, 96.6, None, None, None, None, 0.313, 0.0, 0.0, 354.7, -2.0, None, -1.1, -1.4, 0.0, None, None, 0.0, None, None, 97.0, None,2022-05-16 21:00:00, 140.0, None, 139.5,20
None, None, -1.603, 97.4, None, None, None, None, 0.329, 0.0, 0.0, 354.7, -2.0, None, -1.6, -1.8, 0.2, None, None, 0.0, None, None, 97.0, None,2022-05-16 22:00:00, 140.0, None, 139.6,20
None, None, -2.104, 98.3, None, None, None, None, 0.293, 0.0, 0.0, 354.8, -2.0, None, -2.1, -2.5, -0.1, None, None, 0.0, None, None, 98.0, None,2022-05-16 23:00:00, 140.0, None, 139.5,20
None, None, -2.75, 96.6, None, None, None, None, 0.2, 0.0, 0.0, 354.9, -4.0, None, -2.8, -3.0, -0.3, None, None, 0.0, None, None, 97.0, None,2022-05-17 00:00:00, 140.0, None, 139.7,20
None, None, -2.928, 93.0, None, None, None, None, 0.115, 0.0, 0.0, 355.0, -4.0, None, -2.9, -3.3, 0.0, None, None, 0.0, None, None, 93.0, None,2022-05-17 01:00:00, 140.0, None, 139.6,20
None, None, -2.854, 89.5, None, None, None, None, 0.071, 0.0, 0.0, 355.0, -5.0, None, -2.9, -3.3, -0.2, None, None, 0.0, None, None, 90.0, None,2022-05-17 02:00:00, 140.0, None, 139.7,20
None, None, -2.809, 89.3, None, None, None, None, 0.084, 0.0, 0.0, 355.0, -4.0, None, -2.8, -3.3, -0.1, None, None, 0.0, None, None, 89.0, None,2022-05-17 03:00:00, 140.0, None, 139.8,20
None, None, -2.854, 87.2, None, None, None, None, 0.0, 0.0, 0.0, 355.0, -5.0, None, -2.9, -3.3, -0.1, None, None, 0.0, None, None, 87.0, None,2022-05-17 04:00:00, 140.0, None, 139.8,20
None, None, -3.1, 89.6, None, None, None, None, 0.048, 0.0, 0.0, 355.0, -4.0, None, -3.1, -3.3, 0.0, None, None, 0.0, None, None, 90.0, None,2022-05-17 05:00:00, 140.0, None, 139.7,20
None, None, -3.282, 96.3, None, None, None, None, 43.93, 0.0, 0.0, 27.93, -4.0, None, -3.3, -3.3, 0.0, None, None, 0.0, None, None, 96.0, None,2022-05-17 06:00:00, 140.0, None, 139.8,20
None, None, -3.044, 97.8, None, None, None, None, 15.29, 0.0, 0.0, 164.9, -3.0, None, -3.0, -3.3, 0.0, None, None, 0.0, None, None, 98.0, None,2022-05-17 07:00:00, 140.0, None, 139.8,20
None, None, -2.473, 95.7, None, None, None, None, 23.43, 0.0, 0.0, 186.0, -3.0, None, -2.5, -3.1, -0.1, None, None, -2.1, None, None, 96.0, None,2022-05-17 08:00:00, 140.0, None, 139.5,20
None, None, -1.131, 91.8, None, None, None, None, 6.771, 0.0, 0.0, 2.292, -2.0, None, -1.1, -3.1, -0.5, None, None, -0.4, None, None, 92.0, None,2022-05-17 09:00:00, 139.0, None, 139.3,20
None, None, 0.648, 83.2, None, None, None, None, 0.145, 0.0, 0.0, 354.9, -2.0, None, 0.6, -3.1, 0.3, None, None, 2.6, None, None, 83.0, None,2022-05-17 10:00:00, 139.0, None, 138.5,20
None, None, 1.715, 78.61, None, None, None, None, 0.163, 0.0, 0.0, 354.9, -2.0, None, 1.7, -3.1, 0.4, None, None, 2.6, None, None, 79.0, None,2022-05-17 11:00:00, 139.0, None, 138.8,20
None, None, 2.169, 77.69, None, None, None, None, 0.153, 0.0, 0.0, 354.9, -1.0, None, 2.2, -3.1, 0.4, None, None, 2.6, None, None, 78.0, None,2022-05-17 12:00:00, 139.0, None, 138.8,20
None, None, 2.329, 74.51, None, None, None, None, 0.159, 0.0, 0.0, 354.9, -2.0, None, 2.3, -3.1, 0.0, None, None, 2.9, None, None, 75.0, None,2022-05-17 13:00:00, 139.0, None, 138.6,20
None, None, 2.173, 76.44, None, None, None, None, 0.199, 0.0, 0.0, 354.9, -1.0, None, 2.2, -3.1, 0.1, None, None, 2.9, None, None, 76.0, None,2022-05-17 14:00:00, 138.0, None, 138.3,20
None, None, 3.283, 75.16, None, None, None, None, 0.184, 0.0, 0.0, 354.9, 0.0, None, 3.3, -3.1, -0.2, None, None, 4.5, None, None, 75.0, None,2022-05-17 15:00:00, 137.0, None, 137.4,20
None, None, 4.031, 71.31, None, None, None, None, 0.215, 0.0, 0.0, 354.9, -1.0, None, 4.0, -3.1, 0.5, None, None, 5.3, None, None, 71.0, None,2022-05-17 16:00:00, 137.0, None, 137.1,20
None, None, 2.692, 75.01, None, None, None, None, 0.186, 0.0, 0.0, 354.9, -2.0, None, 2.7, -3.1, 0.7, None, None, 5.3, None, None, 75.0, None,2022-05-17 17:00:00, 138.0, None, 138.2,20
None, None, 1.515, 76.06, None, None, None, None, 0.269, 0.0, 0.0, 354.8, -3.0, None, 1.5, -3.1, -0.3, None, None, 5.3, None, None, 76.0, None,2022-05-17 18:00:00, 138.0, None, 138.2,20
None, None, 0.885, 79.83, None, None, None, None, 0.209, 0.0, 0.0, 354.8, -2.0, None, 0.9, -3.1, -0.4, None, None, 5.3, None, None, 80.0, None,2022-05-17 19:00:00, 139.0, None, 138.5,20
None, None, -0.175, 86.7, None, None, None, None, 0.171, 0.0, 0.0, 354.9, -2.0, None, -0.2, -0.7, -0.3, None, None, 0.7, None, None, 87.0, None,2022-05-17 20:00:00, 138.0, None, 138.4,20
None, None, -0.999, 86.1, None, None, None, None, 0.114, 0.0, 0.0, 355.0, -4.0, None, -1.0, -1.3, 0.0, None, None, 0.7, None, None, 86.0, None,2022-05-17 21:00:00, 139.0, None, 138.5,20
None, None, -1.052, 81.7, None, None, None, None, 0.048, 0.0, 0.0, 355.0, -3.0, None, -1.1, -1.3, -0.2, None, None, 0.7, None, None, 82.0, None,2022-05-17 22:00:00, 139.0, None, 138.5,20
None, None, -0.943, 81.5, None, None, None, None, 0.02, 0.0, 0.0, 355.0, -3.0, None, -0.9, -1.3, 0.0, None, None, 0.7, None, None, 82.0, None,2022-05-17 23:00:00, 139.0, None, 138.5,20
None, None, -0.92, 80.1, None, None, None, None, 0.114, 0.0, 0.0, 354.9, -4.0, None, -0.9, -1.3, -0.2, None, None, 0.7, None, None, 80.0, None,2022-05-18 00:00:00, 139.0, None, 138.6,20
None, None, -0.965, 79.99, None, None, None, None, 0.145, 0.0, 0.0, 354.9, -3.0, None, -1.0, -1.3, -0.1, None, None, 0.7, None, None, 80.0, None,2022-05-18 01:00:00, 139.0, None, 138.5,20
None, None, -0.92, 77.45, None, None, None, None, 0.11, 0.0, 0.0, 354.9, -5.0, None, -0.9, -1.3, -0.1, None, None, 0.7, None, None, 77.0, None,2022-05-18 02:00:00, 139.0, None, 138.5,20
None, None, -0.831, 75.1, None, None, None, None, 0.097, 0.0, 0.0, 355.0, -4.0, None, -0.8, -1.3, 0.0, None, None, 0.7, None, None, 75.0, None,2022-05-18 03:00:00, 139.0, None, 138.6,20
None, None, -1.464, 84.5, None, None, None, None, 0.253, 0.0, 0.0, 354.9, -3.0, None, -1.5, -2.0, 0.1, None, None, 0.7, None, None, 85.0, None,2022-05-18 04:00:00, 139.0, None, 138.5,20
None, None, -2.028, 94.8, None, None, None, None, 0.343, 0.0, 0.0, 354.8, -2.0, None, -2.0, -2.2, 0.3, None, None, 0.7, None, None, 95.0, None,2022-05-18 05:00:00, 138.0, None, 138.0,20
None, None, -1.97, 98.3, None, None, None, None, 0.354, 0.0, 0.0, 354.8, -2.0, None, -2.0, -2.3, 0.3, None, None, 0.7, None, None, 98.0, None,2022-05-18 06:00:00, 138.0, None, 138.2,20
None, None, -1.773, 98.9, None, None, None, None, 0.427, 0.0, 0.0, 354.7, -2.0, None, -1.8, -2.3, 1.1, None, None, 0.7, None, None, 99.0, None,2022-05-18 07:00:00, 139.0, None, 138.9,20
None, None, -1.303, 99.0, None, None, None, None, 0.254, 0.0, 0.0, 354.9, -1.0, None, -1.3, -1.7, 1.2, None, None, -1.1, None, None, 99.0, None,2022-05-18 08:00:00, 140.0, None, 140.2,20
None, None, -1.056, 97.8, None, None, None, None, 0.382, -3.0, 0.0, 354.9, -1.0, None, -1.1, -1.7, 0.5, None, None, -0.7, None, None, 98.0, None,2022-05-18 09:00:00, 137.0, None, 137.2,20
None, None, -0.679, 95.3, None, None, None, None, 0.385, 0.0, 0.0, 354.8, -1.0, None, -0.7, -1.7, 0.3, None, None, -0.2, None, None, 95.0, None,2022-05-18 10:00:00, 138.0, None, 137.5,20
None, None, -0.25, 95.0, None, None, None, None, 0.273, 1.0, 0.0, 354.9, -1.0, None, -0.3, -1.7, 0.8, None, None, 0.0, None, None, 95.0, None,2022-05-18 11:00:00, 138.0, None, None,20
None, None, -0.196, 96.0, None, None, None, None, 0.229, 0.0, 0.0, 354.9, -1.0, None, -0.2, -1.7, 0.9, None, None, 0.0, None, None, 96.0, None,2022-05-18 12:00:00, 140.0, None, 139.7,20
None, None, -0.523, 96.6, None, None, None, None, 0.368, 0.0, 0.0, 354.8, -1.0, None, -0.5, -1.7, 0.6, None, None, 0.4, None, None, 97.0, None,2022-05-18 13:00:00, 139.0, None, 138.7,20
None, None, -0.298, 95.9, None, None, None, None, 0.169, 0.0, 0.0, 354.9, 0.0, None, -0.3, -1.7, 0.4, None, None, 0.4, None, None, 96.0, None,2022-05-18 14:00:00, 138.0, None, 138.3,20
None, None, 0.202, 95.2, None, None, None, None, 0.186, 0.0, 0.0, 354.9, -1.0, None, 0.2, -1.7, 0.4, None, None, 1.5, None, None, 95.0, None,2022-05-18 15:00:00, 140.0, None, 139.7,20
None, None, -0.29, 97.1, None, None, None, None, 0.3, 0.0, 0.0, 354.8, -1.0, None, -0.3, -1.7, 1.5, None, None, 1.5, None, None, 97.0, None,2022-05-18 16:00:00, 139.0, None, 138.7,20
None, None, -0.659, 95.7, None, None, None, None, 0.401, 0.0, 0.0, 354.8, -2.0, None, -0.7, -1.7, -0.1, None, None, 1.5, None, None, 96.0, None,2022-05-18 17:00:00, 139.0, None, 138.9,20
None, None, -1.028, 93.5, None, None, None, None, 0.434, 0.0, 0.0, 354.8, -2.0, None, -1.0, -1.7, 0.1, None, None, 1.5, None, None, 94.0, None,2022-05-18 18:00:00, 139.0, None, 139.3,20
None, None, -1.637, 88.6, None, None, None, None, 0.963, 0.0, 0.0, 354.8, -4.0, None, -1.6, -2.0, 0.0, None, None, 1.5, None, None, 89.0, None,2022-05-18 19:00:00, 141.0, None, 140.9,20
None, None, -2.25, 91.7, None, None, None, None, 0.426, 0.0, 0.0, 354.8, -3.0, None, -2.3, -2.4, 0.3, None, None, -1.9, None, None, 92.0, None,2022-05-18 20:00:00, 140.0, None, 140.4,20
None, None, -2.631, 90.9, None, None, None, None, 0.212, 0.0, 0.0, 354.9, -4.0, None, -2.6, -2.7, 0.0, None, None, -1.9, None, None, 91.0, None,2022-05-18 21:00:00, 140.0, None, 140.4,20
