pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
1.5,5.6,5.6, 1016.0, 0.0, 0.0,8.9,99.0,2022-05-16 01:00:00,6.0, 901.0,20
1.5,5.8,5.4, 1016.0, 0.0, 0.0,8.9,99.0,2022-05-16 02:00:00,6.0, 901.0,20
1.5,6.5,5.4, 1014.8, 0.0, 0.0,8.9,99.0,2022-05-16 03:00:00,7.0, 900.0,20
1.5,6.8,5.4, 1017.0, 0.0, 0.0,8.9,99.0,2022-05-16 04:00:00,7.0, 902.0,20
1.5,7.0,5.4, 1015.8, 0.0, 0.0,8.9,99.0,2022-05-16 05:00:00,7.0, 901.0,20
1.5,7.0,5.4, 1015.8, 0.0, 0.0,8.9,99.0,2022-05-16 06:00:00,7.0, 901.0,20
1.5,7.4,7.0, 1014.7, 0.0, 0.0,7.5,99.0,2022-05-16 07:00:00,7.0, 900.0,20
1.5,7.6,7.0, 1015.8, 0.0, 0.0,7.7,99.0,2022-05-16 08:00:00,7.0, 901.0,20
1.5,8.7,7.0, 1015.7, 0.0, 0.0,8.7,99.0,2022-05-16 09:00:00,8.0, 901.0,20
1.5,10.2,7.0, 1014.4, 0.0, 0.0,10.2,87.0,2022-05-16 10:00:00,8.0, 900.0,20
1.5,12.1,7.0, 1015.3, 0.0, 0.0,12.6,71.0,2022-05-16 11:00:00,7.0, 901.0,20
1.5,12.3,7.0, 1014.2, 0.0, 0.0,13.0,70.0,2022-05-16 12:00:00,7.0, 900.0,20
1.2,12.8,7.0, 1016.6, 0.0, 0.0,13.2,74.0,2022-05-16 13:00:00,8.0, 902.0,20
5.9,9.3,7.0, 1015.9, 5.0, 0.0,13.2,92.0,2022-05-16 14:00:00,8.0, 901.0,20
5.9,11.4,7.0, 1015.5, 0.2, 0.0,13.2,90.0,2022-05-16 15:00:00,9.0, 901.0,20
5.9,13.7,7.0, 1015.2, 0.0, 0.0,13.9,76.0,2022-05-16 16:00:00,10.0, 901.0,20
5.7,14.6,7.0, 1013.9, 0.0, 0.0,15.1,50.0,2022-05-16 17:00:00,5.0, 900.0,20
5.2,15.1,7.0, 1013.9, 0.0, 0.0,15.8,45.0,2022-05-16 18:00:00,3.0, 900.0,20
5.2,13.6,13.7, 1015.1, 0.0, 0.0,15.1,51.0,2022-05-16 19:00:00,4.0, 901.0,20
5.2,12.3,12.0, 1015.3, 0.0, 0.0,15.1,54.0,2022-05-16 20:00:00,3.0, 901.0,20
5.2,10.5,10.5, 1016.5, 0.0, 0.0,15.1,59.0,2022-05-16 21:00:00,3.0, 902.0,20
5.2,9.3,9.3, 1017.6, 0.0, 0.0,15.1,58.0,2022-05-16 22:00:00,1.0, 903.0,20
5.2,8.4,7.9, 1017.5, 0.0, 0.0,15.1,59.0,2022-05-16 23:00:00,1.0, 903.0,20
5.2,6.9,6.4, 1018.7, 0.0, 0.0,15.1,65.0,2022-05-17 00:00:00,1.0, 904.0,20
5.2,6.1,4.9, 1018.8, 0.0, 0.0,15.1,63.0,2022-05-17 01:00:00,-1.0, 904.0,20
5.2,3.3,3.4, 1020.7, 0.0, 0.0,15.1,79.0,2022-05-17 02:00:00,0.0, 905.0,20
5.2,2.2,2.2, 1020.6, 0.0, 0.0,15.1,82.0,2022-05-17 03:00:00,-1.0, 905.0,20
5.2,1.7,1.4, 1019.2, 0.0, 0.0,15.1,82.0,2022-05-17 04:00:00,-1.0, 904.0,20
5.2,1.3,1.2, 1020.3, 0.0, 0.0,15.1,82.0,2022-05-17 05:00:00,-1.0, 905.0,20
5.2,0.7,0.4, 1021.4, 0.0, 0.0,15.1,87.0,2022-05-17 06:00:00,-1.0, 906.0,20
5.2,1.4,0.7, 1021.5, 0.0, 0.0,1.6,85.0,2022-05-17 07:00:00,-1.0, 906.0,20
5.2,5.2,0.7, 1021.2, 0.0, 0.0,5.3,58.0,2022-05-17 08:00:00,-2.0, 906.0,20
5.2,6.8,0.7, 1021.2, 0.0, 0.0,6.7,54.0,2022-05-17 09:00:00,-2.0, 906.0,20
5.2,7.8,0.7, 1022.4, 0.0, 0.0,8.9,50.0,2022-05-17 10:00:00,-2.0, 907.0,20
5.2,8.8,0.7, 1021.2, 0.0, 0.0,8.9,38.0,2022-05-17 11:00:00,-5.0, 906.0,20
5.2,9.4,0.7, 1021.4, 0.0, 0.0,9.6,36.0,2022-05-17 12:00:00,-5.0, 906.0,20
5.2,11.3,0.7, 1021.2, 0.0, 0.0,11.2,36.0,2022-05-17 13:00:00,-3.0, 906.0,20
0.2,12.1,0.7, 1021.5, 0.0, 0.0,12.2,33.0,2022-05-17 14:00:00,-3.0, 906.0,20
0.0,12.8,0.7, 1021.5, 0.0, 0.0,13.3,28.0,2022-05-17 15:00:00,-5.0, 906.0,20
0.0,12.8,0.7, 1021.6, 0.0, 0.0,13.8,27.0,2022-05-17 16:00:00,-6.0, 906.0,20
0.0,12.5,0.7, 1022.8, 0.0, 0.0,13.8,25.0,2022-05-17 17:00:00,-7.0, 907.0,20
0.0,12.6,0.7, 1022.9, 0.0, 0.0,13.8,27.0,2022-05-17 18:00:00,-6.0, 907.0,20
0.0,11.8,11.8, 1021.8, 0.0, 0.0,12.6,36.0,2022-05-17 19:00:00,-3.0, 906.0,20
0.0,10.0,10.1, 1022.6, 0.0, 0.0,12.6,43.0,2022-05-17 20:00:00,-1.0, 907.0,20
0.0,6.8,6.7, 1021.7, 0.0, 0.0,12.6,58.0,2022-05-17 21:00:00,-1.0, 906.0,20
0.0,4.9,4.9, 1021.8, 0.0, 0.0,12.6,74.0,2022-05-17 22:00:00,0.0, 906.0,20
0.0,3.8,3.7, 1021.8, 0.0, 0.0,12.6,80.0,2022-05-17 23:00:00,1.0, 906.0,20
0.0,3.5,3.1, 1020.7, 0.0, 0.0,12.6,83.0,2022-05-18 00:00:00,1.0, 905.0,20
0.0,3.1,3.0, 1020.5, 0.0, 0.0,12.6,84.0,2022-05-18 01:00:00,1.0, 905.0,20
0.0,2.7,2.7, 1020.4, 0.0, 0.0,12.6,87.0,2022-05-18 02:00:00,1.0, 905.0,20
0.0,3.2,2.6, 1018.0, 0.0, 0.0,12.6,87.0,2022-05-18 03:00:00,1.0, 903.0,20
0.0,3.5,2.6, 1018.0, 0.0, 0.0,12.6,86.0,2022-05-18 04:00:00,1.0, 903.0,20
0.0,4.0,2.6, 1018.0, 0.0, 0.0,12.6,86.0,2022-05-18 05:00:00,2.0, 903.0,20
0.0,4.0,2.6, 1015.7, 0.0, 0.0,12.6,81.0,2022-05-18 06:00:00,1.0, 901.0,20
0.0,5.0,3.9, 1014.5, 0.0, 0.0,5.0,79.0,2022-05-18 07:00:00,2.0, 900.0,20
0.0,5.7,3.9, 1014.7, 0.0, 0.0,6.0,69.0,2022-05-18 08:00:00,1.0, 900.0,20
None,5.7,3.9, 1012.8, None, None,6.1,73.0,2022-05-18 09:00:00,1.0, 898.0,20
None,6.4,3.9, 1013.0, 0.0, 0.0,6.5,74.0,2022-05-18 10:00:00,2.0, 898.0,20
None,10.1,3.9, None, 0.0, None,9.9,55.0,2022-05-18 11:00:00,1.0, None,20
None,10.8,3.9, 1011.5, 0.0, 0.0,11.7,51.0,2022-05-18 12:00:00,1.0, 897.0,20
None,9.9,3.9, 1009.4, 0.1, 0.0,11.7,67.0,2022-05-18 13:00:00,4.0, 895.0,20
None,10.3,3.9, 1010.5, 0.1, 0.0,11.7,54.0,2022-05-18 14:00:00,1.0, 896.0,20
None,10.9,3.9, 1009.2, 0.4, 0.0,11.7,68.0,2022-05-18 15:00:00,5.0, 895.0,20
None,11.1,3.9, 1008.0, 0.0, 0.0,11.7,38.0,2022-05-18 16:00:00,-3.0, 894.0,20
None,13.3,3.9, 1007.7, 0.0, 0.0,14.0,22.0,2022-05-18 17:00:00,-8.0, 894.0,20
None,13.1,3.9, 1007.7, 0.0, 0.0,14.0,23.0,2022-05-18 18:00:00,-7.0, 894.0,20
None,11.5,11.6, 1008.9, 0.0, 0.0,13.1,21.0,2022-05-18 19:00:00,-10.0, 895.0,20
None,10.2,10.0, 1010.1, 0.0, 0.0,13.1,22.0,2022-05-18 20:00:00,-10.0, 896.0,20
None,7.9,8.0, 1010.4, 0.0, 0.0,13.1,32.0,2022-05-18 21:00:00,-8.0, 896.0,20
None,6.5,6.4, 1012.8, 0.0, 0.0,13.1,36.0,2022-05-18 22:00:00,-8.0, 898.0,20
None,6.5,6.4, 1011.2, 0.0, 0.0,13.1,39.0,2022-05-18 23:00:00,-7.0, 897.0,20
None,5.9,5.9, 1011.2, 0.0, 0.0,13.1,36.0,2022-05-19 00:00:00,-8.0, 897.0,20
None,4.5,4.6, 1012.6, 0.0, 0.0,13.1,42.0,2022-05-19 01:00:00,-8.0, 898.0,20
None,4.5,4.5, 1012.5, 0.0, 0.0,13.1,45.0,2022-05-19 02:00:00,-6.0, 898.0,20
None,4.1,3.4, 1012.5, 0.0, 0.0,13.1,45.0,2022-05-19 03:00:00,-7.0, 898.0,20
None,4.0,3.4, 1011.4, 0.0, 0.0,13.1,47.0,2022-05-19 04:00:00,-6.0, 897.0,20
None,3.5,3.4, 1012.3, 0.0, 0.0,13.1,58.0,2022-05-19 05:00:00,-4.0, 898.0,20
None,2.7,2.7, 1012.4, 0.0, 0.0,13.1,69.0,2022-05-19 06:00:00,-2.0, 898.0,20
None,2.9,2.7, 1012.6, 0.0, 0.0,2.9,69.0,2022-05-19 07:00:00,-2.0, 898.0,20
None,4.2,2.7, 1013.7, 0.0, 0.0,4.2,58.0,2022-05-19 08:00:00,-3.0, 899.0,20
0.4,6.2,2.7, 1013.9, 0.0, 0.0,6.3,49.0,2022-05-19 10:00:00,-3.0, 899.0,20
0.4,6.3,2.7, 1015.0, 0.0, 0.0,6.7,46.0,2022-05-19 11:00:00,-4.0, 900.0,20
0.4,6.9,2.7, 1016.2, 0.0, 0.0,7.6,48.0,2022-05-19 12:00:00,-4.0, 901.0,20
0.4,7.6,2.7, 1015.1, 0.0, 0.0,8.0,47.0,2022-05-19 13:00:00,-3.0, 900.0,20
0.4,7.6,2.7, 1016.3, 0.0, 0.0,8.0,48.0,2022-05-19 14:00:00,-3.0, 901.0,20
0.0,8.5,2.7, 1016.2, 0.0, 0.0,9.0,45.0,2022-05-19 15:00:00,-2.0, 901.0,20
0.0,9.4,2.7, 1017.2, 0.0, 0.0,10.2,44.0,2022-05-19 16:00:00,-1.0, 902.0,20
0.0,10.1,2.7, 1016.1, 0.0, 0.0,10.9,41.0,2022-05-19 17:00:00,-3.0, 901.0,20
0.0,10.2,2.7, 1017.3, 0.0, 0.0,11.6,46.0,2022-05-19 18:00:00,-1.0, 902.0,20
0.0,9.3,9.3, 1017.4, 0.0, 0.0,10.3,45.0,2022-05-19 19:00:00,-2.0, 902.0,20
0.0,8.7,8.6, 1017.3, 0.0, 0.0,10.3,49.0,2022-05-19 20:00:00,-1.0, 902.0,20
0.0,7.2,7.2, 1018.5, 0.0, 0.0,10.3,57.0,2022-05-19 21:00:00,-1.0, 903.0,20
0.0,7.1,6.4, 1018.4, 0.0, 0.0,10.3,60.0,2022-05-19 22:00:00,0.0, 903.0,20
0.0,4.4,4.4, 1018.7, 0.0, 0.0,10.3,74.0,2022-05-19 23:00:00,0.0, 903.0,20
0.0,3.0,3.0, 1019.9, 0.0, 0.0,10.3,80.0,2022-05-20 00:00:00,0.0, 904.0,20
0.0,3.4,2.4, 1019.8, 0.0, 0.0,10.3,80.0,2022-05-20 01:00:00,0.0, 904.0,20
0.0,5.4,2.4, 1020.7, 0.0, 0.0,10.3,70.0,2022-05-20 02:00:00,0.0, 905.0,20
0.0,4.3,2.4, 1021.8, 0.0, 0.0,10.3,76.0,2022-05-20 03:00:00,0.0, 906.0,20
0.0,2.9,2.4, 1020.7, 0.0, 0.0,10.3,84.0,2022-05-20 04:00:00,1.0, 905.0,20
0.0,3.4,2.4, 1020.6, 0.0, 0.0,10.3,81.0,2022-05-20 05:00:00,0.0, 905.0,20
0.0,3.2,2.4, 1021.7, 0.0, 0.0,10.3,83.0,2022-05-20 06:00:00,1.0, 906.0,20
0.0,4.5,3.2, 1021.7, 0.0, 0.0,4.5,80.0,2022-05-20 07:00:00,1.0, 906.0,20
0.0,6.7,3.2, 1022.6, 0.0, 0.0,6.7,65.0,2022-05-20 08:00:00,1.0, 907.0,20
0.0,7.7,3.2, 1022.7, 0.0, 0.0,7.7,61.0,2022-05-20 09:00:00,1.0, 907.0,20
0.0,8.4,3.2, 1021.5, 0.0, 0.0,9.0,59.0,2022-05-20 10:00:00,1.0, 906.0,20
0.0,8.1,3.2, 1023.0, 0.0, 0.0,9.1,67.0,2022-05-20 11:00:00,2.0, 907.0,20
0.0,7.6,3.2, 1023.2, 0.1, 0.0,9.1,78.0,2022-05-20 12:00:00,4.0, 907.0,20
0.0,7.8,3.2, 1023.1, 0.0, 0.0,9.1,71.0,2022-05-20 13:00:00,3.0, 907.0,20
1.2,4.1,3.2, 1022.2, 1.2, 0.0,9.1,93.0,2022-05-20 14:00:00,3.0, 906.0,20
1.4,4.8,3.2, 1022.3, 0.2, 0.0,9.1,86.0,2022-05-20 15:00:00,3.0, 906.0,20
1.4,5.1,3.2, 1023.6, 0.0, 0.0,9.1,90.0,2022-05-20 16:00:00,4.0, 907.0,20
1.8,4.8,3.2, 1022.4, 0.4, 0.0,9.1,93.0,2022-05-20 17:00:00,4.0, 906.0,20
1.8,5.3,3.2, 1022.4, 0.0, 0.0,9.1,90.0,2022-05-20 18:00:00,4.0, 906.0,20
1.8,4.9,4.9, 1022.3, 0.0, 0.0,5.4,91.0,2022-05-20 19:00:00,4.0, 906.0,20
1.8,4.1,4.1, 1023.2, 0.0, 0.0,5.4,95.0,2022-05-20 20:00:00,3.0, 907.0,20
1.8,3.1,3.0, 1023.2, 0.0, 0.0,5.4,97.0,2022-05-20 21:00:00,3.0, 907.0,20
1.8,3.4,3.0, 1024.2, 0.0, 0.0,5.4,98.0,2022-05-20 22:00:00,3.0, 908.0,20
2.1,3.8,3.0, 1023.1, 0.3, 0.0,5.4,98.0,2022-05-20 23:00:00,4.0, 907.0,20
