RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
99.4, None, None, None, 9.68, 36.85, 4.0, 0.6, None, 819.0, None, None, 256.0, None, 256.3, None, None, 3.991, None, 5.4, 99.0, 19.3, None, 4.0, 1015.4, 0.0, 1.0,2022-05-15 18:00:00, 819.0,20
99.4, None, None, None, 6.147, 48.6, 3.0, 3.1, None, 819.0, None, None, 256.0, None, 255.5, None, None, 3.152, None, 4.1, 99.0, 19.1, None, 3.2, 1015.4, 0.3, -1.0,2022-05-15 19:00:00, 819.0,20
99.4, None, None, None, 4.887, 60.29, 3.0, 2.8, None, 819.0, None, None, 256.0, None, 255.6, None, None, 2.798, None, 4.1, 99.0, 23.1, None, 2.8, 1015.4, 0.7, 0.0,2022-05-15 20:00:00, 819.0,20
99.4, None, None, None, 3.344, 55.17, 3.0, 2.3, None, 818.0, None, None, 256.0, None, 256.0, None, None, 2.589, None, 4.1, 99.0, 24.81, None, 2.6, 1014.1, 0.3, 1.0,2022-05-15 21:00:00, 818.0,20
99.4, None, None, None, 2.644, 28.23, 3.0, 2.3, None, 818.0, None, None, 256.0, None, 256.0, None, None, 2.705, None, 4.1, 99.0, 40.04, None, 2.7, 1014.0, 0.4, 0.0,2022-05-15 22:00:00, 818.0,20
99.4, None, None, None, 1.812, 133.7, 3.0, 2.3, None, 818.0, None, None, 256.0, None, 255.5, None, None, 3.251, None, 4.1, 99.0, 67.91, None, 3.3, 1013.7, 2.0, -1.0,2022-05-15 23:00:00, 818.0,20
99.4, None, None, None, 3.131, 169.0, 3.0, 2.3, None, 818.0, None, None, 255.0, None, 255.2, None, None, 3.387, None, 4.2, 99.0, 47.67, None, 3.4, 1013.3, 1.7, 0.0,2022-05-16 00:00:00, 818.0,20
99.4, None, None, None, 4.694, 173.2, 3.0, 2.3, None, 818.0, None, None, 255.0, None, 255.0, None, None, 3.478, None, 4.2, 99.0, 37.08, None, 3.5, 1013.4, 0.2, 0.0,2022-05-16 01:00:00, 818.0,20
99.4, None, None, None, 4.692, 167.5, 3.0, 2.3, None, 818.0, None, None, 255.0, None, 254.8, None, None, 3.387, None, 4.2, 99.0, 38.03, None, 3.4, 1013.4, 0.0, 0.0,2022-05-16 02:00:00, 818.0,20
99.4, None, None, None, 3.311, 166.8, 3.0, 2.3, None, 818.0, None, None, 255.0, None, 254.6, None, None, 3.206, None, 4.2, 99.0, 35.37, None, 3.2, 1013.3, 0.0, 0.0,2022-05-16 03:00:00, 818.0,20
99.4, None, None, None, 3.008, 165.4, 3.0, 2.3, None, 819.0, None, None, 254.0, None, 254.4, None, None, 3.059, None, 4.2, 99.0, 36.68, None, 3.1, 1014.8, 0.3, 0.0,2022-05-16 04:00:00, 819.0,20
99.4, None, None, None, 2.228, 157.5, 3.0, 2.3, None, 818.0, None, None, 254.0, None, 254.2, None, None, 2.699, None, 4.2, 99.0, 32.01, None, 2.7, 1013.6, 0.0, 0.0,2022-05-16 05:00:00, 818.0,20
99.5, None, None, None, 2.911, 172.5, 3.0, 2.3, None, 818.0, None, None, 254.0, None, 254.1, None, None, 2.759, None, 4.2, 100.0, 41.27, None, 2.8, 1013.7, 0.0, 0.0,2022-05-16 06:00:00, 818.0,20
99.4, None, None, None, 3.09, 172.9, 4.0, 2.7, None, 818.0, None, None, 254.0, None, 254.0, None, None, 4.321, None, 4.2, 99.0, 39.49, None, 4.3, 1013.5, -0.1, 0.0,2022-05-16 07:00:00, 818.0,20
99.4, None, None, None, 5.253, 197.3, 4.0, 2.7, None, 818.0, None, None, 254.0, None, 253.9, None, None, 4.295, None, 4.5, 99.0, 36.58, None, 4.3, 1013.6, 0.9, 0.0,2022-05-16 08:00:00, 818.0,20
99.4, None, None, None, 6.258, 212.3, 4.0, 2.7, None, 818.0, None, None, 253.0, None, 253.3, None, None, 4.436, None, 5.7, 99.0, 29.65, None, 4.4, 1013.6, 0.3, -1.0,2022-05-16 09:00:00, 818.0,20
99.0, None, None, None, 7.753, 205.2, 5.0, 2.7, None, 819.0, None, None, 253.0, None, 252.8, None, None, 4.639, None, 5.7, 99.0, 30.85, None, 4.6, 1014.8, 1.4, -1.0,2022-05-16 10:00:00, 819.0,20
99.1, None, None, None, 10.22, 218.4, 4.0, 2.7, None, 819.0, None, None, 253.0, None, 252.6, None, None, 4.509, None, 5.7, 99.0, 27.14, None, 4.5, 1014.7, 0.5, 0.0,2022-05-16 11:00:00, 819.0,20
92.1, None, None, None, 12.01, 217.7, 4.0, 2.7, None, 819.0, None, None, 252.0, None, 251.8, None, None, 5.752, None, 5.7, 92.0, 26.85, None, 5.8, 1014.4, -0.2, -1.0,2022-05-16 12:00:00, 819.0,20
88.1, None, None, None, 11.0, 214.5, 5.0, 2.7, None, 819.0, None, None, 252.0, None, 251.6, None, None, 6.61, None, 6.7, 88.0, 29.28, None, 6.6, 1014.2, 0.0, 0.0,2022-05-16 13:00:00, 819.0,20
82.2, None, None, None, 13.2, 213.5, 4.0, 2.7, None, 819.0, None, None, 251.0, None, 251.0, None, None, 7.117, None, 7.8, 82.0, 27.25, None, 7.1, 1014.1, 0.2, -1.0,2022-05-16 14:00:00, 819.0,20
70.07, None, None, None, 9.98, 215.2, 3.0, 2.7, None, 819.0, None, None, 250.0, None, 250.3, None, None, 8.11, None, 8.8, 70.0, 32.94, None, 8.1, 1013.9, 0.2, -1.0,2022-05-16 15:00:00, 819.0,20
64.69, None, None, None, 13.49, 218.9, 2.0, 2.7, None, 819.0, None, None, 250.0, None, 250.1, None, None, 8.44, None, 8.9, 65.0, 27.05, None, 8.4, 1013.8, -0.3, 0.0,2022-05-16 16:00:00, 819.0,20
60.45, None, None, None, 14.15, 227.2, 0.0, 2.7, None, 819.0, None, None, 249.0, None, 249.0, None, None, 7.854, None, 10.0, 60.0, 21.41, None, 7.9, 1014.0, 0.2, -1.0,2022-05-16 17:00:00, 819.0,20
57.46, None, None, None, 11.13, 212.0, 0.0, 2.7, None, 819.0, None, None, 249.0, None, 248.6, None, None, 7.399, None, 10.0, 57.0, 31.57, None, 7.4, 1014.1, -0.3, 0.0,2022-05-16 18:00:00, 819.0,20
70.15, None, None, None, 9.08, 207.1, 0.0, 5.3, None, 819.0, None, None, 249.0, None, 248.7, None, None, 5.216, None, 7.5, 70.0, 35.97, None, 5.2, 1014.3, 0.0, 0.0,2022-05-16 19:00:00, 819.0,20
77.98, None, None, None, 4.864, 193.7, 0.0, 3.8, None, 819.0, None, None, 249.0, None, 248.7, None, None, 3.956, None, 7.5, 78.0, 34.09, None, 4.0, 1014.6, -0.2, 0.0,2022-05-16 20:00:00, 819.0,20
81.8, None, None, None, 5.666, 182.7, 0.0, 2.7, None, 819.0, None, None, 249.0, None, 248.7, None, None, 2.806, None, 7.5, 82.0, 36.82, None, 2.8, 1014.8, 0.2, 0.0,2022-05-16 21:00:00, 819.0,20
82.3, None, None, None, 6.552, 195.2, 0.0, 2.7, None, 820.0, None, None, 249.0, None, 248.5, None, None, 3.096, None, 7.5, 82.0, 37.93, None, 3.1, 1015.9, -0.2, 0.0,2022-05-16 22:00:00, 820.0,20
82.3, None, None, None, 4.713, 183.4, -1.0, 2.1, None, 820.0, None, None, 249.0, None, 248.5, None, None, 2.083, None, 7.5, 82.0, 37.91, None, 2.1, 1016.2, 0.0, 0.0,2022-05-16 23:00:00, 820.0,20
79.23, None, None, None, 3.552, 178.0, -2.0, 1.5, None, 820.0, None, None, 249.0, None, 248.5, None, None, 1.589, None, 7.5, 79.0, 38.81, None, 1.6, 1016.0, 0.0, 0.0,2022-05-17 00:00:00, 820.0,20
69.81, None, None, None, 2.639, 165.9, -4.0, 0.7, None, 820.0, None, None, 249.0, None, 248.5, None, None, 0.775, None, 7.5, 70.0, 39.56, None, 0.8, 1016.0, -0.1, 0.0,2022-05-17 01:00:00, 820.0,20
71.54, None, None, None, 1.487, 159.8, -4.0, 0.1, None, 820.0, None, None, 248.0, None, 248.3, None, None, 0.229, None, 7.5, 72.0, 40.65, None, 0.2, 1016.0, 0.1, 0.0,2022-05-17 02:00:00, 820.0,20
77.41, None, None, None, 0.669, 94.1, -4.0, -0.8, None, 820.0, None, None, 248.0, None, 248.3, None, None, -0.643, None, 7.5, 77.0, 48.84, None, -0.6, 1016.0, 0.0, 0.0,2022-05-17 03:00:00, 820.0,20
77.95, None, None, None, 1.353, 127.7, -4.0, -0.8, None, 820.0, None, None, 248.0, None, 248.2, None, None, -0.642, None, 7.5, 78.0, 30.05, None, -0.6, 1015.9, 0.0, 0.0,2022-05-17 04:00:00, 820.0,20
77.98, None, None, None, 2.459, 143.6, -4.0, -0.8, None, 820.0, None, None, 248.0, None, 248.1, None, None, -0.782, None, 7.5, 78.0, 29.49, None, -0.8, 1016.1, 0.0, 0.0,2022-05-17 05:00:00, 820.0,20
81.0, None, None, None, 1.693, 183.1, None, None, None, 821.0, None, None, None, None, 248.0, None, None, -0.734, None, None, None, 45.65, None, None, None, None, None,2022-05-17 06:00:00, None,20
78.86, None, None, None, 3.301, 195.6, -3.0, -0.8, None, 821.0, None, None, 248.0, None, 247.8, None, None, 0.616, None, 0.6, 79.0, 33.78, None, 0.6, 1017.6, -0.2, 0.0,2022-05-17 07:00:00, 821.0,20
63.31, None, None, None, 6.058, 218.0, -4.0, -0.8, None, 821.0, None, None, 248.0, None, 247.8, None, None, 2.446, None, 2.4, 63.0, 24.98, None, 2.4, 1017.5, -0.1, 0.0,2022-05-17 08:00:00, 821.0,20
64.1, None, None, None, 8.27, 228.1, -3.0, -0.8, None, 821.0, None, None, 248.0, None, 247.6, None, None, 2.713, None, 2.9, 64.0, 16.4, None, 2.7, 1017.7, -0.2, 0.0,2022-05-17 09:00:00, 821.0,20
72.11, None, None, None, 7.005, 224.0, -2.0, -0.8, None, 822.0, None, None, 248.0, None, 247.7, None, None, 2.086, None, 3.0, 72.0, 24.8, None, 2.1, 1019.0, 0.1, 0.0,2022-05-17 10:00:00, 822.0,20
72.26, None, None, None, 7.83, 224.9, -2.0, -0.8, None, 822.0, None, None, 248.0, None, 247.5, None, None, 2.289, None, 3.0, 72.0, 23.55, None, 2.3, 1019.2, -0.3, 0.0,2022-05-17 11:00:00, 822.0,20
67.19, None, None, None, 10.18, 224.6, None, None, None, 823.0, None, None, None, None, 247.3, None, None, 3.938, None, None, None, 18.66, None, None, None, None, None,2022-05-17 12:00:00, None,20
64.51, None, None, None, 12.58, 224.3, -2.0, -0.8, None, 823.0, None, None, 247.0, None, 247.3, None, None, 3.929, None, 4.5, 65.0, 21.62, None, 3.9, 1020.3, 0.0, 0.0,2022-05-17 13:00:00, 823.0,20
60.34, None, None, None, 14.15, 224.0, -3.0, -0.8, None, 823.0, None, None, 247.0, None, 247.0, None, None, 4.444, None, 4.6, 60.0, 18.27, None, 4.4, 1020.4, 0.0, 0.0,2022-05-17 14:00:00, 823.0,20
58.51, None, None, None, 14.17, 222.1, -2.0, -0.8, None, 823.0, None, None, 247.0, None, 246.8, None, None, 4.956, None, 5.1, 59.0, 23.74, None, 5.0, 1020.4, -0.1, 0.0,2022-05-17 15:00:00, 823.0,20
56.21, None, None, None, 14.91, 217.2, -3.0, -0.8, None, 823.0, None, None, 247.0, None, 246.6, None, None, 4.68, None, 5.5, 56.0, 26.29, None, 4.7, 1020.5, 0.0, 0.0,2022-05-17 16:00:00, 823.0,20
64.82, None, None, None, 10.03, 191.8, -2.0, -0.8, None, 823.0, None, None, 246.0, None, 245.9, None, None, 4.654, None, 5.5, 65.0, 38.27, None, 4.7, 1020.5, 0.0, -1.0,2022-05-17 17:00:00, 823.0,20
67.85, None, None, None, 11.44, 215.6, -2.0, -0.8, None, 823.0, None, None, 246.0, None, 246.4, None, None, 3.739, None, 5.5, 68.0, 26.05, None, 3.7, 1020.6, 0.2, 1.0,2022-05-17 18:00:00, 823.0,20
88.8, None, None, None, 5.025, 198.4, 0.0, 1.1, None, 824.0, None, None, 246.0, None, 246.2, None, None, 1.149, None, 3.8, 89.0, 37.72, None, 1.1, 1022.3, 0.6, 0.0,2022-05-17 19:00:00, 824.0,20
91.5, None, None, None, 2.971, 196.4, 0.0, 0.9, None, 823.0, None, None, 246.0, None, 246.3, None, None, 0.871, None, 3.8, 92.0, 35.61, None, 0.9, 1020.7, 0.1, 0.0,2022-05-17 20:00:00, 823.0,20
90.6, None, None, None, 1.686, 162.5, -1.0, 0.4, None, 823.0, None, None, 246.0, None, 246.2, None, None, 0.551, None, 3.8, 91.0, 41.56, None, 0.6, 1020.7, -0.1, 0.0,2022-05-17 21:00:00, 823.0,20
86.6, None, None, None, 2.132, 158.8, -2.0, 0.4, None, 823.0, None, None, 246.0, None, 246.0, None, None, 0.458, None, 3.8, 87.0, 35.25, None, 0.5, 1020.8, 0.0, 0.0,2022-05-17 22:00:00, 823.0,20
87.7, None, None, None, 0.605, 86.2, -2.0, -0.4, None, 823.0, None, None, 246.0, None, 245.9, None, None, -0.408, None, 3.8, 88.0, 47.15, None, -0.4, 1021.0, 0.1, 0.0,2022-05-17 23:00:00, 823.0,20
84.0, None, None, None, 0.173, 86.3, None, None, None, 823.0, None, None, None, None, 245.5, None, None, -0.981, None, None, None, 47.19, None, None, None, None, None,2022-05-18 00:00:00, None,20
76.13, None, None, None, 0.508, 71.81, -4.0, -1.3, None, 822.0, None, None, 246.0, None, 245.5, None, None, -0.46, None, 3.8, 76.0, 50.3, None, -0.5, 1019.4, 0.0, 0.0,2022-05-18 01:00:00, 822.0,20
72.66, None, None, None, 3.24, 166.7, -4.0, -1.3, None, 822.0, None, None, 245.0, None, 245.3, None, None, 0.508, None, 3.8, 73.0, 37.03, None, 0.5, 1019.0, -0.1, 0.0,2022-05-18 02:00:00, 822.0,20
69.5, None, None, None, 2.782, 185.1, -4.0, -1.3, None, 821.0, None, None, 245.0, None, 245.4, None, None, 0.857, None, 3.8, 70.0, 43.29, None, 0.9, 1017.6, 0.0, 0.0,2022-05-18 03:00:00, 821.0,20
75.01, None, None, None, 2.445, 185.9, -4.0, -1.3, None, 821.0, None, None, 245.0, None, 245.2, None, None, 0.45, None, 3.8, 75.0, 44.37, None, 0.5, 1017.7, -0.1, 0.0,2022-05-18 04:00:00, 821.0,20
70.43, None, None, None, 2.963, 165.9, -3.0, -1.3, None, 821.0, None, None, 245.0, None, 245.1, None, None, 0.849, None, 3.8, 70.0, 42.43, None, 0.8, 1017.7, 0.0, 0.0,2022-05-18 05:00:00, 821.0,20
66.27, None, None, None, 7.66, 199.6, -4.0, -1.3, None, 820.0, None, None, 245.0, None, 245.1, None, None, 1.896, None, 3.8, 66.0, 37.52, None, 1.9, 1016.4, -0.2, 0.0,2022-05-18 06:00:00, 820.0,20
70.78, None, None, None, 10.24, 229.2, -3.0, 1.4, None, 819.0, None, None, 245.0, None, 244.9, None, None, 1.695, None, 1.9, 71.0, 33.99, None, 1.7, 1015.8, 0.0, 0.0,2022-05-18 07:00:00, 819.0,20
79.37, None, None, None, 8.64, 217.6, -2.0, 1.2, None, 818.0, None, None, 245.0, None, 245.1, None, None, 1.237, None, 2.0, 79.0, 56.5, None, 1.2, 1014.7, 0.2, 0.0,2022-05-18 08:00:00, 818.0,20
92.8, None, None, None, 12.95, 225.0, None, None, None, 817.0, None, None, None, None, 246.7, None, None, -0.045, None, None, None, 38.8, None, None, None, None, None,2022-05-18 09:00:00, None,20
97.0, None, None, None, 13.21, 233.0, -1.0, -0.3, None, 816.0, None, None, 249.0, None, 249.2, None, None, -0.261, None, 2.0, 97.0, 28.17, None, -0.3, 1012.7, 2.3, 3.0,2022-05-18 10:00:00, 816.0,20
95.9, None, None, None, 13.95, 226.2, 0.0, -0.3, None, 816.0, None, None, 250.0, None, 249.7, None, None, 0.393, None, 2.0, 96.0, 27.4, None, 0.4, 1012.7, 0.9, 1.0,2022-05-18 11:00:00, 816.0,20
94.0, None, None, None, 14.68, 221.3, 0.0, -0.3, None, 815.0, None, None, 250.0, None, 249.8, None, None, 0.997, None, 2.0, 94.0, 23.95, None, 1.0, 1011.4, 1.0, 0.0,2022-05-18 12:00:00, 815.0,20
94.5, None, None, None, 13.65, 218.3, 0.0, -0.3, None, 815.0, None, None, 250.0, None, 249.6, None, None, 1.167, None, 2.0, 95.0, 27.11, None, 1.2, 1011.3, 0.4, 0.0,2022-05-18 13:00:00, 815.0,20
83.4, None, None, None, 12.69, 205.8, None, None, None, 814.0, None, None, None, None, 247.4, None, None, 3.853, None, None, None, 34.12, None, None, None, None, None,2022-05-18 14:00:00, None,20
