pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.393, 88.0, 12.5, 88.0, None, None, 6.0, 7.4, 7.4, 6.0, -0.2, None, None,2022-05-18 01:00:00, None, None, None,20
None, 8.16, 78.78, 12.5, 79.0, None, None, 5.0, 8.2, 7.3, 5.0, -0.2, None, None,2022-05-18 02:00:00, None, None, None,20
None, 8.38, 73.17, 12.5, 73.0, None, None, 4.0, 8.4, 7.3, 4.0, -0.2, None, None,2022-05-18 03:00:00, None, None, None,20
None, 9.41, 64.86, 12.5, 65.0, None, None, 3.0, 9.4, 7.3, 3.0, -0.3, None, None,2022-05-18 04:00:00, None, None, None,20
None, 7.272, 89.4, 12.5, 89.0, None, None, 6.0, 7.3, 7.3, 6.0, 0.6, None, None,2022-05-18 05:00:00, None, None, None,20
None, 8.23, 74.74, 12.5, 75.0, None, None, 4.0, 8.2, 7.1, 4.0, -0.1, None, None,2022-05-18 06:00:00, None, None, None,20
None, 7.918, 77.52, 8.4, 78.0, None, None, 4.0, 7.9, 7.8, 4.0, 0.1, None, None,2022-05-18 07:00:00, None, None, None,20
None, 8.78, 75.65, 8.8, 76.0, None, None, 5.0, 8.8, 7.7, 5.0, -0.4, None, None,2022-05-18 08:00:00, None, None, None,20
None, 10.71, 64.1, 10.7, 64.0, None, None, 4.0, 10.7, 7.7, 4.0, -0.2, None, None,2022-05-18 09:00:00, None, None, None,20
None, 11.51, 57.85, 11.5, 58.0, None, None, 4.0, 11.5, 7.7, 4.0, 0.4, None, None,2022-05-18 10:00:00, None, None, None,20
None, 11.2, 69.17, 12.5, 69.0, None, None, 6.0, 11.2, 7.7, 6.0, 0.6, None, None,2022-05-18 11:00:00, None, None, None,20
None, 11.54, 68.06, 12.5, 68.0, None, None, 6.0, 11.5, 7.7, 6.0, 0.1, None, None,2022-05-18 12:00:00, None, None, None,20
None, 10.93, 73.13, 12.5, 73.0, None, None, 6.0, 10.9, 7.7, 6.0, 0.3, None, None,2022-05-18 13:00:00, None, None, None,20
None, 9.27, 83.0, 12.5, 83.0, None, None, 7.0, 9.3, 7.7, 7.0, 0.8, None, None,2022-05-18 14:00:00, None, None, None,20
None, 9.14, 82.9, 12.5, 83.0, None, None, 6.0, 9.1, 7.7, 6.0, 0.4, None, None,2022-05-18 15:00:00, None, None, None,20
None, 9.05, 83.5, 12.5, 84.0, None, None, 7.0, 9.1, 7.7, 7.0, 0.2, None, None,2022-05-18 16:00:00, None, None, None,20
None, 8.93, 85.8, 12.5, 86.0, None, None, 7.0, 8.9, 7.7, 7.0, 0.6, None, None,2022-05-18 17:00:00, None, None, None,20
None, 8.44, 86.6, 12.5, 87.0, None, None, 6.0, 8.4, 7.7, 6.0, 0.4, None, None,2022-05-18 18:00:00, None, None, None,20
None, 7.561, 85.3, 8.5, 85.0, None, None, 5.0, 7.6, 7.6, 5.0, 0.8, None, None,2022-05-18 19:00:00, None, None, None,20
None, 7.442, 90.3, 8.5, 90.0, None, None, 6.0, 7.4, 7.3, 6.0, 0.7, None, None,2022-05-18 20:00:00, None, None, None,20
None, 7.054, 89.0, 8.5, 89.0, None, None, 5.0, 7.1, 6.9, 5.0, 0.4, None, None,2022-05-18 21:00:00, None, None, None,20
None, 6.705, 91.0, 8.5, 91.0, None, None, 5.0, 6.7, 6.6, 5.0, 0.0, None, None,2022-05-18 22:00:00, None, None, None,20
None, 6.637, 89.5, 8.5, 90.0, None, None, 5.0, 6.6, 6.6, 5.0, 0.0, None, None,2022-05-18 23:00:00, None, None, None,20
None, 6.413, 90.5, 8.5, 91.0, None, None, 5.0, 6.4, 6.3, 5.0, 0.0, None, None,2022-05-19 00:00:00, None, None, None,20
None, 6.22, 92.7, 8.5, 93.0, None, None, 5.0, 6.2, 6.2, 5.0, 0.0, None, None,2022-05-19 01:00:00, None, None, None,20
None, 6.189, 91.8, 8.5, 92.0, None, None, 5.0, 6.2, 6.2, 5.0, 0.0, None, None,2022-05-19 02:00:00, None, None, None,20
None, 6.137, 92.6, 8.5, 93.0, None, None, 5.0, 6.1, 6.0, 5.0, 0.0, None, None,2022-05-19 03:00:00, None, None, None,20
None, 5.808, 92.6, 8.5, 93.0, None, None, 5.0, 5.8, 5.8, 5.0, 0.1, None, None,2022-05-19 04:00:00, None, None, None,20
None, 5.616, 93.1, 8.5, 93.0, None, None, 5.0, 5.6, 5.6, 5.0, 0.1, None, None,2022-05-19 05:00:00, None, None, None,20
None, 5.814, 92.4, 8.5, 92.0, None, None, 5.0, 5.8, 5.6, 5.0, 0.1, None, None,2022-05-19 06:00:00, None, None, None,20
None, 6.239, 92.9, 6.2, 93.0, None, None, 5.0, 6.2, 5.8, 5.0, -0.1, None, None,2022-05-19 07:00:00, None, None, None,20
None, 6.875, 92.7, 6.9, 93.0, None, None, 6.0, 6.9, 5.8, 6.0, -0.1, None, None,2022-05-19 08:00:00, None, None, None,20
None, 7.718, 86.2, 7.8, 86.0, None, None, 6.0, 7.7, 5.8, 6.0, 0.0, None, None,2022-05-19 09:00:00, None, None, None,20
None, 9.48, 71.12, 10.2, 71.0, None, None, 5.0, 9.5, 5.8, 5.0, -0.4, None, None,2022-05-19 10:00:00, None, None, None,20
None, 10.86, 67.34, 11.0, 67.0, None, None, 5.0, 10.9, 5.8, 5.0, -0.2, None, None,2022-05-19 11:00:00, None, None, None,20
None, 10.96, 62.17, 11.6, 62.0, None, None, 4.0, 11.0, 5.8, 4.0, 0.7, None, None,2022-05-19 12:00:00, None, None, None,20
None, 12.32, 58.23, 12.5, 58.0, None, None, 4.0, 12.3, 5.8, 4.0, 0.1, None, None,2022-05-19 13:00:00, None, None, None,20
None, 13.24, 53.87, 13.3, 54.0, None, None, 4.0, 13.2, 5.8, 4.0, 0.8, None, None,2022-05-19 14:00:00, None, None, None,20
None, 13.14, 53.68, 13.3, 54.0, None, None, 4.0, 13.1, 5.8, 4.0, 0.3, None, None,2022-05-19 15:00:00, None, None, None,20
None, 13.41, 51.81, 13.8, 52.0, None, None, 4.0, 13.4, 5.8, 4.0, 0.1, None, None,2022-05-19 16:00:00, None, None, None,20
None, 14.09, 50.32, 14.1, 50.0, None, None, 4.0, 14.1, 5.8, 4.0, 0.0, None, None,2022-05-19 17:00:00, None, None, None,20
None, 13.97, 53.08, 14.5, 53.0, None, None, 5.0, 14.0, 5.8, 5.0, -0.1, None, None,2022-05-19 18:00:00, None, None, None,20
None, 13.51, 57.81, 14.3, 58.0, None, None, 5.0, 13.5, 13.4, 5.0, 0.2, None, None,2022-05-19 19:00:00, None, None, None,20
None, 12.07, 63.4, 14.3, 63.0, None, None, 5.0, 12.1, 12.0, 5.0, 0.0, None, None,2022-05-19 20:00:00, None, None, None,20
None, 9.63, 76.46, 14.3, 76.0, None, None, 6.0, 9.6, 9.6, 6.0, 0.1, None, None,2022-05-19 21:00:00, None, None, None,20
None, 9.32, 75.71, 14.3, 76.0, None, None, 5.0, 9.3, 9.4, 5.0, -0.5, None, None,2022-05-19 22:00:00, None, None, None,20
None, 8.04, 81.2, 14.3, 81.0, None, None, 5.0, 8.0, 7.8, 5.0, -0.3, None, None,2022-05-19 23:00:00, None, None, None,20
None, 6.891, 87.6, 14.3, 88.0, None, None, 5.0, 6.9, 6.9, 5.0, -0.2, None, None,2022-05-20 00:00:00, None, None, None,20
None, 6.126, 89.6, 14.3, 90.0, None, None, 5.0, 6.1, 6.1, 5.0, -0.2, None, None,2022-05-20 01:00:00, None, None, None,20
None, 5.134, 91.1, 14.3, 91.0, None, None, 4.0, 5.1, 5.2, 4.0, 0.0, None, None,2022-05-20 02:00:00, None, None, None,20
None, 5.112, 91.4, 14.3, 91.0, None, None, 4.0, 5.1, 4.8, 4.0, -0.3, None, None,2022-05-20 03:00:00, None, None, None,20
None, 5.171, 91.3, 14.3, 91.0, None, None, 4.0, 5.2, 4.7, 4.0, -0.4, None, None,2022-05-20 04:00:00, None, None, None,20
None, 6.294, 88.9, 14.3, 89.0, None, None, 5.0, 6.3, 4.7, 5.0, -0.4, None, None,2022-05-20 05:00:00, None, None, None,20
None, 6.092, 86.9, 14.3, 87.0, None, None, 4.0, 6.1, 4.7, 4.0, 0.0, None, None,2022-05-20 06:00:00, None, None, None,20
None, 7.369, 81.5, 7.3, 82.0, None, None, 5.0, 7.4, 6.0, 5.0, -0.4, None, None,2022-05-20 07:00:00, None, None, None,20
None, 8.86, 73.85, 8.9, 74.0, None, None, 4.0, 8.9, 6.0, 4.0, -0.4, None, None,2022-05-20 08:00:00, None, None, None,20
None, 11.29, 61.13, 11.3, 61.0, None, None, 4.0, 11.3, 6.0, 4.0, -0.3, None, None,2022-05-20 09:00:00, None, None, None,20
None, 13.27, 55.8, 13.3, 56.0, None, None, 5.0, 13.3, 6.0, 5.0, 0.5, None, None,2022-05-20 10:00:00, None, None, None,20
None, 15.49, 46.56, 15.3, 47.0, None, None, 4.0, 15.5, 6.0, 4.0, 1.1, None, None,2022-05-20 11:00:00, None, None, None,20
None, 15.1, 55.03, 16.0, 55.0, None, None, 6.0, 15.1, 6.0, 6.0, 1.5, None, None,2022-05-20 12:00:00, None, None, None,20
None, 15.43, 54.64, 16.2, 55.0, None, None, 6.0, 15.4, 6.0, 6.0, 1.5, None, None,2022-05-20 13:00:00, None, None, None,20
None, 16.63, 48.82, 16.9, 49.0, None, None, 6.0, 16.6, 6.0, 6.0, -0.1, None, None,2022-05-20 14:00:00, None, None, None,20
None, 17.49, 45.51, 17.6, 46.0, None, None, 5.0, 17.5, 6.0, 5.0, 0.1, None, None,2022-05-20 15:00:00, None, None, None,20
None, 19.72, 33.46, 20.2, 33.0, None, None, 4.0, 19.7, 6.0, 4.0, 0.3, None, None,2022-05-20 16:00:00, None, None, None,20
None, 20.37, 21.37, 20.3, 21.0, None, None, -3.0, 20.4, 6.0, -3.0, 0.5, None, None,2022-05-20 17:00:00, None, None, None,20
None, 19.98, 32.61, 20.7, 33.0, None, None, 1.0, 20.0, 6.0, 1.0, 0.1, None, None,2022-05-20 18:00:00, None, None, None,20
None, 18.27, 29.98, 20.0, 30.0, None, None, 0.0, 18.3, 17.3, 0.0, -0.2, None, None,2022-05-20 19:00:00, None, None, None,20
None, 16.61, 38.8, 20.0, 39.0, None, None, 2.0, 16.6, 16.7, 2.0, -0.4, None, None,2022-05-20 20:00:00, None, None, None,20
None, 13.82, 54.28, 20.0, 54.0, None, None, 5.0, 13.8, 13.9, 5.0, -0.5, None, None,2022-05-20 21:00:00, None, None, None,20
None, 13.26, 44.63, 20.0, 45.0, None, None, 1.0, 13.3, 12.6, 1.0, -1.0, None, None,2022-05-20 22:00:00, None, None, None,20
None, 10.32, 68.07, 20.0, 68.0, None, None, 5.0, 10.3, 10.2, 5.0, -0.7, None, None,2022-05-20 23:00:00, None, None, None,20
