pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 11.09, 33.45,2022-05-14 17:00:00, 11.2, None, -5.0, 11.1, -1.0, None, None, 33.0, None, None, None, -0.725,20
None, None, 9.5, 45.28,2022-05-14 18:00:00, 11.6, None, -2.0, 9.5, -1.0, 0.0, 0.0, 45.0, None, None, -1.0, -0.696,20
None, None, 7.273, 59.9,2022-05-14 19:00:00, 10.2, None, 0.0, 7.3, 7.3, 0.3, 0.0, 60.0, None, None, -1.0, -0.799,20
None, None, 6.122, 64.9,2022-05-14 20:00:00, 10.2, None, 0.0, 6.1, 6.1, 0.0, 0.0, 65.0, None, None, -1.0, -0.624,20
None, None, 4.355, 75.99,2022-05-14 21:00:00, 10.2, None, 0.0, 4.4, 4.4, -0.4, 0.0, 76.0, None, None, -1.0, -0.54,20
None, None, 2.46, 83.4,2022-05-14 22:00:00, 10.2, None, 0.0, 2.5, 2.4, -0.1, 0.0, 83.0, None, None, -1.0, -0.595,20
None, None, 1.425, 84.0,2022-05-14 23:00:00, 10.2, None, -1.0, 1.4, 1.3, -0.3, 0.0, 84.0, None, None, 0.0, -0.469,20
None, None, -0.052, 88.3,2022-05-15 00:00:00, 10.2, None, -2.0, -0.1, 0.1, 0.1, 0.0, 88.0, None, None, -1.0, -0.683,20
None, None, 0.453, 84.5,2022-05-15 01:00:00, 10.2, None, -2.0, 0.5, -0.2, 0.1, 0.0, 85.0, None, None, -1.0, -0.502,20
None, None, 0.816, 88.0,2022-05-15 02:00:00, 10.2, None, -1.0, 0.8, -0.2, 0.0, 0.0, 88.0, None, None, -1.0, -0.539,20
None, None, 0.606, 88.5,2022-05-15 03:00:00, 10.2, None, -1.0, 0.6, -0.2, 0.0, 0.0, 89.0, None, None, -1.0, -0.554,20
None, None, 0.285, 88.1,2022-05-15 04:00:00, 10.2, None, -1.0, 0.3, -0.2, 0.0, 0.0, 88.0, None, None, 0.0, -0.367,20
None, None, 0.595, 86.6,2022-05-15 05:00:00, 10.2, None, -1.0, 0.6, -0.2, 0.0, 0.0, 87.0, None, None, 0.0, -0.372,20
None, None, 0.277, 89.2,2022-05-15 06:00:00, 10.2, None, -1.0, 0.3, -0.2, 0.1, 0.0, 89.0, None, None, -1.0, -0.59,20
None, None, 1.12, 88.4,2022-05-15 07:00:00, 1.2, None, -1.0, 1.1, 0.2, 0.0, 1.0, 88.0, None, None, 0.0, -0.289,20
None, None, 2.696, 81.6,2022-05-15 08:00:00, 2.8, None, 0.0, 2.7, 0.2, 0.2, 0.0, 82.0, None, None, 0.0, -0.29,20
None, None, 4.391, 71.13,2022-05-15 09:00:00, 4.4, None, -1.0, 4.4, 0.2, 0.0, 0.0, 71.0, None, None, 0.0, -0.41,20
None, None, 7.437, 65.66,2022-05-15 11:00:00, 8.3, None, 1.0, 7.4, 0.2, -0.3, 1.0, 66.0, None, None, 0.0, -0.433,20
None, None, 7.544, 67.8,2022-05-15 12:00:00, 8.3, None, 2.0, 7.5, 0.2, 0.2, 0.0, 68.0, None, None, 0.0, -0.449,20
None, None, 9.07, 60.63,2022-05-15 13:00:00, 9.4, None, 2.0, 9.1, 0.2, -0.3, 0.0, 61.0, None, None, 0.0, -0.43,20
None, None, 8.96, 62.66,2022-05-15 14:00:00, 9.5, None, 2.0, 9.0, 0.2, -0.1, 0.0, 63.0, None, None, -1.0, -0.619,20
None, None, 8.59, 71.57,2022-05-15 15:00:00, 9.6, None, 3.0, 8.6, 0.2, 0.0, 0.0, 72.0, None, None, -1.0, -0.506,20
None, None, 8.87, 69.11,2022-05-15 16:00:00, 9.6, None, 4.0, 8.9, 0.2, 0.1, 0.0, 69.0, None, None, 0.0, -0.497,20
None, None, 9.46, 67.63,2022-05-15 17:00:00, 9.9, None, 4.0, 9.5, 0.2, 0.0, 0.0, 68.0, None, None, -1.0, -0.549,20
None, None, 9.31, 66.12,2022-05-15 18:00:00, 9.9, None, 3.0, 9.3, 0.2, 0.0, 0.0, 66.0, None, None, -1.0, -0.568,20
None, None, 8.6, 70.96,2022-05-15 19:00:00, 9.4, None, 3.0, 8.6, 8.6, -0.2, 0.0, 71.0, None, None, -1.0, -0.519,20
None, None, 6.701, 85.9,2022-05-15 21:00:00, 9.4, None, 5.0, 6.7, 6.7, 0.0, 0.0, 86.0, None, None, 0.0, -0.418,20
None, None, 6.073, 89.4,2022-05-15 22:00:00, 9.4, None, 4.0, 6.1, 6.2, 0.0, 0.0, 89.0, None, None, -1.0, -0.591,20
None, None, 4.838, 96.7,2022-05-15 23:00:00, 9.4, None, 4.0, 4.8, 4.8, 0.5, 0.0, 97.0, None, None, 0.0, -0.445,20
None, None, 4.49, 97.2,2022-05-16 00:00:00, 9.4, None, 4.0, 4.5, 4.5, 0.1, 0.0, 97.0, None, None, 0.0, -0.323,20
None, None, 3.908, 97.0,2022-05-16 01:00:00, 9.4, None, 3.0, 3.9, 3.9, 0.0, 0.0, 97.0, None, None, 0.0, -0.375,20
None, None, 3.711, 97.5,2022-05-16 02:00:00, 9.4, None, 3.0, 3.7, 3.6, 0.8, 0.0, 98.0, None, None, 0.0, -0.386,20
None, None, 3.628, 98.0,2022-05-16 03:00:00, 9.4, None, 3.0, 3.6, 3.6, 1.8, 0.0, 98.0, None, None, 0.0, -0.331,20
None, None, 3.127, 97.8,2022-05-16 04:00:00, 9.4, None, 3.0, 3.1, 3.2, 0.3, 0.0, 98.0, None, None, 0.0, -0.447,20
None, None, 3.153, 97.7,2022-05-16 05:00:00, 9.4, None, 3.0, 3.2, 3.1, 0.2, 0.0, 98.0, None, None, 0.0, -0.347,20
None, None, 3.168, 98.4,2022-05-16 06:00:00, 9.4, None, 3.0, 3.2, 3.1, 1.4, 0.0, 98.0, None, None, 0.0, -0.345,20
None, None, 3.417, 98.3,2022-05-16 07:00:00, 3.5, None, 3.0, 3.4, 3.2, 0.1, 0.0, 98.0, None, None, 0.0, -0.32,20
None, None, 4.453, 96.0,2022-05-16 08:00:00, 4.7, None, 4.0, 4.5, 3.2, 0.0, 0.0, 96.0, None, None, 0.0, -0.465,20
None, None, 4.852, 94.6,2022-05-16 09:00:00, 5.6, None, 4.0, 4.9, 3.2, 0.2, 0.0, 95.0, None, None, 0.0, -0.449,20
None, None, 2.934, 96.8,2022-05-16 10:00:00, 5.6, None, 2.0, 2.9, 3.0, 2.4, 0.0, 97.0, None, None, 0.0, -0.404,20
None, None, 3.083, 92.6,2022-05-16 11:00:00, 5.6, None, 2.0, 3.1, 2.4, 1.1, 0.0, 93.0, None, None, 0.0, -0.314,20
None, None, 5.026, 86.0,2022-05-16 12:00:00, 5.6, None, 3.0, 5.0, 2.4, -0.3, 0.0, 86.0, None, None, 0.0, -0.391,20
None, None, 7.535, 75.98,2022-05-16 13:00:00, 7.9, None, 3.0, 7.5, 2.4, 0.0, 0.0, 76.0, None, None, 0.0, -0.21,20
None, None, 7.964, 73.04,2022-05-16 14:00:00, 9.2, None, 3.0, 8.0, 2.4, 0.3, 0.0, 73.0, None, None, -1.0, -0.62,20
None, None, 8.82, 37.56,2022-05-16 15:00:00, 9.4, None, -4.0, 8.8, 2.4, 0.1, 0.0, 38.0, None, None, -1.0, -0.761,20
None, None, 9.09, 41.76,2022-05-16 16:00:00, 9.9, None, -3.0, 9.1, 2.4, 0.2, 0.0, 42.0, None, None, -1.0, -0.715,20
None, None, 8.64, 35.79,2022-05-16 17:00:00, 9.9, None, -6.0, 8.6, 2.4, 0.0, 0.0, 36.0, None, None, -1.0, -0.637,20
None, None, 9.08, 33.18,2022-05-16 18:00:00, 9.9, None, -6.0, 9.1, 2.4, 0.0, 0.0, 33.0, None, None, -1.0, -0.755,20
None, None, 7.455, 51.46,2022-05-16 19:00:00, 9.3, None, -2.0, 7.5, 7.5, -0.1, 0.0, 51.0, None, None, -1.0, -0.721,20
None, None, 5.315, 72.51,2022-05-16 20:00:00, 9.3, None, 1.0, 5.3, 5.3, -0.1, 1.0, 73.0, None, None, 0.0, -0.419,20
None, None, 4.774, 67.85,2022-05-16 21:00:00, 9.3, None, -1.0, 4.8, 4.8, -0.1, 0.0, 68.0, None, None, 0.0, -0.488,20
None, None, 3.653, 76.98,2022-05-16 22:00:00, 9.3, None, 0.0, 3.7, 3.5, -0.2, 0.0, 77.0, None, None, 0.0, -0.417,20
None, None, 2.086, 86.4,2022-05-16 23:00:00, 9.3, None, 0.0, 2.1, 2.1, -0.1, 0.0, 86.0, None, None, -1.0, -0.576,20
None, None, 1.698, 86.5,2022-05-17 00:00:00, 9.3, None, 0.0, 1.7, 1.5, 0.0, 0.0, 87.0, None, None, 0.0, -0.413,20
None, None, 2.15, 88.3,2022-05-17 01:00:00, 9.3, None, 0.0, 2.2, 1.5, 0.1, 0.0, 88.0, None, None, 0.0, -0.438,20
None, None, 1.841, 91.1,2022-05-17 02:00:00, 9.3, None, 0.0, 1.8, 1.5, 0.0, 0.0, 91.0, None, None, 0.0, -0.382,20
None, None, 1.849, 92.5,2022-05-17 03:00:00, 9.3, None, 1.0, 1.8, 1.5, -0.1, 0.0, 93.0, None, None, 0.0, -0.432,20
None, None, 1.54, 94.7,2022-05-17 04:00:00, 9.3, None, 1.0, 1.5, 1.4, 0.2, 0.0, 95.0, None, None, 0.0, -0.298,20
None, None, 1.081, 95.8,2022-05-17 05:00:00, 9.3, None, 0.0, 1.1, 1.1, 0.2, 0.0, 96.0, None, None, 0.0, -0.371,20
None, None, 0.803, 95.5,2022-05-17 06:00:00, 9.3, None, 0.0, 0.8, 0.7, 0.2, 0.0, 96.0, None, None, 0.0, -0.418,20
None, None, 0.851, 96.2,2022-05-17 07:00:00, 1.1, None, 0.0, 0.9, 0.7, 0.1, 0.0, 96.0, None, None, 0.0, -0.316,20
None, None, 2.387, 83.5,2022-05-17 08:00:00, 2.3, None, 0.0, 2.4, 0.7, -0.1, 0.0, 84.0, None, None, 0.0, -0.366,20
None, None, 4.379, 60.17,2022-05-17 09:00:00, 4.5, None, -2.0, 4.4, 0.7, 0.0, 0.0, 60.0, None, None, 0.0, -0.458,20
None, None, 5.591, 48.56,2022-05-17 10:00:00, 6.1, None, -4.0, 5.6, 0.7, 0.1, 0.0, 49.0, None, None, -1.0, -0.576,20
None, None, 6.152, 47.24,2022-05-17 11:00:00, 7.1, None, -4.0, 6.2, 0.7, -0.2, 0.0, 47.0, None, None, -1.0, -0.617,20
None, None, 6.733, 43.51,2022-05-17 12:00:00, 7.2, None, -5.0, 6.7, 0.7, 0.2, 0.0, 44.0, None, None, -1.0, -0.533,20
None, None, 7.069, 44.89,2022-05-17 13:00:00, 7.4, None, -4.0, 7.1, 0.7, 0.1, 0.0, 45.0, None, None, -1.0, -0.64,20
None, None, 8.47, 42.0,2022-05-17 14:00:00, 8.7, None, -4.0, 8.5, 0.7, -0.1, 0.0, 42.0, None, None, -1.0, -0.721,20
None, None, 8.61, 44.5,2022-05-17 15:00:00, 8.8, None, -3.0, 8.6, 0.7, -0.1, 0.0, 45.0, None, None, -1.0, -0.626,20
None, None, 9.04, 41.09,2022-05-17 16:00:00, 9.3, None, -3.0, 9.0, 0.7, -0.2, 0.0, 41.0, None, None, -1.0, -0.555,20
None, None, 9.28, 39.67,2022-05-17 17:00:00, 10.0, None, -4.0, 9.3, 0.7, 0.1, None, 40.0, None, None, None, -0.673,20
None, None, 7.176, 58.99,2022-05-17 18:00:00, 10.0, None, -1.0, 7.2, 0.7, -0.1, 0.0, 59.0, None, None, 0.0, -0.462,20
None, None, 6.812, 68.57,2022-05-17 19:00:00, 7.4, None, 1.0, 6.8, 6.7, 0.0, 0.0, 69.0, None, None, -1.0, -0.649,20
None, None, 5.629, 78.62,2022-05-17 20:00:00, 7.4, None, 2.0, 5.6, 5.8, -0.1, 0.0, 79.0, None, None, -1.0, -0.502,20
None, None, 5.851, 68.74,2022-05-17 21:00:00, 7.4, None, 1.0, 5.9, 5.5, -0.1, 0.0, 69.0, None, None, 0.0, -0.452,20
None, None, 5.489, 75.84,2022-05-17 22:00:00, 7.4, None, 1.0, 5.5, 5.1, -0.1, 0.0, 76.0, None, None, 0.0, -0.339,20
None, None, 5.044, 75.67,2022-05-17 23:00:00, 7.4, None, 1.0, 5.0, 5.0, -0.1, 0.0, 76.0, None, None, 0.0, -0.387,20
None, None, 4.515, 81.1,2022-05-18 00:00:00, 7.4, None, 2.0, 4.5, 4.5, 0.0, 0.0, 81.0, None, None, 0.0, -0.402,20
None, None, 4.119, 83.5,2022-05-18 01:00:00, 7.4, None, 1.0, 4.1, 4.1, 0.0, 0.0, 84.0, None, None, 0.0, -0.354,20
None, None, 4.156, 82.4,2022-05-18 02:00:00, 7.4, None, 2.0, 4.2, 3.9, 0.0, 0.0, 82.0, None, None, 0.0, -0.439,20
None, None, 4.168, 81.6,2022-05-18 03:00:00, 7.4, None, 1.0, 4.2, 3.9, 0.0, 0.0, 82.0, None, None, 0.0, -0.338,20
None, None, 4.071, 82.3,2022-05-18 04:00:00, 7.4, None, 1.0, 4.1, 3.8, 0.0, 0.0, 82.0, None, None, 0.0, -0.313,20
None, None, 3.736, 84.2,2022-05-18 05:00:00, 7.4, None, 1.0, 3.7, 3.7, 0.0, 0.0, 84.0, None, None, 0.0, -0.402,20
None, None, 3.531, 85.0,2022-05-18 06:00:00, 7.4, None, 1.0, 3.5, 3.5, 0.1, 0.0, 85.0, None, None, 0.0, -0.419,20
None, None, 4.201, 81.1,2022-05-18 07:00:00, 4.2, None, 1.0, 4.2, 3.5, 0.0, 0.0, 81.0, None, None, 0.0, -0.402,20
None, None, 4.931, 82.4,2022-05-18 08:00:00, 4.9, None, 2.0, 4.9, 3.5, 0.0, 0.0, 82.0, None, None, 0.0, -0.393,20
None, None, 7.119, 70.2,2022-05-18 09:00:00, 7.1, None, 2.0, 7.1, 3.5, -0.1, 0.0, 70.0, None, None, -1.0, -0.719,20
None, None, 8.79, 62.92,2022-05-18 10:00:00, 8.8, None, 2.0, 8.8, 3.5, 0.1, 0.0, 63.0, None, None, -1.0, -0.732,20
None, None, 10.51, 48.28,2022-05-18 11:00:00, 10.5, None, 0.0, 10.5, 3.5, 0.2, 0.0, 48.0, None, None, -1.0, -0.531,20
None, None, 11.9, 39.07,2022-05-18 12:00:00, 12.1, None, -2.0, 11.9, 3.5, 0.1, 0.0, 39.0, None, None, -1.0, -0.539,20
None, None, 12.91, 31.65,2022-05-18 13:00:00, 13.2, None, -3.0, 12.9, 3.5, 0.0, 0.0, 32.0, None, None, -1.0, -0.642,20
None, None, 13.27, 30.2,2022-05-18 14:00:00, 13.8, None, -4.0, 13.3, 3.5, 0.2, 0.0, 30.0, None, None, -1.0, -0.827,20
None, None, 14.2, 27.15,2022-05-18 15:00:00, 14.5, None, -4.0, 14.2, 3.5, 0.2, 0.0, 27.0, None, None, -1.0, -0.609,20
None, None, 14.83, 23.8,2022-05-18 16:00:00, 15.5, None, -6.0, 14.8, 3.5, 0.3, 0.0, 24.0, None, None, 0.0, -0.478,20
None, None, 14.5, 30.05,2022-05-18 17:00:00, 15.5, None, -4.0, 14.5, 3.5, 0.2, -1.0, 30.0, None, None, -1.0, -1.132,20
None, None, 14.8, 24.58,2022-05-18 18:00:00, 15.5, None, -5.0, 14.8, 3.5, -0.3, 1.0, 25.0, None, None, -1.0, -0.74,20
None, None, 9.12, 53.31,2022-05-18 20:00:00, 14.8, None, 0.0, 9.1, 9.3, -0.3, 0.0, 53.0, None, None, -1.0, -0.769,20
None, None, 6.495, 62.6,2022-05-18 21:00:00, 14.8, None, 0.0, 6.5, 6.5, -0.1, 0.0, 63.0, None, None, -1.0, -0.625,20
None, None, 4.782, 69.11,2022-05-18 22:00:00, 14.8, None, 0.0, 4.8, 4.9, -0.6, 0.0, 69.0, None, None, -1.0, -0.563,20
None, None, 3.097, 76.4,2022-05-18 23:00:00, 14.8, None, 0.0, 3.1, 3.1, -0.4, 0.0, 76.0, None, None, -1.0, -0.569,20
None, None, 2.011, 78.62,2022-05-19 00:00:00, 14.8, None, -1.0, 2.0, 2.1, -0.2, 0.0, 79.0, None, None, -1.0, -0.684,20
None, None, 1.338, 80.6,2022-05-19 01:00:00, 14.8, None, -2.0, 1.3, 1.2, 0.2, 1.0, 81.0, None, None, 0.0, -0.364,20
None, None, 0.352, 83.5,2022-05-19 02:00:00, 14.8, None, -2.0, 0.4, 0.3, 0.1, 0.0, 84.0, None, None, 0.0, -0.455,20
None, None, -0.233, 85.8,2022-05-19 03:00:00, 14.8, None, -2.0, -0.2, -0.2, 0.1, 0.0, 86.0, None, None, 0.0, -0.452,20
None, None, -0.815, 88.4,2022-05-19 04:00:00, 14.8, None, -2.0, -0.8, -1.0, -0.1, 0.0, 88.0, None, None, 0.0, -0.364,20
None, None, -0.973, 89.2,2022-05-19 05:00:00, 14.8, None, -2.0, -1.0, -1.1, 0.2, 0.0, 89.0, None, None, 0.0, -0.461,20
None, None, -1.075, 89.9,2022-05-19 06:00:00, 14.8, None, -3.0, -1.1, -1.3, 0.0, 0.0, 90.0, None, None, 0.0, -0.444,20
None, None, -1.056, 90.4,2022-05-19 07:00:00, -0.8, None, -3.0, -1.1, -1.2, 0.2, 0.0, 90.0, None, None, 0.0, -0.469,20
None, None, -0.821, 90.6,2022-05-19 08:00:00, -0.8, None, -2.0, -0.8, -1.2, 0.0, 0.0, 91.0, None, None, 0.0, -0.466,20
None, None, 5.617, 69.02,2022-05-19 09:00:00, 5.6, None, 0.0, 5.6, -1.2, -0.4, -1.0, 69.0, None, None, -1.0, -1.274,20
None, None, 8.52, 58.44,2022-05-19 10:00:00, 8.5, None, 1.0, 8.5, -1.2, -0.2, 1.0, 58.0, None, None, -1.0, -0.643,20
None, None, 12.7, 39.72,2022-05-19 11:00:00, 13.1, None, -1.0, 12.7, -1.2, 0.3, -1.0, 40.0, None, None, -1.0, -1.146,20
None, None, 14.89, 27.63,2022-05-19 12:00:00, 15.3, None, -4.0, 14.9, -1.2, 0.6, 1.0, 28.0, None, None, 0.0, -0.39,20
None, None, 16.33, 25.74,2022-05-19 13:00:00, 16.3, None, -4.0, 16.3, -1.2, None, None, 26.0, None, None, None, -0.682,20
None, None, 15.63, 23.67,2022-05-19 14:00:00, 16.7, None, -5.0, 15.6, -1.2, 0.0, 0.0, 24.0, None, None, -1.0, -0.66,20
None, None, 16.92, 20.67,2022-05-19 15:00:00, 16.7, None, -6.0, 16.9, -1.2, -0.2, 0.0, 21.0, None, None, -1.0, -0.656,20
None, None, 16.25, 18.26,2022-05-19 16:00:00, 17.3, None, -8.0, 16.3, -1.2, -0.2, 0.0, 18.0, None, None, -1.0, -0.895,20
None, None, 15.18, 33.39,2022-05-19 17:00:00, 17.3, None, -1.0, 15.2, -1.2, -0.2, 0.0, 33.0, None, None, -1.0, -0.66,20
None, None, 15.32, 31.44,2022-05-19 18:00:00, 17.3, None, -1.0, 15.3, -1.2, -0.4, 0.0, 31.0, None, None, 0.0, -0.43,20
None, None, 11.71, 47.2,2022-05-19 19:00:00, 15.4, None, 1.0, 11.7, 11.6, -0.2, 0.0, 47.0, None, None, -1.0, -0.623,20
None, None, 12.9, 45.58,2022-05-19 20:00:00, 15.4, None, 1.0, 12.9, 11.6, -0.2, 0.0, 46.0, None, None, -1.0, -0.804,20
None, None, 8.52, 55.65,2022-05-19 21:00:00, 15.4, None, 0.0, 8.5, 8.5, -0.4, 0.0, 56.0, None, None, -1.0, -0.617,20
None, None, 6.371, 65.51,2022-05-19 22:00:00, 15.4, None, 0.0, 6.4, 6.5, 0.3, 0.0, 66.0, None, None, -1.0, -0.859,20
None, None, 4.857, 69.31,2022-05-19 23:00:00, 15.4, None, 0.0, 4.9, 4.8, -0.6, 0.0, 69.0, None, None, -1.0, -0.805,20
None, None, 3.521, 74.92,2022-05-20 00:00:00, 15.4, None, 0.0, 3.5, 3.4, -0.1, 0.0, 75.0, None, None, -1.0, -0.603,20
None, None, 2.399, 74.8,2022-05-20 01:00:00, 15.4, None, -2.0, 2.4, 2.5, 0.0, 0.0, 75.0, None, None, -1.0, -0.555,20
None, None, 1.536, 78.5,2022-05-20 02:00:00, 15.4, None, -2.0, 1.5, 1.6, 0.2, 0.0, 79.0, None, None, -1.0, -0.63,20
None, None, 0.669, 82.7,2022-05-20 03:00:00, 15.4, None, -2.0, 0.7, 0.7, 0.1, 0.0, 83.0, None, None, 0.0, -0.493,20
None, None, 0.047, 84.5,2022-05-20 04:00:00, 15.4, None, -2.0, 0.0, 0.0, -0.1, 0.0, 85.0, None, None, -1.0, -0.515,20
None, None, -0.424, 87.2,2022-05-20 05:00:00, 15.4, None, -2.0, -0.4, -0.5, 0.2, 0.0, 87.0, None, None, 0.0, -0.446,20
None, None, -0.787, 88.6,2022-05-20 06:00:00, 15.4, None, -2.0, -0.8, -0.9, 0.3, 0.0, 89.0, None, None, 0.0, -0.463,20
None, None, -0.762, 88.3,2022-05-20 07:00:00, -0.6, None, -2.0, -0.8, -0.9, 0.1, 0.0, 88.0, None, None, 0.0, -0.429,20
None, None, -0.546, 88.9,2022-05-20 08:00:00, -0.4, None, -2.0, -0.5, -0.9, 0.1, 0.0, 89.0, None, None, 0.0, -0.386,20
None, None, 5.696, 68.99,2022-05-20 09:00:00, 5.7, None, 1.0, 5.7, -0.9, -0.4, -1.0, 69.0, None, None, -1.0, -0.997,20
None, None, 9.24, 56.52,2022-05-20 10:00:00, 9.3, None, 1.0, 9.2, -0.9, -0.5, 1.0, 57.0, None, None, -1.0, -0.634,20
None, None, 13.71, 32.72,2022-05-20 11:00:00, 13.8, None, -2.0, 13.7, -0.9, 0.4, 0.0, 33.0, None, None, -1.0, -0.772,20
None, None, 15.59, 25.15,2022-05-20 12:00:00, 15.9, None, -4.0, 15.6, -0.9, 0.7, 1.0, 25.0, None, None, 0.0, -0.463,20
None, None, 16.59, 24.35,2022-05-20 13:00:00, 16.4, None, -4.0, 16.6, -0.9, 0.4, 0.0, 24.0, None, None, -1.0, -0.575,20
None, None, 17.22, 21.11,2022-05-20 14:00:00, 17.7, None, -5.0, 17.2, -0.9, 0.6, 0.0, 21.0, None, None, 0.0, -0.445,20
None, None, 16.85, 23.06,2022-05-20 15:00:00, 17.7, None, -5.0, 16.9, -0.9, -0.1, 0.0, 23.0, None, None, -1.0, -0.583,20
None, None, 17.76, 21.56,2022-05-20 16:00:00, 17.7, None, -4.0, 17.8, -0.9, -0.4, 0.0, 22.0, None, None, -1.0, -0.774,20
None, None, 17.63, 22.4,2022-05-20 17:00:00, 18.2, None, -4.0, 17.6, -0.9, -0.4, 1.0, 22.0, None, None, 0.0, -0.39,20
None, None, 17.83, 22.68,2022-05-20 18:00:00, 18.4, None, -6.0, 17.8, -0.9, -0.1, 0.0, 23.0, None, None, -1.0, -0.631,20
None, None, 15.01, 33.55,2022-05-20 19:00:00, 18.3, None, -1.0, 15.0, 15.2, -0.3, 0.0, 34.0, None, None, -1.0, -0.882,20
None, None, 10.32, 51.03,2022-05-20 20:00:00, 18.3, None, 1.0, 10.3, 10.4, -0.4, 0.0, 51.0, None, None, -1.0, -0.773,20
None, None, 7.658, 58.3,2022-05-20 21:00:00, 18.3, None, 0.0, 7.7, 7.7, -0.2, 0.0, 58.0, None, None, -1.0, -0.708,20
None, None, 6.139, 64.51,2022-05-20 22:00:00, 18.3, None, 0.0, 6.1, 6.1, -0.6, 0.0, 65.0, None, None, -1.0, -0.686,20
None, None, 4.618, 70.59,2022-05-20 23:00:00, 18.3, None, 0.0, 4.6, 4.6, -0.4, 0.0, 71.0, None, None, -1.0, -0.615,20
