pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 1.324, 100.0, None, None, None, 1.117, 0.0, 2.956, 76.56, 1.0, 1.3, 0.6, 0.1, 1.0, 4.9, 100.0, None,2022-05-15 06:00:00, 113.0, 113.4,20
None, None, 1.892, 99.9, None, None, None, 2.701, 0.0, 2.338, 71.66, 2.0, 1.9, 1.2, 0.1, 2.0, 2.1, 100.0, None,2022-05-15 07:00:00, 113.0, 113.3,20
None, None, 2.501, 99.9, None, None, None, 4.174, 0.0, 0.13, 59.85, 2.0, 2.5, 1.2, 0.3, 2.0, 2.7, 100.0, None,2022-05-15 08:00:00, 113.0, 112.9,20
None, None, 4.331, 95.1, None, None, None, 3.564, 0.0, 0.701, 47.83, 4.0, 4.3, 1.2, 0.3, 4.0, 4.4, 95.0, None,2022-05-15 09:00:00, 113.0, 112.9,20
None, None, 5.139, 93.7, None, None, None, 1.247, -1.0, 3.067, 38.48, 4.0, 5.1, 1.2, 0.1, 4.0, 5.1, 94.0, None,2022-05-15 10:00:00, 112.0, 112.0,20
None, None, 6.651, 86.2, None, None, None, 1.678, 0.0, 2.634, 33.41, 5.0, 6.7, 1.2, -0.1, 5.0, 7.0, 86.0, None,2022-05-15 11:00:00, 112.0, 112.2,20
None, None, 5.043, 95.2, None, None, None, 2.574, -1.0, 5.807, 33.94, 4.0, 5.0, 1.2, 0.1, 4.0, 7.0, 95.0, None,2022-05-15 12:00:00, 111.0, 110.9,20
None, None, 4.786, 97.5, None, None, None, 2.719, 0.0, 7.735, 43.91, 4.0, 4.8, 1.2, 1.1, 4.0, 7.0, 98.0, None,2022-05-15 13:00:00, 111.0, 110.8,20
None, None, 4.639, 98.3, None, None, None, 0.426, 0.0, 5.702, 46.71, 4.0, 4.6, 1.2, 1.0, 4.0, 7.0, 98.0, None,2022-05-15 14:00:00, 111.0, 110.9,20
None, None, 5.228, 99.7, None, None, None, 0.567, -1.0, 3.108, 47.63, 5.0, 5.2, 1.2, 2.1, 5.0, 7.0, 100.0, None,2022-05-15 15:00:00, 110.0, 109.8,20
None, None, 5.739, 96.0, None, None, None, 0.749, 0.0, 0.658, 46.83, 5.0, 5.7, 1.2, 0.6, 5.0, 7.0, 96.0, None,2022-05-15 16:00:00, 110.0, 109.9,20
None, None, 5.417, 96.3, None, None, None, 2.604, 0.0, 1.823, 39.53, 5.0, 5.4, 1.2, 0.0, 5.0, 7.0, 96.0, None,2022-05-15 17:00:00, 110.0, 109.6,20
None, None, 4.93, 97.3, None, None, None, 0.662, 0.0, 1.346, 35.85, 4.0, 4.9, 1.2, -0.1, 4.0, 7.0, 97.0, None,2022-05-15 18:00:00, 109.0, 109.4,20
None, None, 3.617, 99.9, None, None, None, 4.009, 0.0, 1.531, 41.22, 4.0, 3.6, 3.3, 0.1, 4.0, 4.9, 100.0, None,2022-05-15 19:00:00, 109.0, 109.2,20
None, None, 3.256, 100.0, None, None, None, 2.86, 0.0, 3.27, 54.49, 3.0, 3.3, 2.8, 0.7, 3.0, 4.9, 100.0, None,2022-05-15 20:00:00, 109.0, 109.3,20
None, None, 2.656, 100.0, None, None, None, 1.169, 0.0, 2.079, 59.68, 3.0, 2.7, 2.6, 0.1, 3.0, 4.9, 100.0, None,2022-05-15 21:00:00, 109.0, 109.1,20
None, None, 1.784, 99.9, None, None, None, 2.274, 0.0, 3.079, 67.06, 2.0, 1.8, 1.8, 0.1, 2.0, 4.9, 100.0, None,2022-05-15 22:00:00, 109.0, 109.3,20
None, None, 2.054, 100.0, None, None, None, 1.23, 1.0, 2.507, 68.5, 2.0, 2.1, 1.8, 0.0, 2.0, 4.9, 100.0, None,2022-05-15 23:00:00, 110.0, 109.6,20
None, None, 2.14, 100.1, None, None, None, 0.725, 0.0, 3.016, 63.77, 2.0, 2.1, 1.8, 0.1, 2.0, 4.9, 100.0, None,2022-05-16 00:00:00, 109.0, 109.4,20
None, None, 1.95, 99.9, None, None, None, 0.333, 0.0, 1.816, 62.06, 2.0, 2.0, 1.8, 0.1, 2.0, 4.9, 100.0, None,2022-05-16 01:00:00, 110.0, 109.5,20
None, None, 2.232, 100.0, None, None, None, 0.363, 0.0, 1.667, 61.35, 2.0, 2.2, 1.8, 0.0, 2.0, 4.9, 100.0, None,2022-05-16 02:00:00, 109.0, 109.4,20
None, None, 2.115, 100.0, None, None, None, 0.13, 0.0, 2.89, 60.51, 2.0, 2.1, 1.7, 0.4, 2.0, 4.9, 100.0, None,2022-05-16 03:00:00, 109.0, 109.4,20
None, None, 1.8, 100.0, None, None, None, 0.134, 0.0, 2.309, 60.08, 2.0, 1.8, 1.7, 0.1, 2.0, 4.9, 100.0, None,2022-05-16 04:00:00, 110.0, 109.5,20
None, None, 1.537, 99.9, None, None, None, 0.701, 0.0, 2.388, 61.16, 2.0, 1.5, 1.5, 0.1, 2.0, 4.9, 100.0, None,2022-05-16 05:00:00, 110.0, 109.5,20
None, None, 2.102, 100.0, None, None, None, 0.352, 0.0, 1.375, 61.64, 2.0, 2.1, 1.5, 0.0, 2.0, 4.9, 100.0, None,2022-05-16 06:00:00, 110.0, 109.5,20
None, None, 2.4, 99.9, None, None, None, 1.588, 0.0, 4.66, 59.01, 2.0, 2.4, 1.9, 0.6, 2.0, 2.7, 100.0, None,2022-05-16 07:00:00, 109.0, 109.3,20
None, None, 3.185, 99.9, None, None, None, 1.583, 0.0, 3.917, 51.9, 3.0, 3.2, 1.9, 0.6, 3.0, 3.3, 100.0, None,2022-05-16 08:00:00, 109.0, 109.2,20
None, None, 3.786, 99.0, None, None, None, 1.669, 0.0, 9.98, 47.42, 3.0, 3.8, 1.9, 0.0, 3.0, 4.5, 99.0, None,2022-05-16 09:00:00, 109.0, 109.0,20
None, None, 4.931, 93.1, None, None, None, 1.03, 1.0, 9.35, 42.88, 5.0, 4.9, 1.9, 0.2, 5.0, 5.2, 93.0, None,2022-05-16 10:00:00, 109.0, 109.3,20
None, None, 5.076, 93.1, None, None, None, 0.241, -1.0, 10.13, 40.04, 4.0, 5.1, 1.9, 1.1, 4.0, 5.3, 93.0, None,2022-05-16 11:00:00, 109.0, 108.5,20
None, None, 4.194, 90.2, None, None, None, 0.913, -1.0, 12.02, 39.75, 3.0, 4.2, 1.9, 0.1, 3.0, 5.6, 90.0, None,2022-05-16 12:00:00, 108.0, 108.0,20
None, None, 4.006, 92.9, None, None, None, 1.313, 0.0, 12.57, 44.33, 3.0, 4.0, 1.9, 0.2, 3.0, 5.6, 93.0, None,2022-05-16 13:00:00, 108.0, 107.7,20
None, None, 3.122, 92.3, None, None, None, 0.553, -1.0, 11.54, 46.3, 2.0, 3.1, 1.9, 0.1, 2.0, 5.6, 92.0, None,2022-05-16 14:00:00, 107.0, 107.2,20
None, None, 3.868, 77.7, None, None, None, 0.297, 0.0, 9.55, 46.0, 1.0, 3.9, 1.9, -0.1, 1.0, 5.6, 78.0, None,2022-05-16 15:00:00, 107.0, 107.1,20
None, None, 2.945, 88.0, None, None, None, 1.469, -1.0, 8.54, 47.81, 1.0, 2.9, 1.9, 0.1, 1.0, 5.6, 88.0, None,2022-05-16 16:00:00, 106.0, 106.3,20
None, None, 2.82, 85.9, None, None, None, 0.911, -1.0, 8.99, 53.62, 1.0, 2.8, 1.9, 0.1, 1.0, 5.6, 86.0, None,2022-05-16 17:00:00, 106.0, 105.6,20
None, None, 1.813, 95.8, None, None, None, 2.587, 1.0, 11.37, 57.79, 1.0, 1.8, 1.8, 0.4, 1.0, 5.6, 96.0, None,2022-05-16 18:00:00, 106.0, 106.4,20
None, None, 1.15, 98.5, None, None, None, 2.191, 0.0, 11.19, 66.29, 1.0, 1.2, 1.0, 0.9, 1.0, 1.9, 99.0, None,2022-05-16 19:00:00, 107.0, 106.5,20
None, None, 0.963, 99.0, None, None, None, 0.154, 0.0, 8.08, 69.8, 1.0, 1.0, 0.8, 0.3, 1.0, 1.9, 99.0, None,2022-05-16 20:00:00, 107.0, 106.5,20
None, None, 0.783, 99.5, None, None, None, 0.188, 0.0, 6.725, 69.93, 1.0, 0.8, 0.8, 0.0, 1.0, 1.9, 100.0, None,2022-05-16 21:00:00, 107.0, 106.5,20
None, None, 0.639, 98.8, None, None, None, 0.215, 0.0, 4.972, 69.53, 0.0, 0.6, 0.4, 0.1, 0.0, 1.9, 99.0, None,2022-05-16 22:00:00, 107.0, 106.5,20
None, None, 0.473, 99.2, None, None, None, 0.766, 0.0, 4.624, 70.51, 0.0, 0.5, 0.2, 0.1, 0.0, 1.9, 99.0, None,2022-05-16 23:00:00, 107.0, 106.5,20
None, None, 0.21, 100.0, None, None, None, 0.324, 0.0, 3.743, 72.34, 0.0, 0.2, 0.1, 0.1, 0.0, 1.9, 100.0, None,2022-05-17 00:00:00, 106.0, 106.4,20
None, None, 0.178, 100.0, None, None, None, 0.239, 0.0, 2.121, 72.54, 0.0, 0.2, 0.0, 0.0, 0.0, 1.9, 100.0, None,2022-05-17 01:00:00, 106.0, 106.4,20
None, None, -0.112, 99.9, None, None, None, 0.233, 0.0, 2.031, 73.54, 0.0, -0.1, -0.1, 0.1, 0.0, 1.9, 100.0, None,2022-05-17 02:00:00, 107.0, 106.5,20
None, None, -0.035, 100.0, None, None, None, 0.757, 0.0, 1.157, 75.36, 0.0, 0.0, -0.3, 0.0, 0.0, 1.9, 100.0, None,2022-05-17 03:00:00, 107.0, 106.5,20
None, None, 0.0, 100.0, None, None, None, 0.425, 0.0, 2.079, 76.55, 0.0, 0.0, -0.3, 0.1, 0.0, 1.9, 100.0, None,2022-05-17 04:00:00, 106.0, 106.4,20
None, None, -0.156, 99.9, None, None, None, 0.108, 0.0, 1.353, 76.2, 0.0, -0.2, -0.3, 0.0, 0.0, 1.9, 100.0, None,2022-05-17 05:00:00, 106.0, 106.4,20
None, None, -0.012, 100.0, None, None, None, 0.501, 0.0, 5.014, 76.87, 0.0, 0.0, -0.3, 0.0, 0.0, 1.9, 100.0, None,2022-05-17 06:00:00, 106.0, 106.4,20
None, None, -0.108, 100.0, None, None, None, 0.39, 0.0, 7.159, 76.57, 0.0, -0.1, -0.2, 0.2, 0.0, 0.0, 100.0, None,2022-05-17 07:00:00, 106.0, 106.3,20
None, None, -0.028, 99.9, None, None, None, 0.384, 0.0, 9.43, 76.48, 0.0, 0.0, -0.2, 0.0, 0.0, 0.1, 100.0, None,2022-05-17 08:00:00, 106.0, 106.4,20
None, None, -0.086, 97.2, None, None, None, 2.108, 0.0, 4.213, 73.59, -1.0, -0.1, -0.2, 0.1, -1.0, 0.2, 97.0, None,2022-05-17 09:00:00, 106.0, 106.4,20
None, None, 1.738, 84.9, None, None, None, 3.286, 0.0, 5.038, 66.42, -1.0, 1.7, -0.2, 0.0, -1.0, 1.8, 85.0, None,2022-05-17 10:00:00, 106.0, 106.1,20
None, None, 2.629, 77.79, None, None, None, 3.432, 0.0, 8.76, 51.92, -1.0, 2.6, -0.2, 0.0, -1.0, 3.2, 78.0, None,2022-05-17 11:00:00, 106.0, 105.8,20
None, None, 3.618, 72.13, None, None, None, 0.452, 0.0, 9.46, 47.07, -2.0, 3.6, -0.2, 0.0, -2.0, 3.6, 72.0, None,2022-05-17 12:00:00, 106.0, 105.5,20
None, None, 4.504, 64.7, None, None, None, 1.437, -1.0, 12.91, 48.31, -2.0, 4.5, -0.2, 0.1, -2.0, 5.2, 65.0, None,2022-05-17 13:00:00, 105.0, 104.5,20
None, None, 5.183, 58.83, None, None, None, 0.708, -1.0, 14.02, 45.42, -2.0, 5.2, -0.2, -0.1, -2.0, 6.2, 59.0, None,2022-05-17 14:00:00, 104.0, 103.5,20
None, None, 3.765, 60.3, None, None, None, 4.891, 0.0, 12.15, 54.61, -4.0, 3.8, -0.2, -0.5, -4.0, 6.2, 60.0, None,2022-05-17 15:00:00, 103.0, 103.0,20
None, None, 3.953, 63.04, None, None, None, 0.232, 0.0, 12.69, 61.97, -2.0, 4.0, -0.2, 0.1, -2.0, 6.2, 63.0, None,2022-05-17 16:00:00, 103.0, 102.8,20
None, None, 5.317, 56.28, None, None, None, 0.397, 0.0, 12.6, 62.63, -3.0, 5.3, -0.2, -0.2, -3.0, 6.2, 56.0, None,2022-05-17 17:00:00, 103.0, 102.8,20
None, None, 3.631, 67.58, None, None, None, 0.885, -1.0, 14.01, 60.62, -2.0, 3.6, -0.2, 0.1, -2.0, 6.2, 68.0, None,2022-05-17 18:00:00, 102.0, 102.1,20
None, None, 2.873, 77.43, None, None, None, 2.322, 0.0, 8.74, 61.99, -1.0, 2.9, 2.7, 0.1, -1.0, 3.8, 77.0, None,2022-05-17 19:00:00, 102.0, 102.1,20
None, None, 1.364, 86.7, None, None, None, 2.694, 0.0, 4.795, 71.5, 0.0, 1.4, 1.3, 0.1, 0.0, 3.8, 87.0, None,2022-05-17 20:00:00, 102.0, 102.1,20
None, None, -0.034, 91.1, None, None, None, 4.255, 0.0, 2.645, 83.3, -1.0, 0.0, -0.1, 0.1, -1.0, 3.8, 91.0, None,2022-05-17 21:00:00, 102.0, 102.3,20
None, None, -0.243, 92.4, None, None, None, 2.848, 0.0, 2.332, 97.1, -1.0, -0.2, -0.3, 0.1, -1.0, 3.8, 92.0, None,2022-05-17 22:00:00, 102.0, 102.3,20
None, None, -0.201, 93.6, None, None, None, 0.649, 0.0, 2.118, 99.0, -1.0, -0.2, -0.3, 0.1, -1.0, 3.8, 94.0, None,2022-05-17 23:00:00, 102.0, 102.2,20
None, None, -0.213, 94.7, None, None, None, 0.975, 0.0, 1.07, 96.4, -1.0, -0.2, -0.3, 0.0, -1.0, 3.8, 95.0, None,2022-05-18 00:00:00, 102.0, 102.2,20
None, None, 0.032, 94.7, None, None, None, 0.828, 0.0, 1.154, 93.1, 0.0, 0.0, -0.3, 0.1, 0.0, 3.8, 95.0, None,2022-05-18 01:00:00, 102.0, 102.2,20
None, None, 0.284, 94.8, None, None, None, 0.882, 0.0, 1.277, 89.9, -1.0, 0.3, -0.3, 0.0, -1.0, 3.8, 95.0, None,2022-05-18 02:00:00, 102.0, 102.3,20
None, None, -0.06, 97.4, None, None, None, 0.499, 0.0, 4.1, 88.0, -1.0, -0.1, -0.3, 0.3, -1.0, 3.8, 97.0, None,2022-05-18 03:00:00, 102.0, 101.8,20
None, None, 0.186, 99.2, None, None, None, 0.902, 0.0, 2.812, 91.1, 0.0, 0.2, -0.3, 0.2, 0.0, 3.8, 99.0, None,2022-05-18 04:00:00, 102.0, 101.5,20
None, None, 0.047, 100.0, None, None, None, 0.824, 0.0, 1.277, 91.6, 0.0, 0.0, -0.3, 0.3, 0.0, 3.8, 100.0, None,2022-05-18 05:00:00, 102.0, 101.7,20
None, None, 0.183, 99.8, None, None, None, 0.46, 0.0, 3.644, 90.4, 0.0, 0.2, -0.3, 0.2, 0.0, 3.8, 100.0, None,2022-05-18 06:00:00, 101.0, 101.4,20
None, None, 0.119, 100.1, None, None, None, 0.329, 2.0, 4.616, 88.5, 0.0, 0.1, -0.1, 1.0, 0.0, 0.5, 100.0, None,2022-05-18 07:00:00, 103.0, 103.3,20
None, None, 0.449, 99.9, None, None, None, 0.922, 1.0, 7.701, 88.3, 0.0, 0.4, -0.1, 0.8, 0.0, 0.6, 100.0, None,2022-05-18 08:00:00, 104.0, 104.0,20
None, None, 0.653, 97.4, None, None, None, 3.49, 0.0, 10.97, 80.2, 0.0, 0.7, -0.1, 1.2, 0.0, 1.6, 97.0, None,2022-05-18 09:00:00, 104.0, 104.1,20
None, None, 1.337, 94.8, None, None, None, 0.997, 0.0, 15.11, 76.86, 1.0, 1.3, -0.1, 1.0, 1.0, 2.4, 95.0, None,2022-05-18 10:00:00, 104.0, 104.0,20
None, None, 3.097, 76.92, None, None, None, 2.757, 0.0, 15.05, 71.26, 0.0, 3.1, -0.1, 1.1, 0.0, 3.1, 77.0, None,2022-05-18 11:00:00, 104.0, 104.1,20
None, None, 2.24, 89.4, None, None, None, 1.602, 0.0, 15.99, 66.81, 0.0, 2.2, -0.1, 0.5, 0.0, 3.1, 89.0, None,2022-05-18 12:00:00, 104.0, 103.8,20
None, None, 1.591, 89.1, None, None, None, 2.879, 0.0, 17.42, 68.46, 0.0, 1.6, -0.1, 1.3, 0.0, 3.1, 89.0, None,2022-05-18 13:00:00, 104.0, 103.7,20
None, None, 1.896, 84.3, None, None, None, 1.324, 0.0, 15.83, 74.58, 0.0, 1.9, -0.1, 1.3, 0.0, 3.1, 84.0, None,2022-05-18 14:00:00, 104.0, 103.6,20
None, None, 1.253, 93.8, None, None, None, 0.449, 1.0, 18.65, 72.02, 1.0, 1.3, -0.1, 1.1, 1.0, 3.1, 94.0, None,2022-05-18 15:00:00, 104.0, 103.9,20
None, None, 1.665, 87.4, None, None, None, 1.298, 0.0, 22.36, 76.69, -1.0, 1.7, -0.1, 1.1, -1.0, 3.1, 87.0, None,2022-05-18 16:00:00, 104.0, 103.6,20
12.1, None, 1.49, 86.9, None, None, None, 0.557, 0.0, 21.21, 77.19, -1.0, 1.5, -0.1, 0.7, -1.0, 3.1, 87.0, None,2022-05-18 17:00:00, 104.0, 103.5,20
13.2, None, 1.136, 89.5, None, None, None, 0.486, 0.0, 17.61, 77.76, 0.0, 1.1, -0.1, 1.1, 0.0, 3.1, 90.0, None,2022-05-18 18:00:00, 104.0, 103.5,20
14.2, None, 1.27, 85.0, None, None, None, 0.736, 1.0, 17.76, 80.3, -1.0, 1.3, 0.9, 1.0, -1.0, 1.6, 85.0, None,2022-05-18 19:00:00, 104.0, 103.8,20
15.1, None, 0.948, 87.7, None, None, None, 0.568, -1.0, 22.19, 81.0, -1.0, 0.9, 0.6, 0.9, -1.0, 1.6, 88.0, None,2022-05-18 20:00:00, 102.0, 102.4,20
16.4, None, 0.309, 92.7, None, None, None, 1.189, 3.0, 13.38, 81.4, -1.0, 0.3, 0.0, 1.3, -1.0, 1.6, 93.0, None,2022-05-18 21:00:00, 105.0, 104.6,20
16.8, None, 0.549, 89.7, None, None, None, 0.549, 0.0, 15.3, 84.6, -1.0, 0.5, 0.0, 0.4, -1.0, 1.6, 90.0, None,2022-05-18 22:00:00, 105.0, 104.6,20
17.2, None, -0.128, 92.1, None, None, None, 0.316, 1.0, 12.8, 85.4, -1.0, -0.1, -0.2, 0.4, -1.0, 1.6, 92.0, None,2022-05-18 23:00:00, 106.0, 105.5,20
17.6, None, -0.749, 96.7, None, None, None, 0.411, 0.0, 12.77, 86.4, -2.0, -0.7, -0.8, 0.4, -2.0, 1.6, 97.0, None,2022-05-19 00:00:00, 106.0, 105.6,20
18.1, None, -1.218, 98.2, None, None, None, 0.514, 1.0, 12.69, 86.9, -2.0, -1.2, -1.2, 0.5, -2.0, 1.6, 98.0, None,2022-05-19 01:00:00, 106.0, 106.1,20
18.4, None, -1.306, 97.8, None, None, None, 0.716, 0.0, 13.1, 89.2, -1.0, -1.3, -1.3, 0.3, -1.0, 1.6, 98.0, None,2022-05-19 02:00:00, 106.0, 106.3,20
18.8, None, -1.229, 98.0, None, None, None, 0.534, 1.0, 10.24, 89.8, -2.0, -1.2, -1.5, 0.7, -2.0, 1.6, 98.0, None,2022-05-19 03:00:00, 107.0, 106.7,20
19.5, None, -1.553, 99.2, None, None, None, 0.304, 1.0, 8.39, 89.3, -1.0, -1.6, -1.7, 0.9, -1.0, 1.6, 99.0, None,2022-05-19 04:00:00, 107.0, 107.4,20
20.0, None, -1.713, 99.3, None, None, None, 0.828, 1.0, 10.3, 90.6, -1.0, -1.7, -1.8, 0.8, -1.0, 1.6, 99.0, None,2022-05-19 05:00:00, 108.0, 108.0,20
20.4, None, -1.625, 98.9, None, None, None, 0.465, 1.0, 10.43, 91.3, -2.0, -1.6, -1.8, 0.6, -2.0, 1.6, 99.0, None,2022-05-19 06:00:00, 108.0, 108.4,20
20.2, None, -1.503, 98.7, None, None, None, 0.411, 1.0, 11.82, 89.9, -2.0, -1.5, -1.8, 0.8, -2.0, -1.4, 99.0, None,2022-05-19 07:00:00, 109.0, 109.2,20
20.0, None, -1.063, 97.5, None, None, None, 1.433, 1.0, 11.86, 87.1, -1.0, -1.1, -1.8, 0.6, -1.0, -1.0, 98.0, None,2022-05-19 08:00:00, 109.0, 109.4,20
19.2, None, -0.725, 96.2, None, None, None, 1.635, 1.0, 12.34, 81.8, -1.0, -0.7, -1.8, 0.4, -1.0, -0.5, 96.0, None,2022-05-19 09:00:00, 110.0, 109.7,20
