pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,7.3,7.2, 1016.5, None, None,8.1,98.0,2022-05-15 20:00:00,7.0,934.0,20
None,6.9,6.8, 1016.5, None, None,8.1,98.0,2022-05-15 21:00:00,6.0,934.0,20
None,6.4,6.4, 1016.6, None, None,8.1,98.0,2022-05-15 22:00:00,6.0,934.0,20
None,6.2,6.2, 1016.5, None, None,8.1,98.0,2022-05-15 23:00:00,6.0,934.0,20
None,6.4,6.2, 1016.5, None, None,8.1,98.0,2022-05-16 00:00:00,6.0,934.0,20
None,6.2,6.2, 1016.5, None, None,8.1,98.0,2022-05-16 01:00:00,6.0,934.0,20
None,6.2,6.1, 1016.4, None, None,8.1,98.0,2022-05-16 02:00:00,6.0,934.0,20
None,5.8,5.9, 1016.4, None, None,8.1,98.0,2022-05-16 03:00:00,6.0,934.0,20
None,6.1,5.8, 1016.4, None, None,8.1,98.0,2022-05-16 04:00:00,6.0,934.0,20
None,5.7,5.6, 1016.6, None, None,8.1,98.0,2022-05-16 05:00:00,6.0,934.0,20
None,6.3,5.6, 1016.6, None, None,8.1,98.0,2022-05-16 06:00:00,6.0,934.0,20
None,6.2,6.1, 1016.6, None, None,6.4,99.0,2022-05-16 07:00:00,6.0,934.0,20
None,7.0,6.1, 1016.6, None, None,7.0,99.0,2022-05-16 08:00:00,7.0,934.0,20
None,7.3,6.1, 1016.6, None, None,7.6,97.0,2022-05-16 09:00:00,7.0,934.0,20
None,8.2,6.1, 1016.6, None, None,8.3,97.0,2022-05-16 10:00:00,8.0,934.0,20
None,9.4,6.1, 1016.5, None, None,9.3,95.0,2022-05-16 11:00:00,9.0,934.0,20
None,9.7,6.1, 1016.4, None, None,10.0,94.0,2022-05-16 12:00:00,9.0,934.0,20
None,10.8,6.1, 1016.3, None, None,10.9,83.0,2022-05-16 13:00:00,8.0,934.0,20
None,11.6,6.1, 1015.2, None, None,12.1,86.0,2022-05-16 14:00:00,9.0,933.0,20
None,12.9,6.1, 1015.1, None, None,13.3,87.0,2022-05-16 15:00:00,11.0,933.0,20
None,13.5,6.1, 1015.0, None, None,13.6,71.0,2022-05-16 16:00:00,8.0,933.0,20
None,11.9,6.1, 1015.2, None, None,13.6,81.0,2022-05-16 17:00:00,9.0,933.0,20
None,10.1,6.1, 1015.3, None, None,13.6,96.0,2022-05-16 18:00:00,9.0,933.0,20
None,9.3,9.3, 1015.4, None, None,10.1,96.0,2022-05-16 19:00:00,9.0,933.0,20
None,9.0,9.0, 1015.3, None, None,10.1,96.0,2022-05-16 20:00:00,8.0,933.0,20
None,8.4,8.3, 1016.5, None, None,10.1,98.0,2022-05-16 21:00:00,8.0,934.0,20
None,7.4,7.4, 1017.6, None, None,10.1,98.0,2022-05-16 22:00:00,7.0,935.0,20
None,6.5,6.5, 1018.6, None, None,10.1,97.0,2022-05-16 23:00:00,6.0,936.0,20
None,5.4,5.4, 1018.7, None, None,10.1,97.0,2022-05-17 00:00:00,5.0,936.0,20
None,4.7,4.7, 1019.7, None, None,10.1,97.0,2022-05-17 01:00:00,4.0,937.0,20
None,3.5,3.3, 1019.8, None, None,10.1,93.0,2022-05-17 02:00:00,2.0,937.0,20
None,2.3,2.3, 1019.8, None, None,10.1,98.0,2022-05-17 03:00:00,2.0,937.0,20
None,2.9,2.3, 1020.8, None, None,10.1,99.0,2022-05-17 04:00:00,3.0,938.0,20
None,3.1,2.3, 1020.9, None, None,10.1,96.0,2022-05-17 05:00:00,2.0,938.0,20
None,3.0,2.3, 1021.1, None, None,10.1,98.0,2022-05-17 06:00:00,3.0,938.0,20
None,5.3,3.1, 1022.0, None, None,5.3,91.0,2022-05-17 07:00:00,4.0,939.0,20
None,4.7,3.1, 1022.1, None, None,5.6,92.0,2022-05-17 08:00:00,4.0,939.0,20
None,5.6,3.1, 1022.1, None, None,6.0,90.0,2022-05-17 09:00:00,4.0,939.0,20
None,6.7,3.1, 1022.0, None, None,6.6,87.0,2022-05-17 10:00:00,5.0,939.0,20
None,8.1,3.1, 1022.0, None, None,8.5,79.0,2022-05-17 11:00:00,5.0,939.0,20
None,8.8,3.1, 1023.1, None, None,8.7,64.0,2022-05-17 12:00:00,2.0,940.0,20
None,10.7,3.1, 1021.9, None, None,11.3,54.0,2022-05-17 13:00:00,2.0,939.0,20
None,10.8,3.1, 1022.0, None, None,11.3,47.0,2022-05-17 14:00:00,-1.0,939.0,20
None,11.5,3.1, 1022.1, None, None,11.8,45.0,2022-05-17 15:00:00,0.0,939.0,20
None,11.3,3.1, 1022.0, None, None,11.8,43.0,2022-05-17 16:00:00,0.0,939.0,20
None,11.4,3.1, 1023.1, None, None,11.8,42.0,2022-05-17 17:00:00,-1.0,940.0,20
None,10.7,3.1, 1023.2, None, None,11.8,49.0,2022-05-17 18:00:00,0.0,940.0,20
None,9.6,9.6, 1023.1, None, None,10.8,63.0,2022-05-17 19:00:00,4.0,940.0,20
None,8.3,8.3, 1023.2, None, None,10.8,62.0,2022-05-17 20:00:00,1.0,940.0,20
None,6.8,6.7, 1023.3, None, None,10.8,70.0,2022-05-17 21:00:00,2.0,940.0,20
None,6.3,6.3, 1023.2, None, None,10.8,67.0,2022-05-17 22:00:00,0.0,940.0,20
None,4.6,4.5, 1023.3, None, None,10.8,78.0,2022-05-17 23:00:00,1.0,940.0,20
None,4.3,4.3, 1022.1, None, None,10.8,81.0,2022-05-18 00:00:00,1.0,939.0,20
None,3.4,3.4, 1022.1, None, None,10.8,83.0,2022-05-18 01:00:00,0.0,939.0,20
None,4.5,3.4, 1020.9, None, None,10.8,76.0,2022-05-18 02:00:00,0.0,938.0,20
None,4.1,3.4, 1019.7, None, None,10.8,81.0,2022-05-18 03:00:00,1.0,937.0,20
None,4.2,3.4, 1019.7, None, None,10.8,85.0,2022-05-18 04:00:00,2.0,937.0,20
None,4.0,3.4, 1018.7, None, None,10.8,83.0,2022-05-18 05:00:00,1.0,936.0,20
None,3.8,3.4, 1017.7, None, None,10.8,93.0,2022-05-18 06:00:00,3.0,935.0,20
None,3.8,3.7, 1016.7, None, None,3.9,97.0,2022-05-18 07:00:00,3.0,934.0,20
None,3.8,3.7, 1013.5, None, None,3.9,97.0,2022-05-18 08:00:00,3.0,931.0,20
None,3.9,3.7, 1012.6, None, None,4.1,96.0,2022-05-18 09:00:00,3.0,930.0,20
None,3.5,3.5, 1012.7, None, None,4.1,96.0,2022-05-18 10:00:00,3.0,930.0,20
None,4.2,3.5, 1011.7, None, None,4.2,96.0,2022-05-18 11:00:00,4.0,929.0,20
None,4.7,3.5, 1011.6, None, None,4.8,97.0,2022-05-18 12:00:00,4.0,929.0,20
None,6.1,3.5, 1010.5, None, None,6.1,95.0,2022-05-18 13:00:00,5.0,928.0,20
None,5.5,3.5, 1009.4, None, None,6.1,96.0,2022-05-18 14:00:00,5.0,927.0,20
None,6.9,3.5, 1009.3, None, None,7.1,91.0,2022-05-18 15:00:00,6.0,927.0,20
None,7.0,3.5, 1009.3, None, None,7.2,94.0,2022-05-18 16:00:00,6.0,927.0,20
None,7.2,3.5, 1009.3, None, None,7.7,95.0,2022-05-18 17:00:00,6.0,927.0,20
None,6.6,3.5, 1009.3, None, None,7.7,96.0,2022-05-18 18:00:00,6.0,927.0,20
None,6.1,6.0, 1009.4, None, None,6.6,95.0,2022-05-18 19:00:00,5.0,927.0,20
None,5.3,5.3, 1010.5, None, None,6.6,96.0,2022-05-18 20:00:00,5.0,928.0,20
None,4.8,4.8, 1010.6, None, None,6.6,97.0,2022-05-18 21:00:00,4.0,928.0,20
None,4.5,4.5, 1011.7, None, None,6.6,97.0,2022-05-18 22:00:00,4.0,929.0,20
None,4.2,4.2, 1010.6, None, None,6.6,98.0,2022-05-18 23:00:00,4.0,928.0,20
None,3.8,3.8, 1010.6, None, None,6.6,97.0,2022-05-19 00:00:00,3.0,928.0,20
None,3.6,3.6, 1010.5, None, None,6.6,98.0,2022-05-19 01:00:00,3.0,928.0,20
None,3.6,3.5, 1010.5, None, None,6.6,98.0,2022-05-19 02:00:00,3.0,928.0,20
None,3.6,3.5, 1011.5, None, None,6.6,98.0,2022-05-19 03:00:00,3.0,929.0,20
None,3.1,3.1, 1011.5, None, None,6.6,97.0,2022-05-19 04:00:00,3.0,929.0,20
None,2.9,2.9, 1011.5, None, None,6.6,98.0,2022-05-19 05:00:00,2.0,929.0,20
None,2.9,2.8, 1012.7, None, None,6.6,98.0,2022-05-19 06:00:00,3.0,930.0,20
None,4.0,2.9, 1012.6, None, None,3.9,96.0,2022-05-19 07:00:00,3.0,930.0,20
None,4.8,2.9, 1013.7, None, None,5.0,93.0,2022-05-19 08:00:00,4.0,931.0,20
None,5.5,2.9, 1013.7, None, None,5.4,92.0,2022-05-19 09:00:00,4.0,931.0,20
None,5.9,2.9, 1013.7, None, None,6.0,84.0,2022-05-19 10:00:00,3.0,931.0,20
None,7.0,2.9, 1014.7, None, None,7.1,77.0,2022-05-19 11:00:00,4.0,932.0,20
None,9.7,2.9, 1014.5, None, None,9.6,66.0,2022-05-19 12:00:00,3.0,932.0,20
None,11.2,2.9, 1014.4, None, None,11.2,49.0,2022-05-19 13:00:00,1.0,932.0,20
None,10.1,2.9, 1015.6, None, None,11.2,55.0,2022-05-19 14:00:00,1.0,933.0,20
None,10.2,2.9, 1015.5, None, None,11.2,55.0,2022-05-19 15:00:00,1.0,933.0,20
None,10.4,2.9, 1016.7, None, None,11.2,59.0,2022-05-19 16:00:00,2.0,934.0,20
None,10.8,2.9, 1016.6, None, None,11.2,57.0,2022-05-19 17:00:00,3.0,934.0,20
None,10.8,2.9, 1017.7, None, None,11.2,56.0,2022-05-19 18:00:00,2.0,935.0,20
None,10.2,10.2, 1017.7, None, None,10.8,61.0,2022-05-19 19:00:00,3.0,935.0,20
None,9.5,9.3, 1017.7, None, None,10.8,61.0,2022-05-19 20:00:00,3.0,935.0,20
None,6.1,6.2, 1019.0, None, None,10.8,82.0,2022-05-19 21:00:00,4.0,936.0,20
None,4.5,4.4, 1020.2, None, None,10.8,89.0,2022-05-19 22:00:00,3.0,937.0,20
None,4.0,3.9, 1020.2, None, None,10.8,91.0,2022-05-19 23:00:00,3.0,937.0,20
None,4.3,3.9, 1021.0, None, None,10.8,90.0,2022-05-20 00:00:00,3.0,938.0,20
None,4.5,3.9, 1020.8, None, None,10.8,88.0,2022-05-20 01:00:00,3.0,938.0,20
None,3.0,3.0, 1022.1, None, None,10.8,94.0,2022-05-20 02:00:00,2.0,939.0,20
None,3.5,2.9, 1022.1, None, None,10.8,92.0,2022-05-20 03:00:00,2.0,939.0,20
None,4.0,2.9, 1022.0, None, None,10.8,89.0,2022-05-20 04:00:00,2.0,939.0,20
None,3.7,2.9, 1022.0, None, None,10.8,91.0,2022-05-20 05:00:00,2.0,939.0,20
None,4.0,2.9, 1023.1, None, None,10.8,90.0,2022-05-20 06:00:00,2.0,940.0,20
None,4.5,4.0, 1023.1, None, None,4.6,88.0,2022-05-20 07:00:00,3.0,940.0,20
None,6.0,4.0, 1023.0, None, None,6.0,82.0,2022-05-20 08:00:00,3.0,940.0,20
None,7.7,4.0, 1023.2, None, None,7.8,75.0,2022-05-20 09:00:00,3.0,940.0,20
None,9.2,4.0, 1023.2, None, None,9.3,66.0,2022-05-20 10:00:00,3.0,940.0,20
None,10.1,4.0, 1023.1, None, None,11.0,56.0,2022-05-20 11:00:00,2.0,940.0,20
None,11.0,4.0, 1023.0, None, None,11.0,53.0,2022-05-20 12:00:00,2.0,940.0,20
None,12.0,4.0, 1021.8, None, None,12.5,47.0,2022-05-20 13:00:00,1.0,939.0,20
None,13.3,4.0, 1021.8, None, None,13.3,42.0,2022-05-20 14:00:00,1.0,939.0,20
None,13.7,4.0, 1021.8, None, None,14.1,36.0,2022-05-20 15:00:00,-1.0,939.0,20
None,13.5,4.0, 1021.7, None, None,15.1,40.0,2022-05-20 16:00:00,0.0,939.0,20
None,13.2,4.0, 1021.8, None, None,15.1,41.0,2022-05-20 17:00:00,0.0,939.0,20
None,11.4,4.0, 1021.9, None, None,15.1,56.0,2022-05-20 18:00:00,3.0,939.0,20
None,9.5,9.5, 1022.1, None, None,11.4,71.0,2022-05-20 19:00:00,5.0,939.0,20
None,8.2,8.1, 1022.0, None, None,11.4,67.0,2022-05-20 20:00:00,2.0,939.0,20
None,6.5,6.3, 1023.1, None, None,11.4,72.0,2022-05-20 21:00:00,2.0,940.0,20
None,6.1,5.9, 1024.1, None, None,11.4,73.0,2022-05-20 22:00:00,2.0,941.0,20
None,5.0,5.1, 1024.1, None, None,11.4,79.0,2022-05-20 23:00:00,2.0,941.0,20
