CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
9.24, None, None, None, None, None, None, None, None, 9.2, 2.9, None, 0.1, None, 11.5, None, None,2022-05-15 18:00:00, None, None, None,20
6.296, None, None, None, None, None, None, None, None, 6.3, 6.3, None, 0.0, None, 9.2, None, None,2022-05-15 19:00:00, None, None, None,20
4.341, None, None, None, None, None, None, None, None, 4.3, 4.3, None, 0.1, None, 9.2, None, None,2022-05-15 21:00:00, None, None, None,20
4.057, None, None, None, None, None, None, None, None, 4.1, 4.0, None, 0.0, None, 9.2, None, None,2022-05-15 22:00:00, None, None, None,20
3.849, None, None, None, None, None, None, None, None, 3.8, 3.8, None, 0.0, None, 9.2, None, None,2022-05-16 00:00:00, None, None, None,20
3.678, None, None, None, None, None, None, None, None, 3.7, 3.7, None, 0.1, None, 9.2, None, None,2022-05-16 01:00:00, None, None, None,20
3.725, None, None, None, None, None, None, None, None, 3.7, 3.6, None, 0.0, None, 9.2, None, None,2022-05-16 02:00:00, None, None, None,20
3.593, None, None, None, None, None, None, None, None, 3.6, 3.4, None, 0.0, None, 9.2, None, None,2022-05-16 03:00:00, None, None, None,20
3.545, None, None, None, None, None, None, None, None, 3.5, 3.2, None, 0.0, None, 9.2, None, None,2022-05-16 04:00:00, None, None, None,20
3.47, None, None, None, None, None, None, None, None, 3.5, 3.2, None, 0.0, None, 9.2, None, None,2022-05-16 05:00:00, None, None, None,20
3.687, None, None, None, None, None, None, None, None, 3.7, 3.2, None, 0.0, None, 9.2, None, None,2022-05-16 06:00:00, None, None, None,20
4.503, None, None, None, None, None, None, None, None, 4.5, 3.7, None, 0.0, None, 4.5, None, None,2022-05-16 07:00:00, None, None, None,20
4.579, None, None, None, None, None, None, None, None, 4.6, 3.7, None, 0.0, None, 4.6, None, None,2022-05-16 08:00:00, None, None, None,20
6.629, None, None, None, None, None, None, None, None, 6.6, 3.7, None, 0.0, None, 6.6, None, None,2022-05-16 09:00:00, None, None, None,20
7.52, None, None, None, None, None, None, None, None, 7.5, 3.7, None, -0.1, None, 7.9, None, None,2022-05-16 10:00:00, None, None, None,20
10.4, None, None, None, None, None, None, None, None, 10.4, 3.7, None, -1.0, None, 10.4, None, None,2022-05-16 11:00:00, None, None, None,20
9.79, None, None, None, None, None, None, None, None, 9.8, 3.7, None, -3.0, None, 11.0, None, None,2022-05-16 12:00:00, None, None, None,20
11.35, None, None, None, None, None, None, None, None, 11.4, 3.7, None, -2.0, None, 13.4, None, None,2022-05-16 13:00:00, None, None, None,20
15.0, None, None, None, None, None, None, None, None, 15.0, 3.7, None, 1.0, None, 15.0, None, None,2022-05-16 14:00:00, None, None, None,20
11.63, None, None, None, None, None, None, None, None, 11.6, 3.7, None, 0.1, None, 15.1, None, None,2022-05-16 15:00:00, None, None, None,20
13.51, None, None, None, None, None, None, None, None, 13.5, 3.7, None, 1.0, None, 15.1, None, None,2022-05-16 16:00:00, None, None, None,20
16.07, None, None, None, None, None, None, None, None, 16.1, 3.7, None, 1.0, None, 16.3, None, None,2022-05-16 17:00:00, None, None, None,20
13.35, None, None, None, None, None, None, None, None, 13.4, 3.7, None, -1.0, None, 16.3, None, None,2022-05-16 18:00:00, None, None, None,20
11.42, None, None, None, None, None, None, None, None, 11.4, 11.4, None, -0.1, None, 14.6, None, None,2022-05-16 19:00:00, None, None, None,20
7.39, None, None, None, None, None, None, None, None, 7.4, 7.4, None, 1.0, None, 14.6, None, None,2022-05-16 21:00:00, None, None, None,20
6.481, None, None, None, None, None, None, None, None, 6.5, 6.4, None, 1.0, None, 14.6, None, None,2022-05-16 22:00:00, None, None, None,20
5.168, None, None, None, None, None, None, None, None, 5.2, 5.2, None, 1.0, None, 14.6, None, None,2022-05-16 23:00:00, None, None, None,20
5.187, None, None, None, None, None, None, None, None, 5.2, 5.1, None, 0.1, None, 14.6, None, None,2022-05-17 00:00:00, None, None, None,20
4.816, None, None, None, None, None, None, None, None, 4.8, 4.8, None, 0.1, None, 14.6, None, None,2022-05-17 01:00:00, None, None, None,20
4.256, None, None, None, None, None, None, None, None, 4.3, 4.2, None, 0.1, None, 14.6, None, None,2022-05-17 02:00:00, None, None, None,20
3.678, None, None, None, None, None, None, None, None, 3.7, 3.7, None, 0.0, None, 14.6, None, None,2022-05-17 03:00:00, None, None, None,20
3.252, None, None, None, None, None, None, None, None, 3.3, 3.3, None, 0.0, None, 14.6, None, None,2022-05-17 04:00:00, None, None, None,20
2.893, None, None, None, None, None, None, None, None, 2.9, 2.8, None, 0.0, None, 14.6, None, None,2022-05-17 06:00:00, None, None, None,20
3.356, None, None, None, None, None, None, None, None, 3.4, 2.8, None, -0.1, None, 3.4, None, None,2022-05-17 07:00:00, None, None, None,20
5.549, None, None, None, None, None, None, None, None, 5.5, 2.8, None, 0.1, None, 6.4, None, None,2022-05-17 09:00:00, None, None, None,20
7.36, None, None, None, None, None, None, None, None, 7.4, 2.8, None, -0.1, None, 7.5, None, None,2022-05-17 11:00:00, None, None, None,20
7.85, None, None, None, None, None, None, None, None, 7.9, 2.8, None, -0.1, None, 8.9, None, None,2022-05-17 12:00:00, None, None, None,20
9.04, None, None, None, None, None, None, None, None, 9.0, 2.8, None, -1.0, None, 14.5, None, None,2022-05-17 15:00:00, None, None, None,20
8.74, None, None, None, None, None, None, None, None, 8.7, 2.8, None, 1.0, None, 14.5, None, None,2022-05-17 16:00:00, None, None, None,20
7.02, None, None, None, None, None, None, None, None, 7.0, 2.8, None, 1.0, None, 14.5, None, None,2022-05-17 17:00:00, None, None, None,20
4.997, None, None, None, None, None, None, None, None, 5.0, 5.0, None, 1.0, None, 6.2, None, None,2022-05-17 19:00:00, None, None, None,20
4.341, None, None, None, None, None, None, None, None, 4.3, 4.3, None, 0.1, None, 6.2, None, None,2022-05-17 20:00:00, None, None, None,20
2.95, None, None, None, None, None, None, None, None, 3.0, 2.9, None, 0.1, None, 6.2, None, None,2022-05-17 21:00:00, None, None, None,20
3.034, None, None, None, None, None, None, None, None, 3.0, 2.9, None, 0.1, None, 6.2, None, None,2022-05-17 22:00:00, None, None, None,20
2.505, None, None, None, None, None, None, None, None, 2.5, 2.5, None, 0.0, None, 6.2, None, None,2022-05-17 23:00:00, None, None, None,20
2.067, None, None, None, None, None, None, None, None, 2.1, 1.9, None, -0.1, None, 6.2, None, None,2022-05-18 01:00:00, None, None, None,20
1.378, None, None, None, None, None, None, None, None, 1.4, 1.4, None, -0.1, None, 6.2, None, None,2022-05-18 02:00:00, None, None, None,20
0.709, None, None, None, None, None, None, None, None, 0.7, 0.6, None, -0.1, None, 6.2, None, None,2022-05-18 03:00:00, None, None, None,20
0.888, None, None, None, None, None, None, None, None, 0.9, -0.2, None, -0.1, None, 6.2, None, None,2022-05-18 04:00:00, None, None, None,20
-0.242, None, None, None, None, None, None, None, None, -0.2, -0.8, None, -0.1, None, 6.2, None, None,2022-05-18 05:00:00, None, None, None,20
2.077, None, None, None, None, None, None, None, None, 2.1, -1.1, None, -0.1, None, 6.2, None, None,2022-05-18 06:00:00, None, None, None,20
1.18, None, None, None, None, None, None, None, None, 1.2, 0.9, None, 0.1, None, 2.1, None, None,2022-05-18 07:00:00, None, None, None,20
1.407, None, None, None, None, None, None, None, None, 1.4, 0.9, None, 0.1, None, 2.1, None, None,2022-05-18 08:00:00, None, None, None,20
1.557, None, None, None, None, None, None, None, None, 1.6, 0.9, None, 1.0, None, 2.1, None, None,2022-05-18 09:00:00, None, None, None,20
2.01, None, None, None, None, None, None, None, None, 2.0, 0.9, None, 0.0, None, 2.1, None, None,2022-05-18 11:00:00, None, None, None,20
2.245, None, None, None, None, None, None, None, None, 2.2, 0.9, None, 0.1, None, 2.2, None, None,2022-05-18 12:00:00, None, None, None,20
2.288, None, None, None, None, None, None, None, None, 2.3, 0.9, None, 0.1, None, 2.8, None, None,2022-05-18 13:00:00, None, None, None,20
1.232, None, None, None, None, None, None, None, None, 1.2, 0.9, None, 0.0, None, 2.8, None, None,2022-05-18 14:00:00, None, None, None,20
3.461, None, None, None, None, None, None, None, None, 3.5, 0.4, None, 0.0, None, 3.8, None, None,2022-05-18 15:00:00, None, None, None,20
2.865, None, None, None, None, None, None, None, None, 2.9, 0.4, None, -0.1, None, 5.5, None, None,2022-05-18 16:00:00, None, None, None,20
2.165, None, None, None, None, None, None, None, None, 2.2, 0.4, None, 0.1, None, 5.5, None, None,2022-05-18 17:00:00, None, None, None,20
2.043, None, None, None, None, None, None, None, None, 2.0, 0.4, None, -0.1, None, 5.5, None, None,2022-05-18 18:00:00, None, None, None,20
1.892, None, None, None, None, None, None, None, None, 1.9, 1.8, None, 0.0, None, 2.8, None, None,2022-05-18 19:00:00, None, None, None,20
1.769, None, None, None, None, None, None, None, None, 1.8, 1.7, None, -0.1, None, 2.8, None, None,2022-05-18 20:00:00, None, None, None,20
0.998, None, None, None, None, None, None, None, None, 1.0, 0.8, None, -0.1, None, 2.8, None, None,2022-05-18 21:00:00, None, None, None,20
1.078, None, None, None, None, None, None, None, None, 1.1, 0.8, None, -0.1, None, 2.8, None, None,2022-05-18 22:00:00, None, None, None,20
1.057, None, None, None, None, None, None, None, None, 1.1, 0.8, None, -0.1, None, 2.8, None, None,2022-05-18 23:00:00, None, None, None,20
0.661, None, None, None, None, None, None, None, None, 0.7, 0.7, None, 0.0, None, 2.8, None, None,2022-05-19 00:00:00, None, None, None,20
0.445, None, None, None, None, None, None, None, None, 0.4, 0.4, None, 0.0, None, 2.8, None, None,2022-05-19 01:00:00, None, None, None,20
0.615, None, None, None, None, None, None, None, None, 0.6, 0.4, None, -0.1, None, 2.8, None, None,2022-05-19 02:00:00, None, None, None,20
0.859, None, None, None, None, None, None, None, None, 0.9, 0.4, None, 0.0, None, 2.8, None, None,2022-05-19 03:00:00, None, None, None,20
0.332, None, None, None, None, None, None, None, None, 0.3, 0.2, None, 0.0, None, 2.8, None, None,2022-05-19 05:00:00, None, None, None,20
0.436, None, None, None, None, None, None, None, None, 0.4, 0.2, None, 0.0, None, 2.8, None, None,2022-05-19 06:00:00, None, None, None,20
0.577, None, None, None, None, None, None, None, None, 0.6, 0.3, None, 0.0, None, 0.6, None, None,2022-05-19 07:00:00, None, None, None,20
0.596, None, None, None, None, None, None, None, None, 0.6, 0.3, None, 0.0, None, 1.0, None, None,2022-05-19 08:00:00, None, None, None,20
1.897, None, None, None, None, None, None, None, None, 1.9, 0.3, None, 0.1, None, 1.9, None, None,2022-05-19 09:00:00, None, None, None,20
3.915, None, None, None, None, None, None, None, None, 3.9, 0.3, None, 0.0, None, 4.1, None, None,2022-05-19 10:00:00, None, None, None,20
6.007, None, None, None, None, None, None, None, None, 6.0, 0.3, None, -0.1, None, 6.2, None, None,2022-05-19 11:00:00, None, None, None,20
5.568, None, None, None, None, None, None, None, None, 5.6, 0.3, None, -1.0, None, 6.8, None, None,2022-05-19 12:00:00, None, None, None,20
2.893, None, None, None, None, None, None, None, None, 2.9, 0.3, None, 0.1, None, 6.8, None, None,2022-05-19 13:00:00, None, None, None,20
3.489, None, None, None, None, None, None, None, None, 3.5, 0.3, None, 1.0, None, 6.8, None, None,2022-05-19 14:00:00, None, None, None,20
6.869, None, None, None, None, None, None, None, None, 6.9, 0.3, None, -0.1, None, 7.4, None, None,2022-05-19 15:00:00, None, None, None,20
6.821, None, None, None, None, None, None, None, None, 6.8, 0.3, None, -2.0, None, 8.1, None, None,2022-05-19 16:00:00, None, None, None,20
7.93, None, None, None, None, None, None, None, None, 7.9, 0.3, None, -2.0, None, 8.1, None, None,2022-05-19 17:00:00, None, None, None,20
6.804, None, None, None, None, None, None, None, None, 6.8, 0.3, None, -1.0, None, 8.9, None, None,2022-05-19 18:00:00, None, None, None,20
5.898, None, None, None, None, None, None, None, None, 5.9, 5.9, None, 0.1, None, 7.3, None, None,2022-05-19 19:00:00, None, None, None,20
4.988, None, None, None, None, None, None, None, None, 5.0, 5.0, None, 1.0, None, 7.3, None, None,2022-05-19 20:00:00, None, None, None,20
3.564, None, None, None, None, None, None, None, None, 3.6, 3.6, None, 1.0, None, 7.3, None, None,2022-05-19 21:00:00, None, None, None,20
2.779, None, None, None, None, None, None, None, None, 2.8, 2.8, None, 1.0, None, 7.3, None, None,2022-05-19 22:00:00, None, None, None,20
3.091, None, None, None, None, None, None, None, None, 3.1, 2.7, None, 1.0, None, 7.3, None, None,2022-05-19 23:00:00, None, None, None,20
2.535, None, None, None, None, None, None, None, None, 2.5, 2.4, None, 0.1, None, 7.3, None, None,2022-05-20 00:00:00, None, None, None,20
2.633, None, None, None, None, None, None, None, None, 2.6, 2.3, None, 0.1, None, 7.3, None, None,2022-05-20 01:00:00, None, None, None,20
2.538, None, None, None, None, None, None, None, None, 2.5, 2.3, None, 0.0, None, 7.3, None, None,2022-05-20 02:00:00, None, None, None,20
2.405, None, None, None, None, None, None, None, None, 2.4, 2.3, None, 0.1, None, 7.3, None, None,2022-05-20 03:00:00, None, None, None,20
2.038, None, None, None, None, None, None, None, None, 2.0, 1.9, None, 0.1, None, 7.3, None, None,2022-05-20 04:00:00, None, None, None,20
1.293, None, None, None, None, None, None, None, None, 1.3, 1.3, None, 0.0, None, 7.3, None, None,2022-05-20 05:00:00, None, None, None,20
1.765, None, None, None, None, None, None, None, None, 1.8, 1.2, None, 0.0, None, 7.3, None, None,2022-05-20 06:00:00, None, None, None,20
1.803, None, None, None, None, None, None, None, None, 1.8, 1.5, None, 0.0, None, 2.3, None, None,2022-05-20 07:00:00, None, None, None,20
4.071, None, None, None, None, None, None, None, None, 4.1, 1.5, None, 0.0, None, 4.8, None, None,2022-05-20 08:00:00, None, None, None,20
4.75, None, None, None, None, None, None, None, None, 4.8, 1.5, None, -0.1, None, 4.9, None, None,2022-05-20 09:00:00, None, None, None,20
7.11, None, None, None, None, None, None, None, None, 7.1, 1.5, None, -0.1, None, 7.1, None, None,2022-05-20 10:00:00, None, None, None,20
8.92, None, None, None, None, None, None, None, None, 8.9, 1.5, None, -3.0, None, 9.9, None, None,2022-05-20 11:00:00, None, None, None,20
14.21, None, None, None, None, None, None, None, None, 14.2, 1.5, None, -6.0, None, 14.2, None, None,2022-05-20 12:00:00, None, None, None,20
10.92, None, None, None, None, None, None, None, None, 10.9, 1.5, None, -2.0, None, 14.6, None, None,2022-05-20 13:00:00, None, None, None,20
10.72, None, None, None, None, None, None, None, None, 10.7, 1.5, None, 1.0, None, 14.6, None, None,2022-05-20 14:00:00, None, None, None,20
10.59, None, None, None, None, None, None, None, None, 10.6, 1.5, None, 1.0, None, 14.6, None, None,2022-05-20 15:00:00, None, None, None,20
14.96, None, None, None, None, None, None, None, None, 15.0, 1.5, None, -1.0, None, 15.0, None, None,2022-05-20 16:00:00, None, None, None,20
7.7, None, None, None, None, None, None, None, None, 7.7, 1.5, None, 1.0, None, 15.0, None, None,2022-05-20 17:00:00, None, None, None,20
7.46, None, None, None, None, None, None, None, None, 7.5, 1.5, None, 3.0, None, 15.0, None, None,2022-05-20 18:00:00, None, None, None,20
6.736, None, None, None, None, None, None, None, None, 6.7, 6.7, None, 2.0, None, 7.8, None, None,2022-05-20 19:00:00, None, None, None,20
5.81, None, None, None, None, None, None, None, None, 5.8, 5.8, None, 1.0, None, 7.8, None, None,2022-05-20 20:00:00, None, None, None,20
5.063, None, None, None, None, None, None, None, None, 5.1, 4.8, None, 2.0, None, 7.8, None, None,2022-05-20 21:00:00, None, None, None,20
