pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 2.101, 99.0, None,2022-05-16 02:00:00, 6.4, None, 2.0, 2.1, 1.8, 1.5, -1.0, 99.0, None, None, 40.0, 40.47,20
None, None, 1.918, 99.1, None,2022-05-16 03:00:00, 6.4, None, 2.0, 1.9, 1.6, 0.9, 0.0, 99.0, None, None, 40.0, 40.45,20
None, None, 1.859, 99.2, None,2022-05-16 04:00:00, 6.4, None, 2.0, 1.9, 1.5, 0.0, 1.0, 99.0, None, None, 41.0, 41.38,20
None, None, 1.733, 99.2, None,2022-05-16 05:00:00, 6.4, None, 2.0, 1.7, 1.5, 1.5, 0.0, 99.0, None, None, 41.0, 41.03,20
None, None, 1.757, 99.2, None,2022-05-16 06:00:00, 6.4, None, 2.0, 1.8, 1.5, 1.0, 1.0, 99.0, None, None, 41.0, 41.38,20
None, None, 2.39, 99.2, None,2022-05-16 07:00:00, 2.5, None, 2.0, 2.4, 1.8, 0.7, -1.0, 99.0, None, None, 40.0, 40.48,20
None, None, 3.106, 98.9, None,2022-05-16 08:00:00, 3.2, None, 3.0, 3.1, 1.8, -0.1, 1.0, 99.0, None, None, 41.0, 41.43,20
None, None, 3.143, 86.2, None,2022-05-16 09:00:00, 3.7, None, 1.0, 3.1, 1.8, 0.0, 0.0, 86.0, None, None, 41.0, 41.48,20
None, None, 1.293, 97.8, None,2022-05-16 10:00:00, 3.7, None, 1.0, 1.3, 1.2, 3.0, 0.0, 98.0, None, None, 42.0, 41.68,20
None, None, 2.887, 94.5, None,2022-05-16 11:00:00, 3.7, None, 2.0, 2.9, 1.2, 0.1, 0.0, 95.0, None, None, 42.0, 41.67,20
None, None, 4.343, 90.0, None,2022-05-16 12:00:00, 4.7, None, 3.0, 4.3, 1.2, -0.3, -1.0, 90.0, None, None, 41.0, 40.86,20
None, None, 5.693, 76.19, None,2022-05-16 13:00:00, 6.4, None, 1.0, 5.7, 1.2, -0.2, -2.0, 76.0, None, None, 39.0, 38.92,20
None, None, 7.262, 55.6, None,2022-05-16 14:00:00, 7.5, None, -1.0, 7.3, 1.2, -0.3, 1.0, 56.0, None, None, 39.0, 39.46,20
None, None, 8.22, 43.99, None,2022-05-16 15:00:00, 8.1, None, -3.0, 8.2, 1.2, -0.1, 0.0, 44.0, None, None, 39.0, 39.38,20
None, None, 8.62, 38.9, None,2022-05-16 16:00:00, 9.0, None, -4.0, 8.6, 1.2, -0.1, -1.0, 39.0, None, None, 38.0, 38.13,20
None, None, None, None, None,2022-05-16 17:00:00, 9.0, None, -6.0, 8.4, 1.2, 0.0, 0.0, 36.0, None, None, 38.0, None,20
None, None, 7.861, 34.97, None,2022-05-16 18:00:00, 9.0, None, -6.0, 7.9, 1.2, 0.0, 0.0, 35.0, None, None, 38.0, 37.68,20
None, None, 6.04, 52.7, None,2022-05-16 19:00:00, 7.9, None, -3.0, 6.0, 5.9, None, None, 53.0, None, None, None, 36.16,20
None, None, 2.659, 86.9, None,2022-05-16 20:00:00, 7.9, None, 1.0, 2.7, 2.8, 0.3, 1.0, 87.0, None, None, 37.0, 36.79,20
None, None, 3.148, 72.45, None,2022-05-16 21:00:00, 7.9, None, -1.0, 3.1, 2.7, 0.3, 1.0, 72.0, None, None, 37.0, 37.2,20
None, None, 1.849, 84.3, None,2022-05-16 22:00:00, 7.9, None, -1.0, 1.8, 1.9, 0.0, 0.0, 84.0, None, None, 37.0, 36.94,20
None, None, 1.492, 85.1, None,2022-05-16 23:00:00, 7.9, None, -1.0, 1.5, 1.5, 0.0, 0.0, 85.0, None, None, 37.0, 36.91,20
None, None, 1.039, 87.2, None,2022-05-17 00:00:00, 7.9, None, -1.0, 1.0, 1.0, 0.0, 0.0, 87.0, None, None, 37.0, 37.04,20
None, None, 0.245, 96.1, None,2022-05-17 01:00:00, 7.9, None, 0.0, 0.2, 0.2, 0.9, -1.0, 96.0, None, None, 36.0, 36.28,20
None, None, 0.325, 96.6, None,2022-05-17 02:00:00, 7.9, None, 0.0, 0.3, 0.1, 0.0, 0.0, 97.0, None, None, 36.0, 36.06,20
None, None, 0.359, 96.7, None,2022-05-17 03:00:00, 7.9, None, 0.0, 0.4, 0.1, 0.0, 1.0, 97.0, None, None, 37.0, 37.05,20
None, None, 0.478, 96.9, None,2022-05-17 04:00:00, 7.9, None, 0.0, 0.5, 0.1, 0.1, 2.0, 97.0, None, None, 38.0, 38.16,20
None, None, 0.391, 97.4, None,2022-05-17 05:00:00, 7.9, None, 0.0, 0.4, 0.1, 0.0, 0.0, 97.0, None, None, 38.0, 38.15,20
None, None, 0.34, 97.3, None,2022-05-17 06:00:00, 7.9, None, 0.0, 0.3, 0.1, 0.0, 0.0, 97.0, None, None, 38.0, 38.01,20
None, None, 1.039, 94.1, None,2022-05-17 07:00:00, 1.1, None, 0.0, 1.0, 0.3, 0.0, 1.0, 94.0, None, None, 38.0, 38.4,20
None, None, 2.136, 78.32, None,2022-05-17 08:00:00, 2.1, None, -1.0, 2.1, 0.3, -0.1, 0.0, 78.0, None, None, 38.0, 38.25,20
None, None, 3.903, 65.72, None,2022-05-17 09:00:00, 3.8, None, -2.0, 3.9, 0.3, -0.3, 0.0, 66.0, None, None, 38.0, 38.16,20
None, None, 4.155, 56.95, None,2022-05-17 10:00:00, 4.8, None, -4.0, 4.2, 0.3, -0.2, 0.0, 57.0, None, None, 38.0, 38.16,20
None, None, 4.638, 58.67, None,2022-05-17 11:00:00, 4.8, None, -3.0, 4.6, 0.3, 0.0, -1.0, 59.0, None, None, 38.0, 37.65,20
None, None, 6.121, 48.81, None,2022-05-17 12:00:00, 6.1, None, -4.0, 6.1, 0.3, -0.6, -1.0, 49.0, None, None, 37.0, 37.02,20
None, None, 6.579, 47.89, None,2022-05-17 13:00:00, 6.6, None, -4.0, 6.6, 0.3, 0.1, -1.0, 48.0, None, None, 36.0, 36.04,20
None, None, 6.999, 49.71, None,2022-05-17 14:00:00, 7.4, None, -3.0, 7.0, 0.3, 0.0, 0.0, 50.0, None, None, 36.0, 35.82,20
None, None, 7.133, 51.14, None,2022-05-17 15:00:00, 7.4, None, -2.0, 7.1, 0.3, -0.2, 0.0, 51.0, None, None, 36.0, 35.55,20
None, None, 7.035, 52.64, None,2022-05-17 16:00:00, 7.5, None, -2.0, 7.0, 0.3, 0.0, -2.0, 53.0, None, None, 34.0, 33.97,20
None, None, 7.338, 52.46, None,2022-05-17 17:00:00, 7.6, None, -2.0, 7.3, 0.3, -0.1, 0.0, 52.0, None, None, 33.0, 33.49,20
None, None, 6.141, 62.63, None,2022-05-17 18:00:00, 7.6, None, 0.0, 6.1, 0.3, 0.1, 0.0, 63.0, None, None, 33.0, 33.45,20
None, None, 5.679, 67.38, None,2022-05-17 19:00:00, 6.2, None, 0.0, 5.7, 5.7, 0.1, 0.0, 67.0, None, None, 33.0, 33.01,20
None, None, 4.985, 73.36, None,2022-05-17 20:00:00, 6.2, None, 1.0, 5.0, 4.9, 0.2, 1.0, 73.0, None, None, 33.0, 33.32,20
None, None, 3.015, 89.0, None,2022-05-17 21:00:00, 6.2, None, 1.0, 3.0, 3.0, 0.2, 0.0, 89.0, None, None, 33.0, 33.12,20
None, None, 3.266, 86.8, None,2022-05-17 22:00:00, 6.2, None, 1.0, 3.3, 2.5, 0.3, 0.0, 87.0, None, None, 33.0, 33.09,20
None, None, 2.194, 97.3, None,2022-05-17 23:00:00, 6.2, None, 2.0, 2.2, 2.1, 0.7, 0.0, 97.0, None, None, 33.0, 33.07,20
None, None, 1.846, 98.1, None,2022-05-18 00:00:00, 6.2, None, 1.0, 1.8, 1.7, 1.3, 0.0, 98.0, None, None, 33.0, 33.13,20
None, None, 1.783, 98.6, None,2022-05-18 01:00:00, 6.2, None, 2.0, 1.8, 1.6, 1.2, 0.0, 99.0, None, None, 33.0, 32.96,20
None, None, 1.457, 98.7, None,2022-05-18 02:00:00, 6.2, None, 1.0, 1.5, 1.4, 0.3, 0.0, 99.0, None, None, 33.0, 33.02,20
None, None, 1.564, 99.0, None,2022-05-18 03:00:00, 6.2, None, 1.0, 1.6, 1.4, 0.5, 0.0, 99.0, None, None, 33.0, 32.97,20
None, None, 1.489, 98.8, None,2022-05-18 04:00:00, 6.2, None, 1.0, 1.5, 1.4, 1.7, 0.0, 99.0, None, None, 33.0, 33.0,20
None, None, 1.9, 95.7, None,2022-05-18 05:00:00, 6.2, None, 1.0, 1.9, 1.2, 1.2, 0.0, 96.0, None, None, 33.0, 33.02,20
None, None, 1.173, 98.5, None,2022-05-18 06:00:00, 6.2, None, 1.0, 1.2, 1.1, 1.0, 0.0, 99.0, None, None, 33.0, 32.87,20
None, None, 1.71, 96.2, None,2022-05-18 07:00:00, 1.7, None, 1.0, 1.7, 1.1, 0.8, 0.0, 96.0, None, None, 33.0, 32.93,20
None, None, 2.352, 96.2, None,2022-05-18 08:00:00, 2.4, None, 2.0, 2.4, 1.1, -0.2, 0.0, 96.0, None, None, 33.0, 32.92,20
None, None, 4.604, 93.7, None,2022-05-18 09:00:00, 4.6, None, 4.0, 4.6, 1.1, -0.2, 0.0, 94.0, None, None, 33.0, 32.79,20
None, None, 7.024, 83.5, None,2022-05-18 10:00:00, 7.1, None, 4.0, 7.0, 1.1, -0.4, -1.0, 84.0, None, None, 32.0, 31.99,20
None, None, 7.642, 80.4, None,2022-05-18 11:00:00, 8.0, None, 4.0, 7.6, 1.1, -0.3, -1.0, 80.0, None, None, 31.0, 31.22,20
None, None, 9.15, 48.97, None,2022-05-18 12:00:00, 8.9, None, -2.0, 9.2, 1.1, -0.2, -1.0, 49.0, None, None, 30.0, 30.4,20
None, None, 11.4, 48.95, None,2022-05-18 13:00:00, 11.4, None, 1.0, 11.4, 1.1, -0.3, -2.0, 49.0, None, None, 29.0, 28.72,20
None, None, 11.28, 43.09, None,2022-05-18 14:00:00, 11.4, None, -2.0, 11.3, 1.1, -0.1, None, 43.0, None, None, None, 28.54,20
None, None, 12.78, 26.54, None,2022-05-18 15:00:00, 13.4, None, -6.0, 12.8, 1.1, -0.1, 0.0, 27.0, None, None, 28.0, 28.18,20
None, None, 10.83, 42.96, None,2022-05-18 16:00:00, 13.4, None, -3.0, 10.8, 1.1, 0.1, -1.0, 43.0, None, None, 27.0, 26.85,20
None, None, 10.63, 40.26, None,2022-05-18 17:00:00, 13.4, None, -2.0, 10.6, 1.1, 0.0, -1.0, 40.0, None, None, 26.0, 26.2,20
None, None, 10.77, 39.29, None,2022-05-18 18:00:00, 13.4, None, -3.0, 10.8, 1.1, -0.1, -1.0, 39.0, None, None, 26.0, 25.71,20
None, None, 9.41, 39.58, None,2022-05-18 19:00:00, 11.9, None, -3.0, 9.4, 9.0, 0.1, 1.0, 40.0, None, None, 26.0, 26.45,20
None, None, 6.569, 52.71, None,2022-05-18 20:00:00, 11.9, None, -2.0, 6.6, 6.7, 0.2, 0.0, 53.0, None, None, 27.0, 26.51,20
None, None, 4.831, 61.88, None,2022-05-18 21:00:00, 11.9, None, -2.0, 4.8, 4.8, 0.2, 0.0, 62.0, None, None, 27.0, 26.63,20
None, None, 3.299, 71.09, None,2022-05-18 22:00:00, 11.9, None, -1.0, 3.3, 3.3, 0.2, 0.0, 71.0, None, None, 27.0, 26.72,20
None, None, 2.182, 75.81, None,2022-05-18 23:00:00, 11.9, None, -2.0, 2.2, 2.2, 0.0, 0.0, 76.0, None, None, 27.0, 26.59,20
None, None, 0.782, 82.2, None,2022-05-19 00:00:00, 11.9, None, -2.0, 0.8, 0.9, 0.1, 0.0, 82.0, None, None, 27.0, 26.59,20
None, None, -0.065, 85.5, None,2022-05-19 01:00:00, 11.9, None, -2.0, -0.1, -0.1, 0.0, 0.0, 86.0, None, None, 27.0, 26.7,20
None, None, -0.605, 87.6, None,2022-05-19 02:00:00, 11.9, None, -2.0, -0.6, -0.7, 0.1, 0.0, 88.0, None, None, 27.0, 26.74,20
None, None, -0.909, 89.3, None,2022-05-19 03:00:00, 11.9, None, -2.0, -0.9, -0.9, 0.0, 0.0, 89.0, None, None, 27.0, 26.76,20
None, None, -0.616, 87.3, None,2022-05-19 04:00:00, 11.9, None, -2.0, -0.6, -0.9, 0.1, 0.0, 87.0, None, None, 27.0, 26.7,20
None, None, -0.857, 87.8, None,2022-05-19 05:00:00, 11.9, None, -2.0, -0.9, -1.1, 0.0, 0.0, 88.0, None, None, 27.0, 26.8,20
None, None, -1.19, 90.6, None,2022-05-19 06:00:00, 11.9, None, -2.0, -1.2, -1.2, 0.0, 0.0, 91.0, None, None, 27.0, 26.75,20
None, None, -0.071, 87.2, None,2022-05-19 07:00:00, -0.1, None, -2.0, -0.1, -1.2, 0.0, 0.0, 87.0, None, None, 27.0, 26.7,20
None, None, 3.116, 72.13, None,2022-05-19 08:00:00, 3.1, None, -2.0, 3.1, -1.2, -0.4, 1.0, 72.0, None, None, 27.0, 27.03,20
None, None, 6.341, 56.09, None,2022-05-19 09:00:00, 6.4, None, -2.0, 6.3, -1.2, -0.4, 0.0, 56.0, None, None, 27.0, 26.88,20
None, None, 9.0, 46.74, None,2022-05-19 10:00:00, 9.0, None, -2.0, 9.0, -1.2, -0.5, 0.0, 47.0, None, None, 26.0, 26.4,20
None, None, 11.52, 37.71, None,2022-05-19 11:00:00, 11.7, None, -3.0, 11.5, -1.2, -0.5, -1.0, 38.0, None, None, 25.0, 25.04,20
None, None, 14.21, 29.44, None,2022-05-19 12:00:00, 14.4, None, -3.0, 14.2, -1.2, -0.4, -1.0, 29.0, None, None, 24.0, 24.44,20
None, None, 14.83, 27.23, None,2022-05-19 13:00:00, 15.3, None, -5.0, 14.8, -1.2, -0.1, -1.0, 27.0, None, None, 23.0, 23.02,20
None, None, 15.24, 24.74, None,2022-05-19 14:00:00, 15.7, None, -4.0, 15.2, -1.2, -0.1, -1.0, 25.0, None, None, 22.0, 22.38,20
None, None, 14.58, 31.98, None,2022-05-19 15:00:00, 15.9, None, -2.0, 14.6, -1.2, 0.1, 0.0, 32.0, None, None, 22.0, 22.3,20
None, None, 14.24, 29.15, None,2022-05-19 16:00:00, 15.9, None, -3.0, 14.2, -1.2, -0.1, -1.0, 29.0, None, None, 22.0, 21.51,20
None, None, 12.81, 31.2, None,2022-05-19 17:00:00, 15.9, None, -4.0, 12.8, -1.2, 0.2, 0.0, 31.0, None, None, 21.0, 21.11,20
None, None, 11.27, 35.23, None,2022-05-19 18:00:00, 15.9, None, -4.0, 11.3, -1.2, None, None, 35.0, None, None, None, 20.33,20
None, None, 10.46, 35.68, None,2022-05-19 19:00:00, 11.3, None, -4.0, 10.5, 10.4, 0.1, 0.0, 36.0, None, None, 20.0, 20.41,20
None, None, 8.39, 47.6, None,2022-05-19 20:00:00, 11.3, None, -2.0, 8.4, 8.3, 0.1, 0.0, 48.0, None, None, 20.0, 20.06,20
None, None, 6.138, 56.06, None,2022-05-19 21:00:00, 11.3, None, -2.0, 6.1, 6.1, None, None, 56.0, None, None, None, 20.53,20
None, None, 4.599, 64.52, None,2022-05-19 22:00:00, 11.3, None, -2.0, 4.6, 4.6, 0.1, 0.0, 65.0, None, None, 21.0, 20.61,20
None, None, 3.068, 72.28, None,2022-05-19 23:00:00, 11.3, None, -1.0, 3.1, 3.0, 0.1, 0.0, 72.0, None, None, 21.0, 20.79,20
None, None, 1.832, 79.29, None,2022-05-20 00:00:00, 11.3, None, -1.0, 1.8, 1.9, 0.0, 0.0, 79.0, None, None, 21.0, 20.78,20
None, None, 0.81, 85.0, None,2022-05-20 01:00:00, 11.3, None, -2.0, 0.8, 0.8, 0.0, 0.0, 85.0, None, None, 21.0, 20.85,20
None, None, -0.106, 87.3, None,2022-05-20 02:00:00, 11.3, None, -2.0, -0.1, -0.1, 0.0, 0.0, 87.0, None, None, 21.0, 20.78,20
None, None, -0.38, 86.4, None,2022-05-20 03:00:00, 11.3, None, -2.0, -0.4, -0.5, 0.1, 0.0, 86.0, None, None, 21.0, 20.81,20
None, None, -0.878, 88.1, None,2022-05-20 04:00:00, 11.3, None, -2.0, -0.9, -0.9, 0.0, 0.0, 88.0, None, None, 21.0, 20.71,20
None, None, -1.208, 90.5, None,2022-05-20 05:00:00, 11.3, None, -3.0, -1.2, -1.2, 0.1, 0.0, 91.0, None, None, 21.0, 20.82,20
None, None, -1.205, 90.6, None,2022-05-20 06:00:00, 11.3, None, -3.0, -1.2, -1.3, 0.0, 0.0, 91.0, None, None, 21.0, 20.77,20
None, None, -0.663, 89.5, None,2022-05-20 07:00:00, -0.6, None, -2.0, -0.7, -1.2, 0.0, 0.0, 90.0, None, None, 21.0, 20.73,20
None, None, 3.428, 69.55, None,2022-05-20 08:00:00, 3.3, None, -2.0, 3.4, -1.2, -0.4, 1.0, 70.0, None, None, 21.0, 21.0,20
None, None, 7.683, 50.17, None,2022-05-20 09:00:00, 7.6, None, -2.0, 7.7, -1.2, -0.5, 0.0, 50.0, None, None, 21.0, 20.64,20
None, None, 10.17, 40.69, None,2022-05-20 10:00:00, 10.1, None, -2.0, 10.2, -1.2, -0.5, -1.0, 41.0, None, None, 20.0, 20.1,20
None, None, 13.19, 34.5, None,2022-05-20 11:00:00, 13.1, None, -2.0, 13.2, -1.2, -0.5, -1.0, 35.0, None, None, 19.0, 19.48,20
None, None, 14.69, 29.56, None,2022-05-20 12:00:00, 15.0, None, -3.0, 14.7, -1.2, -0.4, -2.0, 30.0, None, None, 18.0, 17.88,20
None, None, 14.95, 22.85, None,2022-05-20 13:00:00, 15.9, None, -6.0, 15.0, -1.2, -0.1, -1.0, 23.0, None, None, 17.0, 17.09,20
None, None, 15.58, 26.96, None,2022-05-20 14:00:00, 16.0, None, -3.0, 15.6, -1.2, -0.1, -1.0, 27.0, None, None, 16.0, 15.71,20
None, None, 14.35, 29.56, None,2022-05-20 15:00:00, 16.0, None, -3.0, 14.4, -1.2, 0.0, -1.0, 30.0, None, None, 15.0, 14.84,20
None, None, 14.48, 33.0, None,2022-05-20 16:00:00, 16.0, None, -1.0, 14.5, -1.2, -0.1, -1.0, 33.0, None, None, 14.0, 14.06,20
None, None, 15.68, 22.84, None,2022-05-20 17:00:00, 16.0, None, -5.0, 15.7, -1.2, 0.0, 2.0, 23.0, None, None, 15.0, 15.11,20
None, None, 11.75, 37.8, None,2022-05-20 18:00:00, 16.0, None, -2.0, 11.8, -1.2, 0.1, -2.0, 38.0, None, None, 13.0, 13.06,20
None, None, 10.42, 39.92, None,2022-05-20 19:00:00, 13.9, None, -3.0, 10.4, 10.4, 0.2, 1.0, 40.0, None, None, 14.0, 13.84,20
None, None, 7.046, 53.48, None,2022-05-20 20:00:00, 13.9, None, -2.0, 7.0, 7.2, 0.2, 0.0, 53.0, None, None, 14.0, 13.71,20
