pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.0, 16.87, 30.93, None, None, None, None, None, None, None, -1.0, 16.9, 4.4, 0.0, None, 17.0, None, 31.0, None,2022-05-14 14:00:00, None,20
0.0, 17.98, 27.93, None, None, None, None, None, None, None, -1.0, 18.0, 4.4, 0.0, None, 18.0, None, 28.0, None,2022-05-14 15:00:00, None,20
0.0, 18.34, 28.85, None, None, None, None, None, None, None, 0.0, 18.3, 4.4, 0.0, None, 18.8, None, 29.0, None,2022-05-14 16:00:00, None,20
0.0, 18.73, 31.64, None, None, None, None, None, None, None, 1.0, 18.7, 4.4, 0.0, None, 19.6, None, 32.0, None,2022-05-14 17:00:00, None,20
0.0, 18.01, 33.45, None, None, None, None, None, None, None, 1.0, 18.0, 4.4, 0.0, None, 19.6, None, 33.0, None,2022-05-14 18:00:00, None,20
0.0, 15.38, 40.41, None, None, None, None, None, None, None, 2.0, 15.4, 15.3, 0.0, None, 18.0, None, 40.0, None,2022-05-14 19:00:00, None,20
0.0, 14.66, 45.69, None, None, None, None, None, None, None, 3.0, 14.7, 14.3, 0.0, None, 18.0, None, 46.0, None,2022-05-14 20:00:00, None,20
0.0, 12.09, 58.22, None, None, None, None, None, None, None, 4.0, 12.1, 12.2, 0.0, None, 18.0, None, 58.0, None,2022-05-14 21:00:00, None,20
0.0, 10.49, 68.34, None, None, None, None, None, None, None, 5.0, 10.5, 10.5, 0.0, None, 18.0, None, 68.0, None,2022-05-14 22:00:00, None,20
0.0, 10.19, 67.72, None, None, None, None, None, None, None, 4.0, 10.2, 9.8, 0.0, None, 18.0, None, 68.0, None,2022-05-14 23:00:00, None,20
0.0, 10.71, 65.89, None, None, None, None, None, None, None, 5.0, 10.7, 9.8, 0.0, None, 18.0, None, 66.0, None,2022-05-15 00:00:00, None,20
0.0, 10.62, 65.92, None, None, None, None, None, None, None, 4.0, 10.6, 9.8, 0.0, None, 18.0, None, 66.0, None,2022-05-15 01:00:00, None,20
0.0, 9.67, 73.46, None, None, None, None, None, None, None, 5.0, 9.7, 9.7, 0.0, None, 18.0, None, 73.0, None,2022-05-15 02:00:00, None,20
0.0, 8.7, 77.09, None, None, None, None, None, None, None, 5.0, 8.7, 8.7, 0.0, None, 18.0, None, 77.0, None,2022-05-15 03:00:00, None,20
0.0, 8.03, 79.64, None, None, None, None, None, None, None, 5.0, 8.0, 8.0, 0.0, None, 18.0, None, 80.0, None,2022-05-15 04:00:00, None,20
0.0, 7.681, 81.9, None, None, None, None, None, None, None, 5.0, 7.7, 7.7, 0.0, None, 18.0, None, 82.0, None,2022-05-15 05:00:00, None,20
0.0, 7.729, 83.1, None, None, None, None, None, None, None, 5.0, 7.7, 7.6, 0.0, None, 18.0, None, 83.0, None,2022-05-15 06:00:00, None,20
0.0, 8.28, 82.8, None, None, None, None, None, None, None, 6.0, 8.3, 7.7, 0.0, None, 8.3, None, 83.0, None,2022-05-15 07:00:00, None,20
0.0, 9.82, 79.6, None, None, None, None, None, None, None, 6.0, 9.8, 7.7, 0.0, None, 9.8, None, 80.0, None,2022-05-15 08:00:00, None,20
0.0, 12.4, 56.57, None, None, None, None, None, None, None, 4.0, 12.4, 7.7, 0.0, None, 12.4, None, 57.0, None,2022-05-15 09:00:00, None,20
0.0, 13.53, 53.28, None, None, None, None, None, None, None, 4.0, 13.5, 7.7, 0.0, None, 13.5, None, 53.0, None,2022-05-15 10:00:00, None,20
0.0, 14.37, 52.26, None, None, None, None, None, None, None, 5.0, 14.4, 7.7, 0.0, None, 14.3, None, 52.0, None,2022-05-15 11:00:00, None,20
0.0, 15.39, 48.16, None, None, None, None, None, None, None, 5.0, 15.4, 7.7, 0.0, None, 15.4, None, 48.0, None,2022-05-15 12:00:00, None,20
0.0, 16.08, 46.36, None, None, None, None, None, None, None, 5.0, 16.1, 7.7, 0.0, None, 16.3, None, 46.0, None,2022-05-15 13:00:00, None,20
0.0, 16.59, 46.17, None, None, None, None, None, None, None, 5.0, 16.6, 7.7, 0.0, None, 16.7, None, 46.0, None,2022-05-15 14:00:00, None,20
0.0, 16.55, 46.93, None, None, None, None, None, None, None, 5.0, 16.6, 7.7, 0.0, None, 16.7, None, 47.0, None,2022-05-15 15:00:00, None,20
0.0, 17.12, 47.4, None, None, None, None, None, None, None, 6.0, 17.1, 7.7, 0.0, None, 17.4, None, 47.0, None,2022-05-15 16:00:00, None,20
0.0, 17.13, 45.62, None, None, None, None, None, None, None, 5.0, 17.1, 7.7, 0.0, None, 18.4, None, 46.0, None,2022-05-15 17:00:00, None,20
0.0, 17.03, 46.06, None, None, None, None, None, None, None, 5.0, 17.0, 7.7, 0.0, None, 18.4, None, 46.0, None,2022-05-15 18:00:00, None,20
0.0, 15.24, 52.83, None, None, None, None, None, None, None, 6.0, 15.2, 15.3, 0.0, None, 17.0, None, 53.0, None,2022-05-15 19:00:00, None,20
0.0, 14.03, 58.79, None, None, None, None, None, None, None, 6.0, 14.0, 14.1, 0.0, None, 17.0, None, 59.0, None,2022-05-15 20:00:00, None,20
0.0, 12.11, 68.14, None, None, None, None, None, None, None, 6.0, 12.1, 12.1, 0.0, None, 17.0, None, 68.0, None,2022-05-15 21:00:00, None,20
0.0, 9.59, 77.01, None, None, None, None, None, None, None, 6.0, 9.6, 9.6, 0.0, None, 17.0, None, 77.0, None,2022-05-15 22:00:00, None,20
0.0, 8.86, 79.65, None, None, None, None, None, None, None, 6.0, 8.9, 8.6, 0.0, None, 17.0, None, 80.0, None,2022-05-15 23:00:00, None,20
0.0, 8.88, 79.98, None, None, None, None, None, None, None, 6.0, 8.9, 8.6, 0.0, None, 17.0, None, 80.0, None,2022-05-16 00:00:00, None,20
0.0, 8.79, 81.3, None, None, None, None, None, None, None, 6.0, 8.8, 8.6, 0.0, None, 17.0, None, 81.0, None,2022-05-16 01:00:00, None,20
0.0, 8.88, 81.4, None, None, None, None, None, None, None, 6.0, 8.9, 8.5, 0.0, None, 17.0, None, 81.0, None,2022-05-16 02:00:00, None,20
0.0, 8.87, 82.9, None, None, None, None, None, None, None, 6.0, 8.9, 8.5, 0.0, None, 17.0, None, 83.0, None,2022-05-16 03:00:00, None,20
0.0, 9.06, 83.0, None, None, None, None, None, None, None, 6.0, 9.1, 8.5, 0.0, None, 17.0, None, 83.0, None,2022-05-16 04:00:00, None,20
0.0, 9.11, 86.3, None, None, None, None, None, None, None, 7.0, 9.1, 8.5, 0.0, None, 17.0, None, 86.0, None,2022-05-16 05:00:00, None,20
0.0, 10.02, 82.8, None, None, None, None, None, None, None, 7.0, 10.0, 8.5, 0.1, None, 17.0, None, 83.0, None,2022-05-16 06:00:00, None,20
0.0, 10.25, 80.9, None, None, None, None, None, None, None, 7.0, 10.3, 9.6, 0.0, None, 10.2, None, 81.0, None,2022-05-16 07:00:00, None,20
0.0, 10.82, 78.65, None, None, None, None, None, None, None, 7.0, 10.8, 9.6, 0.0, None, 10.9, None, 79.0, None,2022-05-16 08:00:00, None,20
0.0, 13.5, 64.98, None, None, None, None, None, None, None, 7.0, 13.5, 9.6, 0.0, None, 13.5, None, 65.0, None,2022-05-16 09:00:00, None,20
0.0, 15.78, 54.73, None, None, None, None, None, None, None, 7.0, 15.8, 9.6, 0.0, None, 16.0, None, 55.0, None,2022-05-16 10:00:00, None,20
0.0, 14.79, 55.6, None, None, None, None, None, None, None, 6.0, 14.8, 9.6, 0.0, None, 16.0, None, 56.0, None,2022-05-16 11:00:00, None,20
0.3, 13.1, 79.87, None, None, None, None, None, None, None, 10.0, 13.1, 9.6, 0.3, None, 16.0, None, 80.0, None,2022-05-16 12:00:00, None,20
0.3, 16.91, 31.6, None, None, None, None, None, None, None, 0.0, 16.9, 9.6, 0.0, None, 16.8, None, 32.0, None,2022-05-16 13:00:00, None,20
0.3, 17.53, 24.2, None, None, None, None, None, None, None, -3.0, 17.5, 9.6, 0.0, None, 18.8, None, 24.0, None,2022-05-16 14:00:00, None,20
0.3, 17.8, 24.21, None, None, None, None, None, None, None, -3.0, 17.8, 9.6, 0.0, None, 18.8, None, 24.0, None,2022-05-16 15:00:00, None,20
0.3, 16.44, 22.97, None, None, None, None, None, None, None, -5.0, 16.4, 9.6, 0.0, None, 18.8, None, 23.0, None,2022-05-16 16:00:00, None,20
0.3, 16.49, 24.36, None, None, None, None, None, None, None, -4.0, 16.5, 9.6, 0.0, None, 18.8, None, 24.0, None,2022-05-16 17:00:00, None,20
0.3, 15.67, 21.48, None, None, None, None, None, None, None, -6.0, 15.7, 9.6, 0.0, None, 18.8, None, 21.0, None,2022-05-16 18:00:00, None,20
0.3, 14.82, 19.35, None, None, None, None, None, None, None, -8.0, 14.8, 14.8, 0.0, None, 15.7, None, 19.0, None,2022-05-16 19:00:00, None,20
0.3, 13.71, 23.09, None, None, None, None, None, None, None, -7.0, 13.7, 13.7, 0.0, None, 15.7, None, 23.0, None,2022-05-16 20:00:00, None,20
0.3, 9.93, 35.21, None, None, None, None, None, None, None, -5.0, 9.9, 10.0, 0.0, None, 15.7, None, 35.0, None,2022-05-16 21:00:00, None,20
0.3, 7.402, 54.15, None, None, None, None, None, None, None, -1.0, 7.4, 7.3, 0.0, None, 15.7, None, 54.0, None,2022-05-16 22:00:00, None,20
0.3, 7.001, 57.07, None, None, None, None, None, None, None, -1.0, 7.0, 7.0, 0.0, None, 15.7, None, 57.0, None,2022-05-16 23:00:00, None,20
0.3, 5.203, 62.91, None, None, None, None, None, None, None, -1.0, 5.2, 5.2, 0.0, None, 15.7, None, 63.0, None,2022-05-17 00:00:00, None,20
0.3, 4.58, 67.41, None, None, None, None, None, None, None, -1.0, 4.6, 4.6, 0.0, None, 15.7, None, 67.0, None,2022-05-17 01:00:00, None,20
0.3, 4.466, 70.79, None, None, None, None, None, None, None, 0.0, 4.5, 4.4, 0.0, None, 15.7, None, 71.0, None,2022-05-17 02:00:00, None,20
0.3, 5.308, 66.96, None, None, None, None, None, None, None, 0.0, 5.3, 4.3, 0.0, None, 15.7, None, 67.0, None,2022-05-17 03:00:00, None,20
0.3, 6.291, 67.76, None, None, None, None, None, None, None, 1.0, 6.3, 4.3, 0.0, None, 15.7, None, 68.0, None,2022-05-17 04:00:00, None,20
0.3, 5.355, 73.3, None, None, None, None, None, None, None, 1.0, 5.4, 4.3, 0.0, None, 15.7, None, 73.0, None,2022-05-17 05:00:00, None,20
0.3, 5.989, 70.62, None, None, None, None, None, None, None, 1.0, 6.0, 4.3, 0.0, None, 15.7, None, 71.0, None,2022-05-17 06:00:00, None,20
0.3, 6.337, 71.99, None, None, None, None, None, None, None, 2.0, 6.3, 6.0, 0.0, None, 7.3, None, 72.0, None,2022-05-17 07:00:00, None,20
0.3, 7.738, 64.05, None, None, None, None, None, None, None, 1.0, 7.7, 5.9, 0.0, None, 7.7, None, 64.0, None,2022-05-17 08:00:00, None,20
0.3, 10.99, 43.01, None, None, None, None, None, None, None, -1.0, 11.0, 5.9, 0.0, None, 10.9, None, 43.0, None,2022-05-17 09:00:00, None,20
0.3, 11.27, 43.66, None, None, None, None, None, None, None, -1.0, 11.3, 5.9, 0.0, None, 11.9, None, 44.0, None,2022-05-17 10:00:00, None,20
0.3, 12.67, 32.61, None, None, None, None, None, None, None, -4.0, 12.7, 5.9, 0.0, None, 13.3, None, 33.0, None,2022-05-17 11:00:00, None,20
0.0, 13.67, 30.22, None, None, None, None, None, None, None, -3.0, 13.7, 5.9, 0.0, None, 14.2, None, 30.0, None,2022-05-17 12:00:00, None,20
0.0, 15.04, 27.85, None, None, None, None, None, None, None, -3.0, 15.0, 5.9, 0.0, None, 15.4, None, 28.0, None,2022-05-17 13:00:00, None,20
0.0, 14.95, 25.92, None, None, None, None, None, None, None, -5.0, 15.0, 5.9, 0.0, None, 15.4, None, 26.0, None,2022-05-17 14:00:00, None,20
0.0, 15.1, 25.01, None, None, None, None, None, None, None, -5.0, 15.1, 5.9, 0.0, None, 15.5, None, 25.0, None,2022-05-17 15:00:00, None,20
0.0, 14.95, 24.19, None, None, None, None, None, None, None, -6.0, 15.0, 5.9, 0.0, None, 15.6, None, 24.0, None,2022-05-17 16:00:00, None,20
0.0, 14.59, 26.61, None, None, None, None, None, None, None, -4.0, 14.6, 5.9, 0.0, None, 16.9, None, 27.0, None,2022-05-17 17:00:00, None,20
0.0, 14.08, 27.65, None, None, None, None, None, None, None, -5.0, 14.1, 5.9, 0.0, None, 16.9, None, 28.0, None,2022-05-17 18:00:00, None,20
0.0, 14.06, 28.25, None, None, None, None, None, None, None, -4.0, 14.1, 13.1, 0.0, None, 14.1, None, 28.0, None,2022-05-17 19:00:00, None,20
0.0, 13.53, 29.4, None, None, None, None, None, None, None, -4.0, 13.5, 13.1, 0.0, None, 14.1, None, 29.0, None,2022-05-17 20:00:00, None,20
0.0, 9.88, 46.92, None, None, None, None, None, None, None, 0.0, 9.9, 9.7, 0.0, None, 14.1, None, 47.0, None,2022-05-17 21:00:00, None,20
0.0, 9.58, 49.65, None, None, None, None, None, None, None, 0.0, 9.6, 9.7, 0.0, None, 14.1, None, 50.0, None,2022-05-17 22:00:00, None,20
0.0, 9.77, 44.85, None, None, None, None, None, None, None, -1.0, 9.8, 8.5, 0.0, None, 14.1, None, 45.0, None,2022-05-17 23:00:00, None,20
0.0, 8.36, 57.97, None, None, None, None, None, None, None, 1.0, 8.4, 8.4, 0.0, None, 14.1, None, 58.0, None,2022-05-18 00:00:00, None,20
0.0, 7.921, 52.76, None, None, None, None, None, None, None, -1.0, 7.9, 7.6, 0.0, None, 14.1, None, 53.0, None,2022-05-18 01:00:00, None,20
0.0, 7.83, 64.4, None, None, None, None, None, None, None, 2.0, 7.8, 7.6, 0.0, None, 14.1, None, 64.0, None,2022-05-18 02:00:00, None,20
0.0, 9.08, 47.86, None, None, None, None, None, None, None, -2.0, 9.1, 7.6, 0.0, None, 14.1, None, 48.0, None,2022-05-18 03:00:00, None,20
0.0, 8.82, 53.37, None, None, None, None, None, None, None, 0.0, 8.8, 7.6, 0.0, None, 14.1, None, 53.0, None,2022-05-18 04:00:00, None,20
0.0, 8.25, 57.41, None, None, None, None, None, None, None, 0.0, 8.3, 7.6, 0.0, None, 14.1, None, 57.0, None,2022-05-18 05:00:00, None,20
0.0, 8.07, 61.62, None, None, None, None, None, None, None, 1.0, 8.1, 7.6, 0.0, None, 14.1, None, 62.0, None,2022-05-18 06:00:00, None,20
0.0, 7.345, 71.83, None, None, None, None, None, None, None, 3.0, 7.3, 7.3, 0.0, None, 8.1, None, 72.0, None,2022-05-18 07:00:00, None,20
0.2, 7.297, 76.68, None, None, None, None, None, None, None, 4.0, 7.3, 7.2, 0.2, None, 8.1, None, 77.0, None,2022-05-18 08:00:00, None,20
0.8, 7.037, 83.1, None, None, None, None, None, None, None, 4.0, 7.0, 6.7, 0.6, None, 8.1, None, 83.0, None,2022-05-18 09:00:00, None,20
1.0, 8.02, 77.15, None, None, None, None, None, None, None, 4.0, 8.0, 6.7, 0.2, None, 8.1, None, 77.0, None,2022-05-18 10:00:00, None,20
1.0, 9.43, 68.93, None, None, None, None, None, None, None, 4.0, 9.4, 6.7, 0.0, None, 9.5, None, 69.0, None,2022-05-18 11:00:00, None,20
1.0, 10.87, 59.27, None, None, None, None, None, None, None, 3.0, 10.9, 6.7, 0.0, None, 11.1, None, 59.0, None,2022-05-18 12:00:00, None,20
1.0, 12.31, 53.5, None, None, None, None, None, None, None, 3.0, 12.3, 6.7, 0.0, None, 12.5, None, 54.0, None,2022-05-18 13:00:00, None,20
1.0, 13.69, 46.22, None, None, None, None, None, None, None, 3.0, 13.7, 6.7, 0.0, None, 13.7, None, 46.0, None,2022-05-18 14:00:00, None,20
1.0, 13.6, 43.23, None, None, None, None, None, None, None, 2.0, 13.6, 6.7, 0.0, None, 14.2, None, 43.0, None,2022-05-18 15:00:00, None,20
1.0, 13.32, 39.8, None, None, None, None, None, None, None, 0.0, 13.3, 6.7, 0.0, None, 14.2, None, 40.0, None,2022-05-18 16:00:00, None,20
1.0, 13.09, 43.38, None, None, None, None, None, None, None, 1.0, 13.1, 6.7, 0.0, None, 14.2, None, 43.0, None,2022-05-18 17:00:00, None,20
1.0, 12.53, 42.45, None, None, None, None, None, None, None, 0.0, 12.5, 6.7, 0.0, None, 14.2, None, 42.0, None,2022-05-18 18:00:00, None,20
1.0, 10.27, 60.47, None, None, None, None, None, None, None, 3.0, 10.3, 9.7, 0.1, None, 12.6, None, 60.0, None,2022-05-18 19:00:00, None,20
1.0, 8.54, 77.41, None, None, None, None, None, None, None, 5.0, 8.5, 8.5, 0.0, None, 12.6, None, 77.0, None,2022-05-18 20:00:00, None,20
1.0, 8.82, 66.81, None, None, None, None, None, None, None, 3.0, 8.8, 8.5, 0.0, None, 12.6, None, 67.0, None,2022-05-18 21:00:00, None,20
1.0, 7.579, 76.17, None, None, None, None, None, None, None, 4.0, 7.6, 7.6, 0.0, None, 12.6, None, 76.0, None,2022-05-18 22:00:00, None,20
1.0, 7.273, 76.92, None, None, None, None, None, None, None, 3.0, 7.3, 7.2, 0.0, None, 12.6, None, 77.0, None,2022-05-18 23:00:00, None,20
1.0, 7.105, 77.12, None, None, None, None, None, None, None, 3.0, 7.1, 7.1, 0.0, None, 12.6, None, 77.0, None,2022-05-19 00:00:00, None,20
1.0, 6.838, 78.48, None, None, None, None, None, None, None, 3.0, 6.8, 6.8, 0.0, None, 12.6, None, 78.0, None,2022-05-19 01:00:00, None,20
1.0, 6.805, 76.78, None, None, None, None, None, None, None, 3.0, 6.8, 6.8, 0.0, None, 12.6, None, 77.0, None,2022-05-19 02:00:00, None,20
1.0, 6.457, 77.16, None, None, None, None, None, None, None, 3.0, 6.5, 6.5, 0.0, None, 12.6, None, 77.0, None,2022-05-19 03:00:00, None,20
1.0, 5.923, 74.36, None, None, None, None, None, None, None, 1.0, 5.9, 5.9, 0.0, None, 12.6, None, 74.0, None,2022-05-19 04:00:00, None,20
1.0, 7.074, 68.5, None, None, None, None, None, None, None, 2.0, 7.1, 5.9, 0.0, None, 12.6, None, 69.0, None,2022-05-19 05:00:00, None,20
1.0, 6.241, 77.1, None, None, None, None, None, None, None, 3.0, 6.2, 5.9, 0.0, None, 12.6, None, 77.0, None,2022-05-19 06:00:00, None,20
1.0, 6.953, 75.79, None, None, None, None, None, None, None, 3.0, 7.0, 6.2, 0.0, None, 6.9, None, 76.0, None,2022-05-19 07:00:00, None,20
0.8, 7.782, 63.15, None, None, None, None, None, None, None, 1.0, 7.8, 6.2, 0.0, None, 7.9, None, 63.0, None,2022-05-19 08:00:00, None,20
0.2, 8.16, 61.06, None, None, None, None, None, None, None, 1.0, 8.2, 6.2, 0.0, None, 8.2, None, 61.0, None,2022-05-19 09:00:00, None,20
0.0, 8.82, 58.62, None, None, None, None, None, None, None, 1.0, 8.8, 6.2, 0.0, None, 8.8, None, 59.0, None,2022-05-19 10:00:00, None,20
0.0, 9.66, 52.61, None, None, None, None, None, None, None, 1.0, 9.7, 6.2, 0.0, None, 9.8, None, 53.0, None,2022-05-19 11:00:00, None,20
0.0, 9.66, 56.69, None, None, None, None, None, None, None, 1.0, 9.7, 6.2, 0.0, None, 9.8, None, 57.0, None,2022-05-19 12:00:00, None,20
0.0, 9.24, 60.15, None, None, None, None, None, None, None, 2.0, 9.2, 6.2, 0.0, None, 9.8, None, 60.0, None,2022-05-19 13:00:00, None,20
0.0, 9.82, 56.1, None, None, None, None, None, None, None, 2.0, 9.8, 6.2, 0.0, None, 9.8, None, 56.0, None,2022-05-19 14:00:00, None,20
0.0, 10.4, 54.55, None, None, None, None, None, None, None, 2.0, 10.4, 6.2, 0.0, None, 10.4, None, 55.0, None,2022-05-19 15:00:00, None,20
0.0, 12.27, 47.26, None, None, None, None, None, None, None, 2.0, 12.3, 6.2, 0.0, None, 12.2, None, 47.0, None,2022-05-19 16:00:00, None,20
0.0, 13.46, 45.14, None, None, None, None, None, None, None, 2.0, 13.5, 6.2, 0.0, None, 13.9, None, 45.0, None,2022-05-19 17:00:00, None,20
0.0, 12.65, 52.26, None, None, None, None, None, None, None, 3.0, 12.7, 6.2, 0.0, None, 13.9, None, 52.0, None,2022-05-19 18:00:00, None,20
1.7, 8.6, 78.61, None, None, None, None, None, None, None, 5.0, 8.6, 8.6, 1.7, None, 12.7, None, 79.0, None,2022-05-19 19:00:00, None,20
2.2, 8.05, 90.4, None, None, None, None, None, None, None, 7.0, 8.1, 8.0, 0.5, None, 12.7, None, 90.0, None,2022-05-19 20:00:00, None,20
2.2, 6.559, 91.8, None, None, None, None, None, None, None, 5.0, 6.6, 6.6, 0.0, None, 12.7, None, 92.0, None,2022-05-19 21:00:00, None,20
2.2, 6.333, 93.1, None, None, None, None, None, None, None, 5.0, 6.3, 6.0, 0.0, None, 12.7, None, 93.0, None,2022-05-19 22:00:00, None,20
2.2, 6.48, 93.5, None, None, None, None, None, None, None, 6.0, 6.5, 6.0, 0.0, None, 12.7, None, 94.0, None,2022-05-19 23:00:00, None,20
2.2, 5.955, 93.8, None, None, None, None, None, None, None, 5.0, 6.0, 6.0, 0.0, None, 12.7, None, 94.0, None,2022-05-20 00:00:00, None,20
2.2, 4.531, 94.4, None, None, None, None, None, None, None, 4.0, 4.5, 4.5, 0.0, None, 12.7, None, 94.0, None,2022-05-20 01:00:00, None,20
2.2, 4.659, 94.8, None, None, None, None, None, None, None, 4.0, 4.7, 4.4, 0.0, None, 12.7, None, 95.0, None,2022-05-20 02:00:00, None,20
2.2, 5.019, 94.8, None, None, None, None, None, None, None, 4.0, 5.0, 4.4, 0.0, None, 12.7, None, 95.0, None,2022-05-20 03:00:00, None,20
2.2, 5.276, 94.8, None, None, None, None, None, None, None, 5.0, 5.3, 4.4, 0.0, None, 12.7, None, 95.0, None,2022-05-20 04:00:00, None,20
2.2, 5.209, 94.9, None, None, None, None, None, None, None, 4.0, 5.2, 4.4, 0.0, None, 12.7, None, 95.0, None,2022-05-20 05:00:00, None,20
2.2, 5.328, 95.0, None, None, None, None, None, None, None, 5.0, 5.3, 4.4, 0.0, None, 12.7, None, 95.0, None,2022-05-20 06:00:00, None,20
2.2, 5.978, 94.9, None, None, None, None, None, None, None, 5.0, 6.0, 5.3, 0.0, None, 6.0, None, 95.0, None,2022-05-20 07:00:00, None,20
2.2, 6.948, 94.8, None, None, None, None, None, None, None, 6.0, 6.9, 5.3, 0.0, None, 6.9, None, 95.0, None,2022-05-20 08:00:00, None,20
2.2, 7.855, 93.5, None, None, None, None, None, None, None, 7.0, 7.9, 5.3, 0.0, None, 7.8, None, 94.0, None,2022-05-20 09:00:00, None,20
2.2, 10.05, 78.31, None, None, None, None, None, None, None, 7.0, 10.1, 5.3, 0.0, None, 10.1, None, 78.0, None,2022-05-20 10:00:00, None,20
2.2, 12.46, 55.9, None, None, None, None, None, None, None, 5.0, 12.5, 5.3, 0.0, None, 12.4, None, 56.0, None,2022-05-20 11:00:00, None,20
2.2, 14.46, 37.99, None, None, None, None, None, None, None, 0.0, 14.5, 5.3, 0.0, None, 14.8, None, 38.0, None,2022-05-20 12:00:00, None,20
2.2, 13.36, 49.57, None, None, None, None, None, None, None, 4.0, 13.4, 5.3, 0.0, None, 15.8, None, 50.0, None,2022-05-20 13:00:00, None,20
2.2, 16.72, 28.91, None, None, None, None, None, None, None, -1.0, 16.7, 5.3, 0.0, None, 16.8, None, 29.0, None,2022-05-20 14:00:00, None,20
2.2, 16.2, 31.77, None, None, None, None, None, None, None, -1.0, 16.2, 5.3, 0.0, None, 16.8, None, 32.0, None,2022-05-20 15:00:00, None,20
2.2, 15.05, 27.95, None, None, None, None, None, None, None, -3.0, 15.1, 5.3, 0.0, None, 17.2, None, 28.0, None,2022-05-20 16:00:00, None,20
2.2, 14.77, 34.02, None, None, None, None, None, None, None, -1.0, 14.8, 5.3, 0.0, None, 17.2, None, 34.0, None,2022-05-20 17:00:00, None,20
2.2, 12.49, 45.93, None, None, None, None, None, None, None, 1.0, 12.5, 5.3, 0.0, None, 17.2, None, 46.0, None,2022-05-20 18:00:00, None,20
0.5, 12.16, 57.49, None, None, None, None, None, None, None, 4.0, 12.2, 11.7, 0.0, None, 12.5, None, 57.0, None,2022-05-20 19:00:00, None,20
0.0, 10.05, 62.85, None, None, None, None, None, None, None, 3.0, 10.1, 9.9, 0.0, None, 12.5, None, 63.0, None,2022-05-20 20:00:00, None,20
