air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
1.7, 1.731, 1.7, 0.0, 0.0, 4.4, 295.41,2022-05-15 01:00:00, 295.0, -52.0, 417.0,20
1.9, 1.899, 1.7, 0.0, 0.0, 4.4, 295.06,2022-05-15 02:00:00, 295.0, -52.0, 415.0,20
2.2, 2.235, 1.7, 0.0, 0.0, 4.4, 294.95,2022-05-15 03:00:00, 295.0, -52.0, 415.0,20
2.7, 2.674, 1.7, 0.0, 0.0, 4.4, 294.77,2022-05-15 04:00:00, 295.0, -52.0, 416.0,20
2.2, 2.207, 1.7, 0.0, 0.0, 4.4, 295.14,2022-05-15 05:00:00, 295.0, -52.0, 419.0,20
2.3, 2.3, 1.7, 0.0, 0.0, 4.4, 294.84,2022-05-15 06:00:00, 295.0, -52.0, 419.0,20
2.0, 2.03, 1.8, 0.0, 0.0, 2.3, 294.77,2022-05-15 07:00:00, 295.0, -52.0, 421.0,20
3.1, 3.075, 1.8, 0.0, 0.0, 3.1, 294.77,2022-05-15 08:00:00, 295.0, -51.0, 430.0,20
3.8, 3.823, 1.8, 0.0, 0.0, 3.9, 294.45,2022-05-15 09:00:00, 294.0, -51.0, 459.0,20
4.7, 4.705, 1.8, 0.0, 0.0, 4.7, 294.47,2022-05-15 10:00:00, 294.0, -50.0, 488.0,20
4.2, 4.153, 1.8, 0.0, 0.0, 5.0, 294.22,2022-05-15 11:00:00, 294.0, -51.0, 514.0,20
5.6, 5.593, 1.8, 0.0, -1.0, 5.7, 292.96,2022-05-15 12:00:00, 293.0, -50.0, 546.0,20
5.3, 5.341, 1.8, 0.0, 0.0, 5.7, 293.04,2022-05-15 13:00:00, 293.0, -50.0, 546.0,20
5.6, 5.576, 1.8, 0.0, 0.0, 5.7, 293.41,2022-05-15 14:00:00, 293.0, -50.0, 545.0,20
4.1, 4.108, 1.8, 0.0, 1.0, 5.7, 293.92,2022-05-15 15:00:00, 294.0, -51.0, 530.0,20
4.2, 4.164, 1.8, 0.0, -1.0, 5.7, 292.8,2022-05-15 16:00:00, 293.0, -51.0, 503.0,20
3.9, 3.947, 1.8, 0.0, 0.0, 5.7, 292.59,2022-05-15 17:00:00, 293.0, -51.0, 492.0,20
3.6, 3.553, 1.8, 0.0, 0.0, 5.7, 292.55,2022-05-15 18:00:00, 293.0, -51.0, 483.0,20
3.2, 3.17, 3.1, 0.0, 0.0, 3.6, 292.55,2022-05-15 19:00:00, 293.0, -51.0, 470.0,20
2.8, 2.841, 2.6, 0.0, -1.0, 3.6, 291.94,2022-05-15 20:00:00, 292.0, -51.0, 456.0,20
2.2, 2.179, 2.1, 0.0, 0.0, 3.6, 292.27,2022-05-15 21:00:00, 292.0, -52.0, 443.0,20
2.2, 2.216, 2.1, 0.0, 0.0, 3.6, 292.27,2022-05-15 22:00:00, 292.0, -52.0, 433.0,20
2.3, 2.346, 2.0, 0.0, 0.0, 3.6, 292.2,2022-05-15 23:00:00, 292.0, -52.0, 428.0,20
2.4, 2.367, 2.0, 0.0, 0.0, 3.6, 292.32,2022-05-16 00:00:00, 292.0, -52.0, 427.0,20
2.2, 2.152, 2.0, 0.0, 0.0, 3.6, 292.17,2022-05-16 01:00:00, 292.0, -52.0, 427.0,20
2.4, 2.367, 2.0, 0.0, 0.0, 3.6, 292.44,2022-05-16 02:00:00, 292.0, -52.0, 426.0,20
2.0, 2.031, 2.0, 0.0, 0.0, 3.6, 292.24,2022-05-16 03:00:00, 292.0, -52.0, 426.0,20
0.7, 0.736, 0.7, 0.0, 0.0, 3.6, 292.22,2022-05-16 04:00:00, 292.0, -53.0, 424.0,20
0.1, 0.122, 0.1, 0.0, -1.0, 3.6, 291.72,2022-05-16 05:00:00, 292.0, -53.0, 418.0,20
-0.8, -0.838, -0.9, 0.0, -1.0, 3.6, 291.18,2022-05-16 06:00:00, 291.0, -50.0, 414.0,20
-1.4, -1.416, -1.4, 0.0, 2.0, -0.7, 292.8,2022-05-16 07:00:00, 293.0, -50.0, 412.0,20
-1.7, -1.677, -1.9, 0.0, -3.0, -0.7, 290.05,2022-05-16 08:00:00, 290.0, -50.0, 410.0,20
-0.8, -0.811, -1.9, 0.0, 4.0, -0.7, 293.61,2022-05-16 09:00:00, 294.0, -50.0, 416.0,20
-0.2, -0.214, -1.9, 0.0, -1.0, 0.3, 293.11,2022-05-16 10:00:00, 293.0, -49.0, 483.0,20
2.1, 2.073, -1.9, 0.0, -1.0, 2.5, 292.36,2022-05-16 11:00:00, 292.0, -52.0, 636.0,20
3.3, 3.316, -1.9, 0.0, -1.0, 3.8, 291.53,2022-05-16 12:00:00, 292.0, -51.0, 643.0,20
2.6, 2.588, -1.9, 0.0, 0.0, 4.0, 291.5,2022-05-16 13:00:00, 292.0, -52.0, 653.0,20
2.7, 2.727, -1.9, 0.0, 0.0, 4.1, 291.46,2022-05-16 14:00:00, 291.0, -52.0, 631.0,20
3.0, 3.017, -1.9, 0.0, -1.0, 4.4, 290.96,2022-05-16 15:00:00, 291.0, -51.0, 644.0,20
2.0, 1.981, -1.9, 0.0, -1.0, 4.4, 290.22,2022-05-16 16:00:00, 290.0, -52.0, 564.0,20
-1.0, -1.029, -1.9, 0.0, 2.0, 4.4, 292.17,2022-05-16 17:00:00, 292.0, -50.0, 479.0,20
-0.6, -0.625, -1.9, 0.0, 1.0, 4.4, 292.82,2022-05-16 18:00:00, 293.0, -50.0, 435.0,20
-1.0, -0.997, -1.2, 0.0, 1.0, -0.3, 293.77,2022-05-16 19:00:00, 294.0, -50.0, 428.0,20
-1.0, -1.044, -1.2, 0.0, 0.0, -0.3, 293.64,2022-05-16 20:00:00, 294.0, -50.0, 419.0,20
-1.2, -1.212, -1.2, 0.0, 1.0, -0.3, 294.37,2022-05-16 21:00:00, 294.0, -50.0, 413.0,20
-1.5, -1.492, -1.5, 0.0, 1.0, -0.3, 295.12,2022-05-16 22:00:00, 295.0, -50.0, 409.0,20
-1.8, -1.837, -1.9, 0.0, 0.0, -0.3, 294.8,2022-05-16 23:00:00, 295.0, -50.0, 405.0,20
-1.9, -1.866, -1.9, 0.0, 0.0, -0.3, 294.34,2022-05-17 00:00:00, 294.0, -51.0, 402.0,20
-1.8, -1.819, -1.9, 0.0, 0.0, -0.3, 294.3,2022-05-17 01:00:00, 294.0, -50.0, 402.0,20
-1.9, -1.884, -1.9, 0.0, 0.0, -0.3, 294.64,2022-05-17 02:00:00, 295.0, -51.0, 401.0,20
-1.9, -1.921, -2.0, 0.0, 0.0, -0.3, 295.13,2022-05-17 03:00:00, 295.0, -51.0, 401.0,20
-2.1, -2.053, -2.1, 0.0, 1.0, -0.3, 296.43,2022-05-17 04:00:00, 296.0, -51.0, 401.0,20
-2.0, -2.034, -2.1, 0.0, -3.0, -0.3, 293.73,2022-05-17 05:00:00, 294.0, -51.0, 401.0,20
-2.0, -1.987, -2.1, 0.0, 3.0, -0.3, 296.92,2022-05-17 06:00:00, 297.0, -51.0, 401.0,20
-1.5, -1.464, -2.0, 0.0, -1.0, -1.5, 296.31,2022-05-17 07:00:00, 296.0, -50.0, 403.0,20
-1.4, -1.427, -2.0, 0.0, 4.0, -1.0, 299.78,2022-05-17 08:00:00, 300.0, -50.0, 412.0,20
-0.7, -0.671, -2.0, 0.0, 0.0, -0.5, 299.45,2022-05-17 09:00:00, 299.0, -50.0, 425.0,20
1.0, 0.959, -2.0, 0.0, -2.0, 1.6, 297.18,2022-05-17 10:00:00, 297.0, -53.0, 457.0,20
2.0, 2.04, -2.0, 0.0, -1.0, 2.6, 296.56,2022-05-17 11:00:00, 297.0, -52.0, 493.0,20
2.3, 2.286, -2.0, 0.0, -2.0, 2.6, 294.62,2022-05-17 12:00:00, 295.0, -52.0, 563.0,20
2.3, 2.297, -2.0, 0.0, -1.0, 3.9, 293.71,2022-05-17 13:00:00, 294.0, -52.0, 620.0,20
2.9, 2.941, -2.0, 0.0, -1.0, 3.9, 293.02,2022-05-17 14:00:00, 293.0, -51.0, 597.0,20
2.9, 2.903, -2.0, 0.0, -1.0, 3.9, 292.44,2022-05-17 15:00:00, 292.0, -51.0, 582.0,20
2.2, 2.175, -2.0, 0.0, 0.0, 3.9, 292.35,2022-05-17 16:00:00, 292.0, -52.0, 547.0,20
1.8, 1.781, -2.0, 0.0, 0.0, 3.9, 292.08,2022-05-17 17:00:00, 292.0, -52.0, 517.0,20
1.9, 1.874, -2.0, 0.0, 0.0, 3.9, 291.92,2022-05-17 18:00:00, 292.0, -52.0, 492.0,20
1.9, 1.864, 1.6, 0.0, 0.0, 2.8, 291.55,2022-05-17 19:00:00, 292.0, -52.0, 478.0,20
1.8, 1.77, 1.5, 0.0, 0.0, 2.8, 291.39,2022-05-17 20:00:00, 291.0, -52.0, 455.0,20
1.2, 1.248, 1.2, 0.0, 0.0, 2.8, 291.3,2022-05-17 21:00:00, 291.0, -52.0, 437.0,20
1.6, 1.556, 1.0, 0.0, 0.0, 2.8, 291.39,2022-05-17 22:00:00, 291.0, -52.0, 426.0,20
1.2, 1.201, 1.0, 0.0, 0.0, 2.8, 291.23,2022-05-17 23:00:00, 291.0, -52.0, 422.0,20
0.9, 0.932, 0.8, 0.0, 0.0, 2.8, 291.27,2022-05-18 00:00:00, 291.0, -53.0, 418.0,20
1.3, 1.322, 0.8, 0.0, 0.0, 2.8, 291.19,2022-05-18 01:00:00, 291.0, -52.0, 417.0,20
1.0, 0.95, 0.8, 0.0, 0.0, 2.8, 291.05,2022-05-18 02:00:00, 291.0, -53.0, 418.0,20
0.2, 0.196, 0.2, 0.0, 0.0, 2.8, 291.19,2022-05-18 03:00:00, 291.0, -53.0, 417.0,20
-0.2, -0.196, -0.2, 0.0, 0.0, 2.8, 291.18,2022-05-18 04:00:00, 291.0, -49.0, 415.0,20
-0.8, -0.756, -0.8, 0.0, 0.0, 2.8, 291.12,2022-05-18 05:00:00, 291.0, -50.0, 413.0,20
-0.8, -0.802, -0.8, 0.0, 0.0, 2.8, 291.05,2022-05-18 06:00:00, 291.0, -50.0, 412.0,20
-0.8, -0.765, -0.8, 0.0, 0.0, -0.8, 291.03,2022-05-18 07:00:00, 291.0, -50.0, 412.0,20
-0.4, -0.449, -0.8, 0.0, 0.0, -0.4, 291.07,2022-05-18 08:00:00, 291.0, -50.0, 416.0,20
0.1, 0.092, -0.8, 0.0, 0.0, 0.1, 291.05,2022-05-18 09:00:00, 291.0, -53.0, 430.0,20
0.9, 0.865, -0.8, 0.0, 0.0, 0.9, 290.93,2022-05-18 10:00:00, 291.0, -53.0, 447.0,20
3.3, 3.271, -0.8, 0.0, 0.0, 3.3, 290.87,2022-05-18 11:00:00, 291.0, -51.0, 481.0,20
4.0, 4.042, -0.8, 0.0, 0.0, 4.1, 290.94,2022-05-18 12:00:00, 291.0, -51.0, 534.0,20
2.1, 2.054, -0.8, 0.0, 0.0, 4.1, 290.55,2022-05-18 13:00:00, 291.0, -52.0, 534.0,20
1.2, 1.183, -0.8, 0.0, -3.0, 4.1, 287.43,2022-05-18 14:00:00, 287.0, -52.0, 490.0,20
0.9, 0.856, -0.8, 0.0, 3.0, 4.1, 290.2,2022-05-18 15:00:00, 290.0, -53.0, 469.0,20
0.5, 0.549, -0.8, 0.0, 0.0, 4.1, 289.73,2022-05-18 16:00:00, 290.0, -53.0, 453.0,20
0.6, 0.597, -0.8, 0.0, 1.0, 4.1, 290.91,2022-05-18 17:00:00, 291.0, -53.0, 448.0,20
0.1, 0.111, -0.8, 0.0, 0.0, 4.1, 290.72,2022-05-18 18:00:00, 291.0, -53.0, 440.0,20
-0.2, -0.168, -0.2, 0.0, 0.0, 0.2, 290.64,2022-05-18 19:00:00, 291.0, -49.0, 431.0,20
-0.2, -0.234, -0.4, 0.0, 2.0, 0.2, 293.1,2022-05-18 20:00:00, 293.0, -49.0, 424.0,20
-0.7, -0.746, -0.7, 0.0, 1.0, 0.2, 293.89,2022-05-18 21:00:00, 294.0, -50.0, 421.0,20
-0.9, -0.914, -0.9, 0.0, -1.0, 0.2, 292.67,2022-05-18 22:00:00, 293.0, -50.0, 417.0,20
-1.2, -1.166, -1.2, 0.0, -1.0, 0.2, 292.08,2022-05-18 23:00:00, 292.0, -50.0, 414.0,20
-1.6, -1.614, -1.6, 0.0, 0.0, 0.2, 292.57,2022-05-19 00:00:00, 293.0, -50.0, 411.0,20
-1.8, -1.799, -1.9, 0.0, 0.0, 0.2, 292.78,2022-05-19 01:00:00, 293.0, -50.0, 409.0,20
-2.1, -2.07, -2.1, 0.0, 1.0, 0.2, 293.5,2022-05-19 02:00:00, 294.0, -51.0, 407.0,20
-2.3, -2.266, -2.3, 0.0, 0.0, 0.2, 293.32,2022-05-19 03:00:00, 293.0, -51.0, 406.0,20
-2.4, -2.417, -2.4, 0.0, 1.0, 0.2, 294.02,2022-05-19 04:00:00, 294.0, -51.0, 405.0,20
-2.3, -2.343, -2.4, 0.0, 1.0, 0.2, 294.69,2022-05-19 05:00:00, 295.0, -51.0, 404.0,20
-2.0, -1.96, -2.4, 0.0, -1.0, 0.2, 293.47,2022-05-19 06:00:00, 293.0, -51.0, 404.0,20
-1.4, -1.39, -2.0, 0.0, 3.0, -1.4, 296.78,2022-05-19 07:00:00, 297.0, -50.0, 408.0,20
-1.3, -1.277, -2.0, 0.0, 0.0, -1.2, 296.59,2022-05-19 08:00:00, 297.0, -50.0, 416.0,20
0.0, 0.0, -2.0, 0.0, 0.0, 0.0, 296.27,2022-05-19 09:00:00, 296.0, -49.0, 426.0,20
0.2, 0.196, -2.0, 0.0, -1.0, 0.7, 295.46,2022-05-19 10:00:00, 295.0, -53.0, 456.0,20
0.7, 0.69, -2.0, 0.0, -1.0, 1.0, 294.8,2022-05-19 11:00:00, 295.0, -53.0, 479.0,20
1.0, 0.959, -2.0, 0.0, -1.0, 1.3, 294.22,2022-05-19 12:00:00, 294.0, -53.0, 494.0,20
1.5, 1.528, -2.0, 0.0, -1.0, 2.0, 293.67,2022-05-19 13:00:00, 294.0, -52.0, 519.0,20
2.2, 2.162, -2.0, 0.0, 0.0, 3.4, 293.32,2022-05-19 14:00:00, 293.0, -52.0, 531.0,20
3.2, 3.163, -2.0, 0.0, -1.0, 3.5, 292.31,2022-05-19 15:00:00, 292.0, -51.0, 555.0,20
3.1, 3.052, -2.0, 0.0, -1.0, 4.8, 291.71,2022-05-19 16:00:00, 292.0, -51.0, 590.0,20
3.5, 3.518, -2.0, 0.0, 0.0, 4.8, 291.64,2022-05-19 17:00:00, 292.0, -51.0, 541.0,20
3.3, 3.324, -2.0, 0.0, 0.0, 4.8, 291.76,2022-05-19 18:00:00, 292.0, -51.0, 517.0,20
3.2, 3.162, 3.0, 0.0, -1.0, 3.4, 290.93,2022-05-19 19:00:00, 291.0, -51.0, 491.0,20
2.5, 2.487, 2.5, 0.0, 0.0, 3.4, 291.08,2022-05-19 20:00:00, 291.0, -52.0, 464.0,20
2.6, 2.619, 1.9, 0.0, 0.0, 3.4, 290.8,2022-05-19 21:00:00, 291.0, -52.0, 444.0,20
1.7, 1.722, 1.7, 0.0, 0.0, 3.4, 291.07,2022-05-19 22:00:00, 291.0, -52.0, 432.0,20
1.4, 1.387, 1.3, 0.0, 0.0, 3.4, 291.07,2022-05-19 23:00:00, 291.0, -52.0, 424.0,20
1.5, 1.526, 1.2, 0.0, 0.0, 3.4, 291.04,2022-05-20 00:00:00, 291.0, -52.0, 422.0,20
2.0, 2.021, 1.2, 0.0, 0.0, 3.4, 291.06,2022-05-20 01:00:00, 291.0, -52.0, 423.0,20
1.3, 1.294, 1.1, 0.0, 0.0, 3.4, 290.94,2022-05-20 02:00:00, 291.0, -52.0, 422.0,20
2.1, 2.077, 1.1, 0.0, 0.0, 3.4, 291.0,2022-05-20 03:00:00, 291.0, -52.0, 423.0,20
2.3, 2.301, 1.1, 0.0, 0.0, 3.4, 290.93,2022-05-20 04:00:00, 291.0, -52.0, 422.0,20
2.3, 2.318, 1.1, 0.0, 0.0, 3.4, 290.91,2022-05-20 05:00:00, 291.0, -52.0, 422.0,20
2.0, 2.01, 1.1, 0.0, 0.0, 3.4, 290.63,2022-05-20 06:00:00, 291.0, -52.0, 425.0,20
2.8, 2.785, 2.0, 0.0, 0.0, 2.8, 290.48,2022-05-20 07:00:00, 290.0, -51.0, 445.0,20
5.0, 4.995, 2.0, 0.0, 0.0, 5.0, 290.59,2022-05-20 08:00:00, 291.0, -50.0, 500.0,20
6.0, 6.027, 2.0, 0.0, -1.0, 6.0, 290.05,2022-05-20 09:00:00, 290.0, -50.0, 586.0,20
7.4, 7.41, 2.0, 0.0, -1.0, 7.8, 288.92,2022-05-20 10:00:00, 289.0, -49.0, 655.0,20
8.5, 8.54, 2.0, 0.0, 0.0, 8.6, 288.75,2022-05-20 11:00:00, 289.0, -48.0, 686.0,20
10.4, 10.4, 2.0, 0.0, -1.0, 10.6, 287.29,2022-05-20 12:00:00, 287.0, -47.0, 692.0,20
10.3, 10.25, 2.0, 0.0, 0.0, 12.1, 287.77,2022-05-20 13:00:00, 288.0, -47.0, 695.0,20
9.3, 9.25, 2.0, 0.0, -1.0, 12.1, 287.07,2022-05-20 14:00:00, 287.0, -48.0, 667.0,20
9.0, 8.96, 2.0, 0.0, 0.0, 12.1, 287.1,2022-05-20 15:00:00, 287.0, -48.0, 651.0,20
9.1, 9.1, 2.0, 0.0, 0.0, 12.1, 287.21,2022-05-20 16:00:00, 287.0, -48.0, 644.0,20
9.4, 9.44, 2.0, 0.0, -1.0, 12.1, 286.21,2022-05-20 17:00:00, 286.0, -48.0, 654.0,20
9.3, 9.26, 2.0, 0.0, 0.0, 12.1, 286.18,2022-05-20 18:00:00, 286.0, -48.0, 655.0,20
8.9, 8.92, 8.3, 0.0, 0.0, 9.4, 285.98,2022-05-20 19:00:00, 286.0, -48.0, 583.0,20
5.6, 5.557, 5.3, 0.0, 0.0, 9.4, 285.52,2022-05-20 20:00:00, 286.0, -50.0, 523.0,20
5.5, 5.496, 5.3, 0.0, 0.0, 9.4, 285.51,2022-05-20 21:00:00, 286.0, -50.0, 478.0,20
4.8, 4.762, 4.8, 0.0, -1.0, 9.4, 284.88,2022-05-20 22:00:00, 285.0, -50.0, 448.0,20
5.1, 5.081, 4.1, 0.0, 1.0, 9.4, 285.45,2022-05-20 23:00:00, 285.0, -50.0, 432.0,20
