pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.475, None, None, None, None, 15.89, 0.0, 3.998, 346.6, None, None, 2.5, 2.5, 0.7, None, 6.6, None, None, None, None,2022-05-15 21:00:00, 111.0, None, 111.4, None,20
None, 2.859, None, None, None, None, 13.53, 0.0, 5.956, 344.4, None, None, 2.9, 2.3, -0.2, None, 6.6, None, None, None, None,2022-05-15 22:00:00, 112.0, None, 111.5, None,20
None, 2.866, None, None, None, None, 15.91, 0.0, 6.481, 346.9, None, None, 2.9, 2.3, 0.0, None, 6.6, None, None, None, None,2022-05-15 23:00:00, 112.0, None, 111.5, None,20
None, 2.275, None, None, None, None, 15.29, 0.0, 5.404, 341.6, None, None, 2.3, 2.1, 0.0, None, 6.6, None, None, None, None,2022-05-16 00:00:00, 112.0, None, 111.6, None,20
None, 2.67, None, None, None, None, 15.47, 0.0, 5.517, 348.3, None, None, 2.7, 2.1, 0.1, None, 6.6, None, None, None, None,2022-05-16 01:00:00, 111.0, None, 111.2, None,20
None, 1.811, None, None, None, None, 13.85, 0.0, 3.423, 346.0, None, None, 1.8, 1.8, 0.2, None, 6.6, None, None, None, None,2022-05-16 02:00:00, 111.0, None, 111.3, None,20
None, 2.057, None, None, None, None, 11.98, 0.0, 4.098, 345.6, None, None, 2.1, 1.7, 0.3, None, 6.6, None, None, None, None,2022-05-16 03:00:00, 111.0, None, 111.2, None,20
None, 1.891, None, None, None, None, 14.87, 0.0, 3.808, 345.8, None, None, 1.9, 1.5, 0.5, None, 6.6, None, None, None, None,2022-05-16 04:00:00, 111.0, None, 111.2, None,20
None, 2.001, None, None, None, None, 31.57, 0.0, 2.596, 336.2, None, None, 2.0, 1.5, 0.1, None, 6.6, None, None, None, None,2022-05-16 05:00:00, 111.0, None, 110.8, None,20
None, 2.768, None, None, None, None, 76.66, 0.0, 2.339, 139.2, None, None, 2.8, 1.5, 0.4, None, 6.6, None, None, None, None,2022-05-16 06:00:00, 111.0, None, 110.8, None,20
None, 2.301, None, None, None, None, 79.09, 0.0, 3.362, 355.9, None, None, 2.3, 1.8, 0.3, None, 3.0, None, None, None, None,2022-05-16 07:00:00, 111.0, None, 111.0, None,20
None, 2.236, None, None, None, None, 64.92, 0.0, 2.869, 52.18, None, None, 2.2, 1.6, 0.0, None, 3.0, None, None, None, None,2022-05-16 08:00:00, 111.0, None, 110.7, None,20
None, 2.897, None, None, None, None, 47.35, 0.0, 3.5, 142.6, None, None, 2.9, 1.6, 0.3, None, 5.6, None, None, None, None,2022-05-16 09:00:00, 111.0, None, 110.5, None,20
None, 5.27, None, None, None, None, 62.95, -1.0, 3.245, 150.4, None, None, 5.3, 1.6, 0.2, None, 6.0, None, None, None, None,2022-05-16 10:00:00, 110.0, None, 110.0, None,20
None, 3.646, None, None, None, None, 33.42, 0.0, 7.507, 168.7, None, None, 3.6, 1.6, 0.5, None, 6.0, None, None, None, None,2022-05-16 11:00:00, 110.0, None, 110.2, None,20
None, 4.354, None, None, None, None, 24.35, -1.0, 9.9, 175.6, None, None, 4.4, 1.6, -0.4, None, 6.0, None, None, None, None,2022-05-16 12:00:00, 110.0, None, 109.5, None,20
None, 5.148, None, None, None, None, 31.31, 0.0, 8.52, 170.1, None, None, 5.1, 1.6, 0.5, None, 6.1, None, None, None, None,2022-05-16 13:00:00, 109.0, None, 109.2, None,20
None, 3.579, None, None, None, None, 17.83, -1.0, 15.3, 180.0, None, None, 3.6, 1.6, -0.5, None, 6.1, None, None, None, None,2022-05-16 14:00:00, 108.0, None, 107.9, None,20
None, 3.389, None, None, None, None, 25.45, 1.0, 10.3, 165.0, None, None, 3.4, 1.6, 0.0, None, 6.1, None, None, None, None,2022-05-16 15:00:00, 108.0, None, 108.3, None,20
None, 4.579, None, None, None, None, 35.59, 0.0, 8.01, 150.1, None, None, 4.6, 1.6, 0.0, None, 6.1, None, None, None, None,2022-05-16 16:00:00, 108.0, None, 108.3, None,20
None, 3.258, None, None, None, None, 32.17, 0.0, 6.818, 160.2, None, None, 3.3, 1.6, 0.0, None, 6.1, None, None, None, None,2022-05-16 17:00:00, 108.0, None, 108.1, None,20
None, 2.012, None, None, None, None, 20.89, 0.0, 11.26, 176.5, None, None, 2.0, 1.6, -0.3, None, 6.1, None, None, None, None,2022-05-16 18:00:00, 108.0, None, 107.9, None,20
None, 3.042, None, None, None, None, 55.74, 0.0, 3.443, 123.7, None, None, 3.0, 2.0, 0.1, None, 2.9, None, None, None, None,2022-05-16 19:00:00, 108.0, None, 107.7, None,20
None, 1.895, None, None, None, None, 57.52, 0.0, 3.181, 143.7, None, None, 1.9, 1.9, 0.1, None, 3.2, None, None, None, None,2022-05-16 20:00:00, 108.0, None, 107.8, None,20
None, 0.296, None, None, None, None, 40.84, 0.0, 3.382, 126.0, None, None, 0.3, 0.3, 0.7, None, 3.2, None, None, None, None,2022-05-16 21:00:00, 108.0, None, 107.5, None,20
None, 0.016, None, None, None, None, 62.43, 0.0, 1.395, 185.6, None, None, 0.0, 0.0, 0.2, None, 3.2, None, None, None, None,2022-05-16 22:00:00, 107.0, None, 107.1, None,20
None, -0.313, None, None, None, None, 62.81, 0.0, 0.865, 14.86, None, None, -0.3, -0.3, -0.1, None, 3.2, None, None, None, None,2022-05-16 23:00:00, 107.0, None, 106.9, None,20
None, -1.479, None, None, None, None, 26.32, 0.0, 0.228, 331.5, None, None, -1.5, -1.5, -0.2, None, 3.2, None, None, None, None,2022-05-17 00:00:00, 107.0, None, 106.8, None,20
None, -1.909, None, None, None, None, 14.32, 1.0, 0.0, 336.1, None, None, -1.9, -2.2, -0.2, None, 3.2, None, None, None, None,2022-05-17 01:00:00, 107.0, None, 107.1, None,20
None, -1.641, None, None, None, None, 15.92, 0.0, 3.147, 340.3, None, None, -1.6, -2.2, -0.1, None, 3.2, None, None, None, None,2022-05-17 02:00:00, 107.0, None, 107.1, None,20
None, -1.108, None, None, None, None, 17.72, 0.0, 3.827, 350.9, None, None, -1.1, -2.2, 0.1, None, 3.2, None, None, None, None,2022-05-17 03:00:00, 107.0, None, 106.9, None,20
None, -1.976, None, None, None, None, 16.73, 0.0, 3.931, 345.2, None, None, -2.0, -2.2, 0.0, None, 3.2, None, None, None, None,2022-05-17 04:00:00, 107.0, None, 107.1, None,20
None, -1.245, None, None, None, None, 16.99, 0.0, 3.787, 343.8, None, None, -1.2, -2.2, -0.1, None, 3.2, None, None, None, None,2022-05-17 05:00:00, 107.0, None, 107.0, None,20
None, -1.009, None, None, None, None, 16.79, 0.0, 3.419, 343.3, None, None, -1.0, -2.2, 0.1, None, 3.2, None, None, None, None,2022-05-17 06:00:00, 107.0, None, 107.1, None,20
None, 0.322, None, None, None, None, 21.22, 0.0, 2.169, 332.0, None, None, 0.3, -1.1, 0.1, None, 0.3, None, None, None, None,2022-05-17 07:00:00, 107.0, None, 106.8, None,20
None, 1.878, None, None, None, None, 50.61, 0.0, 0.676, 326.0, None, None, 1.9, -1.1, 0.2, None, 1.8, None, None, None, None,2022-05-17 08:00:00, 107.0, None, 106.5, None,20
None, 3.231, None, None, None, None, 65.13, 0.0, 0.576, 296.1, None, None, 3.2, -1.1, 0.4, None, 3.3, None, None, None, None,2022-05-17 09:00:00, 107.0, None, 106.6, None,20
None, 4.577, None, None, None, None, 62.16, 0.0, 2.005, 236.4, None, None, 4.6, -1.1, 0.2, None, 4.5, None, None, None, None,2022-05-17 10:00:00, 107.0, None, 106.8, None,20
None, 3.919, None, None, None, None, 30.02, 0.0, 3.538, 188.0, None, None, 3.9, -1.1, 0.1, None, 5.5, None, None, None, None,2022-05-17 11:00:00, 107.0, None, 106.6, None,20
None, 3.029, None, None, None, None, 29.68, 0.0, 4.301, 180.4, None, None, 3.0, -1.1, 0.1, None, 5.5, None, None, None, None,2022-05-17 12:00:00, 107.0, None, 106.7, None,20
None, 3.224, None, None, None, None, 32.32, 1.0, 4.821, 176.5, None, None, 3.2, -1.1, 0.0, None, 5.5, None, None, None, None,2022-05-17 13:00:00, 107.0, None, 107.2, None,20
None, 4.165, None, None, None, None, 31.42, -1.0, 4.759, 206.7, None, None, 4.2, -1.1, 0.2, None, 5.5, None, None, None, None,2022-05-17 14:00:00, 106.0, None, 106.3, None,20
None, 4.293, None, None, None, None, 36.23, 0.0, 6.248, 176.7, None, None, 4.3, -1.1, 0.1, None, 5.6, None, None, None, None,2022-05-17 15:00:00, 106.0, None, 106.3, None,20
None, 5.31, None, None, None, None, 23.5, 0.0, 8.06, 172.0, None, None, 5.3, -1.1, 0.2, None, 5.6, None, None, None, None,2022-05-17 16:00:00, 106.0, None, 106.3, None,20
None, 4.757, None, None, None, None, 30.11, 1.0, 5.885, 163.8, None, None, 4.8, -1.1, 0.0, None, 5.6, None, None, None, None,2022-05-17 17:00:00, 107.0, None, 106.6, None,20
None, 4.882, None, None, None, None, 30.46, 0.0, 5.579, 173.3, None, None, 4.9, -1.1, 0.0, None, 5.6, None, None, None, None,2022-05-17 18:00:00, 106.0, None, 106.1, None,20
None, 4.647, None, None, None, None, 55.03, 0.0, 3.15, 190.1, None, None, 4.6, 4.3, 0.1, None, 5.1, None, None, None, None,2022-05-17 19:00:00, 106.0, None, 105.9, None,20
None, 2.534, None, None, None, None, 35.5, 0.0, 1.798, 343.9, None, None, 2.5, 2.5, -0.4, None, 5.1, None, None, None, None,2022-05-17 20:00:00, 106.0, None, 105.8, None,20
None, 1.68, None, None, None, None, 21.02, 0.0, 3.043, 350.6, None, None, 1.7, 1.6, -0.1, None, 5.1, None, None, None, None,2022-05-17 21:00:00, 106.0, None, 106.0, None,20
None, 1.919, None, None, None, None, 19.3, 0.0, 3.704, 350.8, None, None, 1.9, 1.5, -0.1, None, 5.1, None, None, None, None,2022-05-17 22:00:00, 106.0, None, 105.7, None,20
None, 1.565, None, None, None, None, 16.88, 0.0, 3.498, 352.6, None, None, 1.6, 1.3, 0.3, None, 5.1, None, None, None, None,2022-05-17 23:00:00, 105.0, None, 105.3, None,20
None, 1.25, None, None, None, None, 16.54, 1.0, 3.597, 354.3, None, None, 1.3, 1.1, 0.3, None, 5.1, None, None, None, None,2022-05-18 00:00:00, 106.0, None, 105.7, None,20
None, 1.345, None, None, None, None, 18.62, -1.0, 3.847, 357.5, None, None, 1.3, 1.1, 0.6, None, 5.1, None, None, None, None,2022-05-18 01:00:00, 105.0, None, 105.1, None,20
None, 1.063, None, None, None, None, 10.97, 0.0, 3.828, 354.8, None, None, 1.1, 1.0, 0.2, None, 5.1, None, None, None, None,2022-05-18 02:00:00, 105.0, None, 105.2, None,20
None, 1.611, None, None, None, None, 15.41, 0.0, 3.972, 353.6, None, None, 1.6, 1.0, 0.1, None, 5.1, None, None, None, None,2022-05-18 03:00:00, 105.0, None, 105.2, None,20
None, 2.787, None, None, None, None, 26.51, 0.0, 6.461, 358.4, None, None, 2.8, 1.0, 0.2, None, 5.1, None, None, None, None,2022-05-18 04:00:00, 105.0, None, 105.4, None,20
None, 2.649, None, None, None, None, 23.33, 0.0, 8.18, 2.364, None, None, 2.6, 1.0, 0.9, None, 5.1, None, None, None, None,2022-05-18 05:00:00, 105.0, None, 105.1, None,20
None, 2.663, None, None, None, None, 21.97, 0.0, 6.406, 6.404, None, None, 2.7, 1.0, 0.1, None, 5.1, None, None, None, None,2022-05-18 06:00:00, 105.0, None, 105.1, None,20
None, 3.779, None, None, None, None, 23.81, None, 7.465, 355.4, None, None, 3.8, 2.1, None, None, 4.2, None, None, None, None,2022-05-18 07:00:00, None, None, 104.6, None,20
None, 5.157, None, None, None, None, 24.12, 0.0, 9.21, 353.5, None, None, 5.2, 2.1, 0.2, None, 5.4, None, None, None, None,2022-05-18 08:00:00, 105.0, None, 104.8, None,20
None, 5.686, None, None, None, None, 31.25, 0.0, 10.37, 354.2, None, None, 5.7, 2.1, 0.5, None, 5.9, None, None, None, None,2022-05-18 09:00:00, 105.0, None, 104.7, None,20
None, 6.584, None, None, None, None, 34.22, 0.0, 8.73, 0.045, None, None, 6.6, 2.1, 0.1, None, 6.6, None, None, None, None,2022-05-18 10:00:00, 105.0, None, 104.6, None,20
None, 7.523, None, None, None, None, 59.83, 0.0, 6.831, 10.15, None, None, 7.5, 2.1, 0.5, None, 7.7, None, None, None, None,2022-05-18 11:00:00, 105.0, None, 104.6, None,20
None, 7.619, None, None, None, None, 65.08, -1.0, 3.748, 140.6, None, None, 7.6, 2.1, 0.2, None, 9.0, None, None, None, None,2022-05-18 12:00:00, 104.0, None, 103.9, None,20
None, 7.923, None, None, None, None, 67.83, 0.0, 4.876, 145.9, None, None, 7.9, 2.1, 0.3, None, 9.1, None, None, None, None,2022-05-18 13:00:00, 104.0, None, 103.6, None,20
None, 5.372, None, None, None, None, 74.15, 0.0, 3.867, 93.5, None, None, 5.4, 2.1, 0.6, None, 9.1, None, None, None, None,2022-05-18 14:00:00, 103.0, None, 103.1, None,20
None, 7.747, None, None, None, None, 44.84, -1.0, 2.438, 354.5, None, None, 7.7, 2.1, 1.8, None, 9.1, None, None, None, None,2022-05-18 15:00:00, 102.0, None, 101.9, None,20
None, 4.527, None, None, None, None, 33.52, 1.0, 1.952, 6.192, None, None, 4.5, 2.1, 1.1, None, 9.1, None, None, None, None,2022-05-18 16:00:00, 103.0, None, 102.7, None,20
None, 5.72, None, None, None, None, 41.5, 0.0, 1.287, 336.6, None, None, 5.7, 2.1, 0.1, None, 9.1, None, None, None, None,2022-05-18 17:00:00, 102.0, None, 102.3, None,20
None, 4.59, None, None, None, None, 71.43, 1.0, 2.231, 173.9, None, None, 4.6, 2.1, 0.0, None, 9.1, None, None, None, None,2022-05-18 18:00:00, 103.0, None, 103.0, None,20
None, 4.542, None, None, None, None, 51.08, -1.0, 1.254, 287.5, None, None, 4.5, 4.0, 0.3, None, 4.7, None, None, None, None,2022-05-18 19:00:00, 103.0, None, 102.5, None,20
None, 3.066, None, None, None, None, 43.05, 0.0, 2.951, 179.3, None, None, 3.1, 3.0, 0.6, None, 4.7, None, None, None, None,2022-05-18 20:00:00, 102.0, None, 102.2, None,20
None, 2.619, None, None, None, None, 64.95, 0.0, 1.937, 187.6, None, None, 2.6, 2.3, 0.4, None, 4.7, None, None, None, None,2022-05-18 21:00:00, 102.0, None, 102.1, None,20
None, 2.006, None, None, None, None, 39.27, 0.0, 2.076, 156.9, None, None, 2.0, 2.0, 0.5, None, 4.7, None, None, None, None,2022-05-18 22:00:00, 102.0, None, 101.8, None,20
None, 1.351, None, None, None, None, 70.2, 0.0, 1.583, 42.36, None, None, 1.4, 1.3, 0.0, None, 4.7, None, None, None, None,2022-05-18 23:00:00, 102.0, None, 101.8, None,20
None, 1.104, None, None, None, None, 9.02, 0.0, 1.629, 339.7, None, None, 1.1, 1.1, -0.1, None, 4.7, None, None, None, None,2022-05-19 00:00:00, 102.0, None, 102.0, None,20
None, 1.093, None, None, None, None, 6.929, 0.0, 1.915, 342.7, None, None, 1.1, 1.0, 0.0, None, 4.7, None, None, None, None,2022-05-19 01:00:00, 102.0, None, 101.9, None,20
None, 1.082, None, None, None, None, 10.95, 0.0, 1.906, 343.4, None, None, 1.1, 1.0, 0.0, None, 4.7, None, None, None, None,2022-05-19 02:00:00, 102.0, None, 102.0, None,20
None, 1.122, None, None, None, None, 13.76, 0.0, 1.777, 341.3, None, None, 1.1, 1.0, 0.0, None, 4.7, None, None, None, None,2022-05-19 03:00:00, 102.0, None, 102.0, None,20
None, 1.034, None, None, None, None, 7.831, 0.0, 1.37, 338.0, None, None, 1.0, 1.0, 0.0, None, 4.7, None, None, None, None,2022-05-19 04:00:00, 102.0, None, 102.0, None,20
None, 0.96, None, None, None, None, 14.93, 0.0, 1.48, 337.0, None, None, 1.0, 1.0, 0.0, None, 4.7, None, None, None, None,2022-05-19 05:00:00, 102.0, None, 101.9, None,20
None, 1.059, None, None, None, None, 11.95, 0.0, 1.432, 340.3, None, None, 1.1, 1.0, 0.0, None, 4.7, None, None, None, None,2022-05-19 06:00:00, 102.0, None, 101.8, None,20
None, 1.457, None, None, None, None, 16.41, 0.0, 0.639, 335.4, None, None, 1.5, 1.0, 0.0, None, 1.5, None, None, None, None,2022-05-19 07:00:00, 102.0, None, 101.6, None,20
None, 2.293, None, None, None, None, 42.22, 0.0, 0.268, 314.2, None, None, 2.3, 1.0, 0.1, None, 2.4, None, None, None, None,2022-05-19 08:00:00, 101.0, None, 101.4, None,20
None, 3.813, None, None, None, None, 62.37, -1.0, 0.633, 151.4, None, None, 3.8, 1.0, 0.2, None, 3.9, None, None, None, None,2022-05-19 09:00:00, 101.0, None, 100.7, None,20
None, 3.961, None, None, None, None, 26.04, 0.0, 1.252, 176.3, None, None, 4.0, 1.0, 0.2, None, 4.9, None, None, None, None,2022-05-19 10:00:00, 100.0, None, 100.3, None,20
None, 4.672, None, None, None, None, 21.87, 1.0, 2.983, 168.5, None, None, 4.7, 1.0, 0.2, None, 5.0, None, None, None, None,2022-05-19 11:00:00, 101.0, None, 100.7, None,20
None, 5.783, None, None, None, None, 32.8, -1.0, 3.29, 161.6, None, None, 5.8, 1.0, 0.3, None, 6.1, None, None, None, None,2022-05-19 12:00:00, 100.0, None, 99.9, None,20
None, 6.263, None, None, None, None, 29.28, 0.0, 4.843, 168.7, None, None, 6.3, 1.0, 0.3, None, 7.5, None, None, None, None,2022-05-19 13:00:00, 100.0, None, 99.5, None,20
None, 7.617, None, None, None, None, 53.09, 0.0, 4.865, 190.3, None, None, 7.6, 1.0, 0.2, None, 8.6, None, None, None, None,2022-05-19 14:00:00, 99.0, None, 99.3, None,20
