pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 8.05, 64.45, 8.2, 64.0, 2.0, 8.1, 5.7, 2.0, 0.1, -1.0,2022-05-16 08:00:00, 52.0, 51.96,20
None, 9.72, 59.37, 9.6, 59.0, 2.0, 9.7, 5.7, 2.0, 0.0, 0.0,2022-05-16 09:00:00, 52.0, 51.8,20
None, 9.71, 59.02, 10.1, 59.0, 2.0, 9.7, 5.7, 2.0, 0.0, 0.0,2022-05-16 10:00:00, 52.0, 51.7,20
None, 10.7, 51.26, 10.9, 51.0, 1.0, 10.7, 5.7, 1.0, 0.0, -1.0,2022-05-16 11:00:00, 51.0, 50.9,20
None, 12.46, 42.97, 12.5, 43.0, 0.0, 12.5, 5.7, 0.0, 0.0, 0.0,2022-05-16 12:00:00, 51.0, 50.85,20
None, 3.167, 90.1, 12.5, 90.0, 2.0, 3.2, 3.2, 2.0, 1.0, -1.0,2022-05-16 13:00:00, 50.0, 50.0,20
None, 5.274, 88.4, 12.5, 88.0, 4.0, 5.3, 2.2, 4.0, 1.6, 0.0,2022-05-16 14:00:00, 50.0, 50.23,20
None, 6.698, 86.7, 12.5, 87.0, 5.0, 6.7, 2.2, 5.0, 0.3, -2.0,2022-05-16 15:00:00, 49.0, 48.55,20
None, 3.33, 94.3, 12.5, 94.0, 3.0, 3.3, 2.2, 3.0, 1.4, 1.0,2022-05-16 16:00:00, 49.0, 48.88,20
None, 3.809, 90.6, 12.5, 91.0, 3.0, 3.8, 2.2, 3.0, 0.2, 0.0,2022-05-16 17:00:00, 48.0, 48.42,20
None, 4.241, 87.7, 12.5, 88.0, 2.0, 4.2, 2.2, 2.0, 0.1, 0.0,2022-05-16 18:00:00, 48.0, 48.2,20
None, 4.132, 91.4, 4.4, 91.0, 3.0, 4.1, 4.1, 3.0, -0.1, 0.0,2022-05-16 19:00:00, 48.0, 47.83,20
None, 2.509, 92.3, 4.4, 92.0, 1.0, 2.5, 2.6, 1.0, -0.1, 0.0,2022-05-16 20:00:00, 48.0, 48.0,20
None, 0.973, 95.4, 4.4, 95.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0,2022-05-16 21:00:00, 48.0, 48.22,20
None, -0.104, 97.2, 4.4, 97.0, -1.0, -0.1, -0.1, -1.0, -0.1, 0.0,2022-05-16 22:00:00, 48.0, 48.31,20
None, -0.754, 97.9, 4.4, 98.0, -1.0, -0.8, -0.8, -1.0, 0.0, 0.0,2022-05-16 23:00:00, 48.0, 48.35,20
None, -0.865, 98.3, 4.4, 98.0, -1.0, -0.9, -1.0, -1.0, 0.0, 0.0,2022-05-17 00:00:00, 48.0, 48.41,20
None, -0.69, 98.5, 4.4, 99.0, -1.0, -0.7, -1.0, -1.0, 0.1, 0.0,2022-05-17 01:00:00, 48.0, 48.33,20
None, -0.928, 98.4, 4.4, 98.0, -1.0, -0.9, -1.1, -1.0, 0.0, 0.0,2022-05-17 02:00:00, 48.0, 48.36,20
None, -0.896, 98.4, 4.4, 98.0, -1.0, -0.9, -1.1, -1.0, 0.2, 0.0,2022-05-17 03:00:00, 48.0, 48.3,20
None, -0.278, 98.7, 4.4, 99.0, -1.0, -0.3, -1.1, -1.0, 0.0, 0.0,2022-05-17 04:00:00, 48.0, 48.07,20
None, -0.77, 98.4, 4.4, 98.0, -1.0, -0.8, -1.1, -1.0, 0.1, 0.0,2022-05-17 05:00:00, 48.0, 48.05,20
None, -0.817, 98.5, 4.4, 99.0, -1.0, -0.8, -1.1, -1.0, 0.0, 0.0,2022-05-17 06:00:00, 48.0, 48.07,20
None, 0.038, 97.9, 0.1, 98.0, 0.0, 0.0, -0.9, 0.0, 0.3, 0.0,2022-05-17 07:00:00, 48.0, 48.04,20
None, 0.593, 93.5, 0.7, 94.0, 0.0, 0.6, -0.9, 0.0, 0.0, 0.0,2022-05-17 08:00:00, 48.0, 48.26,20
None, 0.847, 91.2, 1.1, 91.0, 0.0, 0.8, -0.9, 0.0, 0.3, 0.0,2022-05-17 09:00:00, 48.0, 48.22,20
None, 0.546, 87.6, 1.1, 88.0, -1.0, 0.5, -0.9, -1.0, 0.3, 0.0,2022-05-17 10:00:00, 48.0, 47.82,20
None, 1.845, 86.5, 1.9, 87.0, 0.0, 1.8, -0.9, 0.0, 0.5, 1.0,2022-05-17 11:00:00, 48.0, 48.36,20
None, 4.435, 69.48, 5.1, 69.0, -1.0, 4.4, -0.9, -1.0, 0.0, 0.0,2022-05-17 12:00:00, 48.0, 47.93,20
None, 2.407, 80.6, 5.1, 81.0, 0.0, 2.4, -0.9, 0.0, None, None,2022-05-17 13:00:00, None, 47.65,20
None, 4.276, 66.91, 5.8, 67.0, -1.0, 4.3, -0.9, -1.0, 0.4, -1.0,2022-05-17 14:00:00, 47.0, 47.06,20
None, 6.382, 55.83, 6.9, 56.0, -2.0, 6.4, -0.9, -2.0, -0.2, -1.0,2022-05-17 15:00:00, 46.0, 46.23,20
None, 6.461, 48.93, 7.2, 49.0, -4.0, 6.5, -0.9, -4.0, -0.3, -1.0,2022-05-17 16:00:00, 45.0, 45.41,20
None, 7.047, 43.38, 7.4, 43.0, -4.0, 7.0, -0.9, -4.0, 0.1, 0.0,2022-05-17 17:00:00, 46.0, 45.66,20
None, 3.579, 69.5, 7.4, 70.0, -2.0, 3.6, -0.9, -2.0, -0.4, 0.0,2022-05-17 18:00:00, 46.0, 45.52,20
None, 3.246, 71.28, 3.7, 71.0, -1.0, 3.2, 3.1, -1.0, -0.2, 0.0,2022-05-17 19:00:00, 45.0, 45.37,20
None, 1.591, 84.6, 3.7, 85.0, -1.0, 1.6, 1.6, -1.0, 0.0, 0.0,2022-05-17 20:00:00, 45.0, 45.36,20
None, -0.183, 88.5, 3.7, 89.0, -2.0, -0.2, -0.1, -2.0, -0.1, 0.0,2022-05-17 21:00:00, 46.0, 45.55,20
None, -1.419, 91.3, 3.7, 91.0, -3.0, -1.4, -1.5, -3.0, -0.1, 0.0,2022-05-17 22:00:00, 46.0, 45.62,20
None, -2.386, 93.3, 3.7, 93.0, -3.0, -2.4, -2.4, -3.0, 0.0, 0.0,2022-05-17 23:00:00, 46.0, 45.61,20
None, -2.763, 94.3, 3.7, 94.0, -3.0, -2.8, -2.7, -3.0, -0.1, 0.0,2022-05-18 00:00:00, 46.0, 45.62,20
None, -2.963, 94.9, 3.7, 95.0, -4.0, -3.0, -3.0, -4.0, 0.0, 0.0,2022-05-18 01:00:00, 46.0, 45.57,20
None, -2.867, 95.9, 3.7, 96.0, -3.0, -2.9, -3.0, -3.0, 0.0, 0.0,2022-05-18 02:00:00, 46.0, 45.62,20
None, -2.692, 95.1, 3.7, 95.0, -3.0, -2.7, -3.0, -3.0, 0.0, 0.0,2022-05-18 03:00:00, 46.0, 45.57,20
None, -2.301, 95.6, 3.7, 96.0, -3.0, -2.3, -3.0, -3.0, 0.1, 0.0,2022-05-18 04:00:00, 46.0, 45.62,20
None, -0.91, 91.2, 3.7, 91.0, -2.0, -0.9, -3.0, -2.0, 0.2, 0.0,2022-05-18 05:00:00, 46.0, 45.74,20
None, -0.516, 89.4, 3.7, 89.0, -2.0, -0.5, -3.0, -2.0, 0.2, 0.0,2022-05-18 06:00:00, 46.0, 45.71,20
None, 0.07, 86.8, 0.1, 87.0, -2.0, 0.1, -0.5, -2.0, 0.2, 0.0,2022-05-18 07:00:00, 46.0, 45.69,20
None, 0.308, 94.5, 1.3, 95.0, -1.0, 0.3, -0.5, -1.0, 0.5, 0.0,2022-05-18 08:00:00, 46.0, 45.59,20
None, 0.26, 96.5, 1.3, 97.0, 0.0, 0.3, -0.5, 0.0, 1.7, 1.0,2022-05-18 09:00:00, 46.0, 46.48,20
None, 0.229, 96.4, 1.3, 96.0, 0.0, 0.2, -0.5, 0.0, 1.0, 2.0,2022-05-18 10:00:00, 48.0, 47.83,20
None, 0.783, 94.4, 1.3, 94.0, 0.0, 0.8, -0.5, 0.0, 0.5, 1.0,2022-05-18 11:00:00, 48.0, 48.09,20
None, 4.236, 88.3, 4.3, 88.0, 3.0, 4.2, -0.5, 3.0, 0.1, 0.0,2022-05-18 12:00:00, 48.0, 48.08,20
None, 5.321, 82.9, 5.2, 83.0, 3.0, 5.3, -0.5, 3.0, -0.2, -2.0,2022-05-18 13:00:00, 46.0, 46.28,20
None, 2.882, 95.5, 5.8, 96.0, 2.0, 2.9, -0.5, 2.0, 0.7, 1.0,2022-05-18 14:00:00, 47.0, 46.76,20
None, 3.662, 93.0, 5.8, 93.0, 3.0, 3.7, -0.5, 3.0, 0.3, 0.0,2022-05-18 15:00:00, 47.0, 46.6,20
None, 1.251, 95.2, 5.8, 95.0, 1.0, 1.3, -0.5, 1.0, 1.4, 0.0,2022-05-18 16:00:00, 47.0, 46.68,20
None, 1.385, 95.4, 5.8, 95.0, 1.0, 1.4, -0.5, 1.0, 1.2, 1.0,2022-05-18 17:00:00, 47.0, 46.95,20
None, 2.431, 94.8, 5.8, 95.0, 2.0, 2.4, -0.5, 2.0, 1.1, 0.0,2022-05-18 18:00:00, 47.0, 46.66,20
None, 2.273, 94.8, 2.6, 95.0, 1.0, 2.3, 2.2, 1.0, 0.2, 0.0,2022-05-18 19:00:00, 47.0, 46.66,20
None, 2.083, 95.7, 2.6, 96.0, 1.0, 2.1, 2.1, 1.0, 0.1, 0.0,2022-05-18 20:00:00, 47.0, 46.7,20
None, 1.243, 96.9, 2.6, 97.0, 1.0, 1.2, 1.2, 1.0, 0.2, 0.0,2022-05-18 21:00:00, 47.0, 46.68,20
None, 0.688, 97.8, 2.6, 98.0, 0.0, 0.7, 0.6, 0.0, 0.1, 1.0,2022-05-18 22:00:00, 47.0, 46.93,20
None, 0.197, 98.1, 2.6, 98.0, 0.0, 0.2, 0.2, 0.0, 0.4, 0.0,2022-05-18 23:00:00, 47.0, 46.62,20
None, 0.054, 98.4, 2.6, 98.0, 0.0, 0.1, 0.0, 0.0, 0.5, 0.0,2022-05-19 00:00:00, 47.0, 46.56,20
None, 0.102, 98.6, 2.6, 99.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0,2022-05-19 01:00:00, 47.0, 46.6,20
None, 0.038, 98.7, 2.6, 99.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2022-05-19 02:00:00, 47.0, 46.56,20
None, 0.054, 98.8, 2.6, 99.0, 0.0, 0.1, 0.0, 0.0, 0.1, 0.0,2022-05-19 03:00:00, 46.0, 46.26,20
None, -0.057, 98.8, 2.6, 99.0, 0.0, -0.1, -0.1, 0.0, 0.3, 1.0,2022-05-19 04:00:00, 47.0, 46.65,20
None, -0.057, 98.8, 2.6, 99.0, 0.0, -0.1, -0.2, 0.0, 0.2, 1.0,2022-05-19 05:00:00, 47.0, 47.09,20
None, 0.054, 98.9, 2.6, 99.0, 0.0, 0.1, -0.2, 0.0, 0.1, 0.0,2022-05-19 06:00:00, 47.0, 46.77,20
None, 0.45, 98.7, 0.5, 99.0, 0.0, 0.5, 0.0, 0.0, 0.1, 0.0,2022-05-19 07:00:00, 46.0, 46.38,20
None, 1.544, 94.7, 1.5, 95.0, 1.0, 1.5, 0.0, 1.0, 0.2, -1.0,2022-05-19 08:00:00, 46.0, 45.55,20
None, 2.4, 93.2, 2.4, 93.0, 1.0, 2.4, 0.0, 1.0, 0.2, 2.0,2022-05-19 09:00:00, 47.0, 46.91,20
None, 4.573, 87.0, 4.5, 87.0, 2.0, 4.6, 0.0, 2.0, 0.1, 0.0,2022-05-19 10:00:00, 47.0, 46.58,20
None, 4.751, 86.1, 5.3, 86.0, 3.0, 4.8, 0.0, 3.0, -0.2, 0.0,2022-05-19 11:00:00, 46.0, 46.15,20
None, 6.556, 76.91, 6.4, 77.0, 3.0, 6.6, 0.0, 3.0, -0.1, -1.0,2022-05-19 12:00:00, 45.0, 45.49,20
None, 5.226, 70.84, 7.9, 71.0, -1.0, 5.2, 0.0, -1.0, 0.2, -2.0,2022-05-19 13:00:00, 44.0, 43.51,20
None, 3.991, 77.14, 7.9, 77.0, 1.0, 4.0, 0.0, 1.0, -0.6, 1.0,2022-05-19 14:00:00, 44.0, 44.06,20
None, 7.823, 52.88, 7.9, 53.0, -2.0, 7.8, 0.0, -2.0, 0.4, -2.0,2022-05-19 15:00:00, 42.0, 42.37,20
None, 6.002, 70.94, 8.5, 71.0, 1.0, 6.0, 0.0, 1.0, -0.5, 0.0,2022-05-19 16:00:00, 42.0, 42.35,20
None, None, None, 8.5, 62.0, -1.0, 6.2, 0.0, None, -0.2, 0.0,2022-05-19 17:00:00, 42.0, None,20
None, 5.289, 67.99, 8.5, 68.0, 0.0, 5.3, 0.0, 0.0, 0.0, 0.0,2022-05-19 18:00:00, 42.0, 42.37,20
None, 5.574, 60.34, 6.1, 60.0, -2.0, 5.6, 4.8, -2.0, -0.2, 0.0,2022-05-19 19:00:00, 43.0, 42.61,20
None, 2.697, 83.7, 6.1, 84.0, 0.0, 2.7, 2.7, 0.0, 0.0, 0.0,2022-05-19 20:00:00, 42.0, 42.48,20
None, 0.688, 92.0, 6.1, 92.0, 0.0, 0.7, 0.6, 0.0, 0.0, 1.0,2022-05-19 21:00:00, 43.0, 42.74,20
None, -0.896, 93.4, 6.1, 93.0, -2.0, -0.9, -0.9, -2.0, None, None,2022-05-19 22:00:00, None, 42.74,20
None, -1.578, 94.9, 6.1, 95.0, -2.0, -1.6, -1.7, -2.0, -0.1, 0.0,2022-05-19 23:00:00, 43.0, 42.79,20
None, -2.348, 95.9, 6.1, 96.0, -3.0, -2.3, -2.4, -3.0, 0.1, 0.0,2022-05-20 00:00:00, 43.0, 42.75,20
None, -2.823, 96.7, 6.1, 97.0, -3.0, -2.8, -2.8, -3.0, 0.0, 0.0,2022-05-20 01:00:00, 43.0, 42.82,20
None, -2.708, 96.9, 6.1, 97.0, -3.0, -2.7, -2.8, -3.0, 0.0, 0.0,2022-05-20 02:00:00, 43.0, 42.83,20
None, -3.216, 96.2, 6.1, 96.0, -3.0, -3.2, -3.2, -3.0, 0.0, 0.0,2022-05-20 03:00:00, 43.0, 42.66,20
None, -3.58, 96.7, 6.1, 97.0, -4.0, -3.6, -3.6, -4.0, 0.0, 0.0,2022-05-20 04:00:00, 43.0, 42.66,20
None, -4.072, 96.4, 6.1, 96.0, -4.0, -4.1, -4.1, -4.0, 0.0, 0.0,2022-05-20 05:00:00, 43.0, 42.63,20
None, -4.072, 96.3, 6.1, 96.0, -4.0, -4.1, -4.2, -4.0, 0.0, 0.0,2022-05-20 06:00:00, 43.0, 42.64,20
None, -3.057, 96.5, -3.0, 97.0, -4.0, -3.1, -4.1, -4.0, 0.1, 0.0,2022-05-20 07:00:00, 43.0, 42.58,20
None, -0.838, 96.3, -0.8, 96.0, -1.0, -0.8, -4.1, -1.0, 0.4, 0.0,2022-05-20 08:00:00, 43.0, 42.54,20
None, 2.051, 84.0, 1.9, 84.0, -1.0, 2.1, -4.1, -1.0, 0.3, 0.0,2022-05-20 09:00:00, 42.0, 42.1,20
None, 4.65, 60.77, 4.7, 61.0, -3.0, 4.7, -4.1, -3.0, 0.2, 0.0,2022-05-20 10:00:00, 42.0, 42.01,20
None, 6.431, 49.98, 6.6, 50.0, -4.0, 6.4, -4.1, -4.0, -0.3, 0.0,2022-05-20 11:00:00, 42.0, 41.91,20
None, 8.44, 35.23, 9.0, 35.0, -6.0, 8.4, -4.1, -6.0, 0.0, -1.0,2022-05-20 12:00:00, 41.0, 41.4,20
None, 9.19, 30.12, 9.4, 30.0, -7.0, 9.2, -4.1, -7.0, -0.2, 0.0,2022-05-20 13:00:00, 41.0, 40.9,20
None, 8.51, 36.66, 10.1, 37.0, -6.0, 8.5, -4.1, -6.0, -0.1, -2.0,2022-05-20 14:00:00, 39.0, 39.12,20
None, 7.617, 35.86, 10.1, 36.0, -7.0, 7.6, -4.1, -7.0, -0.7, 0.0,2022-05-20 15:00:00, 39.0, 39.03,20
None, 7.379, 35.41, 10.1, 35.0, -8.0, 7.4, -4.1, -8.0, -0.4, 0.0,2022-05-20 16:00:00, 39.0, 38.79,20
None, 7.902, 32.35, 10.1, 32.0, -7.0, 7.9, -4.1, -7.0, 0.1, -1.0,2022-05-20 17:00:00, 38.0, 37.78,20
None, 8.21, 36.4, 10.1, 36.0, -7.0, 8.2, -4.1, -7.0, -0.3, 1.0,2022-05-20 18:00:00, 38.0, 38.47,20
None, 4.62, 62.74, 8.4, 63.0, -2.0, 4.6, 4.7, -2.0, -0.1, 0.0,2022-05-20 19:00:00, 38.0, 38.15,20
None, 2.494, 73.39, 8.4, 73.0, -2.0, 2.5, 2.5, -2.0, -0.2, 1.0,2022-05-20 20:00:00, 39.0, 38.7,20
None, 0.736, 74.92, 8.4, 75.0, -3.0, 0.7, 0.6, -3.0, 0.0, 0.0,2022-05-20 21:00:00, 39.0, 38.72,20
None, -1.277, 79.78, 8.4, 80.0, -4.0, -1.3, -1.3, -4.0, 0.0, 0.0,2022-05-20 22:00:00, 39.0, 38.71,20
None, -2.544, 84.3, 8.4, 84.0, -5.0, -2.5, -2.5, -5.0, 0.0, 0.0,2022-05-20 23:00:00, 39.0, 38.88,20
