pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 0.93, 80.7, None, None, None, None, 0.0, None, -2.0, 0.9, 1.0, 0.0, -2.0, None, 9.1, 81.0, None,2022-05-20 05:00:00, 0.0, None, 0.055,20
None, None, 0.326, 79.77, None, None, None, None, 0.0, None, -3.0, 0.3, 0.3, 0.0, -3.0, None, 9.1, 80.0, None,2022-05-20 06:00:00, 0.0, None, 0.109,20
None, None, 2.023, 73.45, None, None, None, None, 0.0, None, -2.0, 2.0, 0.3, 0.1, -2.0, None, 2.2, 73.0, None,2022-05-20 07:00:00, 0.0, None, 0.096,20
None, None, 3.073, 72.39, None, None, None, None, 0.0, None, -1.0, 3.1, 0.3, -0.1, -1.0, None, 3.2, 72.0, None,2022-05-20 08:00:00, 0.0, None, 0.087,20
None, None, 4.897, 69.33, None, None, None, None, 0.0, None, 0.0, 4.9, 0.3, 0.3, 0.0, None, 4.9, 69.0, None,2022-05-20 09:00:00, 0.0, None, 0.24,20
None, None, 6.993, 66.7, None, None, None, None, 0.0, None, 1.0, 7.0, 0.3, 0.0, 1.0, None, 7.3, 67.0, None,2022-05-20 10:00:00, 0.0, None, -0.006,20
None, None, 10.16, 56.55, None, None, None, None, 1.0, None, 2.0, 10.2, 0.3, 0.2, 2.0, None, 10.1, 57.0, None,2022-05-20 11:00:00, 0.0, None, 0.425,20
None, None, 10.74, 40.88, None, None, None, None, -1.0, None, -3.0, 10.7, 0.3, 0.0, -3.0, None, 11.5, 41.0, None,2022-05-20 12:00:00, -1.0, None, -0.517,20
None, None, 10.21, 30.34, None, None, None, None, 1.0, None, -6.0, 10.2, 0.3, 0.1, -6.0, None, 11.5, 30.0, None,2022-05-20 13:00:00, 0.0, None, -0.165,20
None, None, 9.6, 30.21, None, None, None, None, 0.0, None, -7.0, 9.6, 0.3, -0.1, -7.0, None, 11.5, 30.0, None,2022-05-20 14:00:00, 0.0, None, 0.013,20
None, None, 10.96, 29.03, None, None, None, None, 0.0, None, -6.0, 11.0, 0.3, -0.1, -6.0, None, 11.5, 29.0, None,2022-05-20 15:00:00, 0.0, None, 0.003,20
None, None, 11.15, 26.15, None, None, None, None, 0.0, None, -8.0, 11.2, 0.3, 0.0, -8.0, None, 11.6, 26.0, None,2022-05-20 16:00:00, 0.0, None, 0.016,20
None, None, 10.94, 27.05, None, None, None, None, 0.0, None, -7.0, 10.9, 0.3, -0.1, -7.0, None, 11.6, 27.0, None,2022-05-20 17:00:00, 0.0, None, -0.106,20
None, None, 9.55, 35.38, None, None, None, None, 0.0, None, -4.0, 9.6, 0.3, 0.1, -4.0, None, 11.6, 35.0, None,2022-05-20 18:00:00, -1.0, None, -0.538,20
None, None, 9.65, 33.83, None, None, None, None, 1.0, None, -6.0, 9.7, 9.5, -0.5, -6.0, None, 10.7, 34.0, None,2022-05-20 19:00:00, 0.0, None, -0.033,20
None, None, 8.89, 41.69, None, None, None, None, 0.0, None, -3.0, 8.9, 8.9, 0.2, -3.0, None, 10.7, 42.0, None,2022-05-20 20:00:00, 0.0, None, -0.095,20
None, None, 6.857, 55.63, None, None, None, None, 0.0, None, -1.0, 6.9, 6.8, 0.0, -1.0, None, 10.7, 56.0, None,2022-05-20 21:00:00, 0.0, None, -0.235,20
None, None, 4.221, 61.34, None, None, None, None, 0.0, None, -2.0, 4.2, 4.2, -0.2, -2.0, None, 10.7, 61.0, None,2022-05-20 22:00:00, 0.0, None, -0.188,20
None, None, 4.758, 56.94, None, None, None, None, -1.0, None, -3.0, 4.8, 3.8, 0.0, -3.0, None, 10.7, 57.0, None,2022-05-20 23:00:00, -1.0, None, -0.698,20
