pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.64, 69.77, 12.1, 70.0, 0.0, 5.6, 5.1, 1002.1, 0.0, 0.0, 908.0, 0.0,2022-05-16 00:00:00, 1.0, 1.199, 908.0,20
None, 4.708, 73.19, 12.1, 73.0, 0.0, 4.7, 3.9, 1002.2, 0.0, 0.0, 908.0, 1.0,2022-05-16 01:00:00, 1.0, 1.47, 908.0,20
None, 4.191, 75.02, 12.1, 75.0, 0.0, 4.2, 3.8, 1001.0, 0.0, 0.0, 907.0, 0.0,2022-05-16 02:00:00, 2.0, 1.57, 907.0,20
None, 4.415, 73.92, 12.1, 74.0, 0.0, 4.4, 3.6, 999.9, 0.0, 0.0, 906.0, 0.0,2022-05-16 03:00:00, 1.0, 1.29, 906.0,20
None, 3.722, 77.55, 12.1, 78.0, 0.0, 3.7, 3.6, 999.9, 0.0, 0.0, 906.0, 0.0,2022-05-16 04:00:00, 1.0, 1.283, 906.0,20
None, 3.836, 79.13, 12.1, 79.0, 1.0, 3.8, 3.6, 999.9, 0.0, 1.0, 906.0, 0.0,2022-05-16 05:00:00, 1.0, 1.487, 906.0,20
None, 3.408, 80.4, 12.1, 80.0, 0.0, 3.4, 3.2, 998.8, 0.0, 0.0, 905.0, 0.0,2022-05-16 06:00:00, 2.0, 1.541, 905.0,20
None, 3.588, 86.5, 3.7, 87.0, 2.0, 3.6, 3.4, 999.0, 0.0, 2.0, 905.0, 0.0,2022-05-16 07:00:00, 1.0, 1.426, 905.0,20
None, 3.819, 95.2, 3.8, 95.0, 3.0, 3.8, 3.4, 1000.1, 1.0, 3.0, 906.0, 0.0,2022-05-16 08:00:00, 1.0, 1.343, 906.0,20
None, 3.734, 93.3, 4.1, 93.0, 3.0, 3.7, 3.4, 1000.2, 1.0, 3.0, 906.0, 0.0,2022-05-16 09:00:00, 1.0, 1.47, 906.0,20
None, 4.695, 94.7, 4.7, 95.0, 4.0, 4.7, 3.4, 1001.3, 0.0, 4.0, 907.0, 0.0,2022-05-16 10:00:00, 1.0, 1.409, 907.0,20
None, 6.026, 89.4, 6.1, 89.0, 5.0, 6.0, 3.4, 1001.4, 0.0, 5.0, 907.0, 0.0,2022-05-16 11:00:00, 2.0, 1.613, 907.0,20
None, 5.68, 91.2, 6.3, 91.0, 4.0, 5.7, 3.4, 1002.5, 1.0, 4.0, 908.0, 0.0,2022-05-16 12:00:00, 2.0, 1.57, 908.0,20
None, 4.026, 84.2, 8.4, 84.0, 2.0, 4.0, 3.4, 1003.9, 0.2, 2.0, 909.0, -1.0,2022-05-16 13:00:00, 1.0, 0.987, 909.0,20
None, 2.581, 94.3, 8.4, 94.0, 2.0, 2.6, 2.6, 1004.1, 0.9, 2.0, 909.0, 1.0,2022-05-16 14:00:00, 1.0, 1.409, 909.0,20
None, 2.319, 95.4, 8.4, 95.0, 2.0, 2.3, 2.3, 1006.3, 0.9, 2.0, 911.0, 0.0,2022-05-16 15:00:00, 1.0, 1.443, 911.0,20
None, 3.378, 94.5, 8.4, 95.0, 3.0, 3.4, 2.3, 1006.2, 0.1, 3.0, 911.0, 0.0,2022-05-16 16:00:00, 2.0, 1.514, 911.0,20
None, 3.981, 89.7, 8.4, 90.0, 2.0, 4.0, 2.3, 1007.3, 0.0, 2.0, 912.0, 0.0,2022-05-16 17:00:00, 1.0, 1.452, 912.0,20
5.0, 4.243, 84.7, 8.4, 85.0, 2.0, 4.2, 2.3, 1007.3, 0.0, 2.0, 912.0, 0.0,2022-05-16 18:00:00, 1.0, 1.446, 912.0,20
5.0, 4.55, 84.5, 4.7, 85.0, 2.0, 4.6, 4.2, 1007.2, 0.0, 2.0, 912.0, 0.0,2022-05-16 19:00:00, 1.0, 1.302, 912.0,20
5.0, 4.765, 76.57, 4.9, 77.0, 1.0, 4.8, 4.2, 1007.2, 0.0, 1.0, 912.0, 0.0,2022-05-16 20:00:00, 1.0, 1.065, 912.0,20
5.0, 4.886, 74.56, 5.0, 75.0, 1.0, 4.9, 4.2, 1007.2, 0.0, 1.0, 912.0, 0.0,2022-05-16 21:00:00, 1.0, 0.936, 912.0,20
5.0, 1.148, 94.2, 5.0, 94.0, 0.0, 1.1, 1.2, 1008.6, 0.0, 0.0, 913.0, 1.0,2022-05-16 22:00:00, 1.0, 1.24, 913.0,20
5.0, -0.668, 96.3, 5.0, 96.0, -1.0, -0.7, -0.7, 1008.6, 0.0, -1.0, 913.0, 0.0,2022-05-16 23:00:00, 1.0, 1.397, 913.0,20
5.0, -1.09, 94.7, 5.0, 95.0, -2.0, -1.1, -1.1, 1008.7, 0.0, -2.0, 913.0, 0.0,2022-05-17 00:00:00, 1.0, 1.392, 913.0,20
5.0, -1.213, 92.9, 5.0, 93.0, -2.0, -1.2, -1.3, 1010.0, 0.0, -2.0, 914.0, 0.0,2022-05-17 01:00:00, 1.0, 1.321, 914.0,20
5.0, -1.851, 93.8, 5.0, 94.0, -3.0, -1.9, -1.8, 1010.2, 0.0, -3.0, 914.0, 0.0,2022-05-17 02:00:00, 1.0, 1.387, 914.0,20
5.0, -2.186, 95.1, 5.0, 95.0, -3.0, -2.2, -2.1, 1011.4, 0.0, -3.0, 915.0, 0.0,2022-05-17 03:00:00, 1.0, 1.36, 915.0,20
5.0, -2.773, 95.4, 5.0, 95.0, -3.0, -2.8, -2.8, 1011.3, 0.0, -3.0, 915.0, 0.0,2022-05-17 04:00:00, 1.0, 1.381, 915.0,20
5.0, -3.444, 96.1, 5.0, 96.0, -4.0, -3.4, -3.4, 1011.3, 0.0, -4.0, 915.0, 0.0,2022-05-17 05:00:00, 2.0, 1.523, 915.0,20
5.0, -3.053, 95.9, 5.0, 96.0, -4.0, -3.1, -3.5, 1011.3, 0.0, -4.0, 915.0, 0.0,2022-05-17 06:00:00, 2.0, 1.604, 915.0,20
None, -0.909, 84.6, -0.7, 85.0, -3.0, -0.9, -3.1, 1012.1, -0.1, -3.0, 916.0, -1.0,2022-05-17 07:00:00, 1.0, 0.956, 916.0,20
None, 0.493, 83.5, 0.7, 84.0, -2.0, 0.5, -3.1, 1014.2, 0.1, -2.0, 918.0, 0.0,2022-05-17 08:00:00, 1.0, 1.015, 918.0,20
None, 2.993, 56.7, 3.4, 57.0, -5.0, 3.0, -3.1, 1015.0, 0.0, -5.0, 919.0, 0.0,2022-05-17 09:00:00, 1.0, 0.617, 919.0,20
None, 5.418, 44.85, 5.6, 45.0, -6.0, 5.4, -3.1, 1015.1, 0.0, -6.0, 919.0, 0.0,2022-05-17 10:00:00, 1.0, 0.755, 919.0,20
None, 4.954, 43.74, 5.6, 44.0, -6.0, 5.0, -3.1, 1015.4, 0.0, -6.0, 919.0, 1.0,2022-05-17 11:00:00, 1.0, 1.167, 919.0,20
None, 7.682, 39.54, 7.7, 40.0, -5.0, 7.7, -3.1, 1014.0, 0.0, -5.0, 918.0, 0.0,2022-05-17 12:00:00, 1.0, 1.391, 918.0,20
None, 8.04, 35.8, 8.2, 36.0, -5.0, 8.0, -3.1, 1014.0, 0.0, -5.0, 918.0, 1.0,2022-05-17 13:00:00, 2.0, 1.858, 918.0,20
None, 7.275, 39.34, 8.9, 39.0, -6.0, 7.3, -3.1, 1014.1, 0.0, -6.0, 918.0, 0.0,2022-05-17 14:00:00, 2.0, 1.528, 918.0,20
None, 8.52, 33.03, 8.9, 33.0, -8.0, 8.5, -3.1, 1014.1, -0.1, -8.0, 918.0, 0.0,2022-05-17 15:00:00, 2.0, 1.714, 918.0,20
None, 9.43, 28.08, 9.4, 28.0, -8.0, 9.4, -3.1, 1014.0, None, -8.0, 918.0, None,2022-05-17 16:00:00, None, 1.626, 918.0,20
None, 10.43, 24.56, 10.7, 25.0, -9.0, 10.4, -3.1, 1014.0, 0.1, -9.0, 918.0, 0.0,2022-05-17 17:00:00, 1.0, 1.183, 918.0,20
None, 8.82, 29.07, 11.0, 29.0, -9.0, 8.8, -3.1, 1014.1, -0.9, -9.0, 918.0, 0.0,2022-05-17 18:00:00, 1.0, 1.33, 918.0,20
None, 8.83, 29.76, 10.0, 30.0, -8.0, 8.8, 8.8, 1012.8, 1.0, -8.0, 917.0, 0.0,2022-05-17 19:00:00, 1.0, 1.374, 917.0,20
None, 8.63, 31.2, 10.0, 31.0, -8.0, 8.6, 8.4, 1012.7, -1.0, -8.0, 917.0, 0.0,2022-05-17 20:00:00, 1.0, 1.128, 917.0,20
None, 6.721, 41.72, 10.0, 42.0, -5.0, 6.7, 6.7, 1012.6, 0.0, -5.0, 917.0, 1.0,2022-05-17 21:00:00, 1.0, 1.428, 917.0,20
None, 4.352, 56.63, 10.0, 57.0, -4.0, 4.4, 4.4, 1011.5, 0.0, -4.0, 916.0, 0.0,2022-05-17 22:00:00, 1.0, 1.362, 916.0,20
None, 2.125, 67.34, 10.0, 67.0, -3.0, 2.1, 2.1, 1011.8, 0.0, -3.0, 916.0, 0.0,2022-05-17 23:00:00, 2.0, 1.516, 916.0,20
None, 1.131, 65.84, 10.0, 66.0, -5.0, 1.1, 1.1, 1010.5, 0.0, -5.0, 915.0, 0.0,2022-05-18 00:00:00, 1.0, 1.437, 915.0,20
None, 0.325, 73.19, 10.0, 73.0, -4.0, 0.3, 0.2, 1010.5, 0.0, -4.0, 915.0, 0.0,2022-05-18 01:00:00, 2.0, 1.636, 915.0,20
None, 0.24, 71.4, 10.0, 71.0, -5.0, 0.2, -0.3, 1009.5, 0.0, -5.0, 914.0, 0.0,2022-05-18 02:00:00, 2.0, 1.782, 914.0,20
None, 0.186, 69.28, 10.0, 69.0, -5.0, 0.2, -0.3, 1009.4, 0.0, -5.0, 914.0, 0.0,2022-05-18 03:00:00, 2.0, 1.5, 914.0,20
None, -0.687, 76.51, 10.0, 77.0, -4.0, -0.7, -0.8, 1008.3, 0.0, -4.0, 913.0, 0.0,2022-05-18 04:00:00, 2.0, 1.555, 913.0,20
None, -0.55, 75.42, 10.0, 75.0, -4.0, -0.6, -0.8, 1008.2, 0.0, -4.0, 913.0, 0.0,2022-05-18 05:00:00, 2.0, 1.543, 913.0,20
None, -0.939, 80.1, 10.0, 80.0, -4.0, -0.9, -0.9, 1007.3, 0.0, -4.0, 912.0, 0.0,2022-05-18 06:00:00, 2.0, 1.516, 912.0,20
None, -0.208, 76.94, -0.2, 77.0, -3.0, -0.2, -1.1, 1007.2, 0.2, -3.0, 912.0, 0.0,2022-05-18 07:00:00, 2.0, 1.587, 912.0,20
None, 1.155, 69.36, 1.1, 69.0, -4.0, 1.2, -1.1, 1007.1, 0.0, -4.0, 912.0, 0.0,2022-05-18 08:00:00, 2.0, 1.558, 912.0,20
None, 4.548, 53.33, 4.5, 53.0, -4.0, 4.5, -1.1, 1006.9, 0.7, -4.0, 912.0, 0.0,2022-05-18 09:00:00, 1.0, 1.432, 912.0,20
None, 8.34, 34.23, 8.3, 34.0, -7.0, 8.3, -1.1, 1009.0, -0.2, -7.0, 914.0, 0.0,2022-05-18 10:00:00, 2.0, 1.6, 914.0,20
None, 9.25, 33.91, 9.3, 34.0, -6.0, 9.3, -1.1, 1009.1, -0.2, -6.0, 914.0, 0.0,2022-05-18 11:00:00, 2.0, 1.502, 914.0,20
None, 10.88, 28.97, 10.9, 29.0, -7.0, 10.9, -1.1, 1009.1, 0.5, -7.0, 914.0, 0.0,2022-05-18 12:00:00, 2.0, 1.519, 914.0,20
None, 10.84, 28.16, 11.5, 28.0, -7.0, 10.8, -1.1, 1009.2, -0.4, -7.0, 914.0, 0.0,2022-05-18 13:00:00, 1.0, 1.38, 914.0,20
None, 11.45, 25.8, 12.2, 26.0, -8.0, 11.5, -1.1, 1009.1, -0.5, -8.0, 914.0, 0.0,2022-05-18 14:00:00, 2.0, 1.621, 914.0,20
None, 11.94, 22.52, 12.2, 23.0, -8.0, 11.9, -1.1, 1009.1, -0.1, -8.0, 914.0, 0.0,2022-05-18 15:00:00, 2.0, 1.625, 914.0,20
None, 12.97, 21.06, 13.5, 21.0, -8.0, 13.0, -1.1, 1009.0, 0.0, -8.0, 914.0, 0.0,2022-05-18 16:00:00, 2.0, 1.794, 914.0,20
None, 12.18, 19.79, 13.5, 20.0, -10.0, 12.2, -1.1, 1010.2, 0.0, -10.0, 915.0, 0.0,2022-05-18 17:00:00, 2.0, 1.6, 915.0,20
None, 13.77, 17.66, 13.8, 18.0, -11.0, 13.8, -1.1, 1011.2, 0.0, -11.0, 916.0, 0.0,2022-05-18 18:00:00, 2.0, 1.514, 916.0,20
None, 12.94, 19.77, 13.8, 20.0, -10.0, 12.9, 12.4, 1011.2, 0.0, -10.0, 916.0, 0.0,2022-05-18 19:00:00, 1.0, 1.396, 916.0,20
None, 12.82, 19.82, 13.8, 20.0, -9.0, 12.8, 12.0, 1011.1, 0.0, -9.0, 916.0, 0.0,2022-05-18 20:00:00, 1.0, 1.345, 916.0,20
None, 12.16, 22.11, 13.8, 22.0, -9.0, 12.2, 12.0, 1010.8, 0.0, -9.0, 916.0, 0.0,2022-05-18 21:00:00, 1.0, 1.224, 916.0,20
None, 6.599, 46.18, 13.8, 46.0, -4.0, 6.6, 6.7, 1011.0, 0.0, -4.0, 916.0, 0.0,2022-05-18 22:00:00, 1.0, 1.171, 916.0,20
None, 4.708, 45.81, 13.8, 46.0, -7.0, 4.7, 3.7, 1012.2, 0.0, -7.0, 917.0, 1.0,2022-05-18 23:00:00, 2.0, 1.5, 917.0,20
None, 2.982, 53.28, 13.8, 53.0, -6.0, 3.0, 2.8, 1013.3, 0.0, -6.0, 918.0, 0.0,2022-05-19 00:00:00, 1.0, 1.266, 918.0,20
None, 0.238, 71.03, 13.8, 71.0, -4.0, 0.2, 0.2, 1014.7, 0.0, -4.0, 919.0, 0.0,2022-05-19 01:00:00, 1.0, 1.409, 919.0,20
None, -1.137, 68.9, 13.8, 69.0, -6.0, -1.1, -1.1, 1015.9, 0.0, -6.0, 920.0, 0.0,2022-05-19 02:00:00, 1.0, 1.385, 920.0,20
None, -1.798, 73.96, 13.8, 74.0, -6.0, -1.8, -1.8, 1017.0, 0.0, -6.0, 921.0, 0.0,2022-05-19 03:00:00, 1.0, 1.499, 921.0,20
None, -2.188, 74.17, 13.8, 74.0, -6.0, -2.2, -2.2, 1018.0, 0.0, -6.0, 922.0, 0.0,2022-05-19 04:00:00, 1.0, 1.473, 922.0,20
None, -2.647, 76.77, 13.8, 77.0, -6.0, -2.6, -2.7, 1019.3, 0.0, -6.0, 923.0, 0.0,2022-05-19 05:00:00, 2.0, 1.538, 923.0,20
None, -2.889, 80.2, 13.8, 80.0, -6.0, -2.9, -2.9, 1019.1, 0.0, -6.0, 923.0, 0.0,2022-05-19 06:00:00, 2.0, 1.532, 923.0,20
None, -0.756, 70.68, -0.8, 71.0, -5.0, -0.8, -3.0, 1020.1, 0.0, -5.0, 924.0, -1.0,2022-05-19 07:00:00, 1.0, 0.958, 924.0,20
None, 2.012, 59.37, 2.5, 59.0, -5.0, 2.0, -3.0, 1023.2, 0.0, -5.0, 927.0, 1.0,2022-05-19 08:00:00, 1.0, 1.293, 927.0,20
None, 4.068, 52.21, 4.0, 52.0, -5.0, 4.1, -3.0, 1023.0, 0.0, -5.0, 927.0, 0.0,2022-05-19 09:00:00, 1.0, 1.49, 927.0,20
None, 7.739, 37.35, 7.7, 37.0, -6.0, 7.7, -3.0, 1025.4, 0.0, -6.0, 929.0, 0.0,2022-05-19 10:00:00, 2.0, 1.527, 929.0,20
None, 11.11, 26.4, 11.1, 26.0, -8.0, 11.1, -3.0, 1026.4, 0.0, -8.0, 930.0, 0.0,2022-05-19 11:00:00, 2.0, 1.669, 930.0,20
None, 12.44, 22.53, 12.8, 23.0, -8.0, 12.4, -3.0, 1026.4, 0.0, -8.0, 930.0, 0.0,2022-05-19 12:00:00, 2.0, 1.639, 930.0,20
None, 13.35, 18.78, 13.5, 19.0, -10.0, 13.4, -3.0, 1026.6, 0.0, -10.0, 930.0, 0.0,2022-05-19 13:00:00, 2.0, 1.763, 930.0,20
None, 13.27, 21.53, 13.6, 22.0, -7.0, 13.3, -3.0, 1026.7, 0.0, -7.0, 930.0, 0.0,2022-05-19 14:00:00, 2.0, 1.6, 930.0,20
None, 14.64, 17.85, 14.8, 18.0, -10.0, 14.6, -3.0, 1026.7, -0.1, -10.0, 930.0, 0.0,2022-05-19 15:00:00, 2.0, 1.789, 930.0,20
None, 15.15, 16.66, 15.1, 17.0, -11.0, 15.2, -3.0, 1026.6, 0.0, -11.0, 930.0, 0.0,2022-05-19 16:00:00, 2.0, 1.808, 930.0,20
None, 13.74, 21.45, 15.1, 21.0, -8.0, 13.7, -3.0, 1026.8, 0.0, -8.0, 930.0, 0.0,2022-05-19 17:00:00, 1.0, 1.453, 930.0,20
None, 13.3, 21.28, 15.1, 21.0, -8.0, 13.3, -3.0, 1028.0, 0.1, -8.0, 931.0, 0.0,2022-05-19 18:00:00, 2.0, 1.623, 931.0,20
None, 13.64, 21.51, 13.9, 22.0, -8.0, 13.6, 12.9, 1027.8, -0.4, -8.0, 931.0, 0.0,2022-05-19 19:00:00, 2.0, 1.7, 931.0,20
None, 13.68, 21.12, 13.9, 21.0, -8.0, 13.7, 12.4, 1027.5, 0.3, -8.0, 931.0, -1.0,2022-05-19 20:00:00, 1.0, 1.173, 931.0,20
None, 12.59, 25.34, 13.9, 25.0, -7.0, 12.6, 12.4, 1027.4, 0.1, -7.0, 931.0, 0.0,2022-05-19 21:00:00, 1.0, 1.354, 931.0,20
None, 8.38, 42.03, 13.9, 42.0, -4.0, 8.4, 8.5, 1027.4, 0.0, -4.0, 931.0, 0.0,2022-05-19 22:00:00, 1.0, 0.934, 931.0,20
None, 5.114, 54.43, 13.9, 54.0, -3.0, 5.1, 5.1, 1027.4, 0.0, -3.0, 931.0, 1.0,2022-05-19 23:00:00, 1.0, 1.319, 931.0,20
None, 2.52, 65.49, 13.9, 65.0, -3.0, 2.5, 2.6, 1027.6, 0.0, -3.0, 931.0, 0.0,2022-05-20 00:00:00, 1.0, 1.253, 931.0,20
None, 0.739, 69.8, 13.9, 70.0, -4.0, 0.7, 0.8, 1027.6, 0.0, -4.0, 931.0, 0.0,2022-05-20 01:00:00, 1.0, 1.335, 931.0,20
