pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 12.74, 44.48, 14.0, 44.0, 1.0, 12.7, 12.8, 1.0, 0.4, None,2022-05-14 19:00:00, None, None,20
None, 11.29, 55.3, 14.0, 55.0, 3.0, 11.3, 11.3, 3.0, 0.0, None,2022-05-14 20:00:00, None, None,20
None, 10.63, 57.86, 14.0, 58.0, 2.0, 10.6, 10.4, 2.0, 0.0, None,2022-05-14 21:00:00, None, None,20
None, 9.83, 63.36, 14.0, 63.0, 3.0, 9.8, 9.8, 3.0, 0.0, None,2022-05-14 22:00:00, None, None,20
None, 9.2, 71.22, 14.0, 71.0, 4.0, 9.2, 9.2, 4.0, 0.0, None,2022-05-14 23:00:00, None, None,20
None, 8.01, 78.82, 14.0, 79.0, 4.0, 8.0, 7.9, 4.0, 0.3, None,2022-05-15 00:00:00, None, None,20
None, 7.602, 83.4, 14.0, 83.0, 5.0, 7.6, 7.5, 5.0, 0.8, None,2022-05-15 01:00:00, None, None,20
None, 7.042, 92.2, 14.0, 92.0, 5.0, 7.0, 6.9, 5.0, 0.0, None,2022-05-15 02:00:00, None, None,20
None, 6.764, 91.4, 14.0, 91.0, 6.0, 6.8, 6.6, 6.0, 0.0, None,2022-05-15 03:00:00, None, None,20
None, 6.71, 93.8, 14.0, 94.0, 5.0, 6.7, 6.6, 5.0, 0.0, None,2022-05-15 04:00:00, None, None,20
None, 6.565, 93.6, 14.0, 94.0, 6.0, 6.6, 6.3, 6.0, 0.0, None,2022-05-15 05:00:00, None, None,20
None, 6.352, 93.9, 14.0, 94.0, 5.0, 6.4, 6.2, 5.0, 0.0, None,2022-05-15 06:00:00, None, None,20
None, 6.561, 93.1, 7.2, 93.0, 5.0, 6.6, 6.2, 5.0, 0.0, None,2022-05-15 07:00:00, None, None,20
None, 7.732, 86.4, 7.9, 86.0, 6.0, 7.7, 6.2, 6.0, 0.0, None,2022-05-15 08:00:00, None, None,20
None, 8.83, 75.62, 9.4, 76.0, 5.0, 8.8, 6.2, 5.0, 0.0, None,2022-05-15 09:00:00, None, None,20
None, 11.86, 56.95, 11.9, 57.0, 4.0, 11.9, 6.2, 4.0, -1.0, None,2022-05-15 10:00:00, None, None,20
None, 12.9, 53.28, 13.6, 53.0, 3.0, 12.9, 6.2, 3.0, 0.0, None,2022-05-15 11:00:00, None, None,20
None, 13.95, 47.62, 14.0, 48.0, 3.0, 14.0, 6.2, 3.0, 0.0, None,2022-05-15 12:00:00, None, None,20
None, 15.25, 45.76, 15.6, 46.0, 4.0, 15.3, 6.2, 4.0, -0.9, None,2022-05-15 13:00:00, None, None,20
None, 14.13, 50.44, 15.6, 50.0, 4.0, 14.1, 6.2, 4.0, 0.1, None,2022-05-15 14:00:00, None, None,20
None, 14.79, 50.69, 15.6, 51.0, 4.0, 14.8, 6.2, 4.0, 0.1, None,2022-05-15 15:00:00, None, None,20
None, 14.42, 50.12, 15.7, 50.0, 4.0, 14.4, 6.2, 4.0, 0.0, None,2022-05-15 16:00:00, None, None,20
None, 13.51, 55.83, 15.7, 56.0, 6.0, 13.5, 6.2, 6.0, 0.2, None,2022-05-15 17:00:00, None, None,20
None, 12.6, 62.2, 15.7, 62.0, 6.0, 12.6, 6.2, 6.0, 0.6, None,2022-05-15 18:00:00, None, None,20
None, 10.67, 74.89, 12.7, 75.0, 6.0, 10.7, 10.5, 6.0, 0.0, None,2022-05-15 19:00:00, None, None,20
None, 10.22, 72.2, 12.7, 72.0, 6.0, 10.2, 10.1, 6.0, 0.1, None,2022-05-15 20:00:00, None, None,20
None, 9.94, 70.81, 12.7, 71.0, 5.0, 9.9, 9.5, 5.0, 0.9, None,2022-05-15 21:00:00, None, None,20
None, 9.24, 76.45, 12.7, 76.0, 5.0, 9.2, 9.4, 5.0, 0.0, None,2022-05-15 22:00:00, None, None,20
None, 8.13, 84.7, 12.7, 85.0, 5.0, 8.1, 7.5, 5.0, 0.0, None,2022-05-15 23:00:00, None, None,20
None, 7.62, 87.6, 12.7, 88.0, 6.0, 7.6, 7.5, 6.0, 0.0, None,2022-05-16 00:00:00, None, None,20
None, 7.304, 90.8, 12.7, 91.0, 6.0, 7.3, 7.2, 6.0, 0.0, None,2022-05-16 01:00:00, None, None,20
None, 7.084, 90.7, 12.7, 91.0, 6.0, 7.1, 7.1, 6.0, 0.0, None,2022-05-16 02:00:00, None, None,20
None, 6.974, 94.1, 12.7, 94.0, 6.0, 7.0, 6.9, 6.0, 0.0, None,2022-05-16 03:00:00, None, None,20
None, 6.545, 98.8, 12.7, 99.0, 7.0, 6.5, 6.5, 7.0, 0.0, None,2022-05-16 04:00:00, None, None,20
None, 6.371, 97.5, 12.7, 98.0, 6.0, 6.4, 6.3, 6.0, 0.0, None,2022-05-16 05:00:00, None, None,20
None, 6.403, 97.1, 12.7, 97.0, 6.0, 6.4, 6.1, 6.0, 0.0, None,2022-05-16 06:00:00, None, None,20
None, 6.87, 93.5, 7.3, 94.0, 6.0, 6.9, 6.2, 6.0, 0.0, None,2022-05-16 07:00:00, None, None,20
None, 10.13, 74.65, 10.2, 75.0, 6.0, 10.1, 6.2, 6.0, 0.0, None,2022-05-16 08:00:00, None, None,20
None, 10.33, 69.21, 11.4, 69.0, 5.0, 10.3, 6.2, 5.0, 0.0, None,2022-05-16 09:00:00, None, None,20
None, 9.66, 70.27, 12.6, 70.0, 5.0, 9.7, 6.2, 5.0, 0.0, None,2022-05-16 10:00:00, None, None,20
None, 14.07, 38.85, 14.1, 39.0, 1.0, 14.1, 6.2, 1.0, -0.8, None,2022-05-16 11:00:00, None, None,20
None, 13.43, 37.18, 14.7, 37.0, -1.0, 13.4, 6.2, -1.0, 0.0, None,2022-05-16 12:00:00, None, None,20
None, 14.36, 39.17, 14.7, 39.0, 0.0, 14.4, 6.2, 0.0, -0.3, None,2022-05-16 13:00:00, None, None,20
None, 14.94, 30.79, 15.6, 31.0, -2.0, 14.9, 6.2, -2.0, -0.6, None,2022-05-16 14:00:00, None, None,20
None, 14.04, 29.78, 15.6, 30.0, -4.0, 14.0, 6.2, -4.0, 0.4, None,2022-05-16 15:00:00, None, None,20
None, 15.05, 22.63, 15.6, 23.0, -6.0, 15.1, 6.2, -6.0, -0.8, None,2022-05-16 16:00:00, None, None,20
None, 13.89, 22.12, 15.6, 22.0, -8.0, 13.9, 6.2, -8.0, 0.0, None,2022-05-16 17:00:00, None, None,20
None, 12.72, 25.79, 15.6, 26.0, -7.0, 12.7, 6.2, -7.0, 0.0, None,2022-05-16 18:00:00, None, None,20
None, 11.11, 31.79, 12.8, 32.0, -5.0, 11.1, 11.1, -5.0, 0.8, None,2022-05-16 19:00:00, None, None,20
None, 10.31, 32.91, 12.8, 33.0, -6.0, 10.3, 10.2, -6.0, 0.1, None,2022-05-16 20:00:00, None, None,20
None, 9.33, 35.44, 12.8, 35.0, -5.0, 9.3, 9.1, -5.0, 0.0, None,2022-05-16 21:00:00, None, None,20
None, 8.4, 41.93, 12.8, 42.0, -4.0, 8.4, 8.3, -4.0, 0.0, None,2022-05-16 22:00:00, None, None,20
None, 7.778, 43.47, 12.8, 43.0, -4.0, 7.8, 7.7, -4.0, 0.0, None,2022-05-16 23:00:00, None, None,20
None, 6.169, 51.29, 12.8, 51.0, -3.0, 6.2, 6.3, -3.0, 0.0, None,2022-05-17 00:00:00, None, None,20
None, 6.934, 46.32, 12.8, 46.0, -4.0, 6.9, 6.2, -4.0, 0.0, None,2022-05-17 01:00:00, None, None,20
None, 4.585, 54.01, 12.8, 54.0, -4.0, 4.6, 4.5, -4.0, 1.0, None,2022-05-17 02:00:00, None, None,20
None, 3.578, 60.35, 12.8, 60.0, -4.0, 3.6, 3.3, -4.0, 0.0, None,2022-05-17 03:00:00, None, None,20
None, 4.263, 56.31, 12.8, 56.0, -4.0, 4.3, 3.3, -4.0, 0.0, None,2022-05-17 04:00:00, None, None,20
None, 4.164, 59.18, 12.8, 59.0, -3.0, 4.2, 3.3, -3.0, 0.0, None,2022-05-17 05:00:00, None, None,20
None, 3.932, 64.46, 12.8, 64.0, -2.0, 3.9, 3.3, -2.0, 0.0, None,2022-05-17 06:00:00, None, None,20
None, 4.563, 68.13, 4.5, 68.0, -1.0, 4.6, 3.3, -1.0, 0.0, None,2022-05-17 07:00:00, None, None,20
None, 7.053, 57.86, 7.5, 58.0, 0.0, 7.1, 3.3, 0.0, -0.6, None,2022-05-17 08:00:00, None, None,20
None, 7.463, 55.0, 7.6, 55.0, -1.0, 7.5, 3.3, -1.0, -0.4, None,2022-05-17 09:00:00, None, None,20
None, 8.97, 42.33, 9.9, 42.0, -3.0, 9.0, 3.3, -3.0, 0.0, None,2022-05-17 10:00:00, None, None,20
None, 9.91, 36.18, 11.3, 36.0, -4.0, 9.9, 3.3, -4.0, 0.0, None,2022-05-17 11:00:00, None, None,20
None, 11.49, 30.67, 12.3, 31.0, -6.0, 11.5, 3.3, -6.0, -0.9, None,2022-05-17 12:00:00, None, None,20
None, 11.9, 31.04, 12.5, 31.0, -5.0, 11.9, 3.3, -5.0, 0.0, None,2022-05-17 13:00:00, None, None,20
None, 12.7, 30.41, 13.5, 30.0, -5.0, 12.7, 3.3, -5.0, 0.0, None,2022-05-17 14:00:00, None, None,20
None, 14.18, 27.09, 15.4, 27.0, -5.0, 14.2, 3.3, -5.0, -1.0, None,2022-05-17 15:00:00, None, None,20
None, 12.9, 29.73, 15.4, 30.0, -5.0, 12.9, 3.3, -5.0, 0.3, None,2022-05-17 16:00:00, None, None,20
None, 13.34, 33.12, 15.4, 33.0, -3.0, 13.3, 3.3, -3.0, -0.2, None,2022-05-17 17:00:00, None, None,20
None, 12.69, 32.89, 15.4, 33.0, -3.0, 12.7, 3.3, -3.0, 0.5, None,2022-05-17 18:00:00, None, None,20
None, 10.97, 36.57, 13.3, 37.0, -3.0, 11.0, 10.9, -3.0, 0.5, None,2022-05-17 19:00:00, None, None,20
None, 9.97, 41.7, 13.3, 42.0, -3.0, 10.0, 10.0, -3.0, 0.0, None,2022-05-17 20:00:00, None, None,20
None, 9.17, 46.03, 13.3, 46.0, -1.0, 9.2, 9.1, -1.0, 0.0, None,2022-05-17 21:00:00, None, None,20
None, 8.48, 47.44, 13.3, 47.0, -2.0, 8.5, 8.4, -2.0, 0.0, None,2022-05-17 22:00:00, None, None,20
None, 8.35, 47.8, 13.3, 48.0, -2.0, 8.4, 8.0, -2.0, 0.0, None,2022-05-17 23:00:00, None, None,20
None, 8.18, 48.19, 13.3, 48.0, -2.0, 8.2, 8.0, -2.0, 0.0, None,2022-05-18 00:00:00, None, None,20
None, 7.651, 54.1, 13.3, 54.0, -1.0, 7.7, 7.6, -1.0, 0.0, None,2022-05-18 01:00:00, None, None,20
None, 6.071, 69.48, 13.3, 69.0, 1.0, 6.1, 6.0, 1.0, 0.3, None,2022-05-18 02:00:00, None, None,20
None, 5.365, 74.36, 13.3, 74.0, 1.0, 5.4, 5.1, 1.0, 0.7, None,2022-05-18 03:00:00, None, None,20
None, 4.779, 84.0, 13.3, 84.0, 2.0, 4.8, 4.6, 2.0, 0.0, None,2022-05-18 04:00:00, None, None,20
None, 3.853, 92.4, 13.3, 92.0, 3.0, 3.9, 3.8, 3.0, 1.0, None,2022-05-18 05:00:00, None, None,20
None, 3.157, 93.3, 13.3, 93.0, 2.0, 3.2, 3.1, 2.0, 1.0, None,2022-05-18 06:00:00, None, None,20
None, 2.475, 100.3, 3.5, 100.0, 2.0, 2.5, 2.4, 2.0, 2.0, None,2022-05-18 07:00:00, None, None,20
None, 2.209, 100.3, 3.5, 100.0, 2.0, 2.2, 1.8, 2.0, 2.0, None,2022-05-18 08:00:00, None, None,20
None, 2.838, 96.2, 3.5, 96.0, 3.0, 2.8, 1.8, 3.0, 1.0, None,2022-05-18 09:00:00, None, None,20
None, 4.566, 92.8, 4.6, 93.0, 3.0, 4.6, 1.8, 3.0, 0.0, None,2022-05-18 10:00:00, None, None,20
None, 5.933, 87.9, 5.9, 88.0, 4.0, 5.9, 1.8, 4.0, 0.0, None,2022-05-18 11:00:00, None, None,20
None, 7.898, 82.1, 7.7, 82.0, 5.0, 7.9, 1.8, 5.0, -0.7, None,2022-05-18 12:00:00, None, None,20
None, 8.38, 72.47, 9.5, 72.0, 4.0, 8.4, 1.8, 4.0, 0.0, None,2022-05-18 13:00:00, None, None,20
None, 8.32, 71.1, 9.5, 71.0, 4.0, 8.3, 1.8, 4.0, -0.2, None,2022-05-18 14:00:00, None, None,20
None, 8.97, 62.63, 10.0, 63.0, 3.0, 9.0, 1.8, 3.0, 0.3, None,2022-05-18 15:00:00, None, None,20
None, 9.06, 67.96, 10.0, 68.0, 3.0, 9.1, 1.8, 3.0, -0.3, None,2022-05-18 16:00:00, None, None,20
None, 7.591, 74.48, 10.0, 74.0, 4.0, 7.6, 1.8, 4.0, 0.1, None,2022-05-18 17:00:00, None, None,20
None, 8.74, 66.33, 10.0, 66.0, 3.0, 8.7, 1.8, 3.0, 0.8, None,2022-05-18 18:00:00, None, None,20
None, 9.0, 54.82, 9.6, 55.0, 0.0, 9.0, 8.7, 0.0, 0.0, None,2022-05-18 19:00:00, None, None,20
None, 8.85, 49.07, 9.9, 49.0, -1.0, 8.9, 8.7, -1.0, 0.0, None,2022-05-18 20:00:00, None, None,20
None, 8.22, 53.82, 9.9, 54.0, -1.0, 8.2, 8.1, -1.0, 0.0, None,2022-05-18 21:00:00, None, None,20
None, 7.449, 58.45, 9.9, 58.0, 0.0, 7.4, 7.1, 0.0, 0.0, None,2022-05-18 22:00:00, None, None,20
None, 7.094, 61.01, 9.9, 61.0, 0.0, 7.1, 6.9, 0.0, 0.0, None,2022-05-18 23:00:00, None, None,20
None, 6.862, 59.01, 9.9, 59.0, -1.0, 6.9, 6.4, -1.0, 0.0, None,2022-05-19 00:00:00, None, None,20
None, 7.088, 53.17, 9.9, 53.0, -2.0, 7.1, 6.4, -2.0, 0.0, None,2022-05-19 01:00:00, None, None,20
None, 6.866, 50.57, 9.9, 51.0, -3.0, 6.9, 6.4, -3.0, 0.0, None,2022-05-19 02:00:00, None, None,20
None, 6.858, 49.09, 9.9, 49.0, -3.0, 6.9, 6.4, -3.0, 0.0, None,2022-05-19 03:00:00, None, None,20
None, 5.611, 61.28, 9.9, 61.0, -1.0, 5.6, 5.4, -1.0, 0.0, None,2022-05-19 04:00:00, None, None,20
None, 5.809, 55.56, 9.9, 56.0, -2.0, 5.8, 5.0, -2.0, 0.0, None,2022-05-19 05:00:00, None, None,20
None, 5.754, 58.67, 9.9, 59.0, -2.0, 5.8, 5.0, -2.0, 0.0, None,2022-05-19 06:00:00, None, None,20
None, 5.488, 63.1, 6.2, 63.0, -1.0, 5.5, 5.1, -1.0, 0.0, None,2022-05-19 07:00:00, None, None,20
None, 6.517, 60.34, 6.8, 60.0, -1.0, 6.5, 5.1, -1.0, 0.0, None,2022-05-19 08:00:00, None, None,20
None, 7.311, 53.31, 7.4, 53.0, -1.0, 7.3, 5.1, -1.0, 0.0, None,2022-05-19 09:00:00, None, None,20
None, 7.847, 52.13, 8.0, 52.0, -2.0, 7.8, 5.1, -2.0, 0.0, None,2022-05-19 10:00:00, None, None,20
None, 9.09, 47.09, 9.3, 47.0, -2.0, 9.1, 5.1, -2.0, -0.9, None,2022-05-19 11:00:00, None, None,20
None, 8.26, 56.53, 9.4, 57.0, 0.0, 8.3, 5.1, 0.0, -0.1, None,2022-05-19 12:00:00, None, None,20
None, 8.75, 60.01, 9.8, 60.0, 2.0, 8.8, 5.1, 2.0, 0.0, None,2022-05-19 13:00:00, None, None,20
None, 9.72, 61.3, 9.8, 61.0, 2.0, 9.7, 5.1, 2.0, 0.0, None,2022-05-19 14:00:00, None, None,20
None, 10.57, 53.37, 11.4, 53.0, 1.0, 10.6, 5.1, 1.0, 0.0, None,2022-05-19 15:00:00, None, None,20
None, 13.09, 40.1, 13.9, 40.0, 0.0, 13.1, 5.1, 0.0, -1.0, None,2022-05-19 16:00:00, None, None,20
None, 11.75, 52.8, 13.9, 53.0, 3.0, 11.8, 5.1, 3.0, 0.2, None,2022-05-19 17:00:00, None, None,20
None, 13.11, 44.14, 14.7, 44.0, 1.0, 13.1, 5.1, 1.0, -0.2, None,2022-05-19 18:00:00, None, None,20
None, 10.27, 58.17, 14.7, 58.0, 2.0, 10.3, 10.6, 2.0, 0.0, None,2022-05-19 19:00:00, None, None,20
None, 9.61, 60.54, 14.7, 61.0, 2.0, 9.6, 9.0, 2.0, 1.0, None,2022-05-19 20:00:00, None, None,20
None, 7.224, 75.63, 14.7, 76.0, 3.0, 7.2, 7.3, 3.0, 0.0, None,2022-05-19 21:00:00, None, None,20
None, 4.976, 86.5, 14.7, 87.0, 3.0, 5.0, 4.9, 3.0, 1.0, None,2022-05-19 22:00:00, None, None,20
None, 4.93, 90.3, 14.7, 90.0, 4.0, 4.9, 4.9, 4.0, 0.0, None,2022-05-19 23:00:00, None, None,20
None, 4.608, 90.1, 14.7, 90.0, 3.0, 4.6, 4.4, 3.0, 0.0, None,2022-05-20 00:00:00, None, None,20
None, 3.936, 92.5, 14.7, 93.0, 3.0, 3.9, 3.7, 3.0, 0.0, None,2022-05-20 01:00:00, None, None,20
None, 3.915, 93.4, 14.7, 93.0, 3.0, 3.9, 3.7, 3.0, 0.0, None,2022-05-20 02:00:00, None, None,20
None, 4.224, 89.1, 14.7, 89.0, 3.0, 4.2, 3.7, 3.0, 0.0, None,2022-05-20 03:00:00, None, None,20
None, 3.052, 91.2, 14.7, 91.0, 1.0, 3.1, 3.0, 1.0, 0.0, None,2022-05-20 04:00:00, None, None,20
None, 3.209, 91.7, 14.7, 92.0, 2.0, 3.2, 3.0, 2.0, 0.0, None,2022-05-20 05:00:00, None, None,20
None, 2.946, 93.9, 14.7, 94.0, 2.0, 2.9, 2.6, 2.0, 0.0, None,2022-05-20 06:00:00, None, None,20
None, 4.333, 90.0, 4.4, 90.0, 3.0, 4.3, 2.9, 3.0, 0.0, None,2022-05-20 07:00:00, None, None,20
None, 6.055, 81.5, 6.5, 82.0, 3.0, 6.1, 2.9, 3.0, 0.0, None,2022-05-20 08:00:00, None, None,20
None, 7.947, 71.14, 8.0, 71.0, 3.0, 7.9, 2.9, 3.0, 0.0, None,2022-05-20 09:00:00, None, None,20
None, 12.24, 37.19, 12.7, 37.0, -2.0, 12.2, 2.9, -2.0, -1.0, None,2022-05-20 10:00:00, None, None,20
None, 11.7, 36.66, 12.8, 37.0, -2.0, 11.7, 2.9, -2.0, 0.0, None,2022-05-20 11:00:00, None, None,20
None, 12.19, 34.35, 13.8, 34.0, -3.0, 12.2, 2.9, -3.0, -0.8, None,2022-05-20 12:00:00, None, None,20
None, 12.38, 35.88, 13.8, 36.0, -3.0, 12.4, 2.9, -3.0, -0.1, None,2022-05-20 13:00:00, None, None,20
None, 14.36, 30.56, 15.0, 31.0, -3.0, 14.4, 2.9, -3.0, 0.0, None,2022-05-20 14:00:00, None, None,20
None, 12.26, 40.6, 15.9, 41.0, -1.0, 12.3, 2.9, -1.0, 0.0, None,2022-05-20 15:00:00, None, None,20
None, 11.78, 45.08, 15.9, 45.0, 0.0, 11.8, 2.9, 0.0, 0.0, None,2022-05-20 16:00:00, None, None,20
None, 14.62, 36.76, 15.9, 37.0, -1.0, 14.6, 2.9, -1.0, 0.0, None,2022-05-20 17:00:00, None, None,20
None, 12.96, 38.12, 15.9, 38.0, -1.0, 13.0, 2.9, -1.0, 0.0, None,2022-05-20 18:00:00, None, None,20
None, 12.59, 35.76, 13.5, 36.0, -2.0, 12.6, 12.5, -2.0, 0.0, None,2022-05-20 19:00:00, None, None,20
None, 11.12, 48.07, 13.5, 48.0, 0.0, 11.1, 11.0, 0.0, 0.0, None,2022-05-20 20:00:00, None, None,20
None, 7.975, 64.25, 13.5, 64.0, 1.0, 8.0, 8.0, 1.0, 0.0, None,2022-05-20 21:00:00, None, None,20
None, 5.179, 72.89, 13.5, 73.0, 1.0, 5.2, 5.3, 1.0, 1.0, None,2022-05-20 22:00:00, None, None,20
None, 4.059, 79.53, 13.5, 80.0, 1.0, 4.1, 4.0, 1.0, 0.0, None,2022-05-20 23:00:00, None, None,20
