AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
-5.1, None, None, 342.0,2021-04-04 22:05:00, 139.0, None,14
-5.1, None, None, 342.0,2021-04-04 22:20:00, 139.0, None,14
-5.1, None, None, 342.0,2021-04-04 22:35:00, 139.0, None,14
-5.0, None, None, 342.0,2021-04-04 22:50:00, 139.0, None,14
-5.0, None, None, 342.0,2021-04-04 23:05:00, 139.0, None,14
-5.0, None, None, 342.0,2021-04-04 23:20:00, 139.0, None,14
-5.0, None, None, 342.0,2021-04-04 23:35:00, 139.0, None,14
-5.2, None, None, 342.0,2021-04-04 23:50:00, 139.0, None,14
None, 0.0, -7.5, None,2021-04-05 00:00:00, None, 1.1,14
-5.4, None, None, 342.0,2021-04-05 00:05:00, 139.0, None,14
-5.7, None, None, 342.0,2021-04-05 00:20:00, 139.0, None,14
-6.0, None, None, 342.0,2021-04-05 00:35:00, 139.0, None,14
-6.0, None, None, 342.0,2021-04-05 00:50:00, 139.0, None,14
-6.2, None, None, 342.0,2021-04-05 01:05:00, 139.0, None,14
-6.4, None, None, 342.0,2021-04-05 01:20:00, 139.0, None,14
-6.6, None, None, 342.0,2021-04-05 01:35:00, 139.0, None,14
-6.6, None, None, 342.0,2021-04-05 01:50:00, 139.0, None,14
-6.7, None, None, 342.0,2021-04-05 02:05:00, 139.0, None,14
-6.8, None, None, 342.0,2021-04-05 02:20:00, 139.0, None,14
-6.9, None, None, 342.0,2021-04-05 02:35:00, 139.0, None,14
-6.7, None, None, 342.0,2021-04-05 02:50:00, 139.0, None,14
-6.9, None, None, 342.0,2021-04-05 03:05:00, 139.0, None,14
-7.5, None, None, 342.0,2021-04-05 03:20:00, 139.0, None,14
-7.0, None, None, 342.0,2021-04-05 03:35:00, 139.0, None,14
-6.8, None, None, 342.0,2021-04-05 03:50:00, 139.0, None,14
-6.8, None, None, 342.0,2021-04-05 04:05:00, 139.0, None,14
-6.5, None, None, 342.0,2021-04-05 04:20:00, 139.0, None,14
-6.5, None, None, 342.0,2021-04-05 04:35:00, 139.0, None,14
-6.2, None, None, 342.0,2021-04-05 04:50:00, 139.0, None,14
-6.3, None, None, 342.0,2021-04-05 05:05:00, 139.0, None,14
-6.3, None, None, 342.0,2021-04-05 05:20:00, 139.0, None,14
-6.0, None, None, 342.0,2021-04-05 05:35:00, 139.0, None,14
-5.9, None, None, 342.0,2021-04-05 05:50:00, 139.0, None,14
-5.8, None, None, 342.0,2021-04-05 06:05:00, 139.0, None,14
-5.9, None, None, 342.0,2021-04-05 06:20:00, 139.0, None,14
-5.8, None, None, 342.0,2021-04-05 06:35:00, 139.0, None,14
-5.8, None, None, 342.0,2021-04-05 06:50:00, 139.0, None,14
-5.6, None, None, 342.0,2021-04-05 07:05:00, 139.0, None,14
-5.3, None, None, 342.0,2021-04-05 07:20:00, 138.0, None,14
-5.1, None, None, 342.0,2021-04-05 07:35:00, 138.0, None,14
-5.1, None, None, 342.0,2021-04-05 07:50:00, 138.0, None,14
-4.6, None, None, 342.0,2021-04-05 08:05:00, 138.0, None,14
-4.3, None, None, 342.0,2021-04-05 08:20:00, 138.0, None,14
-3.6, None, None, 342.0,2021-04-05 08:35:00, 138.0, None,14
-3.2, None, None, 342.0,2021-04-05 08:50:00, 138.0, None,14
-3.2, None, None, 342.0,2021-04-05 09:05:00, 138.0, None,14
-3.1, None, None, 342.0,2021-04-05 09:20:00, 138.0, None,14
-3.4, None, None, 342.0,2021-04-05 09:35:00, 138.0, None,14
-2.6, None, None, 342.0,2021-04-05 09:50:00, 138.0, None,14
-1.9, None, None, 342.0,2021-04-05 10:05:00, 137.0, None,14
-2.1, None, None, 342.0,2021-04-05 10:20:00, 137.0, None,14
-1.9, None, None, 342.0,2021-04-05 10:35:00, 137.0, None,14
-1.8, None, None, 342.0,2021-04-05 10:50:00, 137.0, None,14
-2.0, None, None, 342.0,2021-04-05 11:05:00, 137.0, None,14
-2.2, None, None, 342.0,2021-04-05 11:20:00, 137.0, None,14
-2.0, None, None, 342.0,2021-04-05 11:35:00, 137.0, None,14
-1.9, None, None, 342.0,2021-04-05 11:50:00, 137.0, None,14
-1.8, None, None, 342.0,2021-04-05 12:05:00, 137.0, None,14
-2.0, None, None, 342.0,2021-04-05 12:20:00, 137.0, None,14
-2.1, None, None, 342.0,2021-04-05 12:35:00, 137.0, None,14
-1.7, None, None, 342.0,2021-04-05 12:50:00, 137.0, None,14
-1.7, None, None, 342.0,2021-04-05 13:05:00, 136.0, None,14
-1.2, None, None, 342.0,2021-04-05 13:20:00, 136.0, None,14
-1.3, None, None, 342.0,2021-04-05 13:35:00, 136.0, None,14
-0.9, None, None, 342.0,2021-04-05 13:50:00, 136.0, None,14
-0.7, None, None, 342.0,2021-04-05 14:05:00, 136.0, None,14
1.1, None, None, 342.0,2021-04-05 14:20:00, 136.0, None,14
-1.3, None, None, 342.0,2021-04-05 14:35:00, 136.0, None,14
-1.0, None, None, 342.0,2021-04-05 14:50:00, 136.0, None,14
-1.6, None, None, 342.0,2021-04-05 15:05:00, 136.0, None,14
-1.6, None, None, 342.0,2021-04-05 15:20:00, 136.0, None,14
-1.2, None, None, 342.0,2021-04-05 15:35:00, 136.0, None,14
-1.5, None, None, 342.0,2021-04-05 15:50:00, 136.0, None,14
-1.5, None, None, 342.0,2021-04-05 16:05:00, 136.0, None,14
-1.4, None, None, 342.0,2021-04-05 16:20:00, 136.0, None,14
-1.7, None, None, 342.0,2021-04-05 16:35:00, 136.0, None,14
-1.6, None, None, 342.0,2021-04-05 16:50:00, 136.0, None,14
-0.8, None, None, 342.0,2021-04-05 17:05:00, 136.0, None,14
-0.4, None, None, 342.0,2021-04-05 17:20:00, 136.0, None,14
-1.4, None, None, 342.0,2021-04-05 17:35:00, 136.0, None,14
-2.2, None, None, 342.0,2021-04-05 17:50:00, 136.0, None,14
-2.4, None, None, 342.0,2021-04-05 18:05:00, 136.0, None,14
-2.9, None, None, 342.0,2021-04-05 18:20:00, 136.0, None,14
-3.0, None, None, 342.0,2021-04-05 18:35:00, 136.0, None,14
-3.2, None, None, 342.0,2021-04-05 18:50:00, 136.0, None,14
-3.6, None, None, 342.0,2021-04-05 19:05:00, 136.0, None,14
-3.8, None, None, 342.0,2021-04-05 19:20:00, 137.0, None,14
-4.1, None, None, 342.0,2021-04-05 19:35:00, 137.0, None,14
-4.2, None, None, 342.0,2021-04-05 19:50:00, 137.0, None,14
-4.3, None, None, 342.0,2021-04-05 20:05:00, 137.0, None,14
-4.5, None, None, 342.0,2021-04-05 20:20:00, 137.0, None,14
-4.5, None, None, 342.0,2021-04-05 20:35:00, 137.0, None,14
-4.4, None, None, 342.0,2021-04-05 20:50:00, 137.0, None,14
-4.4, None, None, 342.0,2021-04-05 21:05:00, 137.0, None,14
-4.5, None, None, 342.0,2021-04-05 21:20:00, 137.0, None,14
-4.6, None, None, 342.0,2021-04-05 21:35:00, 137.0, None,14
-4.7, None, None, 342.0,2021-04-05 21:50:00, 137.0, None,14
-4.7, None, None, 342.0,2021-04-05 22:05:00, 137.0, None,14
-4.8, None, None, 342.0,2021-04-05 22:20:00, 137.0, None,14
-5.0, None, None, 342.0,2021-04-05 22:35:00, 137.0, None,14
-5.1, None, None, 342.0,2021-04-05 22:50:00, 137.0, None,14
-5.1, None, None, 342.0,2021-04-05 23:05:00, 137.0, None,14
-5.3, None, None, 342.0,2021-04-05 23:20:00, 137.0, None,14
-5.4, None, None, 342.0,2021-04-05 23:35:00, 137.0, None,14
-5.5, None, None, 342.0,2021-04-05 23:50:00, 137.0, None,14
None, 1.8, -6.6, None,2021-04-06 00:00:00, None, -1.6,14
-5.7, None, None, 342.0,2021-04-06 00:05:00, 137.0, None,14
-5.9, None, None, 342.0,2021-04-06 00:20:00, 137.0, None,14
-6.2, None, None, 342.0,2021-04-06 00:35:00, 137.0, None,14
-6.1, None, None, 342.0,2021-04-06 00:50:00, 137.0, None,14
-6.3, None, None, 342.0,2021-04-06 01:05:00, 137.0, None,14
-6.0, None, None, 342.0,2021-04-06 01:20:00, 137.0, None,14
-5.9, None, None, 342.0,2021-04-06 01:35:00, 137.0, None,14
-6.0, None, None, 342.0,2021-04-06 01:50:00, 137.0, None,14
-6.1, None, None, 342.0,2021-04-06 02:05:00, 137.0, None,14
-6.0, None, None, 342.0,2021-04-06 02:20:00, 137.0, None,14
-6.1, None, None, 342.0,2021-04-06 02:35:00, 137.0, None,14
-6.4, None, None, 342.0,2021-04-06 02:50:00, 137.0, None,14
-6.3, None, None, 342.0,2021-04-06 03:05:00, 137.0, None,14
-6.4, None, None, 342.0,2021-04-06 03:20:00, 136.0, None,14
-6.3, None, None, 342.0,2021-04-06 03:35:00, 136.0, None,14
-6.2, None, None, 342.0,2021-04-06 03:50:00, 136.0, None,14
-6.5, None, None, 342.0,2021-04-06 04:05:00, 136.0, None,14
-6.5, None, None, 342.0,2021-04-06 04:20:00, 136.0, None,14
-6.3, None, None, 342.0,2021-04-06 04:35:00, 136.0, None,14
-6.3, None, None, 342.0,2021-04-06 04:50:00, 136.0, None,14
-6.4, None, None, 342.0,2021-04-06 05:05:00, 136.0, None,14
-6.6, None, None, 342.0,2021-04-06 05:20:00, 136.0, None,14
-6.6, None, None, 342.0,2021-04-06 05:35:00, 136.0, None,14
-6.6, None, None, 342.0,2021-04-06 05:50:00, 136.0, None,14
-6.5, None, None, 342.0,2021-04-06 06:05:00, 136.0, None,14
-6.4, None, None, 342.0,2021-04-06 06:20:00, 136.0, None,14
-6.2, None, None, 342.0,2021-04-06 06:35:00, 136.0, None,14
-6.1, None, None, 342.0,2021-04-06 06:50:00, 136.0, None,14
-6.0, None, None, 342.0,2021-04-06 07:05:00, 135.0, None,14
-5.8, None, None, 342.0,2021-04-06 07:20:00, 135.0, None,14
-5.7, None, None, 342.0,2021-04-06 07:35:00, 135.0, None,14
-5.6, None, None, 342.0,2021-04-06 07:50:00, 135.0, None,14
-5.5, None, None, 342.0,2021-04-06 08:05:00, 135.0, None,14
-5.4, None, None, 342.0,2021-04-06 08:20:00, 135.0, None,14
-5.2, None, None, 342.0,2021-04-06 08:35:00, 135.0, None,14
-5.1, None, None, 342.0,2021-04-06 08:50:00, 135.0, None,14
-4.9, None, None, 342.0,2021-04-06 09:05:00, 135.0, None,14
-4.8, None, None, 342.0,2021-04-06 09:20:00, 135.0, None,14
-4.9, None, None, 342.0,2021-04-06 09:35:00, 135.0, None,14
-4.2, None, None, 342.0,2021-04-06 09:50:00, 135.0, None,14
-3.7, None, None, 342.0,2021-04-06 10:05:00, 134.0, None,14
-3.4, None, None, 342.0,2021-04-06 10:20:00, 134.0, None,14
-2.0, None, None, 342.0,2021-04-06 10:35:00, 134.0, None,14
-3.1, None, None, 342.0,2021-04-06 10:50:00, 134.0, None,14
-1.7, None, None, 342.0,2021-04-06 11:05:00, 134.0, None,14
-2.4, None, None, 342.0,2021-04-06 11:20:00, 134.0, None,14
-2.0, None, None, 342.0,2021-04-06 11:35:00, 134.0, None,14
-2.0, None, None, 342.0,2021-04-06 11:50:00, 134.0, None,14
-2.1, None, None, 342.0,2021-04-06 12:05:00, 134.0, None,14
-2.3, None, None, 342.0,2021-04-06 12:20:00, 134.0, None,14
-2.2, None, None, 342.0,2021-04-06 12:35:00, 134.0, None,14
-2.2, None, None, 342.0,2021-04-06 12:50:00, 134.0, None,14
-2.6, None, None, 342.0,2021-04-06 13:05:00, 134.0, None,14
-2.5, None, None, 342.0,2021-04-06 13:20:00, 134.0, None,14
-2.2, None, None, 342.0,2021-04-06 13:35:00, 134.0, None,14
-2.5, None, None, 342.0,2021-04-06 13:50:00, 134.0, None,14
-2.7, None, None, 342.0,2021-04-06 14:05:00, 134.0, None,14
-2.2, None, None, 342.0,2021-04-06 14:20:00, 133.0, None,14
-1.6, None, None, 342.0,2021-04-06 14:35:00, 133.0, None,14
-2.1, None, None, 342.0,2021-04-06 14:50:00, 133.0, None,14
-1.8, None, None, 342.0,2021-04-06 15:05:00, 133.0, None,14
-1.8, None, None, 342.0,2021-04-06 15:20:00, 133.0, None,14
-2.4, None, None, 342.0,2021-04-06 15:35:00, 133.0, None,14
-4.2, None, None, 342.0,2021-04-06 15:50:00, 133.0, None,14
-4.3, None, None, 342.0,2021-04-06 16:05:00, 133.0, None,14
-4.0, None, None, 342.0,2021-04-06 16:20:00, 133.0, None,14
-3.6, None, None, 342.0,2021-04-06 16:35:00, 133.0, None,14
-3.7, None, None, 342.0,2021-04-06 16:50:00, 133.0, None,14
-4.2, None, None, 342.0,2021-04-06 17:05:00, 133.0, None,14
-5.1, None, None, 342.0,2021-04-06 17:20:00, 134.0, None,14
-5.1, None, None, 342.0,2021-04-06 17:35:00, 134.0, None,14
-4.9, None, None, 342.0,2021-04-06 17:50:00, 134.0, None,14
-5.3, None, None, 342.0,2021-04-06 18:05:00, 134.0, None,14
-5.6, None, None, 342.0,2021-04-06 18:20:00, 134.0, None,14
-5.5, None, None, 343.0,2021-04-06 18:35:00, 134.0, None,14
-5.6, None, None, 343.0,2021-04-06 18:50:00, 134.0, None,14
-5.7, None, None, 343.0,2021-04-06 19:05:00, 134.0, None,14
-5.6, None, None, 343.0,2021-04-06 19:20:00, 135.0, None,14
-5.7, None, None, 343.0,2021-04-06 19:35:00, 135.0, None,14
-5.7, None, None, 343.0,2021-04-06 19:50:00, 135.0, None,14
None, None, None, 343.0,2021-04-06 19:57:00, None, None,14
-5.7, None, None, 343.0,2021-04-06 20:05:00, 135.0, None,14
-5.8, None, None, 343.0,2021-04-06 20:20:00, 136.0, None,14
-5.8, None, None, 343.0,2021-04-06 20:35:00, 136.0, None,14
-6.0, None, None, 343.0,2021-04-06 20:50:00, 136.0, None,14
-6.0, None, None, 343.0,2021-04-06 21:05:00, 136.0, None,14
-6.1, None, None, 343.0,2021-04-06 21:20:00, 136.0, None,14
-6.1, None, None, 343.0,2021-04-06 21:35:00, 136.0, None,14
-6.2, None, None, 343.0,2021-04-06 21:50:00, 136.0, None,14
-6.3, None, None, 343.0,2021-04-06 22:05:00, 136.0, None,14
-6.3, None, None, 343.0,2021-04-06 22:20:00, 136.0, None,14
-6.3, None, None, 343.0,2021-04-06 22:35:00, 136.0, None,14
-6.4, None, None, 343.0,2021-04-06 22:50:00, 136.0, None,14
-6.5, None, None, 343.0,2021-04-06 23:05:00, 136.0, None,14
-6.5, None, None, 343.0,2021-04-06 23:20:00, 136.0, None,14
-6.4, None, None, 343.0,2021-04-06 23:35:00, 136.0, None,14
-6.5, None, None, 343.0,2021-04-06 23:50:00, 136.0, None,14
None, 10.1, -15.9, None,2021-04-07 00:00:00, None, -5.1,14
-6.5, None, None, 344.0,2021-04-07 00:05:00, 136.0, None,14
-6.5, None, None, 344.0,2021-04-07 00:20:00, 136.0, None,14
-6.6, None, None, 344.0,2021-04-07 00:35:00, 136.0, None,14
-6.7, None, None, 344.0,2021-04-07 00:50:00, 136.0, None,14
-6.7, None, None, 344.0,2021-04-07 01:05:00, 136.0, None,14
-6.7, None, None, 344.0,2021-04-07 01:20:00, 136.0, None,14
-6.7, None, None, 344.0,2021-04-07 01:35:00, 136.0, None,14
-6.7, None, None, 344.0,2021-04-07 01:50:00, 137.0, None,14
-6.8, None, None, 344.0,2021-04-07 02:05:00, 137.0, None,14
-6.9, None, None, 344.0,2021-04-07 02:20:00, 137.0, None,14
-6.9, None, None, 344.0,2021-04-07 02:35:00, 137.0, None,14
-6.9, None, None, 344.0,2021-04-07 02:50:00, 137.0, None,14
-6.9, None, None, 344.0,2021-04-07 03:05:00, 137.0, None,14
-7.0, None, None, 344.0,2021-04-07 03:20:00, 138.0, None,14
-6.9, None, None, 344.0,2021-04-07 03:35:00, 138.0, None,14
-6.9, None, None, 344.0,2021-04-07 03:50:00, 138.0, None,14
-6.8, None, None, 344.0,2021-04-07 04:05:00, 138.0, None,14
-6.9, None, None, 344.0,2021-04-07 04:20:00, 138.0, None,14
-6.8, None, None, 345.0,2021-04-07 04:35:00, 139.0, None,14
-6.9, None, None, 346.0,2021-04-07 04:50:00, 139.0, None,14
-6.8, None, None, 346.0,2021-04-07 05:05:00, 139.0, None,14
-7.1, None, None, 347.0,2021-04-07 05:20:00, 140.0, None,14
-7.1, None, None, 348.0,2021-04-07 05:35:00, 140.0, None,14
-7.3, None, None, 348.0,2021-04-07 05:50:00, 140.0, None,14
-7.3, None, None, 348.0,2021-04-07 06:05:00, 141.0, None,14
-7.3, None, None, 348.0,2021-04-07 06:20:00, 141.0, None,14
-7.2, None, None, 349.0,2021-04-07 06:35:00, 142.0, None,14
-7.2, None, None, 349.0,2021-04-07 06:50:00, 142.0, None,14
-6.9, None, None, 349.0,2021-04-07 07:05:00, 143.0, None,14
-6.9, None, None, 349.0,2021-04-07 07:20:00, 144.0, None,14
-6.9, None, None, 350.0,2021-04-07 07:35:00, 144.0, None,14
-6.8, None, None, 350.0,2021-04-07 07:50:00, 145.0, None,14
-6.6, None, None, 350.0,2021-04-07 08:05:00, 145.0, None,14
-6.0, None, None, 350.0,2021-04-07 08:20:00, 146.0, None,14
-5.7, None, None, 350.0,2021-04-07 08:35:00, 147.0, None,14
-5.1, None, None, 351.0,2021-04-07 08:50:00, 148.0, None,14
-5.2, None, None, 351.0,2021-04-07 09:05:00, 149.0, None,14
-5.7, None, None, 351.0,2021-04-07 09:20:00, 149.0, None,14
-5.4, None, None, 351.0,2021-04-07 09:35:00, 150.0, None,14
-5.9, None, None, 351.0,2021-04-07 09:50:00, 150.0, None,14
-5.7, None, None, 351.0,2021-04-07 10:05:00, 150.0, None,14
-7.0, None, None, 352.0,2021-04-07 10:20:00, 150.0, None,14
-7.7, None, None, 353.0,2021-04-07 10:35:00, 150.0, None,14
-7.9, None, None, 353.0,2021-04-07 10:50:00, 151.0, None,14
-7.6, None, None, 353.0,2021-04-07 11:05:00, 151.0, None,14
