WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
253.1, None,41.4, None,2021-09-28 17:00:00, None,39
260.5, None,48.2, None,2021-09-28 18:00:00, None,39
246.3, None,52.3, None,2021-09-28 19:00:00, None,39
270.6, None,70.9, None,2021-09-28 20:00:00, None,39
102.2, None,83.4, None,2021-09-28 21:00:00, None,39
76.2, None,88.3, None,2021-09-28 22:00:00, None,39
81.9, None,90.5, None,2021-09-28 23:00:00, None,39
68.1, None,91.8, None,2021-09-29 00:00:00, None,39
79.4, None,91.5, None,2021-09-29 01:00:00, None,39
73.9, None,89.3, None,2021-09-29 02:00:00, None,39
86.5, None,90.7, None,2021-09-29 03:00:00, None,39
98.2, None,89.6, None,2021-09-29 04:00:00, None,39
98.1, None,89.0, None,2021-09-29 05:00:00, None,39
100.2, None,87.7, None,2021-09-29 06:00:00, None,39
77.7, None,89.6, None,2021-09-29 07:00:00, None,39
62.9, None,92.2, None,2021-09-29 08:00:00, None,39
71.6, None,82.6, None,2021-09-29 09:00:00, None,39
83.3, None,72.2, None,2021-09-29 10:00:00, None,39
82.8, None,62.6, None,2021-09-29 11:00:00, None,39
118.9, None,55.7, None,2021-09-29 12:00:00, None,39
102.8, None,56.0, None,2021-09-29 13:00:00, None,39
107.0, None,49.8, None,2021-09-29 14:00:00, None,39
107.0, None,50.6, None,2021-09-29 15:00:00, None,39
109.6, None,52.1, None,2021-09-29 16:00:00, None,39
75.5, None,56.8, None,2021-09-29 17:00:00, None,39
83.8, None,68.9, None,2021-09-29 18:00:00, None,39
97.4, None,83.2, None,2021-09-29 19:00:00, None,39
78.1, None,82.6, None,2021-09-29 20:00:00, None,39
73.2, None,90.2, None,2021-09-29 21:00:00, None,39
89.5, None,92.7, None,2021-09-29 22:00:00, None,39
90.1, None,93.0, None,2021-09-29 23:00:00, None,39
89.6, None,93.2, None,2021-09-30 00:00:00, None,39
95.7, None,91.5, None,2021-09-30 01:00:00, None,39
87.7, None,92.8, None,2021-09-30 02:00:00, None,39
79.5, None,94.5, None,2021-09-30 03:00:00, None,39
75.7, None,94.5, None,2021-09-30 04:00:00, None,39
79.6, None,91.6, None,2021-09-30 05:00:00, None,39
70.7, None,81.7, None,2021-09-30 06:00:00, None,39
66.5, None,72.1, None,2021-09-30 07:00:00, None,39
89.6, None,71.3, None,2021-09-30 08:00:00, None,39
82.2, None,58.9, None,2021-09-30 09:00:00, None,39
127.6, None,58.4, None,2021-09-30 10:00:00, None,39
109.7, None,54.3, None,2021-09-30 11:00:00, None,39
94.3, None,54.9, None,2021-09-30 12:00:00, None,39
135.7, None,53.9, None,2021-09-30 13:00:00, None,39
317.8, None,46.5, None,2021-09-30 14:00:00, None,39
238.5, None,44.2, None,2021-09-30 15:00:00, None,39
219.7, None,45.4, None,2021-09-30 16:00:00, None,39
219.0, None,48.7, None,2021-09-30 17:00:00, None,39
259.7, None,54.1, None,2021-09-30 18:00:00, None,39
273.7, None,57.5, None,2021-09-30 19:00:00, None,39
241.2, None,71.0, None,2021-09-30 20:00:00, None,39
241.0, None,71.9, None,2021-09-30 21:00:00, None,39
61.2, None,79.1, None,2021-09-30 22:00:00, None,39
229.9, None,74.5, None,2021-09-30 23:00:00, None,39
