TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,52.4, None,2021-09-28 18:00:00, None,39
None, None,55.8, None,2021-09-28 19:00:00, None,39
None, None,60.0, None,2021-09-28 20:00:00, None,39
None, None,64.7, None,2021-09-28 21:00:00, None,39
None, None,68.0, None,2021-09-28 22:00:00, None,39
None, None,67.2, None,2021-09-28 23:00:00, None,39
None, None,65.5, None,2021-09-29 00:00:00, None,39
None, None,66.3, None,2021-09-29 01:00:00, None,39
None, None,64.3, None,2021-09-29 02:00:00, None,39
None, None,66.5, None,2021-09-29 03:00:00, None,39
None, None,69.0, None,2021-09-29 04:00:00, None,39
None, None,79.9, None,2021-09-29 05:00:00, None,39
None, None,83.3, None,2021-09-29 06:00:00, None,39
None, None,82.6, None,2021-09-29 07:00:00, None,39
None, None,81.4, None,2021-09-29 08:00:00, None,39
None, None,75.1, None,2021-09-29 09:00:00, None,39
None, None,67.0, None,2021-09-29 10:00:00, None,39
None, None,56.8, None,2021-09-29 11:00:00, None,39
None, None,54.4, None,2021-09-29 12:00:00, None,39
None, None,49.6, None,2021-09-29 13:00:00, None,39
None, None,44.1, None,2021-09-29 14:00:00, None,39
None, None,43.8, None,2021-09-29 15:00:00, None,39
None, None,46.4, None,2021-09-29 16:00:00, None,39
None, None,47.0, None,2021-09-29 17:00:00, None,39
None, None,51.8, None,2021-09-29 18:00:00, None,39
None, None,61.0, None,2021-09-29 19:00:00, None,39
None, None,66.2, None,2021-09-29 20:00:00, None,39
None, None,69.3, None,2021-09-29 21:00:00, None,39
None, None,70.9, None,2021-09-29 22:00:00, None,39
None, None,70.5, None,2021-09-29 23:00:00, None,39
None, None,72.3, None,2021-09-30 00:00:00, None,39
None, None,74.6, None,2021-09-30 01:00:00, None,39
None, None,77.7, None,2021-09-30 02:00:00, None,39
None, None,86.2, None,2021-09-30 03:00:00, None,39
None, None,88.1, None,2021-09-30 04:00:00, None,39
None, None,86.4, None,2021-09-30 05:00:00, None,39
None, None,85.4, None,2021-09-30 06:00:00, None,39
None, None,89.3, None,2021-09-30 07:00:00, None,39
None, None,83.3, None,2021-09-30 08:00:00, None,39
None, None,75.5, None,2021-09-30 09:00:00, None,39
None, None,57.6, None,2021-09-30 10:00:00, None,39
None, None,41.2, None,2021-09-30 11:00:00, None,39
None, None,30.7, None,2021-09-30 12:00:00, None,39
None, None,29.6, None,2021-09-30 13:00:00, None,39
None, None,29.6, None,2021-09-30 14:00:00, None,39
None, None,28.7, None,2021-09-30 15:00:00, None,39
None, None,29.4, None,2021-09-30 16:00:00, None,39
None, None,31.4, None,2021-09-30 17:00:00, None,39
None, None,36.6, None,2021-09-30 18:00:00, None,39
None, None,41.9, None,2021-09-30 19:00:00, None,39
None, None,47.5, None,2021-09-30 20:00:00, None,39
None, None,53.4, None,2021-09-30 21:00:00, None,39
None, None,56.7, None,2021-09-30 22:00:00, None,39
None, None,57.5, None,2021-09-30 23:00:00, None,39
