WDIR_VECT,time,HUMIDITY,week_of_year
295.1,2021-09-28 00:00:00,74.0,39
304.3,2021-09-28 01:00:00,73.0,39
302.5,2021-09-28 02:00:00,81.7,39
208.5,2021-09-28 03:00:00,85.9,39
156.0,2021-09-28 04:00:00,84.0,39
103.4,2021-09-28 05:00:00,91.3,39
72.9,2021-09-28 06:00:00,96.2,39
108.4,2021-09-28 07:00:00,98.6,39
103.9,2021-09-28 08:00:00,98.6,39
197.1,2021-09-28 09:00:00,95.1,39
234.2,2021-09-28 10:00:00,79.1,39
230.9,2021-09-28 11:00:00,66.0,39
221.3,2021-09-28 12:00:00,55.7,39
222.7,2021-09-28 13:00:00,46.6,39
228.8,2021-09-28 14:00:00,45.5,39
225.2,2021-09-28 15:00:00,47.5,39
226.1,2021-09-28 16:00:00,48.8,39
241.2,2021-09-28 17:00:00,49.6,39
237.4,2021-09-28 18:00:00,51.2,39
232.8,2021-09-28 19:00:00,53.8,39
261.4,2021-09-28 20:00:00,61.3,39
232.2,2021-09-28 21:00:00,62.3,39
316.6,2021-09-28 22:00:00,70.0,39
266.0,2021-09-28 23:00:00,67.2,39
240.0,2021-09-29 00:00:00,61.8,39
229.5,2021-09-29 01:00:00,62.2,39
235.2,2021-09-29 02:00:00,60.2,39
223.6,2021-09-29 03:00:00,63.2,39
176.1,2021-09-29 04:00:00,68.3,39
184.5,2021-09-29 05:00:00,69.3,39
157.7,2021-09-29 06:00:00,77.3,39
91.1,2021-09-29 07:00:00,81.4,39
123.6,2021-09-29 08:00:00,77.9,39
200.8,2021-09-29 09:00:00,71.2,39
182.2,2021-09-29 10:00:00,60.6,39
196.6,2021-09-29 11:00:00,53.3,39
211.4,2021-09-29 12:00:00,51.7,39
222.6,2021-09-29 13:00:00,48.6,39
224.7,2021-09-29 14:00:00,43.8,39
219.5,2021-09-29 15:00:00,42.8,39
224.9,2021-09-29 16:00:00,45.7,39
218.3,2021-09-29 17:00:00,48.9,39
209.3,2021-09-29 18:00:00,52.6,39
201.5,2021-09-29 19:00:00,58.2,39
177.9,2021-09-29 20:00:00,65.9,39
114.4,2021-09-29 21:00:00,76.5,39
82.2,2021-09-29 22:00:00,77.7,39
78.1,2021-09-29 23:00:00,75.9,39
96.4,2021-09-30 00:00:00,74.5,39
78.0,2021-09-30 01:00:00,75.1,39
93.4,2021-09-30 02:00:00,77.0,39
92.7,2021-09-30 03:00:00,82.4,39
97.3,2021-09-30 04:00:00,86.2,39
92.3,2021-09-30 05:00:00,86.1,39
104.4,2021-09-30 06:00:00,87.9,39
156.7,2021-09-30 07:00:00,83.9,39
147.3,2021-09-30 08:00:00,79.8,39
140.8,2021-09-30 09:00:00,75.5,39
188.7,2021-09-30 10:00:00,58.4,39
220.5,2021-09-30 11:00:00,39.2,39
228.2,2021-09-30 12:00:00,32.4,39
226.7,2021-09-30 13:00:00,30.9,39
227.5,2021-09-30 14:00:00,30.1,39
224.0,2021-09-30 15:00:00,30.4,39
219.4,2021-09-30 16:00:00,30.9,39
227.0,2021-09-30 17:00:00,33.1,39
239.5,2021-09-30 18:00:00,36.3,39
239.1,2021-09-30 19:00:00,40.1,39
257.6,2021-09-30 20:00:00,46.3,39
258.5,2021-09-30 21:00:00,51.0,39
243.7,2021-09-30 22:00:00,53.4,39
238.5,2021-09-30 23:00:00,54.9,39
