ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 460.0, 249.0, 417.0, None,2016-02-20 16:00:00, -8.0, None, 108.0, None,8
None, 460.0, 249.0, None, None,2016-02-20 17:00:00, -7.6, None, 107.0, None,8
None, 460.0, 249.0, None, None,2016-02-20 18:00:00, -6.6, None, 107.0, None,8
None, 459.0, 249.0, None, None,2016-02-20 19:00:00, -4.4, None, 107.0, None,8
None, 459.0, 249.0, None, None,2016-02-20 20:00:00, -3.1, None, 107.0, None,8
None, 458.0, 249.0, None, None,2016-02-20 21:00:00, -0.9, None, 107.0, None,8
None, 458.0, 249.0, None, None,2016-02-20 22:00:00, -0.4, None, 107.0, None,8
None, 457.0, 250.0, None, None,2016-02-20 23:00:00, -0.6, None, 106.0, None,8
None, 457.0, 250.0, None, None,2016-02-21 00:00:00, -0.8, None, 106.0, None,8
None, 457.0, 250.0, None, None,2016-02-21 01:00:00, -1.5, None, 106.0, None,8
None, 458.0, 250.0, None, None,2016-02-21 02:00:00, -1.9, None, 106.0, None,8
None, 458.0, 250.0, None, None,2016-02-21 03:00:00, -3.6, None, 105.0, None,8
None, 458.0, 250.0, None, None,2016-02-21 04:00:00, -3.2, None, 105.0, None,8
None, 458.0, 250.0, None, None,2016-02-21 05:00:00, -3.4, None, 105.0, None,8
None, 458.0, 250.0, None, None,2016-02-21 06:00:00, -4.8, None, 104.0, None,8
None, 458.0, 250.0, None, None,2016-02-21 07:00:00, -6.5, None, 104.0, None,8
None, 459.0, 251.0, None, None,2016-02-21 08:00:00, -9.0, None, 104.0, None,8
None, 459.0, 250.0, None, None,2016-02-21 09:00:00, -9.4, None, 104.0, None,8
None, 459.0, 250.0, None, None,2016-02-21 10:00:00, -10.1, None, 104.0, None,8
None, 460.0, 251.0, None, None,2016-02-21 11:00:00, -11.5, None, 104.0, None,8
None, 460.0, 251.0, None, None,2016-02-21 12:00:00, -11.3, None, 104.0, None,8
None, 460.0, 251.0, None, None,2016-02-21 13:00:00, -11.8, None, 104.0, None,8
None, 461.0, 251.0, None, None,2016-02-21 14:00:00, -13.6, None, 104.0, None,8
None, 461.0, 251.0, None, None,2016-02-21 15:00:00, -14.9, None, 103.0, None,8
None, 461.0, 251.0, 420.0, None,2016-02-21 16:00:00, -14.8, None, 103.0, None,8
None, 462.0, 251.0, None, None,2016-02-21 17:00:00, -13.9, None, 103.0, None,8
None, 462.0, 250.0, None, None,2016-02-21 18:00:00, -13.5, None, 103.0, None,8
None, 462.0, 251.0, None, None,2016-02-21 19:00:00, -12.2, None, 103.0, None,8
None, 461.0, 251.0, None, None,2016-02-21 20:00:00, -8.4, None, 103.0, None,8
None, 460.0, 251.0, None, None,2016-02-21 21:00:00, -6.2, None, 103.0, None,8
None, 459.0, 251.0, None, None,2016-02-21 22:00:00, -6.6, None, 102.0, None,8
None, 459.0, 251.0, None, None,2016-02-21 23:00:00, -7.1, None, 102.0, None,8
None, 459.0, 251.0, None, None,2016-02-22 00:00:00, -7.9, None, 102.0, None,8
None, 460.0, 251.0, None, None,2016-02-22 01:00:00, -10.4, None, 102.0, None,8
None, 460.0, 251.0, None, None,2016-02-22 02:00:00, -11.8, None, 102.0, None,8
None, 461.0, 251.0, None, None,2016-02-22 03:00:00, -13.5, None, 102.0, None,8
None, 461.0, 251.0, None, None,2016-02-22 04:00:00, -16.3, None, 102.0, None,8
None, 462.0, 251.0, None, None,2016-02-22 05:00:00, -16.6, None, 102.0, None,8
None, 462.0, 251.0, None, None,2016-02-22 06:00:00, -13.7, None, 102.0, None,8
None, 462.0, 251.0, None, None,2016-02-22 07:00:00, -10.5, None, 102.0, None,8
None, 461.0, 251.0, None, None,2016-02-22 08:00:00, -9.8, None, 102.0, None,8
None, 461.0, 251.0, None, None,2016-02-22 09:00:00, -9.9, None, 102.0, None,8
None, 461.0, 251.0, None, None,2016-02-22 10:00:00, -9.4, None, 101.0, None,8
None, 461.0, 251.0, None, None,2016-02-22 11:00:00, -9.4, None, 102.0, None,8
None, 461.0, 251.0, None, None,2016-02-22 12:00:00, -8.6, None, 101.0, None,8
None, 460.0, 251.0, None, None,2016-02-22 13:00:00, -8.6, None, 101.0, None,8
None, 460.0, 251.0, None, None,2016-02-22 14:00:00, -8.6, None, 101.0, None,8
None, 460.0, 251.0, None, None,2016-02-22 15:00:00, -8.2, None, 100.0, None,8
None, 460.0, 251.0, 423.0, None,2016-02-22 16:00:00, -7.7, None, 100.0, None,8
None, 460.0, 251.0, None, None,2016-02-22 17:00:00, -6.8, None, 100.0, None,8
None, 460.0, 251.0, None, None,2016-02-22 18:00:00, -4.9, None, 100.0, None,8
None, 459.0, 251.0, None, None,2016-02-22 19:00:00, -3.3, None, 100.0, None,8
None, 458.0, 251.0, None, None,2016-02-22 20:00:00, -2.7, None, 100.0, None,8
None, 458.0, 251.0, None, None,2016-02-22 21:00:00, -2.3, None, 100.0, None,8
None, 458.0, 251.0, None, None,2016-02-22 22:00:00, -2.6, None, 99.0, None,8
None, 458.0, 251.0, None, None,2016-02-22 23:00:00, -2.9, None, 99.0, None,8
None, 458.0, 251.0, None, None,2016-02-23 00:00:00, -3.7, None, 99.0, None,8
None, 458.0, 251.0, None, None,2016-02-23 01:00:00, -4.4, None, 99.0, None,8
None, 458.0, 251.0, None, None,2016-02-23 02:00:00, -5.5, None, 99.0, None,8
None, 459.0, 251.0, None, None,2016-02-23 03:00:00, -5.0, None, 99.0, None,8
None, 458.0, 251.0, None, None,2016-02-23 04:00:00, -3.7, None, 99.0, None,8
None, 459.0, 251.0, None, None,2016-02-23 05:00:00, -5.2, None, 99.0, None,8
None, 459.0, 251.0, None, None,2016-02-23 06:00:00, -7.2, None, 98.0, None,8
None, 459.0, 251.0, None, None,2016-02-23 07:00:00, -7.7, None, 98.0, None,8
None, 459.0, 251.0, None, None,2016-02-23 08:00:00, -8.0, None, 98.0, None,8
None, 459.0, 251.0, None, None,2016-02-23 09:00:00, -8.1, None, 98.0, None,8
None, 460.0, 251.0, None, None,2016-02-23 10:00:00, -10.0, None, 98.0, None,8
None, 460.0, 251.0, None, None,2016-02-23 11:00:00, -10.5, None, 98.0, None,8
None, 460.0, 251.0, None, None,2016-02-23 12:00:00, -11.4, None, 98.0, None,8
None, 461.0, 251.0, None, None,2016-02-23 13:00:00, -14.0, None, 98.0, None,8
None, 461.0, 251.0, None, None,2016-02-23 14:00:00, -17.0, None, 98.0, None,8
None, 462.0, 251.0, None, None,2016-02-23 15:00:00, -15.2, None, 98.0, None,8
None, 462.0, 251.0, 423.0, None,2016-02-23 16:00:00, -15.7, None, 98.0, None,8
None, 462.0, 251.0, None, None,2016-02-23 17:00:00, -15.3, None, 98.0, None,8
None, 462.0, 251.0, None, None,2016-02-23 18:00:00, -15.1, None, 98.0, None,8
None, 462.0, 251.0, None, None,2016-02-23 19:00:00, -8.8, None, 98.0, None,8
None, 461.0, 251.0, None, None,2016-02-23 20:00:00, -6.4, None, 98.0, None,8
None, 460.0, 251.0, None, None,2016-02-23 21:00:00, -3.4, None, 98.0, None,8
None, 459.0, 252.0, None, None,2016-02-23 22:00:00, -7.5, None, 98.0, None,8
None, 459.0, 252.0, None, None,2016-02-23 23:00:00, -8.6, None, 98.0, None,8
None, 460.0, 252.0, None, None,2016-02-24 00:00:00, -8.4, None, 98.0, None,8
None, 460.0, 252.0, None, None,2016-02-24 01:00:00, -9.6, None, 98.0, None,8
None, 460.0, 252.0, None, None,2016-02-24 02:00:00, -10.9, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 03:00:00, -10.3, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 04:00:00, -10.8, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 05:00:00, -10.2, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 06:00:00, -10.6, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 07:00:00, -10.4, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 08:00:00, -10.7, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 09:00:00, -10.2, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 10:00:00, -10.1, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 11:00:00, -11.1, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 12:00:00, -10.1, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 13:00:00, -10.0, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 14:00:00, -9.5, None, 98.0, None,8
None, 461.0, 252.0, None, None,2016-02-24 15:00:00, -9.7, None, 98.0, None,8
None, 461.0, 252.0, 420.0, None,2016-02-24 16:00:00, -9.0, None, 98.0, None,8
None, 460.0, 252.0, None, None,2016-02-24 17:00:00, -8.2, None, 98.0, None,8
None, 460.0, 252.0, None, None,2016-02-24 18:00:00, -6.3, None, 98.0, None,8
None, 459.0, 252.0, None, None,2016-02-24 19:00:00, -3.3, None, 98.0, None,8
None, 459.0, 252.0, None, None,2016-02-24 20:00:00, -2.2, None, 98.0, None,8
None, 458.0, 252.0, None, None,2016-02-24 21:00:00, -2.7, None, 97.0, None,8
None, 458.0, 252.0, None, None,2016-02-24 22:00:00, -2.0, None, 97.0, None,8
None, 458.0, 252.0, None, None,2016-02-24 23:00:00, -1.8, None, 96.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 00:00:00, -1.8, None, 96.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 01:00:00, -2.2, None, 96.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 02:00:00, -2.5, None, 96.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 03:00:00, -3.0, None, 95.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 04:00:00, -2.8, None, 95.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 05:00:00, -2.9, None, 95.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 06:00:00, -2.9, None, 95.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 07:00:00, -4.5, None, 95.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 08:00:00, -2.7, None, 95.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 09:00:00, -4.9, None, 95.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 10:00:00, -4.3, None, 94.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 11:00:00, -5.5, None, 94.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 12:00:00, -6.2, None, 94.0, None,8
None, 459.0, 252.0, None, None,2016-02-25 13:00:00, -6.2, None, 94.0, None,8
None, 459.0, 252.0, None, None,2016-02-25 14:00:00, -6.0, None, 95.0, None,8
None, 459.0, 252.0, None, None,2016-02-25 15:00:00, -5.7, None, 94.0, None,8
None, 459.0, 252.0, 414.0, None,2016-02-25 16:00:00, -3.3, None, 95.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 17:00:00, -2.3, None, 94.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 18:00:00, -1.3, None, 94.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 19:00:00, -3.2, None, 94.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 20:00:00, -1.2, None, 94.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 21:00:00, -0.6, None, 94.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 22:00:00, -0.4, None, 93.0, None,8
None, 458.0, 252.0, None, None,2016-02-25 23:00:00, -1.9, None, 93.0, None,8
