pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -0.702, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.0, 2.6, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-18 10:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.92, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -1.0, 3.5, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-18 11:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.542, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -1.0, 4.3, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-18 12:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.156, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -1.0, 3.7, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-18 13:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.071, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -1.0, 1.0, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-18 14:00:00, -6999.0, None, -6999.0, -6999.0,47
34.2, -0.071, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -1.0, 1.3, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-18 15:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-11-18 16:00:00, None, None, None, None,47
38.4, -0.345, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -1.0, 2.9, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-18 17:00:00, -6999.0, None, -6999.0, -6999.0,47
42.2, -0.854, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -1.1, 3.8, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-18 18:00:00, -6999.0, None, -6999.0, -6999.0,47
43.1, -1.194, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.2, 1.3, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-18 19:00:00, -6999.0, None, -6999.0, -6999.0,47
43.5, -1.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -1.2, 0.9, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-18 20:00:00, -6999.0, None, -6999.0, -6999.0,47
43.7, -1.014, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.2, 0.5, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-18 21:00:00, -6999.0, None, -6999.0, -6999.0,47
41.0, -1.089, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -1.2, 1.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-18 22:00:00, -6999.0, None, -6999.0, -6999.0,47
42.7, -1.306, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -1.3, 3.2, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-18 23:00:00, -6999.0, None, -6999.0, -6999.0,47
45.4, -1.486, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -1.7, 2.9, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-19 00:00:00, -6999.0, None, -6999.0, -6999.0,47
44.9, -1.373, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.7, 0.1, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-19 01:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.457, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -1.7, -0.1, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-19 02:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.467, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -1.7, 0.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-19 03:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.713, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -1.7, 0.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-19 04:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -2.593, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.6, -2.6, 0.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-19 05:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -3.38, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.4, -3.4, 0.3, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-11-19 06:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -3.352, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.4, -3.4, -0.1, None, None, -6999.0, -3.2, None, None, -6999.0, None,2020-11-19 07:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -3.199, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.2, -3.5, 0.2, None, None, -6999.0, -3.2, None, None, -6999.0, None,2020-11-19 08:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -2.222, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.2, -3.5, -0.1, None, None, -6999.0, -2.1, None, None, -6999.0, None,2020-11-19 09:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.647, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -3.5, 0.4, None, None, -6999.0, -1.6, None, None, -6999.0, None,2020-11-19 10:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.631, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -3.5, 0.4, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-19 11:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.62, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -3.5, 0.0, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-19 12:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -2.045, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.0, -3.5, -0.1, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-19 13:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.902, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -3.5, 2.0, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-19 14:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.827, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -3.5, 1.8, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-19 15:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.571, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -3.5, 1.9, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-19 16:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.495, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -3.5, 0.2, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-19 17:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.419, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -3.5, 0.0, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-19 18:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.334, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -1.4, 0.6, None, None, -6999.0, -1.3, None, None, -6999.0, None,2020-11-19 19:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.306, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -1.4, 1.3, None, None, -6999.0, -1.3, None, None, -6999.0, None,2020-11-19 20:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.401, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.4, 2.3, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-11-19 21:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.316, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -1.4, 5.1, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-11-19 22:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.382, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.6, 1.7, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-11-19 23:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.221, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.6, 2.1, None, None, -6999.0, -1.0, None, None, -6999.0, None,2020-11-20 00:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.938, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -1.6, 0.6, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-20 01:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.693, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.6, 0.0, None, None, -6999.0, -0.6, None, None, -6999.0, None,2020-11-20 02:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.486, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -1.6, 0.1, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-11-20 03:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.448, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -1.6, 0.0, None, None, -6999.0, -0.4, None, None, -6999.0, None,2020-11-20 04:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.325, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -1.6, 0.1, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-11-20 05:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.325, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -1.6, 0.2, None, None, -6999.0, -0.2, None, None, -6999.0, None,2020-11-20 06:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.306, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.4, 1.1, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-11-20 07:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.288, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.4, 0.4, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-11-20 08:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.25, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.4, 1.3, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-11-20 09:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.24, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.4, 1.0, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-11-20 10:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.156, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.4, 0.6, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-11-20 11:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.108, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.4, 0.9, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-11-20 12:00:00, -6999.0, None, -6999.0, -6999.0,47
25.1, -0.09, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.4, 0.0, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-20 13:00:00, -6999.0, None, -6999.0, -6999.0,47
24.0, -0.061, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.4, 0.9, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-20 14:00:00, -6999.0, None, -6999.0, -6999.0,47
23.7, -0.08, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.4, 1.5, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-20 15:00:00, -6999.0, None, -6999.0, -6999.0,47
25.2, 0.004, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, -0.4, 3.4, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-20 16:00:00, -6999.0, None, -6999.0, -6999.0,47
26.7, 0.108, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, -0.4, 1.7, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-11-20 17:00:00, -6999.0, None, -6999.0, -6999.0,47
27.2, 0.061, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, -0.4, 0.5, None, None, -6999.0, 0.3, None, None, -6999.0, None,2020-11-20 18:00:00, -6999.0, None, -6999.0, -6999.0,47
26.9, -0.118, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.2, 0.3, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-20 19:00:00, -6999.0, None, -6999.0, -6999.0,47
25.6, -0.269, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.3, 0.1, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-20 20:00:00, -6999.0, None, -6999.0, -6999.0,47
23.3, -0.316, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -0.3, 0.1, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-20 21:00:00, -6999.0, None, -6999.0, -6999.0,47
18.2, -1.061, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -1.1, 0.0, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-20 22:00:00, -6999.0, None, -6999.0, -6999.0,47
16.5, -1.826, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -1.8, 0.0, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-20 23:00:00, -6999.0, None, -6999.0, -6999.0,47
14.6, -2.308, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -2.3, 0.2, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-21 00:00:00, -6999.0, None, -6999.0, -6999.0,47
14.0, -2.592, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.6, -2.7, 0.1, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-21 01:00:00, -6999.0, None, -6999.0, -6999.0,47
14.0, -2.705, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.7, -2.7, 0.0, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-21 02:00:00, -6999.0, None, -6999.0, -6999.0,47
14.3, -2.952, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.0, -3.1, 0.3, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-21 03:00:00, -6999.0, None, -6999.0, -6999.0,47
14.3, -2.886, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.9, -3.1, 0.0, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-21 04:00:00, -6999.0, None, -6999.0, -6999.0,47
14.3, -3.36, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.4, -3.4, 0.0, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-21 05:00:00, -6999.0, None, -6999.0, -6999.0,47
14.1, -3.608, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.6, -3.6, 0.0, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-21 06:00:00, -6999.0, None, -6999.0, -6999.0,47
13.0, -3.684, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.7, -3.7, 0.0, None, None, -6999.0, -3.6, None, None, -6999.0, None,2020-11-21 07:00:00, -6999.0, None, -6999.0, -6999.0,47
12.6, -3.703, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.7, -4.0, 0.0, None, None, -6999.0, -3.6, None, None, -6999.0, None,2020-11-21 08:00:00, -6999.0, None, -6999.0, -6999.0,47
11.3, -2.184, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.2, -4.0, 0.0, None, None, -6999.0, -2.2, None, None, -6999.0, None,2020-11-21 09:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.627, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -4.0, -0.4, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-11-21 10:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.9, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -4.0, 0.3, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-21 11:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.328, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -4.0, 0.2, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-11-21 12:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.404, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -4.0, 0.0, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-11-21 13:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.743, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -4.0, 0.0, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-11-21 14:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.261, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -4.0, 0.2, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-11-21 15:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.572, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -4.0, 0.0, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-11-21 16:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.845, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -4.0, 0.1, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-11-21 17:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -2.062, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.1, -4.0, 0.0, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-11-21 18:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.927, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -2.1, -0.1, None, None, -6999.0, -0.9, None, None, -6999.0, None,2020-11-21 19:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -2.374, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.4, -2.4, 0.3, None, None, -6999.0, -0.8, None, None, -6999.0, None,2020-11-21 20:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -2.27, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -2.4, -0.2, None, None, -6999.0, -0.8, None, None, -6999.0, None,2020-11-21 21:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.465, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -2.4, 0.0, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-11-21 22:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.343, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.3, -2.4, -0.2, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-11-21 23:00:00, -6999.0, None, -6999.0, -6999.0,47
None, 0.052, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, -2.4, 0.0, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 00:00:00, -6999.0, None, -6999.0, -6999.0,47
None, 0.43, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.4, -2.4, 0.0, None, None, -6999.0, 1.1, None, None, -6999.0, None,2020-11-22 01:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.091, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -2.4, -0.1, None, None, -6999.0, 1.1, None, None, -6999.0, None,2020-11-22 02:00:00, -6999.0, None, -6999.0, -6999.0,47
None, 0.033, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, -2.4, 0.0, None, None, -6999.0, 1.1, None, None, -6999.0, None,2020-11-22 03:00:00, -6999.0, None, -6999.0, -6999.0,47
None, 0.494, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.5, -2.4, -0.2, None, None, -6999.0, 1.1, None, None, -6999.0, None,2020-11-22 04:00:00, -6999.0, None, -6999.0, -6999.0,47
None, 0.042, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.0, -2.4, 0.0, None, None, -6999.0, 1.1, None, None, -6999.0, None,2020-11-22 05:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.184, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -2.4, 0.0, None, None, -6999.0, 1.1, None, None, -6999.0, None,2020-11-22 06:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.421, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -0.7, 0.0, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 07:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -0.599, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -0.7, 0.1, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 08:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.44, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.4, 0.6, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 09:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.288, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -1.7, 0.6, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 10:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.581, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -1.7, 0.8, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 11:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.156, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.7, 1.0, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 12:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.732, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.7, -1.7, 0.5, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 13:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.884, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -2.1, 0.3, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 14:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.637, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -2.1, 0.4, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 15:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.505, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -2.1, 0.3, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 16:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -1.921, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -2.1, 1.2, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 17:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -2.072, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.1, -2.1, 0.5, None, None, -6999.0, 0.1, None, None, -6999.0, None,2020-11-22 18:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -2.091, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.1, -2.1, 0.9, None, None, -6999.0, -1.9, None, None, -6999.0, None,2020-11-22 19:00:00, -6999.0, None, -6999.0, -6999.0,47
