pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
2.1, 2.526, 93.2, 4.8, 93.0, 1.0, 2.5, -0.1, 1.0, 0.0, 0.0,2020-11-18 17:00:00, -6999.0, 718.0,47
2.1, 2.933, 92.8, 4.8, 93.0, 2.0, 2.9, -0.1, 2.0, 0.0, 0.0,2020-11-18 18:00:00, -6999.0, 719.0,47
2.1, 3.443, 89.7, 3.6, 90.0, 2.0, 3.4, 2.8, 2.0, 0.0, 0.0,2020-11-18 19:00:00, -6999.0, 719.0,47
2.1, 3.463, 89.0, 3.6, 89.0, 2.0, 3.5, 2.8, 2.0, 0.0, 0.0,2020-11-18 20:00:00, -6999.0, 720.0,47
2.1, 3.394, 89.4, 3.6, 89.0, 2.0, 3.4, 2.8, 2.0, 0.0, 0.0,2020-11-18 21:00:00, -6999.0, 720.0,47
2.1, 3.446, 89.2, 3.6, 89.0, 2.0, 3.4, 2.8, 2.0, 0.0, 0.0,2020-11-18 22:00:00, -6999.0, 720.0,47
2.1, 3.316, 89.3, 3.6, 89.0, 2.0, 3.3, 2.8, 2.0, 0.0, 0.0,2020-11-18 23:00:00, -6999.0, 721.0,47
2.1, 2.593, 90.4, 3.6, 90.0, 1.0, 2.6, 2.6, 1.0, 0.0, 0.0,2020-11-19 00:00:00, -6999.0, 721.0,47
0.2, 2.218, 93.7, 3.6, 94.0, 2.0, 2.2, 2.2, 2.0, 0.0, 0.0,2020-11-19 01:00:00, -6999.0, 722.0,47
0.0, 1.866, 93.9, 3.6, 94.0, 1.0, 1.9, 1.8, 1.0, 0.0, 0.0,2020-11-19 02:00:00, -6999.0, 722.0,47
0.0, 1.341, 95.1, 3.6, 95.0, 1.0, 1.3, 1.4, 1.0, 0.0, 0.0,2020-11-19 03:00:00, -6999.0, 723.0,47
0.0, 1.325, 93.5, 3.6, 94.0, 0.0, 1.3, 1.0, 0.0, 0.0, 0.0,2020-11-19 04:00:00, -6999.0, 723.0,47
0.0, 1.108, 95.1, 3.6, 95.0, 1.0, 1.1, 1.0, 1.0, 0.0, 0.0,2020-11-19 05:00:00, -6999.0, 723.0,47
0.0, 0.329, 95.8, 3.6, 96.0, -1.0, 0.3, 0.3, -1.0, 0.0, 0.0,2020-11-19 06:00:00, -6999.0, 724.0,47
0.0, -0.335, 96.0, 0.4, 96.0, -1.0, -0.3, -0.3, -1.0, 0.0, 0.0,2020-11-19 07:00:00, -6999.0, 724.0,47
0.0, -0.629, 96.7, 0.4, 97.0, -1.0, -0.6, -0.7, -1.0, 0.0, 0.0,2020-11-19 08:00:00, -6999.0, 725.0,47
0.0, -0.519, 97.0, 0.4, 97.0, -1.0, -0.5, -0.7, -1.0, 0.0, 0.0,2020-11-19 09:00:00, -6999.0, 726.0,47
0.0, 0.235, 97.0, 0.4, 97.0, 0.0, 0.2, -0.7, 0.0, 0.0, 0.0,2020-11-19 10:00:00, -6999.0, 727.0,47
0.0, 0.661, 94.9, 0.8, 95.0, 0.0, 0.7, -0.7, 0.0, 0.0, 0.0,2020-11-19 11:00:00, -6999.0, 727.0,47
0.0, 0.764, 93.9, 0.9, 94.0, 0.0, 0.8, -0.7, 0.0, 0.0, 0.0,2020-11-19 12:00:00, -6999.0, 727.0,47
0.0, 3.285, 77.8, 3.7, 78.0, 0.0, 3.3, -0.7, 0.0, 0.0, 0.0,2020-11-19 13:00:00, -6999.0, 727.0,47
0.0, 2.905, 76.05, 4.5, 76.0, -1.0, 2.9, -0.7, -1.0, 0.0, 0.0,2020-11-19 14:00:00, -6999.0, 728.0,47
0.0, 2.139, 78.52, 4.5, 79.0, -1.0, 2.1, -0.7, -1.0, 0.0, 0.0,2020-11-19 15:00:00, -6999.0, 728.0,47
0.0, 0.898, 86.0, 4.5, 86.0, -1.0, 0.9, -0.7, -1.0, 0.0, 0.0,2020-11-19 16:00:00, -6999.0, 728.0,47
0.0, -0.627, 91.4, 4.5, 91.0, -2.0, -0.6, -0.7, -2.0, 0.0, 0.0,2020-11-19 17:00:00, -6999.0, 729.0,47
0.0, -1.192, 92.6, 4.5, 93.0, -2.0, -1.2, -1.2, -2.0, 0.0, 0.0,2020-11-19 18:00:00, -6999.0, 729.0,47
0.0, -1.73, 94.0, -1.1, 94.0, -3.0, -1.7, -1.7, -3.0, 0.0, 0.0,2020-11-19 19:00:00, -6999.0, 730.0,47
0.0, -2.153, 94.7, -1.1, 95.0, -3.0, -2.2, -2.2, -3.0, 0.0, 0.0,2020-11-19 20:00:00, -6999.0, 730.0,47
0.0, -2.296, 95.4, -1.1, 95.0, -3.0, -2.3, -2.4, -3.0, 0.0, 0.0,2020-11-19 21:00:00, -6999.0, 730.0,47
0.0, -2.608, 95.3, -1.1, 95.0, -3.0, -2.6, -2.6, -3.0, 0.0, 0.0,2020-11-19 22:00:00, -6999.0, 730.0,47
0.0, -2.877, 95.1, -1.1, 95.0, -3.0, -2.9, -3.0, -3.0, 0.0, 0.0,2020-11-19 23:00:00, -6999.0, 730.0,47
0.0, -2.972, 95.2, -1.1, 95.0, -3.0, -3.0, -3.1, -3.0, 0.0, 0.0,2020-11-20 00:00:00, -6999.0, 731.0,47
0.0, -2.889, 95.0, -1.1, 95.0, -3.0, -2.9, -3.1, -3.0, 0.0, 0.0,2020-11-20 01:00:00, -6999.0, 731.0,47
0.0, -2.374, 93.4, -1.1, 93.0, -3.0, -2.4, -3.1, -3.0, 0.0, 0.0,2020-11-20 02:00:00, -6999.0, 731.0,47
0.0, -2.575, 93.8, -1.1, 94.0, -3.0, -2.6, -3.1, -3.0, 0.0, 0.0,2020-11-20 03:00:00, -6999.0, 731.0,47
0.0, -2.821, 94.7, -1.1, 95.0, -4.0, -2.8, -3.1, -4.0, 0.0, 0.0,2020-11-20 04:00:00, -6999.0, 731.0,47
0.0, -2.753, 94.6, -1.1, 95.0, -3.0, -2.8, -3.1, -3.0, 0.0, 0.0,2020-11-20 05:00:00, -6999.0, 731.0,47
0.0, -2.68, 94.4, -1.1, 94.0, -3.0, -2.7, -3.1, -3.0, 0.0, 0.0,2020-11-20 06:00:00, -6999.0, 731.0,47
0.0, -2.515, 93.8, -2.5, 94.0, -3.0, -2.5, -2.7, -3.0, 0.0, 0.0,2020-11-20 07:00:00, -6999.0, 731.0,47
0.0, -1.995, 92.5, -2.1, 93.0, -3.0, -2.0, -2.7, -3.0, 0.0, 0.0,2020-11-20 08:00:00, -6999.0, 731.0,47
0.0, -1.278, 90.4, -1.3, 90.0, -3.0, -1.3, -2.7, -3.0, 0.0, 0.0,2020-11-20 09:00:00, -6999.0, 731.0,47
0.0, -0.016, 82.8, 0.0, 83.0, -2.0, 0.0, -2.7, -2.0, 0.0, 0.0,2020-11-20 10:00:00, -6999.0, 732.0,47
0.0, 0.61, 76.76, 0.7, 77.0, -3.0, 0.6, -2.7, -3.0, 0.0, 0.0,2020-11-20 11:00:00, -6999.0, 732.0,47
0.0, 1.546, 76.09, 1.6, 76.0, -2.0, 1.5, -2.7, -2.0, 0.0, 0.0,2020-11-20 12:00:00, -6999.0, 731.0,47
0.0, 2.106, 73.86, 2.2, 74.0, -2.0, 2.1, -2.7, -2.0, 0.0, 0.0,2020-11-20 13:00:00, -6999.0, 731.0,47
0.0, 2.397, 73.15, 2.5, 73.0, -2.0, 2.4, -2.7, -2.0, 0.0, 0.0,2020-11-20 14:00:00, -6999.0, 731.0,47
0.0, 2.641, 73.48, 2.7, 73.0, -1.0, 2.6, -2.7, -1.0, 0.0, 0.0,2020-11-20 15:00:00, -6999.0, 731.0,47
0.0, 2.076, 76.28, 2.7, 76.0, -1.0, 2.1, -2.7, -1.0, 0.0, 0.0,2020-11-20 16:00:00, -6999.0, 730.0,47
0.0, 0.803, 84.2, 2.7, 84.0, -2.0, 0.8, -2.7, -2.0, 0.0, 0.0,2020-11-20 17:00:00, -6999.0, 730.0,47
0.0, 1.408, 81.0, 2.7, 81.0, -2.0, 1.4, -2.7, -2.0, 0.0, 0.0,2020-11-20 18:00:00, -6999.0, 730.0,47
0.0, 1.333, 82.9, 1.6, 83.0, -1.0, 1.3, 1.1, -1.0, 0.0, 0.0,2020-11-20 19:00:00, -6999.0, 730.0,47
0.0, 1.459, 82.3, 1.6, 82.0, -1.0, 1.5, 1.1, -1.0, 0.0, 0.0,2020-11-20 20:00:00, -6999.0, 730.0,47
0.0, 1.522, 81.1, 1.6, 81.0, -1.0, 1.5, 0.9, -1.0, 0.0, 0.0,2020-11-20 21:00:00, -6999.0, 730.0,47
0.0, 1.341, 81.2, 1.6, 81.0, -2.0, 1.3, 0.9, -2.0, 0.0, 0.0,2020-11-20 22:00:00, -6999.0, 731.0,47
0.0, 0.017, 88.3, 1.6, 88.0, -2.0, 0.0, -0.1, -2.0, 0.0, 0.0,2020-11-20 23:00:00, -6999.0, 731.0,47
0.0, -0.532, 91.2, 1.6, 91.0, -1.0, -0.5, -0.5, -1.0, 0.0, 0.0,2020-11-21 00:00:00, -6999.0, 731.0,47
0.0, -0.847, 92.5, 1.6, 93.0, -2.0, -0.8, -0.8, -2.0, 0.0, 0.0,2020-11-21 01:00:00, -6999.0, 731.0,47
0.0, -0.822, 93.2, 1.6, 93.0, -2.0, -0.8, -0.9, -2.0, 0.0, 0.0,2020-11-21 02:00:00, -6999.0, 731.0,47
0.0, -0.629, 89.8, 1.6, 90.0, -2.0, -0.6, -0.9, -2.0, 0.0, 0.0,2020-11-21 03:00:00, -6999.0, 731.0,47
0.0, -1.26, 90.7, 1.6, 91.0, -3.0, -1.3, -1.3, -3.0, 0.0, 0.0,2020-11-21 04:00:00, -6999.0, 731.0,47
0.0, -1.72, 91.2, 1.6, 91.0, -3.0, -1.7, -1.8, -3.0, 0.0, 0.0,2020-11-21 05:00:00, -6999.0, 732.0,47
0.0, -2.501, 92.0, 1.6, 92.0, -3.0, -2.5, -2.5, -3.0, 0.0, 0.0,2020-11-21 06:00:00, -6999.0, 732.0,47
0.0, -2.801, 92.9, -2.3, 93.0, -4.0, -2.8, -2.8, -4.0, 0.0, 0.0,2020-11-21 07:00:00, -6999.0, 732.0,47
0.0, -3.411, 93.7, -2.3, 94.0, -4.0, -3.4, -3.5, -4.0, 0.0, 0.0,2020-11-21 08:00:00, -6999.0, 732.0,47
0.0, -3.268, 94.3, -2.3, 94.0, -4.0, -3.3, -3.6, -4.0, 0.0, 0.0,2020-11-21 09:00:00, -6999.0, 733.0,47
0.0, -2.774, 93.3, -2.3, 93.0, -4.0, -2.8, -3.6, -4.0, 0.0, 0.0,2020-11-21 10:00:00, -6999.0, 733.0,47
0.0, -2.128, 90.0, -2.0, 90.0, -3.0, -2.1, -3.6, -3.0, 0.0, 0.0,2020-11-21 11:00:00, -6999.0, 733.0,47
0.0, -1.895, 90.2, -1.8, 90.0, -3.0, -1.9, -3.6, -3.0, 0.0, 0.0,2020-11-21 12:00:00, -6999.0, 733.0,47
0.0, -2.09, 92.5, -1.8, 93.0, -3.0, -2.1, -3.6, -3.0, 0.0, 0.0,2020-11-21 13:00:00, -6999.0, 732.0,47
0.0, -2.146, 93.7, -1.8, 94.0, -3.0, -2.1, -3.6, -3.0, 0.0, 0.0,2020-11-21 14:00:00, -6999.0, 732.0,47
0.0, -1.135, 94.3, -1.2, 94.0, -2.0, -1.1, -3.6, -2.0, 0.0, 0.0,2020-11-21 15:00:00, -6999.0, 731.0,47
0.0, 0.828, 86.4, 1.2, 86.0, -1.0, 0.8, -3.6, -1.0, 0.0, 0.0,2020-11-21 16:00:00, -6999.0, 732.0,47
0.0, 1.141, 82.1, 1.3, 82.0, -1.0, 1.1, -3.6, -1.0, 0.0, 0.0,2020-11-21 17:00:00, -6999.0, 731.0,47
0.0, 1.29, 82.3, 1.4, 82.0, -1.0, 1.3, -3.6, -1.0, 0.0, 0.0,2020-11-21 18:00:00, -6999.0, 731.0,47
0.0, 1.392, 81.5, 1.8, 82.0, -1.0, 1.4, 1.0, -1.0, 0.0, 0.0,2020-11-21 19:00:00, -6999.0, 731.0,47
0.0, 1.384, 82.7, 1.8, 83.0, -1.0, 1.4, 0.9, -1.0, 0.0, 0.0,2020-11-21 20:00:00, -6999.0, 731.0,47
0.0, 1.696, 79.68, 1.8, 80.0, -1.0, 1.7, 0.9, -1.0, 0.0, 0.0,2020-11-21 21:00:00, -6999.0, 731.0,47
0.0, 1.791, 77.56, 2.0, 78.0, -2.0, 1.8, 0.9, -2.0, 0.0, 0.0,2020-11-21 22:00:00, -6999.0, 730.0,47
0.0, 1.823, 77.39, 2.1, 77.0, -2.0, 1.8, 0.9, -2.0, 0.0, 0.0,2020-11-21 23:00:00, -6999.0, 730.0,47
0.0, 2.257, 74.02, 2.3, 74.0, -2.0, 2.3, 0.9, -2.0, 0.0, 0.0,2020-11-22 00:00:00, -6999.0, 730.0,47
0.0, 2.115, 76.1, 2.5, 76.0, -2.0, 2.1, 0.9, -2.0, 0.0, 0.0,2020-11-22 01:00:00, -6999.0, 730.0,47
0.0, 2.068, 75.52, 2.5, 76.0, -2.0, 2.1, 0.9, -2.0, 0.0, 0.0,2020-11-22 02:00:00, -6999.0, 729.0,47
0.0, 2.024, 74.63, 2.5, 75.0, -2.0, 2.0, 0.9, -2.0, 0.0, 0.0,2020-11-22 03:00:00, -6999.0, 729.0,47
0.0, 2.269, 72.87, 2.6, 73.0, -2.0, 2.3, 0.9, -2.0, 0.0, 0.0,2020-11-22 04:00:00, -6999.0, 728.0,47
0.0, 1.258, 78.73, 2.6, 79.0, -2.0, 1.3, 0.9, -2.0, 0.0, 0.0,2020-11-22 05:00:00, -6999.0, 727.0,47
0.0, 1.36, 77.43, 2.6, 77.0, -2.0, 1.4, 0.9, -2.0, 0.0, 0.0,2020-11-22 06:00:00, -6999.0, 727.0,47
0.0, -1.536, 85.1, 1.8, 85.0, -4.0, -1.5, -1.6, -4.0, 0.0, 0.0,2020-11-22 07:00:00, -6999.0, 727.0,47
0.0, -2.108, 87.7, 1.8, 88.0, -4.0, -2.1, -2.1, -4.0, 0.0, 0.0,2020-11-22 08:00:00, -6999.0, 726.0,47
0.0, -2.452, 87.6, 1.8, 88.0, -4.0, -2.5, -2.6, -4.0, 0.0, 0.0,2020-11-22 09:00:00, -6999.0, 726.0,47
0.0, -2.276, 84.5, 1.8, 85.0, -4.0, -2.3, -2.6, -4.0, 0.0, 0.0,2020-11-22 10:00:00, -6999.0, 726.0,47
0.0, -1.285, 81.2, 1.8, 81.0, -4.0, -1.3, -2.6, -4.0, 0.0, 0.0,2020-11-22 11:00:00, -6999.0, 725.0,47
0.0, -0.683, 79.03, 1.8, 79.0, -3.0, -0.7, -2.6, -3.0, 0.0, 0.0,2020-11-22 12:00:00, -6999.0, 725.0,47
0.0, 0.317, 76.05, 1.8, 76.0, -4.0, 0.3, -2.6, -4.0, 0.0, 0.0,2020-11-22 13:00:00, -6999.0, 724.0,47
0.0, 0.649, 75.86, 1.8, 76.0, -3.0, 0.6, -2.6, -3.0, 0.0, 0.0,2020-11-22 14:00:00, -6999.0, 724.0,47
0.0, 0.614, 77.77, 1.8, 78.0, -3.0, 0.6, -2.6, -3.0, 0.0, 0.0,2020-11-22 15:00:00, -6999.0, 724.0,47
0.0, 0.665, 79.32, 1.8, 79.0, -3.0, 0.7, -2.6, -3.0, 0.0, 0.0,2020-11-22 16:00:00, -6999.0, 724.0,47
0.0, 0.258, 83.5, 1.8, 84.0, -2.0, 0.3, -2.6, -2.0, 0.0, 0.0,2020-11-22 17:00:00, -6999.0, 724.0,47
0.0, 0.215, 85.7, 1.8, 86.0, -2.0, 0.2, -2.6, -2.0, 0.0, 0.0,2020-11-22 18:00:00, -6999.0, 724.0,47
0.0, 0.246, 86.4, 0.2, 86.0, -2.0, 0.2, 0.0, -2.0, 0.0, 0.0,2020-11-22 19:00:00, -6999.0, 724.0,47
0.0, 0.629, 86.2, 0.8, 86.0, -1.0, 0.6, 0.0, -1.0, 0.0, 0.0,2020-11-22 20:00:00, -6999.0, 723.0,47
0.0, 1.424, 80.8, 1.9, 81.0, -2.0, 1.4, 0.0, -2.0, 0.0, 0.0,2020-11-22 21:00:00, -6999.0, 723.0,47
0.0, 1.625, 76.25, 1.9, 76.0, -2.0, 1.6, 0.0, -2.0, 0.0, 0.0,2020-11-22 22:00:00, -6999.0, 723.0,47
0.0, 1.025, 79.94, 1.9, 80.0, -2.0, 1.0, 0.0, -2.0, 0.0, 0.0,2020-11-22 23:00:00, -6999.0, 723.0,47
0.0, 0.649, 82.1, 1.9, 82.0, -2.0, 0.6, 0.0, -2.0, 0.0, 0.0,2020-11-23 00:00:00, -6999.0, 723.0,47
0.0, 0.084, 82.7, 1.9, 83.0, -3.0, 0.1, -0.2, -3.0, 0.0, 0.0,2020-11-23 01:00:00, -6999.0, 723.0,47
0.0, 0.512, 79.49, 1.9, 79.0, -3.0, 0.5, -0.2, -3.0, 0.0, 0.0,2020-11-23 02:00:00, -6999.0, 723.0,47
0.0, -0.011, 86.5, 1.9, 87.0, -2.0, 0.0, -0.4, -2.0, 0.0, 0.0,2020-11-23 03:00:00, -6999.0, 723.0,47
0.0, -0.09, 84.6, 1.9, 85.0, -2.0, -0.1, -0.4, -2.0, 0.0, 0.0,2020-11-23 04:00:00, -6999.0, 723.0,47
0.0, 0.491, 81.1, 1.9, 81.0, -2.0, 0.5, -0.4, -2.0, 0.0, 0.0,2020-11-23 05:00:00, -6999.0, 723.0,47
0.0, -0.394, 85.0, 1.9, 85.0, -2.0, -0.4, -0.5, -2.0, 0.0, 0.0,2020-11-23 06:00:00, -6999.0, 723.0,47
0.0, -0.477, 85.8, -0.4, 86.0, -2.0, -0.5, -0.7, -2.0, 0.0, 0.0,2020-11-23 07:00:00, -6999.0, 724.0,47
0.0, -0.343, 87.1, -0.2, 87.0, -2.0, -0.3, -0.7, -2.0, 0.0, 0.0,2020-11-23 08:00:00, -6999.0, 724.0,47
0.0, 0.642, 83.8, 0.5, 84.0, -2.0, 0.6, -0.7, -2.0, 0.0, 0.0,2020-11-23 09:00:00, -6999.0, 724.0,47
0.0, -0.24, 83.5, 0.8, 84.0, -3.0, -0.2, -0.7, -3.0, 0.0, 0.0,2020-11-23 10:00:00, -6999.0, 724.0,47
0.0, 0.325, 80.9, 0.8, 81.0, -3.0, 0.3, -0.7, -3.0, 0.0, 0.0,2020-11-23 11:00:00, -6999.0, 724.0,47
0.0, 0.467, 79.99, 0.8, 80.0, -3.0, 0.5, -0.7, -3.0, 0.0, 0.0,2020-11-23 12:00:00, -6999.0, 724.0,47
0.0, 1.021, 77.52, 1.1, 78.0, -2.0, 1.0, -0.7, -2.0, 0.0, 0.0,2020-11-23 13:00:00, -6999.0, 724.0,47
0.0, 1.756, 75.86, 1.8, 76.0, -2.0, 1.8, -0.7, -2.0, 0.0, 0.0,2020-11-23 14:00:00, -6999.0, 724.0,47
0.0, 2.205, 74.97, 2.3, 75.0, -2.0, 2.2, -0.7, -2.0, 0.0, 0.0,2020-11-23 15:00:00, -6999.0, 725.0,47
0.0, 2.001, 78.36, 2.6, 78.0, -2.0, 2.0, -0.7, -2.0, 0.0, 0.0,2020-11-23 16:00:00, -6999.0, 725.0,47
0.0, 1.36, 82.7, 2.6, 83.0, -1.0, 1.4, -0.7, -1.0, 0.0, 0.0,2020-11-23 17:00:00, -6999.0, 725.0,47
0.0, 0.787, 85.8, 2.6, 86.0, -1.0, 0.8, -0.7, -1.0, 0.0, 0.0,2020-11-23 18:00:00, -6999.0, 725.0,47
0.0, 0.155, 89.0, 0.9, 89.0, -2.0, 0.2, 0.1, -2.0, 0.0, 0.0,2020-11-23 19:00:00, -6999.0, 725.0,47
0.0, -0.011, 90.1, 0.9, 90.0, -1.0, 0.0, -0.1, -1.0, 0.0, 0.0,2020-11-23 20:00:00, -6999.0, 726.0,47
0.0, -0.54, 91.7, 0.9, 92.0, -2.0, -0.5, -0.6, -2.0, 0.0, 0.0,2020-11-23 21:00:00, -6999.0, 726.0,47
0.0, -0.773, 93.0, 0.9, 93.0, -1.0, -0.8, -0.8, -1.0, 0.0, 0.0,2020-11-23 22:00:00, -6999.0, 726.0,47
0.0, -0.053, 90.9, 0.9, 91.0, -1.0, -0.1, -0.8, -1.0, 0.0, 0.0,2020-11-23 23:00:00, -6999.0, 726.0,47
0.0, 1.036, 83.4, 1.1, 83.0, -2.0, 1.0, -0.8, -2.0, 0.0, 0.0,2020-11-24 00:00:00, -6999.0, 726.0,47
0.0, 1.076, 82.7, 1.2, 83.0, -1.0, 1.1, -0.8, -1.0, 0.0, 0.0,2020-11-24 01:00:00, -6999.0, 726.0,47
0.0, 1.001, 82.1, 1.2, 82.0, -2.0, 1.0, -0.8, -2.0, 0.0, 0.0,2020-11-24 02:00:00, -6999.0, 726.0,47
0.0, 0.855, 83.0, 1.2, 83.0, -2.0, 0.9, -0.8, -2.0, 0.0, 0.0,2020-11-24 03:00:00, -6999.0, 726.0,47
0.0, 1.076, 83.5, 1.2, 84.0, -2.0, 1.1, -0.8, -2.0, 0.0, 0.0,2020-11-24 04:00:00, -6999.0, 726.0,47
0.0, 1.198, 81.6, 1.3, 82.0, -2.0, 1.2, -0.8, -2.0, 0.0, 0.0,2020-11-24 05:00:00, -6999.0, 726.0,47
0.0, 1.179, 78.76, 1.4, 79.0, -2.0, 1.2, -0.8, -2.0, 0.0, 0.0,2020-11-24 06:00:00, -6999.0, 726.0,47
0.0, 1.479, 76.72, 1.9, 77.0, -2.0, 1.5, 1.0, -2.0, 0.0, 0.0,2020-11-24 07:00:00, -6999.0, 725.0,47
0.0, 1.767, 72.56, 1.9, 73.0, -3.0, 1.8, 1.0, -3.0, 0.0, 0.0,2020-11-24 08:00:00, -6999.0, 725.0,47
0.0, 1.858, 72.7, 2.0, 73.0, -2.0, 1.9, 1.0, -2.0, 0.0, 0.0,2020-11-24 09:00:00, -6999.0, 724.0,47
0.0, 2.048, 72.4, 2.2, 72.0, -2.0, 2.0, 1.0, -2.0, 0.0, 0.0,2020-11-24 10:00:00, -6999.0, 724.0,47
0.0, 2.74, 70.0, 2.8, 70.0, -2.0, 2.7, 1.0, -2.0, 0.0, 0.0,2020-11-24 11:00:00, -6999.0, 724.0,47
0.0, 3.197, 68.22, 3.3, 68.0, -2.0, 3.2, 1.0, -2.0, 0.0, 0.0,2020-11-24 12:00:00, -6999.0, 723.0,47
0.0, 3.655, 65.04, 3.6, 65.0, -2.0, 3.7, 1.0, -2.0, 0.0, 0.0,2020-11-24 13:00:00, -6999.0, 722.0,47
0.0, 3.404, 66.95, 3.7, 67.0, -2.0, 3.4, 1.0, -2.0, 0.0, 0.0,2020-11-24 14:00:00, -6999.0, 721.0,47
0.0, 3.48, 66.43, 3.7, 66.0, -2.0, 3.5, 1.0, -2.0, 0.0, 0.0,2020-11-24 15:00:00, -6999.0, 721.0,47
0.0, 3.486, 65.35, 3.8, 65.0, -2.0, 3.5, 1.0, -2.0, 0.0, 0.0,2020-11-24 16:00:00, -6999.0, 721.0,47
0.0, 3.335, 64.73, 3.8, 65.0, -3.0, 3.3, 1.0, -3.0, 0.0, 0.0,2020-11-24 17:00:00, -6999.0, 721.0,47
0.0, 3.169, 65.42, 3.8, 65.0, -3.0, 3.2, 1.0, -3.0, 0.0, 0.0,2020-11-24 18:00:00, -6999.0, 721.0,47
0.0, 2.835, 69.99, 3.3, 70.0, -2.0, 2.8, 2.7, -2.0, 0.0, 0.0,2020-11-24 19:00:00, -6999.0, 721.0,47
0.0, 2.203, 73.27, 3.4, 73.0, -2.0, 2.2, 2.1, -2.0, 0.0, 0.0,2020-11-24 20:00:00, -6999.0, 721.0,47
0.9, 0.918, 89.6, 3.4, 90.0, -1.0, 0.9, 0.9, -1.0, 0.9, 0.0,2020-11-24 21:00:00, -6999.0, 721.0,47
0.9, -0.596, 91.9, 3.4, 92.0, -2.0, -0.6, -0.5, -2.0, 0.0, 0.0,2020-11-24 22:00:00, -6999.0, 721.0,47
0.9, -1.42, 93.8, 3.4, 94.0, -2.0, -1.4, -1.4, -2.0, 0.0, 0.0,2020-11-24 23:00:00, -6999.0, 721.0,47
