pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, -6.43, None, None,2020-11-18 11:00:00, -6.4, None, -6999.0, -6.4, -7.0, -0.1, 0.0, -6999.0, None, None, 30.0, 30.45,47
None, None, -6.256, None, None,2020-11-18 12:00:00, -6.2, None, -6999.0, -6.3, -7.0, 0.0, 0.0, -6999.0, None, None, 30.0, 30.39,47
None, None, -6.083, None, None,2020-11-18 13:00:00, -6.1, None, -6999.0, -6.1, -7.0, 0.0, 0.0, -6999.0, None, None, 30.0, 30.3,47
None, None, -5.772, None, None,2020-11-18 14:00:00, -5.8, None, -6999.0, -5.8, -7.0, 0.0, 0.0, -6999.0, None, None, 30.0, 30.17,47
None, None, -5.881, None, None,2020-11-18 15:00:00, -5.7, None, -6999.0, -5.9, -7.0, 0.0, 0.0, -6999.0, None, None, 30.0, 30.13,47
None, None, -6.08, None, None,2020-11-18 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 30.15,47
None, None, -6.14, None, None,2020-11-18 17:00:00, -5.7, None, -6999.0, -6.1, -7.0, 0.0, 0.0, -6999.0, None, None, 30.0, 30.06,47
None, None, -6.37, None, None,2020-11-18 18:00:00, -5.7, None, -6999.0, -6.4, -7.0, 0.1, 0.0, -6999.0, None, None, 30.0, 29.94,47
None, None, -6.278, None, None,2020-11-18 19:00:00, -6.2, None, -6999.0, -6.3, -6.4, None, None, -6999.0, None, None, None, 29.93,47
None, None, -6.286, None, None,2020-11-18 20:00:00, -6.2, None, -6999.0, -6.3, -6.4, 0.0, 0.0, -6999.0, None, None, 30.0, 29.97,47
None, None, -6.431, None, None,2020-11-18 21:00:00, -6.2, None, -6999.0, -6.4, -6.5, None, None, -6999.0, None, None, None, 30.08,47
None, None, -6.631, None, None,2020-11-18 22:00:00, -6.2, None, -6999.0, -6.6, -6.7, 0.0, 0.0, -6999.0, None, None, 30.0, 30.01,47
None, None, -6.895, None, None,2020-11-18 23:00:00, -6.2, None, -6999.0, -6.9, -7.0, 0.0, 0.0, -6999.0, None, None, 30.0, 30.04,47
None, None, -7.511, None, None,2020-11-19 00:00:00, -6.2, None, -6999.0, -7.5, -7.5, 0.0, 0.0, -6999.0, None, None, 30.0, 29.98,47
None, None, -7.76, None, None,2020-11-19 01:00:00, -6.2, None, -6999.0, -7.8, -7.8, None, None, -6999.0, None, None, None, 29.85,47
None, None, -8.05, None, None,2020-11-19 02:00:00, -6.2, None, -6999.0, -8.1, -8.0, None, None, -6999.0, None, None, None, 29.78,47
None, None, -8.23, None, None,2020-11-19 03:00:00, -6.2, None, -6999.0, -8.2, -8.3, 0.1, 0.0, -6999.0, None, None, 30.0, 29.77,47
None, None, -8.59, None, None,2020-11-19 04:00:00, -6.2, None, -6999.0, -8.6, -8.6, 0.0, 0.0, -6999.0, None, None, 30.0, 29.6,47
None, None, -8.87, None, None,2020-11-19 05:00:00, -6.2, None, -6999.0, -8.9, -8.9, None, None, -6999.0, None, None, None, 29.57,47
None, None, -8.79, None, None,2020-11-19 06:00:00, -6.2, None, -6999.0, -8.8, -8.9, 0.1, 0.0, -6999.0, None, None, 30.0, 29.63,47
None, None, -9.04, None, None,2020-11-19 07:00:00, -8.8, None, -6999.0, -9.0, -9.1, 0.0, 0.0, -6999.0, None, None, 30.0, 29.56,47
None, None, -9.14, None, None,2020-11-19 08:00:00, -8.8, None, -6999.0, -9.1, -9.2, None, None, -6999.0, None, None, None, 29.66,47
None, None, -9.25, None, None,2020-11-19 09:00:00, -8.8, None, -6999.0, -9.3, -9.4, 0.0, 0.0, -6999.0, None, None, 30.0, 29.65,47
None, None, -8.91, None, None,2020-11-19 10:00:00, -8.8, None, -6999.0, -8.9, -9.4, 0.0, 0.0, -6999.0, None, None, 30.0, 29.67,47
None, None, -8.46, None, None,2020-11-19 11:00:00, -8.5, None, -6999.0, -8.5, -9.4, 0.0, 0.0, -6999.0, None, None, 30.0, 29.58,47
None, None, -8.01, None, None,2020-11-19 12:00:00, -8.0, None, -6999.0, -8.0, -9.4, 0.0, 0.0, -6999.0, None, None, 30.0, 29.51,47
None, None, -7.315, None, None,2020-11-19 13:00:00, -7.3, None, -6999.0, -7.3, -9.4, None, None, -6999.0, None, None, None, 29.47,47
None, None, -5.975, None, None,2020-11-19 14:00:00, -6.0, None, -6999.0, -6.0, -9.4, -0.1, 0.0, -6999.0, None, None, 29.0, 29.35,47
None, None, -5.575, None, None,2020-11-19 15:00:00, -5.6, None, -6999.0, -5.6, -9.4, -0.1, 0.0, -6999.0, None, None, 29.0, 29.33,47
None, None, -5.297, None, None,2020-11-19 16:00:00, -4.9, None, -6999.0, -5.3, -9.4, 0.0, 0.0, -6999.0, None, None, 29.0, 29.17,47
None, None, -5.153, None, None,2020-11-19 17:00:00, -4.6, None, -6999.0, -5.2, -9.4, 0.0, 0.0, -6999.0, None, None, 29.0, 29.32,47
None, None, -5.404, None, None,2020-11-19 18:00:00, -4.6, None, -6999.0, -5.4, -9.4, 0.1, 0.0, -6999.0, None, None, 29.0, 29.22,47
None, None, -4.42, None, None,2020-11-19 19:00:00, -4.4, None, -6999.0, -4.4, -5.4, None, None, -6999.0, None, None, None, 29.77,47
None, None, -4.799, None, None,2020-11-19 20:00:00, -4.4, None, -6999.0, -4.8, -5.4, 0.1, 0.0, -6999.0, None, None, 30.0, 29.67,47
None, None, -4.962, None, None,2020-11-19 21:00:00, -4.4, None, -6999.0, -5.0, -5.4, 0.0, 0.0, -6999.0, None, None, 30.0, 29.54,47
None, None, -5.209, None, None,2020-11-19 22:00:00, -4.4, None, -6999.0, -5.2, -5.4, None, None, -6999.0, None, None, None, 29.5,47
None, None, -5.27, None, None,2020-11-19 23:00:00, -4.4, None, -6999.0, -5.3, -5.4, None, None, -6999.0, None, None, None, 29.4,47
None, None, -5.312, None, None,2020-11-20 00:00:00, -4.4, None, -6999.0, -5.3, -5.4, None, None, -6999.0, None, None, None, 29.41,47
None, None, -5.518, None, None,2020-11-20 01:00:00, -4.4, None, -6999.0, -5.5, -5.5, 0.1, 1.0, -6999.0, None, None, 30.0, 30.13,47
None, None, -5.675, None, None,2020-11-20 02:00:00, -4.4, None, -6999.0, -5.7, -5.7, 0.1, -1.0, -6999.0, None, None, 30.0, 29.6,47
None, None, -5.719, None, None,2020-11-20 03:00:00, -4.4, None, -6999.0, -5.7, -5.8, 0.1, 1.0, -6999.0, None, None, 30.0, 29.93,47
None, None, -5.561, None, None,2020-11-20 04:00:00, -4.4, None, -6999.0, -5.6, -5.8, 0.1, 0.0, -6999.0, None, None, 30.0, 30.06,47
None, None, -5.641, None, None,2020-11-20 05:00:00, -4.4, None, -6999.0, -5.6, -5.8, 0.1, -1.0, -6999.0, None, None, 29.0, 29.14,47
None, None, -5.963, None, None,2020-11-20 06:00:00, -4.4, None, -6999.0, -6.0, -6.0, None, None, -6999.0, None, None, None, 28.83,47
None, None, -6.123, None, None,2020-11-20 07:00:00, -5.9, None, -6999.0, -6.1, -6.2, 0.1, 2.0, -6999.0, None, None, 30.0, 30.02,47
None, None, -6.53, None, None,2020-11-20 08:00:00, -5.9, None, -6999.0, -6.5, -6.5, None, None, -6999.0, None, None, None, 30.25,47
None, None, -6.63, None, None,2020-11-20 09:00:00, -5.9, None, -6999.0, -6.6, -6.7, None, None, -6999.0, None, None, None, 30.23,47
None, None, -6.066, None, None,2020-11-20 10:00:00, -5.9, None, -6999.0, -6.1, -6.7, None, None, -6999.0, None, None, None, 30.21,47
None, None, -5.35, None, None,2020-11-20 11:00:00, -5.4, None, -6999.0, -5.4, -6.7, None, None, -6999.0, None, None, None, 30.55,47
None, None, -4.63, None, None,2020-11-20 12:00:00, -4.6, None, -6999.0, -4.6, -6.7, -0.1, 0.0, -6999.0, None, None, 30.0, 30.29,47
None, None, -4.03, None, None,2020-11-20 13:00:00, -3.9, None, -6999.0, -4.0, -6.7, -0.1, 0.0, -6999.0, None, None, 30.0, 30.18,47
None, None, -3.925, None, None,2020-11-20 14:00:00, -3.9, None, -6999.0, -3.9, -6.7, 0.0, 0.0, -6999.0, None, None, 30.0, 30.21,47
None, None, -4.398, None, None,2020-11-20 15:00:00, -3.9, None, -6999.0, -4.4, -6.7, None, None, -6999.0, None, None, None, 30.37,47
None, None, -5.355, None, None,2020-11-20 16:00:00, -3.9, None, -6999.0, -5.4, -6.7, 0.1, 0.0, -6999.0, None, None, 30.0, 30.12,47
None, None, -7.381, None, None,2020-11-20 17:00:00, -3.9, None, -6999.0, -7.4, -7.4, 0.1, 0.0, -6999.0, None, None, 30.0, 30.23,47
None, None, -9.21, None, None,2020-11-20 18:00:00, -3.9, None, -6999.0, -9.2, -9.2, None, None, -6999.0, None, None, None, 30.1,47
None, None, -9.43, None, None,2020-11-20 19:00:00, -9.2, None, -6999.0, -9.4, -9.4, None, None, -6999.0, None, None, None, 30.17,47
None, None, -8.85, None, None,2020-11-20 20:00:00, -8.9, None, -6999.0, -8.9, -9.6, 0.1, 0.0, -6999.0, None, None, 30.0, 30.22,47
None, None, -8.13, None, None,2020-11-20 21:00:00, -8.1, None, -6999.0, -8.1, -9.6, 0.0, 0.0, -6999.0, None, None, 30.0, 30.18,47
None, None, -8.01, None, None,2020-11-20 22:00:00, -8.0, None, -6999.0, -8.0, -9.6, 0.0, 0.0, -6999.0, None, None, 30.0, 30.11,47
None, None, -7.772, None, None,2020-11-20 23:00:00, -7.8, None, -6999.0, -7.8, -9.6, -0.1, 0.0, -6999.0, None, None, 30.0, 30.11,47
None, None, -7.691, None, None,2020-11-21 00:00:00, -7.7, None, -6999.0, -7.7, -9.6, 0.0, 0.0, -6999.0, None, None, 30.0, 30.17,47
None, None, -7.45, None, None,2020-11-21 01:00:00, -7.5, None, -6999.0, -7.5, -9.6, 0.0, 0.0, -6999.0, None, None, 30.0, 30.02,47
None, None, -7.39, None, None,2020-11-21 02:00:00, -7.4, None, -6999.0, -7.4, -9.6, None, None, -6999.0, None, None, None, 30.04,47
None, None, -7.363, None, None,2020-11-21 03:00:00, -7.4, None, -6999.0, -7.4, -9.6, None, None, -6999.0, None, None, None, 29.94,47
None, None, -7.35, None, None,2020-11-21 04:00:00, -7.4, None, -6999.0, -7.4, -9.6, 0.0, 0.0, -6999.0, None, None, 30.0, 29.84,47
None, None, -7.25, None, None,2020-11-21 05:00:00, -7.2, None, -6999.0, -7.3, -9.6, 0.0, 0.0, -6999.0, None, None, 30.0, 29.85,47
None, None, -7.247, None, None,2020-11-21 06:00:00, -7.2, None, -6999.0, -7.2, -9.6, 0.0, 0.0, -6999.0, None, None, 30.0, 29.79,47
None, None, -7.077, None, None,2020-11-21 07:00:00, -7.1, None, -6999.0, -7.1, -7.3, None, None, -6999.0, None, None, None, 29.82,47
None, None, -7.04, None, None,2020-11-21 08:00:00, -7.0, None, -6999.0, -7.0, -7.3, 0.0, 0.0, -6999.0, None, None, 30.0, 29.81,47
None, None, -6.107, None, None,2020-11-21 09:00:00, -6.2, None, -6999.0, -6.1, -7.3, 0.1, 1.0, -6999.0, None, None, 30.0, 30.1,47
None, None, -5.767, None, None,2020-11-21 10:00:00, -5.7, None, -6999.0, -5.8, -7.3, 0.2, 0.0, -6999.0, None, None, 30.0, 30.22,47
None, None, -5.337, None, None,2020-11-21 11:00:00, -5.4, None, -6999.0, -5.3, -7.3, 0.1, 0.0, -6999.0, None, None, 30.0, 30.3,47
None, None, -4.791, None, None,2020-11-21 12:00:00, -4.8, None, -6999.0, -4.8, -7.3, 0.7, -1.0, -6999.0, None, None, 30.0, 29.74,47
None, None, -4.15, None, None,2020-11-21 13:00:00, -4.1, None, -6999.0, -4.2, -7.3, 0.6, 2.0, -6999.0, None, None, 31.0, 31.25,47
None, None, -3.98, None, None,2020-11-21 14:00:00, -3.9, None, -6999.0, -4.0, -7.3, 0.5, 2.0, -6999.0, None, None, 32.0, 32.42,47
None, None, -3.663, None, None,2020-11-21 15:00:00, -3.7, None, -6999.0, -3.7, -7.3, 0.7, 2.0, -6999.0, None, None, 34.0, 33.98,47
None, None, -3.466, None, None,2020-11-21 16:00:00, -3.5, None, -6999.0, -3.5, -7.3, 0.6, 1.0, -6999.0, None, None, 34.0, 34.42,47
None, None, -3.283, None, None,2020-11-21 17:00:00, -3.3, None, -6999.0, -3.3, -7.3, 0.9, 2.0, -6999.0, None, None, 36.0, 36.1,47
None, None, -3.031, None, None,2020-11-21 18:00:00, -3.0, None, -6999.0, -3.0, -7.3, 1.7, 2.0, -6999.0, None, None, 38.0, 37.86,47
None, None, -2.952, None, None,2020-11-21 19:00:00, -2.9, None, -6999.0, -3.0, -3.0, 1.7, 3.0, -6999.0, None, None, 40.0, 40.33,47
None, None, -2.863, None, None,2020-11-21 20:00:00, -2.8, None, -6999.0, -2.9, -3.0, 1.9, 2.0, -6999.0, None, None, 42.0, 42.2,47
None, None, -3.126, None, None,2020-11-21 21:00:00, -2.8, None, -6999.0, -3.1, -3.1, 1.6, 3.0, -6999.0, None, None, 44.0, 44.2,47
None, None, -3.011, None, None,2020-11-21 22:00:00, -2.8, None, -6999.0, -3.0, -3.3, 1.0, 2.0, -6999.0, None, None, 45.0, 45.22,47
None, None, -2.9, None, None,2020-11-21 23:00:00, -2.8, None, -6999.0, -2.9, -3.3, 0.5, 0.0, -6999.0, None, None, 45.0, 44.84,47
None, None, -2.975, None, None,2020-11-22 00:00:00, -2.8, None, -6999.0, -3.0, -3.3, 0.6, -1.0, -6999.0, None, None, 44.0, 44.27,47
None, None, -3.139, None, None,2020-11-22 01:00:00, -2.8, None, -6999.0, -3.1, -3.3, 0.1, 1.0, -6999.0, None, None, 45.0, 44.7,47
None, None, -4.21, None, None,2020-11-22 02:00:00, -2.8, None, -6999.0, -4.2, -4.2, 0.0, 0.0, -6999.0, None, None, 44.0, 44.44,47
None, None, -4.36, None, None,2020-11-22 03:00:00, -2.8, None, -6999.0, -4.4, -4.4, 0.0, 0.0, -6999.0, None, None, 44.0, 44.34,47
None, None, -5.005, None, None,2020-11-22 04:00:00, -2.8, None, -6999.0, -5.0, -5.1, 0.1, 0.0, -6999.0, None, None, 44.0, 44.1,47
None, None, -5.075, None, None,2020-11-22 05:00:00, -2.8, None, -6999.0, -5.1, -5.6, 0.0, 0.0, -6999.0, None, None, 44.0, 43.93,47
None, None, -5.15, None, None,2020-11-22 06:00:00, -2.8, None, -6999.0, -5.2, -5.6, 0.0, 0.0, -6999.0, None, None, 44.0, 44.06,47
None, None, -4.848, None, None,2020-11-22 07:00:00, -4.9, None, -6999.0, -4.8, -5.2, None, None, -6999.0, None, None, None, 44.37,47
None, None, -5.043, None, None,2020-11-22 08:00:00, -4.7, None, -6999.0, -5.0, -5.2, None, None, -6999.0, None, None, None, 45.78,47
None, None, -5.09, None, None,2020-11-22 09:00:00, -4.7, None, -6999.0, -5.1, -5.4, None, None, -6999.0, None, None, None, 45.09,47
None, None, -4.347, None, None,2020-11-22 10:00:00, -4.4, None, -6999.0, -4.3, -5.4, None, None, -6999.0, None, None, None, 45.32,47
None, None, -3.308, None, None,2020-11-22 11:00:00, -3.3, None, -6999.0, -3.3, -5.4, None, None, -6999.0, None, None, None, 45.38,47
None, None, -2.837, None, None,2020-11-22 12:00:00, -2.8, None, -6999.0, -2.8, -5.4, 0.0, 0.0, -6999.0, None, None, 45.0, 45.37,47
None, None, -2.296, None, None,2020-11-22 13:00:00, -2.3, None, -6999.0, -2.3, -5.4, 0.0, 0.0, -6999.0, None, None, 45.0, 45.26,47
None, None, -2.202, None, None,2020-11-22 14:00:00, -2.1, None, -6999.0, -2.2, -5.4, 0.0, 0.0, -6999.0, None, None, 45.0, 45.03,47
None, None, -2.14, None, None,2020-11-22 15:00:00, -2.1, None, -6999.0, -2.1, -5.4, 0.0, 0.0, -6999.0, None, None, 45.0, 44.92,47
None, None, -2.474, None, None,2020-11-22 16:00:00, -2.1, None, -6999.0, -2.5, -5.4, None, None, -6999.0, None, None, None, 44.73,47
None, None, -2.82, None, None,2020-11-22 17:00:00, -2.1, None, -6999.0, -2.8, -5.4, 0.0, 0.0, -6999.0, None, None, 45.0, 44.67,47
None, None, -2.631, None, None,2020-11-22 18:00:00, -2.1, None, -6999.0, -2.6, -5.4, 0.1, 0.0, -6999.0, None, None, 45.0, 44.82,47
None, None, -2.66, None, None,2020-11-22 19:00:00, -2.6, None, -6999.0, -2.7, -2.7, 0.1, 0.0, -6999.0, None, None, 45.0, 44.71,47
None, None, -2.883, None, None,2020-11-22 20:00:00, -2.5, None, -6999.0, -2.9, -2.9, 0.0, 0.0, -6999.0, None, None, 45.0, 44.58,47
None, None, -2.849, None, None,2020-11-22 21:00:00, -2.5, None, -6999.0, -2.8, -3.0, 0.3, 0.0, -6999.0, None, None, 45.0, 44.81,47
None, None, -2.622, None, None,2020-11-22 22:00:00, -2.5, None, -6999.0, -2.6, -3.0, 0.1, 0.0, -6999.0, None, None, 45.0, 44.88,47
None, None, -2.573, None, None,2020-11-22 23:00:00, -2.5, None, -6999.0, -2.6, -3.0, 0.0, 0.0, -6999.0, None, None, 45.0, 44.66,47
None, None, -2.712, None, None,2020-11-23 00:00:00, -2.5, None, -6999.0, -2.7, -3.0, 0.2, 0.0, -6999.0, None, None, 45.0, 44.88,47
None, None, -2.657, None, None,2020-11-23 01:00:00, -2.5, None, -6999.0, -2.7, -3.0, 0.0, 0.0, -6999.0, None, None, 45.0, 44.89,47
None, None, -2.93, None, None,2020-11-23 02:00:00, -2.5, None, -6999.0, -2.9, -3.0, 0.3, 0.0, -6999.0, None, None, 45.0, 44.85,47
None, None, -2.961, None, None,2020-11-23 03:00:00, -2.5, None, -6999.0, -3.0, -3.1, 0.4, 0.0, -6999.0, None, None, 45.0, 45.02,47
None, None, -3.1, None, None,2020-11-23 04:00:00, -2.5, None, -6999.0, -3.1, -3.1, 0.1, 0.0, -6999.0, None, None, 45.0, 44.86,47
None, None, -3.257, None, None,2020-11-23 05:00:00, -2.5, None, -6999.0, -3.3, -3.3, 0.0, 0.0, -6999.0, None, None, 45.0, 44.84,47
None, None, -3.23, None, None,2020-11-23 06:00:00, -2.5, None, -6999.0, -3.2, -3.3, 0.0, 0.0, -6999.0, None, None, 45.0, 44.74,47
None, None, -3.133, None, None,2020-11-23 07:00:00, -3.1, None, -6999.0, -3.1, -3.3, 0.0, 0.0, -6999.0, None, None, 45.0, 44.56,47
None, None, -3.031, None, None,2020-11-23 08:00:00, -3.0, None, -6999.0, -3.0, -3.3, 0.0, 0.0, -6999.0, None, None, 44.0, 44.49,47
None, None, -2.92, None, None,2020-11-23 09:00:00, -2.9, None, -6999.0, -2.9, -3.3, 0.0, 0.0, -6999.0, None, None, 44.0, 44.42,47
None, None, -2.309, None, None,2020-11-23 10:00:00, -2.3, None, -6999.0, -2.3, -3.3, 0.0, 0.0, -6999.0, None, None, 44.0, 44.37,47
None, None, -1.8, None, None,2020-11-23 11:00:00, -1.8, None, -6999.0, -1.8, -3.3, -0.1, 0.0, -6999.0, None, None, 45.0, 44.61,47
None, None, -1.564, None, None,2020-11-23 12:00:00, -1.6, None, -6999.0, -1.6, -3.3, 0.0, 0.0, -6999.0, None, None, 45.0, 44.74,47
None, None, -1.39, None, None,2020-11-23 13:00:00, -1.4, None, -6999.0, -1.4, -3.3, 0.0, 0.0, -6999.0, None, None, 45.0, 44.98,47
None, None, -1.476, None, None,2020-11-23 14:00:00, -1.4, None, -6999.0, -1.5, -3.3, 0.3, 0.0, -6999.0, None, None, 45.0, 44.86,47
None, None, -1.718, None, None,2020-11-23 15:00:00, -1.4, None, -6999.0, -1.7, -3.3, 0.3, 0.0, -6999.0, None, None, 45.0, 45.04,47
None, None, -1.794, None, None,2020-11-23 16:00:00, -1.4, None, -6999.0, -1.8, -3.3, 0.4, 0.0, -6999.0, None, None, 45.0, 44.97,47
None, None, -1.46, None, None,2020-11-23 17:00:00, -1.4, None, -6999.0, -1.5, -3.3, 0.2, -1.0, -6999.0, None, None, 44.0, 44.34,47
None, None, -1.213, None, None,2020-11-23 18:00:00, -1.2, None, -6999.0, -1.2, -3.3, 0.9, 3.0, -6999.0, None, None, 47.0, 47.2,47
None, None, -1.161, None, None,2020-11-23 19:00:00, -1.1, None, -6999.0, -1.2, -1.3, 0.9, 2.0, -6999.0, None, None, 49.0, 48.75,47
None, None, -1.273, None, None,2020-11-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 50.04,47
None, None, -1.25, None, None,2020-11-23 21:00:00, -1.0, None, -6999.0, -1.3, -1.4, 2.0, 2.0, -6999.0, None, None, 52.0, 51.99,47
None, None, -1.241, None, None,2020-11-23 22:00:00, -1.0, None, -6999.0, -1.2, -1.4, 1.0, -1.0, -6999.0, None, None, 51.0, 51.04,47
None, None, -1.052, None, None,2020-11-23 23:00:00, -1.0, None, -6999.0, -1.1, -1.4, None, None, -6999.0, None, None, None, 52.32,47
None, None, -1.127, None, None,2020-11-24 00:00:00, -1.0, None, -6999.0, -1.1, -1.4, 0.9, 1.0, -6999.0, None, None, 53.0, 53.07,47
None, None, -1.105, None, None,2020-11-24 01:00:00, -1.0, None, -6999.0, -1.1, -1.4, None, None, -6999.0, None, None, None, 54.85,47
None, None, -1.1, None, None,2020-11-24 02:00:00, -1.0, None, -6999.0, -1.1, -1.4, 0.4, 0.0, -6999.0, None, None, 54.0, 54.4,47
None, None, -1.313, None, None,2020-11-24 03:00:00, -1.0, None, -6999.0, -1.3, -1.4, None, None, -6999.0, None, None, None, 57.98,47
None, None, -1.48, None, None,2020-11-24 04:00:00, -1.0, None, -6999.0, -1.5, -1.5, 0.4, 0.0, -6999.0, None, None, 58.0, 58.19,47
None, None, -1.446, None, None,2020-11-24 05:00:00, -1.0, None, -6999.0, -1.4, -1.5, 0.2, -1.0, -6999.0, None, None, 57.0, 56.82,47
None, None, -1.512, None, None,2020-11-24 06:00:00, -1.0, None, -6999.0, -1.5, -1.5, 0.4, 1.0, -6999.0, None, None, 57.0, 57.16,47
None, None, -1.107, None, None,2020-11-24 07:00:00, -1.0, None, -6999.0, -1.1, -1.5, 0.5, 3.0, -6999.0, None, None, 60.0, 59.65,47
None, None, -1.117, None, None,2020-11-24 08:00:00, -1.0, None, -6999.0, -1.1, -1.5, 0.1, 0.0, -6999.0, None, None, 59.0, 59.22,47
None, None, -0.987, None, None,2020-11-24 09:00:00, -1.0, None, -6999.0, -1.0, -1.5, 0.1, 0.0, -6999.0, None, None, 59.0, 58.96,47
None, None, -0.437, None, None,2020-11-24 10:00:00, -0.4, None, -6999.0, -0.4, -1.5, 0.0, 0.0, -6999.0, None, None, 59.0, 58.86,47
None, None, -0.29, None, None,2020-11-24 11:00:00, -0.3, None, -6999.0, -0.3, -1.5, None, None, -6999.0, None, None, None, 58.31,47
None, None, -0.08, None, None,2020-11-24 12:00:00, 0.0, None, -6999.0, -0.1, -1.5, 0.4, 0.0, -6999.0, None, None, 58.0, 57.94,47
None, None, 0.076, None, None,2020-11-24 13:00:00, 0.1, None, -6999.0, 0.1, -1.5, 0.0, 0.0, -6999.0, None, None, 58.0, 57.57,47
None, None, 0.21, None, None,2020-11-24 14:00:00, 0.2, None, -6999.0, 0.2, -1.5, 0.1, 0.0, -6999.0, None, None, 57.0, 57.33,47
None, None, 0.17, None, None,2020-11-24 15:00:00, 0.3, None, -6999.0, 0.2, -1.5, 0.1, 0.0, -6999.0, None, None, 57.0, 57.01,47
None, None, -0.09, None, None,2020-11-24 16:00:00, 0.3, None, -6999.0, -0.1, -1.5, 0.0, -2.0, -6999.0, None, None, 55.0, 55.37,47
None, None, -0.241, None, None,2020-11-24 17:00:00, 0.3, None, -6999.0, -0.2, -1.5, None, None, -6999.0, None, None, None, 55.3,47
None, None, -0.392, None, None,2020-11-24 18:00:00, 0.3, None, -6999.0, -0.4, -1.5, None, None, -6999.0, None, None, None, 55.6,47
None, None, -0.56, None, None,2020-11-24 19:00:00, -0.4, None, -6999.0, -0.6, -0.6, None, None, -6999.0, None, None, None, 57.05,47
None, None, -0.723, None, None,2020-11-24 20:00:00, -0.4, None, -6999.0, -0.7, -0.7, 0.2, 0.0, -6999.0, None, None, 57.0, 57.28,47
None, None, -0.97, None, None,2020-11-24 21:00:00, -0.4, None, -6999.0, -1.0, -1.0, 0.1, 0.0, -6999.0, None, None, 57.0, 57.29,47
None, None, -1.21, None, None,2020-11-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 57.22,47
None, None, -1.567, None, None,2020-11-24 23:00:00, -0.4, None, -6999.0, -1.6, -1.6, 0.1, 0.0, -6999.0, None, None, 57.0, 57.16,47
