pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 1.094, 1.4, -6999.0, 0.0, 0.0, -6999.0, 1.1, 1.1, 0.8, 0.0, -6999.0,2020-11-18 20:00:00, -6999.0, -6999.0,47
None, 0.812, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.8, 0.8, 0.0, -6999.0,2020-11-18 21:00:00, -6999.0, -6999.0,47
None, 0.116, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.1, 1.1, 0.0, -6999.0,2020-11-18 22:00:00, -6999.0, -6999.0,47
None, 0.201, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.1, 1.9, 0.0, -6999.0,2020-11-18 23:00:00, -6999.0, -6999.0,47
None, 0.474, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.1, 0.6, 0.0, -6999.0,2020-11-19 00:00:00, -6999.0, -6999.0,47
None, 1.067, 1.4, -6999.0, 0.0, 0.0, -6999.0, 1.1, 0.1, 0.4, 0.0, -6999.0,2020-11-19 01:00:00, -6999.0, -6999.0,47
None, 1.076, 1.4, -6999.0, 0.0, 0.0, -6999.0, 1.1, 0.1, 0.2, 0.0, -6999.0,2020-11-19 02:00:00, -6999.0, -6999.0,47
None, 0.944, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.1, 0.5, 0.0, -6999.0,2020-11-19 03:00:00, -6999.0, -6999.0,47
None, 1.01, 1.4, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.1, 0.1, 0.0, -6999.0,2020-11-19 04:00:00, -6999.0, -6999.0,47
None, 0.699, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.1, 1.1, 0.0, -6999.0,2020-11-19 05:00:00, -6999.0, -6999.0,47
None, 0.699, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.1, 0.4, 0.0, -6999.0,2020-11-19 06:00:00, -6999.0, -6999.0,47
None, 0.746, 0.8, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.7, 0.1, 0.0, -6999.0,2020-11-19 07:00:00, -6999.0, -6999.0,47
None, 0.944, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.7, 0.0, 0.0, -6999.0,2020-11-19 08:00:00, -6999.0, -6999.0,47
None, 0.766, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.7, 0.3, 0.0, -6999.0,2020-11-19 09:00:00, -6999.0, -6999.0,47
None, 0.718, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.7, 0.0, 0.0, -6999.0,2020-11-19 10:00:00, -6999.0, -6999.0,47
None, 0.784, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.6, 0.2, 0.0, -6999.0,2020-11-19 11:00:00, -6999.0, -6999.0,47
None, 0.972, 1.0, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.6, 0.0, 0.0, -6999.0,2020-11-19 12:00:00, -6999.0, -6999.0,47
None, 0.971, 1.4, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.6, 0.0, 0.0, -6999.0,2020-11-19 13:00:00, -6999.0, -6999.0,47
10.3, 0.971, 1.4, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.6, 0.3, 0.0, -6999.0,2020-11-19 14:00:00, -6999.0, -6999.0,47
10.3, 0.99, 1.4, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.6, 0.0, 0.0, -6999.0,2020-11-19 15:00:00, -6999.0, -6999.0,47
10.3, 0.633, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.6, 0.2, 0.0, -6999.0,2020-11-19 16:00:00, -6999.0, -6999.0,47
9.7, 0.671, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.5, 0.1, 0.0, -6999.0,2020-11-19 17:00:00, -6999.0, -6999.0,47
9.4, 0.747, 1.4, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.5, 0.0, 0.0, -6999.0,2020-11-19 18:00:00, -6999.0, -6999.0,47
8.8, 0.671, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.6, 0.1, 0.0, -6999.0,2020-11-19 19:00:00, -6999.0, -6999.0,47
8.0, 0.672, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.5, 0.1, 0.0, -6999.0,2020-11-19 20:00:00, -6999.0, -6999.0,47
7.2, 0.804, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.5, 0.1, 0.0, -6999.0,2020-11-19 21:00:00, -6999.0, -6999.0,47
None, 0.596, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.5, -0.1, 0.0, -6999.0,2020-11-19 22:00:00, -6999.0, -6999.0,47
None, 0.342, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.3, 0.1, 0.0, -6999.0,2020-11-19 23:00:00, -6999.0, -6999.0,47
None, 0.201, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.1, 0.1, 0.0, -6999.0,2020-11-20 00:00:00, -6999.0, -6999.0,47
None, 0.23, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.1, 0.1, 0.0, -6999.0,2020-11-20 01:00:00, -6999.0, -6999.0,47
None, 0.032, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.3, 0.0, -6999.0,2020-11-20 02:00:00, -6999.0, -6999.0,47
None, 0.013, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.5, 0.0, -6999.0,2020-11-20 03:00:00, -6999.0, -6999.0,47
None, 0.041, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.2, 0.0, -6999.0,2020-11-20 04:00:00, -6999.0, -6999.0,47
None, 0.164, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.0, 0.0, 0.0, -6999.0,2020-11-20 05:00:00, -6999.0, -6999.0,47
None, 0.465, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.0, 0.3, 0.0, -6999.0,2020-11-20 06:00:00, -6999.0, -6999.0,47
None, 0.53, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.5, 0.0, 0.0, -6999.0,2020-11-20 07:00:00, -6999.0, -6999.0,47
None, 0.737, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.4, 0.1, 0.0, -6999.0,2020-11-20 08:00:00, -6999.0, -6999.0,47
None, 0.925, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.4, 0.2, 0.0, -6999.0,2020-11-20 09:00:00, -6999.0, -6999.0,47
None, 1.49, 1.5, -6999.0, 0.0, 0.0, -6999.0, 1.5, 0.4, 0.1, 0.0, -6999.0,2020-11-20 10:00:00, -6999.0, -6999.0,47
None, 1.658, 2.0, -6999.0, 0.0, 0.0, -6999.0, 1.7, 0.4, 0.0, 0.0, -6999.0,2020-11-20 11:00:00, -6999.0, -6999.0,47
None, 1.771, 2.0, -6999.0, 0.0, 0.0, -6999.0, 1.8, 0.4, 0.0, 0.0, -6999.0,2020-11-20 12:00:00, -6999.0, -6999.0,47
None, 1.611, 2.0, -6999.0, 0.0, 0.0, -6999.0, 1.6, 0.4, 0.1, 0.0, -6999.0,2020-11-20 13:00:00, -6999.0, -6999.0,47
None, 1.893, 2.0, -6999.0, 0.0, 0.0, -6999.0, 1.9, 0.4, 0.0, 0.0, -6999.0,2020-11-20 14:00:00, -6999.0, -6999.0,47
None, 1.526, 2.0, -6999.0, 0.0, 0.0, -6999.0, 1.5, 0.4, 0.1, 0.0, -6999.0,2020-11-20 15:00:00, -6999.0, -6999.0,47
None, 1.056, 2.0, -6999.0, 0.0, 0.0, -6999.0, 1.1, 0.4, 0.2, 0.0, -6999.0,2020-11-20 16:00:00, -6999.0, -6999.0,47
None, 0.962, 2.0, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.4, 0.4, 0.0, -6999.0,2020-11-20 17:00:00, -6999.0, -6999.0,47
None, 0.417, 2.0, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.4, 1.7, 0.0, -6999.0,2020-11-20 18:00:00, -6999.0, -6999.0,47
None, 0.069, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.1, 1.9, 0.0, -6999.0,2020-11-20 19:00:00, -6999.0, -6999.0,47
None, -0.006, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 2.0, 0.0, -6999.0,2020-11-20 20:00:00, -6999.0, -6999.0,47
None, 0.013, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 2.6, 0.0, -6999.0,2020-11-20 21:00:00, -6999.0, -6999.0,47
10.7, -0.006, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.4, 0.0, -6999.0,2020-11-20 22:00:00, -6999.0, -6999.0,47
10.9, 0.088, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.2, 0.0, -6999.0,2020-11-20 23:00:00, -6999.0, -6999.0,47
10.9, 0.164, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.0, 0.0, 0.0, -6999.0,2020-11-21 00:00:00, -6999.0, -6999.0,47
11.8, 0.183, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.0, 0.9, 0.0, -6999.0,2020-11-21 01:00:00, -6999.0, -6999.0,47
12.3, 0.38, 0.6, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.0, 0.8, 0.0, -6999.0,2020-11-21 02:00:00, -6999.0, -6999.0,47
12.7, 0.625, 0.6, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.0, 0.9, 0.0, -6999.0,2020-11-21 03:00:00, -6999.0, -6999.0,47
13.1, 0.596, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.0, 0.6, 0.0, -6999.0,2020-11-21 04:00:00, -6999.0, -6999.0,47
13.3, 0.681, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.0, 0.2, 0.0, -6999.0,2020-11-21 05:00:00, -6999.0, -6999.0,47
13.3, 0.907, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.0, 0.3, 0.0, -6999.0,2020-11-21 06:00:00, -6999.0, -6999.0,47
13.6, 1.038, 1.2, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.9, 0.3, 0.0, -6999.0,2020-11-21 07:00:00, -6999.0, -6999.0,47
13.6, 1.104, 1.2, -6999.0, 0.0, 0.0, -6999.0, 1.1, 0.8, 0.0, 0.0, -6999.0,2020-11-21 08:00:00, -6999.0, -6999.0,47
13.4, 1.339, 1.6, -6999.0, 0.0, 0.0, -6999.0, 1.3, 0.8, 0.0, 0.0, -6999.0,2020-11-21 09:00:00, -6999.0, -6999.0,47
13.4, 1.885, 2.0, -6999.0, 0.0, 0.0, -6999.0, 1.9, 0.8, 0.0, 0.0, -6999.0,2020-11-21 10:00:00, -6999.0, -6999.0,47
None, 2.412, 2.5, -6999.0, 0.0, 0.0, -6999.0, 2.4, 0.8, -0.1, 0.0, -6999.0,2020-11-21 11:00:00, -6999.0, -6999.0,47
None, 1.987, 2.5, -6999.0, 0.0, 0.0, -6999.0, 2.0, 0.8, 0.0, 0.0, -6999.0,2020-11-21 12:00:00, -6999.0, -6999.0,47
None, 2.025, 2.5, -6999.0, 0.0, 0.0, -6999.0, 2.0, 0.8, 0.0, 0.0, -6999.0,2020-11-21 13:00:00, -6999.0, -6999.0,47
None, 1.761, 2.5, -6999.0, 0.0, 0.0, -6999.0, 1.8, 0.8, -0.1, 0.0, -6999.0,2020-11-21 14:00:00, -6999.0, -6999.0,47
None, 1.714, 2.5, -6999.0, 0.0, 0.0, -6999.0, 1.7, 0.8, 0.1, 0.0, -6999.0,2020-11-21 15:00:00, -6999.0, -6999.0,47
None, 1.508, 2.5, -6999.0, 0.0, 0.0, -6999.0, 1.5, 0.8, 0.0, 0.0, -6999.0,2020-11-21 16:00:00, -6999.0, -6999.0,47
None, 1.348, 2.5, -6999.0, 0.0, 0.0, -6999.0, 1.3, 0.8, 0.0, 0.0, -6999.0,2020-11-21 17:00:00, -6999.0, -6999.0,47
None, 1.169, 2.5, -6999.0, 0.0, 0.0, -6999.0, 1.2, 0.8, 0.2, 0.0, -6999.0,2020-11-21 18:00:00, -6999.0, -6999.0,47
None, 1.057, 1.3, -6999.0, 0.0, 0.0, -6999.0, 1.1, 1.1, 0.0, 0.0, -6999.0,2020-11-21 19:00:00, -6999.0, -6999.0,47
None, 1.028, 1.3, -6999.0, 0.0, 0.0, -6999.0, 1.0, 1.0, 0.0, 0.0, -6999.0,2020-11-21 20:00:00, -6999.0, -6999.0,47
None, 1.066, 1.3, -6999.0, 0.0, 0.0, -6999.0, 1.1, 1.0, 0.0, 0.0, -6999.0,2020-11-21 21:00:00, -6999.0, -6999.0,47
None, 0.963, 1.3, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.9, 0.0, 0.0, -6999.0,2020-11-21 22:00:00, -6999.0, -6999.0,47
None, 0.812, 1.3, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.8, 0.1, 0.0, -6999.0,2020-11-21 23:00:00, -6999.0, -6999.0,47
None, 0.85, 1.3, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.7, 0.0, 0.0, -6999.0,2020-11-22 00:00:00, -6999.0, -6999.0,47
None, 0.709, 1.3, -6999.0, 0.0, 0.0, -6999.0, 0.7, 0.7, 0.0, 0.0, -6999.0,2020-11-22 01:00:00, -6999.0, -6999.0,47
None, 0.549, 1.3, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.5, 0.1, 0.0, -6999.0,2020-11-22 02:00:00, -6999.0, -6999.0,47
None, 0.539, 1.3, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.5, 0.0, 0.0, -6999.0,2020-11-22 03:00:00, -6999.0, -6999.0,47
None, 0.427, 1.3, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.4, 0.0, 0.0, -6999.0,2020-11-22 04:00:00, -6999.0, -6999.0,47
None, 0.371, 1.3, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.4, 0.0, 0.0, -6999.0,2020-11-22 05:00:00, -6999.0, -6999.0,47
None, 0.323, 1.3, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.3, 0.0, 0.0, -6999.0,2020-11-22 06:00:00, -6999.0, -6999.0,47
None, 0.314, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.2, 0.0, 0.0, -6999.0,2020-11-22 07:00:00, -6999.0, -6999.0,47
None, 0.21, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.2, 0.0, 0.0, -6999.0,2020-11-22 08:00:00, -6999.0, -6999.0,47
None, 0.427, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.2, 0.0, 0.0, -6999.0,2020-11-22 09:00:00, -6999.0, -6999.0,47
None, 0.568, 0.6, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.2, 0.0, 0.0, -6999.0,2020-11-22 10:00:00, -6999.0, -6999.0,47
None, 0.511, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.2, 0.0, 0.0, -6999.0,2020-11-22 11:00:00, -6999.0, -6999.0,47
None, 1.0, 1.1, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.2, 0.0, 0.0, -6999.0,2020-11-22 12:00:00, -6999.0, -6999.0,47
None, 1.084, 1.1, -6999.0, 0.0, 0.0, -6999.0, 1.1, 0.2, 0.0, 0.0, -6999.0,2020-11-22 13:00:00, -6999.0, -6999.0,47
None, 1.103, 1.1, -6999.0, 0.0, 0.0, -6999.0, 1.1, 0.2, -0.1, 0.0, -6999.0,2020-11-22 14:00:00, -6999.0, -6999.0,47
None, 0.83, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.2, 0.0, 0.0, -6999.0,2020-11-22 15:00:00, -6999.0, -6999.0,47
None, 0.529, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.2, 0.0, 0.0, -6999.0,2020-11-22 16:00:00, -6999.0, -6999.0,47
None, 0.455, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.2, 0.0, 0.0, -6999.0,2020-11-22 17:00:00, -6999.0, -6999.0,47
None, 0.22, 1.1, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.2, 0.3, 0.0, -6999.0,2020-11-22 18:00:00, -6999.0, -6999.0,47
None, 0.07, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.1, 0.2, 0.0, -6999.0,2020-11-22 19:00:00, -6999.0, -6999.0,47
None, 0.089, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.1, 0.0, -6999.0,2020-11-22 20:00:00, -6999.0, -6999.0,47
None, -0.006, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.2, 0.0, -6999.0,2020-11-22 21:00:00, -6999.0, -6999.0,47
None, -0.024, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.0, 0.0, -6999.0,2020-11-22 22:00:00, -6999.0, -6999.0,47
None, -0.015, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.0, 0.0, -6999.0,2020-11-22 23:00:00, -6999.0, -6999.0,47
None, 0.06, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.1, -0.1, 0.1, 0.0, -6999.0,2020-11-23 00:00:00, -6999.0, -6999.0,47
None, -0.015, 0.2, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 0.0, 0.0, -6999.0,2020-11-23 01:00:00, -6999.0, -6999.0,47
None, -0.1, 0.2, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.0, 0.0, -6999.0,2020-11-23 02:00:00, -6999.0, -6999.0,47
None, -0.147, 0.2, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.2, 0.1, 0.0, -6999.0,2020-11-23 03:00:00, -6999.0, -6999.0,47
None, -0.146, 0.2, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.2, 0.0, 0.0, -6999.0,2020-11-23 04:00:00, -6999.0, -6999.0,47
None, -0.165, 0.2, -6999.0, 0.0, 0.0, -6999.0, -0.2, -0.2, 0.1, 0.0, -6999.0,2020-11-23 05:00:00, -6999.0, -6999.0,47
None, -0.137, 0.2, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0,2020-11-23 06:00:00, -6999.0, -6999.0,47
None, -0.222, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.2, -0.2, 0.2, 0.0, -6999.0,2020-11-23 07:00:00, -6999.0, -6999.0,47
None, -0.109, -0.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.3, 0.0, 0.0, -6999.0,2020-11-23 08:00:00, -6999.0, -6999.0,47
None, -0.062, 0.0, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.3, 0.2, 0.0, -6999.0,2020-11-23 09:00:00, -6999.0, -6999.0,47
None, 0.003, 0.0, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.3, 0.0, 0.0, -6999.0,2020-11-23 10:00:00, -6999.0, -6999.0,47
None, 0.295, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.3, -0.3, 0.0, 0.0, -6999.0,2020-11-23 11:00:00, -6999.0, -6999.0,47
None, 0.436, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.4, -0.3, 0.1, 0.0, -6999.0,2020-11-23 12:00:00, -6999.0, -6999.0,47
None, None, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.6, -0.3, 0.0, 0.0, -6999.0,2020-11-23 13:00:00, -6999.0, -6999.0,47
1.1, 0.482, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.5, -0.3, 0.1, 0.0, -6999.0,2020-11-23 14:00:00, -6999.0, -6999.0,47
1.1, 0.417, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.4, -0.3, 0.1, 0.0, -6999.0,2020-11-23 15:00:00, -6999.0, -6999.0,47
1.1, 0.361, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.4, -0.3, 0.0, 0.0, -6999.0,2020-11-23 16:00:00, -6999.0, -6999.0,47
1.1, 0.408, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.4, -0.3, 0.0, 0.0, -6999.0,2020-11-23 17:00:00, -6999.0, -6999.0,47
0.8, 0.398, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.4, -0.3, 0.1, 0.0, -6999.0,2020-11-23 18:00:00, -6999.0, -6999.0,47
0.6, 0.37, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.3, 0.0, 0.0, -6999.0,2020-11-23 19:00:00, -6999.0, -6999.0,47
0.6, 0.427, 0.4, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.3, 0.0, 0.0, -6999.0,2020-11-23 20:00:00, -6999.0, -6999.0,47
0.6, 0.399, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.3, 0.2, 0.0, -6999.0,2020-11-23 21:00:00, -6999.0, -6999.0,47
0.6, 0.417, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.3, 0.0, 0.0, -6999.0,2020-11-23 22:00:00, -6999.0, -6999.0,47
0.6, 0.474, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.3, 0.0, 0.0, -6999.0,2020-11-23 23:00:00, -6999.0, -6999.0,47
0.6, None, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.3, 0.0, 0.0, -6999.0,2020-11-24 00:00:00, -6999.0, -6999.0,47
0.6, 0.483, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.3, 0.0, 0.0, -6999.0,2020-11-24 01:00:00, -6999.0, -6999.0,47
None, 0.436, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.2, None, 0.0, -6999.0,2020-11-24 03:00:00, -6999.0, -6999.0,47
None, 0.427, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.2, 0.1, 0.0, -6999.0,2020-11-24 04:00:00, -6999.0, -6999.0,47
None, 0.446, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.2, 0.0, 0.0, -6999.0,2020-11-24 05:00:00, -6999.0, -6999.0,47
None, 0.408, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.4, 0.2, 0.2, 0.0, -6999.0,2020-11-24 06:00:00, -6999.0, -6999.0,47
None, 0.493, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.4, 0.0, 0.0, -6999.0,2020-11-24 07:00:00, -6999.0, -6999.0,47
None, 0.502, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.4, 0.1, 0.0, -6999.0,2020-11-24 08:00:00, -6999.0, -6999.0,47
None, 0.182, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.2, 0.8, 0.0, -6999.0,2020-11-24 09:00:00, -6999.0, -6999.0,47
None, 0.21, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.1, 1.4, 0.0, -6999.0,2020-11-24 10:00:00, -6999.0, -6999.0,47
None, 0.079, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 2.3, 0.0, -6999.0,2020-11-24 11:00:00, -6999.0, -6999.0,47
None, 0.126, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 2.4, 0.0, -6999.0,2020-11-24 12:00:00, -6999.0, -6999.0,47
