pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.178, 93.7, 2.7, 94.0, None, None, 1.0, 2.2, 2.2, 1.0, 0.5, None, 0.0,2020-11-19 20:00:00, 0.0, -0.378, None,47
None, 2.396, 94.5, 2.7, 95.0, None, None, 2.0, 2.4, 2.2, 2.0, 0.1, None, 0.0,2020-11-19 21:00:00, -1.0, -0.598, None,47
None, 2.374, 94.7, 2.7, 95.0, None, None, 2.0, 2.4, 2.2, 2.0, 0.0, None, 0.0,2020-11-19 22:00:00, -1.0, -0.626, None,47
None, 2.48, 94.8, 2.7, 95.0, None, None, 2.0, 2.5, 2.2, 2.0, 0.2, None, 0.0,2020-11-19 23:00:00, -1.0, -0.642, None,47
None, 2.673, 94.8, 2.7, 95.0, None, None, 2.0, 2.7, 2.2, 2.0, 0.2, None, 0.0,2020-11-20 00:00:00, -1.0, -0.649, None,47
None, 2.709, 95.0, 2.8, 95.0, None, None, 2.0, 2.7, 2.2, 2.0, 0.0, None, 0.0,2020-11-20 01:00:00, -1.0, -0.591, None,47
None, 2.563, 95.2, 2.8, 95.0, None, None, 2.0, 2.6, 2.2, 2.0, 0.2, None, 0.0,2020-11-20 02:00:00, -1.0, -0.581, None,47
None, 2.453, 95.1, 2.8, 95.0, None, None, 2.0, 2.5, 2.2, 2.0, 0.0, None, 0.0,2020-11-20 03:00:00, -1.0, -0.627, None,47
None, 2.472, 94.9, 2.8, 95.0, None, None, 2.0, 2.5, 2.2, 2.0, 0.0, None, 0.0,2020-11-20 04:00:00, -1.0, -0.582, None,47
None, 2.594, 94.0, 2.8, 94.0, None, None, 2.0, 2.6, 2.2, 2.0, -0.1, None, 0.0,2020-11-20 05:00:00, -1.0, -0.566, None,47
None, 2.672, 91.3, 2.8, 91.0, None, None, 1.0, 2.7, 2.2, 1.0, 0.0, None, 0.0,2020-11-20 06:00:00, 0.0, -0.349, None,47
None, 2.607, 89.7, 2.8, 90.0, None, None, 1.0, 2.6, 2.6, 1.0, 0.0, None, 0.0,2020-11-20 07:00:00, 0.0, -0.264, None,47
None, 2.613, 87.8, 2.8, 88.0, None, None, 1.0, 2.6, 2.5, 1.0, -0.1, None, 0.0,2020-11-20 08:00:00, 0.0, -0.288, None,47
None, 2.965, 82.8, 3.0, 83.0, None, None, 0.0, 3.0, 2.5, 0.0, 0.0, None, 0.0,2020-11-20 09:00:00, 0.0, -0.294, None,47
None, 1.744, 90.9, 3.0, 91.0, None, None, 0.0, 1.7, 1.7, 0.0, 1.7, None, 0.0,2020-11-20 10:00:00, 0.0, -0.293, None,47
None, 0.683, 93.3, 3.0, 93.0, None, None, 0.0, 0.7, 0.7, 0.0, 2.4, None, 0.0,2020-11-20 11:00:00, 0.0, -0.206, None,47
None, 1.784, 94.2, 3.0, 94.0, None, None, 1.0, 1.8, 0.6, 1.0, 0.2, None, 0.0,2020-11-20 14:00:00, -1.0, -0.584, None,47
None, 1.129, 94.5, 3.0, 95.0, None, None, 0.0, 1.1, 0.6, 0.0, 2.1, None, 1.0,2020-11-20 15:00:00, 0.0, -0.307, None,47
None, 1.213, 95.0, 3.0, 95.0, None, None, 1.0, 1.2, 0.6, 1.0, 1.8, None, 0.0,2020-11-20 16:00:00, 0.0, -0.372, None,47
None, 1.289, 95.1, 3.0, 95.0, None, None, 1.0, 1.3, 0.6, 1.0, 1.0, None, 0.0,2020-11-20 17:00:00, 0.0, -0.479, None,47
None, 1.776, 95.2, 3.0, 95.0, None, None, 1.0, 1.8, 0.6, 1.0, 0.5, None, 0.0,2020-11-20 18:00:00, 0.0, -0.397, None,47
None, 2.117, 95.3, 2.1, 95.0, None, None, 1.0, 2.1, 1.8, 1.0, 0.2, None, 0.0,2020-11-20 19:00:00, 0.0, -0.36, None,47
None, 2.609, 95.5, 2.6, 96.0, None, None, 2.0, 2.6, 1.8, 2.0, -0.1, None, 0.0,2020-11-20 20:00:00, 0.0, -0.461, None,47
None, 2.458, 95.3, 2.7, 95.0, None, None, 2.0, 2.5, 1.8, 2.0, 0.2, None, 0.0,2020-11-20 21:00:00, -1.0, -0.607, None,47
None, 2.926, 94.8, 3.1, 95.0, None, None, 2.0, 2.9, 1.8, 2.0, 0.0, None, 0.0,2020-11-20 22:00:00, -1.0, -0.607, None,47
None, 2.644, 95.0, 3.1, 95.0, None, None, 2.0, 2.6, 1.8, 2.0, -0.1, None, 0.0,2020-11-20 23:00:00, -1.0, -0.673, None,47
None, 3.028, 95.3, 3.1, 95.0, None, None, 2.0, 3.0, 1.8, 2.0, 0.1, None, 0.0,2020-11-21 00:00:00, -1.0, -0.549, None,47
None, 3.2, 95.3, 3.2, 95.0, None, None, 3.0, 3.2, 1.8, 3.0, 0.1, None, 0.0,2020-11-21 01:00:00, -1.0, -0.591, None,47
None, 3.396, 95.2, 3.4, 95.0, None, None, 3.0, 3.4, 1.8, 3.0, -0.1, None, 0.0,2020-11-21 02:00:00, -1.0, -0.643, None,47
None, 3.473, 95.2, 3.5, 95.0, None, None, 3.0, 3.5, 1.8, 3.0, 0.0, None, 1.0,2020-11-21 03:00:00, 0.0, -0.388, None,47
None, 3.514, 95.0, 3.7, 95.0, None, None, 3.0, 3.5, 1.8, 3.0, 0.0, None, 0.0,2020-11-21 04:00:00, 0.0, -0.375, None,47
None, 3.338, 95.1, 3.7, 95.0, None, None, 3.0, 3.3, 1.8, 3.0, 0.0, None, 0.0,2020-11-21 05:00:00, 0.0, -0.322, None,47
None, 2.97, 95.0, 3.7, 95.0, None, None, 2.0, 3.0, 1.8, 2.0, 0.1, None, 0.0,2020-11-21 06:00:00, 0.0, -0.296, None,47
None, 2.55, 95.4, 3.0, 95.0, None, None, 2.0, 2.6, 2.5, 2.0, 0.2, None, 0.0,2020-11-21 07:00:00, 0.0, -0.244, None,47
None, 3.131, 95.4, 3.1, 95.0, None, None, 2.0, 3.1, 2.5, 2.0, -0.2, None, 0.0,2020-11-21 08:00:00, 0.0, -0.11, None,47
None, 3.062, 94.3, 3.2, 94.0, None, None, 2.0, 3.1, 2.5, 2.0, 0.1, None, 0.0,2020-11-21 09:00:00, 0.0, -0.166, None,47
None, 3.549, 92.3, 3.5, 92.0, None, None, 2.0, 3.5, 2.5, 2.0, -0.1, None, 0.0,2020-11-21 10:00:00, 0.0, -0.046, None,47
None, 4.273, 87.1, 4.3, 87.0, None, None, 2.0, 4.3, 2.5, 2.0, -0.3, None, 0.0,2020-11-21 11:00:00, 0.0, -0.003, None,47
None, 4.494, 86.3, 4.5, 86.0, None, None, 2.0, 4.5, 2.5, 2.0, -0.1, None, 0.0,2020-11-21 12:00:00, 0.0, 0.01, None,47
None, 4.896, 86.4, 5.0, 86.0, None, None, 3.0, 4.9, 2.5, 3.0, -0.1, None, 0.0,2020-11-21 13:00:00, 0.0, -0.013, None,47
None, 4.743, 89.1, 5.0, 89.0, None, None, 3.0, 4.7, 2.5, 3.0, 0.2, None, 0.0,2020-11-21 14:00:00, 0.0, -0.02, None,47
None, 4.82, 88.3, 5.0, 88.0, None, None, 3.0, 4.8, 2.5, 3.0, 0.1, None, 0.0,2020-11-21 15:00:00, 0.0, -0.04, None,47
None, 4.558, 90.1, 5.0, 90.0, None, None, 3.0, 4.6, 2.5, 3.0, 0.0, None, 0.0,2020-11-21 16:00:00, 0.0, -0.019, None,47
None, 4.067, 92.4, 5.0, 92.0, None, None, 3.0, 4.1, 2.5, 3.0, 0.2, None, 0.0,2020-11-21 17:00:00, 0.0, 0.017, None,47
None, 3.871, 92.5, 5.0, 93.0, None, None, 3.0, 3.9, 2.5, 3.0, 0.0, None, 0.0,2020-11-21 18:00:00, 0.0, -0.019, None,47
None, 3.976, 91.0, 4.1, 91.0, None, None, 3.0, 4.0, 3.9, 3.0, 0.0, None, 0.0,2020-11-21 19:00:00, 0.0, 0.002, None,47
None, 3.702, 92.4, 4.1, 92.0, None, None, 3.0, 3.7, 3.6, 3.0, 0.1, None, 0.0,2020-11-21 20:00:00, 0.0, -0.001, None,47
None, 3.666, 91.3, 4.1, 91.0, None, None, 2.0, 3.7, 3.6, 2.0, -0.1, None, 0.0,2020-11-21 21:00:00, 0.0, 0.004, None,47
None, 3.464, 92.7, 4.1, 93.0, None, None, 2.0, 3.5, 3.5, 2.0, 0.1, None, 0.0,2020-11-21 22:00:00, 0.0, -0.011, None,47
None, 3.478, 92.5, 4.1, 93.0, None, None, 2.0, 3.5, 3.4, 2.0, -0.1, None, 0.0,2020-11-21 23:00:00, 0.0, 0.015, None,47
None, 3.356, 93.1, 4.1, 93.0, None, None, 2.0, 3.4, 3.3, 2.0, 0.1, None, 0.0,2020-11-22 00:00:00, 0.0, -0.027, None,47
None, 3.24, 93.3, 4.1, 93.0, None, None, 2.0, 3.2, 3.2, 2.0, 0.2, None, 0.0,2020-11-22 01:00:00, 0.0, -0.3, None,47
None, 3.238, 94.0, 4.1, 94.0, None, None, 2.0, 3.2, 3.2, 2.0, 0.4, None, 0.0,2020-11-22 02:00:00, 0.0, -0.397, None,47
None, 3.2, 94.2, 4.1, 94.0, None, None, 2.0, 3.2, 3.2, 2.0, 0.9, None, 0.0,2020-11-22 03:00:00, 0.0, -0.297, None,47
None, 3.205, 94.4, 4.1, 94.0, None, None, 2.0, 3.2, 3.2, 2.0, 1.1, None, 0.0,2020-11-22 04:00:00, 0.0, -0.401, None,47
None, 3.394, 94.6, 4.1, 95.0, None, None, 3.0, 3.4, 3.2, 3.0, 0.7, None, 0.0,2020-11-22 05:00:00, 0.0, -0.35, None,47
None, 3.796, 94.8, 4.1, 95.0, None, None, 3.0, 3.8, 3.2, 3.0, 0.3, None, 0.0,2020-11-22 06:00:00, 0.0, -0.324, None,47
None, 4.571, 95.3, 4.6, 95.0, None, None, 4.0, 4.6, 3.8, 4.0, 0.3, None, 0.0,2020-11-22 07:00:00, 0.0, -0.363, None,47
None, 4.637, 94.4, 4.8, 94.0, None, None, 4.0, 4.6, 3.8, 4.0, 0.1, None, 0.0,2020-11-22 08:00:00, 0.0, -0.393, None,47
None, 4.478, 94.3, 4.8, 94.0, None, None, 4.0, 4.5, 3.8, 4.0, 0.1, None, 0.0,2020-11-22 09:00:00, 0.0, -0.377, None,47
None, 4.716, 94.7, 4.8, 95.0, None, None, 4.0, 4.7, 3.8, 4.0, -0.1, None, 0.0,2020-11-22 10:00:00, 0.0, -0.328, None,47
None, 5.215, 94.5, 5.2, 95.0, None, None, 4.0, 5.2, 3.8, 4.0, -0.2, None, 0.0,2020-11-22 11:00:00, 0.0, -0.329, None,47
None, 5.641, 93.5, 5.7, 94.0, None, None, 5.0, 5.6, 3.8, 5.0, -0.1, None, 0.0,2020-11-22 12:00:00, -1.0, -0.528, None,47
None, 5.987, 91.9, 6.1, 92.0, None, None, 5.0, 6.0, 3.8, 5.0, 0.1, None, 0.0,2020-11-22 13:00:00, -1.0, -0.526, None,47
None, 5.853, 92.4, 6.1, 92.0, None, None, 5.0, 5.9, 3.8, 5.0, 0.2, None, 0.0,2020-11-22 14:00:00, -1.0, -0.571, None,47
None, 5.027, 93.3, 6.1, 93.0, None, None, 4.0, 5.0, 3.8, 4.0, 0.3, None, 0.0,2020-11-22 15:00:00, -1.0, -0.591, None,47
None, 4.847, 92.3, 6.1, 92.0, None, None, 4.0, 4.8, 3.8, 4.0, 0.1, None, 0.0,2020-11-22 16:00:00, -1.0, -0.556, None,47
None, 4.562, 93.4, 6.1, 93.0, None, None, 4.0, 4.6, 3.8, 4.0, 0.0, None, 0.0,2020-11-22 17:00:00, 0.0, -0.443, None,47
None, 4.478, 91.9, 6.1, 92.0, None, None, 3.0, 4.5, 3.8, 3.0, 0.0, None, 0.0,2020-11-22 18:00:00, -1.0, -0.582, None,47
None, 4.289, 91.7, 4.5, 92.0, None, None, 3.0, 4.3, 4.3, 3.0, 0.0, None, 0.0,2020-11-22 19:00:00, -1.0, -0.565, None,47
None, 4.15, 93.3, 4.5, 93.0, None, None, 3.0, 4.2, 4.2, 3.0, 0.8, None, 0.0,2020-11-22 20:00:00, -1.0, -0.56, None,47
None, 3.941, 93.7, 4.5, 94.0, None, None, 3.0, 3.9, 3.9, 3.0, 1.7, None, 0.0,2020-11-22 21:00:00, 0.0, -0.358, None,47
None, 3.745, 93.9, 4.5, 94.0, None, None, 3.0, 3.7, 3.7, 3.0, 1.5, None, 1.0,2020-11-22 22:00:00, 0.0, -0.09, None,47
None, 3.631, 94.3, 4.5, 94.0, None, None, 3.0, 3.6, 3.6, 3.0, 0.3, None, 0.0,2020-11-22 23:00:00, 0.0, -0.375, None,47
None, 3.598, 94.4, 4.5, 94.0, None, None, 3.0, 3.6, 3.6, 3.0, 0.3, None, 0.0,2020-11-23 00:00:00, 0.0, -0.284, None,47
None, 3.207, 94.5, 4.5, 95.0, None, None, 2.0, 3.2, 3.2, 2.0, 0.1, None, 0.0,2020-11-23 01:00:00, 0.0, -0.37, None,47
None, 3.359, 94.1, 4.5, 94.0, None, None, 3.0, 3.4, 3.2, 3.0, -0.1, None, 0.0,2020-11-23 02:00:00, -1.0, -0.591, None,47
None, 3.126, 94.2, 4.5, 94.0, None, None, 2.0, 3.1, 3.1, 2.0, 0.0, None, 0.0,2020-11-23 03:00:00, -1.0, -0.583, None,47
None, 3.02, 94.4, 4.5, 94.0, None, None, 2.0, 3.0, 3.0, 2.0, -0.1, None, 0.0,2020-11-23 04:00:00, 0.0, -0.366, None,47
None, 2.443, 95.2, 4.5, 95.0, None, None, 2.0, 2.4, 2.4, 2.0, 0.3, None, 0.0,2020-11-23 05:00:00, 0.0, -0.426, None,47
None, 2.415, 95.4, 4.5, 95.0, None, None, 2.0, 2.4, 2.2, 2.0, -0.1, None, 0.0,2020-11-23 06:00:00, 0.0, -0.325, None,47
None, 2.272, 95.5, 2.6, 96.0, None, None, 2.0, 2.3, 2.3, 2.0, 0.0, None, 0.0,2020-11-23 07:00:00, 0.0, -0.332, None,47
None, 2.005, 95.5, 2.6, 96.0, None, None, 1.0, 2.0, 2.0, 1.0, -0.1, None, 0.0,2020-11-23 08:00:00, 0.0, -0.332, None,47
None, 2.635, 95.4, 2.6, 95.0, None, None, 2.0, 2.6, 2.0, 2.0, -0.1, None, 1.0,2020-11-23 09:00:00, 0.0, -0.027, None,47
None, 3.084, 95.1, 3.0, 95.0, None, None, 2.0, 3.1, 2.0, 2.0, -0.1, None, 0.0,2020-11-23 10:00:00, 0.0, -0.046, None,47
None, 3.59, 93.5, 3.6, 94.0, None, None, 3.0, 3.6, 2.0, 3.0, -0.2, None, 0.0,2020-11-23 11:00:00, 0.0, 0.013, None,47
None, 4.348, 91.6, 4.4, 92.0, None, None, 3.0, 4.3, 2.0, 3.0, -0.2, None, 0.0,2020-11-23 12:00:00, 0.0, -0.089, None,47
None, 4.626, 90.3, 4.7, 90.0, None, None, 3.0, 4.6, 2.0, 3.0, 0.0, None, 0.0,2020-11-23 13:00:00, 0.0, -0.24, None,47
None, 4.698, 90.7, 5.0, 91.0, None, None, 3.0, 4.7, 2.0, 3.0, 0.4, None, 0.0,2020-11-23 14:00:00, 0.0, -0.213, None,47
None, 4.682, 91.2, 5.0, 91.0, None, None, 3.0, 4.7, 2.0, 3.0, 0.1, None, 0.0,2020-11-23 15:00:00, 0.0, -0.312, None,47
None, 4.577, 92.0, 5.0, 92.0, None, None, 3.0, 4.6, 2.0, 3.0, 0.1, None, 0.0,2020-11-23 16:00:00, 0.0, -0.287, None,47
None, 4.331, 93.4, 5.0, 93.0, None, None, 3.0, 4.3, 2.0, 3.0, 0.2, None, 0.0,2020-11-23 17:00:00, 0.0, -0.342, None,47
None, 4.178, 94.2, 5.0, 94.0, None, None, 3.0, 4.2, 2.0, 3.0, 0.3, None, 0.0,2020-11-23 18:00:00, 0.0, -0.41, None,47
None, 4.182, 94.4, 4.2, 94.0, None, None, 3.0, 4.2, 4.1, 3.0, 0.2, None, 0.0,2020-11-23 19:00:00, -1.0, -0.556, None,47
None, 4.405, 94.6, 4.4, 95.0, None, None, 4.0, 4.4, 4.1, 4.0, 0.2, None, 0.0,2020-11-23 20:00:00, 0.0, -0.357, None,47
None, 4.571, 94.9, 4.6, 95.0, None, None, 4.0, 4.6, 4.1, 4.0, 0.3, None, 0.0,2020-11-23 21:00:00, 0.0, -0.393, None,47
None, 4.69, 95.0, 4.7, 95.0, None, None, 4.0, 4.7, 4.1, 4.0, 0.2, None, 0.0,2020-11-23 22:00:00, 0.0, -0.322, None,47
None, 4.725, 95.1, 4.9, 95.0, None, None, 4.0, 4.7, 4.1, 4.0, 1.4, None, 0.0,2020-11-23 23:00:00, 0.0, -0.347, None,47
None, 4.988, 95.3, 5.0, 95.0, None, None, 4.0, 5.0, 4.1, 4.0, 2.6, None, 1.0,2020-11-24 00:00:00, 0.0, 0.126, None,47
None, 5.075, 95.4, 5.1, 95.0, None, None, 4.0, 5.1, 4.1, 4.0, 2.4, None, 0.0,2020-11-24 01:00:00, 0.0, -0.203, None,47
None, 5.124, 95.4, 5.2, 95.0, None, None, 4.0, 5.1, 4.1, 4.0, 3.2, None, 1.0,2020-11-24 02:00:00, 0.0, 0.092, None,47
None, 5.238, 95.4, 5.2, 95.0, None, None, 5.0, 5.2, 4.1, 5.0, 5.9, None, 0.0,2020-11-24 03:00:00, 0.0, 0.169, None,47
None, 5.934, 94.0, 5.9, 94.0, None, None, 5.0, 5.9, 4.1, 5.0, 5.6, None, 0.0,2020-11-24 04:00:00, 0.0, 0.124, None,47
None, 5.108, 92.9, 6.0, 93.0, None, None, 4.0, 5.1, 4.1, 4.0, 5.7, None, 0.0,2020-11-24 05:00:00, 0.0, 0.133, None,47
None, 4.591, 91.9, 6.0, 92.0, None, None, 3.0, 4.6, 4.1, 3.0, 4.4, None, 0.0,2020-11-24 06:00:00, 0.0, -0.088, None,47
None, 4.576, 92.1, 4.6, 92.0, None, None, 3.0, 4.6, 4.3, 3.0, 1.1, None, 0.0,2020-11-24 07:00:00, 0.0, -0.492, None,47
None, 3.864, 93.7, 4.6, 94.0, None, None, 3.0, 3.9, 3.9, 3.0, 0.0, None, 0.0,2020-11-24 08:00:00, 0.0, -0.343, None,47
None, 4.133, 94.4, 4.6, 94.0, None, None, 3.0, 4.1, 3.9, 3.0, 0.0, None, 0.0,2020-11-24 09:00:00, -1.0, -0.595, None,47
None, 4.522, 93.7, 4.7, 94.0, None, None, 4.0, 4.5, 3.9, 4.0, 0.6, None, 0.0,2020-11-24 10:00:00, -1.0, -0.587, None,47
None, 5.015, 93.0, 5.0, 93.0, None, None, 4.0, 5.0, 3.9, 4.0, 0.0, None, 1.0,2020-11-24 11:00:00, 0.0, -0.281, None,47
34.7, 5.146, 90.5, 5.3, 91.0, None, None, 4.0, 5.1, 3.9, 4.0, 0.1, None, 0.0,2020-11-24 12:00:00, 0.0, -0.336, None,47
34.7, 5.222, 86.9, 5.3, 87.0, None, None, 3.0, 5.2, 3.9, 3.0, 0.0, None, 0.0,2020-11-24 13:00:00, 0.0, -0.334, None,47
34.3, 5.362, 87.2, 5.4, 87.0, None, None, 3.0, 5.4, 3.9, 3.0, 0.1, None, 0.0,2020-11-24 14:00:00, 0.0, -0.361, None,47
34.3, 4.686, 92.3, 5.4, 92.0, None, None, 4.0, 4.7, 3.9, 4.0, 0.1, None, 0.0,2020-11-24 15:00:00, 0.0, -0.235, None,47
34.3, 4.472, 93.0, 5.4, 93.0, None, None, 3.0, 4.5, 3.9, 3.0, 0.1, None, 0.0,2020-11-24 16:00:00, 0.0, -0.075, None,47
34.3, 3.927, 93.7, 5.4, 94.0, None, None, 3.0, 3.9, 3.9, 3.0, 0.2, None, 0.0,2020-11-24 17:00:00, 0.0, -0.058, None,47
34.0, 3.559, 94.4, 5.4, 94.0, None, None, 3.0, 3.6, 3.5, 3.0, 0.1, None, 0.0,2020-11-24 18:00:00, 0.0, -0.054, None,47
None, 3.522, 94.5, 3.6, 95.0, None, None, 3.0, 3.5, 3.5, 3.0, -0.2, None, 0.0,2020-11-24 19:00:00, 0.0, -0.066, None,47
None, 3.517, 94.5, 3.7, 95.0, None, None, 3.0, 3.5, 3.5, 3.0, 0.0, None, 0.0,2020-11-24 20:00:00, 0.0, -0.129, None,47
