CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -9.86, 98.3, None, None, 10.9, 3.009, 6.293, None, 304.0, -10.0, 6.3, -9.9, -10.0, 0.0, -10.0, None, 304.0, -8.4, None, None, 98.0, None,2020-11-19 15:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -10.1, 97.2, None, None, 11.6, 2.669, 7.44, None, 301.0, -10.0, 7.4, -10.1, -10.2, 0.0, -10.0, None, 301.0, -8.4, None, None, 97.0, None,2020-11-19 16:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -10.2, 96.9, None, None, 14.6, 3.316, 9.9, None, 297.0, -11.0, 9.9, -10.2, -10.2, 0.0, -11.0, None, 297.0, -8.4, None, None, 97.0, None,2020-11-19 17:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -9.7, 97.2, None, None, 19.0, 3.567, 13.28, None, 297.4, -10.0, 13.3, -9.7, -10.2, 0.0, -10.0, None, 297.0, -8.4, None, None, 97.0, None,2020-11-19 18:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -9.27, 98.0, None, None, 19.8, 2.872, 12.32, None, 301.2, -9.0, 12.3, -9.3, -9.7, 0.0, -9.0, None, 301.0, -9.3, None, None, 98.0, None,2020-11-19 19:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.93, 98.7, None, None, 17.2, 3.745, 13.0, None, 296.1, -9.0, 13.0, -8.9, -9.7, 0.0, -9.0, None, 296.0, -8.9, None, None, 99.0, None,2020-11-19 20:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.88, 99.0, None, None, 18.1, 2.779, 13.64, None, 293.8, -9.0, 13.6, -8.9, -9.7, 0.0, -9.0, None, 294.0, -8.9, None, None, 99.0, None,2020-11-19 21:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.64, 99.3, None, None, 19.6, 3.856, 12.46, None, 299.6, -9.0, 12.5, -8.6, -9.7, 0.0, -9.0, None, 300.0, -8.6, None, None, 99.0, None,2020-11-19 22:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.5, 99.4, None, None, 15.5, 3.509, 9.17, None, 301.0, -9.0, 9.2, -8.5, -9.7, 0.0, -9.0, None, 301.0, -8.5, None, None, 99.0, None,2020-11-19 23:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.4, 99.5, None, None, 16.4, 2.325, 10.93, None, 301.6, -8.0, 10.9, -8.4, -9.7, 0.0, -8.0, None, 302.0, -8.4, None, None, 100.0, None,2020-11-20 00:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.16, 99.9, None, None, 16.4, 2.532, 9.93, None, 302.1, -8.0, 9.9, -8.2, -9.7, 0.0, -8.0, None, 302.0, -8.1, None, None, 100.0, None,2020-11-20 01:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.45, 99.6, None, None, 15.7, 2.342, 10.02, None, 303.8, -8.0, 10.0, -8.5, -9.7, 0.0, -8.0, None, 304.0, -8.1, None, None, 100.0, None,2020-11-20 02:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.4, 99.7, None, None, 14.3, 2.402, 9.24, None, 306.2, -8.0, 9.2, -8.4, -9.7, 0.0, -8.0, None, 306.0, -8.1, None, None, 100.0, None,2020-11-20 03:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.12, 99.8, None, None, 16.2, 2.918, 8.59, None, 303.9, -8.0, 8.6, -8.1, -9.7, 0.0, -8.0, None, 304.0, -8.1, None, None, 100.0, None,2020-11-20 04:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.26, 99.9, None, None, 18.8, 2.681, 12.89, None, 302.4, -8.0, 12.9, -8.3, -9.7, 0.0, -8.0, None, 302.0, -8.1, None, None, 100.0, None,2020-11-20 05:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.45, 99.7, None, None, 18.4, 1.98, 12.13, None, 305.1, -8.0, 12.1, -8.5, -9.7, 0.0, -8.0, None, 305.0, -8.1, None, None, 100.0, None,2020-11-20 06:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.45, 99.7, None, None, 16.5, 2.56, 9.59, None, 305.1, -8.0, 9.6, -8.5, -8.5, 0.0, -8.0, None, 305.0, -8.4, None, None, 100.0, None,2020-11-20 07:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.5, 99.4, None, None, 13.6, 2.187, 7.75, None, 305.3, -9.0, 7.8, -8.5, -8.6, 0.0, -9.0, None, 305.0, -8.4, None, None, 99.0, None,2020-11-20 08:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.88, 100.2, None, None, 10.4, 2.687, 7.25, None, 304.2, -8.0, 7.3, -7.9, -8.6, 0.0, -8.0, None, 304.0, -7.9, None, None, 100.0, None,2020-11-20 09:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.16, 101.5, None, None, 17.6, 3.652, 10.35, None, 297.6, -7.0, 10.4, -7.2, -8.6, 0.0, -7.0, None, 298.0, -7.1, None, None, 102.0, None,2020-11-20 10:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.826, 101.1, None, None, 18.1, 2.97, 12.94, None, 293.3, -7.0, 12.9, -6.8, -8.6, 0.0, -7.0, None, 293.0, -6.8, None, None, 101.0, None,2020-11-20 11:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.412, 101.6, None, None, 22.5, 3.176, 15.14, None, 296.3, -6.0, 15.1, -6.4, -8.6, 0.0, -6.0, None, 296.0, -6.4, None, None, 102.0, None,2020-11-20 12:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.317, 101.8, None, None, 20.2, 3.717, 14.45, None, 294.5, -6.0, 14.5, -6.3, -8.6, 0.0, -6.0, None, 295.0, -6.3, None, None, 102.0, None,2020-11-20 13:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.413, 102.1, None, None, 18.9, 4.467, 12.47, None, 291.9, -6.0, 12.5, -6.4, -8.6, 0.0, -6.0, None, 292.0, -6.3, None, None, 102.0, None,2020-11-20 14:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.557, 101.7, None, None, 19.6, 4.131, 12.24, None, 293.4, -7.0, 12.2, -6.6, -8.6, 0.0, -7.0, None, 293.0, -6.3, None, None, 102.0, None,2020-11-20 15:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.557, 102.0, None, None, 14.7, 5.923, 7.85, None, 302.4, -7.0, 7.9, -6.6, -8.6, 0.0, -7.0, None, 302.0, -6.3, None, None, 102.0, None,2020-11-20 16:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.748, 101.9, None, None, 17.8, 3.228, 8.79, None, 307.9, -7.0, 8.8, -6.7, -8.6, 0.0, -7.0, None, 308.0, -6.3, None, None, 102.0, None,2020-11-20 17:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.94, 101.8, None, None, 13.3, 3.029, 7.42, None, 309.2, -7.0, 7.4, -6.9, -8.6, 0.0, -7.0, None, 309.0, -6.3, None, None, 102.0, None,2020-11-20 18:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.37, 101.0, None, None, 8.0, 4.802, 3.905, None, 306.1, -7.0, 3.9, -7.4, -7.4, 0.0, -7.0, None, 306.0, -6.9, None, None, 101.0, None,2020-11-20 19:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.61, 100.4, None, None, 7.8, 4.222, 4.243, None, 304.6, -8.0, 4.2, -7.6, -7.7, 0.0, -8.0, None, 305.0, -6.9, None, None, 100.0, None,2020-11-20 20:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.71, 100.6, None, None, 9.0, 2.691, 4.546, None, 307.1, -8.0, 4.5, -7.7, -7.7, 0.0, -8.0, None, 307.0, -6.9, None, None, 101.0, None,2020-11-20 21:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.9, 100.3, None, None, 9.7, 2.533, 5.089, None, 307.1, -8.0, 5.1, -7.9, -8.0, 0.0, -8.0, None, 307.0, -6.9, None, None, 100.0, None,2020-11-20 22:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.99, 100.3, None, None, 6.8, 2.419, 4.681, None, 308.7, -8.0, 4.7, -8.0, -8.1, 0.0, -8.0, None, 309.0, -6.9, None, None, 100.0, None,2020-11-20 23:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.26, 100.0, None, None, 6.9, 2.93, 3.976, None, 308.4, -8.0, 4.0, -8.3, -8.3, 0.0, -8.0, None, 308.0, -6.9, None, None, 100.0, None,2020-11-21 00:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -8.84, 99.0, None, None, 4.9, 1.74, 3.386, None, 307.8, -9.0, 3.4, -8.8, -8.9, 0.0, -9.0, None, 308.0, -6.9, None, None, 99.0, None,2020-11-21 01:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -9.03, 98.2, None, None, 4.9, 1.467, 2.845, None, 307.9, -9.0, 2.8, -9.0, -9.0, 0.0, -9.0, None, 308.0, -6.9, None, None, 98.0, None,2020-11-21 02:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -9.08, 98.2, None, None, 4.0, 1.642, 2.339, None, 308.2, -9.0, 2.3, -9.1, -9.2, 0.0, -9.0, None, 308.0, -6.9, None, None, 98.0, None,2020-11-21 03:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -9.27, 98.0, None, None, 4.2, 1.946, 2.633, None, 306.4, -9.0, 2.6, -9.3, -9.3, 0.0, -9.0, None, 306.0, -6.9, None, None, 98.0, None,2020-11-21 04:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -9.22, 97.7, None, None, 4.0, 1.463, 2.635, None, 307.0, -9.0, 2.6, -9.2, -9.3, 0.0, -9.0, None, 307.0, -6.9, None, None, 98.0, None,2020-11-21 05:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -9.36, 97.4, None, None, 4.2, 1.709, 2.881, None, 306.0, -10.0, 2.9, -9.4, -9.4, 0.0, -10.0, None, 306.0, -6.9, None, None, 97.0, None,2020-11-21 06:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -9.27, 97.4, None, None, 4.2, 2.075, 2.94, None, 305.6, -10.0, 2.9, -9.3, -9.5, 0.0, -10.0, None, 306.0, -9.3, None, None, 97.0, None,2020-11-21 07:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -9.08, 98.2, None, None, 4.1, 1.78, 2.66, None, 308.1, -9.0, 2.7, -9.1, -9.5, 0.0, -9.0, None, 308.0, -9.0, None, None, 98.0, None,2020-11-21 08:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.92, 100.9, None, None, 4.2, 2.158, 2.536, None, 306.5, -8.0, 2.5, -7.9, -9.5, 0.0, -8.0, None, 307.0, -7.9, None, None, 101.0, None,2020-11-21 09:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.4, None, None, None, 3.6, 2.105, 2.419, None, 307.0, -7.0, 2.4, -7.4, -9.5, 0.0, -7.0, None, 307.0, -7.1, None, None, 104.0, None,2020-11-21 10:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.27, None, None, None, 4.4, 1.493, 3.428, None, 306.2, -7.0, 3.4, -7.3, -9.5, 0.0, -7.0, None, 306.0, -7.0, None, None, 104.0, None,2020-11-21 11:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -5.071, None, None, None, 4.6, 4.319, 3.193, None, 300.4, -5.0, 3.2, -5.1, -9.5, 0.0, -5.0, None, 300.0, -5.0, None, None, 108.0, None,2020-11-21 12:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.385, None, None, None, 8.9, 4.318, 5.899, None, 297.5, -6.0, 5.9, -6.4, -9.5, 0.0, -6.0, None, 298.0, -5.0, None, None, 107.0, None,2020-11-21 13:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.11, None, None, None, 14.9, 3.238, 10.13, None, 296.7, -7.0, 10.1, -7.1, -9.5, 0.0, -7.0, None, 297.0, -5.0, None, None, 104.0, None,2020-11-21 14:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.63, 100.6, None, None, 13.0, 1.393, 10.54, None, 303.1, -8.0, 10.5, -7.6, -9.5, 0.0, -8.0, None, 303.0, -5.0, None, None, 101.0, None,2020-11-21 15:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -7.2, 99.1, None, None, 16.4, 2.567, 11.24, None, 302.4, -7.0, 11.2, -7.2, -9.5, 0.0, -7.0, None, 302.0, -5.0, None, None, 99.0, None,2020-11-21 16:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.387, 100.3, None, None, 11.7, 2.478, 9.14, None, 300.8, -6.0, 9.1, -6.4, -9.5, 0.0, -6.0, None, 301.0, -5.0, None, None, 100.0, None,2020-11-21 17:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.416, 100.3, None, None, 15.0, 2.221, 11.97, None, 293.8, -6.0, 12.0, -6.4, -9.5, 0.0, -6.0, None, 294.0, -5.0, None, None, 100.0, None,2020-11-21 18:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -5.742, 101.7, None, None, 21.7, 4.891, 15.54, None, 288.1, -6.0, 15.5, -5.7, -6.4, 0.0, -6.0, None, 288.0, -5.7, None, None, 102.0, None,2020-11-21 19:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.125, 99.1, None, None, 39.0, 2.336, 23.98, None, 290.8, -6.0, 24.0, -6.1, -6.4, 0.0, -6.0, None, 291.0, -5.7, None, None, 99.0, None,2020-11-21 20:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -5.838, 98.5, None, None, 43.8, 2.235, 32.11, None, 292.7, -6.0, 32.1, -5.8, -6.4, 0.0, -6.0, None, 293.0, -5.7, None, None, 99.0, None,2020-11-21 21:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -5.55, 99.1, None, None, 48.2, 2.79, 31.34, None, 291.3, -6.0, 31.3, -5.6, -6.4, 0.0, -6.0, None, 291.0, -5.5, None, None, 99.0, None,2020-11-21 22:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -5.934, 94.9, None, None, 53.7, 2.604, 36.37, None, 292.7, -7.0, 36.4, -5.9, -6.4, 0.0, -7.0, None, 293.0, -5.5, None, None, 95.0, None,2020-11-21 23:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.509, 91.3, None, None, 57.4, 2.538, 39.64, None, 292.8, -8.0, 39.6, -6.5, -6.5, 0.0, -8.0, None, 293.0, -5.5, None, None, 91.0, None,2020-11-22 00:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -6.077, 88.0, None, None, 60.5, 2.459, 44.88, None, 293.2, -8.0, 44.9, -6.1, -6.6, 0.0, -8.0, None, 293.0, -5.5, None, None, 88.0, None,2020-11-22 01:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -5.838, 87.0, None, None, 61.6, 2.617, 42.49, None, 293.2, -7.0, 42.5, -5.8, -6.6, 0.0, -7.0, None, 293.0, -5.5, None, None, 87.0, None,2020-11-22 02:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -5.646, 85.9, None, None, 51.5, 2.921, 32.76, None, 290.0, -7.0, 32.8, -5.6, -6.6, 0.0, -7.0, None, 290.0, -5.5, None, None, 86.0, None,2020-11-22 03:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -5.407, 85.2, None, None, 47.4, 3.105, 32.61, None, 288.7, -7.0, 32.6, -5.4, -6.6, 0.0, -7.0, None, 289.0, -5.4, None, None, 85.0, None,2020-11-22 04:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -5.167, 77.2, None, None, 57.4, 2.487, 39.62, None, 290.7, -8.0, 39.6, -5.2, -6.6, 0.0, -8.0, None, 291.0, -5.0, None, None, 77.0, None,2020-11-22 05:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -5.119, 75.4, None, None, 58.8, 3.23, 35.62, None, 291.0, -8.0, 35.6, -5.1, -6.6, 0.0, -8.0, None, 291.0, -4.9, None, None, 75.0, None,2020-11-22 06:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -5.502, 75.4, None, None, 49.6, 4.05, 30.09, None, 293.8, -9.0, 30.1, -5.5, -5.7, 0.0, -9.0, None, 294.0, -5.0, None, None, 75.0, None,2020-11-22 07:00:00, -6999.0, None, -6999.0, -6999.0,47
None, -5.55, 70.4, None, None, 47.6, 3.599, 31.24, None, 292.7, -10.0, 31.2, -5.6, -5.7, 0.0, -10.0, None, 293.0, -5.0, None, None, 70.0, None,2020-11-22 08:00:00, -6999.0, None, -6999.0, -6999.0,47
