pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -0.176, 90.6, None, None, None, None, 0.0, None, -1.0, -0.2, -1.8, 0.0, -1.0, None, 0.1, 91.0, None,2020-11-23 22:00:00, 20.0, None, 20.21,47
None, None, 0.189, 90.3, None, None, None, None, -1.0, None, -1.0, 0.2, -1.8, 0.0, -1.0, None, 0.3, 90.0, None,2020-11-23 23:00:00, 19.0, None, 19.09,47
None, None, 0.073, 90.5, None, None, None, None, 0.0, None, -1.0, 0.1, -1.8, 0.1, -1.0, None, 0.3, 91.0, None,2020-11-24 00:00:00, 19.0, None, 19.1,47
None, None, 0.093, 91.3, None, None, None, None, 2.0, None, -1.0, 0.1, -1.8, 0.1, -1.0, None, 0.3, 91.0, None,2020-11-24 01:00:00, 20.0, None, 20.1,47
None, None, 0.43, 92.0, None, None, None, None, 2.0, None, -1.0, 0.4, -1.8, 0.2, -1.0, None, 0.4, 92.0, None,2020-11-24 02:00:00, 22.0, None, 21.57,47
None, None, 0.592, 92.6, None, None, None, None, 1.0, None, 0.0, 0.6, -1.8, 0.4, 0.0, None, 0.5, 93.0, None,2020-11-24 03:00:00, 22.0, None, 22.43,47
None, None, 0.405, 92.7, None, None, None, None, -1.0, None, -1.0, 0.4, -1.8, 1.0, -1.0, None, 0.6, 93.0, None,2020-11-24 04:00:00, 22.0, None, 21.55,47
None, None, 0.048, 92.9, None, None, None, None, 4.0, None, -1.0, 0.0, -1.8, 1.6, -1.0, None, 0.6, 93.0, None,2020-11-24 05:00:00, 25.0, None, 24.61,47
None, None, -0.148, 93.1, None, None, None, None, 2.0, None, -1.0, -0.1, -1.8, 1.1, -1.0, None, 0.6, 93.0, None,2020-11-24 06:00:00, 27.0, None, 26.52,47
None, None, -0.591, 93.2, None, None, None, None, 5.0, None, -1.0, -0.6, -0.6, 1.1, -1.0, None, -0.1, 93.0, None,2020-11-24 07:00:00, 31.0, None, 30.8,47
None, None, -0.926, 93.6, None, None, None, None, 3.0, None, -2.0, -0.9, -1.3, 1.0, -2.0, None, -0.1, 94.0, None,2020-11-24 08:00:00, 33.0, None, 32.86,47
6.4, None, -1.074, 93.7, None, None, None, None, 0.0, None, -2.0, -1.1, -1.4, 0.0, -2.0, None, -0.1, 94.0, None,2020-11-24 09:00:00, 33.0, None, 32.52,47
6.4, None, -0.984, 93.6, None, None, None, None, 0.0, None, -2.0, -1.0, -1.4, 0.0, -2.0, None, -0.1, 94.0, None,2020-11-24 10:00:00, 32.0, None, 32.12,47
6.4, None, -0.73, 93.2, None, None, None, None, 0.0, None, -2.0, -0.7, -1.4, 0.0, -2.0, None, -0.1, 93.0, None,2020-11-24 11:00:00, 32.0, None, 31.64,47
6.4, None, -0.443, 92.9, None, None, None, None, -1.0, None, -1.0, -0.4, -1.4, 0.1, -1.0, None, -0.1, 93.0, None,2020-11-24 12:00:00, 31.0, None, 31.04,47
6.4, None, -0.658, 92.7, None, None, None, None, 0.0, None, -2.0, -0.7, -1.4, 0.1, -2.0, None, -0.1, 93.0, None,2020-11-24 13:00:00, 31.0, None, 30.77,47
6.4, None, -0.576, 92.8, None, None, None, None, 1.0, None, -1.0, -0.6, -1.4, 0.1, -1.0, None, -0.1, 93.0, None,2020-11-24 14:00:00, 31.0, None, 31.07,47
6.7, None, -0.711, 92.8, None, None, None, None, -2.0, None, -2.0, -0.7, -1.4, 0.3, -2.0, None, -0.1, 93.0, None,2020-11-24 15:00:00, 30.0, None, 29.56,47
6.7, None, -1.37, 92.9, None, None, None, None, -1.0, None, -2.0, -1.4, -1.4, 0.0, -2.0, None, -0.1, 93.0, None,2020-11-24 16:00:00, 29.0, None, 28.86,47
6.7, None, -1.773, 93.1, None, None, None, None, -1.0, None, -3.0, -1.8, -1.8, 0.0, -3.0, None, -0.1, 93.0, None,2020-11-24 17:00:00, 28.0, None, 27.91,47
6.7, None, -2.282, 93.1, None, None, None, None, 0.0, None, -3.0, -2.3, -2.3, 0.0, -3.0, None, -0.1, 93.0, None,2020-11-24 18:00:00, 27.0, None, 27.49,47
6.7, None, -2.787, 92.7, None, None, None, None, 1.0, None, -4.0, -2.8, -2.8, 0.0, -4.0, None, -2.3, 93.0, None,2020-11-24 19:00:00, 28.0, None, 27.88,47
6.7, None, -3.34, 90.6, None, None, None, None, 0.0, None, -5.0, -3.3, -3.4, 0.0, -5.0, None, -2.3, 91.0, None,2020-11-24 20:00:00, 28.0, None, 28.12,47
6.7, None, -3.817, 87.1, None, None, None, None, 2.0, None, -5.0, -3.8, -3.8, 0.0, -5.0, None, -2.3, 87.0, None,2020-11-24 21:00:00, 30.0, None, 29.99,47
None, None, -4.264, 87.4, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None,2020-11-24 22:00:00, None, None, 30.31,47
6.7, None, -4.02, 84.0, None, None, None, None, 0.0, None, -6.0, -4.0, -4.4, 0.0, -6.0, None, -2.3, 84.0, None,2020-11-24 23:00:00, 30.0, None, 30.43,47
