pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.2, -3.944, -3.2, -6999.0, -6999.0, -6999.0, -6999.0, -3.9, -4.0, 0.2, -6999.0, 0.0,2020-11-24 06:00:00, -6.0, None, -6999.0,47
None, -3.495, -3.5, -6999.0, -6999.0, -6999.0, -6999.0, -3.5, -4.0, -0.1, -6999.0, 0.0,2020-11-24 07:00:00, -6.0, None, -6999.0,47
None, -3.094, -3.0, -6999.0, -6999.0, -6999.0, -6999.0, -3.1, -4.0, 0.1, -6999.0, 0.0,2020-11-24 08:00:00, -7.0, None, -6999.0,47
None, -2.455, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -2.5, -4.0, 0.0, -6999.0, 0.0,2020-11-24 09:00:00, -7.0, None, -6999.0,47
None, -2.17, -2.2, -6999.0, -6999.0, -6999.0, -6999.0, -2.2, -4.0, 0.0, -6999.0, 0.0,2020-11-24 10:00:00, -7.0, None, -6999.0,47
None, -1.069, -1.1, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -4.0, 0.1, -6999.0, 0.0,2020-11-24 11:00:00, -6.0, None, -6999.0,47
None, -0.86, -0.8, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -4.0, 0.0, -6999.0, 0.0,2020-11-24 12:00:00, -6.0, None, -6999.0,47
None, -0.936, -0.7, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -4.0, 0.0, -6999.0, 0.0,2020-11-24 13:00:00, -7.0, None, -6999.0,47
None, -0.946, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.9, -4.0, 0.0, -6999.0, 0.0,2020-11-24 14:00:00, -7.0, None, -6999.0,47
None, -1.107, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -1.1, -4.0, 0.2, -6999.0, 0.0,2020-11-24 15:00:00, -7.0, None, -6999.0,47
None, -0.832, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.8, -4.0, -0.4, -6999.0, 0.0,2020-11-24 16:00:00, -7.0, None, -6999.0,47
None, -0.632, -0.4, -6999.0, -6999.0, -6999.0, -6999.0, -0.6, -4.0, 0.2, -6999.0, 0.0,2020-11-24 17:00:00, -7.0, None, -6999.0,47
None, -0.671, -0.3, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -4.0, -0.3, -6999.0, 0.0,2020-11-24 18:00:00, -7.0, None, -6999.0,47
None, -0.68, -0.2, -6999.0, -6999.0, -6999.0, -6999.0, -0.7, -0.9, 0.4, -6999.0, 0.0,2020-11-24 19:00:00, -7.0, None, -6999.0,47
None, -0.539, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.5, -0.9, -0.3, -6999.0, 0.0,2020-11-24 20:00:00, -7.0, None, -6999.0,47
None, -0.206, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -0.2, -0.9, 0.0, -6999.0, 0.0,2020-11-24 21:00:00, -7.0, None, -6999.0,47
None, -0.955, None, None, None, None, None, None, None, None, None, None,2020-11-24 22:00:00, None, None, None,47
None, -1.544, 0.0, -6999.0, -6999.0, -6999.0, -6999.0, -1.5, -1.6, 0.0, -6999.0, 0.0,2020-11-24 23:00:00, -7.0, None, -6999.0,47
