pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None,-1.847, None, None, None, None, None, None, None, None, None, None,2018-04-05 07:00:00, None, None,14
None,-2.037, None, None, None, None, None, None, None, None, None, None,2018-04-05 08:00:00, None, None,14
None,-1.572, None, None, None, None, None, None, None, None, None, None,2018-04-05 09:00:00, None, None,14
None,-0.863, None, None, None, None, None, None, None, None, None, None,2018-04-05 10:00:00, None, None,14
None,0.613, None, None, None, None, None, None, None, None, None, None,2018-04-05 11:00:00, None, None,14
None,2.377, None, None, None, None, None, None, None, None, None, None,2018-04-05 12:00:00, None, None,14
None,3.845, None, None, None, None, None, None, None, None, None, None,2018-04-05 13:00:00, None, None,14
None,4.605, None, None, None, None, None, None, None, None, None, None,2018-04-05 14:00:00, None, None,14
None,4.646, None, None, None, None, None, None, None, None, None, None,2018-04-05 15:00:00, None, None,14
None,5.187, None, None, None, None, None, None, None, None, None, None,2018-04-05 16:00:00, None, None,14
None,5.302, None, None, None, None, None, None, None, None, None, None,2018-04-05 17:00:00, None, None,14
None,4.692, None, None, None, None, None, None, None, None, None, None,2018-04-05 18:00:00, None, None,14
None,3.124, None, None, None, None, None, None, None, None, None, None,2018-04-05 19:00:00, None, None,14
None,1.741, None, None, None, None, None, None, None, None, None, None,2018-04-05 20:00:00, None, None,14
None,1.913, None, None, None, None, None, None, None, None, None, None,2018-04-05 21:00:00, None, None,14
None,2.226, None, None, None, None, None, None, None, None, None, None,2018-04-05 22:00:00, None, None,14
None,2.033, None, None, None, None, None, None, None, None, None, None,2018-04-05 23:00:00, None, None,14
None,2.762, None, None, None, None, None, None, None, None, None, None,2018-04-06 00:00:00, None, None,14
None,2.602, None, None, None, None, None, None, None, None, None, None,2018-04-06 01:00:00, None, None,14
None,2.016, None, None, None, None, None, None, None, None, None, None,2018-04-06 02:00:00, None, None,14
None,1.192, None, None, None, None, None, None, None, None, None, None,2018-04-06 03:00:00, None, None,14
None,-0.211, None, None, None, None, None, None, None, None, None, None,2018-04-06 04:00:00, None, None,14
None,-1.006, None, None, None, None, None, None, None, None, None, None,2018-04-06 05:00:00, None, None,14
None,-1.773, None, None, None, None, None, None, None, None, None, None,2018-04-06 06:00:00, None, None,14
None,-1.707, None, None, None, None, None, None, None, None, None, None,2018-04-06 07:00:00, None, None,14
None,-1.393, None, None, None, None, None, None, None, None, None, None,2018-04-06 08:00:00, None, None,14
None,-1.233, None, None, None, None, None, None, None, None, None, None,2018-04-06 09:00:00, None, None,14
None,1.732, None, None, None, None, None, None, None, None, None, None,2018-04-06 11:00:00, None, None,14
None,2.717, None, None, None, None, None, None, None, None, None, None,2018-04-06 12:00:00, None, None,14
None,3.399, None, None, None, None, None, None, None, None, None, None,2018-04-06 13:00:00, None, None,14
None,4.273, None, None, None, None, None, None, None, None, None, None,2018-04-06 14:00:00, None, None,14
None,4.825, None, None, None, None, None, None, None, None, None, None,2018-04-06 15:00:00, None, None,14
None,4.854, None, None, None, None, None, None, None, None, None, None,2018-04-06 16:00:00, None, None,14
None,4.873, None, None, None, None, None, None, None, None, None, None,2018-04-06 17:00:00, None, None,14
None,3.17, None, None, None, None, None, None, None, None, None, None,2018-04-06 18:00:00, None, None,14
None,2.1, None, None, None, None, None, None, None, None, None, None,2018-04-06 19:00:00, None, None,14
None,1.732, None, None, None, None, None, None, None, None, None, None,2018-04-06 20:00:00, None, None,14
None,1.213, None, None, None, None, None, None, None, None, None, None,2018-04-06 21:00:00, None, None,14
None,0.935, None, None, None, None, None, None, None, None, None, None,2018-04-06 22:00:00, None, None,14
None,1.181, None, None, None, None, None, None, None, None, None, None,2018-04-06 23:00:00, None, None,14
None,0.631, None, None, None, None, None, None, None, None, None, None,2018-04-07 00:00:00, None, None,14
None,1.038, None, None, None, None, None, None, None, None, None, None,2018-04-07 01:00:00, None, None,14
None,0.574, None, None, None, None, None, None, None, None, None, None,2018-04-07 02:00:00, None, None,14
None,0.319, None, None, None, None, None, None, None, None, None, None,2018-04-07 03:00:00, None, None,14
None,0.234, None, None, None, None, None, None, None, None, None, None,2018-04-07 04:00:00, None, None,14
None,0.111, None, None, None, None, None, None, None, None, None, None,2018-04-07 05:00:00, None, None,14
None,0.641, None, None, None, None, None, None, None, None, None, None,2018-04-07 06:00:00, None, None,14
None,2.525, None, None, None, None, None, None, None, None, None, None,2018-04-07 07:00:00, None, None,14
None,2.65, None, None, None, None, None, None, None, None, None, None,2018-04-07 08:00:00, None, None,14
None,3.545, None, None, None, None, None, None, None, None, None, None,2018-04-07 09:00:00, None, None,14
None,4.609, None, None, None, None, None, None, None, None, None, None,2018-04-07 10:00:00, None, None,14
None,5.304, None, None, None, None, None, None, None, None, None, None,2018-04-07 11:00:00, None, None,14
None,6.818, None, None, None, None, None, None, None, None, None, None,2018-04-07 12:00:00, None, None,14
None,6.71, None, None, None, None, None, None, None, None, None, None,2018-04-07 13:00:00, None, None,14
None,6.432, None, None, None, None, None, None, None, None, None, None,2018-04-07 14:00:00, None, None,14
None,5.245, None, None, None, None, None, None, None, None, None, None,2018-04-07 15:00:00, None, None,14
None,3.663, None, None, None, None, None, None, None, None, None, None,2018-04-07 16:00:00, None, None,14
None,2.431, None, None, None, None, None, None, None, None, None, None,2018-04-07 17:00:00, None, None,14
None,1.579, None, None, None, None, None, None, None, None, None, None,2018-04-07 18:00:00, None, None,14
None,1.051, None, None, None, None, None, None, None, None, None, None,2018-04-07 19:00:00, None, None,14
None,0.88, None, None, None, None, None, None, None, None, None, None,2018-04-07 20:00:00, None, None,14
None,0.879, None, None, None, None, None, None, None, None, None, None,2018-04-07 21:00:00, None, None,14
None,0.423, None, None, None, None, None, None, None, None, None, None,2018-04-07 22:00:00, None, None,14
None,0.29, None, None, None, None, None, None, None, None, None, None,2018-04-07 23:00:00, None, None,14
None,0.234, None, None, None, None, None, None, None, None, None, None,2018-04-08 00:00:00, None, None,14
None,0.169, None, None, None, None, None, None, None, None, None, None,2018-04-08 01:00:00, None, None,14
None,0.272, None, None, None, None, None, None, None, None, None, None,2018-04-08 02:00:00, None, None,14
None,0.224, None, None, None, None, None, None, None, None, None, None,2018-04-08 03:00:00, None, None,14
None,0.215, None, None, None, None, None, None, None, None, None, None,2018-04-08 04:00:00, None, None,14
None,0.243, None, None, None, None, None, None, None, None, None, None,2018-04-08 05:00:00, None, None,14
None,0.339, None, None, None, None, None, None, None, None, None, None,2018-04-08 06:00:00, None, None,14
None,0.254, None, None, None, None, None, None, None, None, None, None,2018-04-08 07:00:00, None, None,14
None,0.775, None, None, None, None, None, None, None, None, None, None,2018-04-08 08:00:00, None, None,14
None,1.418, None, None, None, None, None, None, None, None, None, None,2018-04-08 09:00:00, None, None,14
None,2.595, None, None, None, None, None, None, None, None, None, None,2018-04-08 10:00:00, None, None,14
None,2.982, None, None, None, None, None, None, None, None, None, None,2018-04-08 11:00:00, None, None,14
None,3.445, None, None, None, None, None, None, None, None, None, None,2018-04-08 12:00:00, None, None,14
None,4.844, None, None, None, None, None, None, None, None, None, None,2018-04-08 13:00:00, None, None,14
None,4.751, None, None, None, None, None, None, None, None, None, None,2018-04-08 14:00:00, None, None,14
None,4.98, None, None, None, None, None, None, None, None, None, None,2018-04-08 15:00:00, None, None,14
None,5.248, None, None, None, None, None, None, None, None, None, None,2018-04-08 16:00:00, None, None,14
None,4.552, None, None, None, None, None, None, None, None, None, None,2018-04-08 17:00:00, None, None,14
None,4.482, None, None, None, None, None, None, None, None, None, None,2018-04-08 18:00:00, None, None,14
None,4.17, None, None, None, None, None, None, None, None, None, None,2018-04-08 19:00:00, None, None,14
None,2.954, None, None, None, None, None, None, None, None, None, None,2018-04-08 20:00:00, None, None,14
None,2.036, None, None, None, None, None, None, None, None, None, None,2018-04-08 21:00:00, None, None,14
None,1.923, None, None, None, None, None, None, None, None, None, None,2018-04-08 22:00:00, None, None,14
None,1.372, None, None, None, None, None, None, None, None, None, None,2018-04-08 23:00:00, None, None,14
