CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-5.044,21.96, None, None, None, None, 33.62,10.26, 189.9, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-04-02 11:00:00, None, None, None, None,14
None,-3.999,21.65, None, None, None, None, 25.96,17.75, 168.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-02 12:00:00, None, None, None, None,14
None,-4.614,21.83, None, None, None, None, 22.57,14.31, 165.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-02 13:00:00, None, None, None, None,14
None,-3.733,21.57, None, None, None, None, 22.04,9.34, 172.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-02 14:00:00, None, None, None, None,14
None,-4.547,21.81, None, None, None, None, 23.14,9.82, 158.8, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-02 15:00:00, None, None, None, None,14
None,-2.631,21.24, None, None, None, None, 27.82,9.9, 171.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-02 16:00:00, None, None, None, None,14
None,-4.879,21.91, None, None, None, None, 26.53,11.73, 165.6, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-04-02 17:00:00, None, None, None, None,14
None,-5.662,22.15, None, None, None, None, 22.05,6.035, 174.9, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-04-02 18:00:00, None, None, None, None,14
None,-7.23,22.62, None, None, None, None, 8.82,1.616, 184.2, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-02 19:00:00, None, None, None, None,14
None,-9.4,23.27, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-02 20:00:00, None, None, None, None,14
None,-8.36,22.96, None, None, None, None, 23.69,0.451, 77.3, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-02 21:00:00, None, None, None, None,14
None,-8.24,22.92, None, None, None, None, 10.59,0.749, 4.607, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-02 22:00:00, None, None, None, None,14
None,-8.32,22.95, None, None, None, None, 0.698,0.367, 2.776, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-02 23:00:00, None, None, None, None,14
None,-9.2,23.21, None, None, None, None, 0.075,0.85, 0.005, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-03 00:00:00, None, None, None, None,14
None,-8.57,23.02, None, None, None, None, 0.056,1.518, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-03 01:00:00, None, None, None, None,14
None,-9.01,23.09, None, None, None, None, 0.124,3.409, 360.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-03 02:00:00, None, None, None, None,14
None,-8.81,23.09, None, None, None, None, 24.51,1.085, 21.86, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-03 03:00:00, None, None, None, None,14
None,-9.47,23.29, None, None, None, None, 23.97,3.067, 35.76, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-03 04:00:00, None, None, None, None,14
None,-10.31,23.54, None, None, None, None, 29.71,1.6, 43.39, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-04-03 05:00:00, None, None, None, None,14
None,-10.17,23.5, None, None, None, None, 36.29,1.812, 54.72, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-03 06:00:00, None, None, None, None,14
None,-10.45,23.58, None, None, None, None, 34.64,1.612, 75.3, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-04-03 07:00:00, None, None, None, None,14
None,-9.92,23.43, None, None, None, None, 36.36,2.458, 52.75, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-03 08:00:00, None, None, None, None,14
None,-9.6,23.33, None, None, None, None, 25.93,2.739, 121.4, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-03 09:00:00, None, None, None, None,14
None,-7.22,22.62, None, None, None, None, 42.76,6.454, 144.2, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-03 10:00:00, None, None, None, None,14
None,-5.13,21.99, None, None, None, None, 3.797,15.96, 0.016, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-04-03 11:00:00, None, None, None, None,14
None,-2.586,21.23, None, None, None, None, 21.77,14.5, 165.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-03 12:00:00, None, None, None, None,14
None,-1.535,20.91, None, None, None, None, 26.98,11.51, 183.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-03 13:00:00, None, None, None, None,14
None,-3.8,21.59, None, None, None, None, 27.07,2.726, 221.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-03 14:00:00, None, None, None, None,14
None,-2.191,21.11, None, None, None, None, 23.94,6.05, 183.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-03 15:00:00, None, None, None, None,14
None,-2.407,21.17, None, None, None, None, 29.98,4.177, 184.1, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-03 16:00:00, None, None, None, None,14
None,-2.904,21.32, None, None, None, None, 22.4,4.001, 191.5, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-03 17:00:00, None, None, None, None,14
None,-3.422,21.48, None, None, None, None, 17.73,2.625, 208.9, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-03 18:00:00, None, None, None, None,14
None,-4.794,21.89, None, None, None, None, 10.5,0.401, 216.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-03 19:00:00, None, None, None, None,14
None,-6.547,22.35, None, None, None, None, 12.81,2.604, 152.2, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-03 20:00:00, None, None, None, None,14
None,-6.856,22.51, None, None, None, None, 6.542,0.866, 165.8, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-03 21:00:00, None, None, None, None,14
None,-7.42,22.68, None, None, None, None, 0.0,0.0, 81.2, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-03 22:00:00, None, None, None, None,14
None,-7.67,22.75, None, None, None, None, 1.487,0.007, 94.4, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-03 23:00:00, None, None, None, None,14
None,-7.81,22.79, None, None, None, None, 1.261,0.032, 33.13, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-04 00:00:00, None, None, None, None,14
None,-8.89,23.12, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-04 01:00:00, None, None, None, None,14
None,-9.74,23.37, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-04 02:00:00, None, None, None, None,14
None,-10.06,23.47, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-04 03:00:00, None, None, None, None,14
None,-9.47,23.29, None, None, None, None, 0.202,0.001, 100.5, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-04 04:00:00, None, None, None, None,14
None,-9.08,23.18, None, None, None, None, 2.455,0.008, 73.8, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-04 05:00:00, None, None, None, None,14
None,-8.87,23.11, None, None, None, None, 3.168,0.004, 72.7, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-04 06:00:00, None, None, None, None,14
None,-8.98,23.15, None, None, None, None, 5.232,0.048, 28.17, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-04 07:00:00, None, None, None, None,14
None,-7.94,22.83, None, None, None, None, 7.04,0.024, 52.92, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-04 08:00:00, None, None, None, None,14
None,-2.283,21.07, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-04 09:00:00, None, None, None, None,14
None,-1.513,20.9, None, None, None, None, 0.039,0.723, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-04 10:00:00, None, None, None, None,14
None,-0.283,20.47, None, None, None, None, 28.76,5.783, 204.4, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-04-04 11:00:00, None, None, None, None,14
None,-1.011,20.63, None, None, None, None, 27.3,4.539, 209.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-04 12:00:00, None, None, None, None,14
None,-0.524,20.54, None, None, None, None, 35.83,3.122, 222.3, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-04-04 13:00:00, None, None, None, None,14
None,0.579,20.15, None, None, None, None, 39.23,7.64, 201.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-04 14:00:00, None, None, None, None,14
None,-1.253,20.7, None, None, None, None, 42.37,6.13, 192.9, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-04 15:00:00, None, None, None, None,14
None,2.029,19.84, None, None, None, None, 40.94,9.33, 206.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-04 16:00:00, None, None, None, None,14
None,1.178,20.1, None, None, None, None, 37.95,10.03, 203.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-04 17:00:00, None, None, None, None,14
None,0.411,20.2, None, None, None, None, 34.89,8.29, 202.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-04 18:00:00, None, None, None, None,14
None,-2.115,20.96, None, None, None, None, 33.02,3.601, 205.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-04 19:00:00, None, None, None, None,14
None,-3.855,21.48, None, None, None, None, 27.07,0.24, 254.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-04 20:00:00, None, None, None, None,14
None,-4.263,21.6, None, None, None, None, 4.843,0.002, 253.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-04 21:00:00, None, None, None, None,14
None,-6.691,22.08, None, None, None, None, 4.919,0.002, 291.1, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-04 22:00:00, None, None, None, None,14
None,-7.59,22.41, None, None, None, None, 0.65,0.001, 345.8, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-04 23:00:00, None, None, None, None,14
None,-8.01,22.41, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-05 00:00:00, None, None, None, None,14
None,-8.12,22.38, None, None, None, None, 0.137,0.001, 357.9, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-05 01:00:00, None, None, None, None,14
None,-8.93,22.63, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-05 02:00:00, None, None, None, None,14
None,-8.79,23.09, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-05 03:00:00, None, None, None, None,14
None,-9.19,23.21, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-05 04:00:00, None, None, None, None,14
None,-9.42,23.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-05 05:00:00, None, None, None, None,14
None,-9.41,23.27, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-05 06:00:00, None, None, None, None,14
None,-9.37,23.26, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-05 07:00:00, None, None, None, None,14
None,-8.55,23.01, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-05 08:00:00, None, None, None, None,14
None,-4.64,21.78, None, None, None, None, 0.672,0.002, 192.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-05 09:00:00, None, None, None, None,14
None,-3.605,21.41, None, None, None, None, 44.34,0.091, 96.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-05 10:00:00, None, None, None, None,14
None,-2.323,21.08, None, None, None, None, 16.71,1.573, 186.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-05 11:00:00, None, None, None, None,14
None,-0.778,20.56, None, None, None, None, 16.25,4.117, 195.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-05 12:00:00, None, None, None, None,14
None,0.887,20.06, None, None, None, None, 24.24,10.0, 178.7, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-05 13:00:00, None, None, None, None,14
None,1.898,19.82, None, None, None, None, 26.55,9.41, 190.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-05 14:00:00, None, None, None, None,14
None,2.348,19.62, None, None, None, None, 59.23,4.85, 348.6, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-04-05 15:00:00, None, None, None, None,14
None,1.936,19.74, None, None, None, None, 1.877,7.6, 356.2, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-05 16:00:00, None, None, None, None,14
None,-0.42,20.45, None, None, None, None, 2.112,2.334, 0.543, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-04-05 17:00:00, None, None, None, None,14
None,-1.59,20.93, None, None, None, None, 1.484,0.308, 1.955, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-05 18:00:00, None, None, None, None,14
None,-2.49,21.07, None, None, None, None, 3.123,0.007, 10.02, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-05 19:00:00, None, None, None, None,14
None,-3.13,21.33, None, None, None, None, 0.195,0.0, 128.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-05 20:00:00, None, None, None, None,14
None,-3.696,21.43, None, None, None, None, 16.47,5.087, 138.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-05 21:00:00, None, None, None, None,14
None,-4.263,21.6, None, None, None, None, 23.13,10.31, 116.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-05 22:00:00, None, None, None, None,14
None,-5.796,21.88, None, None, None, None, 22.26,11.1, 116.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-04-05 23:00:00, None, None, None, None,14
None,-7.47,22.25, None, None, None, None, 25.21,19.6, 102.2, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-06 00:00:00, None, None, None, None,14
None,-8.49,22.5, None, None, None, None, 35.32,13.53, 86.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-06 01:00:00, None, None, None, None,14
None,-9.55,22.81, None, None, None, None, 31.29,15.99, 86.3, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-06 02:00:00, None, None, None, None,14
None,-10.37,23.06, None, None, None, None, 31.26,17.11, 97.2, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-04-06 03:00:00, None, None, None, None,14
None,-10.51,23.6, None, None, None, None, 28.31,25.58, 100.7, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-04-06 04:00:00, None, None, None, None,14
None,-10.94,23.61, None, None, None, None, 33.79,22.0, 95.5, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-04-06 05:00:00, None, None, None, None,14
None,-11.81,23.49, None, None, None, None, 36.4,21.1, 85.0, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-04-06 06:00:00, None, None, None, None,14
None,-11.73,23.47, None, None, None, None, 37.77,20.28, 84.8, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-04-06 07:00:00, None, None, None, None,14
None,-11.37,23.36, None, None, None, None, 39.21,16.99, 81.4, None, None, None, None, None,-27.0, None, None, None, None, None, None, None,2018-04-06 08:00:00, None, None, None, None,14
None,-10.74,23.17, None, None, None, None, 34.61,15.26, 88.6, None, None, None, None, None,-26.0, None, None, None, None, None, None, None,2018-04-06 09:00:00, None, None, None, None,14
None,-9.71,22.86, None, None, None, None, 34.59,14.44, 103.7, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-06 10:00:00, None, None, None, None,14
None,-8.84,22.73, None, None, None, None, 49.4,11.16, 24.8, None, None, None, None, None,-25.0, None, None, None, None, None, None, None,2018-04-06 11:00:00, None, None, None, None,14
None,-8.36,22.52, None, None, None, None, 0.04,19.13, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-06 12:00:00, None, None, None, None,14
None,-6.751,22.1, None, None, None, None, 0.048,21.8, 0.001, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-06 13:00:00, None, None, None, None,14
None,-4.606,21.58, None, None, None, None, 0.079,19.62, 0.007, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-06 14:00:00, None, None, None, None,14
None,-3.197,21.16, None, None, None, None, 72.9,3.878, 98.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-06 15:00:00, None, None, None, None,14
None,-4.349,21.44, None, None, None, None, 14.16,13.77, 149.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-06 16:00:00, None, None, None, None,14
None,-3.866,21.3, None, None, None, None, 16.98,8.64, 158.1, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-06 17:00:00, None, None, None, None,14
None,-4.027,21.41, None, None, None, None, 15.95,6.534, 161.9, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-06 18:00:00, None, None, None, None,14
None,-4.786,21.51, None, None, None, None, 12.65,2.841, 168.9, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-04-06 19:00:00, None, None, None, None,14
None,-5.224,21.64, None, None, None, None, 16.9,12.68, 150.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-04-06 20:00:00, None, None, None, None,14
None,-5.367,21.62, None, None, None, None, 25.33,9.5, 136.3, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-04-06 21:00:00, None, None, None, None,14
None,-6.306,21.97, None, None, None, None, 18.27,5.473, 151.1, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-06 22:00:00, None, None, None, None,14
None,-6.886,22.08, None, None, None, None, 19.32,11.13, 134.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-06 23:00:00, None, None, None, None,14
None,-6.984,22.17, None, None, None, None, 22.93,12.09, 136.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-07 00:00:00, None, None, None, None,14
None,-7.2,22.23, None, None, None, None, 68.59,2.767, 70.9, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-07 01:00:00, None, None, None, None,14
None,-7.26,22.25, None, None, None, None, 58.31,4.926, 124.3, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-07 02:00:00, None, None, None, None,14
None,-7.36,22.28, None, None, None, None, 0.068,2.908, 0.0, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-07 03:00:00, None, None, None, None,14
None,-7.48,22.32, None, None, None, None, 0.052,5.292, 0.001, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-07 04:00:00, None, None, None, None,14
None,-7.79,22.41, None, None, None, None, 0.126,4.493, 0.058, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-07 05:00:00, None, None, None, None,14
None,-7.85,22.43, None, None, None, None, 67.59,2.093, 31.17, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-07 06:00:00, None, None, None, None,14
None,-7.49,22.32, None, None, None, None, 25.82,11.17, 133.7, None, None, None, None, None,-24.0, None, None, None, None, None, None, None,2018-04-07 07:00:00, None, None, None, None,14
None,-6.968,22.17, None, None, None, None, 30.5,12.1, 118.7, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-07 08:00:00, None, None, None, None,14
None,-6.416,21.94, None, None, None, None, 34.22,12.37, 106.0, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-07 09:00:00, None, None, None, None,14
None,-6.802,22.05, None, None, None, None, 16.7,12.64, 135.3, None, None, None, None, None,-23.0, None, None, None, None, None, None, None,2018-04-07 10:00:00, None, None, None, None,14
None,-5.494,21.72, None, None, None, None, 19.86,12.51, 142.4, None, None, None, None, None,-22.0, None, None, None, None, None, None, None,2018-04-07 11:00:00, None, None, None, None,14
None,-4.105,21.56, None, None, None, None, 20.6,9.14, 157.4, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-07 12:00:00, None, None, None, None,14
None,-0.947,20.61, None, None, None, None, 21.09,5.254, 170.8, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-07 13:00:00, None, None, None, None,14
None,-0.059,20.34, None, None, None, None, 19.11,3.87, 181.2, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-04-07 14:00:00, None, None, None, None,14
None,-1.124,20.66, None, None, None, None, 10.47,0.731, 197.1, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-07 15:00:00, None, None, None, None,14
None,-2.491,21.07, None, None, None, None, 4.754,0.055, 241.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-07 16:00:00, None, None, None, None,14
None,-2.614,21.11, None, None, None, None, 0.802,0.0, 232.8, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-07 17:00:00, None, None, None, None,14
None,-2.821,21.17, None, None, None, None, 4.656,0.002, 280.2, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-07 18:00:00, None, None, None, None,14
None,-3.094,21.25, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-07 19:00:00, None, None, None, None,14
None,-3.602,21.41, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-07 20:00:00, None, None, None, None,14
None,-3.64,21.42, None, None, None, None, 0.934,0.001, 295.7, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-07 21:00:00, None, None, None, None,14
None,-3.198,21.28, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-07 22:00:00, None, None, None, None,14
None,-2.737,21.15, None, None, None, None, 0.0,0.0, 1.643, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-07 23:00:00, None, None, None, None,14
None,-2.925,21.2, None, None, None, None, 14.16,0.0, 177.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-08 00:00:00, None, None, None, None,14
None,-2.982,21.28, None, None, None, None, 17.59,0.001, 180.3, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-08 01:00:00, None, None, None, None,14
None,-3.151,21.27, None, None, None, None, 0.109,0.005, 2.601, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-08 02:00:00, None, None, None, None,14
None,-3.538,21.39, None, None, None, None, 0.087,0.003, 1.77, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-08 03:00:00, None, None, None, None,14
None,-3.754,21.45, None, None, None, None, 0.0,0.0, 91.6, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-08 04:00:00, None, None, None, None,14
None,-3.51,21.44, None, None, None, None, 28.93,0.001, 182.3, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-08 05:00:00, None, None, None, None,14
None,-3.729,21.44, None, None, None, None, 0.0,0.002, 3.942, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-08 06:00:00, None, None, None, None,14
None,-3.492,21.44, None, None, None, None, 17.06,0.001, 182.5, None, None, None, None, None,-21.0, None, None, None, None, None, None, None,2018-04-08 07:00:00, None, None, None, None,14
None,-2.579,21.1, None, None, None, None, 0.0,0.0, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-08 08:00:00, None, None, None, None,14
None,0.425,20.32, None, None, None, None, 9.54,0.0, 180.6, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-04-08 09:00:00, None, None, None, None,14
None,1.324,19.99, None, None, None, None, 4.238,0.0, 351.6, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-04-08 10:00:00, None, None, None, None,14
