CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-10.66,88.9, None, None, None,16.03,9.63,210.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-04-02 18:00:00, None, None, None, None,14
-11.08,88.6, None, None, None,17.05,9.64,198.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-04-02 19:00:00, None, None, None, None,14
-11.26,88.6, None, None, None,23.6,8.2,189.7, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-04-02 20:00:00, None, None, None, None,14
-11.55,88.3, None, None, None,24.38,7.21,196.2, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-04-02 21:00:00, None, None, None, None,14
-11.74,88.2, None, None, None,18.8,11.91,203.4, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-04-02 22:00:00, None, None, None, None,14
-11.93,88.2, None, None, None,20.65,13.06,201.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-04-02 23:00:00, None, None, None, None,14
-12.75,87.4, None, None, None,23.18,10.48,192.6, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-04-03 00:00:00, None, None, None, None,14
-12.45,87.5, None, None, None,32.19,5.073,191.0, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-04-03 01:00:00, None, None, None, None,14
-12.65,87.7, None, None, None,25.34,5.059,130.1, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-04-03 02:00:00, None, None, None, None,14
-12.6,87.5, None, None, None,24.57,5.817,160.9, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-04-03 03:00:00, None, None, None, None,14
-12.4,87.6, None, None, None,21.52,7.51,153.7, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-04-03 04:00:00, None, None, None, None,14
-12.21,87.7, None, None, None,29.88,4.651,186.2, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-04-03 05:00:00, None, None, None, None,14
-12.21,87.6, None, None, None,27.85,5.634,187.4, None, None, None, None, None, -14.0, None, None, None, None, None, None,2018-04-03 06:00:00, None, None, None, None,14
-11.91,87.9, None, None, None,30.68,4.798,190.0, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-04-03 07:00:00, None, None, None, None,14
-11.19,88.5, None, None, None,28.6,6.21,192.6, None, None, None, None, None, -13.0, None, None, None, None, None, None,2018-04-03 08:00:00, None, None, None, None,14
-9.79,89.6, None, None, None,29.43,6.751,193.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-03 09:00:00, None, None, None, None,14
-8.26,90.3, None, None, None,25.54,5.934,193.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-03 10:00:00, None, None, None, None,14
-7.21,92.1, None, None, None,37.32,4.78,182.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-04-03 11:00:00, None, None, None, None,14
-8.49,92.6, None, None, None,21.38,12.73,215.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-03 12:00:00, None, None, None, None,14
-8.2,92.7, None, None, None,15.72,17.28,220.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-03 13:00:00, None, None, None, None,14
-7.04,92.6, None, None, None,22.31,8.6,221.5, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-04-03 14:00:00, None, None, None, None,14
-7.38,92.9, None, None, None,19.91,10.04,225.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-04-03 15:00:00, None, None, None, None,14
-7.09,92.7, None, None, None,25.08,8.02,210.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-04-03 16:00:00, None, None, None, None,14
-6.492,92.4, None, None, None,28.04,4.993,211.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-04-03 17:00:00, None, None, None, None,14
-7.99,91.9, None, None, None,36.68,4.556,193.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-03 18:00:00, None, None, None, None,14
-9.54,90.8, None, None, None,22.29,11.39,202.5, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-03 19:00:00, None, None, None, None,14
-10.06,90.1, None, None, None,20.31,14.63,198.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-03 20:00:00, None, None, None, None,14
-9.99,90.0, None, None, None,19.74,12.33,198.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-03 21:00:00, None, None, None, None,14
-10.09,89.9, None, None, None,25.57,11.46,195.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-03 22:00:00, None, None, None, None,14
-10.09,89.8, None, None, None,20.21,14.87,202.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-03 23:00:00, None, None, None, None,14
-10.13,89.7, None, None, None,22.46,12.1,198.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-04 00:00:00, None, None, None, None,14
-10.23,89.6, None, None, None,26.43,9.76,197.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-04 01:00:00, None, None, None, None,14
-10.28,89.6, None, None, None,24.34,11.12,199.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-04-04 02:00:00, None, None, None, None,14
-10.52,89.3, None, None, None,19.09,14.98,202.6, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-04-04 03:00:00, None, None, None, None,14
-10.43,89.5, None, None, None,20.12,13.19,195.0, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-04-04 04:00:00, None, None, None, None,14
-10.52,89.4, None, None, None,21.6,12.67,194.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-04-04 05:00:00, None, None, None, None,14
-10.62,89.4, None, None, None,22.24,12.74,202.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-04-04 06:00:00, None, None, None, None,14
-10.72,89.4, None, None, None,18.19,14.37,201.8, None, None, None, None, None, -12.0, None, None, None, None, None, None,2018-04-04 07:00:00, None, None, None, None,14
-10.13,90.0, None, None, None,15.4,18.73,202.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-04 08:00:00, None, None, None, None,14
-9.07,91.7, None, None, None,16.48,14.8,203.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-04 09:00:00, None, None, None, None,14
-8.89,91.9, None, None, None,14.64,16.46,204.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-04 10:00:00, None, None, None, None,14
-8.13,92.2, None, None, None,17.8,12.3,205.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-04 11:00:00, None, None, None, None,14
-7.99,92.7, None, None, None,14.6,16.1,208.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-04 12:00:00, None, None, None, None,14
-7.21,93.0, None, None, None,14.69,19.5,214.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-04-04 13:00:00, None, None, None, None,14
-7.13,93.2, None, None, None,16.32,20.11,222.1, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-04-04 14:00:00, None, None, None, None,14
-7.52,93.3, None, None, None,16.95,19.57,222.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-04-04 15:00:00, None, None, None, None,14
-7.96,92.8, None, None, None,12.8,24.07,227.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-04 16:00:00, None, None, None, None,14
-8.3,92.4, None, None, None,12.33,28.65,224.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-04 17:00:00, None, None, None, None,14
-8.3,92.1, None, None, None,11.69,29.81,225.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-04 18:00:00, None, None, None, None,14
-8.86,91.3, None, None, None,13.01,25.04,220.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-04 19:00:00, None, None, None, None,14
-8.84,91.2, None, None, None,18.63,16.67,209.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-04 20:00:00, None, None, None, None,14
-9.04,90.9, None, None, None,14.04,18.22,209.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-04 21:00:00, None, None, None, None,14
-9.03,90.8, None, None, None,15.24,18.23,203.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-04 22:00:00, None, None, None, None,14
-9.21,90.6, None, None, None,14.51,18.15,203.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-04 23:00:00, None, None, None, None,14
-9.35,90.3, None, None, None,15.91,13.73,202.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-05 00:00:00, None, None, None, None,14
-9.31,90.3, None, None, None,17.9,11.16,202.7, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-05 01:00:00, None, None, None, None,14
-9.7,90.0, None, None, None,17.48,8.42,199.4, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-05 02:00:00, None, None, None, None,14
-10.23,89.4, None, None, None,26.02,3.979,193.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-05 03:00:00, None, None, None, None,14
-10.13,89.2, None, None, None,18.25,6.045,201.0, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-05 04:00:00, None, None, None, None,14
-9.64,89.9, None, None, None,12.38,8.98,198.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-05 05:00:00, None, None, None, None,14
-9.84,89.8, None, None, None,15.49,5.761,170.3, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-05 06:00:00, None, None, None, None,14
-9.5,89.8, None, None, None,13.49,4.738,153.1, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-05 07:00:00, None, None, None, None,14
-7.47,91.6, None, None, None,19.86,1.821,142.4, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-04-05 08:00:00, None, None, None, None,14
-8.05,90.8, None, None, None,8.89,4.213,100.3, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 09:00:00, None, None, None, None,14
-5.318,93.4, None, None, None,21.88,2.37,100.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-04-05 10:00:00, None, None, None, None,14
-8.17,89.2, None, None, None,11.71,6.721,85.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 11:00:00, None, None, None, None,14
-7.92,87.5, None, None, None,6.523,12.17,75.2, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 12:00:00, None, None, None, None,14
-7.42,79.3, None, None, None,7.51,19.59,81.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-05 13:00:00, None, None, None, None,14
-6.255,77.2, None, None, None,12.93,12.41,72.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 14:00:00, None, None, None, None,14
-5.963,75.7, None, None, None,13.76,10.52,49.87, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 15:00:00, None, None, None, None,14
-5.756,75.8, None, None, None,21.36,10.06,46.43, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 16:00:00, None, None, None, None,14
-5.989,75.2, None, None, None,31.74,5.746,80.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 17:00:00, None, None, None, None,14
-6.989,85.1, None, None, None,18.2,10.15,58.71, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 18:00:00, None, None, None, None,14
-7.5,91.3, None, None, None,11.67,15.38,58.27, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 19:00:00, None, None, None, None,14
-7.64,92.5, None, None, None,6.47,20.21,68.57, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 20:00:00, None, None, None, None,14
-7.67,92.6, None, None, None,7.08,21.86,73.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 21:00:00, None, None, None, None,14
-7.77,92.4, None, None, None,7.24,22.87,71.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 22:00:00, None, None, None, None,14
-7.97,92.2, None, None, None,8.8,21.07,72.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-05 23:00:00, None, None, None, None,14
-8.01,92.1, None, None, None,8.52,21.69,67.13, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-06 00:00:00, None, None, None, None,14
-8.11,92.0, None, None, None,7.72,19.39,65.07, None, None, None, None, None, -9.0, None, None, None, None, None, None,2018-04-06 01:00:00, None, None, None, None,14
-8.55,91.6, None, None, None,7.51,21.32,73.0, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-06 02:00:00, None, None, None, None,14
-8.93,91.4, None, None, None,7.51,21.7,70.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-06 03:00:00, None, None, None, None,14
-9.5,90.6, None, None, None,8.4,21.31,73.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-06 04:00:00, None, None, None, None,14
-9.84,90.2, None, None, None,8.34,20.8,73.7, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-06 05:00:00, None, None, None, None,14
-10.09,90.1, None, None, None,6.955,19.78,82.9, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-06 06:00:00, None, None, None, None,14
-10.09,90.0, None, None, None,7.94,16.99,88.8, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-06 07:00:00, None, None, None, None,14
-9.89,90.0, None, None, None,6.809,14.56,95.2, None, None, None, None, None, -11.0, None, None, None, None, None, None,2018-04-06 08:00:00, None, None, None, None,14
-9.12,90.5, None, None, None,6.885,12.54,101.4, None, None, None, None, None, -10.0, None, None, None, None, None, None,2018-04-06 09:00:00, None, None, None, None,14
-6.018,92.4, None, None, None,10.43,7.02,110.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-04-06 10:00:00, None, None, None, None,14
-2.019,94.8, None, None, None,52.6,1.034,140.6, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-04-06 11:00:00, None, None, None, None,14
-0.348,95.8, None, None, None,38.83,1.257,198.6, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-04-06 12:00:00, None, None, None, None,14
-0.956,95.9, None, None, None,21.49,3.161,211.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-04-06 13:00:00, None, None, None, None,14
-0.446,95.8, None, None, None,36.41,1.585,219.3, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-04-06 14:00:00, None, None, None, None,14
-0.836,95.1, None, None, None,64.79,0.684,184.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2018-04-06 15:00:00, None, None, None, None,14
-3.884,95.2, None, None, None,35.14,3.274,220.8, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-04-06 16:00:00, None, None, None, None,14
-4.068,94.7, None, None, None,53.09,1.351,192.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-06 17:00:00, None, None, None, None,14
-3.804,94.7, None, None, None,59.44,0.708,218.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-04-06 18:00:00, None, None, None, None,14
-4.377,94.4, None, None, None,35.54,1.192,214.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-06 19:00:00, None, None, None, None,14
-5.286,93.9, None, None, None,21.93,2.359,219.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-04-06 20:00:00, None, None, None, None,14
-5.263,93.8, None, None, None,51.64,1.693,192.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-04-06 21:00:00, None, None, None, None,14
-4.971,94.0, None, None, None,77.9,0.126,111.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-04-06 22:00:00, None, None, None, None,14
-4.728,94.1, None, None, None,52.58,0.696,22.06, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-06 23:00:00, None, None, None, None,14
-4.679,94.2, None, None, None,61.47,0.794,189.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 00:00:00, None, None, None, None,14
-4.387,94.3, None, None, None,13.22,2.906,216.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 01:00:00, None, None, None, None,14
-4.679,94.3, None, None, None,26.01,3.622,224.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 02:00:00, None, None, None, None,14
-4.679,94.3, None, None, None,49.91,1.657,120.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 03:00:00, None, None, None, None,14
-4.665,94.3, None, None, None,24.39,4.83,94.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 04:00:00, None, None, None, None,14
-5.58,94.1, None, None, None,26.41,6.113,88.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-04-07 05:00:00, None, None, None, None,14
-7.62,92.7, None, None, None,14.18,17.46,94.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-04-07 06:00:00, None, None, None, None,14
-7.62,92.6, None, None, None,10.98,18.01,88.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2018-04-07 07:00:00, None, None, None, None,14
-6.651,93.2, None, None, None,10.65,11.44,91.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-04-07 08:00:00, None, None, None, None,14
-5.003,93.7, None, None, None,20.6,9.05,100.9, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-04-07 09:00:00, None, None, None, None,14
-4.651,94.2, None, None, None,15.53,11.05,99.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 10:00:00, None, None, None, None,14
-6.112,93.5, None, None, None,9.73,16.95,90.0, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-04-07 11:00:00, None, None, None, None,14
-6.034,93.5, None, None, None,7.89,18.67,84.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-04-07 12:00:00, None, None, None, None,14
-5.821,93.6, None, None, None,5.667,20.58,77.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2018-04-07 13:00:00, None, None, None, None,14
-5.48,93.7, None, None, None,5.06,19.51,80.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-04-07 14:00:00, None, None, None, None,14
-4.994,94.0, None, None, None,7.18,20.95,74.5, None, None, None, None, None, -6.0, None, None, None, None, None, None,2018-04-07 15:00:00, None, None, None, None,14
-4.41,94.5, None, None, None,10.28,17.48,76.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 16:00:00, None, None, None, None,14
-3.875,94.7, None, None, None,52.95,6.189,107.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 17:00:00, None, None, None, None,14
-3.714,94.7, None, None, None,19.08,15.91,200.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-04-07 18:00:00, None, None, None, None,14
-4.241,94.8, None, None, None,20.11,17.72,200.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 19:00:00, None, None, None, None,14
-4.095,94.7, None, None, None,19.4,15.65,200.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 20:00:00, None, None, None, None,14
-4.29,94.7, None, None, None,23.25,15.65,200.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 21:00:00, None, None, None, None,14
-4.338,94.7, None, None, None,22.61,15.16,203.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 22:00:00, None, None, None, None,14
-4.241,94.8, None, None, None,21.3,16.03,202.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-07 23:00:00, None, None, None, None,14
-4.436,94.7, None, None, None,21.66,15.42,200.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-08 00:00:00, None, None, None, None,14
-4.387,94.6, None, None, None,22.69,12.08,195.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-08 01:00:00, None, None, None, None,14
-4.385,94.6, None, None, None,21.52,12.38,198.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-08 02:00:00, None, None, None, None,14
-4.432,94.5, None, None, None,21.14,10.85,194.2, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-08 03:00:00, None, None, None, None,14
-4.481,94.5, None, None, None,16.94,14.45,197.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-08 04:00:00, None, None, None, None,14
-4.521,94.5, None, None, None,15.59,15.12,202.6, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-08 05:00:00, None, None, None, None,14
-4.475,94.5, None, None, None,18.37,11.74,201.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-08 06:00:00, None, None, None, None,14
-4.431,94.6, None, None, None,19.18,11.73,204.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2018-04-08 07:00:00, None, None, None, None,14
-3.705,94.8, None, None, None,17.48,11.18,195.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-04-08 08:00:00, None, None, None, None,14
-3.56,95.1, None, None, None,16.63,10.13,201.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-04-08 09:00:00, None, None, None, None,14
-1.334,95.6, None, None, None,17.54,7.29,201.2, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-04-08 10:00:00, None, None, None, None,14
-1.119,96.1, None, None, None,25.56,5.441,195.1, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-04-08 11:00:00, None, None, None, None,14
-1.857,96.2, None, None, None,18.36,9.96,199.8, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-04-08 12:00:00, None, None, None, None,14
-1.614,96.1, None, None, None,15.37,14.92,205.5, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-04-08 13:00:00, None, None, None, None,14
-1.532,96.3, None, None, None,20.57,13.89,205.0, None, None, None, None, None, -2.0, None, None, None, None, None, None,2018-04-08 14:00:00, None, None, None, None,14
-2.075,96.3, None, None, None,14.26,19.78,214.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-04-08 15:00:00, None, None, None, None,14
-2.587,96.3, None, None, None,14.35,18.25,207.8, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-04-08 16:00:00, None, None, None, None,14
-2.44,96.0, None, None, None,17.02,15.54,206.2, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-04-08 17:00:00, None, None, None, None,14
-2.284,96.1, None, None, None,16.75,13.72,210.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-04-08 18:00:00, None, None, None, None,14
-2.757,95.8, None, None, None,18.56,12.97,201.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2018-04-08 19:00:00, None, None, None, None,14
-3.327,95.6, None, None, None,14.89,16.15,204.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-04-08 20:00:00, None, None, None, None,14
-3.56,95.3, None, None, None,14.7,17.26,206.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-04-08 21:00:00, None, None, None, None,14
-3.511,95.2, None, None, None,17.16,12.64,202.1, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-04-08 22:00:00, None, None, None, None,14
-3.073,95.4, None, None, None,16.25,14.53,208.2, None, None, None, None, None, -4.0, None, None, None, None, None, None,2018-04-08 23:00:00, None, None, None, None,14
